frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.6116543412208557,0.42544326186180115,-0.7856189012527466,0.9995427131652832,0.62031489610672,0.4167875349521637,-0.7731564044952393,0.999055802822113,0.6254588961601257,0.41630658507347107,-0.773213267326355,0.998958945274353,0.6300536394119263,0.41558295488357544,-0.773246705532074,0.9991470575332642,0.603941798210144,0.41612163186073303,-0.7789731621742249,0.9990436434745789,0.5978436470031738,0.41528064012527466,-0.7790066003799438,0.9989548921585083,0.5922907590866089,0.4143262505531311,-0.779034435749054,0.9990699887275696,0.6330732703208923,0.41311001777648926,-0.6057838201522827,0.9976757168769836,0.5830329060554504,0.41247493028640747,-0.6295704245567322,0.9980871677398682,0.6195673942565918,0.4321843683719635,-0.7126128077507019,0.9989851117134094,0.6015303134918213,0.4306674599647522,-0.7197863459587097,0.9988954067230225,0.6761374473571777,0.44590073823928833,-0.403687059879303,0.9998509883880615,0.5299854278564453,0.44644564390182495,-0.4765215218067169,0.9998703002929688,0.6714644432067871,0.5056498646736145,-0.3283063769340515,0.9807443022727966,0.547110915184021,0.5134299397468567,-0.45776912569999695,0.9777594208717346,0.6405199766159058,0.5593474507331848,-0.396742582321167,0.9693841934204102,0.5981882810592651,0.5629278421401978,-0.5379810333251953,0.9697669148445129,0.6407939195632935,0.5754164457321167,-0.4293389320373535,0.9380163550376892,0.6096522808074951,0.5778481960296631,-0.5890840291976929,0.9466862678527832,0.634023129940033,0.5730464458465576,-0.4732164144515991,0.9405803084373474,0.6171456575393677,0.5748588442802429,-0.6087880730628967,0.9496093988418579,0.630075991153717,0.5671511292457581,-0.4141659736633301,0.9335693717002869,0.6147329807281494,0.5689776539802551,-0.5459309220314026,0.9387860298156738,0.6167188882827759,0.5395578145980835,0.027011750265955925,0.9993341565132141,0.5442518591880798,0.5389977097511292,-0.02691665291786194,0.9991262555122375,0.638832688331604,0.628135621547699,-0.049408312886953354,0.9746620059013367,0.5093285441398621,0.6277392506599426,-0.10252293199300766,0.9858962893486023,0.6523740291595459,0.7125037312507629,0.08977826684713364,0.9687137603759766,0.4810783267021179,0.7160916924476624,0.012985420413315296,0.9828807711601257,0.6397959589958191,0.7225998640060425,0.09536019712686539,0.7217701077461243,0.4786589443683624,0.7252428531646729,0.014916718937456608,0.7249581217765808,0.6872586011886597,0.7400489449501038,-0.08692789077758789,0.960702121257782,0.4782952666282654,0.745690643787384,-0.18450647592544556,0.9716838598251343
1,0.614108145236969,0.42726007103919983,-0.7909111976623535,0.9995229840278625,0.6221359968185425,0.41913366317749023,-0.7760661840438843,0.999011754989624,0.626535952091217,0.4187525808811188,-0.7761170864105225,0.9989120960235596,0.6305698156356812,0.4180833399295807,-0.7761604189872742,0.9991103410720825,0.606802225112915,0.4179247319698334,-0.7858701944351196,0.9989963173866272,0.6008696556091309,0.41680335998535156,-0.78594970703125,0.9988948106765747,0.5953174233436584,0.41551557183265686,-0.7859524488449097,0.9990171790122986,0.6323051452636719,0.414623498916626,-0.601095974445343,0.9975628852844238,0.5853527784347534,0.4125596880912781,-0.6434011459350586,0.9979792833328247,0.6200863122940063,0.43326276540756226,-0.7152079939842224,0.9989503026008606,0.6022850275039673,0.43171945214271545,-0.7277661561965942,0.9988528490066528,0.6747214794158936,0.4473339021205902,-0.39164742827415466,0.9998495578765869,0.5300326943397522,0.4471519887447357,-0.5027973055839539,0.9998672008514404,0.6650252938270569,0.5096539258956909,-0.34278133511543274,0.9793318510055542,0.5469515323638916,0.5095224380493164,-0.501623809337616,0.9772068858146667,0.632367730140686,0.5618012547492981,-0.44513463973999023,0.967129647731781,0.5979006290435791,0.5628816485404968,-0.5849906206130981,0.9687502980232239,0.6329604387283325,0.5771389007568359,-0.4839151203632355,0.9344841837882996,0.605991005897522,0.5765753984451294,-0.6404657363891602,0.9454470872879028,0.6289644837379456,0.575253963470459,-0.5243876576423645,0.9370803833007812,0.6143928170204163,0.5746358633041382,-0.6609241962432861,0.948391854763031,0.6248002648353577,0.5688804388046265,-0.4627121388912201,0.9293490052223206,0.6111151576042175,0.5688587427139282,-0.5938688516616821,0.9368640184402466,0.6153843402862549,0.5422107577323914,0.03542280197143555,0.9993374347686768,0.5411851406097412,0.5410591959953308,-0.035296082496643066,0.9991427063941956,0.6419115662574768,0.6229886412620544,-0.08099439740180969,0.9740034937858582,0.5069454908370972,0.6309989094734192,-0.15765276551246643,0.9853919148445129,0.6528189182281494,0.711235761642456,0.04320232570171356,0.9684579372406006,0.47514402866363525,0.7159138917922974,-0.044071003794670105,0.9826286435127258,0.6438830494880676,0.7215182185173035,0.046651437878608704,0.7281348705291748,0.4757935404777527,0.7279393672943115,-0.04256901890039444,0.730605959892273,0.688446044921875,0.7358258962631226,-0.14600537717342377,0.960786759853363,0.47650185227394104,0.7442209124565125,-0.25334426760673523,0.971572756767273
2,0.6103129386901855,0.4294900894165039,-0.8116883039474487,0.9995203614234924,0.6191264986991882,0.4216107428073883,-0.7989905476570129,0.9990071654319763,0.6240621209144592,0.4213021695613861,-0.7990304827690125,0.9989100694656372,0.6285166144371033,0.4206560254096985,-0.7990860939025879,0.9991067051887512,0.6031894087791443,0.42023882269859314,-0.8072441816329956,0.9989938139915466,0.5972455143928528,0.4190581440925598,-0.8073509335517883,0.9988887310028076,0.59138423204422,0.41765350103378296,-0.8073550462722778,0.999006986618042,0.6318333148956299,0.41662850975990295,-0.6279771327972412,0.9975871443748474,0.5827723741531372,0.41429463028907776,-0.6634315252304077,0.9979760050773621,0.6171503067016602,0.4359368681907654,-0.7363624572753906,0.9989569187164307,0.5985453128814697,0.43408942222595215,-0.746995210647583,0.9988541603088379,0.6762657165527344,0.44865256547927856,-0.4129006564617157,0.9998491406440735,0.5300562977790833,0.44811567664146423,-0.5149062871932983,0.9998671412467957,0.6635487079620361,0.5123821496963501,-0.35878726840019226,0.9772341847419739,0.5479360222816467,0.511104166507721,-0.5077099800109863,0.9764050245285034,0.6258406639099121,0.5656958222389221,-0.4454972445964813,0.9636664986610413,0.5999203324317932,0.5656477212905884,-0.5830419659614563,0.9670718312263489,0.6254079937934875,0.581322193145752,-0.48152461647987366,0.9296208024024963,0.6063914895057678,0.579745352268219,-0.6365743279457092,0.94338059425354,0.6211544871330261,0.5789216756820679,-0.5194370746612549,0.9322320818901062,0.6150383353233337,0.578519880771637,-0.6559725999832153,0.9463410377502441,0.6183428168296814,0.5725530982017517,-0.46095308661460876,0.9236024618148804,0.6112428307533264,0.5727368593215942,-0.591035008430481,0.934025228023529,0.6143099069595337,0.5392881631851196,0.03177967295050621,0.9993528127670288,0.5409600734710693,0.5369263291358948,-0.03160543367266655,0.9991695284843445,0.6408556699752808,0.6226793527603149,-0.1155458465218544,0.9721208214759827,0.5088822841644287,0.6283921003341675,-0.18489938974380493,0.9844107031822205,0.6549707055091858,0.7122138738632202,-0.022354494780302048,0.9671330451965332,0.47798168659210205,0.7169008851051331,-0.09894208610057831,0.9818596243858337,0.6477581262588501,0.7232180833816528,-0.02139648050069809,0.7328418493270874,0.4773878753185272,0.729609489440918,-0.09919518232345581,0.7369993329048157,0.6837185621261597,0.735925555229187,-0.22124630212783813,0.9599246978759766,0.47847115993499756,0.7465575933456421,-0.31397148966789246,0.9709803462028503
3,0.6067042350769043,0.43192243576049805,-0.8557267189025879,0.9994933605194092,0.6165119409561157,0.42316311597824097,-0.8446229100227356,0.9989495873451233,0.621651828289032,0.4229087233543396,-0.8446853756904602,0.9988452196121216,0.6263740658760071,0.42251330614089966,-0.844753086566925,0.9990575313568115,0.5992681980133057,0.421536386013031,-0.8543375730514526,0.998939573764801,0.5934128761291504,0.42023831605911255,-0.8544341325759888,0.9988195300102234,0.5883022546768188,0.41895556449890137,-0.854442834854126,0.9989463686943054,0.6297502517700195,0.4192015528678894,-0.6736924648284912,0.9974715113639832,0.5815274119377136,0.4159635901451111,-0.715121865272522,0.9978630542755127,0.6143156886100769,0.4386109411716461,-0.7795944213867188,0.9989193081855774,0.595801591873169,0.43643516302108765,-0.792002260684967,0.9988096356391907,0.6720457673072815,0.4492958188056946,-0.4456183910369873,0.9998456239700317,0.5292416214942932,0.4512365460395813,-0.5671520233154297,0.9998638033866882,0.6610326766967773,0.5132017135620117,-0.3871022164821625,0.9749377369880676,0.5480905175209045,0.5146962404251099,-0.5580787062644958,0.9756059050559998,0.6278697848320007,0.5651050806045532,-0.4732421040534973,0.9605655670166016,0.5989295840263367,0.5691455602645874,-0.6239048838615417,0.9656732082366943,0.6284159421920776,0.5824806094169617,-0.5087701082229614,0.9251841902732849,0.6090129017829895,0.584126889705658,-0.6779175400733948,0.9416019320487976,0.6238651275634766,0.5807247757911682,-0.5495320558547974,0.9278355836868286,0.6162298917770386,0.5832377672195435,-0.6972081661224365,0.9445168972015381,0.6209014058113098,0.5747982859611511,-0.49005869030952454,0.9182851910591125,0.6135676503181458,0.5779422521591187,-0.6313852071762085,0.9312537312507629,0.6158856153488159,0.5386666655540466,0.03893233463168144,0.9993341565132141,0.5425722599029541,0.5395368337631226,-0.03878070414066315,0.9991617798805237,0.6443354487419128,0.6217993497848511,-0.09492027759552002,0.971073567867279,0.507672905921936,0.629637598991394,-0.17353110015392303,0.9840638637542725,0.653375506401062,0.7103667259216309,0.031384244561195374,0.9664421081542969,0.4751351773738861,0.718152642250061,-0.06564297527074814,0.9817132949829102,0.64482581615448,0.7191435694694519,0.03554956242442131,0.7375485897064209,0.4747961163520813,0.7282219529151917,-0.06434138864278793,0.7424268126487732,0.6853318214416504,0.7350243926048279,-0.1587664783000946,0.9594590663909912,0.4750751852989197,0.746871829032898,-0.28060901165008545,0.970877468585968
4,0.6090924739837646,0.43257778882980347,-0.8497604131698608,0.9994768500328064,0.618889331817627,0.42413458228111267,-0.8381991982460022,0.998916745185852,0.623769223690033,0.4238690435886383,-0.8382500410079956,0.9988033175468445,0.6281372308731079,0.42341557145118713,-0.8383113145828247,0.9990269541740417,0.6012593507766724,0.4227994978427887,-0.8494066596031189,0.9989103078842163,0.5950239896774292,0.42166954278945923,-0.8494960069656372,0.9987785816192627,0.5897403955459595,0.420480340719223,-0.8494879603385925,0.9989104270935059,0.630459725856781,0.41985884308815,-0.6660572290420532,0.9974187612533569,0.5827008485794067,0.41743189096450806,-0.7134132981300354,0.9978176951408386,0.6161200404167175,0.4392428994178772,-0.773158609867096,0.9989113211631775,0.5970554947853088,0.43795937299728394,-0.7873125076293945,0.9988012313842773,0.6730941534042358,0.4500938057899475,-0.4293646216392517,0.9998452067375183,0.5282272100448608,0.4535961151123047,-0.5711698532104492,0.9998614192008972,0.661521315574646,0.513680636882782,-0.3614298105239868,0.9725467562675476,0.5480073690414429,0.5163081288337708,-0.5552425980567932,0.9750494956970215,0.6272129416465759,0.5673960447311401,-0.4517459571361542,0.957428514957428,0.5959887504577637,0.5701972246170044,-0.6099333763122559,0.9642738699913025,0.6266135573387146,0.5845732688903809,-0.4873403012752533,0.9210076332092285,0.6062566041946411,0.5865367650985718,-0.6627180576324463,0.9399337768554688,0.6220464110374451,0.5829506516456604,-0.5287421345710754,0.9236900210380554,0.613150417804718,0.5852375030517578,-0.6840470433235168,0.9428197145462036,0.6196188926696777,0.576657772064209,-0.46903330087661743,0.9133984446525574,0.6108495593070984,0.5796852111816406,-0.617721676826477,0.9286975264549255,0.6152193546295166,0.5424278974533081,0.04665541276335716,0.9993237257003784,0.5416952967643738,0.5417670011520386,-0.046501047909259796,0.9991549849510193,0.644793689250946,0.6265642642974854,-0.08119219541549683,0.9696431159973145,0.5066106915473938,0.6318292021751404,-0.17385165393352509,0.9836995005607605,0.6548681855201721,0.7131486535072327,0.04942374676465988,0.9655799865722656,0.47563424706459045,0.7163912653923035,-0.06321042776107788,0.9815341830253601,0.644257128238678,0.7237218618392944,0.053686559200286865,0.7422547340393066,0.473716139793396,0.7293989658355713,-0.06170201301574707,0.7470420598983765,0.6902968287467957,0.7397416830062866,-0.136766716837883,0.9586685299873352,0.4787423014640808,0.7468982338905334,-0.27423036098480225,0.9706037044525146
5,0.6094292402267456,0.4355483949184418,-0.8699595928192139,0.9994651675224304,0.6190285682678223,0.4271039366722107,-0.85997474193573,0.9988946914672852,0.6238880753517151,0.4266423285007477,-0.8600347638130188,0.9987761974334717,0.6282339692115784,0.42588406801223755,-0.8601161241531372,0.9990094900131226,0.6016755700111389,0.42607003450393677,-0.8704095482826233,0.9988880157470703,0.5955513715744019,0.4249618649482727,-0.8705061078071594,0.9987426996231079,0.5903452634811401,0.42374730110168457,-0.8704988360404968,0.9988775849342346,0.6304426193237305,0.4214090406894684,-0.692448079586029,0.9974066615104675,0.5827496647834778,0.4203169345855713,-0.7365542650222778,0.9977755546569824,0.616532564163208,0.4417586922645569,-0.7947894334793091,0.9989179968833923,0.5976319313049316,0.4408869743347168,-0.8080651164054871,0.9988033771514893,0.6745223999023438,0.45065149664878845,-0.454653799533844,0.9998462200164795,0.5290526747703552,0.45405760407447815,-0.5867659449577332,0.9998595118522644,0.6584121584892273,0.5152431726455688,-0.38416603207588196,0.9703249931335449,0.5502892136573792,0.5192366242408752,-0.5671042799949646,0.9737735390663147,0.6266205906867981,0.5703092813491821,-0.46421822905540466,0.9543489813804626,0.5963370203971863,0.5730692744255066,-0.6168659329414368,0.9620439410209656,0.6260985732078552,0.5873363614082336,-0.4965217709541321,0.916965663433075,0.6066077947616577,0.5881043076515198,-0.6687368750572205,0.9371734261512756,0.62192302942276,0.5858567357063293,-0.5391860604286194,0.9196993708610535,0.6125080585479736,0.5876220464706421,-0.6885162591934204,0.9400330185890198,0.6187609434127808,0.5795132517814636,-0.48144248127937317,0.9087124466896057,0.6101213097572327,0.5823577046394348,-0.6240631937980652,0.9247697591781616,0.6164210438728333,0.5411802530288696,0.04388744384050369,0.999316930770874,0.5422593951225281,0.5410052537918091,-0.04375368356704712,0.9991576075553894,0.6429504156112671,0.6173657774925232,-0.08867153525352478,0.9675269722938538,0.505379319190979,0.6321487426757812,-0.17418889701366425,0.983339786529541,0.6568204164505005,0.7086409330368042,0.06078804284334183,0.9639318585395813,0.4743381142616272,0.7171736359596252,-0.05772056430578232,0.9814721941947937,0.6482740044593811,0.7189165353775024,0.06709867715835571,0.7442888021469116,0.47236862778663635,0.7305859327316284,-0.0559651218354702,0.7530403733253479,0.6919029951095581,0.735004723072052,-0.12095536291599274,0.9571713209152222,0.4770487844944,0.7480877041816711,-0.2704082727432251,0.9704968333244324
6,0.606679379940033,0.4333551824092865,-0.8608906865119934,0.999462902545929,0.6165314316749573,0.4250742793083191,-0.8493649959564209,0.998887836933136,0.622073233127594,0.4246891438961029,-0.8494213819503784,0.9987645745277405,0.6267041563987732,0.42396989464759827,-0.8495005369186401,0.9990040063858032,0.599162220954895,0.42397135496139526,-0.8595518469810486,0.9988852739334106,0.5937423706054688,0.42294612526893616,-0.8596380352973938,0.9987303018569946,0.5889059901237488,0.4217587411403656,-0.8596324324607849,0.9988659620285034,0.6297509670257568,0.4201028347015381,-0.6786573529243469,0.9974344372749329,0.582641065120697,0.418644517660141,-0.7217246294021606,0.9977849721908569,0.6146298050880432,0.4394470751285553,-0.7848930358886719,0.9989333748817444,0.5950320363044739,0.43810534477233887,-0.7978857159614563,0.9988210201263428,0.6728328466415405,0.45055699348449707,-0.44131791591644287,0.9998440742492676,0.5275932550430298,0.45364370942115784,-0.5753699541091919,0.9998563528060913,0.6564800143241882,0.5151491165161133,-0.3663630187511444,0.9678871035575867,0.5469757914543152,0.5180572271347046,-0.555968701839447,0.9735001921653748,0.6249582767486572,0.5702502727508545,-0.4460867941379547,0.9513018131256104,0.5926312208175659,0.5739360451698303,-0.612350583076477,0.9610707759857178,0.6244110465049744,0.5883551836013794,-0.47977545857429504,0.9135237336158752,0.602767825126648,0.5905014276504517,-0.6660180687904358,0.9362613558769226,0.6190457940101624,0.5868298411369324,-0.5236853361129761,0.916417121887207,0.6091471910476685,0.5898091793060303,-0.6869774460792542,0.9391314387321472,0.616290271282196,0.5805130004882812,-0.46387508511543274,0.9049612879753113,0.6063053011894226,0.5837759375572205,-0.6203130483627319,0.9235174059867859,0.6164678931236267,0.5411821603775024,0.04474639892578125,0.9993181228637695,0.5406204462051392,0.5406445860862732,-0.044584210962057114,0.9991676211357117,0.6438789963722229,0.6191232800483704,-0.10594651103019714,0.9658661484718323,0.5068641901016235,0.6321111917495728,-0.1957833170890808,0.9829262495040894,0.6549012064933777,0.7125603556632996,0.027276279404759407,0.9627264142036438,0.47532546520233154,0.7189986109733582,-0.08536915481090546,0.9813174605369568,0.6467081308364868,0.7223778963088989,0.0318123884499073,0.7469850182533264,0.47340402007102966,0.7302852869033813,-0.0840454176068306,0.7570767402648926,0.6865151524543762,0.739690899848938,-0.1607518047094345,0.9560832977294922,0.4781559407711029,0.7475114464759827,-0.29977840185165405,0.9702596664428711
7,0.6083669662475586,0.43431395292282104,-0.8856064677238464,0.9994540810585022,0.6174707412719727,0.42544111609458923,-0.8720362186431885,0.9988621473312378,0.6221659183502197,0.42516738176345825,-0.872081995010376,0.998732328414917,0.6266000270843506,0.42471250891685486,-0.8721456527709961,0.9989804625511169,0.6016644239425659,0.42407622933387756,-0.8846253156661987,0.9988619685173035,0.5957812070846558,0.42288142442703247,-0.8847281336784363,0.998696506023407,0.5901976227760315,0.4216372072696686,-0.8847320675849915,0.9988373517990112,0.6291476488113403,0.4215543270111084,-0.6907833814620972,0.9973703026771545,0.5815988779067993,0.418673038482666,-0.7445821762084961,0.9977344870567322,0.6147642135620117,0.441084086894989,-0.8057176470756531,0.9989256262779236,0.5971360206604004,0.43924349546432495,-0.8217512965202332,0.9988096952438354,0.6701681017875671,0.4515606462955475,-0.44627097249031067,0.9998446106910706,0.5276198983192444,0.4556378722190857,-0.597795844078064,0.999855637550354,0.6566507816314697,0.5156758427619934,-0.38279402256011963,0.9662591218948364,0.547182023525238,0.5190756320953369,-0.592720091342926,0.9734443426132202,0.6240189671516418,0.5707088708877563,-0.4827445149421692,0.9493601322174072,0.5963594317436218,0.5756601095199585,-0.6633298397064209,0.960860013961792,0.6242705583572388,0.5890468955039978,-0.5200567245483398,0.9110047817230225,0.6073992252349854,0.5923131108283997,-0.7222675681114197,0.9362183809280396,0.6188380122184753,0.5872435569763184,-0.5638169050216675,0.9138718843460083,0.6127053499221802,0.5905164480209351,-0.7419717311859131,0.9389718770980835,0.6162561774253845,0.5803973078727722,-0.5011870265007019,0.9017722010612488,0.610158383846283,0.5851293802261353,-0.670978307723999,0.9228014945983887,0.6141229271888733,0.5409753918647766,0.046929534524679184,0.9993300437927246,0.5385394096374512,0.5422436594963074,-0.04679172858595848,0.9991826415061951,0.642327606678009,0.6208713054656982,-0.10081472247838974,0.9652241468429565,0.5061579942703247,0.6321490406990051,-0.1949716955423355,0.9826465249061584,0.6582375168800354,0.7131345868110657,0.04153844714164734,0.9624552130699158,0.4778723120689392,0.7165664434432983,-0.0695309042930603,0.9811928272247314,0.6495180130004883,0.7231037020683289,0.04668052867054939,0.7519181966781616,0.4770369529724121,0.7287066578865051,-0.06737594306468964,0.7617236375808716,0.6962659358978271,0.7391437292098999,-0.15336762368679047,0.9559864401817322,0.4785696268081665,0.7489826679229736,-0.29145872592926025,0.9702042937278748
8,0.6026735901832581,0.43856629729270935,-0.9064458012580872,0.9994515180587769,0.6131146550178528,0.4288882315158844,-0.897027850151062,0.9988518357276917,0.6184924840927124,0.4284347593784332,-0.8970858454704285,0.9987235069274902,0.6233710050582886,0.4277716279029846,-0.8971541523933411,0.9989762306213379,0.5960896611213684,0.42782703042030334,-0.9074065089225769,0.9988510012626648,0.5905229449272156,0.4266008734703064,-0.9075231552124023,0.9986810684204102,0.5855069160461426,0.4252091348171234,-0.9075385928153992,0.9988241791725159,0.6270739436149597,0.42438358068466187,-0.7258720993995667,0.9973465800285339,0.5795425176620483,0.421325147151947,-0.770251989364624,0.9976897835731506,0.6111001372337341,0.4443156123161316,-0.8295356035232544,0.9989222288131714,0.5922191739082336,0.44274672865867615,-0.8428038954734802,0.9987971186637878,0.6704158782958984,0.45304012298583984,-0.48373934626579285,0.9998463988304138,0.5285834670066833,0.45617595314979553,-0.6105576157569885,0.9998563528060913,0.6553925275802612,0.5171610713005066,-0.4131387174129486,0.9651836156845093,0.5478621125221252,0.5199342966079712,-0.5946151614189148,0.9723384976387024,0.6239691972732544,0.5713931322097778,-0.4949256181716919,0.948186993598938,0.5969171524047852,0.5749953985214233,-0.6586336493492126,0.9597369432449341,0.6238226294517517,0.5897711515426636,-0.5288137197494507,0.9095475673675537,0.6070451736450195,0.5919426679611206,-0.7146139144897461,0.9349367618560791,0.6189267039299011,0.5880850553512573,-0.5729799270629883,0.9123875498771667,0.6126275062561035,0.5907022356987,-0.7343116998672485,0.9376630783081055,0.616519570350647,0.5811747312545776,-0.5127580165863037,0.8997589945793152,0.610413134098053,0.584705650806427,-0.6662420034408569,0.9208544492721558,0.6148601770401001,0.540703535079956,0.04172714427113533,0.9993258118629456,0.5405429601669312,0.5417746305465698,-0.04160085320472717,0.9991779327392578,0.6428611278533936,0.6248482465744019,-0.07214032113552094,0.9648057222366333,0.5061371326446533,0.6323570013046265,-0.15988649427890778,0.9825279116630554,0.6580719947814941,0.7152450680732727,0.06032659858465195,0.9624549746513367,0.4762994050979614,0.7175614833831787,-0.03665538504719734,0.9811488389968872,0.648468017578125,0.7241467237472534,0.06502187252044678,0.7548222541809082,0.475959450006485,0.7256237268447876,-0.033724404871463776,0.766230583190918,0.6942378282546997,0.7402520179748535,-0.13069917261600494,0.9560388922691345,0.47479790449142456,0.745979905128479,-0.2463391125202179,0.9702538251876831
9,0.6088287830352783,0.4393516480922699,-0.891101062297821,0.999466061592102,0.6184878945350647,0.42942124605178833,-0.8801093101501465,0.9988775849342346,0.6235532760620117,0.4289277493953705,-0.8801538944244385,0.9987537264823914,0.6279415488243103,0.42811137437820435,-0.8802118301391602,0.9990009069442749,0.6015563011169434,0.42856064438819885,-0.891901969909668,0.9988784193992615,0.5953846573829651,0.4274187982082367,-0.8920226097106934,0.9987115859985352,0.5894387364387512,0.42610964179039,-0.892031192779541,0.9988499283790588,0.6306809782981873,0.4249359667301178,-0.7048143744468689,0.9974117875099182,0.5805492997169495,0.42225736379623413,-0.7560778260231018,0.9977384209632874,0.6159692406654358,0.4454026222229004,-0.81269770860672,0.9989426732063293,0.5973484516143799,0.44424742460250854,-0.827942967414856,0.9988155364990234,0.671104371547699,0.4529639184474945,-0.4678875505924225,0.999849796295166,0.5284339189529419,0.4567757248878479,-0.5956472754478455,0.9998577237129211,0.6555535793304443,0.5174064636230469,-0.3944160044193268,0.9645113348960876,0.5475579500198364,0.5195740461349487,-0.5846039056777954,0.9720452427864075,0.6244755983352661,0.5725213885307312,-0.4703308641910553,0.9474406838417053,0.5941261053085327,0.5772005915641785,-0.6453711986541748,0.9596424698829651,0.6234159469604492,0.589815080165863,-0.5024749040603638,0.9087184071540833,0.6033778190612793,0.5933514833450317,-0.7000485062599182,0.9350047707557678,0.6182190179824829,0.5881971716880798,-0.5461183786392212,0.911564826965332,0.6105068922042847,0.5925623774528503,-0.719334602355957,0.9377127885818481,0.6158598065376282,0.5817427039146423,-0.4877881407737732,0.8986842036247253,0.6072240471839905,0.5863341093063354,-0.6528231501579285,0.9207555055618286,0.6164334416389465,0.5401545763015747,0.0391487255692482,0.9993348717689514,0.5415884256362915,0.5423324704170227,-0.03900402784347534,0.9991887807846069,0.6414060592651367,0.624862790107727,-0.1003047525882721,0.9648367762565613,0.5053625106811523,0.6329367160797119,-0.18289867043495178,0.9823733568191528,0.6564518213272095,0.7167940139770508,0.015139633789658546,0.9626022577285767,0.4760875701904297,0.7192335724830627,-0.07590612024068832,0.9811152815818787,0.64793461561203,0.7250994443893433,0.018704961985349655,0.7583852410316467,0.47646304965019226,0.7315919995307922,-0.0744011178612709,0.7708498239517212,0.6888116002082825,0.7416192293167114,-0.1803685873746872,0.956391453742981,0.47494345903396606,0.7480162382125854,-0.29163098335266113,0.9704095721244812
