frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5002353191375732,0.4580773115158081,-0.08327692747116089,0.9995625615119934,0.5037744045257568,0.450215607881546,-0.06445805728435516,0.9992591738700867,0.5030763745307922,0.4495861828327179,-0.06449569761753082,0.9991045594215393,0.50237637758255,0.44896838068962097,-0.06460496038198471,0.9992671608924866,0.5022401213645935,0.44985464215278625,-0.11905238032341003,0.9992233514785767,0.5003911852836609,0.448894202709198,-0.11922916769981384,0.9990975856781006,0.498503178358078,0.4478185474872589,-0.11928805708885193,0.9993127584457397,0.4863576292991638,0.44477376341819763,0.034580688923597336,0.9981082677841187,0.47957295179367065,0.4428006112575531,-0.20748253166675568,0.9990909099578857,0.48749637603759766,0.46076634526252747,-0.04036017879843712,0.9993299245834351,0.4852045774459839,0.460328072309494,-0.11129720509052277,0.9995796084403992,0.43059462308883667,0.47833600640296936,0.20483121275901794,0.99969482421875,0.4171656668186188,0.4719073474407196,-0.3334619998931885,0.9999666213989258,0.41441810131073,0.5436696410179138,0.2649877667427063,0.13654662668704987,0.34733518958091736,0.5255526900291443,-0.4432677924633026,0.9815629720687866,0.43929189443588257,0.6012054681777954,0.145514577627182,0.2397860437631607,0.32972678542137146,0.5764743089675903,-0.4269854724407196,0.9615716934204102,0.4419153332710266,0.6174272894859314,0.14990217983722687,0.22732137143611908,0.3178222179412842,0.5880045294761658,-0.4754556715488434,0.9368818998336792,0.43851256370544434,0.6171255707740784,0.10069707781076431,0.23579682409763336,0.3292701244354248,0.5895039439201355,-0.4627872705459595,0.9343764185905457,0.43771737813949585,0.612026572227478,0.11824946105480194,0.24020835757255554,0.3312589228153229,0.5853090286254883,-0.4217231869697571,0.9082414507865906,0.33800920844078064,0.5847836136817932,0.16906988620758057,0.9994290471076965,0.31436997652053833,0.5855427384376526,-0.16875582933425903,0.999825656414032,0.3571792244911194,0.6647678017616272,0.2151241898536682,0.3944734036922455,0.3458986282348633,0.6770232319831848,-0.1660129725933075,0.9523597955703735,0.36680489778518677,0.7443782091140747,0.35960468649864197,0.6014747023582458,0.3337886929512024,0.7743783593177795,-0.07394840568304062,0.9729892015457153,0.3452214002609253,0.7546345591545105,0.3651829957962036,0.672207772731781,0.3153148293495178,0.7903258204460144,-0.07382356375455856,0.9359094500541687,0.4315660893917084,0.7573915123939514,0.2870500087738037,0.759038507938385,0.40204283595085144,0.8008230328559875,-0.2093568593263626,0.9701264500617981
1,0.5034513473510742,0.4591445326805115,-0.12699899077415466,0.9995439648628235,0.5089072585105896,0.4503400921821594,-0.11018486320972443,0.9992462992668152,0.5078352093696594,0.449473112821579,-0.1102726086974144,0.9990941882133484,0.5065824389457703,0.44862204790115356,-0.11038459837436676,0.9992694854736328,0.5077662467956543,0.4504539370536804,-0.16578513383865356,0.9992067813873291,0.505946695804596,0.4495028257369995,-0.16595369577407837,0.9990761876106262,0.5038067698478699,0.4484153687953949,-0.1660054326057434,0.9992981553077698,0.4884469509124756,0.44364163279533386,-0.014261060394346714,0.9980872869491577,0.4826998710632324,0.4423685371875763,-0.2603655755519867,0.9990474581718445,0.49141818284988403,0.4616622030735016,-0.08398106694221497,0.9993048906326294,0.49012672901153564,0.46136924624443054,-0.15618063509464264,0.9995505809783936,0.428302526473999,0.47571393847465515,0.16204208135604858,0.999695360660553,0.41981837153434753,0.47429829835891724,-0.383495956659317,0.9999628067016602,0.39805302023887634,0.5403169393539429,0.24141128361225128,0.1305629163980484,0.40979358553886414,0.5402559041976929,-0.4580729901790619,0.9791233539581299,0.4208705425262451,0.5962464213371277,0.14325305819511414,0.2270117998123169,0.43364351987838745,0.6052367091178894,-0.3818870782852173,0.9544692039489746,0.42877230048179626,0.6119186282157898,0.14523573219776154,0.2161584198474884,0.440619558095932,0.6194220185279846,-0.4314688444137573,0.9275817275047302,0.4319984018802643,0.6097579598426819,0.09685681760311127,0.22422853112220764,0.43979135155677795,0.6204171776771545,-0.41214558482170105,0.9246171116828918,0.4291081130504608,0.6058594584465027,0.11745701730251312,0.2286391705274582,0.4372040629386902,0.6176871657371521,-0.37295031547546387,0.894504964351654,0.34008026123046875,0.5841077566146851,0.17152522504329681,0.9994403719902039,0.3159702718257904,0.5878077149391174,-0.17120760679244995,0.9998266100883484,0.35946792364120483,0.6600870490074158,0.2532573938369751,0.3913033902645111,0.3479953408241272,0.67808997631073,-0.10545988380908966,0.9529158473014832,0.37202388048171997,0.7402656674385071,0.43573907017707825,0.6029825806617737,0.3356474041938782,0.7750107645988464,0.03454539552330971,0.9729365706443787,0.3410698175430298,0.7586654424667358,0.4454621374607086,0.6724695563316345,0.3173504173755646,0.7921503186225891,0.04105760529637337,0.9361124634742737,0.4286179542541504,0.756290078163147,0.36663341522216797,0.7601951956748962,0.40603289008140564,0.8017197251319885,-0.07621132582426071,0.9700390100479126
2,0.5017842650413513,0.45942363142967224,-0.11161373555660248,0.9995593428611755,0.5065250992774963,0.45074570178985596,-0.09650491178035736,0.9992832541465759,0.5055196285247803,0.4498730003833771,-0.09658180177211761,0.9991395473480225,0.5043542981147766,0.4490019977092743,-0.09667009860277176,0.9993108510971069,0.5055986642837524,0.4508228898048401,-0.15037618577480316,0.999243974685669,0.5038632154464722,0.4498966336250305,-0.15053945779800415,0.9991163015365601,0.5018607378005981,0.44877395033836365,-0.15055818855762482,0.9993295073509216,0.48718753457069397,0.44437018036842346,-0.008710079826414585,0.9981918931007385,0.4818900227546692,0.4430716633796692,-0.24751383066177368,0.9990791082382202,0.4904040992259979,0.4620194435119629,-0.0716678574681282,0.9993264675140381,0.4892253279685974,0.4619523584842682,-0.1417565643787384,0.9995589256286621,0.4254993796348572,0.4750383794307709,0.15543386340141296,0.9997047185897827,0.42451778054237366,0.4751500189304352,-0.3684157729148865,0.9999628663063049,0.3775585889816284,0.5343844890594482,0.233455628156662,0.12430790066719055,0.4118003249168396,0.5399327874183655,-0.43604251742362976,0.977895975112915,0.395334929227829,0.5924623012542725,0.1491493582725525,0.21387064456939697,0.43612855672836304,0.6068094968795776,-0.3616832196712494,0.9497668743133545,0.4011148512363434,0.6052137017250061,0.15175822377204895,0.20453523099422455,0.4423826038837433,0.6200474500656128,-0.4093596041202545,0.9211170673370361,0.4055624306201935,0.6072114109992981,0.10507817566394806,0.21214063465595245,0.44205784797668457,0.6212039589881897,-0.38980334997177124,0.9178318977355957,0.4034830927848816,0.6032734513282776,0.12497425824403763,0.21650777757167816,0.44128745794296265,0.6156626343727112,-0.352672278881073,0.884654700756073,0.333574503660202,0.5829509496688843,0.16799305379390717,0.9994609951972961,0.31858116388320923,0.588610053062439,-0.16769668459892273,0.999833881855011,0.3580136299133301,0.657774031162262,0.26208221912384033,0.38731762766838074,0.34824028611183167,0.678620457649231,-0.10489105433225632,0.9542088508605957,0.37323933839797974,0.7337186932563782,0.46187925338745117,0.6028430461883545,0.33317703008651733,0.7744269967079163,0.04135762155056,0.9733420014381409,0.34696313738822937,0.7527979016304016,0.47370314598083496,0.6723135113716125,0.31562504172325134,0.7891859412193298,0.04929050803184509,0.9374587535858154,0.43510517477989197,0.7499512434005737,0.40353912115097046,0.7610953450202942,0.40521183609962463,0.7989169955253601,-0.06159225106239319,0.9704639911651611
3,0.501626193523407,0.4587550759315491,-0.12165366113185883,0.9995595216751099,0.5056275129318237,0.44986167550086975,-0.1069859191775322,0.9992965459823608,0.5045081973075867,0.4489748179912567,-0.10706576704978943,0.9991572499275208,0.5032936334609985,0.44811204075813293,-0.10715599358081818,0.9993315935134888,0.5050269961357117,0.4501323401927948,-0.16100433468818665,0.9992561340332031,0.5034111142158508,0.44931861758232117,-0.1611691415309906,0.999127209186554,0.5016025900840759,0.4483332931995392,-0.16120651364326477,0.9993395805358887,0.486690878868103,0.4437282681465149,-0.020049283280968666,0.9982326626777649,0.48205265402793884,0.442941814661026,-0.25918370485305786,0.9990776181221008,0.4894436299800873,0.4611758887767792,-0.08174850791692734,0.9993256330490112,0.48871567845344543,0.46134552359580994,-0.15194129943847656,0.9995512962341309,0.42383766174316406,0.47399574518203735,0.14796505868434906,0.99970942735672,0.4235770106315613,0.4754412770271301,-0.3785233795642853,0.9999619722366333,0.3824236989021301,0.5365933179855347,0.22769778966903687,0.11901132762432098,0.40941429138183594,0.5400930643081665,-0.4434771239757538,0.9764785766601562,0.40624868869781494,0.5932581424713135,0.13949470221996307,0.20263361930847168,0.43409979343414307,0.6059768199920654,-0.3665935695171356,0.9449251890182495,0.4136511981487274,0.6053801774978638,0.14205165207386017,0.19461005926132202,0.43949347734451294,0.6219431161880493,-0.4142206311225891,0.9143262505531311,0.41860687732696533,0.6072337031364441,0.09429973363876343,0.20182719826698303,0.4401884377002716,0.620997965335846,-0.39572086930274963,0.9106839895248413,0.4158075153827667,0.6035611033439636,0.11464975029230118,0.2061564326286316,0.43773189187049866,0.618302047252655,-0.3579464256763458,0.874452531337738,0.33562225103378296,0.5823473334312439,0.1680009663105011,0.9994685649871826,0.3185451030731201,0.5884277820587158,-0.16768832504749298,0.9998361468315125,0.358586847782135,0.6572328209877014,0.25883767008781433,0.38301408290863037,0.3483555018901825,0.6777763366699219,-0.09887498617172241,0.9546797871589661,0.37227678298950195,0.7342712879180908,0.44950324296951294,0.6018774509429932,0.33352094888687134,0.7742018103599548,0.04605099558830261,0.9731341004371643,0.34564337134361267,0.7531397938728333,0.46048328280448914,0.6708598732948303,0.3183826506137848,0.7893530130386353,0.05370648577809334,0.9375399351119995,0.43524542450904846,0.750315248966217,0.3884771764278412,0.7605845332145691,0.40815532207489014,0.7996780872344971,-0.05688048526644707,0.9702087640762329
4,0.5011382102966309,0.45923203229904175,-0.10520783811807632,0.9995593428611755,0.5060437917709351,0.45036858320236206,-0.09073465317487717,0.9993110299110413,0.5047630071640015,0.44938671588897705,-0.09081922471523285,0.9991757869720459,0.5034319162368774,0.4484313726425171,-0.09091246128082275,0.9993535876274109,0.5057698488235474,0.4506728947162628,-0.14471328258514404,0.9992675185203552,0.5042130351066589,0.4497903287410736,-0.14488497376441956,0.9991352558135986,0.5024768114089966,0.4487175941467285,-0.14492210745811462,0.9993482232093811,0.48633506894111633,0.4435953199863434,-0.0068415566347539425,0.998278796672821,0.4825427532196045,0.442617803812027,-0.2464442253112793,0.999074399471283,0.48894253373146057,0.461368203163147,-0.06667447835206985,0.9993242025375366,0.48842400312423706,0.46148499846458435,-0.13699157536029816,0.9995412230491638,0.4231991767883301,0.47413936257362366,0.15337148308753967,0.9997137188911438,0.4251387119293213,0.47489139437675476,-0.36715617775917053,0.9999608397483826,0.37561360001564026,0.5344507098197937,0.23012703657150269,0.11335254460573196,0.41130530834198,0.5396291017532349,-0.4310061037540436,0.9751076102256775,0.3960154354572296,0.5912094712257385,0.14586478471755981,0.19122596085071564,0.43462345004081726,0.600390613079071,-0.3508496582508087,0.9401541352272034,0.40197503566741943,0.6034933924674988,0.1489577442407608,0.18456582725048065,0.43662282824516296,0.6120404005050659,-0.3977512717247009,0.9076168537139893,0.40720653533935547,0.6053813695907593,0.10271100699901581,0.19137097895145416,0.44131872057914734,0.6157149076461792,-0.37821319699287415,0.9036645293235779,0.4051787853240967,0.6015388369560242,0.12190383672714233,0.19564497470855713,0.4341594874858856,0.6115567088127136,-0.3418869376182556,0.8646012544631958,0.335361123085022,0.5828889012336731,0.16709554195404053,0.9994822144508362,0.31914329528808594,0.5886274576187134,-0.166775181889534,0.999840497970581,0.36087387800216675,0.6568411588668823,0.2601800560951233,0.3799842298030853,0.3466276526451111,0.677913248538971,-0.09928320348262787,0.9555267691612244,0.37090250849723816,0.7383739352226257,0.45437532663345337,0.6025267243385315,0.3346182703971863,0.7742434740066528,0.05286886915564537,0.9731460213661194,0.346325159072876,0.7540133595466614,0.46571481227874756,0.6706849932670593,0.3147229850292206,0.7924836874008179,0.061406876891851425,0.9378764033317566,0.4311425983905792,0.7537697553634644,0.3928245007991791,0.7616180181503296,0.4040725529193878,0.800592303276062,-0.048225630074739456,0.9702421426773071
5,0.5024804472923279,0.45962852239608765,-0.11911994218826294,0.9995507597923279,0.5080224871635437,0.45093876123428345,-0.10321801155805588,0.9993098378181458,0.5069246292114258,0.4500143229961395,-0.10330502688884735,0.9991767406463623,0.50556480884552,0.44907885789871216,-0.10340302437543869,0.9993611574172974,0.5071106553077698,0.45104143023490906,-0.15896329283714294,0.9992647767066956,0.5053907632827759,0.4501301348209381,-0.1591484397649765,0.9991292953491211,0.5033962726593018,0.4490352272987366,-0.159202441573143,0.999345600605011,0.4871939718723297,0.4437378942966461,-0.012826567515730858,0.9982831478118896,0.48296666145324707,0.4426175653934479,-0.2598613202571869,0.9990602135658264,0.4908898174762726,0.4620550274848938,-0.07815384864807129,0.9993135929107666,0.48978474736213684,0.4617498219013214,-0.15062175691127777,0.999525249004364,0.4258935749530792,0.4753252863883972,0.15700052678585052,0.9997148513793945,0.42337581515312195,0.4753119647502899,-0.38343921303749084,0.9999589323997498,0.38649460673332214,0.537298321723938,0.23633354902267456,0.10856446623802185,0.4044591188430786,0.5393837690353394,-0.45633888244628906,0.9734219312667847,0.4077492356300354,0.5914412140846252,0.14400029182434082,0.1813136786222458,0.4263341426849365,0.6012774109840393,-0.3774774968624115,0.9344826340675354,0.4141756594181061,0.6035381555557251,0.1468350738286972,0.17572560906410217,0.4337843954563141,0.6164821982383728,-0.42572975158691406,0.9000434875488281,0.41901904344558716,0.6050245761871338,0.10053487867116928,0.18217913806438446,0.4390895962715149,0.6199072003364563,-0.4064650535583496,0.8957429528236389,0.4165634512901306,0.6011725664138794,0.11941540986299515,0.18641071021556854,0.431518018245697,0.6150944232940674,-0.368365079164505,0.8537760376930237,0.3372807502746582,0.5833864808082581,0.17134541273117065,0.9994904398918152,0.3190118670463562,0.5887839198112488,-0.17101654410362244,0.9998418092727661,0.364200621843338,0.6588141322135925,0.2621457874774933,0.377336323261261,0.3478662669658661,0.6784705519676208,-0.09653624147176743,0.9557089805603027,0.37701186537742615,0.7399278283119202,0.44869139790534973,0.6025355458259583,0.33347657322883606,0.7746941447257996,0.052900075912475586,0.9727500081062317,0.34915199875831604,0.7578970789909363,0.45879852771759033,0.6696156859397888,0.31582164764404297,0.7925251126289368,0.06056274101138115,0.9374306797981262,0.4330303966999054,0.755214273929596,0.38196611404418945,0.7620832324028015,0.40504810214042664,0.800966203212738,-0.05272478237748146,0.9699856638908386
6,0.5037490129470825,0.45976585149765015,-0.07871329039335251,0.9995402693748474,0.5088043212890625,0.4511531591415405,-0.0627090111374855,0.9993061423301697,0.5076279044151306,0.45020484924316406,-0.06277894973754883,0.9991747736930847,0.5061625242233276,0.4492344856262207,-0.06288029998540878,0.9993656873703003,0.5079601407051086,0.4513130187988281,-0.117999367415905,0.9992591738700867,0.5062280297279358,0.45043280720710754,-0.11817201226949692,0.9991211891174316,0.5042458772659302,0.4493843615055084,-0.11822216957807541,0.9993401765823364,0.48711293935775757,0.44365426898002625,0.02380010113120079,0.998289167881012,0.4835580885410309,0.442892462015152,-0.22159075736999512,0.9990443587303162,0.4918813109397888,0.4622644782066345,-0.03956225514411926,0.9993000626564026,0.4910019040107727,0.46204712986946106,-0.11158482730388641,0.9995065331459045,0.42508623003959656,0.4753020107746124,0.1851426661014557,0.9997143149375916,0.4213390350341797,0.4745716452598572,-0.3480817973613739,0.9999568462371826,0.3910492956638336,0.5378906726837158,0.2669012248516083,0.10431881248950958,0.40565013885498047,0.537598729133606,-0.42253077030181885,0.9718286991119385,0.410378098487854,0.5900687575340271,0.18133701384067535,0.17205548286437988,0.4283883571624756,0.5962285995483398,-0.3414047062397003,0.9282802939414978,0.42383065819740295,0.6047590970993042,0.18834257125854492,0.16742777824401855,0.4338464140892029,0.616906464099884,-0.3861229121685028,0.891884982585907,0.4263751208782196,0.612377941608429,0.14228330552577972,0.17355267703533173,0.4349689483642578,0.6135177612304688,-0.36634713411331177,0.8872917294502258,0.42628028988838196,0.6061328649520874,0.15729375183582306,0.17781643569469452,0.4333520829677582,0.6115911602973938,-0.3319910168647766,0.8431918621063232,0.33655664324760437,0.5839666128158569,0.16848595440387726,0.9994941353797913,0.32028359174728394,0.5895274877548218,-0.1681203544139862,0.9998411536216736,0.3617599904537201,0.6614186763763428,0.24028973281383514,0.37726670503616333,0.34993627667427063,0.679667055606842,-0.10980868339538574,0.9556317329406738,0.3724588453769684,0.740035355091095,0.41182583570480347,0.6021230220794678,0.33156803250312805,0.7782751321792603,0.022868039086461067,0.9723383188247681,0.34694093465805054,0.7616217136383057,0.42041683197021484,0.6683167219161987,0.3168777525424957,0.7928711771965027,0.028874287381768227,0.9369352459907532,0.4342893064022064,0.7555615901947021,0.34317269921302795,0.7619577050209045,0.40741634368896484,0.8005406856536865,-0.08357971906661987,0.9697369337081909
7,0.5038395524024963,0.459963321685791,-0.08919321745634079,0.999545693397522,0.5086647272109985,0.45127543807029724,-0.07242181152105331,0.999320387840271,0.5073686242103577,0.45030614733695984,-0.07247457653284073,0.9991936087608337,0.5059385895729065,0.44933319091796875,-0.0725579783320427,0.9993833899497986,0.5078683495521545,0.4513795077800751,-0.12798550724983215,0.999273955821991,0.506033718585968,0.4504404067993164,-0.12815968692302704,0.999138593673706,0.5040825009346008,0.44934606552124023,-0.12820784747600555,0.999353289604187,0.4873666763305664,0.443793386220932,0.01814977452158928,0.998327910900116,0.4834379553794861,0.44275686144828796,-0.2280433177947998,0.9990590214729309,0.4917975664138794,0.46244528889656067,-0.048453643918037415,0.999308168888092,0.4908592402935028,0.4621501564979553,-0.12069892883300781,0.9995070099830627,0.4271076023578644,0.4758058786392212,0.1856568157672882,0.9997208118438721,0.42100095748901367,0.47405263781547546,-0.3540262281894684,0.9999567270278931,0.39716991782188416,0.5399873852729797,0.2661638855934143,0.10172926634550095,0.4007105827331543,0.5384197235107422,-0.433126300573349,0.970910906791687,0.4252186715602875,0.591472864151001,0.17217600345611572,0.16560368239879608,0.4284379482269287,0.5970761775970459,-0.3593089282512665,0.9243398308753967,0.43477916717529297,0.606818437576294,0.17819128930568695,0.1616603583097458,0.4253588318824768,0.6141995191574097,-0.40588077902793884,0.8865181803703308,0.43301665782928467,0.6157501935958862,0.13086621463298798,0.16755813360214233,0.43356022238731384,0.6184383630752563,-0.386180579662323,0.8817189335823059,0.42784133553504944,0.6074560880661011,0.14723439514636993,0.17187167704105377,0.4287272095680237,0.6000847220420837,-0.35011276602745056,0.8361335396766663,0.3383208215236664,0.5839414000511169,0.170976921916008,0.999501645565033,0.3200334906578064,0.589034914970398,-0.170610710978508,0.9998416900634766,0.3606892228126526,0.6617924571037292,0.24592217803001404,0.37622106075286865,0.34991002082824707,0.6791614890098572,-0.10943885892629623,0.9553021192550659,0.37211787700653076,0.7407695055007935,0.41704294085502625,0.6018663048744202,0.33857429027557373,0.7756531834602356,0.02001710794866085,0.9719789028167725,0.34528836607933044,0.7606450915336609,0.4252502918243408,0.6680482029914856,0.32200369238853455,0.7906237244606018,0.025482675060629845,0.9367084503173828,0.4345596730709076,0.7552423477172852,0.34578076004981995,0.7621338963508606,0.41079267859458923,0.7995637059211731,-0.08953920006752014,0.9696023464202881
8,0.5026658773422241,0.4596008062362671,-0.09742254763841629,0.9995487928390503,0.5074537992477417,0.4510612189769745,-0.08044975996017456,0.9993306994438171,0.5063402652740479,0.4501197040081024,-0.0805109292268753,0.9992076754570007,0.5049970149993896,0.44914719462394714,-0.08060025423765182,0.9993977546691895,0.5066204071044922,0.4511532485485077,-0.13645918667316437,0.9992836713790894,0.5049470067024231,0.4502362310886383,-0.13663357496261597,0.9991501569747925,0.5030799508094788,0.4491518437862396,-0.13668887317180634,0.999362051486969,0.4867343008518219,0.4435718357563019,0.012490606866776943,0.9983564615249634,0.48281991481781006,0.4426301121711731,-0.23569661378860474,0.9990671277046204,0.4910241663455963,0.4620145857334137,-0.05559413880109787,0.9993120431900024,0.4900818467140198,0.4617207646369934,-0.12839193642139435,0.9995035529136658,0.42747288942337036,0.4754889905452728,0.1835116595029831,0.999724805355072,0.4208415746688843,0.4739346206188202,-0.3610492944717407,0.9999556541442871,0.3978307247161865,0.5397065877914429,0.26917728781700134,0.09975345432758331,0.4010455310344696,0.5370500087738037,-0.4445974826812744,0.970047116279602,0.42633381485939026,0.5910099744796753,0.17560885846614838,0.16015532612800598,0.42589691281318665,0.5891431570053101,-0.3759447932243347,0.9206713438034058,0.43183791637420654,0.6133609414100647,0.18202617764472961,0.15684671700000763,0.4276517331600189,0.6014401316642761,-0.4248676002025604,0.8815781474113464,0.4337904155254364,0.6153162717819214,0.1329912543296814,0.16259096562862396,0.4357747733592987,0.6005905270576477,-0.40362945199012756,0.8766085505485535,0.428945928812027,0.6071698665618896,0.15001355111598969,0.16698916256427765,0.4329735040664673,0.5957098007202148,-0.36636435985565186,0.8298032879829407,0.3388499319553375,0.583876371383667,0.17161592841148376,0.9995070099830627,0.3201810419559479,0.5894873142242432,-0.17122729122638702,0.9998405575752258,0.359007865190506,0.6638528108596802,0.25007688999176025,0.3766242265701294,0.35002216696739197,0.6797710657119751,-0.10788700729608536,0.9548739194869995,0.3667491674423218,0.7464073896408081,0.42084503173828125,0.6029089689254761,0.33965015411376953,0.7747851610183716,0.026395440101623535,0.9715222716331482,0.34100908041000366,0.7635890245437622,0.42904672026634216,0.6679489612579346,0.32236453890800476,0.7900505661964417,0.03238559141755104,0.9361575841903687,0.42189887166023254,0.7626258134841919,0.3468278646469116,0.7627360224723816,0.4096885621547699,0.7999101877212524,-0.08328080177307129,0.9693580865859985
9,0.5030412077903748,0.4598733186721802,-0.0710323229432106,0.9995516538619995,0.5077709555625916,0.4515816867351532,-0.05372707173228264,0.9993413090705872,0.5065881609916687,0.4506322741508484,-0.05377250909805298,0.9992212057113647,0.5053014159202576,0.44966429471969604,-0.053858768194913864,0.9994112253189087,0.5069578886032104,0.4516412615776062,-0.10938911139965057,0.999295175075531,0.5052201151847839,0.4506910741329193,-0.10956703871488571,0.9991640448570251,0.5033880472183228,0.44956719875335693,-0.10961563140153885,0.999372661113739,0.4875383675098419,0.44407063722610474,0.037653177976608276,0.9983860850334167,0.48340198397636414,0.4428430497646332,-0.20932325720787048,0.9990778565406799,0.4911692440509796,0.46217259764671326,-0.030177652835845947,0.9993134140968323,0.4902026057243347,0.4617939889431,-0.10262567549943924,0.9994999170303345,0.42660823464393616,0.47566887736320496,0.20360907912254333,0.9997265934944153,0.4210364818572998,0.4727028012275696,-0.3377695381641388,0.9999554753303528,0.40101736783981323,0.5340701341629028,0.2884208858013153,0.09698344022035599,0.399585098028183,0.5341548919677734,-0.4212965667247772,0.9693537950515747,0.42600303888320923,0.5971012711524963,0.19891613721847534,0.15461361408233643,0.42228519916534424,0.5834421515464783,-0.3517182171344757,0.9178801774978638,0.43534955382347107,0.6070106625556946,0.20682518184185028,0.1520693153142929,0.4234967827796936,0.5948609113693237,-0.3980424404144287,0.877956748008728,0.43343791365623474,0.6156673431396484,0.15875500440597534,0.15766751766204834,0.43143314123153687,0.5939696431159973,-0.3770739436149597,0.8728823065757751,0.428885817527771,0.6073752045631409,0.17377108335494995,0.16217069327831268,0.42863672971725464,0.5894398093223572,-0.3420945107936859,0.8253144025802612,0.3384232819080353,0.5844686627388,0.1711769998073578,0.9995124340057373,0.3211134374141693,0.5892658829689026,-0.17080450057983398,0.9998415112495422,0.3633579611778259,0.664658784866333,0.24240578711032867,0.37498781085014343,0.3520287275314331,0.6802188754081726,-0.1135750412940979,0.9545479416847229,0.36372125148773193,0.7464383244514465,0.40894031524658203,0.6014349460601807,0.3374142050743103,0.7759907841682434,0.007454357109963894,0.9712744355201721,0.3391912877559662,0.7606456279754639,0.416793555021286,0.6673558354377747,0.32095566391944885,0.7910744547843933,0.012222426012158394,0.9360508918762207,0.4209555685520172,0.7622965574264526,0.3383398652076721,0.7619460821151733,0.41170039772987366,0.8006201982498169,-0.10325600206851959,0.9692524671554565
