frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5772864818572998,0.46552711725234985,-0.182365283370018,0.9988428354263306,0.5855112075805664,0.45743921399116516,-0.16459958255290985,0.9983680844306946,0.5848613381385803,0.4565892517566681,-0.16463066637516022,0.9982001781463623,0.5842544436454773,0.455715537071228,-0.16474173963069916,0.9986812472343445,0.5841760039329529,0.4573749899864197,-0.2249218076467514,0.9980986714363098,0.5824101567268372,0.45636895298957825,-0.2250813990831375,0.9976112842559814,0.5805970430374146,0.45521876215934753,-0.2251434475183487,0.9981999397277832,0.5675201416015625,0.4482991397380829,-0.05923083424568176,0.9956698417663574,0.5629258155822754,0.447977751493454,-0.32842859625816345,0.9968771934509277,0.5600076913833618,0.4668859839439392,-0.13423193991184235,0.9978246688842773,0.5569876432418823,0.4671880602836609,-0.21324370801448822,0.9982524514198303,0.48743975162506104,0.4622536301612854,0.12760096788406372,0.9995734095573425,0.4863870143890381,0.47349101305007935,-0.43315139412879944,0.9998273849487305,0.42813414335250854,0.5279679298400879,0.20844870805740356,0.09062783420085907,0.44635528326034546,0.5449695587158203,-0.516806960105896,0.9440151453018188,0.4335932433605194,0.5935317277908325,0.11738593876361847,0.11777647584676743,0.4533957839012146,0.6047220230102539,-0.42483943700790405,0.8860652446746826,0.43672651052474976,0.6070447564125061,0.12758861482143402,0.12241365015506744,0.4585413634777069,0.6188944578170776,-0.4787612855434418,0.8377902507781982,0.44086015224456787,0.6104612350463867,0.07236027717590332,0.12456116080284119,0.46890637278556824,0.6228774189949036,-0.4535578489303589,0.8307538032531738,0.4398301839828491,0.606663167476654,0.09018753468990326,0.13153043389320374,0.46494925022125244,0.6165053248405457,-0.4143744707107544,0.7672919034957886,0.3576042652130127,0.562074601650238,0.17678819596767426,0.9994117021560669,0.33186081051826477,0.5686113238334656,-0.17642082273960114,0.9997127652168274,0.37700149416923523,0.656087338924408,0.1915406733751297,0.43800070881843567,0.33980029821395874,0.6727155447006226,-0.1829940229654312,0.9456382989883423,0.36413249373435974,0.7474726438522339,0.3491742014884949,0.6346947550773621,0.33845943212509155,0.7771859765052795,-0.0592191144824028,0.9654878973960876,0.3430001437664032,0.7614369988441467,0.3568249046802521,0.667712926864624,0.31819918751716614,0.798757016658783,-0.05570640787482262,0.9206708669662476,0.4326421022415161,0.7657129764556885,0.2528502643108368,0.759510338306427,0.4079078137874603,0.808106005191803,-0.20467908680438995,0.9586349725723267
1,0.5777866840362549,0.4652135968208313,-0.12422642111778259,0.9989064931869507,0.5847424268722534,0.4572362005710602,-0.10809183120727539,0.9984572529792786,0.5840337872505188,0.4564206302165985,-0.10814173519611359,0.9983006715774536,0.5834273099899292,0.45559269189834595,-0.10820551216602325,0.9987531304359436,0.5844497084617615,0.4571388363838196,-0.16912108659744263,0.9981991052627563,0.5833383202552795,0.45610418915748596,-0.16928158700466156,0.9977380037307739,0.5820853114128113,0.4548396170139313,-0.169320210814476,0.9982951283454895,0.5676230788230896,0.44794130325317383,-0.013935517519712448,0.9959082007408142,0.5636976957321167,0.4465627372264862,-0.2858496308326721,0.9970489740371704,0.5613622069358826,0.4666416049003601,-0.0805504247546196,0.9979537725448608,0.560146152973175,0.4668833613395691,-0.16032449901103973,0.9983590245246887,0.4859252870082855,0.4620818495750427,0.163121297955513,0.9995922446250916,0.4912910759449005,0.47190651297569275,-0.41108405590057373,0.9998371005058289,0.4209604263305664,0.517248809337616,0.22591200470924377,0.09175554662942886,0.4509678781032562,0.5386267900466919,-0.4968874454498291,0.9460741281509399,0.4382916986942291,0.5909264087677002,0.11478571593761444,0.11835870891809464,0.4600909650325775,0.6029641032218933,-0.41464927792549133,0.8898476958274841,0.44323936104774475,0.6041713953018188,0.12101218849420547,0.12237650901079178,0.46185505390167236,0.6171786189079285,-0.47349879145622253,0.842006266117096,0.4479832053184509,0.6073785424232483,0.06543314456939697,0.12451169639825821,0.4680876135826111,0.6167738437652588,-0.445369690656662,0.8350416421890259,0.446719229221344,0.6039369702339172,0.08616937696933746,0.13140565156936646,0.46197766065597534,0.6122081875801086,-0.4038273096084595,0.7723029255867004,0.35105186700820923,0.5561408400535583,0.17896711826324463,0.9994195103645325,0.335191011428833,0.5636975765228271,-0.17851334810256958,0.9997223615646362,0.3603631556034088,0.6577737927436829,0.21331855654716492,0.42766106128692627,0.3392693102359772,0.669277548789978,-0.17279589176177979,0.9444976449012756,0.3605351448059082,0.749276876449585,0.37859731912612915,0.6257588863372803,0.3342920243740082,0.7787189483642578,-0.04187752306461334,0.9648640155792236,0.34464800357818604,0.7600511312484741,0.38684695959091187,0.6626351475715637,0.3138101398944855,0.7966355681419373,-0.03751998767256737,0.9208188652992249,0.4291798770427704,0.7640550136566162,0.29389816522598267,0.7532081604003906,0.4051768183708191,0.805206835269928,-0.17185159027576447,0.9579555988311768
2,0.5767380595207214,0.4639006555080414,-0.1611577570438385,0.9989895224571228,0.5835655927658081,0.45624229311943054,-0.14346158504486084,0.9985730648040771,0.5830342173576355,0.455576628446579,-0.14351630210876465,0.9984291791915894,0.5825868248939514,0.4548714756965637,-0.14356817305088043,0.9988467693328857,0.583008348941803,0.45579230785369873,-0.2052621692419052,0.9983339309692383,0.5819367170333862,0.454631507396698,-0.2054242044687271,0.9979085326194763,0.5807312726974487,0.4531782269477844,-0.2054639309644699,0.9984237551689148,0.5665121078491211,0.44683322310447693,-0.039432138204574585,0.9962185025215149,0.5631312727928162,0.444314569234848,-0.3141421973705292,0.9972772002220154,0.5618764162063599,0.465359091758728,-0.11386045068502426,0.9981163144111633,0.5603979825973511,0.46558332443237305,-0.1944761872291565,0.9984927177429199,0.4863324761390686,0.46235528588294983,0.15065203607082367,0.9996196627616882,0.4891119599342346,0.47058427333831787,-0.4384784996509552,0.9998495578765869,0.4301210045814514,0.5236840844154358,0.2137451469898224,0.0950750932097435,0.45075440406799316,0.5379327535629272,-0.5219061374664307,0.9490729570388794,0.4362807869911194,0.5914987325668335,0.0973292887210846,0.12243788689374924,0.4568675458431244,0.6031026840209961,-0.4464816749095917,0.8960151076316833,0.4394418001174927,0.6039756536483765,0.09978391975164413,0.12553997337818146,0.45836925506591797,0.6155936121940613,-0.510216474533081,0.8496977090835571,0.4428490996360779,0.6045283079147339,0.04267972707748413,0.12772515416145325,0.4641236960887909,0.6190757155418396,-0.48129725456237793,0.8429718613624573,0.44326210021972656,0.6031492948532104,0.06756793707609177,0.13440468907356262,0.46212175488471985,0.6130131483078003,-0.43573951721191406,0.7820031642913818,0.35547465085983276,0.5579957365989685,0.18530791997909546,0.9994446039199829,0.33341196179389954,0.5625255107879639,-0.18484963476657867,0.9997382164001465,0.3592621982097626,0.6588894724845886,0.24622061848640442,0.4165980815887451,0.343000590801239,0.6700992584228516,-0.15032799541950226,0.9446182250976562,0.36081743240356445,0.7472575902938843,0.4386786222457886,0.61798495054245,0.3333737254142761,0.7804499864578247,-0.0010996883502230048,0.965088427066803,0.3461949825286865,0.7596642374992371,0.4496861696243286,0.6594616770744324,0.31248849630355835,0.7987959980964661,0.005363884847611189,0.9221624135971069,0.4261787533760071,0.7667956948280334,0.35884174704551697,0.7486496567726135,0.40163853764533997,0.8052551746368408,-0.12571731209754944,0.9582425355911255
3,0.5785292387008667,0.4647458791732788,-0.17708349227905273,0.9990496635437012,0.5847458839416504,0.45665162801742554,-0.15737196803092957,0.9986553192138672,0.5838444828987122,0.45578643679618835,-0.1574588268995285,0.9985203146934509,0.5830116271972656,0.4548996090888977,-0.15754050016403198,0.9989122748374939,0.5848348736763,0.4564271569252014,-0.22105927765369415,0.9984312057495117,0.5838994979858398,0.45523878931999207,-0.22123980522155762,0.9980342984199524,0.5827608108520508,0.453767865896225,-0.22131676971912384,0.9985207319259644,0.5652858018875122,0.4464053213596344,-0.04524141177535057,0.9964345097541809,0.562824547290802,0.44421130418777466,-0.3289031982421875,0.9974570870399475,0.564454197883606,0.46589943766593933,-0.1270316243171692,0.9982501268386841,0.5641085505485535,0.4664800465106964,-0.2101171463727951,0.9986060261726379,0.48597079515457153,0.46561381220817566,0.14876478910446167,0.9996395111083984,0.4837867021560669,0.47261324524879456,-0.45846736431121826,0.9998587369918823,0.4370507001876831,0.530032217502594,0.21568402647972107,0.09691406786441803,0.4488426744937897,0.5423334836959839,-0.5435581207275391,0.9516975283622742,0.4394938349723816,0.5950503945350647,0.09449628740549088,0.1260465681552887,0.4609123170375824,0.6056877970695496,-0.4697803854942322,0.9020205736160278,0.4408484697341919,0.607552170753479,0.09339186549186707,0.1289694607257843,0.46231207251548767,0.6175888180732727,-0.5372918248176575,0.8572582006454468,0.4405006468296051,0.6077800989151001,0.03462779521942139,0.1313144564628601,0.4642863869667053,0.6188752055168152,-0.5089176893234253,0.8507769703865051,0.44385775923728943,0.6029285192489624,0.0633244514465332,0.13786984980106354,0.46321824193000793,0.6163894534111023,-0.45958778262138367,0.7914994359016418,0.3620343804359436,0.561956524848938,0.1906924992799759,0.9994637370109558,0.3330211937427521,0.5646961331367493,-0.19023557007312775,0.9997502565383911,0.3583987057209015,0.6640980243682861,0.26037415862083435,0.4070134162902832,0.33863508701324463,0.6711012125015259,-0.15155953168869019,0.9457084536552429,0.36029136180877686,0.7473950982093811,0.45735257863998413,0.6118454337120056,0.3363538086414337,0.7791571021080017,0.010477974079549313,0.9655502438545227,0.34470266103744507,0.7576113939285278,0.4695660471916199,0.6576697826385498,0.31561097502708435,0.7986112833023071,0.01897060126066208,0.9235314726829529,0.42621326446533203,0.7707954049110413,0.3782658874988556,0.7438265681266785,0.4086666703224182,0.8053836226463318,-0.11043661832809448,0.9583905935287476
4,0.5775536298751831,0.4641607403755188,-0.15321871638298035,0.9990919232368469,0.5844473242759705,0.455594927072525,-0.13562406599521637,0.9987130165100098,0.5834485292434692,0.45472410321235657,-0.1357167810201645,0.9985849261283875,0.5825721025466919,0.4539002776145935,-0.13580192625522614,0.9989586472511292,0.5847353339195251,0.4555896818637848,-0.19803927838802338,0.9984983205795288,0.5837750434875488,0.45451250672340393,-0.19822697341442108,0.9981217980384827,0.5825667977333069,0.45316973328590393,-0.1983119398355484,0.9985902905464172,0.5647841691970825,0.4459904432296753,-0.03471275791525841,0.9965817332267761,0.5615972876548767,0.4436649978160858,-0.31285595893859863,0.9975895285606384,0.5631250143051147,0.4652247726917267,-0.10727977752685547,0.9983576536178589,0.5628318786621094,0.4660026729106903,-0.18877634406089783,0.9986981749534607,0.48265770077705383,0.4638184905052185,0.1481427401304245,0.999657392501831,0.483523964881897,0.47281715273857117,-0.44245854020118713,0.9998667240142822,0.4314085841178894,0.5279545187950134,0.21356937289237976,0.09669048339128494,0.4509080946445465,0.5401049852371216,-0.5240513682365417,0.9534114599227905,0.4394649863243103,0.5923033952713013,0.09687650203704834,0.12604402005672455,0.46187055110931396,0.6045678853988647,-0.44682615995407104,0.9058786630630493,0.4414847791194916,0.6047548651695251,0.09653361141681671,0.1290244162082672,0.45950666069984436,0.6146610379219055,-0.5114985704421997,0.8617157936096191,0.44367825984954834,0.6041589975357056,0.039369240403175354,0.1314101219177246,0.46407249569892883,0.6179313659667969,-0.4848620295524597,0.8553525805473328,0.44378864765167236,0.6023102402687073,0.06665880233049393,0.13781613111495972,0.4632478356361389,0.6123849153518677,-0.43730947375297546,0.7967639565467834,0.3575171232223511,0.5604112148284912,0.18600289523601532,0.9994844794273376,0.3328074812889099,0.565097987651825,-0.1855190545320511,0.9997621774673462,0.367160439491272,0.6618331670761108,0.25693947076797485,0.39905282855033875,0.3394215703010559,0.6730166673660278,-0.14837218821048737,0.946020245552063,0.36407676339149475,0.7502448558807373,0.440127968788147,0.6077721118927002,0.3332013487815857,0.7817771434783936,0.01486927643418312,0.9654557704925537,0.3454248905181885,0.7612113356590271,0.45059722661972046,0.6561751961708069,0.3181931972503662,0.7995728850364685,0.023519568145275116,0.9239537715911865,0.4313318431377411,0.7722917199134827,0.35703521966934204,0.7406780123710632,0.40549808740615845,0.8061069250106812,-0.10160251706838608,0.9581105709075928
5,0.5751883387565613,0.4634927213191986,-0.1792917549610138,0.9991480112075806,0.5821328163146973,0.4549696147441864,-0.16191790997982025,0.9987916946411133,0.5812764763832092,0.4542768895626068,-0.16200511157512665,0.9986713528633118,0.5805691480636597,0.4536566734313965,-0.1620873659849167,0.9990219473838806,0.5821788311004639,0.4546685814857483,-0.2236369252204895,0.9985905289649963,0.5811476111412048,0.4535273313522339,-0.22382527589797974,0.9982385039329529,0.5798505544662476,0.4521234631538391,-0.22390145063400269,0.9986798167228699,0.5631805658340454,0.44636091589927673,-0.05823022872209549,0.9967908263206482,0.5592929720878601,0.4430120587348938,-0.33304351568222046,0.9977512955665588,0.5609530210494995,0.46479061245918274,-0.13209593296051025,0.9984764456748962,0.5602749586105347,0.465424120426178,-0.21265891194343567,0.9987956881523132,0.48476114869117737,0.46554476022720337,0.1299654096364975,0.9996777176856995,0.48303940892219543,0.4726121127605438,-0.4532068371772766,0.9998753070831299,0.4287533164024353,0.5243954062461853,0.203573539853096,0.09833928942680359,0.44881537556648254,0.5415663123130798,-0.5301128625869751,0.9554150104522705,0.43891212344169617,0.5924123525619507,0.09449238330125809,0.1286293864250183,0.45999547839164734,0.6031636595726013,-0.45267361402511597,0.910561740398407,0.44454890489578247,0.6022611260414124,0.09523337334394455,0.13147157430648804,0.4595811069011688,0.6147083640098572,-0.5173967480659485,0.8676235675811768,0.44475895166397095,0.6045035719871521,0.037230223417282104,0.13398732244968414,0.46486958861351013,0.6178525686264038,-0.49119704961776733,0.8614417314529419,0.44499120116233826,0.6025585532188416,0.06440646201372147,0.14031603932380676,0.4610380530357361,0.6141330003738403,-0.44318532943725586,0.8040873408317566,0.35804083943367004,0.5606950521469116,0.18208160996437073,0.999508798122406,0.33318984508514404,0.5650810599327087,-0.1816215217113495,0.9997747540473938,0.36145561933517456,0.6643161773681641,0.2628619074821472,0.39246636629104614,0.33716079592704773,0.6707439422607422,-0.1346713900566101,0.9464197754859924,0.36345791816711426,0.7474708557128906,0.45112359523773193,0.6041551828384399,0.33496421575546265,0.7809075117111206,0.03380506858229637,0.9653422236442566,0.34147441387176514,0.7594717741012573,0.4621969163417816,0.6547367572784424,0.31587454676628113,0.7975648045539856,0.04288063570857048,0.9243904948234558,0.4275386333465576,0.7674345374107361,0.36899900436401367,0.7382937073707581,0.40425723791122437,0.8045771718025208,-0.08195141702890396,0.9579017162322998
6,0.5737103223800659,0.462814599275589,-0.19279837608337402,0.9991949796676636,0.5809182524681091,0.45431089401245117,-0.17510700225830078,0.998856246471405,0.5801318883895874,0.45370933413505554,-0.17518964409828186,0.9987428784370422,0.5795220732688904,0.45319661498069763,-0.17527726292610168,0.9990739226341248,0.5808043479919434,0.45387619733810425,-0.23694154620170593,0.9986667037010193,0.5796521902084351,0.4526923894882202,-0.23712904751300812,0.9983364939689636,0.5781826376914978,0.45122793316841125,-0.23720711469650269,0.9987543225288391,0.5623661875724792,0.4461272656917572,-0.06867305934429169,0.9969637393951416,0.5577123761177063,0.44233718514442444,-0.344054251909256,0.9978892207145691,0.5596635341644287,0.4641750454902649,-0.14448660612106323,0.9985796213150024,0.5586429834365845,0.4647747576236725,-0.22518984973430634,0.99888014793396,0.48455849289894104,0.4650951027870178,0.123389832675457,0.99969482421875,0.4819900393486023,0.47203686833381653,-0.4605528712272644,0.9998818635940552,0.42873409390449524,0.5244753956794739,0.2014359086751938,0.10041636973619461,0.45081567764282227,0.5391212105751038,-0.5357370972633362,0.9569966197013855,0.43762627243995667,0.5921194553375244,0.09522680938243866,0.13112597167491913,0.45828479528427124,0.6014536619186401,-0.4527292251586914,0.9142986536026001,0.44035759568214417,0.6056634783744812,0.09586766362190247,0.13383948802947998,0.45773962140083313,0.6137708425521851,-0.5168284773826599,0.8723283410072327,0.4395212233066559,0.6072734594345093,0.03839811310172081,0.136456698179245,0.4613322615623474,0.6165016889572144,-0.4924168288707733,0.8663367033004761,0.44222480058670044,0.6020276546478271,0.06545198708772659,0.14277920126914978,0.4579370319843292,0.6127694845199585,-0.4438108801841736,0.8100582957267761,0.357197105884552,0.5604464411735535,0.18209172785282135,0.9995327591896057,0.3329330384731293,0.5647534728050232,-0.18161804974079132,0.999785304069519,0.36074092984199524,0.6656208038330078,0.26200124621391296,0.38839197158813477,0.337345689535141,0.6710678339004517,-0.13533340394496918,0.9467775225639343,0.35861510038375854,0.7522608637809753,0.43502330780029297,0.6033294796943665,0.335195392370224,0.7803779244422913,0.029071934521198273,0.965125560760498,0.33772140741348267,0.7647753357887268,0.44416308403015137,0.654350221157074,0.3154073655605316,0.7974001169204712,0.03774413466453552,0.9245412945747375,0.4239968955516815,0.7718852162361145,0.34314635396003723,0.7372872233390808,0.4066852033138275,0.8058413863182068,-0.08956214785575867,0.9576126933097839
7,0.5727654695510864,0.46188271045684814,-0.1880303919315338,0.9992403388023376,0.5798632502555847,0.45358356833457947,-0.17048288881778717,0.9989190101623535,0.5790970325469971,0.453029602766037,-0.17056512832641602,0.9988120198249817,0.5785266160964966,0.45255979895591736,-0.1706494837999344,0.9991244077682495,0.5797730684280396,0.45308130979537964,-0.23252372443675995,0.9987406730651855,0.5785863995552063,0.4518774151802063,-0.2327093780040741,0.998430609703064,0.5770583152770996,0.4503871202468872,-0.2327885627746582,0.9988261461257935,0.5617105960845947,0.4456637501716614,-0.06470029801130295,0.997131884098053,0.5566551089286804,0.44170206785202026,-0.34087443351745605,0.9980204701423645,0.5586544871330261,0.46334323287010193,-0.13987766206264496,0.9986761212348938,0.5573959350585938,0.463960200548172,-0.22084374725818634,0.9989594221115112,0.4835655987262726,0.46447649598121643,0.12791301310062408,0.9997115135192871,0.48145925998687744,0.47171345353126526,-0.4589790999889374,0.9998886585235596,0.4295387864112854,0.5241958498954773,0.20671458542346954,0.10211874544620514,0.4508044719696045,0.5388641357421875,-0.5346454381942749,0.9586643576622009,0.4367322325706482,0.5917923450469971,0.10089974105358124,0.13370102643966675,0.45854419469833374,0.6017371416091919,-0.45429909229278564,0.9181985855102539,0.4399406909942627,0.6051595211029053,0.10225042700767517,0.13634797930717468,0.4579513967037201,0.6141204237937927,-0.5193553566932678,0.8773390650749207,0.4398922026157379,0.6068652868270874,0.04346794635057449,0.1390833854675293,0.4622674584388733,0.6169910430908203,-0.4938223361968994,0.8715201616287231,0.4429253339767456,0.6016550660133362,0.07062944024801254,0.14542581140995026,0.4585438370704651,0.6129987835884094,-0.44505372643470764,0.8164240121841431,0.35651615262031555,0.5600294470787048,0.18292613327503204,0.9995558261871338,0.33155524730682373,0.5645559430122375,-0.1824568808078766,0.9997962117195129,0.36046820878982544,0.664613664150238,0.26288923621177673,0.3840767741203308,0.3364385962486267,0.6706607341766357,-0.1371559351682663,0.9471844434738159,0.3576045334339142,0.7516440749168396,0.4418918788433075,0.6021882891654968,0.3339039981365204,0.7807983160018921,0.026547303423285484,0.9651600122451782,0.33555132150650024,0.7626903653144836,0.45186373591423035,0.6541984677314758,0.31455472111701965,0.7972862124443054,0.03507517650723457,0.9250152707099915,0.4232974648475647,0.7710568308830261,0.35468724370002747,0.7364041209220886,0.4056869149208069,0.8059224486351013,-0.09190015494823456,0.9575560092926025
8,0.5737282633781433,0.4619145691394806,-0.2044985443353653,0.9992815852165222,0.5805504322052002,0.45340925455093384,-0.1861562728881836,0.998976469039917,0.5798353552818298,0.4527091085910797,-0.18625211715698242,0.9988747239112854,0.5791550278663635,0.4522201716899872,-0.18635107576847076,0.9991708993911743,0.5806600451469421,0.45294830203056335,-0.2480246126651764,0.9988078474998474,0.5794456005096436,0.45176437497138977,-0.2482081949710846,0.9985156655311584,0.5778356194496155,0.45030754804611206,-0.24828234314918518,0.9988913536071777,0.5615351796150208,0.4455288350582123,-0.07511977851390839,0.9972862005233765,0.5564497113227844,0.4416913092136383,-0.350486159324646,0.9981368184089661,0.5590368509292603,0.46334773302078247,-0.1545223444700241,0.9987640380859375,0.5579085946083069,0.4640599191188812,-0.2352336049079895,0.9990307092666626,0.4831608533859253,0.46484604477882385,0.11991565674543381,0.999726414680481,0.4803157150745392,0.47177854180336,-0.46657198667526245,0.9998943209648132,0.43646952509880066,0.5290399193763733,0.19649696350097656,0.10503924638032913,0.448668897151947,0.5412313342094421,-0.542891800403595,0.9602109789848328,0.4373977780342102,0.5932009220123291,0.08526372909545898,0.1385948359966278,0.46122515201568604,0.6044120192527771,-0.4673726260662079,0.9221308827400208,0.4407474398612976,0.6064674854278564,0.08406941592693329,0.1411144733428955,0.4617026448249817,0.6168279051780701,-0.5337190628051758,0.882521390914917,0.44057655334472656,0.6083095669746399,0.02580058015882969,0.1440301537513733,0.4625062942504883,0.6180651187896729,-0.5085386037826538,0.8768883347511292,0.4440058767795563,0.6032606959342957,0.05493933707475662,0.15031294524669647,0.461381196975708,0.6154071688652039,-0.4583706855773926,0.8230270743370056,0.35718822479248047,0.5606593489646912,0.18303008377552032,0.9995759129524231,0.3318108916282654,0.565215528011322,-0.1825849562883377,0.999805748462677,0.3602665960788727,0.6651045680046082,0.26441752910614014,0.3823125958442688,0.33536261320114136,0.6710296273231506,-0.13521811366081238,0.948361337184906,0.3538053035736084,0.74921053647995,0.45669665932655334,0.6029258370399475,0.3335897922515869,0.7811891436576843,0.038143329322338104,0.9657366275787354,0.33506160974502563,0.7598863840103149,0.4682881534099579,0.6556556820869446,0.3178223967552185,0.7986656427383423,0.04786663502454758,0.9262455701828003,0.42361700534820557,0.7708830237388611,0.3723684549331665,0.737068772315979,0.4056605398654938,0.8061395883560181,-0.0799538791179657,0.9580272436141968
9,0.5723534226417542,0.4612056016921997,-0.22650226950645447,0.9993096590042114,0.5796986222267151,0.45262259244918823,-0.20886914432048798,0.9990151524543762,0.5789596438407898,0.4521946609020233,-0.20895951986312866,0.9989170432090759,0.5784522891044617,0.45182788372039795,-0.2090601623058319,0.9992016553878784,0.5790921449661255,0.45207253098487854,-0.2701079547405243,0.9988542795181274,0.5776255130767822,0.45081859827041626,-0.27029070258140564,0.9985756874084473,0.5757468342781067,0.44928044080734253,-0.27037182450294495,0.9989373683929443,0.5610565543174744,0.4456173777580261,-0.09820106625556946,0.9973933696746826,0.5546157956123352,0.4411420226097107,-0.3705272674560547,0.9982216954231262,0.5579707622528076,0.46296533942222595,-0.17628806829452515,0.9988285303115845,0.5562911629676819,0.4635704457759857,-0.2561511993408203,0.9990851283073425,0.4831608533859253,0.4652750790119171,0.10189546644687653,0.9997369050979614,0.47950518131256104,0.4720384180545807,-0.4810729920864105,0.9998989701271057,0.4375188946723938,0.5291404128074646,0.18221023678779602,0.10631842166185379,0.45102348923683167,0.5395355820655823,-0.5551311373710632,0.9611994028091431,0.43530967831611633,0.5940560698509216,0.07838498800992966,0.14067929983139038,0.4600897431373596,0.6041989922523499,-0.47760167717933655,0.9250296950340271,0.44046100974082947,0.607151210308075,0.07851261645555496,0.14306092262268066,0.46196720004081726,0.6171425580978394,-0.5437746047973633,0.8864082098007202,0.439761757850647,0.6088046431541443,0.01926543191075325,0.1460990458726883,0.46289971470832825,0.6186987161636353,-0.5190750360488892,0.880913257598877,0.44045206904411316,0.60625159740448,0.04794943705201149,0.15244203805923462,0.4613129794597626,0.6160263419151306,-0.46883752942085266,0.8277938365936279,0.35744065046310425,0.5603106617927551,0.1819744110107422,0.9995949864387512,0.3305300176143646,0.5646423101425171,-0.181539848446846,0.999815046787262,0.35812947154045105,0.6634254455566406,0.2690710425376892,0.378031462430954,0.3376978933811188,0.6707563996315002,-0.12698790431022644,0.9486818313598633,0.3613068163394928,0.7448698878288269,0.46105054020881653,0.6019055843353271,0.3360137939453125,0.7801063060760498,0.043629445135593414,0.9658690690994263,0.34253281354904175,0.7584753632545471,0.4724878668785095,0.6558740139007568,0.31666046380996704,0.797146737575531,0.05268926918506622,0.9267268776893616,0.42931124567985535,0.766331672668457,0.3760102093219757,0.736977219581604,0.4059893488883972,0.8059925436973572,-0.07770077139139175,0.958122193813324
