frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5151945948600769,0.5070846676826477,-0.12227793037891388,0.9997201561927795,0.5209514498710632,0.5013426542282104,-0.10570874065160751,0.9996203184127808,0.5203744173049927,0.5006536245346069,-0.10565637052059174,0.9995936751365662,0.5199896097183228,0.499983012676239,-0.10568300634622574,0.9996938705444336,0.520159125328064,0.5006370544433594,-0.15110483765602112,0.9995830655097961,0.5192025303840637,0.49962317943573,-0.1511983573436737,0.9994949102401733,0.5181635022163391,0.498456209897995,-0.15117333829402924,0.9995920062065125,0.5086061358451843,0.49425727128982544,-0.01459576841443777,0.9991105198860168,0.5058542490005493,0.49290895462036133,-0.21743805706501007,0.9992708563804626,0.5041818618774414,0.5085419416427612,-0.08228348195552826,0.9993808269500732,0.5031712055206299,0.5078049898147583,-0.14176854491233826,0.9994953870773315,0.4561663866043091,0.5109196305274963,0.13377848267555237,0.9998611211776733,0.45471280813217163,0.5083427429199219,-0.29130661487579346,0.9999531507492065,0.4215450882911682,0.5604259371757507,0.18782758712768555,0.24250929057598114,0.41589677333831787,0.5551676154136658,-0.36823099851608276,0.9791319370269775,0.4244363307952881,0.6085320115089417,0.09598180651664734,0.3067872226238251,0.41210055351257324,0.613978922367096,-0.31469568610191345,0.956376314163208,0.4306040108203888,0.6218218207359314,0.10489911586046219,0.28185248374938965,0.4092787802219391,0.6237620115280151,-0.35262906551361084,0.9294957518577576,0.4299654960632324,0.6232611536979675,0.06293752789497375,0.2861088812351227,0.41354241967201233,0.6278650760650635,-0.3299689292907715,0.9260365962982178,0.4283052384853363,0.617570161819458,0.07542898505926132,0.2901686429977417,0.41722556948661804,0.6232953667640686,-0.30427584052085876,0.8976300954818726,0.36725515127182007,0.5788795948028564,0.12912453711032867,0.999653697013855,0.34672853350639343,0.5783753991127014,-0.12884747982025146,0.9998334646224976,0.3773621916770935,0.6524339318275452,0.08846152573823929,0.4527857303619385,0.36408907175064087,0.6602470278739929,-0.1745454967021942,0.9391947984695435,0.38545072078704834,0.7264013886451721,0.1563490927219391,0.558214545249939,0.3780949115753174,0.7513753771781921,-0.14771832525730133,0.9595629572868347,0.3836747407913208,0.7406669855117798,0.15681181848049164,0.6213214993476868,0.3515738844871521,0.7588268518447876,-0.15135300159454346,0.9321598410606384,0.4451099932193756,0.7425110936164856,0.07311642169952393,0.7133913636207581,0.4230276644229889,0.7687334418296814,-0.2704240679740906,0.9583602547645569
1,0.5153753161430359,0.5086187124252319,-0.2264695018529892,0.999737560749054,0.5218294858932495,0.5014934539794922,-0.20835836231708527,0.9996420741081238,0.5213189125061035,0.5005612969398499,-0.20831894874572754,0.9996159672737122,0.5207890868186951,0.4995024502277374,-0.20833192765712738,0.9997110962867737,0.520759105682373,0.5012505650520325,-0.2577216923236847,0.9996080994606018,0.5194621682167053,0.500135600566864,-0.2578539550304413,0.999524712562561,0.5181326866149902,0.49886706471443176,-0.2578626275062561,0.9996165633201599,0.5089583992958069,0.4920654892921448,-0.10348621010780334,0.9991562962532043,0.5046757459640503,0.49216076731681824,-0.32379764318466187,0.9993171095848083,0.5048708915710449,0.5091846585273743,-0.18087442219257355,0.9994198083877563,0.5035740733146667,0.5092569589614868,-0.24539825320243835,0.9995270371437073,0.4542309641838074,0.5074406862258911,0.06900975853204727,0.9998645186424255,0.4455186128616333,0.5101550221443176,-0.38917186856269836,0.9999544024467468,0.42037275433540344,0.5554736256599426,0.1439868062734604,0.24157261848449707,0.4130045175552368,0.560490608215332,-0.46501609683036804,0.9797601699829102,0.4213070273399353,0.6061651706695557,0.05780656635761261,0.3052220940589905,0.41574832797050476,0.6189119815826416,-0.39930421113967896,0.9572191834449768,0.4311923682689667,0.6208953857421875,0.06394550949335098,0.28062349557876587,0.4231735169887543,0.6288381814956665,-0.44278445839881897,0.9305056929588318,0.4296158254146576,0.622875452041626,0.018537487834692,0.2851075828075409,0.42493531107902527,0.6296913623809814,-0.42291152477264404,0.9270926713943481,0.4282308518886566,0.6195650100708008,0.03534786030650139,0.28927290439605713,0.424686074256897,0.6263561248779297,-0.38999587297439575,0.8985154032707214,0.3644214868545532,0.583773672580719,0.1398720145225525,0.9996678829193115,0.34737247228622437,0.5857674479484558,-0.13957326114177704,0.9998394846916199,0.3718571960926056,0.6589484810829163,0.15280838310718536,0.4574562907218933,0.358944296836853,0.6661340594291687,-0.13570696115493774,0.9417439699172974,0.3781052231788635,0.7223559617996216,0.2732873260974884,0.566789984703064,0.35445865988731384,0.7457111477851868,-0.048816222697496414,0.9609596729278564,0.3681659996509552,0.7370822429656982,0.27795761823654175,0.6270378232002258,0.34376561641693115,0.7600353956222534,-0.047382086515426636,0.9336293339729309,0.43731868267059326,0.7395921945571899,0.18879058957099915,0.7206486463546753,0.40636321902275085,0.7661740183830261,-0.1698620617389679,0.9597758054733276
2,0.5151230692863464,0.5083165764808655,-0.2466707080602646,0.9997360706329346,0.523041844367981,0.5015398859977722,-0.23084843158721924,0.9996328353881836,0.522723913192749,0.5009608268737793,-0.230841264128685,0.9996036291122437,0.5222461819648743,0.500203013420105,-0.23089438676834106,0.9997025728225708,0.521587073802948,0.5011097192764282,-0.27715355157852173,0.999597430229187,0.5203415751457214,0.5000801086425781,-0.27727746963500977,0.9995090365409851,0.5189177989959717,0.49885833263397217,-0.2772967517375946,0.9996068477630615,0.5091515183448792,0.4936511218547821,-0.1342610865831375,0.999104917049408,0.5045695304870605,0.49253004789352417,-0.34030666947364807,0.9993067383766174,0.5042506456375122,0.5098990201950073,-0.20384828746318817,0.9994285106658936,0.5022209882736206,0.5095808506011963,-0.2643178105354309,0.9995347857475281,0.4606895446777344,0.5089532732963562,0.0313960500061512,0.9998650550842285,0.4434019923210144,0.5104511380195618,-0.40009769797325134,0.999954104423523,0.4216724634170532,0.5556913018226624,0.09902510046958923,0.2402709424495697,0.40986168384552,0.5614287853240967,-0.4680657684803009,0.9796901345252991,0.4244674742221832,0.6063989400863647,0.009827759116888046,0.3060038089752197,0.4094003736972809,0.6177431344985962,-0.4100278317928314,0.9573464393615723,0.43280962109565735,0.6217138767242432,0.011972349137067795,0.2822810709476471,0.41430041193962097,0.6289543509483337,-0.4540722370147705,0.9306142330169678,0.43112754821777344,0.6237756013870239,-0.03186774626374245,0.28693029284477234,0.42030689120292664,0.6313111186027527,-0.4409483075141907,0.9271880984306335,0.4262748658657074,0.6173924803733826,-0.0120126623660326,0.2909986674785614,0.41665923595428467,0.6262738108634949,-0.4037353992462158,0.8976882696151733,0.3706988990306854,0.5784708261489868,0.1341337412595749,0.9996773600578308,0.346139132976532,0.5815703272819519,-0.13388292491436005,0.999841570854187,0.3938080072402954,0.6483538746833801,0.1140228807926178,0.4618076682090759,0.3563811480998993,0.6609342694282532,-0.1667008399963379,0.9433974027633667,0.37886762619018555,0.7180933356285095,0.22301064431667328,0.5756216645240784,0.3557857275009155,0.74277263879776,-0.08274931460618973,0.9619853496551514,0.3596387505531311,0.7268274426460266,0.22702161967754364,0.6328653693199158,0.3413560688495636,0.754630446434021,-0.08140699565410614,0.9337242841720581,0.4271495044231415,0.7310082316398621,0.14141517877578735,0.7267679572105408,0.408587783575058,0.7643487453460693,-0.2029389888048172,0.9605451822280884
3,0.5161214470863342,0.5079056024551392,-0.23617228865623474,0.9997439384460449,0.5224802494049072,0.5016122460365295,-0.21963045001029968,0.9996394515037537,0.522027313709259,0.5009246468544006,-0.2196231633424759,0.9996103048324585,0.5214366316795349,0.5000578761100769,-0.21965941786766052,0.9997078776359558,0.5212194323539734,0.5011439919471741,-0.2665128707885742,0.9996054768562317,0.5198667645454407,0.5001290440559387,-0.26664647459983826,0.9995185136795044,0.5183833837509155,0.4989074170589447,-0.2666711211204529,0.9996156692504883,0.5089130401611328,0.4935765266418457,-0.12042422592639923,0.9991055130958557,0.5040596723556519,0.4926930069923401,-0.32884934544563293,0.9993289709091187,0.5048336386680603,0.5097284913063049,-0.19254682958126068,0.9994534254074097,0.5025796294212341,0.5096635818481445,-0.25363972783088684,0.9995560646057129,0.45836079120635986,0.5087435841560364,0.04698517546057701,0.999868631362915,0.4449041187763214,0.509829044342041,-0.39302006363868713,0.9999547600746155,0.4264383018016815,0.5565465092658997,0.1138700395822525,0.2401903122663498,0.41616183519363403,0.5625418424606323,-0.46385905146598816,0.979922890663147,0.42789921164512634,0.6060301065444946,0.02636212855577469,0.3061404824256897,0.4168430268764496,0.6171133518218994,-0.40886059403419495,0.9579057693481445,0.432419091463089,0.6179345846176147,0.02818118967115879,0.282692015171051,0.42142730951309204,0.6276721954345703,-0.45506876707077026,0.9313522577285767,0.4327508211135864,0.6189239025115967,-0.0156983882188797,0.2874804437160492,0.4286355674266815,0.6283519864082336,-0.4388347566127777,0.9279603958129883,0.4301244020462036,0.616878867149353,0.004254991188645363,0.291532963514328,0.423904150724411,0.6252705454826355,-0.4015864133834839,0.89784836769104,0.372358113527298,0.5797602534294128,0.13477791845798492,0.9996904134750366,0.34655240178108215,0.5805981159210205,-0.13451780378818512,0.9998457431793213,0.3782961368560791,0.6541246175765991,0.14000074565410614,0.46384546160697937,0.3582969605922699,0.6610201597213745,-0.1446409821510315,0.944301187992096,0.3728216588497162,0.7186524271965027,0.24886734783649445,0.5834697484970093,0.35502201318740845,0.7390599846839905,-0.05202510207891464,0.9624242782592773,0.3551520109176636,0.7286666035652161,0.25266072154045105,0.6374678611755371,0.34249767661094666,0.7524582743644714,-0.04982069879770279,0.9329896569252014,0.4240284562110901,0.7311198115348816,0.16527928411960602,0.7320936918258667,0.3986741602420807,0.764581024646759,-0.1671013981103897,0.9608569741249084
4,0.51541668176651,0.5061954855918884,-0.24151049554347992,0.9997462630271912,0.5213462710380554,0.49981144070625305,-0.22448880970478058,0.9996384382247925,0.5210093259811401,0.4992961287498474,-0.22450117766857147,0.9996094107627869,0.5205140113830566,0.49868491291999817,-0.2245551496744156,0.9997064471244812,0.5199835300445557,0.4992319941520691,-0.2708980441093445,0.9996055960655212,0.5186616778373718,0.4982892870903015,-0.2710333466529846,0.9995193481445312,0.5171541571617126,0.49720144271850586,-0.27106526494026184,0.9996172785758972,0.5072724223136902,0.49307435750961304,-0.12350750714540482,0.9990947246551514,0.5026465654373169,0.49161234498023987,-0.33022183179855347,0.9993454813957214,0.5035668015480042,0.5087060928344727,-0.19738954305648804,0.9994750618934631,0.5016432404518127,0.5086252093315125,-0.2579444348812103,0.9995758533477783,0.4580664336681366,0.5114673376083374,0.04355449974536896,0.9998716115951538,0.44226938486099243,0.5105589628219604,-0.39332500100135803,0.9999555349349976,0.4257197678089142,0.5588193535804749,0.10944712907075882,0.24155044555664062,0.41292205452919006,0.56344074010849,-0.46128132939338684,0.9802353978157043,0.4295714497566223,0.6103885769844055,0.025104915723204613,0.307061105966568,0.4137111306190491,0.6209681034088135,-0.409502238035202,0.9588147401809692,0.4328668415546417,0.622169554233551,0.02610536850988865,0.2835584580898285,0.42003071308135986,0.62960284948349,-0.45599228143692017,0.932608962059021,0.4326518774032593,0.6227567195892334,-0.01755313016474247,0.2884698808193207,0.42265868186950684,0.6299633383750916,-0.44075313210487366,0.9292979836463928,0.4312441051006317,0.6197288632392883,0.0030488662887364626,0.29258301854133606,0.422532856464386,0.6264714002609253,-0.4027706980705261,0.8989935517311096,0.3727165460586548,0.5797310471534729,0.13260093331336975,0.9997009038925171,0.3462357819080353,0.5802673697471619,-0.1323232501745224,0.9998489618301392,0.37653547525405884,0.6534783244132996,0.12401162832975388,0.46237912774086,0.35873931646347046,0.6602066159248352,-0.15839076042175293,0.9441311359405518,0.379123717546463,0.7186365127563477,0.21663597226142883,0.5848784446716309,0.35521000623703003,0.7420900464057922,-0.07752159237861633,0.9619395136833191,0.3651496171951294,0.7293460369110107,0.21947062015533447,0.6379894614219666,0.34562352299690247,0.7565939426422119,-0.0758291706442833,0.9312509298324585,0.4315394163131714,0.7314440011978149,0.13281363248825073,0.7321702837944031,0.41020673513412476,0.765830397605896,-0.19191591441631317,0.9601145386695862
5,0.5140336155891418,0.5066932439804077,-0.20900428295135498,0.9997572898864746,0.5204312205314636,0.500379741191864,-0.19141413271427155,0.9996527433395386,0.5201565623283386,0.4998364746570587,-0.19141162931919098,0.9996247887611389,0.5197350978851318,0.49920275807380676,-0.19144780933856964,0.9997175335884094,0.5191732048988342,0.4998527467250824,-0.23923557996749878,0.9996224045753479,0.5180187821388245,0.49894824624061584,-0.2393663227558136,0.9995402693748474,0.5166969895362854,0.4979024827480316,-0.23939508199691772,0.9996341466903687,0.5068130493164062,0.4931769073009491,-0.09257113933563232,0.9991309642791748,0.502922773361206,0.49199339747428894,-0.3060533106327057,0.9993847608566284,0.5025147795677185,0.5091259479522705,-0.1659378558397293,0.999507486820221,0.500948429107666,0.5090041756629944,-0.22844953835010529,0.9996029734611511,0.45539671182632446,0.5074490308761597,0.06891747564077377,0.9998747110366821,0.4446427822113037,0.5111469626426697,-0.37630894780158997,0.9999566078186035,0.4237383008003235,0.5571275353431702,0.1391451209783554,0.24095937609672546,0.4151920676231384,0.5636077523231506,-0.4469744861125946,0.9808926582336426,0.42741090059280396,0.6078161597251892,0.06555992364883423,0.3035474419593811,0.41668272018432617,0.6197617650032043,-0.38877156376838684,0.9600273966789246,0.4304589033126831,0.619086503982544,0.07015278935432434,0.2800910472869873,0.42320096492767334,0.6289840936660767,-0.43472927808761597,0.9342026710510254,0.4335145950317383,0.6217921376228333,0.02697809785604477,0.28507936000823975,0.42773956060409546,0.6304916143417358,-0.4169842004776001,0.9310053586959839,0.4288746416568756,0.6166003942489624,0.044135574251413345,0.28967705368995667,0.4255693256855011,0.6260419487953186,-0.3809381425380707,0.9008915424346924,0.37135469913482666,0.5795894265174866,0.13350817561149597,0.9997128844261169,0.34819871187210083,0.5816866755485535,-0.1332048773765564,0.9998526573181152,0.37632325291633606,0.6523562073707581,0.12281673401594162,0.45965340733528137,0.35891249775886536,0.659856379032135,-0.1605735570192337,0.9440951943397522,0.37961500883102417,0.7209184169769287,0.20494283735752106,0.5831582546234131,0.3606562912464142,0.7424755692481995,-0.08405715227127075,0.9609414935112,0.36587297916412354,0.7317907214164734,0.20674780011177063,0.6361033916473389,0.34361815452575684,0.7536566853523254,-0.08255370706319809,0.9290976524353027,0.43164166808128357,0.7294435501098633,0.11864526569843292,0.7295301556587219,0.40642473101615906,0.7627834677696228,-0.19561617076396942,0.9589235782623291
6,0.5154827833175659,0.5057615637779236,-0.2612805664539337,0.9997669458389282,0.5210638642311096,0.4999350309371948,-0.24449145793914795,0.9996616244316101,0.5207950472831726,0.49942710995674133,-0.2445155382156372,0.9996347427368164,0.5204131007194519,0.49882927536964417,-0.24455983936786652,0.9997239708900452,0.519683301448822,0.4995025098323822,-0.29295510053634644,0.9996342658996582,0.5184043049812317,0.4986793100833893,-0.29309770464897156,0.9995555877685547,0.516993522644043,0.49771472811698914,-0.2931402921676636,0.9996470212936401,0.5070931315422058,0.49328067898750305,-0.14333413541316986,0.9991507530212402,0.5022521615028381,0.49191680550575256,-0.3592892587184906,0.9994164109230042,0.5040764808654785,0.5085085034370422,-0.21660619974136353,0.9995370507240295,0.5022904872894287,0.5083986520767212,-0.27988770604133606,0.9996292591094971,0.45432522892951965,0.5091477632522583,0.029385946691036224,0.999879777431488,0.44388917088508606,0.5115954279899597,-0.425283819437027,0.9999586939811707,0.4268799126148224,0.559489369392395,0.10026584565639496,0.2439902126789093,0.41405197978019714,0.5642746686935425,-0.49955296516418457,0.981606662273407,0.4302827715873718,0.6145392656326294,0.019997091963887215,0.305345743894577,0.41745468974113464,0.6230188608169556,-0.4561697840690613,0.9619884490966797,0.43460536003112793,0.6239797472953796,0.021860921755433083,0.28094857931137085,0.41969841718673706,0.6339627504348755,-0.5107470154762268,0.9370764493942261,0.43696829676628113,0.6264177560806274,-0.027201509103178978,0.28617143630981445,0.42515695095062256,0.6355149745941162,-0.4917944371700287,0.9339891672134399,0.4322482943534851,0.6230295896530151,-0.004260812886059284,0.29088860750198364,0.42589113116264343,0.6316288113594055,-0.44896090030670166,0.9042266011238098,0.3670613467693329,0.5797318816184998,0.13682474195957184,0.9997255802154541,0.3479660451412201,0.5818662047386169,-0.13652163743972778,0.9998586773872375,0.3766115605831146,0.6524847745895386,0.14697952568531036,0.4543103873729706,0.3572729229927063,0.6623289585113525,-0.14606709778308868,0.9439064860343933,0.3899191915988922,0.7199600338935852,0.25808975100517273,0.5825030207633972,0.35780069231987,0.7456739544868469,-0.0485968291759491,0.9605518579483032,0.3781087398529053,0.7313253283500671,0.26291459798812866,0.6351845264434814,0.3447374403476715,0.7578980922698975,-0.04587410390377045,0.9275693893432617,0.43949851393699646,0.7355735301971436,0.17605669796466827,0.7282365560531616,0.41453689336776733,0.7647110819816589,-0.1638559103012085,0.9581730961799622
7,0.5161740183830261,0.5060005784034729,-0.21728752553462982,0.9997745156288147,0.5217662453651428,0.5001986622810364,-0.19990672171115875,0.9996697902679443,0.5213491916656494,0.49959948658943176,-0.19992242753505707,0.9996436238288879,0.5208703875541687,0.4989340901374817,-0.19996541738510132,0.9997296929359436,0.5207161903381348,0.4998992681503296,-0.24838432669639587,0.9996444582939148,0.5195541381835938,0.4990793764591217,-0.24852783977985382,0.9995692372322083,0.5183332562446594,0.49813732504844666,-0.2485768347978592,0.9996582269668579,0.5075990557670593,0.49344250559806824,-0.10117647051811218,0.9991723299026489,0.5037491321563721,0.49213650822639465,-0.3175787925720215,0.9994469285011292,0.5046238303184509,0.5084530711174011,-0.17416825890541077,0.9995638132095337,0.5033213496208191,0.5084275603294373,-0.2374860644340515,0.9996525049209595,0.45466548204421997,0.5090854167938232,0.06312702596187592,0.9998825788497925,0.4442446827888489,0.511326014995575,-0.39258918166160583,0.9999599456787109,0.4234853982925415,0.5606107711791992,0.1275971531867981,0.24139341711997986,0.4143838882446289,0.5653981566429138,-0.47030895948410034,0.9822523593902588,0.4278416633605957,0.6139453649520874,0.04615665599703789,0.3011372685432434,0.41841086745262146,0.6231015920639038,-0.42260366678237915,0.9634587168693542,0.4303666353225708,0.6241282820701599,0.04815029725432396,0.27751168608665466,0.420468270778656,0.6335659623146057,-0.4737071990966797,0.9390968680381775,0.4309828281402588,0.6248556971549988,0.0021696840412914753,0.2827988266944885,0.4283164143562317,0.6337448358535767,-0.45426902174949646,0.936107873916626,0.4300539791584015,0.6220164895057678,0.023010820150375366,0.287948340177536,0.4261098802089691,0.6317071318626404,-0.4148273468017578,0.9067057371139526,0.36777952313423157,0.5815263390541077,0.13673926889896393,0.9997372031211853,0.3483286201953888,0.5823256373405457,-0.13642998039722443,0.9998631477355957,0.37901201844215393,0.6551966071128845,0.13587282598018646,0.4487797021865845,0.3552798926830292,0.6639158725738525,-0.16131465137004852,0.9439427256584167,0.37419041991233826,0.7243750691413879,0.22272658348083496,0.5809193849563599,0.35527536273002625,0.7462577223777771,-0.07334082573652267,0.9595944881439209,0.35983431339263916,0.735206663608551,0.22521239519119263,0.6338123679161072,0.3395499289035797,0.7565615773200989,-0.07051575183868408,0.9257274270057678,0.41971755027770996,0.7424452900886536,0.1377762109041214,0.7254391312599182,0.4008786082267761,0.7676258087158203,-0.17965370416641235,0.9568710327148438
8,0.5161800980567932,0.5062777400016785,-0.26181134581565857,0.9997727274894714,0.5217229127883911,0.5007423162460327,-0.2454652339220047,0.999661386013031,0.5214238166809082,0.5001949667930603,-0.2454986274242401,0.9996338486671448,0.5208499431610107,0.4994640648365021,-0.2455637902021408,0.9997222423553467,0.5204468369483948,0.5004032254219055,-0.2921184003353119,0.9996368288993835,0.5191336274147034,0.49956652522087097,-0.29225173592567444,0.9995597004890442,0.5178329944610596,0.49863937497138977,-0.29229721426963806,0.999653160572052,0.5079911351203918,0.4937695860862732,-0.14581666886806488,0.999138355255127,0.5038871169090271,0.4929344058036804,-0.3536936938762665,0.9994469881057739,0.5049374103546143,0.5086923837661743,-0.21796728670597076,0.9995745420455933,0.5033317804336548,0.5085542798042297,-0.27887651324272156,0.9996634721755981,0.4583798348903656,0.5089008212089539,0.020311299711465836,0.9998835325241089,0.44129371643066406,0.5118853449821472,-0.4151857793331146,0.9999597668647766,0.42538541555404663,0.5581044554710388,0.09089462459087372,0.2441733479499817,0.4137023091316223,0.5649783611297607,-0.48085999488830566,0.9823659062385559,0.43182721734046936,0.6093961596488953,0.010312088765203953,0.30493903160095215,0.41662266850471497,0.6214064955711365,-0.43430057168006897,0.9643058180809021,0.4362049102783203,0.6198416948318481,0.010237498208880424,0.2809550166130066,0.42025187611579895,0.6324251890182495,-0.48525989055633545,0.9402903318405151,0.4362574517726898,0.6208363175392151,-0.03604229539632797,0.2864307165145874,0.42902040481567383,0.6316941976547241,-0.47011515498161316,0.9373380541801453,0.4333856999874115,0.618972897529602,-0.012804832309484482,0.2915803790092468,0.42682939767837524,0.6272668242454529,-0.4282902777194977,0.9076882004737854,0.37263962626457214,0.5789724588394165,0.13292288780212402,0.9997408390045166,0.3471674621105194,0.5817399621009827,-0.13263680040836334,0.9998636841773987,0.3841165602207184,0.647947371006012,0.13813701272010803,0.4520026445388794,0.3572980463504791,0.6600287556648254,-0.14619180560112,0.9449423551559448,0.3829896152019501,0.7130672335624695,0.254595011472702,0.585951566696167,0.3596557080745697,0.7396345138549805,-0.04223443567752838,0.9601718187332153,0.3688839375972748,0.7233185172080994,0.2603795528411865,0.6362969875335693,0.34941866993904114,0.7538355588912964,-0.038368742913007736,0.9251227378845215,0.43819189071655273,0.7259059548377991,0.17743340134620667,0.7279325127601624,0.4110034108161926,0.7631542086601257,-0.15357811748981476,0.956942617893219
9,0.5153021216392517,0.5073974132537842,-0.17617300152778625,0.9997788071632385,0.5212541818618774,0.5016784071922302,-0.15818451344966888,0.9996700882911682,0.520977795124054,0.5011151432991028,-0.15818898379802704,0.9996435046195984,0.5205849409103394,0.5004197955131531,-0.15823276340961456,0.999729335308075,0.5201283097267151,0.5011902451515198,-0.20595543086528778,0.9996466040611267,0.5191056728363037,0.5003038644790649,-0.2060885727405548,0.9995723366737366,0.5179636478424072,0.4992351830005646,-0.2061307281255722,0.999663233757019,0.5081781148910522,0.49436452984809875,-0.06159192696213722,0.999165952205658,0.5047464966773987,0.49292290210723877,-0.275081068277359,0.999474048614502,0.5041617155075073,0.5093036890029907,-0.13446807861328125,0.9995969533920288,0.5031131505966187,0.5090411901473999,-0.19696764647960663,0.9996817111968994,0.45560768246650696,0.5090941786766052,0.09249195456504822,0.9998860359191895,0.4455370008945465,0.510545015335083,-0.3519744277000427,0.9999601244926453,0.42435702681541443,0.5580870509147644,0.15564049780368805,0.24142156541347504,0.41618862748146057,0.5642972588539124,-0.42624330520629883,0.9827598929405212,0.42713165283203125,0.6082390546798706,0.08089315891265869,0.29979321360588074,0.4227882921695709,0.6200692653656006,-0.37115126848220825,0.9650177955627441,0.4326854348182678,0.6208055019378662,0.08593394607305527,0.27668651938438416,0.4270241856575012,0.629106342792511,-0.4176753759384155,0.9411541223526001,0.4330260455608368,0.6215324997901917,0.04350477457046509,0.28208181262016296,0.4330410957336426,0.6309273838996887,-0.3977119028568268,0.9382647275924683,0.4269072711467743,0.6176964044570923,0.05969696119427681,0.2876758277416229,0.4320422410964966,0.6275411248207092,-0.36280179023742676,0.9087599515914917,0.3694564700126648,0.5809324383735657,0.13332849740982056,0.9997503161430359,0.34814077615737915,0.581181526184082,-0.1330234408378601,0.9998660087585449,0.37481144070625305,0.6522914171218872,0.1215127483010292,0.4509672224521637,0.35647866129875183,0.6600330471992493,-0.16789960861206055,0.9455003142356873,0.37311747670173645,0.7198806405067444,0.19391021132469177,0.5871388912200928,0.3508848547935486,0.7427728772163391,-0.09107717126607895,0.9597017765045166,0.3563132584095001,0.7340281009674072,0.19491687417030334,0.6364139318466187,0.3366217017173767,0.7547606825828552,-0.08916263282299042,0.9239266514778137,0.42905503511428833,0.7342546582221985,0.10671591013669968,0.7273572087287903,0.3934503197669983,0.7660834193229675,-0.1960527002811432,0.9562706351280212
