frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.2813307046890259,0.3940352499485016,-0.08933834731578827,0.9993273019790649,0.2772374153137207,0.38717323541641235,-0.07407151907682419,0.9991336464881897,0.27552688121795654,0.3868291974067688,-0.07412253320217133,0.9988437294960022,0.2736700177192688,0.3865182399749756,-0.07416313141584396,0.9990997910499573,0.2778651714324951,0.387237548828125,-0.12861599028110504,0.9992148876190186,0.2766069769859314,0.386949360370636,-0.1287776529788971,0.9990448355674744,0.2751918435096741,0.3866499066352844,-0.12880022823810577,0.9992675185203552,0.25557225942611694,0.3873078525066376,0.017349157482385635,0.9981687664985657,0.2563757300376892,0.3869943618774414,-0.2258036881685257,0.9990083575248718,0.2732527554035187,0.4004514217376709,-0.048331134021282196,0.9985575675964355,0.2738300859928131,0.39997124671936035,-0.11923065036535263,0.9987733960151672,0.21855396032333374,0.4269729554653168,0.1843283772468567,0.9990549683570862,0.22342069447040558,0.4213389754295349,-0.3507188856601715,0.9999229311943054,0.2128184586763382,0.48391246795654297,0.26644110679626465,0.0788809061050415,0.21827471256256104,0.48071518540382385,-0.41690316796302795,0.9493253827095032,0.23909299075603485,0.5328269600868225,0.17048291862010956,0.08622496575117111,0.250484436750412,0.5383132100105286,-0.377901554107666,0.7629207968711853,0.2454204559326172,0.5458195209503174,0.16814589500427246,0.09297504276037216,0.2526719868183136,0.5524627566337585,-0.42690297961235046,0.6932380199432373,0.24897712469100952,0.5448755621910095,0.12487531453371048,0.09489493072032928,0.25998812913894653,0.5495738983154297,-0.41421839594841003,0.6831139326095581,0.24707308411598206,0.5410510301589966,0.14698874950408936,0.09873560816049576,0.2588779330253601,0.547199010848999,-0.37112870812416077,0.6367133259773254,0.20885318517684937,0.5424041748046875,0.17265455424785614,0.9993112683296204,0.20274457335472107,0.5415151715278625,-0.17225316166877747,0.9998303055763245,0.20988774299621582,0.6145516633987427,0.3155515789985657,0.5005953311920166,0.20456284284591675,0.6249620318412781,-0.10732690244913101,0.966759979724884,0.208523690700531,0.6941307783126831,0.48740851879119873,0.7272657155990601,0.19417214393615723,0.7082557678222656,0.030670534819364548,0.9695183038711548,0.1897401213645935,0.7117774486541748,0.49778687953948975,0.7410030961036682,0.17940710484981537,0.7202855348587036,0.03897269070148468,0.9355798363685608,0.2608192265033722,0.7026325464248657,0.42533692717552185,0.7829219102859497,0.25304821133613586,0.7247360944747925,-0.07791679352521896,0.9515995383262634
1,0.2875592112541199,0.39424917101860046,-0.08250442147254944,0.999291181564331,0.2837820053100586,0.3870978355407715,-0.07176248729228973,0.9990924596786499,0.2824126183986664,0.38674095273017883,-0.07176914066076279,0.998790979385376,0.2808774709701538,0.3864632248878479,-0.07177731394767761,0.99906986951828,0.2835139334201813,0.38722097873687744,-0.11960800737142563,0.9991631507873535,0.28197136521339417,0.38692229986190796,-0.1197933703660965,0.9989821314811707,0.28031182289123535,0.38662922382354736,-0.11985327303409576,0.9992300868034363,0.26135388016700745,0.3880526125431061,7.792533142492175e-05,0.997990608215332,0.2605627477169037,0.38801801204681396,-0.21272246539592743,0.9989404678344727,0.2804136574268341,0.3996225595474243,-0.04789983853697777,0.9984663724899292,0.28042253851890564,0.399621844291687,-0.11006592959165573,0.9987044334411621,0.2201126515865326,0.4239831566810608,0.1330234557390213,0.9990562200546265,0.2282569706439972,0.42397207021713257,-0.3088601529598236,0.9999191164970398,0.18974530696868896,0.48153454065322876,0.19454026222229004,0.07735419273376465,0.2202746719121933,0.48232167959213257,-0.34272587299346924,0.9510143399238586,0.22477522492408752,0.5278303027153015,0.11216219514608383,0.0861940011382103,0.24991458654403687,0.5323593020439148,-0.2578263282775879,0.773928165435791,0.2343619167804718,0.5392743945121765,0.10788626968860626,0.09310641139745712,0.2560191750526428,0.5452495813369751,-0.2909178137779236,0.7046486735343933,0.23882484436035156,0.5407904386520386,0.07360781729221344,0.09504465013742447,0.263507604598999,0.5468503832817078,-0.28315499424934387,0.6948521733283997,0.23515228927135468,0.5370165705680847,0.09313197433948517,0.09894520789384842,0.2552734911441803,0.543687641620636,-0.2517198920249939,0.6478908061981201,0.20453840494155884,0.5391526818275452,0.1417555809020996,0.9992560744285583,0.20123109221458435,0.5387526750564575,-0.1415511965751648,0.9998083114624023,0.20833075046539307,0.6190226078033447,0.24338379502296448,0.48826855421066284,0.20503374934196472,0.6264718770980835,-0.05975715443491936,0.9647393822669983,0.20878323912620544,0.6950870156288147,0.39383217692375183,0.7178307175636292,0.19486859440803528,0.7097958922386169,0.06965910643339157,0.9672090411186218,0.1867777556180954,0.7094472646713257,0.4020196795463562,0.7337918877601624,0.1793615072965622,0.7241887450218201,0.0769520178437233,0.9315068125724792,0.26041379570961,0.7034667730331421,0.3284488022327423,0.7814564108848572,0.2541588246822357,0.7274914979934692,-0.026824763044714928,0.9506739974021912
2,0.29001444578170776,0.3959478437900543,-0.10478615015745163,0.9992849230766296,0.286611407995224,0.38834118843078613,-0.09440996497869492,0.9990890026092529,0.2853317856788635,0.38802438974380493,-0.09442974627017975,0.9987890720367432,0.2838451564311981,0.3876798748970032,-0.09445378184318542,0.9990761876106262,0.28624629974365234,0.3883288502693176,-0.14113670587539673,0.9991552829742432,0.2847021520137787,0.38796132802963257,-0.14133182168006897,0.9989741444587708,0.28297626972198486,0.38761475682258606,-0.1413853019475937,0.9992302656173706,0.2637684941291809,0.3890109658241272,-0.022644739598035812,0.9979474544525146,0.26284292340278625,0.38823723793029785,-0.23032046854496002,0.9989277124404907,0.2826078236103058,0.40141981840133667,-0.07038836181163788,0.9984712600708008,0.2825511395931244,0.401484876871109,-0.13111919164657593,0.9987134337425232,0.21981853246688843,0.4252249598503113,0.11169438064098358,0.9990943074226379,0.23126311600208282,0.4251647889614105,-0.31973227858543396,0.9999207854270935,0.1994027942419052,0.4847494959831238,0.18612955510616302,0.07685723900794983,0.2311674803495407,0.48761826753616333,-0.34889259934425354,0.9529466032981873,0.22676213085651398,0.5338901877403259,0.1161809042096138,0.08670426905155182,0.25586190819740295,0.5405486822128296,-0.2711167335510254,0.785251796245575,0.23467260599136353,0.5463217496871948,0.11258947849273682,0.09363777935504913,0.2622237801551819,0.5551230311393738,-0.305890291929245,0.7169288396835327,0.2384118139743805,0.5474944710731506,0.07630931586027145,0.09564466774463654,0.26890435814857483,0.5561545491218567,-0.29945600032806396,0.7074622511863708,0.23573440313339233,0.543624222278595,0.0969926193356514,0.09956559538841248,0.2621598541736603,0.5502081513404846,-0.265888512134552,0.6598676443099976,0.2019641101360321,0.5392023324966431,0.13721168041229248,0.9992583394050598,0.19912658631801605,0.5414947867393494,-0.13697636127471924,0.9998064041137695,0.2063867747783661,0.6182509660720825,0.24508115649223328,0.4747002422809601,0.20609691739082336,0.6271299123764038,-0.04862610623240471,0.9624871015548706,0.21516673266887665,0.6934679746627808,0.39930978417396545,0.7065707445144653,0.20019662380218506,0.7096271514892578,0.0870952159166336,0.9648457765579224,0.19720147550106049,0.7064170837402344,0.4078962206840515,0.726486325263977,0.18123330175876617,0.7223072052001953,0.09523172676563263,0.9290500283241272,0.26291394233703613,0.6978083848953247,0.33791929483413696,0.7792967557907104,0.25296449661254883,0.7255964875221252,-0.0014250152744352818,0.9499683380126953
3,0.29178422689437866,0.397249311208725,-0.09623614698648453,0.9992303848266602,0.28794682025909424,0.3895193934440613,-0.08405338227748871,0.9990230798721313,0.28670424222946167,0.3891450762748718,-0.08406855911016464,0.9987097382545471,0.2852502465248108,0.3888258934020996,-0.08410004526376724,0.9990265369415283,0.28742706775665283,0.38956934213638306,-0.13219232857227325,0.9990915060043335,0.2858154773712158,0.3892044126987457,-0.13238728046417236,0.9989057779312134,0.2840035557746887,0.3888424336910248,-0.13245134055614471,0.9991873502731323,0.2656468451023102,0.3896438777446747,-0.008298231288790703,0.9977384209632874,0.26373744010925293,0.38903605937957764,-0.22221970558166504,0.9988546371459961,0.28463056683540344,0.4023565351963043,-0.06088133528828621,0.9983935952186584,0.28409430384635925,0.4024296700954437,-0.12344546616077423,0.9986649751663208,0.22286060452461243,0.42625507712364197,0.1301461160182953,0.9991071820259094,0.2291366308927536,0.42566853761672974,-0.3177284598350525,0.9999203681945801,0.21320198476314545,0.48555439710617065,0.19822651147842407,0.07595951855182648,0.22373926639556885,0.4892492890357971,-0.35760289430618286,0.9545050263404846,0.23202131688594818,0.5316011309623718,0.11900730431079865,0.08691515028476715,0.2494550496339798,0.5412797927856445,-0.281167596578598,0.7948558926582336,0.23867616057395935,0.5433510541915894,0.11589410901069641,0.09369389712810516,0.2575908899307251,0.5528637170791626,-0.3164404630661011,0.7274424433708191,0.24255292117595673,0.5434954762458801,0.08173282444477081,0.09572594612836838,0.2598334550857544,0.5530086755752563,-0.30832239985466003,0.7182757258415222,0.24024131894111633,0.539747416973114,0.10015569627285004,0.09955405443906784,0.25699031352996826,0.5469129681587219,-0.27519214153289795,0.6700153350830078,0.20383580029010773,0.5403463840484619,0.14208005368709564,0.9992391467094421,0.19645705819129944,0.5421867966651917,-0.14180852472782135,0.9997973442077637,0.2059137374162674,0.620468258857727,0.24358734488487244,0.45784440636634827,0.20873211324214935,0.6273852586746216,-0.05965229496359825,0.9591113924980164,0.21297481656074524,0.6936813592910767,0.38481223583221436,0.6909942626953125,0.20130760967731476,0.7106726169586182,0.06294809281826019,0.9613407254219055,0.1951763927936554,0.7066081762313843,0.3915899097919464,0.7165976762771606,0.18560081720352173,0.7229330539703369,0.06935728341341019,0.9248070120811462,0.26435524225234985,0.6975829005241394,0.3197590410709381,0.7732397317886353,0.2596658170223236,0.7261391282081604,-0.029289789497852325,0.9481445550918579
4,0.29050248861312866,0.3977694511413574,-0.10422845184803009,0.9992084503173828,0.28776314854621887,0.39011919498443604,-0.09235452860593796,0.998999297618866,0.2865453362464905,0.3897494673728943,-0.0923762395977974,0.9986835718154907,0.2851211428642273,0.3894347548484802,-0.09240882843732834,0.9990129470825195,0.28720739483833313,0.3901384472846985,-0.14093053340911865,0.9990659952163696,0.28559017181396484,0.3897559642791748,-0.14112311601638794,0.9988796710968018,0.28376778960227966,0.38937562704086304,-0.141187384724617,0.9991727471351624,0.2657702565193176,0.38992631435394287,-0.014962827786803246,0.9976462125778198,0.26365670561790466,0.38932961225509644,-0.23089013993740082,0.99882972240448,0.28310567140579224,0.4027461111545563,-0.06796471029520035,0.9983658790588379,0.2825513780117035,0.4026769995689392,-0.1310722827911377,0.9986512660980225,0.22147917747497559,0.42643842101097107,0.12615317106246948,0.9991165995597839,0.22955191135406494,0.4265822470188141,-0.3255457878112793,0.9999189972877502,0.21046532690525055,0.48577815294265747,0.19277621805667877,0.07495443522930145,0.23284205794334412,0.4852542281150818,-0.35877230763435364,0.9557463526725769,0.23155075311660767,0.5322259068489075,0.10862211883068085,0.08670099079608917,0.2523411512374878,0.5360047221183777,-0.2726515233516693,0.8029676675796509,0.22867637872695923,0.5480895638465881,0.10451070219278336,0.09342749416828156,0.25830718874931335,0.5526852011680603,-0.3080236613750458,0.7365036606788635,0.2413499355316162,0.5451789498329163,0.0690062865614891,0.0955093577504158,0.26507800817489624,0.5538154244422913,-0.30012771487236023,0.7276104688644409,0.23900724947452545,0.5412575602531433,0.08898195624351501,0.09937123209238052,0.25787556171417236,0.5468944311141968,-0.2665129005908966,0.6788163185119629,0.2040334939956665,0.539969801902771,0.14166967570781708,0.9992318749427795,0.19877062737941742,0.5397787094116211,-0.14141002297401428,0.9997916221618652,0.2067793905735016,0.617788553237915,0.24869850277900696,0.44404473900794983,0.2095835953950882,0.6263792514801025,-0.05719777196645737,0.9560837745666504,0.2127029150724411,0.6929945349693298,0.38844171166419983,0.6796754598617554,0.20113001763820648,0.7096337080001831,0.06921878457069397,0.958596408367157,0.19431614875793457,0.7058979272842407,0.39524874091148376,0.7094272971153259,0.18506404757499695,0.7218059301376343,0.07594916224479675,0.9215461611747742,0.2638635039329529,0.6972392201423645,0.3222169578075409,0.769501805305481,0.2562171518802643,0.7274067997932434,-0.023984989151358604,0.9467564225196838
5,0.29084810614585876,0.3967646360397339,-0.11001991480588913,0.9991982579231262,0.28807252645492554,0.3890572190284729,-0.09906720370054245,0.9989932179450989,0.28682294487953186,0.3887125551700592,-0.09910596162080765,0.9986768960952759,0.2853631377220154,0.38842374086380005,-0.09915231913328171,0.9990139603614807,0.2875487804412842,0.38908475637435913,-0.14628778398036957,0.9990593194961548,0.28591904044151306,0.38874340057373047,-0.14648161828517914,0.9988739490509033,0.28406447172164917,0.3884110450744629,-0.14654678106307983,0.9991730451583862,0.2657158672809601,0.38915273547172546,-0.025214651599526405,0.9976197481155396,0.2635546922683716,0.3887455463409424,-0.2353690266609192,0.9988310933113098,0.28337544202804565,0.40213578939437866,-0.07514408230781555,0.9983704090118408,0.2828158140182495,0.40205198526382446,-0.1365746557712555,0.9986623525619507,0.22004444897174835,0.42656952142715454,0.11074848473072052,0.9991235733032227,0.23002083599567413,0.42669492959976196,-0.32592448592185974,0.9999180436134338,0.20934291183948517,0.48576730489730835,0.176862433552742,0.07406377047300339,0.2327861189842224,0.48846158385276794,-0.35427409410476685,0.9569217562675476,0.23386231064796448,0.5322884321212769,0.09872007369995117,0.08651874214410782,0.2550409436225891,0.5420000553131104,-0.2665601968765259,0.8107171058654785,0.23823824524879456,0.5458886623382568,0.09466319531202316,0.09331323951482773,0.2599762976169586,0.5557674765586853,-0.3002217411994934,0.7451257109642029,0.2415967881679535,0.5465511679649353,0.05902751162648201,0.09548623859882355,0.2666087746620178,0.5543058514595032,-0.2922402024269104,0.736451268196106,0.23899950087070465,0.5428357124328613,0.07936175167560577,0.09937209635972977,0.2645326554775238,0.552095353603363,-0.26023054122924805,0.687038779258728,0.20482280850410461,0.5406947135925293,0.13668526709079742,0.9992169737815857,0.20016178488731384,0.5432514548301697,-0.13646890223026276,0.9997836351394653,0.20616601407527924,0.6210288405418396,0.243483304977417,0.43362170457839966,0.2065422534942627,0.629249632358551,-0.04986437037587166,0.9540576934814453,0.20957034826278687,0.6952924728393555,0.3908812701702118,0.6703619360923767,0.2005108892917633,0.7092642784118652,0.08459874242544174,0.9562399387359619,0.19265346229076385,0.7079619765281677,0.39900752902030945,0.7031392455101013,0.18596316874027252,0.7207404971122742,0.09260714054107666,0.9187829494476318,0.2541375160217285,0.7017816305160522,0.32873058319091797,0.7662734389305115,0.25679436326026917,0.7265795469284058,-0.003677807282656431,0.9453566074371338
6,0.28987836837768555,0.3971318006515503,-0.12236298620700836,0.9991775155067444,0.28750550746917725,0.3893638849258423,-0.11208947747945786,0.9989767670631409,0.28625810146331787,0.38898056745529175,-0.11213085055351257,0.998655378818512,0.28479182720184326,0.3886476755142212,-0.11217312514781952,0.9990020990371704,0.28713083267211914,0.3893342912197113,-0.16079284250736237,0.9990425109863281,0.2855876386165619,0.38891011476516724,-0.16099441051483154,0.9988549947738647,0.2838098704814911,0.3884826898574829,-0.1610749065876007,0.9991651773452759,0.2656172811985016,0.3887873888015747,-0.03829594701528549,0.9975507259368896,0.26385995745658875,0.38818487524986267,-0.25507852435112,0.9988230466842651,0.28199201822280884,0.40227898955345154,-0.08686470240354538,0.9983469843864441,0.2816772162914276,0.4020918011665344,-0.15019601583480835,0.9986544847488403,0.21834728121757507,0.4257497787475586,0.10266958177089691,0.9991176724433899,0.23002111911773682,0.4264954626560211,-0.34730982780456543,0.9999167919158936,0.20747245848178864,0.48596471548080444,0.17465710639953613,0.07205325365066528,0.23405630886554718,0.4864240288734436,-0.3671661913394928,0.9574712514877319,0.22909951210021973,0.5346379280090332,0.09617431461811066,0.08474025875329971,0.2571760416030884,0.5414218902587891,-0.2653990387916565,0.8162004351615906,0.2302515059709549,0.5479710102081299,0.09169788658618927,0.09163129329681396,0.2623809278011322,0.5528417229652405,-0.29984962940216064,0.7512478828430176,0.23983660340309143,0.54800945520401,0.05368131399154663,0.09388062357902527,0.2689097821712494,0.554127037525177,-0.2930097281932831,0.7427435517311096,0.2374275177717209,0.5442467331886292,0.07559353858232498,0.09787202626466751,0.26574933528900146,0.5484165549278259,-0.2593519389629364,0.6923326849937439,0.203568696975708,0.5413715839385986,0.1411193609237671,0.9992151856422424,0.19897396862506866,0.5432347059249878,-0.14090384542942047,0.9997807145118713,0.20445536077022552,0.6190572381019592,0.26619279384613037,0.4226849675178528,0.20300960540771484,0.6273155212402344,-0.04001227393746376,0.9515937566757202,0.20747828483581543,0.6924370527267456,0.4196570813655853,0.6624029278755188,0.20194388926029205,0.7101947665214539,0.10409142076969147,0.9538642764091492,0.19076880812644958,0.7061091661453247,0.42842912673950195,0.6990882754325867,0.18381650745868683,0.723127007484436,0.11283069103956223,0.9160308241844177,0.2592053711414337,0.697277307510376,0.35884353518486023,0.7641928195953369,0.253198504447937,0.7262834310531616,0.014538146555423737,0.9438847303390503
7,0.2885538637638092,0.3972472846508026,-0.10305086523294449,0.9991602897644043,0.28596246242523193,0.3893125057220459,-0.09316253662109375,0.9989621043205261,0.28474968671798706,0.38894930481910706,-0.09319523721933365,0.9986367225646973,0.2833474576473236,0.38865166902542114,-0.09323637187480927,0.9989929795265198,0.2856108546257019,0.389299213886261,-0.13980171084403992,0.9990197420120239,0.28411954641342163,0.3889021873474121,-0.13998542726039886,0.9988271594047546,0.282428503036499,0.38851743936538696,-0.14004288613796234,0.9991486668586731,0.264708548784256,0.3889208734035492,-0.022541897371411324,0.9975036978721619,0.26338881254196167,0.38835370540618896,-0.2301572859287262,0.9987943768501282,0.2809964716434479,0.4024200439453125,-0.06919350475072861,0.998336136341095,0.2807800769805908,0.40226221084594727,-0.12986788153648376,0.9986421465873718,0.217550590634346,0.42626601457595825,0.11234816163778305,0.9991204738616943,0.23021329939365387,0.4264579713344574,-0.32127782702445984,0.9999147653579712,0.20765405893325806,0.4876660704612732,0.1823493093252182,0.07149770855903625,0.2320374846458435,0.48817673325538635,-0.35442787408828735,0.9585877060890198,0.23283861577510834,0.5369042158126831,0.11167904734611511,0.08442456275224686,0.25685372948646545,0.5401099920272827,-0.27522432804107666,0.8226780891418457,0.22985294461250305,0.5470306873321533,0.10876143723726273,0.09134972095489502,0.2665307819843292,0.5526832938194275,-0.30963554978370667,0.7583853602409363,0.24018311500549316,0.5466894507408142,0.07293955981731415,0.09360850602388382,0.26890918612480164,0.5532212853431702,-0.3025064766407013,0.7500514984130859,0.2323782742023468,0.5435775518417358,0.09256437420845032,0.09768342226743698,0.26550692319869995,0.5476408004760742,-0.2697473168373108,0.699528157711029,0.20008836686611176,0.5406047701835632,0.13442644476890564,0.9991950988769531,0.1967974156141281,0.5420781373977661,-0.13419120013713837,0.999769926071167,0.2005130797624588,0.6230076551437378,0.23093655705451965,0.4157896041870117,0.20220956206321716,0.6278138160705566,-0.06401240080595016,0.9496905207633972,0.21001611649990082,0.6941543221473694,0.3613664507865906,0.6573808193206787,0.20394772291183472,0.711033046245575,0.06595466285943985,0.9519450664520264,0.1916705071926117,0.7115129232406616,0.3674602806568146,0.6957502961158752,0.18882738053798676,0.7239558696746826,0.07339508086442947,0.9141480326652527,0.25539276003837585,0.7032338380813599,0.2951723039150238,0.7631181478500366,0.254041850566864,0.7268555164337158,-0.022611895576119423,0.9426388144493103
8,0.29080334305763245,0.39660024642944336,-0.14178402721881866,0.9991647601127625,0.2880339026451111,0.38868844509124756,-0.13087184727191925,0.9989740252494812,0.2867005467414856,0.38808518648147583,-0.13092783093452454,0.998655378818512,0.2851147949695587,0.3876950740814209,-0.13098756968975067,0.999010443687439,0.2873178720474243,0.38877248764038086,-0.17720814049243927,0.9990252256393433,0.2854480743408203,0.3883625566959381,-0.17739510536193848,0.9988337159156799,0.28333380818367004,0.3879959285259247,-0.17745012044906616,0.9991551637649536,0.2656596601009369,0.3877798318862915,-0.051603227853775024,0.9975255131721497,0.2633028030395508,0.3881250023841858,-0.25756701827049255,0.9987966418266296,0.2831733822822571,0.4017454981803894,-0.10474248230457306,0.9983572363853455,0.2825254797935486,0.4016056954860687,-0.1649375557899475,0.9986600279808044,0.2207719385623932,0.4248780310153961,0.09100914001464844,0.9991357922554016,0.2267170548439026,0.4271976947784424,-0.3396208882331848,0.9999138116836548,0.20949846506118774,0.48553672432899475,0.16011282801628113,0.07148372381925583,0.23128636181354523,0.49113693833351135,-0.3616604208946228,0.9592230319976807,0.23313969373703003,0.5313354730606079,0.08022153377532959,0.08489028364419937,0.2584240436553955,0.5402712821960449,-0.27488213777542114,0.8281545042991638,0.23745372891426086,0.5468078851699829,0.07429655641317368,0.09188589453697205,0.2672325372695923,0.5522211194038391,-0.309617280960083,0.7647526264190674,0.23941031098365784,0.5455087423324585,0.03713155537843704,0.09423864632844925,0.2699594497680664,0.5525739192962646,-0.3032158613204956,0.7566059827804565,0.23846690356731415,0.5449774861335754,0.060134828090667725,0.09834952652454376,0.26779112219810486,0.5500125885009766,-0.26938414573669434,0.7057695388793945,0.20142139494419098,0.5389731526374817,0.13356927037239075,0.9991974234580994,0.1966393142938614,0.5406950116157532,-0.13332192599773407,0.9997700452804565,0.20332202315330505,0.6177356839179993,0.2461751252412796,0.40888845920562744,0.2040395736694336,0.6258905529975891,-0.04612118750810623,0.9481664299964905,0.21488149464130402,0.6904338002204895,0.3956262767314911,0.6518910527229309,0.2048707902431488,0.7081289291381836,0.09573686122894287,0.9507664442062378,0.19258448481559753,0.702831506729126,0.40385764837265015,0.6915997862815857,0.18615207076072693,0.7217065095901489,0.10428396612405777,0.9131792783737183,0.26039257645606995,0.6956177949905396,0.332635760307312,0.7623798251152039,0.2537078261375427,0.726885199546814,0.007291738409548998,0.9422906637191772
9,0.2884814143180847,0.3995458483695984,-0.1302299052476883,0.9991484880447388,0.2860729694366455,0.39145705103874207,-0.11771947145462036,0.9989671111106873,0.28501424193382263,0.3910059928894043,-0.11775388568639755,0.998650312423706,0.28356724977493286,0.3905951976776123,-0.11780036985874176,0.9990084767341614,0.2852231562137604,0.39148759841918945,-0.1658872365951538,0.999021053314209,0.28352850675582886,0.3910290598869324,-0.16607844829559326,0.9988322854042053,0.28137218952178955,0.39054298400878906,-0.166154682636261,0.9991570115089417,0.2653810977935791,0.390217661857605,-0.03519027307629585,0.9974962472915649,0.26209908723831177,0.3897607624530792,-0.24909409880638123,0.9988024234771729,0.2810882329940796,0.40432602167129517,-0.09184260666370392,0.9983105659484863,0.2800723910331726,0.4042345881462097,-0.15442819893360138,0.9986382126808167,0.22017183899879456,0.4262930452823639,0.11068426072597504,0.9991135001182556,0.225117027759552,0.4284183979034424,-0.33472463488578796,0.999911367893219,0.20972388982772827,0.4852122664451599,0.18589337170124054,0.06971145421266556,0.23235803842544556,0.49156785011291504,-0.34813323616981506,0.958699107170105,0.2324652522802353,0.5257387161254883,0.11295998096466064,0.08285418152809143,0.25707095861434937,0.5400834679603577,-0.2382904291152954,0.8282428979873657,0.23886726796627045,0.53586345911026,0.1115650087594986,0.0897531732916832,0.2659699618816376,0.55142742395401,-0.2688584327697754,0.7647355198860168,0.24330028891563416,0.5361027121543884,0.07577415555715561,0.09212292730808258,0.26795437932014465,0.5514644980430603,-0.2605814039707184,0.756557285785675,0.2412479668855667,0.5332709550857544,0.09356868267059326,0.0962255522608757,0.2650303244590759,0.5458953976631165,-0.23116840422153473,0.7043349742889404,0.20186059176921844,0.5388543009757996,0.1405760496854782,0.9991694092750549,0.19517789781093597,0.5417370200157166,-0.14029546082019806,0.9997626543045044,0.19932381808757782,0.6199899315834045,0.24970276653766632,0.3981713056564331,0.2032008320093155,0.6281322836875916,-0.05295872315764427,0.946185290813446,0.2083774209022522,0.6892478466033936,0.3923943340778351,0.6413925886154175,0.19962671399116516,0.7099271416664124,0.06962404400110245,0.9490103721618652,0.19095107913017273,0.7027915716171265,0.4001200497150421,0.6864593029022217,0.18454402685165405,0.7223926186561584,0.07628023624420166,0.911312460899353,0.257760226726532,0.6944468021392822,0.33472371101379395,0.7577255964279175,0.25338658690452576,0.7263631820678711,-0.019354136660695076,0.9412144422531128
