frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5236466526985168,0.5024702548980713,-0.32327866554260254,0.9999865293502808,0.5342477560043335,0.49608010053634644,-0.2942255139350891,0.9999842643737793,0.5362399816513062,0.49713075160980225,-0.2941977083683014,0.9999833106994629,0.5381530523300171,0.4981127977371216,-0.2942037284374237,0.9999867677688599,0.526002049446106,0.4922349154949188,-0.3453996777534485,0.9999802112579346,0.5219131708145142,0.49041932821273804,-0.345475971698761,0.9999747276306152,0.5176405906677246,0.48844414949417114,-0.34540891647338867,0.9999771118164062,0.5282706022262573,0.4991156756877899,-0.1339479386806488,0.9999613761901855,0.5065224766731262,0.4895824193954468,-0.3579937815666199,0.9999417066574097,0.5160366296768188,0.5110065937042236,-0.2568294405937195,0.9998944997787476,0.5064687132835388,0.508313775062561,-0.3229162096977234,0.9998884201049805,0.45100587606430054,0.5253515243530273,0.09394770860671997,0.9998421669006348,0.4505535364151001,0.525152862071991,-0.4268617630004883,0.9999281167984009,0.40352165699005127,0.5860036611557007,0.18112067878246307,0.28321585059165955,0.4179380238056183,0.5938729643821716,-0.48567283153533936,0.9726623892784119,0.40820232033729553,0.6521186232566833,0.07656615972518921,0.3222630023956299,0.4196336567401886,0.6568607687950134,-0.39888811111450195,0.9296121597290039,0.4086144268512726,0.6630009412765503,0.08854855597019196,0.3059159517288208,0.4240899384021759,0.6703268885612488,-0.4438035488128662,0.892781674861908,0.41630053520202637,0.6682013273239136,0.029878703877329826,0.3090129792690277,0.4274836778640747,0.6725236177444458,-0.41943204402923584,0.8861913084983826,0.40994706749916077,0.6621519923210144,0.04933119937777519,0.31580135226249695,0.42618292570114136,0.6701490879058838,-0.3872498571872711,0.8531009554862976,0.3222466707229614,0.6193381547927856,0.16893713176250458,0.9998461008071899,0.29559940099716187,0.6212361454963684,-0.16822631657123566,0.9999185800552368,0.3561035692691803,0.7139818668365479,0.14222131669521332,0.5689079761505127,0.33862125873565674,0.7395001649856567,-0.2022816240787506,0.9803502559661865,0.3591865599155426,0.8138885498046875,0.25905469059944153,0.7435246109962463,0.33767464756965637,0.8453338146209717,-0.13975758850574493,0.9838789701461792,0.37097442150115967,0.8293793797492981,0.2618263363838196,0.7402089238166809,0.3200545608997345,0.8682728409767151,-0.1405855417251587,0.9674184322357178,0.4343545734882355,0.8324098587036133,0.15512457489967346,0.8498717546463013,0.41805240511894226,0.8679876923561096,-0.2917485237121582,0.9830067753791809
1,0.5225867033004761,0.5030008554458618,-0.33518004417419434,0.9999841451644897,0.5328863263130188,0.497618168592453,-0.3083221912384033,0.9999812841415405,0.5351333022117615,0.49841979146003723,-0.3083507716655731,0.9999800324440002,0.5372784733772278,0.49917250871658325,-0.30841347575187683,0.9999842643737793,0.5235187411308289,0.4935382008552551,-0.3597264587879181,0.9999762177467346,0.5195749402046204,0.49173688888549805,-0.35982105135917664,0.9999694228172302,0.5155160427093506,0.48970746994018555,-0.35979485511779785,0.9999725818634033,0.5289661884307861,0.4994954466819763,-0.15442967414855957,0.9999527931213379,0.5042632222175598,0.48884716629981995,-0.37934720516204834,0.9999305009841919,0.5158597230911255,0.5106914639472961,-0.27066075801849365,0.9998834133148193,0.5048612356185913,0.5078266263008118,-0.3368920385837555,0.9998776316642761,0.4575026035308838,0.5263711810112,0.07584771513938904,0.9998371005058289,0.448331743478775,0.5269991159439087,-0.4535321295261383,0.9999221563339233,0.41246119141578674,0.5891262888908386,0.16639281809329987,0.2801671624183655,0.411826491355896,0.593174159526825,-0.506183922290802,0.9708449840545654,0.4208163619041443,0.6420152187347412,0.062216807156801224,0.3225855529308319,0.42266637086868286,0.6510831117630005,-0.4090159237384796,0.9273101687431335,0.42273858189582825,0.6591613292694092,0.07071611285209656,0.30665019154548645,0.42626017332077026,0.667456328868866,-0.45630019903182983,0.8903070688247681,0.4290165305137634,0.6647447943687439,0.014645667746663094,0.30988621711730957,0.43440043926239014,0.665307343006134,-0.435396671295166,0.8836025595664978,0.42259207367897034,0.658320963382721,0.03519376367330551,0.31652140617370605,0.4320422112941742,0.6629860997200012,-0.3989877998828888,0.8492574095726013,0.3274660110473633,0.6167227029800415,0.17284303903579712,0.9998363256454468,0.29047393798828125,0.6203017830848694,-0.17218655347824097,0.9999118447303772,0.3581286072731018,0.715469479560852,0.17853838205337524,0.563590943813324,0.31822454929351807,0.7283281087875366,-0.1900581419467926,0.9798648953437805,0.3593085706233978,0.8101727366447449,0.3293633759021759,0.7408518195152283,0.3320041596889496,0.843000054359436,-0.09798770397901535,0.9836618900299072,0.362042635679245,0.8215277791023254,0.3358083665370941,0.7388474941253662,0.3198627233505249,0.8599728941917419,-0.09640717506408691,0.9667535424232483,0.4344939887523651,0.8316093683242798,0.23572736978530884,0.8478981852531433,0.41101279854774475,0.8643051385879517,-0.2473718672990799,0.9827401041984558
2,0.5331143140792847,0.5069612860679626,-0.39009010791778564,0.9999750256538391,0.5372990965843201,0.4990726411342621,-0.3651939034461975,0.999968945980072,0.5384852290153503,0.49926620721817017,-0.36524373292922974,0.9999659061431885,0.5399949550628662,0.4993287920951843,-0.3653493821620941,0.9999743700027466,0.530756950378418,0.4967518150806427,-0.4196702539920807,0.9999618530273438,0.5269290208816528,0.49521180987358093,-0.4197996258735657,0.9999505281448364,0.5229794979095459,0.49359384179115295,-0.4198378920555115,0.9999580979347229,0.5284804701805115,0.4979740381240845,-0.21429289877414703,0.9999196529388428,0.5053821802139282,0.4912091791629791,-0.45433324575424194,0.9999004006385803,0.5234407782554626,0.512380838394165,-0.32600507140159607,0.999862551689148,0.5152051448822021,0.5113962292671204,-0.3966532349586487,0.9998611211776733,0.46071407198905945,0.5273889899253845,0.02317167818546295,0.999832272529602,0.44274741411209106,0.5313382744789124,-0.5182206034660339,0.9999154210090637,0.41668030619621277,0.5888782739639282,0.12611401081085205,0.27851754426956177,0.4142322540283203,0.5997495651245117,-0.5689595937728882,0.9706311821937561,0.43114155530929565,0.6525889039039612,0.033545464277267456,0.3248351514339447,0.42689335346221924,0.6629791259765625,-0.47672146558761597,0.929420530796051,0.4338533878326416,0.6675688624382019,0.039622168987989426,0.30977872014045715,0.43153145909309387,0.6771036982536316,-0.5333302617073059,0.8935161828994751,0.43346258997917175,0.6686549782752991,-0.023345019668340683,0.313314288854599,0.433581680059433,0.6775780320167542,-0.5117228627204895,0.8870562314987183,0.4311809539794922,0.6662717461585999,0.003500462044030428,0.32013335824012756,0.43357765674591064,0.6730809807777405,-0.4676101803779602,0.8525578379631042,0.33549636602401733,0.6192066669464111,0.17247091233730316,0.999828040599823,0.2911938428878784,0.6190562844276428,-0.17193001508712769,0.9999046921730042,0.35428473353385925,0.7198880910873413,0.18760603666305542,0.5583523511886597,0.31328797340393066,0.7289260029792786,-0.1685607135295868,0.9785919189453125,0.35743990540504456,0.812116801738739,0.359883576631546,0.7351205348968506,0.33062246441841125,0.8448216319084167,-0.03921491652727127,0.9827718734741211,0.3473551571369171,0.824874222278595,0.3696027100086212,0.7332972288131714,0.31877508759498596,0.8601207733154297,-0.034434299916028976,0.9636489748954773,0.4289514422416687,0.83402019739151,0.2582920789718628,0.8432139158248901,0.40580785274505615,0.8680177927017212,-0.19023144245147705,0.9815223217010498
3,0.5318167805671692,0.5086055994033813,-0.3671796917915344,0.9999615550041199,0.5356545448303223,0.5006930828094482,-0.3423379361629486,0.9999496340751648,0.536567211151123,0.5006967186927795,-0.3424028754234314,0.9999439716339111,0.5376148223876953,0.5006889700889587,-0.34252122044563293,0.9999588131904602,0.5303153991699219,0.4986419379711151,-0.3966955840587616,0.9999409914016724,0.5268423557281494,0.49708834290504456,-0.39684948325157166,0.9999245405197144,0.523087203502655,0.4952589273452759,-0.39691847562789917,0.9999389052391052,0.524314284324646,0.4980345070362091,-0.19554771482944489,0.9998664259910583,0.5027013421058655,0.4909936785697937,-0.4353979527950287,0.9998626708984375,0.5200778245925903,0.5132346749305725,-0.30531248450279236,0.9998400807380676,0.5124247670173645,0.5125242471694946,-0.37588152289390564,0.9998460412025452,0.4655930697917938,0.5287914872169495,0.03273310512304306,0.999829113483429,0.4335446357727051,0.5281690359115601,-0.49982860684394836,0.9999106526374817,0.4259423613548279,0.5921129584312439,0.13296343386173248,0.27871620655059814,0.4059642553329468,0.597375214099884,-0.5519556403160095,0.9703224897384644,0.43389949202537537,0.6540567874908447,0.03570360690355301,0.32728710770606995,0.4215364158153534,0.6622035503387451,-0.47105666995048523,0.931264340877533,0.44518783688545227,0.6667385697364807,0.03982257843017578,0.31211182475090027,0.4249919056892395,0.6761959791183472,-0.5265603065490723,0.8962923884391785,0.4448026418685913,0.6677934527397156,-0.021029427647590637,0.31594622135162354,0.42884859442710876,0.6760610938072205,-0.5084967017173767,0.8900848031044006,0.4387226402759552,0.6636855602264404,0.00586038688197732,0.322813481092453,0.4264100193977356,0.6735590100288391,-0.4635363519191742,0.8554040193557739,0.3396168649196625,0.618923544883728,0.16729141771793365,0.9998207688331604,0.2904016077518463,0.6187792420387268,-0.16679857671260834,0.9998990893363953,0.35527074337005615,0.7187951803207397,0.18045809864997864,0.5559123754501343,0.3115301728248596,0.7276853322982788,-0.16922526061534882,0.9768999814987183,0.36135968565940857,0.8063671588897705,0.3433457314968109,0.7311014533042908,0.33409321308135986,0.8399614691734314,-0.038768015801906586,0.9817084670066833,0.345415323972702,0.8171229958534241,0.35208675265312195,0.728331983089447,0.3185770809650421,0.8567740321159363,-0.03404621779918671,0.9598038196563721,0.42152637243270874,0.8278741240501404,0.23805126547813416,0.8399415612220764,0.39977431297302246,0.8658761382102966,-0.18808487057685852,0.9801809191703796
4,0.5241675972938538,0.5070154666900635,-0.5293573141098022,0.9999600648880005,0.5304211378097534,0.5000950694084167,-0.5025802850723267,0.9999470114707947,0.5320712327957153,0.500368595123291,-0.5026748776435852,0.999940812587738,0.5337821841239929,0.5006259679794312,-0.5028243064880371,0.9999561309814453,0.5223106741905212,0.49681976437568665,-0.5524689555168152,0.999938428401947,0.5180870294570923,0.4947517514228821,-0.5526341795921326,0.9999210238456726,0.5128694772720337,0.4920911192893982,-0.5526705980300903,0.9999358654022217,0.5232306122779846,0.49818143248558044,-0.32808417081832886,0.9998594522476196,0.49514368176460266,0.48875871300697327,-0.549254834651947,0.999858558177948,0.514641523361206,0.5126366019248962,-0.45576000213623047,0.9998394846916199,0.5035778284072876,0.5111314654350281,-0.5208008885383606,0.9998511075973511,0.46804362535476685,0.527960479259491,-0.07670101523399353,0.9998324513435364,0.4183192849159241,0.5250519514083862,-0.572282075881958,0.9999130964279175,0.43098071217536926,0.5961195826530457,0.04392273724079132,0.28263363242149353,0.4021153748035431,0.5994968414306641,-0.6107677221298218,0.9699167609214783,0.432079553604126,0.6597459316253662,-0.022397320717573166,0.3357883095741272,0.4239341616630554,0.6693559288978577,-0.5521947741508484,0.9335002899169922,0.4432762861251831,0.6708094477653503,-0.022403648123145103,0.3206767737865448,0.4318697154521942,0.6833524107933044,-0.6124363541603088,0.8997758626937866,0.44120925664901733,0.6742235422134399,-0.08370321244001389,0.3250226676464081,0.4382469654083252,0.6845454573631287,-0.5971587300300598,0.8939182758331299,0.4364508092403412,0.6666012406349182,-0.05075860768556595,0.33069270849227905,0.4338567554950714,0.6794214248657227,-0.5460413098335266,0.8589024543762207,0.34305429458618164,0.6186076998710632,0.16303502023220062,0.9998138546943665,0.28880181908607483,0.6190693974494934,-0.16259180009365082,0.9998981356620789,0.36143553256988525,0.7183941602706909,0.25390923023223877,0.5531900525093079,0.31080949306488037,0.727598249912262,-0.21604305505752563,0.9764795303344727,0.3613532483577728,0.8029168844223022,0.47656986117362976,0.7253322601318359,0.3321291208267212,0.8383265137672424,-0.0625339224934578,0.9816387891769409,0.346192866563797,0.8161426186561584,0.4917944371700287,0.7237704396247864,0.31936392188072205,0.8550756573677063,-0.05420461297035217,0.9580633640289307,0.42395448684692383,0.8272309899330139,0.38926446437835693,0.8357850313186646,0.400889128446579,0.8677880167961121,-0.213163822889328,0.9798358678817749
5,0.525198221206665,0.5062080025672913,-0.5945944786071777,0.9999590516090393,0.5315120220184326,0.49887514114379883,-0.5679373145103455,0.9999444484710693,0.532996654510498,0.4991084337234497,-0.5680612921714783,0.9999381899833679,0.5345465540885925,0.4993724822998047,-0.5682173371315002,0.9999535083770752,0.5232758522033691,0.4957245886325836,-0.6161586046218872,0.9999365210533142,0.5189515352249146,0.49373871088027954,-0.6163430213928223,0.9999189972877502,0.5130001306533813,0.4908360540866852,-0.6163676977157593,0.9999337196350098,0.5223578214645386,0.49712714552879333,-0.38947591185569763,0.9998531341552734,0.4938790798187256,0.4874715209007263,-0.6029685735702515,0.9998570680618286,0.5165858268737793,0.5113292336463928,-0.5195546746253967,0.999843955039978,0.5054149031639099,0.5095970630645752,-0.5822901129722595,0.999859094619751,0.47439879179000854,0.5290802121162415,-0.1331743746995926,0.9998387694358826,0.40909266471862793,0.5241139531135559,-0.6175644993782043,0.9999163150787354,0.44263866543769836,0.5939231514930725,-0.012850633822381496,0.2965738773345947,0.38904982805252075,0.598007321357727,-0.6659365296363831,0.9705877900123596,0.4330540597438812,0.6604347825050354,-0.08721503615379333,0.35206079483032227,0.4198434054851532,0.6680658459663391,-0.6286855340003967,0.9367048144340515,0.44117286801338196,0.6752657294273376,-0.09226423501968384,0.33636724948883057,0.4279593527317047,0.684167206287384,-0.6947440505027771,0.9044349193572998,0.4423082768917084,0.6749582290649414,-0.1553756594657898,0.341203898191452,0.43514445424079895,0.683982253074646,-0.6820811033248901,0.8989453315734863,0.4371122717857361,0.670914351940155,-0.11633578687906265,0.3455140292644501,0.43104586005210876,0.6786081790924072,-0.6239343285560608,0.864149808883667,0.3509458005428314,0.6193899512290955,0.15927252173423767,0.9998091459274292,0.2922426462173462,0.6159972548484802,-0.15878774225711823,0.9998973608016968,0.366373747587204,0.720170795917511,0.21274276077747345,0.5568649768829346,0.3181297183036804,0.7257239818572998,-0.2616770267486572,0.9764447212219238,0.36014294624328613,0.8040793538093567,0.42497876286506653,0.7248438596725464,0.3290843367576599,0.8408387303352356,-0.11664199084043503,0.981742262840271,0.3410097360610962,0.8166036009788513,0.43939319252967834,0.7222914099693298,0.315727174282074,0.8603920340538025,-0.10909734666347504,0.9563552141189575,0.42034122347831726,0.8316515684127808,0.321963906288147,0.834911584854126,0.40577247738838196,0.8684168457984924,-0.28482484817504883,0.9797253608703613
6,0.5169581770896912,0.502935528755188,-0.5721285343170166,0.9999536871910095,0.523631751537323,0.49620306491851807,-0.5460136532783508,0.9999357461929321,0.5258870124816895,0.49676334857940674,-0.5461967587471008,0.9999294281005859,0.5278266668319702,0.4971555173397064,-0.5463882684707642,0.9999458193778992,0.5151842832565308,0.4929857552051544,-0.588629424571991,0.9999266862869263,0.5104531049728394,0.4907565712928772,-0.5887871980667114,0.9999076724052429,0.5058395266532898,0.4885534644126892,-0.5888053178787231,0.999923586845398,0.5177388787269592,0.49510228633880615,-0.3755895495414734,0.9998300075531006,0.48785316944122314,0.48503509163856506,-0.5629540681838989,0.9998407363891602,0.5081610083580017,0.5090106725692749,-0.5016914010047913,0.9998447299003601,0.496262788772583,0.5067291855812073,-0.5567379593849182,0.9998623132705688,0.47745463252067566,0.5342775583267212,-0.14366070926189423,0.9998441338539124,0.3958093225955963,0.5221761465072632,-0.5882114768028259,0.999914288520813,0.4485107660293579,0.598690390586853,-0.06332673132419586,0.3247382342815399,0.3783804774284363,0.5982006192207336,-0.6442395448684692,0.9716703295707703,0.4322594404220581,0.661744236946106,-0.15885955095291138,0.3772469758987427,0.4190073311328888,0.6647059917449951,-0.6083466410636902,0.9398350715637207,0.43858039379119873,0.6770268082618713,-0.1715109795331955,0.35823529958724976,0.42672494053840637,0.6817559599876404,-0.6688507795333862,0.9083572030067444,0.438680499792099,0.6762579083442688,-0.22683623433113098,0.3629811406135559,0.4328937232494354,0.6813966035842896,-0.6591127514839172,0.9030908346176147,0.4343593418598175,0.6710402369499207,-0.18532486259937286,0.3658461272716522,0.430051326751709,0.6755998730659485,-0.6041664481163025,0.8683425784111023,0.35016751289367676,0.6211464405059814,0.14233335852622986,0.9998030066490173,0.28290438652038574,0.6143050789833069,-0.14183062314987183,0.9998902678489685,0.37971803545951843,0.7143146395683289,0.0846555158495903,0.5751213431358337,0.3037281632423401,0.7254903316497803,-0.30111613869667053,0.9769466519355774,0.36714693903923035,0.8052347302436829,0.2485005110502243,0.7352363467216492,0.32925233244895935,0.840419352054596,-0.17000256478786469,0.9819316864013672,0.3445048928260803,0.8147643208503723,0.25841113924980164,0.7285277247428894,0.31572777032852173,0.8561499714851379,-0.16324666142463684,0.9544463753700256,0.4235136806964874,0.8368464708328247,0.12385715544223785,0.8398773670196533,0.38752883672714233,0.883131206035614,-0.34714046120643616,0.9797183275222778
7,0.5113095045089722,0.5015849471092224,-0.6268228888511658,0.9999527931213379,0.5206491947174072,0.4957604706287384,-0.5980027914047241,0.9999344944953918,0.5231920480728149,0.49646472930908203,-0.5981518030166626,0.9999287724494934,0.5256850123405457,0.4972270131111145,-0.5983089208602905,0.9999440312385559,0.5106695890426636,0.49122244119644165,-0.6333261728286743,0.9999250769615173,0.5056955814361572,0.48869460821151733,-0.6334593296051025,0.9999063611030579,0.5000926852226257,0.48589152097702026,-0.6334394216537476,0.9999209046363831,0.5178083777427673,0.4961109161376953,-0.410685658454895,0.9998269081115723,0.4825160801410675,0.4821562170982361,-0.56488436460495,0.9998387694358826,0.5036486387252808,0.5088298916816711,-0.5506071448326111,0.999849259853363,0.4890826642513275,0.5049914121627808,-0.5959877967834473,0.9998680353164673,0.48289257287979126,0.5363773107528687,-0.18199317157268524,0.999847412109375,0.3898925483226776,0.5168582797050476,-0.5681430101394653,0.9999126195907593,0.46245697140693665,0.5961065292358398,-0.1183909922838211,0.36301150918006897,0.36701029539108276,0.5902820825576782,-0.6245275139808655,0.9726992249488831,0.4321686327457428,0.6595562696456909,-0.2046525925397873,0.4050036370754242,0.4110300838947296,0.6581866145133972,-0.5930107831954956,0.9412207007408142,0.4357852637767792,0.6755456924438477,-0.22010518610477448,0.38008633255958557,0.4209548830986023,0.6761059165000916,-0.6474494338035583,0.9091008901596069,0.43482059240341187,0.673696756362915,-0.264265775680542,0.3842376470565796,0.4287002980709076,0.676706075668335,-0.6401523351669312,0.9039404988288879,0.43205949664115906,0.668958842754364,-0.22538767755031586,0.3854508399963379,0.425582617521286,0.670750081539154,-0.5888243913650513,0.8687986135482788,0.35083624720573425,0.6212893128395081,0.12630869448184967,0.9997938871383667,0.28103137016296387,0.6119042038917542,-0.12573140859603882,0.9998822808265686,0.3800795078277588,0.7169193029403687,0.04947996884584427,0.5955647826194763,0.304500013589859,0.7223277688026428,-0.3309887945652008,0.9770839214324951,0.37256577610969543,0.8067192435264587,0.20686011016368866,0.7448028922080994,0.32895776629447937,0.8369255065917969,-0.22467952966690063,0.9819318056106567,0.35091349482536316,0.8161547780036926,0.21531085669994354,0.7337703108787537,0.3124898672103882,0.8552343845367432,-0.22029682993888855,0.9525408744812012,0.4221592843532562,0.8373205661773682,0.07355277240276337,0.8440979719161987,0.3831753134727478,0.8822895288467407,-0.4187298119068146,0.9796803593635559
8,0.5159927606582642,0.5010088086128235,-0.627092182636261,0.9999501705169678,0.5234906673431396,0.4944148659706116,-0.5975929498672485,0.9999312162399292,0.5255842208862305,0.4950116276741028,-0.597748339176178,0.9999255537986755,0.5275188684463501,0.49547573924064636,-0.5979036092758179,0.9999399781227112,0.5154843926429749,0.49085533618927,-0.6321653127670288,0.9999213814735413,0.5110195875167847,0.48849567770957947,-0.6322924494743347,0.9999024868011475,0.5059680938720703,0.48587286472320557,-0.6322705149650574,0.9999160170555115,0.5184479355812073,0.4937630891799927,-0.4073634147644043,0.9998190999031067,0.48556745052337646,0.4810906648635864,-0.5586064457893372,0.9998340010643005,0.5078569054603577,0.5078880786895752,-0.5500776171684265,0.9998525977134705,0.49636518955230713,0.5050213932991028,-0.5944879055023193,0.9998723864555359,0.48669716715812683,0.5369601845741272,-0.1864761859178543,0.9998465180397034,0.38785719871520996,0.5127862691879272,-0.5615223050117493,0.9999072551727295,0.46782469749450684,0.5955110788345337,-0.13579539954662323,0.4024495482444763,0.3563518524169922,0.5848579406738281,-0.628607988357544,0.9740511178970337,0.4313648045063019,0.6554318070411682,-0.2308512181043625,0.4306052029132843,0.40693801641464233,0.6518024802207947,-0.5948001146316528,0.9425600171089172,0.43101736903190613,0.6719785928726196,-0.25062260031700134,0.39847543835639954,0.4149899184703827,0.6698407530784607,-0.6448430418968201,0.9091818332672119,0.43053126335144043,0.6703241467475891,-0.2880803644657135,0.40176495909690857,0.4227054715156555,0.6700956225395203,-0.6393876671791077,0.9040811657905579,0.4290572702884674,0.6635301113128662,-0.249288409948349,0.4017030894756317,0.4201268255710602,0.6646355390548706,-0.5906843543052673,0.8688639402389526,0.35765162110328674,0.6199548244476318,0.11959166079759598,0.9997813105583191,0.28446903824806213,0.6101133823394775,-0.11896781623363495,0.9998716115951538,0.3886580467224121,0.7162107229232788,-0.0017225994961336255,0.6168172359466553,0.3078416883945465,0.7199564576148987,-0.3447263538837433,0.9771605730056763,0.371078222990036,0.8081637620925903,0.14654015004634857,0.7518080472946167,0.3251279890537262,0.8390003442764282,-0.2470559924840927,0.9816121459007263,0.35016492009162903,0.8174310326576233,0.1542203724384308,0.7358189821243286,0.30946677923202515,0.8569455742835999,-0.24310435354709625,0.9497401118278503,0.4276905059814453,0.8388623595237732,0.003760848194360733,0.8460339307785034,0.37973228096961975,0.8836461901664734,-0.4478031098842621,0.9792013168334961
9,0.5171440243721008,0.5012697577476501,-0.5620144605636597,0.9999483823776245,0.5245999693870544,0.4932563602924347,-0.5323007106781006,0.9999287128448486,0.5263786315917969,0.4935288429260254,-0.5324708223342896,0.999923050403595,0.5281413793563843,0.4937847852706909,-0.5325877070426941,0.9999362230300903,0.5163639187812805,0.49053701758384705,-0.5654886960983276,0.9999186396598816,0.5115209817886353,0.4885596036911011,-0.5655851364135742,0.9998997449874878,0.506345272064209,0.48641031980514526,-0.5655695199966431,0.999912440776825,0.5168691277503967,0.4921819269657135,-0.34172266721725464,0.9998133778572083,0.484505832195282,0.48188990354537964,-0.4874204397201538,0.9998325705528259,0.5080400705337524,0.5083666443824768,-0.48454025387763977,0.9998562932014465,0.49696266651153564,0.5061836242675781,-0.527270495891571,0.9998779296875,0.49019792675971985,0.5398598313331604,-0.13314683735370636,0.9998493790626526,0.3849707245826721,0.5061299800872803,-0.49715542793273926,0.9999094009399414,0.46820759773254395,0.591657280921936,-0.10101146250963211,0.44469818472862244,0.3457953929901123,0.5702499747276306,-0.560107409954071,0.975877583026886,0.43396124243736267,0.6452620029449463,-0.21373829245567322,0.46344229578971863,0.4039851129055023,0.6402063965797424,-0.5234902501106262,0.9458087682723999,0.438285231590271,0.660284698009491,-0.2380317747592926,0.4235397279262543,0.40966159105300903,0.6581913232803345,-0.5664610266685486,0.912803590297699,0.436135470867157,0.6582210063934326,-0.26780351996421814,0.42607733607292175,0.41927582025527954,0.6555652022361755,-0.5667516589164734,0.9080252051353455,0.43275654315948486,0.6535326838493347,-0.22976382076740265,0.4247744083404541,0.4161532521247864,0.6488440632820129,-0.5207781195640564,0.8744113445281982,0.35705503821372986,0.6243824362754822,0.11566342413425446,0.9997780323028564,0.2835291028022766,0.6117984056472778,-0.11499537527561188,0.9998699426651001,0.3996836245059967,0.7081950902938843,-0.03471074253320694,0.6443791389465332,0.3262381851673126,0.7111864686012268,-0.3862541615962982,0.9781813025474548,0.3691043555736542,0.8104352951049805,0.09281459450721741,0.7640218138694763,0.3327370584011078,0.8407126069068909,-0.3231728971004486,0.982255220413208,0.35110732913017273,0.8185570240020752,0.09779692441225052,0.7402161359786987,0.3151382505893707,0.8567177653312683,-0.3222399353981018,0.9487448930740356,0.4259180426597595,0.8450156450271606,-0.057459186762571335,0.8518884778022766,0.39342233538627625,0.8693054914474487,-0.5332789421081543,0.9797932505607605
