frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5514758825302124,0.48802825808525085,-0.14442649483680725,0.9998492002487183,0.5570908784866333,0.4800780117511749,-0.12661348283290863,0.9998276233673096,0.5564536452293396,0.47958803176879883,-0.1266309916973114,0.9998101592063904,0.5561128854751587,0.47915786504745483,-0.1266544908285141,0.9998618364334106,0.5559194684028625,0.47940871119499207,-0.1816616654396057,0.9997853636741638,0.55439293384552,0.4783804714679718,-0.18179868161678314,0.9997178912162781,0.5529307723045349,0.477234810590744,-0.1817709356546402,0.9997792840003967,0.5396654605865479,0.47375932335853577,-0.024043599143624306,0.9995902180671692,0.5334334373474121,0.47150856256484985,-0.26806211471557617,0.9995285272598267,0.535210371017456,0.4902724325656891,-0.0987272784113884,0.9995905756950378,0.532017707824707,0.4905065596103668,-0.17037779092788696,0.9996115565299988,0.457711786031723,0.49064239859580994,0.15825974941253662,0.9998316764831543,0.46294161677360535,0.49865180253982544,-0.3753373622894287,0.9999411106109619,0.39149558544158936,0.545376718044281,0.225103497505188,0.18287457525730133,0.41704463958740234,0.566985547542572,-0.45573607087135315,0.9701752662658691,0.4147281050682068,0.6204317808151245,0.10241387784481049,0.21066705882549286,0.42608511447906494,0.6301314234733582,-0.37545958161354065,0.9238829612731934,0.42402347922325134,0.6339386105537415,0.11177615076303482,0.20498576760292053,0.43709510564804077,0.6413519382476807,-0.42234188318252563,0.8823909759521484,0.4284074306488037,0.6378387212753296,0.05692066624760628,0.20763826370239258,0.4426115155220032,0.6432210206985474,-0.39556580781936646,0.8754225373268127,0.42506304383277893,0.6342238783836365,0.07506676763296127,0.21734599769115448,0.439721941947937,0.6418681740760803,-0.3637658357620239,0.8338185548782349,0.3180805444717407,0.5791589021682739,0.16802740097045898,0.9997492432594299,0.2983820140361786,0.587175190448761,-0.16746963560581207,0.9998975992202759,0.33020666241645813,0.6791761517524719,0.15065214037895203,0.4133354425430298,0.30742785334587097,0.6946552991867065,-0.2014458030462265,0.957576334476471,0.3299161493778229,0.7763566970825195,0.2778518795967102,0.6109419465065002,0.2972654402256012,0.8070856928825378,-0.12222859263420105,0.9695606827735901,0.336453378200531,0.7948774695396423,0.28230637311935425,0.6697275042533875,0.2763092517852783,0.8285267353057861,-0.12190985679626465,0.9526911973953247,0.3947424292564392,0.8015412092208862,0.1848747730255127,0.7713258266448975,0.3707268238067627,0.827666699886322,-0.266067773103714,0.9686634540557861
1,0.5525751709938049,0.49197807908058167,-0.1327391117811203,0.9998207688331604,0.559776246547699,0.4829326272010803,-0.11640883982181549,0.9997914433479309,0.5588665008544922,0.48198097944259644,-0.11645814031362534,0.9997711181640625,0.5580970048904419,0.4811097979545593,-0.11653129756450653,0.9998339414596558,0.5592337846755981,0.4829389154911041,-0.17341281473636627,0.9997413754463196,0.5577475428581238,0.4818788766860962,-0.17356239259243011,0.9996612071990967,0.5562382340431213,0.48077690601348877,-0.17359761893749237,0.999738872051239,0.5403820276260376,0.47365665435791016,-0.018428344279527664,0.9994951486587524,0.5368679761886597,0.47352778911590576,-0.2721059024333954,0.999458909034729,0.5355925559997559,0.4931907057762146,-0.08802814036607742,0.9995489716529846,0.5335422158241272,0.4940112829208374,-0.16252253949642181,0.9995821118354797,0.4564623236656189,0.48848655819892883,0.16114790737628937,0.9998298287391663,0.45865607261657715,0.5010680556297302,-0.3815407156944275,0.9999392032623291,0.3930373787879944,0.5422219634056091,0.23652370274066925,0.18228411674499512,0.41777360439300537,0.5718755125999451,-0.45479825139045715,0.9694201946258545,0.4243597686290741,0.6114392876625061,0.13920290768146515,0.21090935170650482,0.43156173825263977,0.6330856084823608,-0.3619508147239685,0.9234967827796936,0.434531033039093,0.6221601366996765,0.1512313038110733,0.20477190613746643,0.44505199790000916,0.6468690633773804,-0.41184380650520325,0.8817123770713806,0.442281574010849,0.6265103220939636,0.09659897536039352,0.207332044839859,0.44967880845069885,0.6474356055259705,-0.3808942437171936,0.8747352361679077,0.438705712556839,0.6240037679672241,0.11221779137849808,0.21680386364459991,0.44341692328453064,0.6414957046508789,-0.3488490581512451,0.8322939872741699,0.3220680058002472,0.5805288553237915,0.16985473036766052,0.9997267127037048,0.296583354473114,0.5873288512229919,-0.169369637966156,0.9998868107795715,0.3231929838657379,0.6879996657371521,0.18186607956886292,0.41502732038497925,0.2982273995876312,0.69831782579422,-0.1767197996377945,0.9559468030929565,0.3218761682510376,0.7855729460716248,0.3391566574573517,0.6110995411872864,0.2934146821498871,0.8084949254989624,-0.055330488830804825,0.968765914440155,0.3173234760761261,0.7999429702758789,0.3470611274242401,0.6678081154823303,0.27257436513900757,0.828946053981781,-0.05181002616882324,0.9499391913414001,0.3920491933822632,0.8051646947860718,0.2516116499900818,0.7692106366157532,0.3604777753353119,0.8355541825294495,-0.19170308113098145,0.9675086736679077
2,0.552024781703949,0.49252089858055115,-0.12214095145463943,0.9997997283935547,0.5577390193939209,0.4839796721935272,-0.10415711253881454,0.999761164188385,0.556688666343689,0.4828515350818634,-0.10420121252536774,0.9997379183769226,0.555905282497406,0.48174598813056946,-0.10425089299678802,0.9998111724853516,0.5575368404388428,0.4842637777328491,-0.16492187976837158,0.9997056722640991,0.5561088919639587,0.48320358991622925,-0.16509199142456055,0.9996160268783569,0.5546604990959167,0.48198366165161133,-0.16514858603477478,0.9997097849845886,0.5396145582199097,0.47380027174949646,-0.0020039482042193413,0.9993995428085327,0.5359520316123962,0.4738888144493103,-0.27243971824645996,0.9994156956672668,0.5343546271324158,0.4933905601501465,-0.07601343095302582,0.9995291233062744,0.5329856872558594,0.4941859543323517,-0.1553397923707962,0.9995754957199097,0.4569750130176544,0.4910322427749634,0.18167823553085327,0.9998324513435364,0.45718497037887573,0.5008360743522644,-0.3973223567008972,0.9999404549598694,0.4032936990261078,0.5506183505058289,0.2473284751176834,0.17900168895721436,0.41936907172203064,0.5682741403579712,-0.4788145422935486,0.9698264002799988,0.4219150245189667,0.61268550157547,0.13558189570903778,0.21024633944034576,0.4369167387485504,0.6343171000480652,-0.39974257349967957,0.9259343147277832,0.43270277976989746,0.6199873685836792,0.14191614091396332,0.20384438335895538,0.44747626781463623,0.6454079151153564,-0.4583202004432678,0.8849065899848938,0.4407956302165985,0.6234962940216064,0.0868590772151947,0.2063557654619217,0.45261049270629883,0.6456626653671265,-0.42572087049484253,0.8781218528747559,0.4377967119216919,0.6211082339286804,0.1070154681801796,0.21536456048488617,0.4508897364139557,0.6424301862716675,-0.3868763744831085,0.8355409502983093,0.3209075927734375,0.5841624736785889,0.1816137582063675,0.9997140169143677,0.2988666892051697,0.5905246734619141,-0.18114693462848663,0.9998820424079895,0.3238878846168518,0.6887446641921997,0.21196529269218445,0.41109490394592285,0.29838141798973083,0.697610080242157,-0.17856143414974213,0.9543083310127258,0.3221476972103119,0.782589852809906,0.3788051903247833,0.609002411365509,0.28959670662879944,0.8079948425292969,-0.045045800507068634,0.9682291746139526,0.29800134897232056,0.7955487966537476,0.38749974966049194,0.6672655940055847,0.26481929421424866,0.8282452821731567,-0.040006376802921295,0.9476370215415955,0.38481390476226807,0.8056620359420776,0.29496514797210693,0.7659536004066467,0.35857802629470825,0.8376351594924927,-0.17426902055740356,0.9665206074714661
3,0.5505540370941162,0.4894041419029236,-0.15112781524658203,0.9997862577438354,0.5560572743415833,0.4810519516468048,-0.1331804096698761,0.9997398257255554,0.555131733417511,0.4801058769226074,-0.133224219083786,0.999714732170105,0.5544374585151672,0.4792315363883972,-0.13327589631080627,0.999794602394104,0.5554283857345581,0.4811030626296997,-0.19303180277347565,0.9996829628944397,0.5539394617080688,0.4800722002983093,-0.1932009905576706,0.9995890855789185,0.5523147583007812,0.478817343711853,-0.19326035678386688,0.9996925592422485,0.5376796126365662,0.47210419178009033,-0.02665741927921772,0.9993379712104797,0.532874345779419,0.4707888662815094,-0.2925022542476654,0.9993973970413208,0.5347115993499756,0.49078384041786194,-0.10320225358009338,0.9995206594467163,0.5327765941619873,0.4914129972457886,-0.1811903566122055,0.9995786547660828,0.45769697427749634,0.4894791543483734,0.16478078067302704,0.9998346567153931,0.4577232599258423,0.4986710548400879,-0.4106765389442444,0.9999421834945679,0.4042295813560486,0.5517377853393555,0.23896312713623047,0.17703774571418762,0.41901642084121704,0.568572461605072,-0.4826638698577881,0.970677375793457,0.42731255292892456,0.6112416982650757,0.14142446219921112,0.2102845013141632,0.4383968114852905,0.6332393884658813,-0.40486639738082886,0.9293124675750732,0.436463862657547,0.6206246018409729,0.14777757227420807,0.2036372870206833,0.4503253698348999,0.6434131264686584,-0.46457740664482117,0.8896370530128479,0.44400396943092346,0.6241620182991028,0.08993160724639893,0.20614895224571228,0.4593399465084076,0.6439860463142395,-0.4338851571083069,0.8831347823143005,0.44097983837127686,0.6218731999397278,0.11189857870340347,0.21503987908363342,0.4528014659881592,0.6397503614425659,-0.3930303156375885,0.8411399722099304,0.32208487391471863,0.5838711261749268,0.17843025922775269,0.9997090101242065,0.29702797532081604,0.5885087251663208,-0.1779703050851822,0.9998806118965149,0.32492703199386597,0.6899348497390747,0.2212938517332077,0.4062269330024719,0.302583783864975,0.699058473110199,-0.16339649260044098,0.9528290033340454,0.3179425299167633,0.7819937467575073,0.38449856638908386,0.6065678000450134,0.28860679268836975,0.8107694983482361,-0.030722850933670998,0.9676820039749146,0.30027228593826294,0.7935472130775452,0.3932074308395386,0.6662200689315796,0.2723998427391052,0.828558623790741,-0.025656500831246376,0.9454051852226257,0.39051738381385803,0.8010752201080322,0.3007963299751282,0.7622095346450806,0.36037954688072205,0.8369084000587463,-0.15988002717494965,0.965365469455719
4,0.5511128902435303,0.48856595158576965,-0.13295720517635345,0.9997751712799072,0.5576976537704468,0.48048099875450134,-0.11527422815561295,0.9997223615646362,0.5567018389701843,0.47962686419487,-0.1153397485613823,0.9996957778930664,0.5556276440620422,0.47872650623321533,-0.11540143936872482,0.9997805953025818,0.55743008852005,0.48038142919540405,-0.17606312036514282,0.9996644258499146,0.5560510754585266,0.4792720377445221,-0.17623791098594666,0.9995682239532471,0.5545234084129333,0.47796568274497986,-0.176309734582901,0.9996798038482666,0.5385870933532715,0.47119227051734924,-0.01205906830728054,0.9992892146110535,0.5348241925239563,0.46957927942276,-0.2823144495487213,0.9993893504142761,0.5358928442001343,0.489915668964386,-0.08627061545848846,0.9995234608650208,0.5348484516143799,0.49049848318099976,-0.16551931202411652,0.9995896816253662,0.4583640694618225,0.490161269903183,0.1762818545103073,0.9998382925987244,0.45536038279533386,0.4982977509498596,-0.4084396958351135,0.9999442100524902,0.4082493484020233,0.5484508275985718,0.2517240643501282,0.1737372726202011,0.41885170340538025,0.5676639080047607,-0.4811493456363678,0.9713873863220215,0.42914456129074097,0.6092328429222107,0.14999912679195404,0.20866747200489044,0.43874919414520264,0.6301248073577881,-0.40367820858955383,0.9322142601013184,0.43995803594589233,0.6187059879302979,0.1546114683151245,0.20214685797691345,0.45105117559432983,0.6411487460136414,-0.4650522768497467,0.8936657309532166,0.4473586976528168,0.6216360926628113,0.09677901864051819,0.2047017216682434,0.46252158284187317,0.6414796113967896,-0.4349327087402344,0.8874017596244812,0.444590300321579,0.6193616390228271,0.12008526921272278,0.21347227692604065,0.4536961019039154,0.6376750469207764,-0.3922334611415863,0.8458274006843567,0.32347244024276733,0.5836908221244812,0.1814533919095993,0.9997088313102722,0.29758551716804504,0.5873992443084717,-0.18096226453781128,0.9998807907104492,0.32406410574913025,0.6915883421897888,0.23404984176158905,0.40028679370880127,0.30517101287841797,0.6968986392021179,-0.15973447263240814,0.951567530632019,0.32123956084251404,0.7785376906394958,0.39372676610946655,0.6044336557388306,0.2928304076194763,0.8078003525733948,-0.021955076605081558,0.9672317504882812,0.29729142785072327,0.7922216057777405,0.40201032161712646,0.6655698418617249,0.27113744616508484,0.8268281817436218,-0.016010252758860588,0.9436233043670654,0.3843991458415985,0.8009731769561768,0.3101364076137543,0.7587569355964661,0.363664448261261,0.8370885252952576,-0.14393770694732666,0.9643653035163879
5,0.5528854131698608,0.48813673853874207,-0.09328050166368484,0.9997727870941162,0.558738648891449,0.47983160614967346,-0.07534221559762955,0.9997166395187378,0.5574710965156555,0.4788927435874939,-0.07538840174674988,0.9996899962425232,0.5560449957847595,0.4778570532798767,-0.0754326656460762,0.9997762441635132,0.559039294719696,0.47997725009918213,-0.13634629547595978,0.9996592998504639,0.557803213596344,0.4789772629737854,-0.136516734957695,0.9995636940002441,0.5563685894012451,0.4777613878250122,-0.13657985627651215,0.9996783137321472,0.5379237532615662,0.4703597128391266,0.02468992955982685,0.9992735981941223,0.5351541638374329,0.4696991741657257,-0.24674196541309357,0.9993999004364014,0.537330150604248,0.4896199405193329,-0.048094674944877625,0.9995368123054504,0.5367709994316101,0.4906079173088074,-0.1277126669883728,0.9996070265769958,0.4568538963794708,0.48915937542915344,0.20502230525016785,0.9998446106910706,0.4569183886051178,0.4987407922744751,-0.37750884890556335,0.9999467730522156,0.4081946313381195,0.5485321879386902,0.28004130721092224,0.17198792099952698,0.422441303730011,0.5694388151168823,-0.4516374468803406,0.972366213798523,0.431559681892395,0.607978105545044,0.18600845336914062,0.2082257866859436,0.44267284870147705,0.6310036182403564,-0.3749544024467468,0.9353569149971008,0.44195443391799927,0.6167898774147034,0.19415536522865295,0.20166850090026855,0.45686352252960205,0.6418732404708862,-0.4363609254360199,0.8980101943016052,0.45034560561180115,0.6199496388435364,0.13600227236747742,0.20418775081634521,0.4650769829750061,0.6408007144927979,-0.40297698974609375,0.8919866681098938,0.44777536392211914,0.617763102054596,0.15649938583374023,0.2128935307264328,0.4582782983779907,0.6380819082260132,-0.3623417913913727,0.8511518836021423,0.3220084309577942,0.5836175084114075,0.18001225590705872,0.9997106790542603,0.2988981306552887,0.5882461071014404,-0.1794995665550232,0.9998810291290283,0.32302597165107727,0.6920866370201111,0.21901395916938782,0.397685170173645,0.3043293356895447,0.6980146169662476,-0.17177680134773254,0.9503320455551147,0.3175917863845825,0.7845639586448669,0.3620092272758484,0.6058595180511475,0.29010581970214844,0.8129169940948486,-0.04163581505417824,0.9668363332748413,0.29341045022010803,0.8001525402069092,0.36843210458755493,0.666608989238739,0.27155715227127075,0.8281526565551758,-0.03674359247088432,0.942008376121521,0.37988197803497314,0.8057439923286438,0.2719445824623108,0.7576752305030823,0.35892781615257263,0.8365535140037537,-0.1650647073984146,0.9635604023933411
6,0.5539268255233765,0.48923543095588684,-0.09485449641942978,0.9997653961181641,0.5596963763237,0.4809826910495758,-0.07702987641096115,0.999704122543335,0.5584596395492554,0.4799549877643585,-0.07707534730434418,0.9996767640113831,0.5572581887245178,0.4788982570171356,-0.077117919921875,0.9997661709785461,0.5598793029785156,0.48121020197868347,-0.13879536092281342,0.9996470808982849,0.5587074160575867,0.4802379906177521,-0.13897614181041718,0.9995507001876831,0.5573558807373047,0.47905397415161133,-0.13905183970928192,0.9996708035469055,0.5381790399551392,0.47135254740715027,0.020910240709781647,0.999238133430481,0.5357579588890076,0.47091788053512573,-0.2540735602378845,0.9994006156921387,0.5389885902404785,0.4907573163509369,-0.05039577558636665,0.9995434284210205,0.5385698080062866,0.49168699979782104,-0.1310441493988037,0.9996194243431091,0.45609158277511597,0.4891069233417511,0.20085541903972626,0.999849259853363,0.4546225070953369,0.4984382092952728,-0.38737329840660095,0.9999490976333618,0.40412288904190063,0.5493322014808655,0.2747361361980438,0.16875897347927094,0.4229879081249237,0.5696612596511841,-0.466362863779068,0.9731792211532593,0.4331265985965729,0.6087084412574768,0.1771903932094574,0.20589220523834229,0.44456151127815247,0.6301981210708618,-0.39159804582595825,0.9380494356155396,0.44635382294654846,0.6185972690582275,0.18492859601974487,0.19959814846515656,0.4583703577518463,0.6407435536384583,-0.4541502296924591,0.9016265869140625,0.44913074374198914,0.6198697686195374,0.12599289417266846,0.20210739970207214,0.46657487750053406,0.6400525569915771,-0.42073777318000793,0.8957917094230652,0.4454706311225891,0.6197326183319092,0.1471708118915558,0.21075430512428284,0.4599820673465729,0.6374273300170898,-0.37920117378234863,0.8553950190544128,0.3221227824687958,0.5839523673057556,0.18267972767353058,0.9997132420539856,0.29781967401504517,0.588126540184021,-0.1821625530719757,0.9998821020126343,0.32463574409484863,0.6914440393447876,0.2247215062379837,0.39313504099845886,0.3026084899902344,0.6977365016937256,-0.1732407510280609,0.9491323232650757,0.3193623721599579,0.7851136326789856,0.368649959564209,0.6049464344978333,0.29129353165626526,0.8127949237823486,-0.043766919523477554,0.9662758708000183,0.2949812114238739,0.7987098693847656,0.37517085671424866,0.6663873791694641,0.27315324544906616,0.8288436532020569,-0.03879151493310928,0.9403688907623291,0.3810933530330658,0.8059530854225159,0.27980971336364746,0.7550901770591736,0.36343732476234436,0.8388851284980774,-0.16553698480129242,0.9625604748725891
7,0.5522977709770203,0.48768916726112366,-0.0928216502070427,0.9997633099555969,0.5586165189743042,0.47944751381874084,-0.07529743015766144,0.9996997117996216,0.5574623346328735,0.4784727990627289,-0.07534538209438324,0.9996720552444458,0.5563920140266418,0.47748658061027527,-0.07538478076457977,0.9997625350952148,0.5587781667709351,0.47952669858932495,-0.1361716091632843,0.9996448159217834,0.5575705170631409,0.47844257950782776,-0.13634933531284332,0.9995501637458801,0.5561263561248779,0.47712957859039307,-0.13641007244586945,0.9996716380119324,0.5384827256202698,0.46972545981407166,0.022225521504878998,0.999228835105896,0.5355636477470398,0.4688560366630554,-0.24844758212566376,0.9994131326675415,0.5373966693878174,0.4890981614589691,-0.048513107001781464,0.9995554089546204,0.5366979241371155,0.48999282717704773,-0.12790951132774353,0.9996346831321716,0.4579356014728546,0.4880487322807312,0.20249438285827637,0.9998539090156555,0.45566844940185547,0.49667415022850037,-0.3821570575237274,0.9999516606330872,0.41032737493515015,0.5462464690208435,0.27824878692626953,0.16638031601905823,0.4260096848011017,0.5647485256195068,-0.4608687162399292,0.9740585684776306,0.43861088156700134,0.6113036274909973,0.18311943113803864,0.20414412021636963,0.44707733392715454,0.6294013261795044,-0.3885398805141449,0.9406248331069946,0.4512019455432892,0.6173031330108643,0.19011390209197998,0.19788417220115662,0.4616601765155792,0.6397258639335632,-0.4506998360157013,0.905174195766449,0.45966866612434387,0.6246799826622009,0.13175314664840698,0.2004174441099167,0.46995681524276733,0.6392390131950378,-0.4174368977546692,0.8995363116264343,0.4566284418106079,0.618164598941803,0.15333588421344757,0.2090463489294052,0.4634363353252411,0.6368404626846313,-0.3760373294353485,0.8597198128700256,0.322527676820755,0.5831634402275085,0.1808611899614334,0.9997164607048035,0.2981772720813751,0.5869724154472351,-0.18035590648651123,0.9998840689659119,0.3246104121208191,0.6913967728614807,0.22971174120903015,0.3876432180404663,0.3043252229690552,0.6975672841072083,-0.16162952780723572,0.9479818344116211,0.31533634662628174,0.7835740447044373,0.3740176856517792,0.6024035811424255,0.2910885810852051,0.811355710029602,-0.035367030650377274,0.9657090902328491,0.2986013889312744,0.7972630262374878,0.38046711683273315,0.665040910243988,0.2730318605899811,0.8277266025543213,-0.030420638620853424,0.9390948414802551,0.3787262737751007,0.8062531352043152,0.28706082701683044,0.7515032291412354,0.360556423664093,0.8368964791297913,-0.15388305485248566,0.9616267085075378
8,0.5541065335273743,0.4878375232219696,-0.09012622386217117,0.9997554421424866,0.5599712133407593,0.47945156693458557,-0.07227709889411926,0.9996876120567322,0.5587247014045715,0.47841325402259827,-0.07232962548732758,0.99965900182724,0.5575166344642639,0.4773426949977875,-0.07237190008163452,0.9997522830963135,0.5602656602859497,0.479703813791275,-0.1339128017425537,0.9996331930160522,0.5591495037078857,0.4787376821041107,-0.13409321010112762,0.9995380640029907,0.5578241348266602,0.47756558656692505,-0.13416123390197754,0.9996640682220459,0.5386385321617126,0.469517320394516,0.025786718353629112,0.9991963505744934,0.5365434885025024,0.46941807866096497,-0.24830491840839386,0.9994123578071594,0.539400041103363,0.4894103407859802,-0.045617226511240005,0.9995583891868591,0.5389779210090637,0.49041396379470825,-0.12601740658283234,0.9996435046195984,0.4571356773376465,0.48718950152397156,0.20572644472122192,0.9998568296432495,0.4563901722431183,0.4971871078014374,-0.3849670886993408,0.9999536275863647,0.40888962149620056,0.5483682155609131,0.28010761737823486,0.16306619346141815,0.4241436719894409,0.5680949687957764,-0.4643459618091583,0.9747723340988159,0.43938249349594116,0.6118013262748718,0.18371941149234772,0.2012781798839569,0.4479978680610657,0.6289170384407043,-0.38747650384902954,0.9428195357322693,0.45251762866973877,0.6183096766471863,0.19123245775699615,0.19519604742527008,0.4617970287799835,0.6391528248786926,-0.4496147334575653,0.9080788493156433,0.46075087785720825,0.6254184246063232,0.1325683742761612,0.19774052500724792,0.47019171714782715,0.6385450959205627,-0.41626542806625366,0.9025745391845703,0.449385404586792,0.6200013756752014,0.15371479094028473,0.20633988082408905,0.4640105366706848,0.6362615823745728,-0.3749191164970398,0.8630380630493164,0.32210350036621094,0.5831177830696106,0.1825045794248581,0.9997158646583557,0.29840531945228577,0.5876356363296509,-0.18198610842227936,0.9998845458030701,0.3241479694843292,0.6913097500801086,0.2299950122833252,0.38252589106559753,0.3030361235141754,0.6974068880081177,-0.16557839512825012,0.9468554258346558,0.3156723082065582,0.7835770845413208,0.37781670689582825,0.6001813411712646,0.29175543785095215,0.8112147450447083,-0.03640633448958397,0.9651228785514832,0.3016889989376068,0.7998508810997009,0.3846583962440491,0.6640818119049072,0.27342426776885986,0.8276682496070862,-0.03134343400597572,0.9378695487976074,0.37935298681259155,0.8058052062988281,0.2916059195995331,0.7482941746711731,0.36329057812690735,0.8377484083175659,-0.15604569017887115,0.9606998562812805
9,0.5555551648139954,0.48790958523750305,-0.06893600523471832,0.999748945236206,0.5613054037094116,0.47943171858787537,-0.051385074853897095,0.9996775388717651,0.560060441493988,0.4783686101436615,-0.051450248807668686,0.9996477365493774,0.5587926506996155,0.4772526025772095,-0.05149776488542557,0.9997435808181763,0.5614637732505798,0.4796634018421173,-0.11262495815753937,0.9996232390403748,0.5602933764457703,0.4786774516105652,-0.11280779540538788,0.9995277523994446,0.5588997602462769,0.4774748980998993,-0.1128716692328453,0.9996579885482788,0.5393518209457397,0.46945926547050476,0.042966973036527634,0.999169111251831,0.5370655059814453,0.46918314695358276,-0.2295200228691101,0.9994125366210938,0.540830671787262,0.4896274209022522,-0.02615394815802574,0.9995631575584412,0.5405293703079224,0.49048635363578796,-0.10603838413953781,0.9996526837348938,0.45723387598991394,0.4880203604698181,0.21633633971214294,0.9998583197593689,0.4565967321395874,0.4969135820865631,-0.3721352517604828,0.9999552965164185,0.40594950318336487,0.5493475198745728,0.2863841652870178,0.159164160490036,0.4212069809436798,0.5655430555343628,-0.453490674495697,0.975434422492981,0.438967764377594,0.6121809482574463,0.1873052418231964,0.19769839942455292,0.44697728753089905,0.6275022029876709,-0.3783142864704132,0.9446970820426941,0.44526055455207825,0.6204782724380493,0.19349482655525208,0.1919035017490387,0.4606403112411499,0.639384388923645,-0.43924909830093384,0.9104277491569519,0.4604896008968353,0.6268283724784851,0.13614609837532043,0.19446851313114166,0.4691656827926636,0.6388797760009766,-0.4061894118785858,0.9050238728523254,0.44865682721138,0.6203059554100037,0.15757595002651215,0.20292313396930695,0.46284928917884827,0.6360511183738708,-0.36576589941978455,0.8656318187713623,0.322564035654068,0.5845817923545837,0.18210285902023315,0.9997091293334961,0.29894280433654785,0.5890569686889648,-0.1815960705280304,0.9998831152915955,0.3240930140018463,0.6920213103294373,0.22965778410434723,0.3784141540527344,0.3029389977455139,0.6986681222915649,-0.16451500356197357,0.9463989734649658,0.3152559697628021,0.7842315435409546,0.37853488326072693,0.5988253951072693,0.2924743592739105,0.8125380873680115,-0.03236514329910278,0.9648030996322632,0.29810306429862976,0.7985616326332092,0.3853996992111206,0.6637110114097595,0.274812251329422,0.8284477591514587,-0.026729030534625053,0.9371095895767212,0.37916556000709534,0.8071110844612122,0.2938912510871887,0.7454723715782166,0.3646368980407715,0.8384801149368286,-0.1488168090581894,0.9599656462669373
