frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.47311434149742126,0.37140989303588867,-0.6874560713768005,0.9999219179153442,0.4768463969230652,0.35811132192611694,-0.6796607971191406,0.999790370464325,0.4801018238067627,0.35414746403694153,-0.6796950697898865,0.9997745156288147,0.48424428701400757,0.35307300090789795,-0.6796699166297913,0.9998143315315247,0.46625861525535583,0.35963618755340576,-0.676051139831543,0.9998013377189636,0.4631534218788147,0.3597809076309204,-0.6761782169342041,0.9997746348381042,0.45981350541114807,0.3599039316177368,-0.6761878728866577,0.9997958540916443,0.49104171991348267,0.3530198335647583,-0.5489087104797363,0.9992290735244751,0.4551137089729309,0.3605205714702606,-0.5312402844429016,0.9993368983268738,0.4817191958427429,0.3778228163719177,-0.63131183385849,0.9997432827949524,0.4684686064720154,0.38019078969955444,-0.6261557936668396,0.9996637105941772,0.5392701029777527,0.4017176032066345,-0.4000419080257416,0.999944806098938,0.43740662932395935,0.41667208075523376,-0.3709357976913452,0.9999271631240845,0.5311957001686096,0.4780368208885193,-0.38119134306907654,0.9782226085662842,0.45973849296569824,0.4958500862121582,-0.3512405753135681,0.9561163187026978,0.509631335735321,0.5465949773788452,-0.47899776697158813,0.9572277665138245,0.4872902035713196,0.5635957717895508,-0.46216779947280884,0.9469671249389648,0.5123474597930908,0.5645965337753296,-0.5207626223564148,0.9279931783676147,0.4918676018714905,0.5848433971405029,-0.5041709542274475,0.9179913997650146,0.507419228553772,0.563522458076477,-0.5537801384925842,0.9295254349708557,0.49870604276657104,0.5831142067909241,-0.533639132976532,0.9220268726348877,0.5059157013893127,0.5595139265060425,-0.493385374546051,0.9092642068862915,0.5004070997238159,0.5745385885238647,-0.4754860997200012,0.9027168154716492,0.5282496213912964,0.534813404083252,-0.010194825008511543,0.9997850060462952,0.47538548707962036,0.5350772738456726,0.010303936898708344,0.9997475743293762,0.5437816381454468,0.65699303150177,-0.09430836141109467,0.9932941198348999,0.44773006439208984,0.6502357125282288,-0.08475054800510406,0.9922018051147461,0.5642768144607544,0.7622159123420715,0.03571321442723274,0.9912876486778259,0.42035454511642456,0.765078604221344,0.06104486063122749,0.9913132786750793,0.5631059408187866,0.7766863703727722,0.03980926051735878,0.8728049993515015,0.4278322160243988,0.7787630558013916,0.06708955019712448,0.8747202157974243,0.566348135471344,0.7949512004852295,-0.13364382088184357,0.9863154292106628,0.3996546268463135,0.7920829653739929,-0.0951666459441185,0.9856258034706116
1,0.4724056124687195,0.3740819990634918,-0.639262318611145,0.9999213218688965,0.47737401723861694,0.36116427183151245,-0.632408618927002,0.9997915029525757,0.48199597001075745,0.3598492443561554,-0.6324441432952881,0.9997745752334595,0.48627811670303345,0.35834115743637085,-0.6324232816696167,0.9998146295547485,0.46549028158187866,0.3625786006450653,-0.6274392008781433,0.9998019337654114,0.46214398741722107,0.36228251457214355,-0.6275349259376526,0.9997748136520386,0.4590272009372711,0.3619115352630615,-0.6275313496589661,0.9997959136962891,0.492671400308609,0.355536550283432,-0.5082272887229919,0.9992401003837585,0.45657768845558167,0.36308223009109497,-0.48493772745132446,0.9993433952331543,0.48275989294052124,0.3811575174331665,-0.585579514503479,0.9997457265853882,0.46759945154190063,0.38192784786224365,-0.5788325667381287,0.9996671080589294,0.5410709977149963,0.40053266286849976,-0.3715769648551941,0.999945878982544,0.4362448751926422,0.417135626077652,-0.32909682393074036,0.999928891658783,0.5303717851638794,0.48285239934921265,-0.35803931951522827,0.9783154129981995,0.4608728289604187,0.49474039673805237,-0.3074653744697571,0.9555748105049133,0.5123977661132812,0.5542861223220825,-0.4607836604118347,0.9577102661132812,0.48674607276916504,0.5643181800842285,-0.428056001663208,0.9464327692985535,0.5111116766929626,0.5783023238182068,-0.5042327046394348,0.9288384914398193,0.48802000284194946,0.5854579210281372,-0.469637006521225,0.9173862338066101,0.5100522637367249,0.5764153003692627,-0.5352343320846558,0.9304234981536865,0.4929453730583191,0.5837504863739014,-0.501249372959137,0.9215619564056396,0.5084553956985474,0.5674699544906616,-0.47436705231666565,0.9104229807853699,0.4953351616859436,0.5751936435699463,-0.44256797432899475,0.9023504257202148,0.5297867655754089,0.5350995063781738,-0.010779013857245445,0.999790608882904,0.4748714566230774,0.5384680032730103,0.010841834358870983,0.9997503757476807,0.5485774874687195,0.6556505560874939,-0.06868766248226166,0.9933055639266968,0.44404536485671997,0.6509937644004822,-0.05640668421983719,0.9922153949737549,0.5649945735931396,0.7585283517837524,0.06230621412396431,0.9913902878761292,0.4197636544704437,0.7617451548576355,0.087945856153965,0.9913311004638672,0.5631003975868225,0.7725071907043457,0.06640481948852539,0.8734627962112427,0.4219141900539398,0.7764104604721069,0.0938863754272461,0.8727250099182129,0.5678167343139648,0.7923928499221802,-0.10163696110248566,0.9864258766174316,0.4006277620792389,0.7926225662231445,-0.06311071664094925,0.9855602979660034
2,0.4741799235343933,0.367838978767395,-0.556666374206543,0.9999192357063293,0.47761303186416626,0.3545043468475342,-0.5464820265769958,0.9997906684875488,0.4821830689907074,0.3530091941356659,-0.5465307235717773,0.9997726678848267,0.48652490973472595,0.3513581156730652,-0.5465196967124939,0.9998126029968262,0.466752827167511,0.35636112093925476,-0.5416581034660339,0.9997987747192383,0.46369045972824097,0.3563821315765381,-0.5417381525039673,0.9997694492340088,0.4606236517429352,0.35639551281929016,-0.5417399406433105,0.9997903108596802,0.49312853813171387,0.34923338890075684,-0.4210208058357239,0.9992365837097168,0.457615464925766,0.35845527052879333,-0.3976173996925354,0.9993356466293335,0.48472729325294495,0.37566766142845154,-0.5042263865470886,0.9997429251670837,0.47052159905433655,0.3779526352882385,-0.4975159764289856,0.9996632933616638,0.538795530796051,0.39884498715400696,-0.29828497767448425,0.99994295835495,0.4370396137237549,0.41696256399154663,-0.26251307129859924,0.999921977519989,0.5355070233345032,0.47717276215553284,-0.33753716945648193,0.9773681163787842,0.4617390036582947,0.49368229508399963,-0.2621258795261383,0.9539110064506531,0.5344247817993164,0.5137819647789001,-0.5089173913002014,0.9577801823616028,0.48588648438453674,0.5615066289901733,-0.4142797589302063,0.9450191259384155,0.5384169220924377,0.5266019701957703,-0.5598741173744202,0.9295889139175415,0.4880831241607666,0.5831769704818726,-0.45679622888565063,0.9154371023178101,0.53465735912323,0.5240132212638855,-0.5860810875892639,0.9312784671783447,0.49452489614486694,0.5818396210670471,-0.4906753897666931,0.9198703169822693,0.529631495475769,0.5194535851478577,-0.5229476690292358,0.9113818407058716,0.494305282831192,0.5728654265403748,-0.43058866262435913,0.9004901051521301,0.5283051133155823,0.5410054922103882,-0.009277510456740856,0.9997909665107727,0.47429341077804565,0.542361319065094,0.00939308200031519,0.9997464418411255,0.5489636063575745,0.6588923931121826,-0.0698992982506752,0.9935429692268372,0.4418254792690277,0.6591314673423767,-0.057132113724946976,0.992554783821106,0.562240481376648,0.7550727128982544,0.08428052067756653,0.9916257262229919,0.4163884222507477,0.7669302821159363,0.10641169548034668,0.9916362762451172,0.5580989122390747,0.7669994831085205,0.09005773067474365,0.8751153349876404,0.41895896196365356,0.778631329536438,0.11359596252441406,0.8730679154396057,0.5686188340187073,0.7910257577896118,-0.07808414846658707,0.9867433309555054,0.39722999930381775,0.7917462587356567,-0.04438135772943497,0.9859329462051392
3,0.47123903036117554,0.3634421229362488,-0.4927499294281006,0.9999021887779236,0.4739399552345276,0.3518432080745697,-0.4834875166416168,0.9997484683990479,0.4769105911254883,0.3510245084762573,-0.4835323393344879,0.9997268915176392,0.48054376244544983,0.35022416710853577,-0.48353204131126404,0.9997716546058655,0.46621450781822205,0.3529627323150635,-0.48157843947410583,0.9997540712356567,0.4639909863471985,0.3530477285385132,-0.4816493093967438,0.9997211694717407,0.46128278970718384,0.3532029390335083,-0.4816485345363617,0.9997441172599792,0.4858667254447937,0.3505834639072418,-0.3716125190258026,0.9991089105606079,0.45933905243873596,0.3561963438987732,-0.3616402745246887,0.999204158782959,0.47924739122390747,0.37192755937576294,-0.4458652436733246,0.9997110366821289,0.4697290360927582,0.3732682466506958,-0.4428654611110687,0.999627411365509,0.5315108895301819,0.39761489629745483,-0.2542838752269745,0.9999397397041321,0.4390847086906433,0.42039141058921814,-0.2475634515285492,0.9999199509620667,0.5202993154525757,0.4799913763999939,-0.23334303498268127,0.9754562973976135,0.46470969915390015,0.4948578476905823,-0.22713139653205872,0.9518401622772217,0.5086163282394409,0.5541777014732361,-0.3305724263191223,0.9544232487678528,0.4899458885192871,0.5647299289703369,-0.3382813334465027,0.9425838589668274,0.5112340450286865,0.5756021738052368,-0.36719438433647156,0.9249021410942078,0.4910171627998352,0.5849074125289917,-0.3792445957660675,0.912497341632843,0.5093142986297607,0.5740525722503662,-0.40322500467300415,0.9269199371337891,0.49789437651634216,0.5821031928062439,-0.4095519483089447,0.9171423316001892,0.5073104500770569,0.5656222701072693,-0.34640124440193176,0.9065601825714111,0.4975466728210449,0.5740888118743896,-0.3524269759654999,0.8972859382629395,0.5224897265434265,0.5410528779029846,-0.0010143460240215063,0.9997842311859131,0.47617045044898987,0.5421561002731323,0.0010953247547149658,0.9997449517250061,0.5442798137664795,0.6544880867004395,-0.05096972733736038,0.9930921196937561,0.4419892430305481,0.6541374921798706,-0.09343108534812927,0.9926832914352417,0.5601726770401001,0.7557861804962158,0.09927934408187866,0.9911677837371826,0.4166703224182129,0.7652492523193359,0.038904186338186264,0.9917789101600647,0.5552740693092346,0.7710521817207336,0.10549230873584747,0.8730910420417786,0.4238114356994629,0.7791259288787842,0.043551940470933914,0.876183032989502,0.5651497840881348,0.7853291034698486,-0.04334995895624161,0.9861077070236206,0.4058535695075989,0.7861318588256836,-0.10555360466241837,0.9861162304878235
4,0.4722250998020172,0.3667704463005066,-0.6004210114479065,0.9999024868011475,0.47798866033554077,0.35240039229393005,-0.5910825133323669,0.9997531175613403,0.48308318853378296,0.3516344726085663,-0.5911500453948975,0.99973064661026,0.48754292726516724,0.35101866722106934,-0.5911551713943481,0.9997753500938416,0.4637337327003479,0.3537006378173828,-0.5868241786956787,0.9997581839561462,0.4596337378025055,0.3537759780883789,-0.5869045257568359,0.9997249245643616,0.45604047179222107,0.35390448570251465,-0.586891770362854,0.999747633934021,0.49290505051612854,0.35158735513687134,-0.4646165370941162,0.9991373419761658,0.4521135687828064,0.35640019178390503,-0.44509562849998474,0.9992227554321289,0.48213571310043335,0.3769310414791107,-0.546882688999176,0.9997177124023438,0.46598848700523376,0.3780916631221771,-0.541276752948761,0.9996373653411865,0.5342799425125122,0.4009346067905426,-0.3391721546649933,0.9999396800994873,0.43015891313552856,0.4163559079170227,-0.3005761206150055,0.9999205470085144,0.5249916911125183,0.48321419954299927,-0.33011767268180847,0.9754819273948669,0.45427340269088745,0.49229487776756287,-0.29324182868003845,0.9510838389396667,0.5022363066673279,0.5561821460723877,-0.4382680356502533,0.954160213470459,0.4839363694190979,0.5646399855613708,-0.4261208176612854,0.941207230091095,0.5039427280426025,0.5832124948501587,-0.48299843072891235,0.9245280623435974,0.48708194494247437,0.5857383012771606,-0.4708467125892639,0.9109225869178772,0.49926453828811646,0.5769035220146179,-0.5127878785133362,0.9266330599784851,0.4937650263309479,0.5790777802467346,-0.49841317534446716,0.9157225489616394,0.49787965416908264,0.5676015615463257,-0.45154982805252075,0.9062912464141846,0.4929239749908447,0.5741302371025085,-0.43933287262916565,0.8957399725914001,0.5214775204658508,0.537940502166748,-0.010271886363625526,0.9997880458831787,0.46592479944229126,0.5412910580635071,0.01034918986260891,0.9997473955154419,0.5425231456756592,0.6589099764823914,-0.07911301404237747,0.9929627776145935,0.43868178129196167,0.6553021669387817,-0.06632586568593979,0.9924877285957336,0.5600615739822388,0.7570028901100159,0.0635724812746048,0.9908881783485413,0.4167115092277527,0.764487624168396,0.08038939535617828,0.9915536642074585,0.5562052130699158,0.7719588279724121,0.06913405656814575,0.8695319890975952,0.4192667603492737,0.7775859236717224,0.08664216846227646,0.8715147376060486,0.5665419697761536,0.7925997376441956,-0.09154272079467773,0.9856168031692505,0.3978462815284729,0.791486382484436,-0.06737498193979263,0.9856021404266357
5,0.46360307931900024,0.36445730924606323,-0.5475216507911682,0.9999045729637146,0.4682702422142029,0.35189270973205566,-0.5379464030265808,0.9997600317001343,0.4724254012107849,0.3513743281364441,-0.5379927754402161,0.9997376799583435,0.47694969177246094,0.35083192586898804,-0.537996768951416,0.9997810125350952,0.45763030648231506,0.3527967929840088,-0.5340453386306763,0.999764621257782,0.4543381631374359,0.35295072197914124,-0.5341197848320007,0.9997317790985107,0.4514351487159729,0.3530668318271637,-0.5341224670410156,0.9997537732124329,0.48383745551109314,0.3510475754737854,-0.4169393479824066,0.9991653561592102,0.4484614431858063,0.3559476137161255,-0.39837172627449036,0.9992444515228271,0.47323304414749146,0.3741217255592346,-0.4967783987522125,0.9997254610061646,0.45969271659851074,0.37595683336257935,-0.49145036935806274,0.999647855758667,0.5282294154167175,0.3996206521987915,-0.29393938183784485,0.9999376535415649,0.42628103494644165,0.41833439469337463,-0.266446053981781,0.9999198913574219,0.5164920091629028,0.4808746874332428,-0.274808794260025,0.9739432334899902,0.454615980386734,0.49131113290786743,-0.2495865374803543,0.9499368071556091,0.5162103772163391,0.5448424220085144,-0.37187430262565613,0.952044665813446,0.48093920946121216,0.5654167532920837,-0.37064263224601746,0.9398146271705627,0.5099377036094666,0.5661548972129822,-0.4095746576786041,0.9219979047775269,0.4871843457221985,0.5876520276069641,-0.41178545355796814,0.9091477990150452,0.5074097514152527,0.5664087533950806,-0.4449942708015442,0.9243986010551453,0.4930218756198883,0.5829711556434631,-0.440233051776886,0.9140704274177551,0.5023103356361389,0.5552268028259277,-0.387183278799057,0.9039424061775208,0.4932449460029602,0.5745962262153625,-0.3840655982494354,0.8940047025680542,0.5170608162879944,0.5387781262397766,-0.008404028601944447,0.9997873306274414,0.46323099732398987,0.5414807200431824,0.008517795242369175,0.9997478723526001,0.5399511456489563,0.6603066921234131,-0.07450034469366074,0.9931357502937317,0.43577319383621216,0.65528404712677,-0.06198564171791077,0.9927473664283752,0.5573498606681824,0.7610862255096436,0.06481429189443588,0.9910962581634521,0.41841182112693787,0.7653030157089233,0.08375681191682816,0.9918472766876221,0.5539664626121521,0.7763344049453735,0.06970091164112091,0.8705024719238281,0.42346715927124023,0.7801733016967773,0.08945727348327637,0.8735427260398865,0.5677645206451416,0.7925065159797668,-0.09128458797931671,0.985866129398346,0.3987590968608856,0.7890934944152832,-0.06365186721086502,0.9859818816184998
6,0.46561065316200256,0.37038320302963257,-0.5220218300819397,0.9998995065689087,0.47009629011154175,0.3556697368621826,-0.5109413266181946,0.9997544288635254,0.4745815396308899,0.3546522855758667,-0.5109812617301941,0.9997305274009705,0.4787350296974182,0.353509783744812,-0.5109744668006897,0.9997743964195251,0.4576529562473297,0.35875725746154785,-0.5081145167350769,0.9997569918632507,0.4538697600364685,0.3587132692337036,-0.5081779360771179,0.9997216463088989,0.4503974914550781,0.35858023166656494,-0.5081718564033508,0.9997437000274658,0.48391661047935486,0.3523777425289154,-0.38627058267593384,0.999156653881073,0.44648709893226624,0.3606618046760559,-0.3717394173145294,0.9992341995239258,0.4749225676059723,0.37708982825279236,-0.4697476327419281,0.9997180700302124,0.45993572473526,0.3803462088108063,-0.46567028760910034,0.9996395111083984,0.5257721543312073,0.3983365595340729,-0.26496148109436035,0.9999341368675232,0.42339587211608887,0.41973504424095154,-0.24752232432365417,0.9999122619628906,0.5206038951873779,0.47083672881126404,-0.27724897861480713,0.9726621508598328,0.44962209463119507,0.49344271421432495,-0.24660973250865936,0.9487779140472412,0.5072685480117798,0.5232242941856384,-0.4179922044277191,0.95039963722229,0.47767776250839233,0.560868501663208,-0.38149580359458923,0.9373509883880615,0.5122361183166504,0.544291079044342,-0.46296414732933044,0.9199142456054688,0.47900182008743286,0.5829901099205017,-0.4244615137577057,0.9058933258056641,0.5062552094459534,0.5420858860015869,-0.4893665313720703,0.9224090576171875,0.48694029450416565,0.5805063843727112,-0.4525889456272125,0.9110192060470581,0.49886900186538696,0.5355620384216309,-0.4309020936489105,0.90169358253479,0.48799219727516174,0.5706669092178345,-0.39504948258399963,0.8906031847000122,0.5143532752990723,0.5422743558883667,-0.003569996450096369,0.9997854828834534,0.45906272530555725,0.5435338616371155,0.0036922520957887173,0.9997402429580688,0.537663459777832,0.6585806012153625,-0.06969553977251053,0.9930536150932312,0.43394678831100464,0.6567294597625732,-0.06879124790430069,0.9926808476448059,0.5573749542236328,0.7612252831459045,0.05732113867998123,0.990972638130188,0.4160277843475342,0.7656667828559875,0.06633155792951584,0.9917227625846863,0.5533170700073242,0.7768825888633728,0.060877274721860886,0.8695266246795654,0.4189668297767639,0.7793163061141968,0.07112348079681396,0.8702262043952942,0.5682205557823181,0.7948611974716187,-0.10210753977298737,0.985688328742981,0.40043583512306213,0.7915270924568176,-0.08358018100261688,0.985713005065918
7,0.45663222670555115,0.35481858253479004,-0.49568095803260803,0.9998807311058044,0.4605565667152405,0.3440319001674652,-0.48231983184814453,0.9997214674949646,0.464836061000824,0.3434334397315979,-0.4823693633079529,0.9996957182884216,0.4692402780056,0.34292128682136536,-0.4823848605155945,0.9997414350509644,0.4503099322319031,0.3456089198589325,-0.4805498719215393,0.999724268913269,0.4472566545009613,0.3459755778312683,-0.4806228280067444,0.9996863603591919,0.44448456168174744,0.346417099237442,-0.48064470291137695,0.99970942735672,0.47640520334243774,0.3449280858039856,-0.35815924406051636,0.9990777373313904,0.44224491715431213,0.35062432289123535,-0.3471147119998932,0.9991737008094788,0.4664972424507141,0.36543285846710205,-0.4446202218532562,0.9996880888938904,0.45307379961013794,0.3684093952178955,-0.44155749678611755,0.9996026754379272,0.523025631904602,0.39776021242141724,-0.2322540581226349,0.999923825263977,0.42248111963272095,0.42138832807540894,-0.23841755092144012,0.9998993277549744,0.5155786275863647,0.47133201360702515,-0.21564972400665283,0.9654841423034668,0.4514656960964203,0.4959469437599182,-0.2303624153137207,0.9454240798950195,0.5054677724838257,0.5239624381065369,-0.3307870924472809,0.9375064373016357,0.4805184006690979,0.5622049570083618,-0.354928195476532,0.9307551383972168,0.5063281655311584,0.5412931442260742,-0.368727445602417,0.9047142863273621,0.48615121841430664,0.5829444527626038,-0.3990533649921417,0.8984038233757019,0.5030637979507446,0.5398845076560974,-0.40255826711654663,0.907942533493042,0.4931991696357727,0.5800557136535645,-0.4261421263217926,0.9038430452346802,0.49704980850219727,0.5370544791221619,-0.3460793197154999,0.8859925270080566,0.4914194941520691,0.5716590881347656,-0.3678400218486786,0.8824542760848999,0.5107982754707336,0.5447032451629639,0.0003139686305075884,0.9997807741165161,0.4572238326072693,0.5445805191993713,-0.00014221789024304599,0.9997340440750122,0.537589430809021,0.6584270000457764,-0.06648039072751999,0.9930951595306396,0.431098073720932,0.6558268070220947,-0.06503642350435257,0.9928589463233948,0.5617629885673523,0.7622290253639221,0.07545985281467438,0.9908868074417114,0.41410279273986816,0.7667760252952576,0.07892794907093048,0.9917420744895935,0.5576951503753662,0.7773683071136475,0.08026990294456482,0.8687023520469666,0.41621917486190796,0.7810866832733154,0.08431018888950348,0.8695040345191956,0.5712249279022217,0.7912119626998901,-0.08268702775239944,0.985528290271759,0.40215054154396057,0.7925668954849243,-0.07021865993738174,0.9856790900230408
8,0.4571820795536041,0.3653017282485962,-0.5776618123054504,0.9998846054077148,0.4617481827735901,0.35306161642074585,-0.566883385181427,0.9997303485870361,0.46647948026657104,0.3523789942264557,-0.5669254660606384,0.9997051358222961,0.47121524810791016,0.3516630530357361,-0.5669276118278503,0.9997501969337463,0.44983822107315063,0.3537854552268982,-0.5643242597579956,0.9997332692146301,0.4464614987373352,0.3536803126335144,-0.5643916130065918,0.9996965527534485,0.44344550371170044,0.3536505699157715,-0.5643890500068665,0.9997190237045288,0.47692781686782837,0.35150960087776184,-0.44150811433792114,0.9991112947463989,0.44052451848983765,0.35579901933670044,-0.42872005701065063,0.9991969466209412,0.4668678343296051,0.37426304817199707,-0.5253282785415649,0.9996962547302246,0.4525459408760071,0.3753325641155243,-0.5216753482818604,0.9996129870414734,0.5217893719673157,0.4003601670265198,-0.3087388873100281,0.9999236464500427,0.41965168714523315,0.41547051072120667,-0.2965397536754608,0.9998998641967773,0.5153408050537109,0.47783905267715454,-0.2671705484390259,0.9657852649688721,0.44595593214035034,0.4907890856266022,-0.27549687027931213,0.9460901618003845,0.4954656958580017,0.5542908906936646,-0.34247130155563354,0.9381006956100464,0.475421279668808,0.5639255046844482,-0.380268931388855,0.9315837621688843,0.49822959303855896,0.5795394778251648,-0.3761534094810486,0.9052262306213379,0.47891467809677124,0.583906352519989,-0.42136722803115845,0.8994442820549011,0.49798160791397095,0.5784125924110413,-0.41315656900405884,0.9085718393325806,0.48544344305992126,0.5785157084465027,-0.4475521445274353,0.904885470867157,0.49522846937179565,0.5692718029022217,-0.35768866539001465,0.8871585726737976,0.48487645387649536,0.5736969113349915,-0.3922935426235199,0.8839106559753418,0.5077724456787109,0.5348055958747864,-0.0023513587657362223,0.9997819662094116,0.4543828070163727,0.5369145274162292,0.002464474178850651,0.9997349381446838,0.533848226070404,0.6456429362297058,-0.07397036254405975,0.9930473566055298,0.4301828444004059,0.6518763303756714,-0.07053562253713608,0.9929393529891968,0.5623602867126465,0.7546780109405518,0.04942432418465614,0.9908593893051147,0.41385260224342346,0.7617272734642029,0.054373521357774734,0.9918221235275269,0.5586441159248352,0.768537700176239,0.05339859798550606,0.8672052025794983,0.4171540141105652,0.7756955623626709,0.058528147637844086,0.8684114217758179,0.5658858418464661,0.788148045539856,-0.10428693145513535,0.985470175743103,0.4005928933620453,0.7884256839752197,-0.09522873908281326,0.9857475161552429
9,0.457058846950531,0.36230599880218506,-0.5729618668556213,0.9998875856399536,0.46198517084121704,0.3496633768081665,-0.5625292658805847,0.9997372031211853,0.46667569875717163,0.3487134575843811,-0.5625849366188049,0.999712347984314,0.4712367653846741,0.34788668155670166,-0.562599241733551,0.9997563362121582,0.4492555260658264,0.35070496797561646,-0.5602567195892334,0.9997401833534241,0.4454675316810608,0.35050028562545776,-0.5603410601615906,0.9997038245201111,0.4420959949493408,0.3502839207649231,-0.5603470802307129,0.9997257590293884,0.47675466537475586,0.3478521704673767,-0.43833619356155396,0.9991360902786255,0.4382306635379791,0.35245341062545776,-0.42658719420433044,0.9992177486419678,0.46659621596336365,0.37146294116973877,-0.5208579301834106,0.999705970287323,0.451848566532135,0.37396952509880066,-0.5175553560256958,0.9996263980865479,0.5185113549232483,0.39866143465042114,-0.30470597743988037,0.9999232888221741,0.4173709750175476,0.4170740246772766,-0.2992286682128906,0.9999014139175415,0.512185275554657,0.4803239703178406,-0.2844833433628082,0.963931679725647,0.445443332195282,0.4986889958381653,-0.2887083888053894,0.9457582235336304,0.49709945917129517,0.5458862781524658,-0.38477015495300293,0.9354527592658997,0.47439175844192505,0.5658630728721619,-0.4066360592842102,0.9309958219528198,0.499514639377594,0.5662698149681091,-0.422466903924942,0.9021923542022705,0.48207172751426697,0.5848290324211121,-0.4497857987880707,0.898996114730835,0.4957883954048157,0.565642774105072,-0.4580409526824951,0.9057772755622864,0.48856091499328613,0.5819964408874512,-0.47633713483810425,0.904432475566864,0.49314236640930176,0.5533999800682068,-0.40030723810195923,0.8838320970535278,0.4881311058998108,0.5743723511695862,-0.419158399105072,0.8832855224609375,0.5069195628166199,0.5372032523155212,-0.002302585169672966,0.9997835755348206,0.4516429007053375,0.5416927933692932,0.0024559847079217434,0.9997393488883972,0.534744143486023,0.6527622938156128,-0.09039755910634995,0.9931736588478088,0.42610254883766174,0.6554008722305298,-0.08942975848913193,0.9931480884552002,0.5610589981079102,0.7552803754806519,0.04800133407115936,0.9909880757331848,0.41476574540138245,0.7657336592674255,0.05518943816423416,0.992066502571106,0.555757999420166,0.7715525031089783,0.052709054201841354,0.8680734038352966,0.42027586698532104,0.7795172929763794,0.06068035960197449,0.8702453374862671,0.5715433955192566,0.7908350229263306,-0.11068324744701385,0.9856515526771545,0.39752790331840515,0.791253924369812,-0.09654711931943893,0.9860883355140686
