frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.46212658286094666,0.18319129943847656,-0.7537433505058289,0.9998490810394287,0.4691561758518219,0.16578739881515503,-0.7355880737304688,0.9996875524520874,0.47585517168045044,0.16468212008476257,-0.735666036605835,0.9996703863143921,0.4819067120552063,0.1637246012687683,-0.7357286810874939,0.9997186064720154,0.45042675733566284,0.16861066222190857,-0.7337281107902527,0.999667763710022,0.4447035789489746,0.1694122850894928,-0.733877956867218,0.9996238946914673,0.43980008363723755,0.17021191120147705,-0.7339370846748352,0.9996374845504761,0.49034276604652405,0.1676318645477295,-0.5557318925857544,0.9990425705909729,0.4365174174308777,0.17513105273246765,-0.5450663566589355,0.9988453388214111,0.4786701798439026,0.19796544313430786,-0.6801950335502625,0.9995261430740356,0.4553207755088806,0.20101836323738098,-0.6771293878555298,0.9993422627449036,0.5538678765296936,0.2378700077533722,-0.3860749304294586,0.9998677968978882,0.4167572855949402,0.25997990369796753,-0.3674103021621704,0.9996168613433838,0.5408232808113098,0.35705578327178955,-0.31769266724586487,0.9221891760826111,0.43875113129615784,0.3733576834201813,-0.293224036693573,0.8724699020385742,0.5278388857841492,0.4708389639854431,-0.41857537627220154,0.8365426659584045,0.4678393304347992,0.4801648259162903,-0.3675220012664795,0.7851778864860535,0.5292415022850037,0.4910827577114105,-0.4608834683895111,0.7731091976165771,0.4728129804134369,0.5040830373764038,-0.40537095069885254,0.7166864275932312,0.5262060761451721,0.49330052733421326,-0.5089740753173828,0.7834030985832214,0.47686654329299927,0.5071946978569031,-0.4513920247554779,0.7318011522293091,0.5182974934577942,0.4900723099708557,-0.4385397434234619,0.7627888321876526,0.4819336533546448,0.4973956048488617,-0.3862665295600891,0.7127602696418762,0.5409504771232605,0.4471755623817444,-0.007902047596871853,0.9997991919517517,0.4612463116645813,0.4477509558200836,0.008065762929618359,0.999728262424469,0.5710446834564209,0.6105602979660034,-0.05252007767558098,0.9941558837890625,0.4118824899196625,0.609147310256958,-0.03471572697162628,0.9953247308731079,0.5916436314582825,0.7595228552818298,0.2049877941608429,0.9912577867507935,0.38449934124946594,0.761520266532898,0.2091619074344635,0.9940356016159058,0.5865138173103333,0.7776229381561279,0.21935077011585236,0.8580232262611389,0.39332208037376404,0.7828919887542725,0.22215063869953156,0.8961766958236694,0.6072288155555725,0.8119733929634094,0.0025823505129665136,0.986004650592804,0.35570675134658813,0.815584659576416,0.014579045586287975,0.9893765449523926
1,0.46339544653892517,0.17465126514434814,-0.7680560946464539,0.9998552203178406,0.4685496389865875,0.15871655941009521,-0.7505350112915039,0.999698281288147,0.47427448630332947,0.1579817831516266,-0.7506112456321716,0.9996809363365173,0.47981852293014526,0.1575063169002533,-0.7506595849990845,0.9997278451919556,0.45288315415382385,0.16167700290679932,-0.7472643852233887,0.9996792674064636,0.4482095241546631,0.16272369027137756,-0.7474045157432556,0.999636709690094,0.44386473298072815,0.16387805342674255,-0.7474310994148254,0.999650239944458,0.4880397915840149,0.16318687796592712,-0.5728622078895569,0.9990737438201904,0.44009047746658325,0.17066767811775208,-0.5562823414802551,0.9988885521888733,0.47770366072654724,0.18919533491134644,-0.6954333782196045,0.9995487928390503,0.45610731840133667,0.19412243366241455,-0.6906021237373352,0.9993722438812256,0.5512023568153381,0.24334879219532013,-0.39627134799957275,0.9998733401298523,0.4203709065914154,0.2628539204597473,-0.3734777867794037,0.9996365904808044,0.5502105951309204,0.3555440902709961,-0.3316650092601776,0.9249805212020874,0.44524750113487244,0.3738979697227478,-0.3052521049976349,0.8752610683441162,0.5448324680328369,0.4719616770744324,-0.4451465606689453,0.8425260186195374,0.4798426628112793,0.47956743836402893,-0.40973544120788574,0.7916168570518494,0.5503015518188477,0.502724289894104,-0.4912782311439514,0.7806204557418823,0.48532480001449585,0.5039148330688477,-0.45435112714767456,0.7245070934295654,0.5434238314628601,0.5035656690597534,-0.5425087213516235,0.790587842464447,0.49076128005981445,0.5061118602752686,-0.5017674565315247,0.7392139434814453,0.5361738204956055,0.4914965033531189,-0.46653327345848083,0.7698969841003418,0.4905107915401459,0.4953855574131012,-0.42947274446487427,0.7194979190826416,0.5410951972007751,0.4431975483894348,-0.010173248127102852,0.999799907207489,0.46319490671157837,0.4449058473110199,0.010271280072629452,0.9997247457504272,0.5722125172615051,0.6136308908462524,-0.06892012059688568,0.9942525625228882,0.4110638499259949,0.6090501546859741,-0.04877186194062233,0.9953693151473999,0.5922760367393494,0.7628933787345886,0.16500133275985718,0.9914931654930115,0.3843786120414734,0.7626113295555115,0.1941153109073639,0.9940367341041565,0.5852023363113403,0.7814238667488098,0.17596594989299774,0.8608482480049133,0.3896799087524414,0.7834250926971436,0.20648448169231415,0.8964414596557617,0.6082068681716919,0.8129878044128418,-0.05016050860285759,0.9862553477287292,0.35692304372787476,0.8106824159622192,-0.0039280070923268795,0.9893405437469482
2,0.4645771086215973,0.17958518862724304,-0.7665664553642273,0.9998641014099121,0.468026727437973,0.16231152415275574,-0.7510755658149719,0.999714732170105,0.4732726216316223,0.16108807921409607,-0.7511304616928101,0.9996970295906067,0.47853946685791016,0.16012728214263916,-0.7511550784111023,0.9997423887252808,0.4531279504299164,0.16649410128593445,-0.7462648749351501,0.9996974468231201,0.44855862855911255,0.1679224967956543,-0.7463720440864563,0.9996567964553833,0.4441446363925934,0.16939601302146912,-0.746350884437561,0.9996704459190369,0.4865759015083313,0.16582998633384705,-0.5791530609130859,0.9991222023963928,0.4403759837150574,0.17665553092956543,-0.5550658702850342,0.9989529848098755,0.4788757264614105,0.1929890215396881,-0.695793867111206,0.9995793104171753,0.4581056535243988,0.19938422739505768,-0.6888545155525208,0.9994148015975952,0.5538998246192932,0.2440706193447113,-0.4005776047706604,0.9998811483383179,0.423450231552124,0.26809149980545044,-0.37182918190956116,0.9996640086174011,0.5473523139953613,0.36009079217910767,-0.34094732999801636,0.9289613962173462,0.44734615087509155,0.3788737654685974,-0.31004440784454346,0.8803758025169373,0.5355684757232666,0.47779256105422974,-0.454059362411499,0.8514255881309509,0.4811718463897705,0.48581355810165405,-0.43589290976524353,0.8023912310600281,0.5398575663566589,0.5117745399475098,-0.502403736114502,0.7919881939888,0.486212819814682,0.5155999064445496,-0.48563534021377563,0.7377621531486511,0.5241707563400269,0.5100131034851074,-0.5539519786834717,0.8014035224914551,0.4945839047431946,0.5162897706031799,-0.5308947563171387,0.7517501711845398,0.5222147703170776,0.49461859464645386,-0.4753476679325104,0.78069669008255,0.4946514964103699,0.5039905905723572,-0.4552740454673767,0.7313057780265808,0.5403498411178589,0.4452487826347351,-0.007298366166651249,0.9998021125793457,0.4633815884590149,0.44639354944229126,0.007397985551506281,0.9997270107269287,0.5718170404434204,0.6094578504562378,-0.08463355898857117,0.9943547248840332,0.4114932417869568,0.6091328859329224,-0.06346429139375687,0.9954818487167358,0.588871419429779,0.7626253366470337,0.14782565832138062,0.9918004274368286,0.38166555762290955,0.7667602300643921,0.16705363988876343,0.9942215085029602,0.5812211036682129,0.7817055583000183,0.15793317556381226,0.8654889464378357,0.3891937732696533,0.7867916822433472,0.1772555410861969,0.8984920382499695,0.609419047832489,0.8089843988418579,-0.06650656461715698,0.9866384863853455,0.3491612672805786,0.8124073147773743,-0.038399673998355865,0.9895703196525574
3,0.4613529145717621,0.19025054574012756,-0.8124419450759888,0.9998698234558105,0.4662696421146393,0.17119085788726807,-0.798072099685669,0.9997251629829407,0.4723941683769226,0.16987267136573792,-0.798115611076355,0.9997062683105469,0.47825998067855835,0.16879335045814514,-0.7981581091880798,0.999751627445221,0.45061880350112915,0.17456120252609253,-0.7931094169616699,0.9997091889381409,0.4459730088710785,0.17543154954910278,-0.7932243943214417,0.9996688365936279,0.44181498885154724,0.1761355698108673,-0.7932112812995911,0.9996830821037292,0.488637775182724,0.1714349389076233,-0.6211719512939453,0.9991549253463745,0.4387953281402588,0.18108680844306946,-0.5964494943618774,0.9989945888519287,0.47723978757858276,0.20377811789512634,-0.7385459542274475,0.9996023774147034,0.45609134435653687,0.20742173492908478,-0.7314951419830322,0.9994463324546814,0.5525465607643127,0.24230697751045227,-0.42724162340164185,0.9998872876167297,0.4236484467983246,0.2653772234916687,-0.40046438574790955,0.9996859431266785,0.5489031672477722,0.3585206866264343,-0.35730794072151184,0.9319573044776917,0.4469546675682068,0.37706491351127625,-0.33315330743789673,0.8831745982170105,0.5366632342338562,0.47404032945632935,-0.4665527939796448,0.8586809039115906,0.4803730845451355,0.4793757498264313,-0.4570506513118744,0.8093240857124329,0.5405821800231934,0.5065240859985352,-0.5131606459617615,0.8017470240592957,0.48518913984298706,0.5072953701019287,-0.5063408613204956,0.7467547655105591,0.5331127643585205,0.5062116384506226,-0.5655949115753174,0.8107391595840454,0.4935644268989563,0.5083084106445312,-0.5513065457344055,0.760200560092926,0.5240187048912048,0.4935242533683777,-0.4876481592655182,0.7899682521820068,0.4935546815395355,0.49534744024276733,-0.4760291576385498,0.7387831211090088,0.5395721197128296,0.4426512122154236,-0.0062858001329004765,0.9998006224632263,0.46013593673706055,0.44393691420555115,0.0063694072887301445,0.9997237324714661,0.5715623497962952,0.6099644899368286,-0.08040151000022888,0.9943525791168213,0.41011691093444824,0.6094735860824585,-0.06149839237332344,0.9955014586448669,0.59046870470047,0.7635438442230225,0.16363519430160522,0.9919812679290771,0.3804541528224945,0.7645639777183533,0.17749808728694916,0.9943089485168457,0.5809062123298645,0.7840852737426758,0.17505791783332825,0.8691527247428894,0.3877559304237366,0.7825558185577393,0.18848463892936707,0.8996728658676147,0.6093057990074158,0.8108126521110535,-0.05142427235841751,0.9868379235267639,0.3522205054759979,0.814488410949707,-0.030875209718942642,0.9896426796913147
4,0.46073490381240845,0.18119338154792786,-0.7858995795249939,0.9998779892921448,0.46646422147750854,0.16374054551124573,-0.7710161209106445,0.9997411966323853,0.4724668860435486,0.16243550181388855,-0.7710656523704529,0.9997225999832153,0.47816357016563416,0.16135463118553162,-0.7711058259010315,0.9997659921646118,0.4506198763847351,0.16752120852470398,-0.7663062214851379,0.9997265338897705,0.44585609436035156,0.16869473457336426,-0.7664188146591187,0.9996880888938904,0.4415765404701233,0.1697453260421753,-0.7663989067077637,0.9997019171714783,0.4878575801849365,0.165621817111969,-0.5977025628089905,0.9992054104804993,0.4384852349758148,0.17597222328186035,-0.5735163688659668,0.9990553259849548,0.4766961932182312,0.19561335444450378,-0.7140485048294067,0.9996306300163269,0.4549662172794342,0.20078472793102264,-0.7071386575698853,0.9994848966598511,0.5536001920700073,0.24382634460926056,-0.40598350763320923,0.9998944997787476,0.4237024784088135,0.26633208990097046,-0.3873051106929779,0.9997091293334961,0.5541120767593384,0.35780709981918335,-0.3306439518928528,0.934959888458252,0.4474741816520691,0.3782486915588379,-0.3192998468875885,0.8865476846694946,0.5481634736061096,0.4747616648674011,-0.4376688003540039,0.8657619953155518,0.4827446937561035,0.4838272035121918,-0.44070714712142944,0.81743985414505,0.5541063547134399,0.5072058439254761,-0.48214277625083923,0.8111501336097717,0.4907166361808777,0.5134854912757874,-0.4907306730747223,0.7571187019348145,0.5465067625045776,0.5077248811721802,-0.5378521084785461,0.81976717710495,0.49702388048171997,0.5135928392410278,-0.5358145833015442,0.7699788808822632,0.5332851409912109,0.49236637353897095,-0.46017986536026,0.7991479635238647,0.4988933503627777,0.5011798143386841,-0.4598942697048187,0.7478910088539124,0.5388050675392151,0.4434252381324768,-0.005214601755142212,0.999804675579071,0.4617806375026703,0.44388777017593384,0.005332505330443382,0.999728798866272,0.5704290866851807,0.6088533401489258,-0.07371890544891357,0.9943774938583374,0.41044163703918457,0.6109861135482788,-0.05432834476232529,0.9955857992172241,0.5907902717590332,0.7602443695068359,0.1684572994709015,0.9921500086784363,0.3806040287017822,0.7690057754516602,0.17830221354961395,0.9944548606872559,0.5826925039291382,0.7812536358833313,0.17972072958946228,0.8724905252456665,0.389701247215271,0.7882695198059082,0.1886918991804123,0.9019266366958618,0.6104734539985657,0.8083783388137817,-0.04335387051105499,0.9870452880859375,0.3507349193096161,0.8149133920669556,-0.027661506086587906,0.9898451566696167
5,0.4600485861301422,0.1815500557422638,-0.7754514217376709,0.999883770942688,0.4656743109226227,0.1642046868801117,-0.7592334747314453,0.999752938747406,0.4723869860172272,0.1628270149230957,-0.7592881917953491,0.9997344613075256,0.47876492142677307,0.16164857149124146,-0.7593241930007935,0.9997768998146057,0.44946327805519104,0.16793572902679443,-0.754646360874176,0.9997390508651733,0.44494590163230896,0.16897356510162354,-0.7547447085380554,0.9997015595436096,0.440532386302948,0.17001402378082275,-0.754722535610199,0.9997153878211975,0.49002593755722046,0.1652352213859558,-0.5831912159919739,0.9992431998252869,0.4368893504142761,0.17614367604255676,-0.5592634081840515,0.9990997910499573,0.4767407476902008,0.19608986377716064,-0.7028958201408386,0.9996527433395386,0.454464852809906,0.20167526602745056,-0.6960801482200623,0.9995147585868835,0.5544034242630005,0.24266333878040314,-0.39426153898239136,0.9999004006385803,0.4217691421508789,0.2654297947883606,-0.3789795935153961,0.9997280836105347,0.5515435934066772,0.358282208442688,-0.32953861355781555,0.9375229477882385,0.44804859161376953,0.3786761164665222,-0.31970056891441345,0.8905632495880127,0.5400056838989258,0.4744986593723297,-0.44948822259902954,0.8721206188201904,0.4833431839942932,0.4831703305244446,-0.45125311613082886,0.8258909583091736,0.5358156561851501,0.5087395906448364,-0.4963630735874176,0.8196627497673035,0.4902728199958801,0.5130544304847717,-0.503601610660553,0.767785370349884,0.5323453545570374,0.5084743499755859,-0.5500369071960449,0.8279281854629517,0.4969726502895355,0.5131556391716003,-0.5470477938652039,0.7800919413566589,0.5239818692207336,0.49308958649635315,-0.47149139642715454,0.8074292540550232,0.4988545775413513,0.5008331537246704,-0.4701389670372009,0.7576562762260437,0.5402275323867798,0.44428199529647827,-0.0029114740900695324,0.9998074769973755,0.4608221650123596,0.445707231760025,0.0030458748806267977,0.9997323155403137,0.5719225406646729,0.6087354421615601,-0.06885362416505814,0.9943950772285461,0.41312748193740845,0.6099580526351929,-0.05584733560681343,0.9956315159797668,0.590708315372467,0.7618969678878784,0.16670000553131104,0.9922544360160828,0.3819706439971924,0.7625462412834167,0.17235279083251953,0.9945256114006042,0.5832738876342773,0.7823339700698853,0.1774369776248932,0.8746592402458191,0.3897784352302551,0.7795661687850952,0.18250373005867004,0.9022656679153442,0.6097378730773926,0.8096492886543274,-0.04475446045398712,0.9871909022331238,0.36001354455947876,0.8139127492904663,-0.032902926206588745,0.9899276494979858
6,0.46221980452537537,0.18112117052078247,-0.7854456901550293,0.9998891353607178,0.46754971146583557,0.16282233595848083,-0.7696157097816467,0.9997639656066895,0.47373875975608826,0.1614241898059845,-0.7696735858917236,0.9997454881668091,0.47953909635543823,0.16035017371177673,-0.7697216272354126,0.999786913394928,0.4511904716491699,0.16704991459846497,-0.7658931612968445,0.9997509121894836,0.44624367356300354,0.16832810640335083,-0.7660014629364014,0.9997144937515259,0.441758930683136,0.16948440670967102,-0.7659799456596375,0.9997281432151794,0.48906391859054565,0.16443485021591187,-0.5932936668395996,0.9992797374725342,0.4376154839992523,0.17564675211906433,-0.5734411478042603,0.9991423487663269,0.4787498116493225,0.1958910971879959,-0.712468147277832,0.9996729493141174,0.45633572340011597,0.2012440711259842,-0.7068288326263428,0.9995419383049011,0.5536122918128967,0.24223044514656067,-0.40134185552597046,0.9999058246612549,0.4226807951927185,0.26735273003578186,-0.39078712463378906,0.9997442960739136,0.5516786575317383,0.35836511850357056,-0.32676219940185547,0.9395030736923218,0.44699913263320923,0.37961113452911377,-0.3221096992492676,0.8926222324371338,0.5416738986968994,0.47857943177223206,-0.43639445304870605,0.8770261406898499,0.4808054566383362,0.48578938841819763,-0.435722678899765,0.8310008645057678,0.5462406277656555,0.5126016736030579,-0.4811570644378662,0.8263136744499207,0.4892333149909973,0.5155981183052063,-0.48469120264053345,0.7745278477668762,0.5379021167755127,0.5129812359809875,-0.5351227521896362,0.8343216776847839,0.49480921030044556,0.5160747170448303,-0.5298143625259399,0.7864949107170105,0.5241332054138184,0.49513667821884155,-0.45826467871665955,0.813927412033081,0.49486011266708374,0.5034382343292236,-0.45469456911087036,0.7635000348091125,0.540148138999939,0.4442903399467468,-0.001654123654589057,0.9998100996017456,0.4611360430717468,0.444521427154541,0.0017724486533552408,0.9997341632843018,0.5721120834350586,0.6098248958587646,-0.06441691517829895,0.9943928122520447,0.41110020875930786,0.610879123210907,-0.05205358937382698,0.9956871867179871,0.5916308164596558,0.7618074417114258,0.17809613049030304,0.9923385381698608,0.37943947315216064,0.7654464244842529,0.17858104407787323,0.9946057200431824,0.5838955640792847,0.7816046476364136,0.1897864192724228,0.8766523003578186,0.3870463967323303,0.782913863658905,0.18917007744312286,0.9030740857124329,0.6099008321762085,0.8093523979187012,-0.030580341815948486,0.9872847199440002,0.35162901878356934,0.8153176307678223,-0.025580817833542824,0.9900166392326355
7,0.4610935151576996,0.18050110340118408,-0.7804361581802368,0.9998923540115356,0.4661356508731842,0.16247960925102234,-0.7641463875770569,0.9997708797454834,0.4727192521095276,0.16096162796020508,-0.7641977667808533,0.9997522234916687,0.4788643717765808,0.15972468256950378,-0.7642431259155273,0.9997933506965637,0.44995051622390747,0.1667734980583191,-0.7602317929267883,0.9997584819793701,0.4452962875366211,0.16800740361213684,-0.7603393197059631,0.9997225403785706,0.4408392012119293,0.16920119524002075,-0.7603201270103455,0.9997361302375793,0.48975491523742676,0.16345375776290894,-0.5872787237167358,0.9993039965629578,0.4368969798088074,0.17536109685897827,-0.5662255883216858,0.9991705417633057,0.4779178500175476,0.19521772861480713,-0.7074068188667297,0.9996882677078247,0.4556003510951996,0.20099946856498718,-0.7014341354370117,0.9995619654655457,0.5547376871109009,0.24167633056640625,-0.3941088318824768,0.9999099373817444,0.422694593667984,0.2670808434486389,-0.3861427903175354,0.999757707118988,0.5520445704460144,0.35787999629974365,-0.3226557970046997,0.9405351281166077,0.4467930793762207,0.3805924654006958,-0.32253360748291016,0.8939821720123291,0.5434316396713257,0.47561973333358765,-0.4388805329799652,0.8800722360610962,0.4828965663909912,0.4837633967399597,-0.4435962736606598,0.8345612287521362,0.5483121275901794,0.5089482069015503,-0.48384350538253784,0.830811083316803,0.4902316629886627,0.5137652158737183,-0.4937557578086853,0.7795175313949585,0.5334162712097168,0.5090637803077698,-0.5387130379676819,0.8386691808700562,0.4958015978336334,0.5143183469772339,-0.5385355353355408,0.7912052869796753,0.5299995541572571,0.49338048696517944,-0.46128854155540466,0.8181948661804199,0.49818354845046997,0.5015143752098083,-0.4626716077327728,0.7675493955612183,0.5402665734291077,0.4445575773715973,-0.0006264704861678183,0.9998111128807068,0.4607648253440857,0.44474881887435913,0.0007578045479021966,0.9997352957725525,0.5726239681243896,0.6093863248825073,-0.06888345628976822,0.9943274855613708,0.4126656651496887,0.6101312041282654,-0.05848648026585579,0.9957048892974854,0.5913724303245544,0.7619032859802246,0.1740373969078064,0.9922968745231628,0.3800129294395447,0.7665324211120605,0.1679164320230484,0.9946271181106567,0.5842220187187195,0.7812462449073792,0.18563628196716309,0.8776701092720032,0.3870082199573517,0.7831586599349976,0.1779327243566513,0.9032590985298157,0.6100967526435852,0.8094459772109985,-0.034474510699510574,0.9872069954872131,0.35651695728302,0.8148587942123413,-0.03764237463474274,0.9900049567222595
8,0.4624817967414856,0.1796819567680359,-0.7757124304771423,0.9998958706855774,0.46710243821144104,0.16133159399032593,-0.7591096758842468,0.9997780919075012,0.47322025895118713,0.1598999798297882,-0.7591716647148132,0.9997593760490417,0.4789343774318695,0.15874961018562317,-0.7592267990112305,0.9997999668121338,0.45079678297042847,0.16575628519058228,-0.7560034990310669,0.9997660517692566,0.4458688199520111,0.1671796441078186,-0.7561162114143372,0.99973064661026,0.44141921401023865,0.16852423548698425,-0.7560996413230896,0.999744176864624,0.48866695165634155,0.16327700018882751,-0.5818012952804565,0.9993286728858948,0.43727558851242065,0.1754593849182129,-0.5645857453346252,0.9991983771324158,0.4790695309638977,0.19474485516548157,-0.7025930881500244,0.9997029304504395,0.45673543214797974,0.20082660019397736,-0.69771409034729,0.9995810389518738,0.5530559420585632,0.24264545738697052,-0.38954105973243713,0.9999136328697205,0.4226769506931305,0.2682377099990845,-0.3871768116950989,0.9997687935829163,0.5499298572540283,0.360354483127594,-0.3148944675922394,0.9412330389022827,0.44688135385513306,0.3810094892978668,-0.3212030231952667,0.8948847651481628,0.5404058694839478,0.4798665940761566,-0.4290842115879059,0.8823386430740356,0.483956515789032,0.4862326979637146,-0.4363524317741394,0.8370684385299683,0.545203685760498,0.514066755771637,-0.47372761368751526,0.8342579007148743,0.4911655783653259,0.5159422755241394,-0.48602256178855896,0.7831595540046692,0.537278413772583,0.5143910050392151,-0.5285916328430176,0.8420065641403198,0.4961394667625427,0.5166076421737671,-0.5307906270027161,0.7946215271949768,0.5247941017150879,0.496270090341568,-0.451474130153656,0.8213964104652405,0.4985705018043518,0.503652036190033,-0.45519930124282837,0.770244836807251,0.53920578956604,0.4458286762237549,0.0004377476288937032,0.9998113512992859,0.4601975381374359,0.44604769349098206,-0.00031336158281192183,0.9997341632843018,0.5727109313011169,0.6102955937385559,-0.06328301876783371,0.9943240880966187,0.4112705588340759,0.6111556887626648,-0.054764486849308014,0.9957636594772339,0.5915420651435852,0.7626311779022217,0.1851523369550705,0.9923519492149353,0.3791812062263489,0.7654109001159668,0.18081608414649963,0.9946939945220947,0.5836668014526367,0.7826015949249268,0.1973658800125122,0.8793248534202576,0.38652002811431885,0.7827606201171875,0.19182446599006653,0.9040657877922058,0.6095940470695496,0.8096107244491577,-0.023039037361741066,0.9872570037841797,0.3520808219909668,0.8151915669441223,-0.023654785007238388,0.9900757074356079
9,0.4612199664115906,0.17758092284202576,-0.7630681395530701,0.9998981952667236,0.46612992882728577,0.16068261861801147,-0.7460721731185913,0.9997830390930176,0.47228890657424927,0.15941175818443298,-0.7461192011833191,0.9997643232345581,0.4780639708042145,0.15837982296943665,-0.7461625933647156,0.9998044371604919,0.45043545961380005,0.16484925150871277,-0.7425699830055237,0.999771237373352,0.445903480052948,0.1662999987602234,-0.7426750659942627,0.9997361898422241,0.441636860370636,0.1676827073097229,-0.7426550388336182,0.9997493028640747,0.4879685044288635,0.16325536370277405,-0.568713903427124,0.9993460178375244,0.437791645526886,0.17476549744606018,-0.5499349236488342,0.9992154240608215,0.4774337708950043,0.192053884267807,-0.6902847290039062,0.9997141361236572,0.45548075437545776,0.19813933968544006,-0.6849544048309326,0.9995958805084229,0.5533596873283386,0.24198777973651886,-0.37763020396232605,0.9999161958694458,0.4232773780822754,0.2665463984012604,-0.370290607213974,0.9997773170471191,0.5478536486625671,0.3593553304672241,-0.3042199909687042,0.941112756729126,0.44873538613319397,0.37801626324653625,-0.3011438548564911,0.8955333232879639,0.5415112972259521,0.4750065207481384,-0.4229540228843689,0.8835445046424866,0.4826039671897888,0.47856149077415466,-0.41575297713279724,0.8394867181777954,0.5477216839790344,0.5071972012519836,-0.466773122549057,0.8367637991905212,0.4895758032798767,0.509888768196106,-0.46300697326660156,0.7867459058761597,0.5326820015907288,0.5096724629402161,-0.5227594971656799,0.8445158004760742,0.4942677915096283,0.5077358484268188,-0.5100701451301575,0.7980789542198181,0.5295686721801758,0.4950525164604187,-0.44583660364151,0.8237994909286499,0.49712100625038147,0.4948689341545105,-0.4354352355003357,0.7733288407325745,0.5415006875991821,0.4437386393547058,-0.0016059394693002105,0.9998119473457336,0.4612695574760437,0.4436565339565277,0.001756119541823864,0.9997358918190002,0.5736966133117676,0.6077504754066467,-0.08203008770942688,0.9943404793739319,0.4119745194911957,0.609259843826294,-0.06944162398576736,0.9958304166793823,0.5914371013641357,0.763319730758667,0.15431812405586243,0.9923853874206543,0.3823709189891815,0.7662943601608276,0.14781974256038666,0.9947866797447205,0.5840985178947449,0.781529426574707,0.16512614488601685,0.8803784251213074,0.3923923373222351,0.784738302230835,0.15676675736904144,0.905255138874054,0.6110793352127075,0.8103423118591309,-0.055061619728803635,0.9873031377792358,0.35568997263908386,0.8147993087768555,-0.058830223977565765,0.9902014136314392
