frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5066378116607666,0.3704379200935364,-0.6909567713737488,0.9996367692947388,0.5122368931770325,0.3602125346660614,-0.6851538419723511,0.999173104763031,0.5159059166908264,0.3593701124191284,-0.6852027773857117,0.9991129040718079,0.519000768661499,0.35789239406585693,-0.6852195858955383,0.9992465972900391,0.5004330277442932,0.35898685455322266,-0.6889603137969971,0.9992212057113647,0.4956992268562317,0.35739386081695557,-0.689060628414154,0.9991359114646912,0.4925791323184967,0.3560660481452942,-0.6890729069709778,0.9992343187332153,0.5229625701904297,0.34881114959716797,-0.5546945929527283,0.9979435801506042,0.4868308901786804,0.3528100252151489,-0.5702453255653381,0.9985828399658203,0.5149778723716736,0.3774300813674927,-0.6322358846664429,0.9994531273841858,0.5026445388793945,0.3761322796344757,-0.6369621753692627,0.9994221925735474,0.5662453174591064,0.3876117765903473,-0.3721507787704468,0.9999233484268188,0.45686668157577515,0.39664632081985474,-0.42993098497390747,0.9999431371688843,0.55025315284729,0.4735492765903473,-0.31766021251678467,0.9616499543190002,0.4750209450721741,0.48513609170913696,-0.3930409550666809,0.9760628342628479,0.525895357131958,0.5426269173622131,-0.4044362008571625,0.9475536346435547,0.4932153820991516,0.5569527745246887,-0.4722312390804291,0.9684522151947021,0.530305027961731,0.5741697549819946,-0.43830546736717224,0.9173564314842224,0.49405473470687866,0.5871558785438538,-0.5141769647598267,0.9505667686462402,0.5217278599739075,0.5679657459259033,-0.4762957990169525,0.9207952618598938,0.5042918920516968,0.5843054056167603,-0.5431838035583496,0.9534494280815125,0.5206854939460754,0.5550957918167114,-0.42022284865379333,0.9014986157417297,0.5071302056312561,0.5733730792999268,-0.4836720824241638,0.9392054080963135,0.541390061378479,0.5196493864059448,0.01868768408894539,0.9990253448486328,0.4845718741416931,0.5205990076065063,-0.01860218122601509,0.9988312125205994,0.5617350935935974,0.6444099545478821,-0.035004377365112305,0.9845610857009888,0.46347862482070923,0.6423534750938416,-0.08059227466583252,0.9869193434715271,0.5677168369293213,0.7681838274002075,0.08215758949518204,0.9824733734130859,0.44443759322166443,0.759259045124054,0.047508735209703445,0.9842621088027954,0.5580034255981445,0.7821653485298157,0.08570147305727005,0.8247873187065125,0.4438919425010681,0.7792593240737915,0.05203903838992119,0.7673138380050659,0.5860887765884399,0.8050402402877808,-0.07313975691795349,0.9743184447288513,0.43162569403648376,0.800931453704834,-0.10825510323047638,0.9723283052444458
1,0.5085845589637756,0.37721729278564453,-0.696252703666687,0.9996322989463806,0.5156601071357727,0.3619575500488281,-0.6896372437477112,0.9991567134857178,0.5201429128646851,0.360848993062973,-0.6897003650665283,0.9990934729576111,0.5238198041915894,0.3594074547290802,-0.6897218823432922,0.9992343783378601,0.501667857170105,0.36205387115478516,-0.6908089518547058,0.9992008805274963,0.4971494674682617,0.36108365654945374,-0.6908876299858093,0.9991123676300049,0.4935689866542816,0.3598994314670563,-0.6908960342407227,0.9992169141769409,0.5269150733947754,0.3539620041847229,-0.557502269744873,0.9978892803192139,0.48886197805404663,0.35564878582954407,-0.5612716674804688,0.998521089553833,0.5172938108444214,0.3823877274990082,-0.6375574469566345,0.9994332790374756,0.5029106140136719,0.3823698163032532,-0.6388183832168579,0.9993956089019775,0.5680415034294128,0.3897600769996643,-0.38764816522598267,0.9999186396598816,0.45827850699424744,0.3971030116081238,-0.41723546385765076,0.9999387264251709,0.5495349764823914,0.475553423166275,-0.3415561616420746,0.9633201360702515,0.4730640947818756,0.4846615791320801,-0.39152348041534424,0.9763254523277283,0.5159841179847717,0.5467340350151062,-0.4169606566429138,0.9493160247802734,0.49643534421920776,0.5621253252029419,-0.48742541670799255,0.9687374234199524,0.514403223991394,0.5766774415969849,-0.451591819524765,0.9194937348365784,0.5013960599899292,0.5837373733520508,-0.531955361366272,0.9507182240486145,0.513123095035553,0.5720297694206238,-0.48760515451431274,0.9227685332298279,0.5116949677467346,0.5793619751930237,-0.5547764301300049,0.9535504579544067,0.5120658278465271,0.5617764592170715,-0.4312583804130554,0.9037724137306213,0.5112476944923401,0.5709124207496643,-0.49683937430381775,0.9392583966255188,0.5379533767700195,0.5266625881195068,0.012177107855677605,0.9990116953849792,0.480451762676239,0.5222905278205872,-0.012112922966480255,0.9987964034080505,0.5547420382499695,0.6460440158843994,-0.11292924731969833,0.9845130443572998,0.46107855439186096,0.6437416076660156,-0.1402236670255661,0.9869365096092224,0.5660804510116577,0.7657952308654785,0.01709582284092903,0.9821904897689819,0.4435935616493225,0.7619688510894775,0.0026363178621977568,0.9839373230934143,0.5567401647567749,0.7806928753852844,0.022986287251114845,0.8239637017250061,0.44612956047058105,0.7714689373970032,0.009403444826602936,0.7659177780151367,0.5823150873184204,0.8065476417541504,-0.13463501632213593,0.9740501642227173,0.432314932346344,0.8059144020080566,-0.150983989238739,0.9719814658164978
2,0.5091744065284729,0.3780210316181183,-0.7202821373939514,0.9996162056922913,0.5159376859664917,0.36350584030151367,-0.7129959464073181,0.9991192817687988,0.5208455920219421,0.36238598823547363,-0.7130485773086548,0.9990521669387817,0.5245258808135986,0.3608599305152893,-0.7130751609802246,0.9992059469223022,0.5021079182624817,0.363455206155777,-0.71598219871521,0.9991597533226013,0.49808818101882935,0.3624040186405182,-0.7160813212394714,0.9990618228912354,0.49442967772483826,0.3610997498035431,-0.7160882949829102,0.9991752505302429,0.5262725949287415,0.35458123683929443,-0.5755942463874817,0.9977837204933167,0.48925796151161194,0.3564631938934326,-0.5876580476760864,0.9984137415885925,0.5171279311180115,0.3835664987564087,-0.6592023372650146,0.9993939399719238,0.5029714703559875,0.38281169533729553,-0.6628797650337219,0.9993495345115662,0.5649707317352295,0.38789504766464233,-0.3952397406101227,0.9999164938926697,0.45596352219581604,0.39719682931900024,-0.43855834007263184,0.9999337792396545,0.557245135307312,0.4700677990913391,-0.34018856287002563,0.9643318057060242,0.4721614420413971,0.48423558473587036,-0.408508837223053,0.9761985540390015,0.5208738446235657,0.5452282428741455,-0.41586756706237793,0.9497672319412231,0.4957602620124817,0.5613496899604797,-0.4874264597892761,0.9681670665740967,0.5193460583686829,0.5732320547103882,-0.450234979391098,0.9196167588233948,0.4980049729347229,0.5838649272918701,-0.530137300491333,0.9496612548828125,0.5196685791015625,0.5719742178916931,-0.4861322343349457,0.9228000044822693,0.5096916556358337,0.5798971056938171,-0.5540193915367126,0.9525169730186462,0.5165053606033325,0.5593894720077515,-0.4302566945552826,0.9038648009300232,0.511193573474884,0.5712037086486816,-0.49683666229248047,0.937912106513977,0.538552463054657,0.5232008099555969,0.013656334951519966,0.9990241527557373,0.4815818667411804,0.5241392254829407,-0.013594105839729309,0.9988025426864624,0.556955873966217,0.6428784728050232,-0.08123235404491425,0.9840245246887207,0.4657069146633148,0.6460779309272766,-0.1147453635931015,0.9861939549446106,0.5689401626586914,0.7644326090812683,0.030937518924474716,0.9817584156990051,0.4456222653388977,0.7637743353843689,0.010891004465520382,0.9832587242126465,0.5610712170600891,0.778712272644043,0.03428611531853676,0.8228209614753723,0.44877833127975464,0.781818151473999,0.015203161165118217,0.7636048793792725,0.5858309268951416,0.8087156414985657,-0.131802037358284,0.9736774563789368,0.4332118630409241,0.8085589408874512,-0.15402066707611084,0.9713116884231567
3,0.5115363597869873,0.37830325961112976,-0.7165198922157288,0.9995808601379395,0.5175541639328003,0.3653194308280945,-0.7108232378959656,0.9990334510803223,0.5214551091194153,0.36414003372192383,-0.7108882069587708,0.9989544749259949,0.5246921181678772,0.36261841654777527,-0.7109240293502808,0.9991303086280823,0.5050243139266968,0.3649095892906189,-0.7156775593757629,0.9990742206573486,0.5005226731300354,0.3634811043739319,-0.7157739996910095,0.9989669322967529,0.4956206679344177,0.3618631362915039,-0.7157990336418152,0.9990996718406677,0.5252209305763245,0.355694442987442,-0.5783555507659912,0.9975507259368896,0.4896515905857086,0.3570043444633484,-0.5987322330474854,0.9982522130012512,0.5180268287658691,0.38397741317749023,-0.6566287279129028,0.9993306398391724,0.5053231716156006,0.38312941789627075,-0.6627041101455688,0.9992798566818237,0.5642715692520142,0.38616082072257996,-0.39419087767601013,0.9999116659164429,0.45757046341896057,0.39528411626815796,-0.4576117992401123,0.9999296069145203,0.5524819493293762,0.47384732961654663,-0.3404739797115326,0.9647802710533142,0.47157150506973267,0.4845956861972809,-0.431334912776947,0.9761244058609009,0.5238623023033142,0.5468783974647522,-0.4209499955177307,0.9502536654472351,0.4958445429801941,0.5607495903968811,-0.5107773542404175,0.9681843519210815,0.5229629874229431,0.5744500160217285,-0.4545789361000061,0.9198063611984253,0.4988299310207367,0.5843645334243774,-0.554137647151947,0.9495483636856079,0.5227460861206055,0.5735034942626953,-0.49128538370132446,0.9229457378387451,0.5093621015548706,0.5831338763237,-0.5787950754165649,0.9523864388465881,0.5190337896347046,0.5611035823822021,-0.4360713064670563,0.9040709137916565,0.5097664594650269,0.5743176937103271,-0.5203661322593689,0.9376677870750427,0.5388214588165283,0.5256035923957825,0.020226487889885902,0.9989779591560364,0.48244935274124146,0.5220914483070374,-0.020164823159575462,0.9987265467643738,0.5590969920158386,0.649307131767273,-0.07044854015111923,0.983866810798645,0.46210891008377075,0.6454499363899231,-0.11425268650054932,0.9861826300621033,0.5685276389122009,0.7698957920074463,0.04788593202829361,0.9815949201583862,0.4406445026397705,0.7677091360092163,0.01632634364068508,0.9831624627113342,0.5615726709365845,0.7846713066101074,0.05206725746393204,0.822344183921814,0.44277244806289673,0.7785941958427429,0.021253854036331177,0.7624414563179016,0.5902190208435059,0.8099781274795532,-0.11053953319787979,0.9735394716262817,0.4307965636253357,0.8105737566947937,-0.14625057578086853,0.9712169766426086
4,0.5117580890655518,0.370416522026062,-0.6186766624450684,0.9995561838150024,0.5174168348312378,0.3585154414176941,-0.6090059280395508,0.9989773631095886,0.5209893584251404,0.35772427916526794,-0.6090478897094727,0.9988946914672852,0.5239368677139282,0.3565217852592468,-0.6090728640556335,0.9990739822387695,0.5051547884941101,0.3577577769756317,-0.6148684024810791,0.9990204572677612,0.5001915693283081,0.35657966136932373,-0.614963173866272,0.9989104866981506,0.4966602921485901,0.3555681109428406,-0.6150104403495789,0.9990505576133728,0.5250495672225952,0.3520236313343048,-0.476799339056015,0.9973707795143127,0.49076253175735474,0.3530588746070862,-0.5019363760948181,0.9981595873832703,0.5189506411552429,0.37791430950164795,-0.5607996582984924,0.9992727637290955,0.5057642459869385,0.3764783442020416,-0.5682494044303894,0.9992257356643677,0.5647444725036621,0.387370228767395,-0.3096773028373718,0.9999001026153564,0.4585893750190735,0.3943079113960266,-0.38290736079216003,0.9999227523803711,0.5524251461029053,0.4692050814628601,-0.2568434178829193,0.9616616368293762,0.47244685888290405,0.4787161350250244,-0.3600381314754486,0.976128101348877,0.5293548703193665,0.5369859933853149,-0.33700090646743774,0.9458632469177246,0.49506035447120667,0.5594173073768616,-0.4326501488685608,0.9674645662307739,0.5243350267410278,0.5651242136955261,-0.3673715889453888,0.9134132266044617,0.4977542459964752,0.5828776955604553,-0.4727957844734192,0.9481613636016846,0.5241493582725525,0.5651687979698181,-0.4037528932094574,0.9168206453323364,0.5088244080543518,0.5816689133644104,-0.49603694677352905,0.9510430097579956,0.522785484790802,0.5519413352012634,-0.3522101938724518,0.8974077701568604,0.5092820525169373,0.5734041333198547,-0.4416503310203552,0.9361632466316223,0.5399360060691833,0.5298870205879211,0.021523982286453247,0.9989750981330872,0.48387837409973145,0.5298736691474915,-0.02141414023935795,0.9987277984619141,0.558885395526886,0.6497597694396973,-0.06456112116575241,0.9841739535331726,0.46310243010520935,0.6454027891159058,-0.1137322336435318,0.9864367246627808,0.5668737292289734,0.7706310749053955,0.03295617923140526,0.9819431900978088,0.44581642746925354,0.7663178443908691,-0.00031959995976649225,0.983441948890686,0.5578978657722473,0.7862791419029236,0.03470803052186966,0.8243172764778137,0.44621914625167847,0.7777591347694397,0.0027655737940222025,0.764211118221283,0.5883195400238037,0.8092506527900696,-0.1273401975631714,0.9741057753562927,0.43113550543785095,0.8087848424911499,-0.16175734996795654,0.9717878103256226
5,0.5084843635559082,0.3755444884300232,-0.698444128036499,0.9995357394218445,0.5149521231651306,0.3634214401245117,-0.6920228600502014,0.9989314079284668,0.5193614959716797,0.36267393827438354,-0.6920775175094604,0.9988418817520142,0.5229665637016296,0.3615613281726837,-0.6921169757843018,0.9990330934524536,0.5006591081619263,0.3627456724643707,-0.6957607865333557,0.9989765286445618,0.496817022562027,0.36175835132598877,-0.695867657661438,0.9988600611686707,0.4932141900062561,0.3606100380420685,-0.6958932280540466,0.9990090727806091,0.5253472328186035,0.3536874055862427,-0.5592976808547974,0.9972459077835083,0.4885528087615967,0.35685646533966064,-0.5750921368598938,0.9980577826499939,0.5171065330505371,0.38277846574783325,-0.6391252875328064,0.9992353916168213,0.5026233792304993,0.3821450471878052,-0.6438802480697632,0.9991846084594727,0.5658779740333557,0.3891494870185852,-0.3807169795036316,0.9998945593833923,0.4579487442970276,0.3951501250267029,-0.43210530281066895,0.9999186992645264,0.547305166721344,0.4750463366508484,-0.3206024765968323,0.9607415795326233,0.4737829566001892,0.48173636198043823,-0.39782682061195374,0.9751259088516235,0.5228316783905029,0.5497190356254578,-0.393361896276474,0.9442631602287292,0.49546676874160767,0.5607655048370361,-0.4765658974647522,0.9659872651100159,0.5177575349807739,0.5755133628845215,-0.4264310896396637,0.9112520813941956,0.49592047929763794,0.5856033563613892,-0.5190842151641846,0.9461404085159302,0.5183888673782349,0.5752673149108887,-0.46434545516967773,0.9147531986236572,0.5066024661064148,0.5821768045425415,-0.5454119443893433,0.9491086006164551,0.5175521969795227,0.5649798512458801,-0.40869802236557007,0.8950080871582031,0.5084943175315857,0.5767161250114441,-0.48688143491744995,0.9337665438652039,0.5384947061538696,0.5247982144355774,0.016247926279902458,0.9989448189735413,0.4822917580604553,0.5248515009880066,-0.016194256022572517,0.9986892342567444,0.5587636232376099,0.653593897819519,-0.04963606968522072,0.9838578701019287,0.46175655722618103,0.649506688117981,-0.0879669114947319,0.9861920475959778,0.568445086479187,0.7716586589813232,0.0794222354888916,0.9817009568214417,0.43982210755348206,0.7687603831291199,0.05507209897041321,0.983143150806427,0.5609558820724487,0.7862284183502197,0.08430226147174835,0.8232409358024597,0.4422561526298523,0.7801744341850281,0.061032555997371674,0.763650119304657,0.5898882746696472,0.810215175151825,-0.07717820256948471,0.9736838340759277,0.4260873794555664,0.811294674873352,-0.10247693210840225,0.971287727355957
6,0.5100029110908508,0.3753240704536438,-0.7181099057197571,0.999544620513916,0.5172187089920044,0.36304259300231934,-0.7102020382881165,0.9989499449729919,0.5214939713478088,0.3622644543647766,-0.7102454304695129,0.99886155128479,0.5253032445907593,0.3611432909965515,-0.7102635502815247,0.9990501403808594,0.5032085180282593,0.3625739514827728,-0.7141189575195312,0.9989964962005615,0.49843311309814453,0.36143073439598083,-0.7142289876937866,0.9988835453987122,0.49466362595558167,0.36010757088661194,-0.7142415642738342,0.9990285634994507,0.526987612247467,0.3559040427207947,-0.5704761743545532,0.9972782135009766,0.48908495903015137,0.35594022274017334,-0.5871278047561646,0.9980744123458862,0.5183445811271667,0.3828771710395813,-0.6563007831573486,0.999232828617096,0.5034575462341309,0.38262683153152466,-0.6612899899482727,0.9991837739944458,0.564516007900238,0.38893449306488037,-0.38831639289855957,0.9998928308486938,0.457603394985199,0.3966349959373474,-0.4369819164276123,0.9999163746833801,0.5511927008628845,0.47223156690597534,-0.328143835067749,0.9610632658004761,0.47287994623184204,0.485897958278656,-0.4057895243167877,0.9749355912208557,0.5217913389205933,0.5453831553459167,-0.4048736095428467,0.9440242052078247,0.49678951501846313,0.558517575263977,-0.4847487509250641,0.9653710126876831,0.5213803648948669,0.5727347731590271,-0.43779879808425903,0.9107084274291992,0.49868980050086975,0.5855258703231812,-0.5257068872451782,0.9451289176940918,0.5186375379562378,0.5725759863853455,-0.47472095489501953,0.9141801595687866,0.5094266533851624,0.5815509557723999,-0.5515382885932922,0.9481510519981384,0.5177123546600342,0.5607826709747314,-0.41970735788345337,0.8942444920539856,0.5094936490058899,0.5724118947982788,-0.4946475028991699,0.9325229525566101,0.5410873889923096,0.5213963389396667,0.015685733407735825,0.998943030834198,0.482219398021698,0.5224238634109497,-0.015576189383864403,0.9986875057220459,0.5580934882164001,0.6414504647254944,-0.08446460217237473,0.9838942885398865,0.4641014039516449,0.6435267329216003,-0.11915017664432526,0.9861264824867249,0.567060112953186,0.7712681293487549,0.025561969727277756,0.9816752076148987,0.44184380769729614,0.7673579454421997,-0.0019531825091689825,0.9831483364105225,0.5601990818977356,0.7862694263458252,0.02886291965842247,0.8236855864524841,0.4452338218688965,0.7824746966362,0.001632937230169773,0.7647414803504944,0.5866053700447083,0.8098467588424683,-0.1363614797592163,0.9737501740455627,0.42916402220726013,0.8100844621658325,-0.16833990812301636,0.971423864364624
7,0.5110520124435425,0.3780817687511444,-0.7611767053604126,0.9995574951171875,0.518226683139801,0.364960253238678,-0.7553508281707764,0.9989766478538513,0.5222561359405518,0.36388081312179565,-0.7554159760475159,0.9988873600959778,0.5259900093078613,0.36258426308631897,-0.7554452419281006,0.9990755915641785,0.5045727491378784,0.3649894595146179,-0.7583782076835632,0.9990221858024597,0.499426931142807,0.3637896180152893,-0.7584805488586426,0.998910129070282,0.495591402053833,0.3623421788215637,-0.758486807346344,0.9990545511245728,0.5273770689964294,0.35704320669174194,-0.6176015138626099,0.9973430037498474,0.49012988805770874,0.35685569047927856,-0.6303284168243408,0.9981118440628052,0.5181947946548462,0.3842815160751343,-0.6995540857315063,0.9992528557777405,0.5042250156402588,0.3838331699371338,-0.7034202218055725,0.9992046356201172,0.5662915110588074,0.3899802565574646,-0.4313514828681946,0.9998942017555237,0.45776432752609253,0.39555421471595764,-0.47140154242515564,0.9999175667762756,0.5478209257125854,0.47667527198791504,-0.373930960893631,0.9627712965011597,0.4728772044181824,0.48358088731765747,-0.4389575123786926,0.9752538800239563,0.5205386281013489,0.5525709986686707,-0.4486541152000427,0.9462524652481079,0.4954845905303955,0.5618873834609985,-0.5269084572792053,0.96617591381073,0.5172322988510132,0.5768207907676697,-0.48342233896255493,0.9137277007102966,0.49735936522483826,0.5837974548339844,-0.5706142783164978,0.9462404847145081,0.5176792740821838,0.5762232542037964,-0.5213959813117981,0.9170563817024231,0.5062775611877441,0.5828668475151062,-0.5967603325843811,0.9491961598396301,0.5167428851127625,0.5677382349967957,-0.46389514207839966,0.8975425958633423,0.5069085359573364,0.5752379894256592,-0.5371708273887634,0.933728039264679,0.5389668941497803,0.5192468166351318,0.013961265794932842,0.998936653137207,0.48118680715560913,0.5185458064079285,-0.013901302590966225,0.9986822605133057,0.5604006052017212,0.6464905142784119,-0.08775855600833893,0.9838316440582275,0.4610164165496826,0.6438615322113037,-0.1189025491476059,0.9861937761306763,0.5668655037879944,0.7659415602684021,0.06003569811582565,0.9813422560691833,0.442399263381958,0.7622497081756592,0.03433079645037651,0.9831798672676086,0.5594704151153564,0.7800668478012085,0.06719920784235,0.8222888112068176,0.44607263803482056,0.7762924432754517,0.04136117547750473,0.7653151154518127,0.5839958190917969,0.8060057759284973,-0.09231500327587128,0.9733397364616394,0.43038398027420044,0.8060785531997681,-0.12509968876838684,0.9714000225067139
8,0.5088265538215637,0.3778303265571594,-0.7558284997940063,0.9995701313018799,0.5166690349578857,0.363677978515625,-0.7493271827697754,0.9990065097808838,0.5212282538414001,0.3614678382873535,-0.749372124671936,0.9989198446273804,0.5247805118560791,0.3600207567214966,-0.7493880391120911,0.9991044402122498,0.5020492076873779,0.3641098141670227,-0.7525445222854614,0.9990519881248474,0.49718791246414185,0.36298978328704834,-0.752658486366272,0.9989435076713562,0.4932219088077545,0.36166977882385254,-0.7526565790176392,0.9990830421447754,0.5269983410835266,0.3546791076660156,-0.6088273525238037,0.9974111914634705,0.48740291595458984,0.3565860092639923,-0.6221180558204651,0.9981553554534912,0.5168063044548035,0.3847346603870392,-0.6932355761528015,0.9992669224739075,0.5026482939720154,0.3849090039730072,-0.6972261071205139,0.9992200136184692,0.5649847984313965,0.3862479329109192,-0.41882166266441345,0.9998968839645386,0.4560965597629547,0.39661192893981934,-0.46033787727355957,0.9999181628227234,0.5484075546264648,0.47343483567237854,-0.35420987010002136,0.9636966586112976,0.4728211462497711,0.4861310124397278,-0.4237729012966156,0.9749552607536316,0.521677553653717,0.5485491156578064,-0.42905864119529724,0.9470693469047546,0.49597063660621643,0.5594111680984497,-0.5040352940559387,0.9657739400863647,0.5212569832801819,0.5737859010696411,-0.46251949667930603,0.9147250652313232,0.49688786268234253,0.5815544128417969,-0.5447497963905334,0.9455868601799011,0.5208061337471008,0.5735902190208435,-0.5011337995529175,0.9180200099945068,0.5061630606651306,0.5816432237625122,-0.5726293921470642,0.9486347436904907,0.5176506638526917,0.5632608532905579,-0.4444747567176819,0.8986111283302307,0.5085836052894592,0.5729618668556213,-0.5147196650505066,0.9329376816749573,0.5412480235099792,0.515249490737915,0.014483613893389702,0.9989417195320129,0.4835055470466614,0.5162591934204102,-0.014403914101421833,0.9986885190010071,0.5594854950904846,0.6444478034973145,-0.061403028666973114,0.9839410185813904,0.4700773358345032,0.6429485082626343,-0.09311334043741226,0.9861440062522888,0.5679059028625488,0.7674664855003357,0.06386880576610565,0.98150235414505,0.44216251373291016,0.7619860172271729,0.03950830549001694,0.9832586646080017,0.5585890412330627,0.7894237041473389,0.06826180964708328,0.8231722116470337,0.44619473814964294,0.7741836905479431,0.044255319982767105,0.7657155990600586,0.5878925919532776,0.8058483004570007,-0.09648354351520538,0.9735621213912964,0.42806392908096313,0.8042019605636597,-0.12483301013708115,0.9715535640716553
9,0.5103052854537964,0.3784533143043518,-0.7332278490066528,0.999573826789856,0.5178385376930237,0.36485034227371216,-0.7275165915489197,0.9990094304084778,0.5222742557525635,0.3625355362892151,-0.7275676727294922,0.9989219307899475,0.5258815884590149,0.3607916831970215,-0.7275904417037964,0.9991067051887512,0.5045687556266785,0.365663081407547,-0.7304486036300659,0.999058187007904,0.5002915859222412,0.36362168192863464,-0.7305619716644287,0.9989537000656128,0.4962126612663269,0.362214058637619,-0.7305843830108643,0.9990938901901245,0.5282689332962036,0.355929434299469,-0.5913131237030029,0.9974055290222168,0.4900423586368561,0.35756024718284607,-0.6037852168083191,0.9981600046157837,0.5175899863243103,0.38343846797943115,-0.6721753478050232,0.9992610812187195,0.5039092898368835,0.38354992866516113,-0.6759002804756165,0.9992131590843201,0.5667810440063477,0.3873748779296875,-0.4092477262020111,0.999896228313446,0.4575948119163513,0.3963164687156677,-0.4445924758911133,0.9999187588691711,0.5449056625366211,0.47617441415786743,-0.3471044600009918,0.9645910263061523,0.47433727979660034,0.4873434901237488,-0.4102979302406311,0.974696934223175,0.5211628675460815,0.5488158464431763,-0.4155504107475281,0.948097288608551,0.49770814180374146,0.5610989332199097,-0.5009489059448242,0.9658776521682739,0.5171341300010681,0.5743463039398193,-0.4474201798439026,0.9158729910850525,0.49921053647994995,0.584626317024231,-0.542592465877533,0.9456591010093689,0.5176336765289307,0.574127733707428,-0.4864835739135742,0.9191387295722961,0.5073437690734863,0.5815955996513367,-0.5701940059661865,0.9487311244010925,0.5171968936920166,0.5641006231307983,-0.4308994710445404,0.8998095989227295,0.5080040097236633,0.5757608413696289,-0.5117576122283936,0.9329915642738342,0.5414862632751465,0.5207811594009399,0.011467190459370613,0.9989056587219238,0.4843594431877136,0.5216878056526184,-0.011396296322345734,0.998637318611145,0.558522641658783,0.646668553352356,-0.08379452675580978,0.9845051765441895,0.4612038731575012,0.649218738079071,-0.10844973474740982,0.9865987300872803,0.565222978591919,0.7701873183250427,0.037527915090322495,0.9821574687957764,0.4377984404563904,0.7650845646858215,0.02672995999455452,0.983798086643219,0.5555554628372192,0.7882397770881653,0.04172881692647934,0.8266002535820007,0.4460256099700928,0.7799362540245056,0.03175007179379463,0.7698594331741333,0.5835806131362915,0.8085477948188782,-0.12606891989707947,0.974373996257782,0.42089027166366577,0.807786762714386,-0.13934911787509918,0.972366988658905
