frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.566963791847229,0.4858764410018921,-0.9183979034423828,0.9993324875831604,0.5777980089187622,0.47480547428131104,-0.8994301557540894,0.9986360669136047,0.5828888416290283,0.47416427731513977,-0.8995242118835449,0.9984958171844482,0.5875658988952637,0.4734348654747009,-0.8995774388313293,0.9987658262252808,0.5607860684394836,0.4743945300579071,-0.9147240519523621,0.9986257553100586,0.5533449649810791,0.4732903838157654,-0.9148910045623779,0.9984263181686401,0.5456942319869995,0.4720510244369507,-0.9149443507194519,0.9986876845359802,0.588451623916626,0.47101157903671265,-0.6891442537307739,0.9960512518882751,0.5328881740570068,0.4697611629962921,-0.757187008857727,0.9971156120300293,0.5737764239311218,0.49295708537101746,-0.8280885815620422,0.9986473917961121,0.5532903075218201,0.49277007579803467,-0.8480218648910522,0.9985968470573425,0.6298169493675232,0.5093882083892822,-0.4545585513114929,0.9998236298561096,0.4779808223247528,0.5144173502922058,-0.5986555814743042,0.9998551607131958,0.6214001178741455,0.5797048211097717,-0.3942989706993103,0.9488999843597412,0.48718053102493286,0.5862856507301331,-0.5928481221199036,0.9638618230819702,0.5677074193954468,0.6491650342941284,-0.5350289344787598,0.9102755784988403,0.5347748398780823,0.6552984714508057,-0.7012752294540405,0.9361891746520996,0.5629099607467651,0.6738843321800232,-0.5894955396652222,0.8490157127380371,0.5394501090049744,0.6756901144981384,-0.7701628804206848,0.9008771777153015,0.5593970417976379,0.6710566878318787,-0.6322391033172607,0.8513278365135193,0.5475051403045654,0.6721702218055725,-0.7979853749275208,0.904827892780304,0.5577734708786011,0.6613063812255859,-0.5549507141113281,0.827127993106842,0.546415388584137,0.6655545830726624,-0.7129979133605957,0.8795647621154785,0.5893706679344177,0.6293712854385376,0.047295138239860535,0.9991005659103394,0.5006404519081116,0.6307476758956909,-0.04718862846493721,0.9991288781166077,0.6193300485610962,0.7312484383583069,0.026270857080817223,0.962140679359436,0.47452035546302795,0.7324605584144592,-0.10499244183301926,0.9769136309623718,0.6473578214645386,0.8156055808067322,0.27133628726005554,0.9483660459518433,0.4510657489299774,0.8204666376113892,0.12960021197795868,0.9689505696296692,0.6328445672988892,0.8251731991767883,0.2861097753047943,0.7190561294555664,0.45173773169517517,0.8289695382118225,0.1425858438014984,0.7211037874221802,0.6872388124465942,0.8444812893867493,0.08077902346849442,0.9393564462661743,0.43463462591171265,0.8566530346870422,-0.08180100470781326,0.9528617262840271
1,0.5677197575569153,0.4861315190792084,-0.880801260471344,0.9993405938148499,0.5783736109733582,0.4753245413303375,-0.8616751432418823,0.9986544847488403,0.5836140513420105,0.47457048296928406,-0.8617886900901794,0.9985187649726868,0.5883601903915405,0.47369036078453064,-0.8618627190589905,0.998788595199585,0.5614684224128723,0.4754536747932434,-0.8758247494697571,0.9986311197280884,0.5542179346084595,0.4745969772338867,-0.8759859800338745,0.99842768907547,0.5465518236160278,0.4735049307346344,-0.8760392665863037,0.9986915588378906,0.5892570614814758,0.4711187779903412,-0.6575067043304443,0.9961066246032715,0.5337183475494385,0.4708981513977051,-0.7194839715957642,0.9971092939376831,0.5752950310707092,0.4931107461452484,-0.7935989499092102,0.9986652135848999,0.5548537373542786,0.492336630821228,-0.8117409348487854,0.998599112033844,0.630927562713623,0.5100752711296082,-0.43417102098464966,0.9998278617858887,0.47803735733032227,0.5135419368743896,-0.5702423453330994,0.9998524188995361,0.6200218796730042,0.5793267488479614,-0.3764365017414093,0.9491626620292664,0.48177286982536316,0.5852740406990051,-0.5656347870826721,0.9635066986083984,0.5696282386779785,0.6489250063896179,-0.5176897048950195,0.9101004600524902,0.5339532494544983,0.6516997814178467,-0.6698147058486938,0.9358564615249634,0.566929817199707,0.6720989346504211,-0.5716720223426819,0.8482925295829773,0.5402384400367737,0.6733042597770691,-0.7378256916999817,0.900248646736145,0.5591053366661072,0.6700168251991272,-0.6143950819969177,0.8506565093994141,0.5495723485946655,0.6695327162742615,-0.76350337266922,0.904229998588562,0.5579925179481506,0.6606471538543701,-0.5376861095428467,0.8266072869300842,0.5482484698295593,0.6604025959968567,-0.681087851524353,0.878929615020752,0.5893620848655701,0.6301707029342651,0.041749995201826096,0.9991374611854553,0.49867287278175354,0.6340300440788269,-0.041650936007499695,0.9991591572761536,0.6227425932884216,0.7276307940483093,0.03066885471343994,0.9627914428710938,0.47454965114593506,0.7338573336601257,-0.0719352439045906,0.9770322442054749,0.6472551822662354,0.811763346195221,0.27649810910224915,0.9495207071304321,0.4553540349006653,0.8151938915252686,0.18307404220104218,0.9692791104316711,0.6348140239715576,0.8212242722511292,0.2907593250274658,0.7223755121231079,0.46103569865226746,0.8247165083885193,0.19773642718791962,0.7235549688339233,0.6868306398391724,0.8406609296798706,0.08155559748411179,0.9408649206161499,0.4379027783870697,0.8531074523925781,-0.02294820360839367,0.9536827802658081
2,0.5692529082298279,0.4865650534629822,-0.8952603340148926,0.9993454217910767,0.5792898535728455,0.47568559646606445,-0.8765720725059509,0.9986698627471924,0.5841869711875916,0.4749337434768677,-0.8766854405403137,0.9985384941101074,0.5888194441795349,0.47400933504104614,-0.8767716288566589,0.9988093376159668,0.5623006820678711,0.47537001967430115,-0.8912642598152161,0.9986366033554077,0.5548088550567627,0.47435861825942993,-0.8914266228675842,0.9984294176101685,0.5473415851593018,0.47321557998657227,-0.8914670944213867,0.9986948370933533,0.5891799330711365,0.4710911512374878,-0.671477735042572,0.996181070804596,0.5334856510162354,0.47065412998199463,-0.7356675863265991,0.997119128704071,0.5768252015113831,0.4935634732246399,-0.807360053062439,0.9986945390701294,0.556042492389679,0.49312397837638855,-0.8261650800704956,0.9986155033111572,0.6292434930801392,0.5082005858421326,-0.4409599304199219,0.9998341798782349,0.47770002484321594,0.5144798755645752,-0.5822592377662659,0.9998511672019958,0.621806263923645,0.5786949396133423,-0.37298810482025146,0.9494044780731201,0.4846194088459015,0.5851743221282959,-0.5719813704490662,0.9630982279777527,0.5690059065818787,0.6483564972877502,-0.5118268132209778,0.9096310138702393,0.5345321297645569,0.6531203389167786,-0.6715649962425232,0.9352944493293762,0.5661723613739014,0.6723256707191467,-0.5648776888847351,0.8474120497703552,0.5413177609443665,0.6749439239501953,-0.7388228178024292,0.8995519876480103,0.56102055311203,0.6700445413589478,-0.6091105937957764,0.849889874458313,0.5502414107322693,0.6713231801986694,-0.7664819359779358,0.9035919308662415,0.557902991771698,0.6608021259307861,-0.5322548747062683,0.8259692192077637,0.549260139465332,0.6621465682983398,-0.6833317875862122,0.8781507015228271,0.5908613801002502,0.6303696036338806,0.041611507534980774,0.9991722702980042,0.49993371963500977,0.6312646865844727,-0.04151441901922226,0.9991888403892517,0.6222843527793884,0.7268482446670532,0.03378709778189659,0.9633020758628845,0.4737880825996399,0.733735203742981,-0.06579448282718658,0.9771247506141663,0.6458345651626587,0.8109015226364136,0.2913959324359894,0.9500508308410645,0.45187896490097046,0.8185058832168579,0.19191481173038483,0.9695340394973755,0.6341548562049866,0.8199349641799927,0.3069319725036621,0.7245628237724304,0.45646628737449646,0.8262655735015869,0.20663249492645264,0.7258577942848206,0.6849948763847351,0.8411765694618225,0.10058001428842545,0.94171541929245,0.4363373816013336,0.8535385131835938,-0.01445465162396431,0.9542762041091919
3,0.5689716339111328,0.48643675446510315,-0.8565590381622314,0.9993541836738586,0.5789593458175659,0.47580158710479736,-0.8360317349433899,0.9986903667449951,0.5837157368659973,0.47512200474739075,-0.8361327648162842,0.9985616207122803,0.5881015062332153,0.47433820366859436,-0.8362119197845459,0.998832643032074,0.5626903176307678,0.47571536898612976,-0.8510451316833496,0.9986481070518494,0.5555055141448975,0.4748081564903259,-0.8512035012245178,0.9984380006790161,0.547972559928894,0.4737507700920105,-0.8512476682662964,0.9987038969993591,0.5883030891418457,0.47229868173599243,-0.6305093169212341,0.9962361454963684,0.5337620377540588,0.4717472791671753,-0.6964115500450134,0.9971221685409546,0.575442910194397,0.4934473931789398,-0.7695041298866272,0.9987084269523621,0.5558416843414307,0.4931923747062683,-0.7887886762619019,0.998616099357605,0.6295446753501892,0.5103742480278015,-0.40927502512931824,0.9998367428779602,0.47839298844337463,0.5157421231269836,-0.5517823100090027,0.9998464584350586,0.6193856000900269,0.5795653462409973,-0.34877195954322815,0.9489874243736267,0.4877393841743469,0.5869406461715698,-0.5440096855163574,0.9624638557434082,0.5711850523948669,0.6491396427154541,-0.490359902381897,0.9090023636817932,0.535234808921814,0.6557605266571045,-0.642799437046051,0.9344698786735535,0.568069577217102,0.6729753017425537,-0.5431777834892273,0.8466547727584839,0.5425142049789429,0.6751952767372131,-0.7088823914527893,0.8984682559967041,0.5607622861862183,0.6708999872207642,-0.5865141749382019,0.8492379784584045,0.549859344959259,0.6717096567153931,-0.7361566424369812,0.9025868773460388,0.5596794486045837,0.6615134477615356,-0.5107010006904602,0.825507402420044,0.5498456954956055,0.665729284286499,-0.6545241475105286,0.877020001411438,0.5887822508811951,0.6332156658172607,0.043754663318395615,0.9992019534111023,0.49975189566612244,0.6362661123275757,-0.04365846514701843,0.9992107152938843,0.6226319670677185,0.7323201894760132,0.03315472602844238,0.9636250138282776,0.47312331199645996,0.7383908033370972,-0.07063028216362,0.977203905582428,0.6440619230270386,0.812384307384491,0.28186866641044617,0.9507440328598022,0.4527166783809662,0.8204244375228882,0.18319284915924072,0.969677746295929,0.6326279640197754,0.8237494826316833,0.29656457901000977,0.7269862294197083,0.4562869071960449,0.8284398913383484,0.1977245956659317,0.7273879051208496,0.6877588629722595,0.8407423496246338,0.09122473001480103,0.9426409006118774,0.4343072474002838,0.8584954142570496,-0.021213235333561897,0.954743504524231
4,0.5665807127952576,0.49128803610801697,-0.9166819453239441,0.9993463754653931,0.5773370265960693,0.4809742867946625,-0.9006628394126892,0.998677134513855,0.5827309489250183,0.4801985025405884,-0.9007759094238281,0.9985495805740356,0.5878904461860657,0.47917449474334717,-0.9008588790893555,0.9988278150558472,0.5583178400993347,0.480634480714798,-0.9136651158332825,0.9986270666122437,0.5503748059272766,0.47958117723464966,-0.9138362407684326,0.9984092116355896,0.5427961945533752,0.47833138704299927,-0.9138829708099365,0.9986830949783325,0.5892703533172607,0.47533944249153137,-0.7003032565116882,0.9962276816368103,0.5302870869636536,0.47510960698127747,-0.7568045854568481,0.997072696685791,0.5754942297935486,0.4982081651687622,-0.8296821117401123,0.9987070560455322,0.5544775128364563,0.49725276231765747,-0.8462774157524109,0.9985993504524231,0.6292740702629089,0.5096315145492554,-0.46916326880455017,0.9998403787612915,0.4794248938560486,0.5158326625823975,-0.5940927267074585,0.9998447895050049,0.6200774312019348,0.5796995162963867,-0.4086797833442688,0.9492310881614685,0.49087050557136536,0.5865722298622131,-0.5836915969848633,0.961326539516449,0.5655089020729065,0.6488149762153625,-0.544059693813324,0.9084606170654297,0.5349719524383545,0.654387354850769,-0.6882246732711792,0.9329912662506104,0.563845694065094,0.6707368493080139,-0.5980443954467773,0.8454514145851135,0.5421609878540039,0.6743543148040771,-0.7558823227882385,0.896549642086029,0.5564984083175659,0.6681883335113525,-0.6392128467559814,0.8480222225189209,0.549805223941803,0.672080397605896,-0.7830730080604553,0.9007242321968079,0.5554496645927429,0.6587506532669067,-0.5630137324333191,0.8240416049957275,0.5486771464347839,0.6633586287498474,-0.7000235319137573,0.8746991753578186,0.5906177759170532,0.6307348012924194,0.03816009685397148,0.9992219805717468,0.5012234449386597,0.6320594549179077,-0.03807514160871506,0.9992288947105408,0.623467743396759,0.7286750078201294,0.04207703098654747,0.9641593098640442,0.47533342242240906,0.7354916334152222,-0.052856069058179855,0.9773051142692566,0.6461630463600159,0.8114294409751892,0.29765528440475464,0.9517627954483032,0.45296669006347656,0.8162348866462708,0.20994342863559723,0.9700936079025269,0.6363503336906433,0.8201206922531128,0.3127162456512451,0.7306821942329407,0.4566417932510376,0.8260704874992371,0.22511987388134003,0.7309426069259644,0.6835071444511414,0.8413612246513367,0.10235799849033356,0.9438778162002563,0.4372200071811676,0.8530051112174988,0.003219401929527521,0.955481231212616
5,0.5662803053855896,0.4844169020652771,-0.8508680462837219,0.9993592500686646,0.5766641497612,0.47362974286079407,-0.8304717540740967,0.998705267906189,0.5816477537155151,0.47288790345191956,-0.8305860161781311,0.9985822439193726,0.5863952040672302,0.47209590673446655,-0.8306699991226196,0.998855710029602,0.5588394999504089,0.47357380390167236,-0.8439026474952698,0.998650312423706,0.5515016913414001,0.4727306663990021,-0.8440501689910889,0.9984344244003296,0.5444721579551697,0.47178423404693604,-0.8440988659858704,0.9987044334411621,0.5879977345466614,0.47028622031211853,-0.6288042664527893,0.996319055557251,0.5328047871589661,0.47012490034103394,-0.6871263384819031,0.9971193075180054,0.574752151966095,0.49150508642196655,-0.7655867338180542,0.9987350702285767,0.5536242127418518,0.4914017617702484,-0.7827143669128418,0.9986208081245422,0.6310411691665649,0.5105724930763245,-0.411904513835907,0.9998423457145691,0.47963783144950867,0.5143997669219971,-0.5465331673622131,0.9998429417610168,0.6209973096847534,0.5806362628936768,-0.35334494709968567,0.949303925037384,0.48736655712127686,0.5873386859893799,-0.5402779579162598,0.9614079594612122,0.5726848840713501,0.6495088338851929,-0.48654672503471375,0.9082222580909729,0.5355570912361145,0.6564500331878662,-0.6399164795875549,0.9331213235855103,0.5688371658325195,0.6729065179824829,-0.5378541946411133,0.8449150919914246,0.5429230332374573,0.6755830645561218,-0.7060443162918091,0.8966330289840698,0.5617179870605469,0.6710963845252991,-0.5810354351997375,0.8475520610809326,0.552742600440979,0.6719415783882141,-0.7316402196884155,0.9008181095123291,0.5608202815055847,0.6618883609771729,-0.506476104259491,0.8238162994384766,0.5510279536247253,0.6662915349006653,-0.6510962247848511,0.874968409538269,0.5885591506958008,0.6331443190574646,0.04163854569196701,0.9992462992668152,0.49821874499320984,0.6356962323188782,-0.04151201620697975,0.9992481470108032,0.6230915784835815,0.7318534851074219,0.01473913062363863,0.9646070599555969,0.47246742248535156,0.7383455634117126,-0.08250989764928818,0.9775795936584473,0.6448696851730347,0.8124738335609436,0.2578154504299164,0.9522594213485718,0.4523254930973053,0.8207495808601379,0.16052958369255066,0.970376193523407,0.6325472593307495,0.8227327466011047,0.2720929682254791,0.7315340638160706,0.45593687891960144,0.8285524845123291,0.1741107702255249,0.7316959500312805,0.6876354217529297,0.8409346342086792,0.06730306893587112,0.9445287585258484,0.434656023979187,0.8592966198921204,-0.0451766699552536,0.9560063481330872
6,0.5681242346763611,0.49048706889152527,-0.9453594088554382,0.999355673789978,0.5789042115211487,0.4801073968410492,-0.929179310798645,0.9987016916275024,0.5841715335845947,0.4793582260608673,-0.9293015003204346,0.99858158826828,0.5892529487609863,0.4783779978752136,-0.9293813109397888,0.998859167098999,0.5599693059921265,0.4796309769153595,-0.9424573183059692,0.9986429810523987,0.5522027611732483,0.4785512089729309,-0.9426354765892029,0.9984232187271118,0.5444971919059753,0.47733238339424133,-0.9426766037940979,0.9986971616744995,0.5902865529060364,0.4746668040752411,-0.7247827053070068,0.9963343739509583,0.5315310955047607,0.4741048514842987,-0.7827025651931763,0.9971018433570862,0.5768752694129944,0.49781209230422974,-0.8566036820411682,0.9987433552742004,0.5544973611831665,0.49650266766548157,-0.8735994100570679,0.9986193776130676,0.6310468316078186,0.5106858015060425,-0.48757272958755493,0.9998467564582825,0.4768112301826477,0.5156746506690979,-0.6153098344802856,0.9998443722724915,0.6199142336845398,0.5821945071220398,-0.42460551857948303,0.9498071074485779,0.48934635519981384,0.5874313116073608,-0.6058007478713989,0.9606781601905823,0.5628438591957092,0.6507353186607361,-0.5603109002113342,0.9080988764762878,0.5355446934700012,0.6545372009277344,-0.7135428190231323,0.9322395324707031,0.5626181960105896,0.6745645403862,-0.6154381036758423,0.844396710395813,0.5421364307403564,0.6745185256004333,-0.7831276655197144,0.8955855369567871,0.5561586022377014,0.6704842448234558,-0.6580585837364197,0.8470175266265869,0.5503916144371033,0.6725190281867981,-0.8104750514030457,0.8998184204101562,0.5549561977386475,0.6631585359573364,-0.5798787474632263,0.8230220079421997,0.5494816303253174,0.6636403799057007,-0.7254361510276794,0.8735683560371399,0.5903401970863342,0.6311864852905273,0.03942973539233208,0.9992645978927612,0.4988926649093628,0.6316839456558228,-0.039335574954748154,0.9992676377296448,0.6217490434646606,0.7282868027687073,0.04017840325832367,0.9649546146392822,0.47422096133232117,0.7344703674316406,-0.05819800868630409,0.9776052236557007,0.6446446180343628,0.8127273917198181,0.29980984330177307,0.9529265761375427,0.45049968361854553,0.8212976455688477,0.20614869892597198,0.970677375793457,0.6328487396240234,0.8212394714355469,0.3151983618736267,0.7342238426208496,0.4532106816768646,0.8289518356323242,0.22140969336032867,0.7343543171882629,0.6837860941886902,0.8421085476875305,0.10322658717632294,0.9454566240310669,0.435985267162323,0.8541255593299866,-0.003393834689632058,0.9565809369087219
7,0.5667207837104797,0.48652395606040955,-0.8645468354225159,0.9993410706520081,0.5775172710418701,0.47546035051345825,-0.845923125743866,0.9986844062805176,0.5825899839401245,0.4746118187904358,-0.8460556864738464,0.998566746711731,0.5874532461166382,0.473746657371521,-0.8461654782295227,0.9988483190536499,0.5589078664779663,0.47530078887939453,-0.8585805892944336,0.9986129999160767,0.5513558983802795,0.47438734769821167,-0.8587281107902527,0.9983857870101929,0.5440148711204529,0.4733279049396515,-0.85877525806427,0.9986643195152283,0.5887784957885742,0.4713626503944397,-0.6440566182136536,0.996344268321991,0.5320956110954285,0.4709581434726715,-0.6993423700332642,0.9970486164093018,0.5755353569984436,0.4934856593608856,-0.7781381607055664,0.9987389445304871,0.5532634258270264,0.49315059185028076,-0.7944082021713257,0.9986016154289246,0.6308191418647766,0.509965181350708,-0.42491719126701355,0.9998469352722168,0.47672146558761597,0.5156660079956055,-0.5486131310462952,0.9998370409011841,0.6206886172294617,0.5815140008926392,-0.3645264804363251,0.9493116736412048,0.48512235283851624,0.5880849361419678,-0.5378909707069397,0.9594486951828003,0.5708010196685791,0.6488440036773682,-0.5031866431236267,0.9066929221153259,0.5329027771949768,0.6550768613815308,-0.6447118520736694,0.9304211735725403,0.5671639442443848,0.6721010804176331,-0.5559638738632202,0.8426118493080139,0.5378270149230957,0.6747162342071533,-0.7110328674316406,0.8934651613235474,0.5592224597930908,0.6699354648590088,-0.599533200263977,0.8454635143280029,0.5471495389938354,0.6709927916526794,-0.7398573756217957,0.8978894352912903,0.5581087470054626,0.660834550857544,-0.5231773257255554,0.8216116428375244,0.545781135559082,0.6648006439208984,-0.6573700904846191,0.8715746402740479,0.5909186005592346,0.6325896978378296,0.03657364845275879,0.9992743730545044,0.498648464679718,0.6347082257270813,-0.036479849368333817,0.9992690682411194,0.6243976950645447,0.7308884263038635,0.02394966408610344,0.9655067920684814,0.4732051491737366,0.7364344000816345,-0.06352037936449051,0.9777041077613831,0.646405816078186,0.8122355341911316,0.2773151099681854,0.95338374376297,0.4545765519142151,0.8173570036888123,0.19206038117408752,0.970781683921814,0.6349289417266846,0.8222471475601196,0.2926486134529114,0.7346615195274353,0.46123483777046204,0.8243922591209412,0.20689254999160767,0.7346043586730957,0.6858384609222412,0.8439112305641174,0.085776187479496,0.9459754228591919,0.4338294565677643,0.8584001064300537,-0.012040727771818638,0.9568070769309998
8,0.5663655400276184,0.491026371717453,-0.9203564524650574,0.99931800365448,0.5776263475418091,0.4805792272090912,-0.9046031832695007,0.9986518621444702,0.5828047394752502,0.4798097312450409,-0.9047342538833618,0.9985347986221313,0.5877414345741272,0.4787977933883667,-0.9048478603363037,0.9988230466842651,0.5589302182197571,0.48032239079475403,-0.918389618396759,0.9985670447349548,0.5512113571166992,0.47924456000328064,-0.918554961681366,0.9983280301094055,0.5434771180152893,0.47788843512535095,-0.9186094999313354,0.9986148476600647,0.5886403322219849,0.4750407040119171,-0.7041856050491333,0.9963221549987793,0.5300120115280151,0.4745240807533264,-0.7646438479423523,0.9969848394393921,0.5746477246284485,0.4978736937046051,-0.8328640460968018,0.9987256526947021,0.5529076457023621,0.49710559844970703,-0.850655198097229,0.9985765218734741,0.6287134885787964,0.5096117258071899,-0.46989360451698303,0.9998477697372437,0.47493776679039,0.5168076157569885,-0.6023422479629517,0.999832272529602,0.620506763458252,0.5795820951461792,-0.39846158027648926,0.9483622312545776,0.4840858280658722,0.5870111584663391,-0.5854764580726624,0.9585034251213074,0.5687742233276367,0.6482609510421753,-0.5245698690414429,0.9041746258735657,0.5326422452926636,0.6553119421005249,-0.6757768988609314,0.9287641644477844,0.5669976472854614,0.6721194982528687,-0.5744516849517822,0.839198887348175,0.5378400683403015,0.6758702397346497,-0.7402865290641785,0.891385555267334,0.5588526129722595,0.6700441837310791,-0.6179377436637878,0.8422247171401978,0.5470297932624817,0.6722298264503479,-0.7679684162139893,0.8959179520606995,0.5575764179229736,0.6607235670089722,-0.5440114736557007,0.8183234333992004,0.5459855198860168,0.6630952954292297,-0.6873254776000977,0.8694019317626953,0.5898957252502441,0.6297691464424133,0.03798249736428261,0.999271035194397,0.498823881149292,0.6310262680053711,-0.037896960973739624,0.999258816242218,0.6228652596473694,0.7264395952224731,0.03761078789830208,0.9658515453338623,0.47398635745048523,0.7332333922386169,-0.056671928614377975,0.9776584506034851,0.6434074640274048,0.809838056564331,0.288116455078125,0.9537262320518494,0.4556213617324829,0.8164927959442139,0.2019665390253067,0.9707839488983154,0.6318463683128357,0.8185528516769409,0.30334869027137756,0.7356246709823608,0.46221065521240234,0.8241448998451233,0.2172437459230423,0.735436737537384,0.6849212646484375,0.8406983017921448,0.09559202194213867,0.946372389793396,0.43922537565231323,0.8537463545799255,-0.0019295972306281328,0.9568665623664856
9,0.5696741938591003,0.48642972111701965,-0.8479774594306946,0.9993138909339905,0.579242467880249,0.4749639630317688,-0.8286159634590149,0.998645007610321,0.5841028094291687,0.4741254150867462,-0.828728973865509,0.9985283613204956,0.588486909866333,0.4731995761394501,-0.8288203477859497,0.9988169074058533,0.562973141670227,0.4751448929309845,-0.8435556888580322,0.998552143573761,0.555526852607727,0.4741826057434082,-0.8436984419822693,0.998310923576355,0.54737389087677,0.4729606509208679,-0.8437490463256836,0.998599648475647,0.588540256023407,0.4705013334751129,-0.6271319389343262,0.9963138103485107,0.532882034778595,0.47016435861587524,-0.6928318738937378,0.9969634413719177,0.5764501690864563,0.49306657910346985,-0.761892557144165,0.998727023601532,0.5564728379249573,0.49290260672569275,-0.7811562418937683,0.99857497215271,0.6306681036949158,0.5094678401947021,-0.40515395998954773,0.9998478889465332,0.47872963547706604,0.5139860510826111,-0.5511953234672546,0.9998300075531006,0.6207625269889832,0.5802360773086548,-0.34759920835494995,0.9478097558021545,0.48559847474098206,0.5866544842720032,-0.5436609983444214,0.9586417078971863,0.5720570683479309,0.6492799520492554,-0.49195054173469543,0.9036889672279358,0.5326318144798279,0.6544196605682373,-0.6436541080474854,0.9290266633033752,0.5723938941955566,0.6713704466819763,-0.5438228249549866,0.838524580001831,0.5367290377616882,0.6740264296531677,-0.7091794013977051,0.8916941285133362,0.5630640983581543,0.6699734330177307,-0.5877881050109863,0.8416936993598938,0.5462674498558044,0.6702240109443665,-0.7370598912239075,0.896256685256958,0.5616266131401062,0.6606913208961487,-0.5124858617782593,0.8179876804351807,0.5454087853431702,0.6639025807380676,-0.6555628180503845,0.8699231147766113,0.589419960975647,0.6302263736724854,0.043603092432022095,0.9992821216583252,0.49991852045059204,0.6318833827972412,-0.04349546134471893,0.9992632865905762,0.6227128505706787,0.7295900583267212,0.01057599950581789,0.9662551283836365,0.4741867482662201,0.7322176694869995,-0.09246928244829178,0.9778899550437927,0.6435085535049438,0.8141053318977356,0.2428012192249298,0.954413652420044,0.4537771940231323,0.8180722594261169,0.14502334594726562,0.9711041450500488,0.6286757588386536,0.8234702348709106,0.25578853487968445,0.7374758720397949,0.45720136165618896,0.8258486986160278,0.157859668135643,0.7364889979362488,0.686292827129364,0.8432978987693787,0.04776662588119507,0.9471578001976013,0.43540745973587036,0.8581596612930298,-0.06298386305570602,0.9573606252670288
