frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.503143310546875,0.4086484909057617,-0.14426882565021515,0.9996394515037537,0.5085657835006714,0.39985454082489014,-0.14446015655994415,0.9994733929634094,0.5084460973739624,0.39736801385879517,-0.14445383846759796,0.9992843866348267,0.5075006484985352,0.39697685837745667,-0.14440277218818665,0.9994440078735352,0.5088694095611572,0.399389386177063,-0.18709485232830048,0.9995343685150146,0.508566677570343,0.3985418379306793,-0.18733084201812744,0.9994333982467651,0.507972776889801,0.39607369899749756,-0.18738910555839539,0.9995664358139038,0.4924926459789276,0.38976573944091797,-0.11916240304708481,0.9985805749893188,0.49287277460098267,0.3901882767677307,-0.30552592873573303,0.999411404132843,0.4913575053215027,0.4095478653907776,-0.12426626682281494,0.9990654587745667,0.49063733220100403,0.40924349427223206,-0.17905648052692413,0.9992660284042358,0.4133315086364746,0.4074522852897644,0.00911859329789877,0.9987460970878601,0.4247615933418274,0.4090673327445984,-0.38655298948287964,0.9998934864997864,0.40501633286476135,0.4661131799221039,0.11795295774936676,0.08221770077943802,0.4288468658924103,0.47072330117225647,-0.3855261206626892,0.9623105525970459,0.45164161920547485,0.5218673348426819,0.10241977125406265,0.12278354167938232,0.47117406129837036,0.5289008021354675,-0.27760186791419983,0.8475430607795715,0.46255651116371155,0.5347300171852112,0.11021023988723755,0.1337125450372696,0.4824468493461609,0.5411770343780518,-0.31011542677879333,0.7785310745239258,0.46631404757499695,0.5359840393066406,0.07153765112161636,0.13789787888526917,0.48708537220954895,0.5420240759849548,-0.3038347363471985,0.7705084681510925,0.461546927690506,0.5312493443489075,0.08600842207670212,0.1455492526292801,0.4804045259952545,0.5382853150367737,-0.2716856300830841,0.724784791469574,0.36832842230796814,0.5221255421638489,0.13131394982337952,0.9993008375167847,0.37440648674964905,0.5222093462944031,-0.13109853863716125,0.9998000860214233,0.3734874427318573,0.5989957451820374,0.256807416677475,0.3953723609447479,0.3764827251434326,0.6073077917098999,-0.0186124499887228,0.9659119248390198,0.3610251545906067,0.6743395924568176,0.40711352229118347,0.6615805625915527,0.3535642623901367,0.6860734224319458,0.11660290509462357,0.9580540657043457,0.3437793254852295,0.6897680759429932,0.41535940766334534,0.6745562553405762,0.3369561433792114,0.7004824280738831,0.12768340110778809,0.8929111361503601,0.4136572480201721,0.6875182390213013,0.3541374206542969,0.7422409653663635,0.41085782647132874,0.7029737234115601,0.062144551426172256,0.9393011927604675
1,0.5076082944869995,0.4070163369178772,-0.1585620492696762,0.999622642993927,0.5166962742805481,0.3996411859989166,-0.1476639211177826,0.9994619488716125,0.5162827968597412,0.3992442488670349,-0.14768953621387482,0.9992738366127014,0.5157224535942078,0.39881426095962524,-0.14769107103347778,0.999443769454956,0.5154069662094116,0.398607075214386,-0.1978364735841751,0.999518632888794,0.514035165309906,0.3974996507167816,-0.1980319619178772,0.9994143843650818,0.5124843120574951,0.3963627219200134,-0.19806692004203796,0.99955815076828,0.4990136921405792,0.39171385765075684,-0.07386429607868195,0.9985557198524475,0.49579837918281555,0.39032799005508423,-0.2969604432582855,0.999400794506073,0.49449408054351807,0.40929198265075684,-0.12269366532564163,0.9990730881690979,0.49238699674606323,0.4079996943473816,-0.18809698522090912,0.999274730682373,0.4224974811077118,0.4086124897003174,0.07311007380485535,0.9988365173339844,0.4298537075519562,0.4143306612968445,-0.3898705840110779,0.9999012351036072,0.3949132561683655,0.46558505296707153,0.15533320605754852,0.0819627195596695,0.42129871249198914,0.47562175989151,-0.42026546597480774,0.9642046093940735,0.43957358598709106,0.5209911465644836,0.06757169216871262,0.12049141526222229,0.46437758207321167,0.5258736610412598,-0.33699965476989746,0.8551153540611267,0.4508380889892578,0.5336520075798035,0.0631844699382782,0.130991131067276,0.4759121239185333,0.5394308567047119,-0.3801729083061218,0.7876306772232056,0.454925000667572,0.5345661640167236,0.020161209627985954,0.1352803111076355,0.482242614030838,0.538705587387085,-0.37041983008384705,0.7798676490783691,0.4508538544178009,0.5305484533309937,0.045393843203783035,0.1424543410539627,0.47637611627578735,0.5352357625961304,-0.3307029902935028,0.7324779629707336,0.36708152294158936,0.524469792842865,0.15362505614757538,0.9992664456367493,0.3613414764404297,0.5277815461158752,-0.15331512689590454,0.9997915625572205,0.3676759600639343,0.5997562408447266,0.2907540500164032,0.3759479820728302,0.3655685782432556,0.6116951704025269,-0.05310662090778351,0.9637830853462219,0.36220312118530273,0.6663727760314941,0.4947916567325592,0.6351995468139648,0.34875139594078064,0.6975566744804382,0.10456041991710663,0.9547554850578308,0.3404766023159027,0.6787183284759521,0.5081233978271484,0.661919891834259,0.32788386940956116,0.7060640454292297,0.11525498330593109,0.8920250535011292,0.4186331033706665,0.6811594367027283,0.44610026478767395,0.728864312171936,0.4156014621257782,0.7062315344810486,0.021772800013422966,0.9383366703987122
2,0.5130876302719116,0.4034482538700104,-0.0742618516087532,0.9996265172958374,0.5193029642105103,0.39570340514183044,-0.06587006896734238,0.9994758367538452,0.5182526707649231,0.39509981870651245,-0.06590676307678223,0.9992934465408325,0.516988217830658,0.3944852948188782,-0.06591377407312393,0.9994640350341797,0.5194212794303894,0.3958313763141632,-0.11409115046262741,0.9995314478874207,0.5186813473701477,0.3949131965637207,-0.11430323123931885,0.9994286298751831,0.5176908373832703,0.3942684233188629,-0.11433853209018707,0.9995731115341187,0.49953868985176086,0.3885301947593689,-0.012930572964251041,0.998604953289032,0.5029004812240601,0.3898748755455017,-0.2276633381843567,0.9994194507598877,0.4998164772987366,0.40568822622299194,-0.04654517024755478,0.999106228351593,0.49959999322891235,0.4053502678871155,-0.10960043966770172,0.9993050694465637,0.4208855926990509,0.4018707275390625,0.10645850747823715,0.9989254474639893,0.4449388384819031,0.41365164518356323,-0.33099791407585144,0.9999094009399414,0.3875390291213989,0.45821601152420044,0.19749075174331665,0.07908695936203003,0.42835575342178345,0.47670021653175354,-0.37909606099128723,0.965634286403656,0.42993342876434326,0.5083332061767578,0.15751014649868011,0.11455219984054565,0.4627012610435486,0.5260846614837646,-0.3106040060520172,0.8611664175987244,0.44118160009384155,0.5189753174781799,0.16156251728534698,0.12428520619869232,0.46926817297935486,0.5405830144882202,-0.3518926501274109,0.794536292552948,0.4484240710735321,0.5217893719673157,0.12047842144966125,0.12838703393936157,0.47458767890930176,0.5393873453140259,-0.3363884389400482,0.7868897318840027,0.4449954926967621,0.5187737941741943,0.1376311182975769,0.13523298501968384,0.47348806262016296,0.5356482267379761,-0.30287864804267883,0.7381316423416138,0.359421044588089,0.5187393426895142,0.14104850590229034,0.9992915391921997,0.36623772978782654,0.5233033299446106,-0.1407448798418045,0.99980229139328,0.37748900055885315,0.5949257016181946,0.27242183685302734,0.3673083186149597,0.37104082107543945,0.6073188781738281,-0.027881434187293053,0.9619696140289307,0.3656575083732605,0.669255256652832,0.46638426184654236,0.6181256771087646,0.34837013483047485,0.6910748481750488,0.1294495165348053,0.9528458118438721,0.35056963562965393,0.677367627620697,0.47904178500175476,0.6517704129219055,0.3292370140552521,0.7057238221168518,0.1406627893447876,0.8928007483482361,0.41715651750564575,0.6765721440315247,0.4196125864982605,0.7215516567230225,0.4054502844810486,0.7043359875679016,0.056904833763837814,0.9383472800254822
3,0.5149506330490112,0.40130090713500977,-0.06517685204744339,0.9996255040168762,0.5187578201293945,0.39318549633026123,-0.05695977061986923,0.9994869232177734,0.5176734328269958,0.392561137676239,-0.05702062323689461,0.9993103742599487,0.5161460638046265,0.3919941186904907,-0.05705545097589493,0.9994832873344421,0.5201443433761597,0.39359742403030396,-0.10429517179727554,0.9995355606079102,0.5190455913543701,0.39312854409217834,-0.10447584092617035,0.9994295835494995,0.5168249607086182,0.3925844430923462,-0.10449296236038208,0.9995778799057007,0.49584898352622986,0.3865213394165039,-0.002605046145617962,0.9986494183540344,0.5014559626579285,0.3890909254550934,-0.21378503739833832,0.9994223713874817,0.49993276596069336,0.40348586440086365,-0.03743429109454155,0.9991329312324524,0.5000776052474976,0.40378132462501526,-0.09937958419322968,0.9993225932121277,0.420356422662735,0.4047764837741852,0.11701790243387222,0.9990025758743286,0.44433921575546265,0.41488924622535706,-0.31713971495628357,0.9999151825904846,0.38793736696243286,0.46223849058151245,0.18681931495666504,0.077321358025074,0.43130114674568176,0.4760105609893799,-0.3497519791126251,0.9668469429016113,0.4277954399585724,0.5200502872467041,0.11870798468589783,0.11115801334381104,0.46737903356552124,0.5273256301879883,-0.2574784457683563,0.867732584476471,0.44009870290756226,0.5317664742469788,0.12087107449769974,0.1206379234790802,0.47462019324302673,0.5400978326797485,-0.2939910888671875,0.8026638627052307,0.44655531644821167,0.5339491963386536,0.07891286164522171,0.12475389987230301,0.4781520962715149,0.5379514694213867,-0.2769397497177124,0.7951814532279968,0.4425157308578491,0.5306152701377869,0.09782914072275162,0.13145361840724945,0.47622719407081604,0.5349799990653992,-0.24835720658302307,0.745414137840271,0.36005353927612305,0.5174518823623657,0.13720960915088654,0.999297559261322,0.36378881335258484,0.5244224667549133,-0.13699860870838165,0.9998046159744263,0.37549909949302673,0.5962828397750854,0.24171438813209534,0.36105436086654663,0.3707582652568817,0.6058001518249512,-0.047150108963251114,0.9604642391204834,0.3587488532066345,0.6701223850250244,0.41578832268714905,0.6060710549354553,0.34738415479660034,0.689166784286499,0.10235079377889633,0.9511908292770386,0.34006211161613464,0.6808516383171082,0.42728352546691895,0.6454386711120605,0.3252185583114624,0.7023129463195801,0.11311054229736328,0.8936521410942078,0.4140886664390564,0.6838111877441406,0.36933043599128723,0.7164286375045776,0.40484747290611267,0.7061786651611328,0.03169260546565056,0.9377126693725586
4,0.5133405923843384,0.4055127501487732,-0.09800339490175247,0.9996255040168762,0.5192397832870483,0.3978997468948364,-0.08816160261631012,0.9994949102401733,0.5184076428413391,0.397294819355011,-0.0882231816649437,0.9993237853050232,0.5166407227516174,0.3963705003261566,-0.08826426416635513,0.9994987845420837,0.5182169079780579,0.397765189409256,-0.13562890887260437,0.9995351433753967,0.5167600512504578,0.397071897983551,-0.13580527901649475,0.9994258284568787,0.515174388885498,0.3963821530342102,-0.13581609725952148,0.9995774626731873,0.5003542304039001,0.3913155794143677,-0.02365475706756115,0.9986851811408997,0.49905747175216675,0.3914734721183777,-0.2351311594247818,0.9994156956672668,0.5004153847694397,0.4082166254520416,-0.06658827513456345,0.9991600513458252,0.49898290634155273,0.4079734683036804,-0.1286018192768097,0.9993382692337036,0.42922359704971313,0.4076140522956848,0.10767658799886703,0.9990766048431396,0.4391688108444214,0.41562527418136597,-0.3345993459224701,0.999920129776001,0.4009164571762085,0.46579545736312866,0.176230326294899,0.07818254083395004,0.4284452199935913,0.47654446959495544,-0.3753199577331543,0.9680284261703491,0.4390046298503876,0.5215104818344116,0.09034731984138489,0.11147769540548325,0.4660750925540924,0.5260692834854126,-0.2965497076511383,0.8739738464355469,0.45078331232070923,0.5341863632202148,0.08824828267097473,0.12058503180742264,0.47365081310272217,0.5406365990638733,-0.33592820167541504,0.8107287883758545,0.45418766140937805,0.5360057353973389,0.0470840185880661,0.12483076006174088,0.47765442728996277,0.5382711887359619,-0.3226965665817261,0.8034931421279907,0.4498509168624878,0.5320877432823181,0.06906948983669281,0.13133898377418518,0.47174596786499023,0.5339864492416382,-0.28921791911125183,0.7533897757530212,0.36317014694213867,0.5186460614204407,0.1406344473361969,0.9993138313293457,0.35563671588897705,0.5243669748306274,-0.1403987556695938,0.9998083114624023,0.37623193860054016,0.5914527177810669,0.2500687837600708,0.35490402579307556,0.3668259382247925,0.6053096055984497,-0.05418246239423752,0.9592694640159607,0.37048080563545227,0.6650294661521912,0.42370226979255676,0.5951560139656067,0.34483402967453003,0.6921036243438721,0.09081734716892242,0.9502466917037964,0.3463083505630493,0.6758179068565369,0.4343869388103485,0.6396578550338745,0.32527992129325867,0.7025846838951111,0.10067708790302277,0.89512038230896,0.4221351742744446,0.6769726276397705,0.37231743335723877,0.7133182883262634,0.40413767099380493,0.70728600025177,0.014442136511206627,0.9382433891296387
5,0.5168337225914001,0.4060109257698059,-0.08367310464382172,0.9996383190155029,0.5212161540985107,0.3988111913204193,-0.07370290905237198,0.999515175819397,0.519250214099884,0.39799413084983826,-0.07374251633882523,0.9993536472320557,0.5179490447044373,0.397108793258667,-0.07374919205904007,0.9995246529579163,0.5210626125335693,0.3988973796367645,-0.1217009574174881,0.9995495080947876,0.5197885036468506,0.39827048778533936,-0.12187139689922333,0.9994415044784546,0.5177609324455261,0.39756375551223755,-0.12187648564577103,0.9995908141136169,0.5012141466140747,0.3916504383087158,-0.012101888656616211,0.9987417459487915,0.5023348331451416,0.3929917812347412,-0.22596675157546997,0.9994316101074219,0.503035306930542,0.40815478563308716,-0.05343398451805115,0.9992037415504456,0.5028206706047058,0.408482164144516,-0.1161663681268692,0.9993700981140137,0.42320412397384644,0.406049907207489,0.11625826358795166,0.9991521239280701,0.44209668040275574,0.4164482057094574,-0.3267291486263275,0.9999256730079651,0.39546114206314087,0.46555453538894653,0.1862921118736267,0.07978703081607819,0.4277791380882263,0.47797900438308716,-0.37303656339645386,0.9696387052536011,0.44104135036468506,0.5201391577720642,0.10691530257463455,0.1121717244386673,0.46629804372787476,0.5309959650039673,-0.29776692390441895,0.8807321786880493,0.45420175790786743,0.5317794680595398,0.1068858653306961,0.12061149626970291,0.4729407727718353,0.5433005094528198,-0.33900073170661926,0.8191276788711548,0.4599546790122986,0.5338519811630249,0.06474313884973526,0.12490281462669373,0.4796716570854187,0.5444177985191345,-0.3222038745880127,0.8121089935302734,0.4554804563522339,0.5303313732147217,0.08549714833498001,0.13116636872291565,0.4749188721179962,0.5381511449813843,-0.2893771529197693,0.7619617581367493,0.3588412404060364,0.5167122483253479,0.140170618891716,0.9993255138397217,0.3605572581291199,0.5242280960083008,-0.1398863047361374,0.999809741973877,0.37120598554611206,0.5952995419502258,0.2413763850927353,0.3508978486061096,0.3694540560245514,0.6075401306152344,-0.055713266134262085,0.9575009942054749,0.36135992407798767,0.6708290576934814,0.4045596122741699,0.5878649353981018,0.3438505232334137,0.6947224140167236,0.089671790599823,0.9487687349319458,0.3409351706504822,0.6831610202789307,0.41366323828697205,0.6356759071350098,0.32608288526535034,0.702839732170105,0.09919522702693939,0.8953908681869507,0.41419634222984314,0.6869213581085205,0.3455442190170288,0.7112671732902527,0.40561193227767944,0.7074277400970459,0.012800093740224838,0.9381064772605896
6,0.5155745148658752,0.4083308279514313,-0.0829993411898613,0.9996543526649475,0.5212781429290771,0.40117090940475464,-0.07237129658460617,0.9995403289794922,0.5203051567077637,0.40050897002220154,-0.07241345196962357,0.9993895292282104,0.5177475214004517,0.3996574580669403,-0.0724254921078682,0.9995536804199219,0.520708441734314,0.401035875082016,-0.11949659883975983,0.9995682239532471,0.519400954246521,0.4002934396266937,-0.11966477334499359,0.9994628429412842,0.5179489254951477,0.3995366394519806,-0.11966057121753693,0.9996077418327332,0.5015798211097717,0.39383238554000854,-0.008307505398988724,0.9988124966621399,0.5014013051986694,0.39394593238830566,-0.21843060851097107,0.9994531273841858,0.5019683837890625,0.41049712896347046,-0.052432648837566376,0.9992541074752808,0.5014300346374512,0.41036567091941833,-0.11403567343950272,0.9994064569473267,0.42776748538017273,0.4092119336128235,0.11939699202775955,0.999222457408905,0.4402907192707062,0.41676679253578186,-0.3185688853263855,0.9999308586120605,0.39814314246177673,0.46676915884017944,0.18878425657749176,0.08243675529956818,0.4263990521430969,0.47734612226486206,-0.36685460805892944,0.9711918234825134,0.4397397041320801,0.5214345455169678,0.1131540909409523,0.11333364993333817,0.4651257395744324,0.5303640365600586,-0.29470187425613403,0.88692307472229,0.45191144943237305,0.5340228080749512,0.11315654963254929,0.12096948176622391,0.47109121084213257,0.5426138043403625,-0.33425724506378174,0.8269116878509521,0.45664694905281067,0.5359100699424744,0.0730162113904953,0.12523412704467773,0.4779699444770813,0.5443718433380127,-0.31906628608703613,0.8201420307159424,0.45232149958610535,0.5318635702133179,0.09263034164905548,0.13129262626171112,0.47328805923461914,0.5375941395759583,-0.28686854243278503,0.7705353498458862,0.35923656821250916,0.5176616907119751,0.136454775929451,0.9993440508842468,0.3576166033744812,0.5237066149711609,-0.13614989817142487,0.9998129606246948,0.3753647804260254,0.5963152050971985,0.2179269790649414,0.3484646677970886,0.3674921989440918,0.6070595383644104,-0.07566819339990616,0.956140398979187,0.3756696581840515,0.670758843421936,0.3610965311527252,0.5807548761367798,0.3539392352104187,0.6956602931022644,0.06128522381186485,0.947590708732605,0.354775071144104,0.6853610873222351,0.36777442693710327,0.6314403414726257,0.333592027425766,0.7029806971549988,0.0701848566532135,0.8964799046516418,0.4223060607910156,0.684759259223938,0.29781481623649597,0.7089575529098511,0.40892839431762695,0.7061631679534912,-0.013722716830670834,0.9381959438323975
7,0.5145317912101746,0.409691721200943,-0.07499992847442627,0.9996625185012817,0.5210056900978088,0.40240469574928284,-0.06484460830688477,0.9995564222335815,0.5200545191764832,0.40174025297164917,-0.06488349288702011,0.9994142055511475,0.5188880562782288,0.4010942876338959,-0.06489989161491394,0.9995748996734619,0.520660936832428,0.40233859419822693,-0.11092977225780487,0.9995772242546082,0.5195198655128479,0.4016421437263489,-0.11108820885419846,0.9994722604751587,0.5182410478591919,0.4009455144405365,-0.11108028888702393,0.9996161460876465,0.5022261142730713,0.3953362703323364,-0.002497798763215542,0.9988617300987244,0.5024828314781189,0.3956117630004883,-0.20793285965919495,0.9994612336158752,0.5005556344985962,0.412212610244751,-0.045149531215429306,0.9992889761924744,0.50001060962677,0.4122045934200287,-0.1054004430770874,0.9994295835494995,0.4263552725315094,0.4094938635826111,0.12170273810625076,0.9992824196815491,0.44089266657829285,0.41712623834609985,-0.30581384897232056,0.9999348521232605,0.39516621828079224,0.4667651057243347,0.1878529042005539,0.08471345156431198,0.42536816000938416,0.4774198532104492,-0.346399188041687,0.9723877310752869,0.43389156460762024,0.5204845070838928,0.11385421454906464,0.11374978721141815,0.46098682284355164,0.530105471611023,-0.26723426580429077,0.8916292190551758,0.44514673948287964,0.5331689715385437,0.11414076387882233,0.12067005038261414,0.46718156337738037,0.5422399044036865,-0.30357837677001953,0.8327133059501648,0.4498802721500397,0.5350833535194397,0.07544056326150894,0.12485605478286743,0.4701055884361267,0.542772650718689,-0.28944411873817444,0.8261603713035583,0.4458787739276886,0.5309650301933289,0.0940474271774292,0.13073427975177765,0.46894562244415283,0.537434995174408,-0.2595090866088867,0.7768551707267761,0.35729536414146423,0.5180578827857971,0.13336822390556335,0.9993534684181213,0.35669228434562683,0.5241446495056152,-0.13307352364063263,0.999812662601471,0.3726195991039276,0.5956145524978638,0.20589613914489746,0.34688839316368103,0.3664036691188812,0.6035402417182922,-0.07949721068143845,0.9547489881515503,0.36785951256752014,0.6704289317131042,0.34103357791900635,0.5751658082008362,0.3518327474594116,0.6927428841590881,0.05211907625198364,0.9463359713554382,0.3482135832309723,0.6829397678375244,0.34696125984191895,0.6278765201568604,0.33228427171707153,0.7034420967102051,0.060564201325178146,0.8970228433609009,0.4204074740409851,0.6851357817649841,0.27653011679649353,0.707211971282959,0.4074094593524933,0.7058237791061401,-0.022626707330346107,0.9380277991294861
8,0.5143099427223206,0.40953731536865234,-0.05798455700278282,0.9996626973152161,0.5200793743133545,0.40232735872268677,-0.04965374246239662,0.9995617270469666,0.5180014371871948,0.40140074491500854,-0.04970093443989754,0.9994244575500488,0.5168104767799377,0.40068691968917847,-0.04971710965037346,0.9995860457420349,0.5203096866607666,0.40252622961997986,-0.09670698642730713,0.9995759725570679,0.5194401741027832,0.40196481347084045,-0.09688059240579605,0.999467134475708,0.5184404850006104,0.4014297425746918,-0.09688759595155716,0.9996155500411987,0.5017039775848389,0.39513999223709106,0.003994800616055727,0.9988828301429749,0.5038031339645386,0.39657294750213623,-0.20588138699531555,0.9994580745697021,0.5002844929695129,0.41128888726234436,-0.030616043135523796,0.9993102550506592,0.5004249215126038,0.4114261567592621,-0.09220951795578003,0.9994438886642456,0.42414504289627075,0.40644651651382446,0.12449276447296143,0.9993366599082947,0.44362640380859375,0.41798633337020874,-0.30996638536453247,0.9999387264251709,0.38772863149642944,0.4652544856071472,0.19483360648155212,0.08473343402147293,0.42467567324638367,0.47887176275253296,-0.3554118871688843,0.9732516407966614,0.42898988723754883,0.5193883180618286,0.12738092243671417,0.112375408411026,0.45798391103744507,0.5314221978187561,-0.2792564928531647,0.8957329392433167,0.4406090974807739,0.5311914086341858,0.1300799697637558,0.11884179711341858,0.46467071771621704,0.5436485409736633,-0.3182052671909332,0.8377097249031067,0.4466356039047241,0.5334647297859192,0.0895426869392395,0.12291065603494644,0.4679719805717468,0.543975293636322,-0.3021957576274872,0.8312462568283081,0.44298505783081055,0.5299408435821533,0.10709702968597412,0.1286754459142685,0.4667195975780487,0.5388193726539612,-0.27127426862716675,0.7816511988639832,0.3549346625804901,0.5156359076499939,0.13657842576503754,0.9993631839752197,0.3558526635169983,0.5222620368003845,-0.13629905879497528,0.9998138546943665,0.37381336092948914,0.5927792191505432,0.21339988708496094,0.3451516628265381,0.3631189465522766,0.6064651012420654,-0.07966829091310501,0.9530259370803833,0.3671572804450989,0.6704262495040894,0.3531980812549591,0.5708383321762085,0.34964123368263245,0.6956281661987305,0.05230322852730751,0.9452270865440369,0.34974536299705505,0.6833590269088745,0.3600417375564575,0.6260749697685242,0.329183965921402,0.7047021389007568,0.06066753715276718,0.8974529504776001,0.4159025549888611,0.6884440183639526,0.29292091727256775,0.7056061625480652,0.40319350361824036,0.7076307535171509,-0.02476152777671814,0.9375985860824585
9,0.5147727727890015,0.41137927770614624,-0.06613566726446152,0.9996728301048279,0.521934449672699,0.4040171504020691,-0.05482982099056244,0.9995783567428589,0.5211341977119446,0.4033415913581848,-0.05487160012125969,0.9994491934776306,0.5200840830802917,0.40266862511634827,-0.054889753460884094,0.9996059536933899,0.5213061571121216,0.40381741523742676,-0.10126728564500809,0.9995876550674438,0.5201291441917419,0.40304359793663025,-0.10143943130970001,0.9994807839393616,0.5188056230545044,0.40227311849594116,-0.10143609344959259,0.9996264576911926,0.5036237239837646,0.39622655510902405,0.010305961593985558,0.9989319443702698,0.5031751394271851,0.3963867425918579,-0.19682611525058746,0.9994739890098572,0.5006523728370667,0.41358035802841187,-0.035556040704250336,0.9993476271629333,0.4997172951698303,0.4132021963596344,-0.09621080011129379,0.999470591545105,0.4313093423843384,0.40899619460105896,0.13393180072307587,0.999386191368103,0.4398462176322937,0.4163638651371002,-0.3002360165119171,0.9999419450759888,0.39946067333221436,0.4656931459903717,0.20139454305171967,0.08700544387102127,0.42080098390579224,0.4783197045326233,-0.3549024760723114,0.9743630290031433,0.4344453513622284,0.5207158327102661,0.1292130947113037,0.1129862442612648,0.45891523361206055,0.532028317451477,-0.28917062282562256,0.899868369102478,0.44583529233932495,0.5342963933944702,0.12973757088184357,0.11900248378515244,0.4682365357875824,0.5468607544898987,-0.3281405568122864,0.8428191542625427,0.4503959119319916,0.5365045070648193,0.08968717604875565,0.12303658574819565,0.4729291796684265,0.5458963513374329,-0.3119138181209564,0.836531400680542,0.4460444152355194,0.5320489406585693,0.10879961401224136,0.128753662109375,0.4675428569316864,0.5415980219841003,-0.28088030219078064,0.7874026298522949,0.35964301228523254,0.5164156556129456,0.1343168318271637,0.9993742108345032,0.35533782839775085,0.5213223695755005,-0.13404645025730133,0.9998137354850769,0.36844876408576965,0.5973973274230957,0.19132567942142487,0.34856221079826355,0.3608347475528717,0.6072602868080139,-0.09831180423498154,0.952765703201294,0.36126238107681274,0.6776552200317383,0.30498579144477844,0.5717632174491882,0.34538185596466064,0.6970871686935425,0.02199699729681015,0.945130467414856,0.34183216094970703,0.6892277598381042,0.30848076939582825,0.6260210871696472,0.32204777002334595,0.7052247524261475,0.029330773279070854,0.8989483714103699,0.4130231738090515,0.6949954628944397,0.23197190463542938,0.706972062587738,0.40330031514167786,0.7107506990432739,-0.05733282119035721,0.9380882978439331
