frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5096920728683472,0.4788787066936493,-0.2034447193145752,0.9997392296791077,0.511511504650116,0.46953290700912476,-0.18239755928516388,0.9996157884597778,0.5107688307762146,0.46874916553497314,-0.18241603672504425,0.9995627999305725,0.5102038383483887,0.4680529832839966,-0.18248634040355682,0.9996973276138306,0.5100674629211426,0.4691365957260132,-0.2394501268863678,0.9995648264884949,0.5082436203956604,0.4679611027240753,-0.2396099865436554,0.9994519352912903,0.506446361541748,0.46671533584594727,-0.2396504133939743,0.9995920062065125,0.4944753646850586,0.4631011188030243,-0.062214866280555725,0.9989234805107117,0.486385315656662,0.46051305532455444,-0.3154312074184418,0.9992293119430542,0.4965459108352661,0.48050275444984436,-0.15173612534999847,0.9994365572929382,0.4942900538444519,0.4813789427280426,-0.22600796818733215,0.9995513558387756,0.42206934094429016,0.48753121495246887,0.13807356357574463,0.9998190999031067,0.41786274313926697,0.49158960580825806,-0.41493216156959534,0.9999402761459351,0.38501906394958496,0.5525549650192261,0.21050454676151276,0.17322316765785217,0.3924451768398285,0.5612085461616516,-0.49353164434432983,0.9801825284957886,0.41334956884384155,0.6155884265899658,0.10124377906322479,0.2650882303714752,0.4143483638763428,0.6259748935699463,-0.426270455121994,0.9601205587387085,0.42170166969299316,0.6278554797172546,0.10473411530256271,0.2647944688796997,0.4232969284057617,0.6402549147605896,-0.4808642864227295,0.9339513182640076,0.42966848611831665,0.6334295272827148,0.04774172231554985,0.26911818981170654,0.42765387892723083,0.64089435338974,-0.4556082487106323,0.9299469590187073,0.4230321943759918,0.6293989419937134,0.07190563529729843,0.27597787976264954,0.42667198181152344,0.6356846690177917,-0.4159758687019348,0.8973351120948792,0.3105940818786621,0.588818371295929,0.17302142083644867,0.9997561573982239,0.2789393663406372,0.5908655524253845,-0.17261822521686554,0.9998934268951416,0.3292824625968933,0.6863806247711182,0.19930648803710938,0.5041995644569397,0.29228946566581726,0.6997004747390747,-0.17140570282936096,0.9679051041603088,0.30079716444015503,0.783530592918396,0.3413580060005188,0.7480076551437378,0.27443915605545044,0.8069546818733215,-0.056611765176057816,0.9807635545730591,0.26870134472846985,0.794992983341217,0.34688088297843933,0.760194718837738,0.25187814235687256,0.8243815302848816,-0.05366303399205208,0.9532177448272705,0.3568285405635834,0.8080947995185852,0.23976147174835205,0.8515937328338623,0.33670252561569214,0.8410796523094177,-0.2000512331724167,0.9771609306335449
1,0.509117066860199,0.47682973742485046,-0.18598216772079468,0.9997454881668091,0.5107259750366211,0.4681583344936371,-0.16666336357593536,0.9996265769004822,0.5096761584281921,0.46740928292274475,-0.16671636700630188,0.9995752573013306,0.5090035796165466,0.4668622612953186,-0.16679364442825317,0.9997056722640991,0.5096662044525146,0.4677481949329376,-0.226078063249588,0.9995775818824768,0.5076509118080139,0.4665444791316986,-0.22627027332782745,0.9994688034057617,0.5057142972946167,0.4653318226337433,-0.226323664188385,0.9996052384376526,0.4918957054615021,0.4616085886955261,-0.0506962388753891,0.998958945274353,0.484934538602829,0.4589562714099884,-0.3148314952850342,0.9992629289627075,0.4956023693084717,0.47919830679893494,-0.13497796654701233,0.9994609951972961,0.4930379092693329,0.4802069664001465,-0.21232084929943085,0.999571681022644,0.42137280106544495,0.48769015073776245,0.1488451510667801,0.9998233318328857,0.415374755859375,0.49036914110183716,-0.42615777254104614,0.9999418258666992,0.3802923560142517,0.5477676391601562,0.23630258440971375,0.17051659524440765,0.3935644030570984,0.5604025721549988,-0.4983007311820984,0.9804060459136963,0.4040256440639496,0.6095374822616577,0.1441473513841629,0.25904127955436707,0.4215150475502014,0.6280407309532166,-0.418327659368515,0.9603683948516846,0.411697655916214,0.6220455169677734,0.14695121347904205,0.2590366303920746,0.4286036491394043,0.6392548680305481,-0.47509297728538513,0.9343401789665222,0.41810160875320435,0.628512442111969,0.08971681445837021,0.2633500099182129,0.43596121668815613,0.6377550959587097,-0.4498428404331207,0.9304134249687195,0.4103919565677643,0.6233838200569153,0.11470289528369904,0.27039989829063416,0.4324411451816559,0.6356438994407654,-0.40783241391181946,0.8978593349456787,0.3054374158382416,0.587770402431488,0.17555473744869232,0.9997602701187134,0.2793664038181305,0.5897746682167053,-0.1751440465450287,0.9998947381973267,0.3208163380622864,0.6927433609962463,0.22693637013435364,0.5015646815299988,0.294777512550354,0.6999626159667969,-0.15482179820537567,0.9673745632171631,0.29035863280296326,0.7891717553138733,0.36512184143066406,0.7452607750892639,0.26899975538253784,0.8103018403053284,-0.01735900528728962,0.9802294969558716,0.2677278518676758,0.8040993213653564,0.37030649185180664,0.7587657570838928,0.24465088546276093,0.8264061808586121,-0.011358772404491901,0.9523860812187195,0.358773410320282,0.8102737069129944,0.26350101828575134,0.8488833904266357,0.33637920022010803,0.8399718999862671,-0.1469876617193222,0.9764508008956909
2,0.5065696835517883,0.4771106541156769,-0.1520189642906189,0.9997468590736389,0.5084095001220703,0.4686570465564728,-0.13387437164783478,0.9996315836906433,0.5074430108070374,0.4680389165878296,-0.1339414268732071,0.999580442905426,0.5067024230957031,0.46754518151283264,-0.1340319663286209,0.9997097253799438,0.5076287984848022,0.4682079553604126,-0.19212080538272858,0.9995836019515991,0.5058348774909973,0.4670882225036621,-0.19231441617012024,0.9994767308235168,0.5038233995437622,0.4658045470714569,-0.1923774927854538,0.9996130466461182,0.48980623483657837,0.4624408185482025,-0.025847885757684708,0.9989814758300781,0.48344331979751587,0.4595552980899811,-0.2850135266780853,0.9992878437042236,0.4923290014266968,0.47941699624061584,-0.10420461744070053,0.9994787573814392,0.4902377128601074,0.48018112778663635,-0.18011407554149628,0.9995865821838379,0.4190916419029236,0.4873231053352356,0.1642192155122757,0.9998251795768738,0.4146142601966858,0.48991817235946655,-0.4022270739078522,0.9999430179595947,0.37715965509414673,0.5490856766700745,0.24743784964084625,0.16595697402954102,0.39252740144729614,0.5601379871368408,-0.4735742211341858,0.9804369807243347,0.4062112867832184,0.6075097918510437,0.1598367691040039,0.25082069635391235,0.4219362139701843,0.6256956458091736,-0.39328962564468384,0.9597988128662109,0.4175105392932892,0.6192054152488708,0.1641622930765152,0.2512591779232025,0.4308996796607971,0.6374253034591675,-0.4463706314563751,0.9333932995796204,0.4217330813407898,0.6263795495033264,0.10993754118680954,0.25546908378601074,0.44225096702575684,0.6374930739402771,-0.41989606618881226,0.929461658000946,0.41332772374153137,0.6212033629417419,0.1318436861038208,0.26245248317718506,0.4341183006763458,0.6338531374931335,-0.3819749355316162,0.8965871930122375,0.305470734834671,0.5884453654289246,0.17403624951839447,0.9997564554214478,0.2790018916130066,0.5900830030441284,-0.1736271232366562,0.9998928308486938,0.3254670202732086,0.6929473876953125,0.2227400690317154,0.5019938945770264,0.29549869894981384,0.7009182572364807,-0.15341395139694214,0.9672501087188721,0.29317691922187805,0.7888303399085999,0.3557915985584259,0.7456036806106567,0.26892217993736267,0.8091760873794556,-0.014341378584504128,0.9799314141273499,0.2677189111709595,0.8025940656661987,0.3603745102882385,0.759496808052063,0.2424526959657669,0.8274685740470886,-0.007863122038543224,0.9517931938171387,0.35439905524253845,0.8154742121696472,0.2545536160469055,0.848232626914978,0.33146244287490845,0.8422470092773438,-0.13903498649597168,0.9760542511940002
3,0.5016730427742004,0.4767792820930481,-0.15444768965244293,0.9997428059577942,0.5041875243186951,0.4684921205043793,-0.13505227863788605,0.999630331993103,0.5036213994026184,0.46805816888809204,-0.1351032853126526,0.9995789527893066,0.5030997395515442,0.46765264868736267,-0.13519276678562164,0.9997088313102722,0.5025836229324341,0.4675908088684082,-0.19249917566776276,0.9995829463005066,0.500358521938324,0.46617060899734497,-0.1926947385072708,0.9994768500328064,0.49824172258377075,0.4647100269794464,-0.19275325536727905,0.9996142983436584,0.4879588484764099,0.4631604254245758,-0.021488048136234283,0.9989863634109497,0.4782961905002594,0.4588446021080017,-0.2769390642642975,0.9993019104003906,0.4874594211578369,0.47923627495765686,-0.10479666292667389,0.9994868636131287,0.4840312898159027,0.4797726273536682,-0.17956164479255676,0.9995928406715393,0.418707013130188,0.4877449870109558,0.1705404818058014,0.9998237490653992,0.40942513942718506,0.48968085646629333,-0.3896685540676117,0.9999425411224365,0.3804303705692291,0.5464454293251038,0.2559378147125244,0.1621885746717453,0.38803961873054504,0.5574557781219482,-0.46215927600860596,0.9800244569778442,0.40987429022789,0.6032401323318481,0.16870862245559692,0.24376742541790009,0.42382779717445374,0.6234159469604492,-0.38045749068260193,0.9580925107002258,0.42301610112190247,0.6149049997329712,0.1729416847229004,0.24475081264972687,0.4331980049610138,0.6349287629127502,-0.4310756325721741,0.9310875535011292,0.42790716886520386,0.6219401955604553,0.12097019702196121,0.24888382852077484,0.44431519508361816,0.635007917881012,-0.40643367171287537,0.927134096622467,0.41819778084754944,0.6163184642791748,0.14165914058685303,0.2559673488140106,0.4362019896507263,0.6314338445663452,-0.3694506883621216,0.8937520980834961,0.31241661310195923,0.5905286073684692,0.1714678555727005,0.9997529983520508,0.2784404754638672,0.5904157757759094,-0.17106148600578308,0.9998903274536133,0.32737118005752563,0.6924903392791748,0.20116232335567474,0.5023362040519714,0.2941576838493347,0.7007787823677063,-0.17080847918987274,0.9668318033218384,0.2942367196083069,0.789714515209198,0.3087180554866791,0.7453450560569763,0.26728197932243347,0.8124290108680725,-0.05640143156051636,0.9795254468917847,0.26867568492889404,0.8031783699989319,0.310545414686203,0.7598100900650024,0.24469028413295746,0.8284658193588257,-0.05230903998017311,0.9512010812759399,0.3578156530857086,0.8150886297225952,0.2008228600025177,0.8472505807876587,0.33077356219291687,0.8414826989173889,-0.18755373358726501,0.9756113290786743
4,0.5026021599769592,0.4770978093147278,-0.11037600040435791,0.999734103679657,0.5046245455741882,0.4685932993888855,-0.09095288813114166,0.9996222257614136,0.5037935376167297,0.4680663049221039,-0.09100151062011719,0.9995703101158142,0.503166675567627,0.4676065742969513,-0.09109345078468323,0.9997023344039917,0.5037716031074524,0.468017041683197,-0.1490076333284378,0.9995735287666321,0.501966655254364,0.46683788299560547,-0.14919982850551605,0.9994673132896423,0.5000097751617432,0.4654785692691803,-0.14925417304039001,0.9996076822280884,0.4863940179347992,0.4626292288303375,0.017225410789251328,0.9989780783653259,0.4791976511478424,0.4589844346046448,-0.2413879632949829,0.9993078112602234,0.48880112171173096,0.4796893000602722,-0.0630277469754219,0.9994913935661316,0.48661714792251587,0.48064643144607544,-0.13867752254009247,0.9995951056480408,0.4147639572620392,0.48698800802230835,0.2001352161169052,0.9998199343681335,0.40895339846611023,0.48868218064308167,-0.3632955551147461,0.9999407529830933,0.3789043426513672,0.5460874438285828,0.28493228554725647,0.15828078985214233,0.3868316113948822,0.5552669167518616,-0.4420488476753235,0.9794774651527405,0.41225627064704895,0.6035114526748657,0.19615544378757477,0.23591747879981995,0.42267146706581116,0.6180355548858643,-0.35715681314468384,0.9555150270462036,0.42367276549339294,0.6159465312957764,0.2021057903766632,0.23765137791633606,0.4377201497554779,0.6316989660263062,-0.405645489692688,0.9274426102638245,0.4310340881347656,0.6209057569503784,0.15178632736206055,0.2416873276233673,0.44374027848243713,0.6315625309944153,-0.38108453154563904,0.9234383702278137,0.42075076699256897,0.6155107617378235,0.16983662545681,0.24893322587013245,0.43681052327156067,0.6260322332382202,-0.3459078073501587,0.8894137144088745,0.3043869137763977,0.5899010896682739,0.17241069674491882,0.9997421503067017,0.2769376039505005,0.5905531644821167,-0.17198456823825836,0.9998822808265686,0.32492223381996155,0.6947160959243774,0.1812620311975479,0.5028733611106873,0.29256513714790344,0.7005619406700134,-0.1940007358789444,0.9665538668632507,0.2878156304359436,0.792960524559021,0.2637239992618561,0.744368851184845,0.2658174932003021,0.8144496083259583,-0.09667711704969406,0.9790088534355164,0.2650197446346283,0.8087655901908875,0.26290780305862427,0.759280264377594,0.24112559854984283,0.8306046724319458,-0.09379138797521591,0.9505678415298462,0.3496011793613434,0.8194577693939209,0.15180279314517975,0.8448840975761414,0.32942527532577515,0.8434869647026062,-0.2258242666721344,0.9749577045440674
5,0.49822139739990234,0.476115882396698,-0.10744057595729828,0.9997281432151794,0.5006212592124939,0.4678073525428772,-0.0897732749581337,0.9996190667152405,0.49995309114456177,0.4673727750778198,-0.08982014656066895,0.9995668530464172,0.4995163381099701,0.4670344591140747,-0.08991161733865738,0.9997004270553589,0.4993165135383606,0.4669385552406311,-0.14550618827342987,0.9995688796043396,0.4974139630794525,0.4656587243080139,-0.1456952840089798,0.9994615912437439,0.4952971339225769,0.46415311098098755,-0.14574433863162994,0.9996045231819153,0.48397183418273926,0.4624531865119934,0.012731468304991722,0.9989811778068542,0.47621071338653564,0.45808154344558716,-0.23535005748271942,0.999313473701477,0.48442450165748596,0.4785856306552887,-0.06204788759350777,0.9994964003562927,0.48148584365844727,0.4792284071445465,-0.1346607655286789,0.9995967149734497,0.4139745831489563,0.48697611689567566,0.19093556702136993,0.9998182058334351,0.40842658281326294,0.4883034825325012,-0.35313770174980164,0.9999397993087769,0.371648907661438,0.5457401871681213,0.271342396736145,0.15442615747451782,0.38769811391830444,0.5556301474571228,-0.42763271927833557,0.9786219000816345,0.40332022309303284,0.598644495010376,0.1868341714143753,0.22796733677387238,0.4228801131248474,0.6181884407997131,-0.3438493013381958,0.9519315958023071,0.4152437150478363,0.6148547530174255,0.1926361322402954,0.23022018373012543,0.4379599988460541,0.631055474281311,-0.3904760479927063,0.9226394891738892,0.41912806034088135,0.6155616044998169,0.1437317281961441,0.2340906858444214,0.4466235339641571,0.6299849152565002,-0.36607441306114197,0.9185453653335571,0.41846728324890137,0.6155727505683899,0.1614454984664917,0.24134717881679535,0.44024911522865295,0.6275315880775452,-0.33257701992988586,0.8838648200035095,0.30957937240600586,0.5915671586990356,0.16643615067005157,0.9997360706329346,0.2770577073097229,0.5908750295639038,-0.1660289615392685,0.9998781681060791,0.3235487639904022,0.6964356303215027,0.18763545155525208,0.5046524405479431,0.29392778873443604,0.7027472257614136,-0.17461225390434265,0.9658619165420532,0.28754353523254395,0.796068012714386,0.27707359194755554,0.7441378235816956,0.2709401845932007,0.8160879015922546,-0.0723654106259346,0.9784889817237854,0.262085497379303,0.8074358105659485,0.27660343050956726,0.7586541771888733,0.24612468481063843,0.8314936757087708,-0.06925281882286072,0.9498206973075867,0.34932273626327515,0.8241249918937683,0.16616185009479523,0.8433296084403992,0.3352879285812378,0.8436070680618286,-0.20048189163208008,0.9743880033493042
6,0.5017548203468323,0.47713807225227356,-0.11292451620101929,0.9997334480285645,0.5030668377876282,0.4682362973690033,-0.09502582997083664,0.9996289610862732,0.5019809603691101,0.4675857722759247,-0.09507784247398376,0.9995776414871216,0.5011832118034363,0.4669221043586731,-0.09517485648393631,0.999708354473114,0.5028063654899597,0.46795767545700073,-0.15076008439064026,0.9995803236961365,0.5011908411979675,0.4668896794319153,-0.15094201266765594,0.9994761347770691,0.4993743300437927,0.4656771421432495,-0.15098115801811218,0.9996158480644226,0.48356521129608154,0.4618127942085266,0.007314898539334536,0.9990196824073792,0.4769333302974701,0.4594394862651825,-0.240987166762352,0.9993411898612976,0.4874372184276581,0.4797798693180084,-0.06792338937520981,0.9995165467262268,0.4860730767250061,0.48061636090278625,-0.14065153896808624,0.9996113181114197,0.4152072072029114,0.48698484897613525,0.18487538397312164,0.9998183250427246,0.40706175565719604,0.4881580173969269,-0.3576482832431793,0.9999401569366455,0.3794613778591156,0.5466657876968384,0.2722262144088745,0.152523472905159,0.38645750284194946,0.556393027305603,-0.42990005016326904,0.978469967842102,0.41518184542655945,0.6048654913902283,0.19460925459861755,0.2224767804145813,0.4257732629776001,0.6198422312736511,-0.345806747674942,0.9502214193344116,0.42969030141830444,0.6182424426078796,0.20186732709407806,0.2250155806541443,0.4400668442249298,0.6317151784896851,-0.3918167054653168,0.9201653599739075,0.43464934825897217,0.6207922101020813,0.15176264941692352,0.2287994921207428,0.44722265005111694,0.6312692165374756,-0.3676876425743103,0.9160296320915222,0.42992985248565674,0.6191734075546265,0.16899731755256653,0.2361006736755371,0.442732036113739,0.6275196671485901,-0.3345334231853485,0.8811529874801636,0.3050823211669922,0.5897788405418396,0.16598033905029297,0.9997290372848511,0.27506905794143677,0.5899178981781006,-0.1655595600605011,0.9998738765716553,0.3249273896217346,0.6957501769065857,0.1813337504863739,0.5094322562217712,0.2893112897872925,0.7012803554534912,-0.17549970746040344,0.9661889672279358,0.2901378870010376,0.7949615716934204,0.273453950881958,0.7455322742462158,0.26971733570098877,0.8165644407272339,-0.06995400786399841,0.978451669216156,0.2622874677181244,0.8061636090278625,0.2733534574508667,0.758834958076477,0.2480517327785492,0.8316999077796936,-0.06632474809885025,0.949783980846405,0.35112956166267395,0.8228976130485535,0.16384592652320862,0.8430230617523193,0.3258320391178131,0.8556436896324158,-0.195022314786911,0.9743199348449707
7,0.49959123134613037,0.4767187833786011,-0.10581626743078232,0.9997444152832031,0.5008461475372314,0.4679633378982544,-0.0887991338968277,0.9996460676193237,0.49964526295661926,0.4673200249671936,-0.08885232359170914,0.9995967745780945,0.49870413541793823,0.46682989597320557,-0.08893687278032303,0.9997221231460571,0.501122772693634,0.46786201000213623,-0.14417317509651184,0.9995995759963989,0.49977535009384155,0.4668949246406555,-0.14435334503650665,0.9994998574256897,0.4983291029930115,0.4658319652080536,-0.14439164102077484,0.9996340870857239,0.48253247141838074,0.46198147535324097,0.010439174249768257,0.9990732669830322,0.47667568922042847,0.4596734046936035,-0.2360037863254547,0.9993768930435181,0.48434802889823914,0.479024201631546,-0.06180761754512787,0.9995428323745728,0.4834515154361725,0.48021987080574036,-0.13407757878303528,0.9996320009231567,0.41103386878967285,0.48591598868370056,0.18779981136322021,0.9998241066932678,0.41035196185112,0.4879870116710663,-0.3531028628349304,0.9999427199363708,0.37420886754989624,0.5470002889633179,0.2706361711025238,0.15255139768123627,0.3897838294506073,0.5601833462715149,-0.42313066124916077,0.9787881970405579,0.414053738117218,0.6047319769859314,0.19354385137557983,0.22025959193706512,0.42741984128952026,0.6213908791542053,-0.34574803709983826,0.9504756331443787,0.4295293986797333,0.6179841756820679,0.20174534618854523,0.2226441204547882,0.44178447127342224,0.631522536277771,-0.3940960466861725,0.9203956723213196,0.43462374806404114,0.6202471852302551,0.14983169734477997,0.22631317377090454,0.4515279531478882,0.6315829753875732,-0.366683691740036,0.9162639379501343,0.4300849735736847,0.6193744540214539,0.16730065643787384,0.23358938097953796,0.4444757103919983,0.6281198859214783,-0.3336869478225708,0.881700873374939,0.3003166615962982,0.5901768803596497,0.16543488204479218,0.9997302293777466,0.27575865387916565,0.5918375253677368,-0.1650037318468094,0.9998750686645508,0.32123029232025146,0.6977302432060242,0.18771401047706604,0.5119280219078064,0.289745032787323,0.7051135897636414,-0.16861912608146667,0.966431200504303,0.29623255133628845,0.79254150390625,0.2922106683254242,0.7462813854217529,0.27026939392089844,0.8183559775352478,-0.057285163551568985,0.9785168170928955,0.2699947953224182,0.8088014125823975,0.2936011850833893,0.7588521242141724,0.24736404418945312,0.8343667984008789,-0.05331897363066673,0.9499577879905701,0.3567558825016022,0.8162699937820435,0.18707937002182007,0.84291011095047,0.3373481035232544,0.8448225855827332,-0.18138694763183594,0.974376380443573
8,0.4968448877334595,0.4762490391731262,-0.12571531534194946,0.9997506737709045,0.4986620247364044,0.4676280915737152,-0.10781627893447876,0.9996562600135803,0.49778667092323303,0.46710070967674255,-0.10786079615354538,0.9996079206466675,0.4971536099910736,0.46672317385673523,-0.10794830322265625,0.9997302889823914,0.49800318479537964,0.4671069383621216,-0.16323287785053253,0.9996113777160645,0.4963204860687256,0.4659789502620697,-0.1634172797203064,0.9995148181915283,0.4945729076862335,0.46477165818214417,-0.16345633566379547,0.999645471572876,0.48085594177246094,0.46238720417022705,-0.0031380164436995983,0.9991065859794617,0.4734554886817932,0.45889812707901,-0.24960166215896606,0.9994000196456909,0.4825820326805115,0.4789021611213684,-0.07971709221601486,0.9995596408843994,0.48053622245788574,0.47976645827293396,-0.15193544328212738,0.99964439868927,0.41094017028808594,0.4864591956138611,0.17936934530735016,0.9998265504837036,0.407436341047287,0.4885704219341278,-0.36177852749824524,0.9999437928199768,0.3759928345680237,0.5473945736885071,0.26427915692329407,0.15295617282390594,0.384570837020874,0.5578933358192444,-0.4327254593372345,0.9787623882293701,0.4144401550292969,0.6062081456184387,0.18402919173240662,0.21941302716732025,0.4236997961997986,0.6195205450057983,-0.35253003239631653,0.9500693082809448,0.4282720685005188,0.6183183789253235,0.1906500905752182,0.22169533371925354,0.43767043948173523,0.6305840015411377,-0.39968669414520264,0.9198073744773865,0.43359464406967163,0.6204038858413696,0.14034360647201538,0.22529412806034088,0.4471544623374939,0.6294218301773071,-0.3747607171535492,0.9156814217567444,0.43087008595466614,0.6169602870941162,0.15822243690490723,0.23256061971187592,0.4396810531616211,0.6267169713973999,-0.34118351340293884,0.8812400698661804,0.30495738983154297,0.5920478701591492,0.16562148928642273,0.9997305870056152,0.27499887347221375,0.5927976965904236,-0.16521957516670227,0.9998747706413269,0.3240930140018463,0.695238471031189,0.19136156141757965,0.5160322785377502,0.29280775785446167,0.7037991881370544,-0.16462497413158417,0.9666118025779724,0.2902824580669403,0.791275143623352,0.2921588718891144,0.7483177781105042,0.27087756991386414,0.815997838973999,-0.05437912046909332,0.9785460829734802,0.2638976275920868,0.8081363439559937,0.292988121509552,0.7596676349639893,0.2457970231771469,0.8345561623573303,-0.050418104976415634,0.9501494765281677,0.352642297744751,0.8198378086090088,0.18319042026996613,0.8436027765274048,0.3383932411670685,0.8445778489112854,-0.18048778176307678,0.9744304418563843
9,0.5014095306396484,0.476032555103302,-0.0763259083032608,0.9997527599334717,0.5043233036994934,0.46716514229774475,-0.06052994355559349,0.9996602535247803,0.5029526352882385,0.4663677215576172,-0.06060199812054634,0.9996117353439331,0.5016707181930542,0.4655947983264923,-0.060676608234643936,0.9997336864471436,0.5046061873435974,0.46722283959388733,-0.11754664778709412,0.9996151924133301,0.503341019153595,0.4663306772708893,-0.11773897707462311,0.999518871307373,0.5018860697746277,0.4652404189109802,-0.11779028922319412,0.9996505379676819,0.4814745783805847,0.4602217376232147,0.029727349057793617,0.999120831489563,0.47878095507621765,0.4588552415370941,-0.22386179864406586,0.9994115233421326,0.4875783324241638,0.4789547026157379,-0.03530842810869217,0.9995722770690918,0.4874221384525299,0.4798077344894409,-0.10967238247394562,0.9996547698974609,0.4078962504863739,0.48440054059028625,0.20029397308826447,0.999832034111023,0.4088015556335449,0.4884195327758789,-0.355176717042923,0.9999462962150574,0.3751838505268097,0.5463262796401978,0.27329716086387634,0.1510648876428604,0.39367473125457764,0.5571328997612,-0.42713838815689087,0.9787812232971191,0.41247859597206116,0.6056386232376099,0.17401280999183655,0.21647559106349945,0.4261874258518219,0.6207448244094849,-0.3531297445297241,0.9499433636665344,0.42629724740982056,0.6184564828872681,0.1778436005115509,0.21862994134426117,0.4400179088115692,0.6310732960700989,-0.4054677486419678,0.9192864298820496,0.43176591396331787,0.6206672787666321,0.12581731379032135,0.22218839824199677,0.4490586221218109,0.6298457980155945,-0.37880778312683105,0.9150784611701965,0.42699548602104187,0.6193055510520935,0.14673665165901184,0.2291858047246933,0.4419732093811035,0.6274296045303345,-0.34186673164367676,0.8801704049110413,0.297252893447876,0.590793251991272,0.17310580611228943,0.999730110168457,0.2740671932697296,0.5929111242294312,-0.1726684868335724,0.9998763203620911,0.3196589946746826,0.6994837522506714,0.22536629438400269,0.5105913877487183,0.28500989079475403,0.7055768370628357,-0.14896392822265625,0.9663329720497131,0.2919903099536896,0.7891891002655029,0.3602844178676605,0.7452558279037476,0.265869677066803,0.8188775181770325,-0.018055228516459465,0.978277325630188,0.2668895423412323,0.8026348352432251,0.36473384499549866,0.7580927610397339,0.24560301005840302,0.8338719606399536,-0.012254000641405582,0.9497794508934021,0.3603527545928955,0.8102416396141052,0.2659687101840973,0.8417404294013977,0.33343181014060974,0.8451591730117798,-0.13589486479759216,0.9741792678833008
