frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5150094628334045,0.3316114544868469,-0.7004266977310181,0.9991353154182434,0.5197228193283081,0.32445669174194336,-0.6886736750602722,0.9977946281433105,0.5248302817344666,0.3238199055194855,-0.6888548135757446,0.9973282814025879,0.5299935936927795,0.32322388887405396,-0.6890167593955994,0.9980130195617676,0.5065344572067261,0.3266221284866333,-0.6942192912101746,0.9967693090438843,0.5024033784866333,0.32762449979782104,-0.6942549347877502,0.9947100877761841,0.4979972541332245,0.32853785157203674,-0.6941786408424377,0.9946868419647217,0.5417991876602173,0.3272443115711212,-0.5541910529136658,0.9971851706504822,0.498908668756485,0.3343620300292969,-0.5735583305358887,0.9936667084693909,0.5300171971321106,0.33834442496299744,-0.6440898180007935,0.9996891021728516,0.5131682753562927,0.3407015800476074,-0.6507326364517212,0.9995452761650085,0.5804375410079956,0.3635973036289215,-0.35518452525138855,0.9999344348907471,0.46454939246177673,0.3675449788570404,-0.4672466814517975,0.9997572302818298,0.5673292875289917,0.42639169096946716,-0.3456770181655884,0.8315232992172241,0.46381065249443054,0.4250207841396332,-0.46682295203208923,0.9805284142494202,0.529860258102417,0.485098659992218,-0.47666528820991516,0.688753068447113,0.49739736318588257,0.4875360131263733,-0.5529875159263611,0.947346031665802,0.5243973135948181,0.5069764256477356,-0.5146597027778625,0.6251983046531677,0.4986557066440582,0.502284049987793,-0.609376072883606,0.9164403080940247,0.521720290184021,0.5053430199623108,-0.5526440143585205,0.6268987059593201,0.510737955570221,0.504129946231842,-0.6253952383995056,0.9069902896881104,0.5224838852882385,0.49767979979515076,-0.49281468987464905,0.5848118662834167,0.5124996900558472,0.4988269805908203,-0.5603519678115845,0.856192946434021,0.4984312653541565,0.4621333181858063,0.030267877504229546,0.9997126460075378,0.44215646386146545,0.4600566029548645,-0.030109796673059464,0.9994722008705139,0.5270658731460571,0.5471675395965576,-0.23563037812709808,0.9069610834121704,0.41517919301986694,0.5449643135070801,-0.23330718278884888,0.9763319492340088,0.5380205512046814,0.638735830783844,-0.07388033717870712,0.9383912682533264,0.39476853609085083,0.6118068695068359,-0.021704455837607384,0.9667937159538269,0.521645724773407,0.6498565673828125,-0.06955254077911377,0.7952202558517456,0.39045146107673645,0.6376819610595703,-0.01006298791617155,0.8957256078720093,0.564002513885498,0.6623612642288208,-0.2717167139053345,0.911382794380188,0.3883417248725891,0.6428439021110535,-0.18166746199131012,0.9511740803718567
1,0.5209776163101196,0.318045437335968,-0.5831387639045715,0.9992091059684753,0.5242579579353333,0.3030875027179718,-0.5723728537559509,0.9979870915412903,0.5277369618415833,0.30371153354644775,-0.5724482536315918,0.9975650310516357,0.5338252186775208,0.30903729796409607,-0.5725517272949219,0.9981886148452759,0.5185179114341736,0.3077809810638428,-0.5759665966033936,0.9970566630363464,0.5136997699737549,0.3073101043701172,-0.5760128498077393,0.9951903820037842,0.5113977193832397,0.307487428188324,-0.5759267210960388,0.9951704740524292,0.5406212210655212,0.3116437792778015,-0.4449707865715027,0.9974137544631958,0.5066502094268799,0.31484609842300415,-0.4578991234302521,0.9942052960395813,0.5290156006813049,0.32542338967323303,-0.5290974378585815,0.9997063279151917,0.5161372423171997,0.326693594455719,-0.5332791209220886,0.9995687007904053,0.5722174644470215,0.3550507426261902,-0.27699440717697144,0.999937891960144,0.463675320148468,0.35979926586151123,-0.3448460102081299,0.9997699856758118,0.5641210675239563,0.4200524687767029,-0.22115470468997955,0.839486300945282,0.47014951705932617,0.4185348451137543,-0.32057300209999084,0.9784340262413025,0.5323610901832581,0.4762433171272278,-0.32007691264152527,0.7057790756225586,0.4991875886917114,0.48370638489723206,-0.4036908745765686,0.9474093317985535,0.5304899215698242,0.4996384084224701,-0.3540196716785431,0.6441857814788818,0.503619909286499,0.5018913149833679,-0.4543883800506592,0.9173088073730469,0.5245848894119263,0.49789947271347046,-0.40444546937942505,0.6464167833328247,0.5135473012924194,0.5016790628433228,-0.48205137252807617,0.9089023470878601,0.5247639417648315,0.4881323277950287,-0.34070152044296265,0.6063449382781982,0.5134970545768738,0.4943951666355133,-0.41609811782836914,0.8606927394866943,0.5052926540374756,0.4614921510219574,0.0069267950020730495,0.9997326731681824,0.45587974786758423,0.4600294232368469,-0.006811198778450489,0.9995090365409851,0.5413164496421814,0.5512218475341797,-0.09398914128541946,0.9146814346313477,0.4162178039550781,0.5482805371284485,-0.02915286459028721,0.9773189425468445,0.5382870435714722,0.642527163028717,0.023602277040481567,0.943181574344635,0.39155113697052,0.6309166550636292,0.15444977581501007,0.9686916470527649,0.5283539891242981,0.6538169980049133,0.023706475272774696,0.8031991720199585,0.3932984173297882,0.6442207098007202,0.1619144231081009,0.8957729339599609,0.557954728603363,0.662700355052948,-0.18128977715969086,0.9180319309234619,0.3733137845993042,0.6553287506103516,-0.017112554982304573,0.9537596702575684
2,0.5268125534057617,0.30880045890808105,-0.504298210144043,0.9992671012878418,0.5244578123092651,0.2987121641635895,-0.49993517994880676,0.9981321096420288,0.5249814391136169,0.29874518513679504,-0.4999898672103882,0.9977496862411499,0.525538444519043,0.29877573251724243,-0.5000309348106384,0.9983205199241638,0.5226020216941833,0.2987544536590576,-0.5086926817893982,0.997295081615448,0.5218709111213684,0.2989181578159332,-0.5087665319442749,0.9956114292144775,0.5219630002975464,0.30176225304603577,-0.508731484413147,0.9955999255180359,0.5252411961555481,0.3031744360923767,-0.41603970527648926,0.9975191950798035,0.513708770275116,0.306917667388916,-0.45251134037971497,0.9946668744087219,0.5287341475486755,0.3164253234863281,-0.4652233421802521,0.9996907114982605,0.5246737599372864,0.31751030683517456,-0.47593390941619873,0.9995720386505127,0.5258879661560059,0.35224348306655884,-0.26704835891723633,0.9999289512634277,0.51604163646698,0.3526735305786133,-0.37966084480285645,0.999782383441925,0.5094574093818665,0.4222373366355896,-0.2173444926738739,0.8372659087181091,0.5423930883407593,0.4202660918235779,-0.33326902985572815,0.9760461449623108,0.5202892422676086,0.47523537278175354,-0.3098290264606476,0.7154136896133423,0.5117158889770508,0.481026828289032,-0.3748645484447479,0.9471441507339478,0.5262271165847778,0.4928678870201111,-0.3471459746360779,0.6546484231948853,0.5152570605278015,0.49940985441207886,-0.4225001335144043,0.9174777269363403,0.5199697613716125,0.4916430413722992,-0.3974362313747406,0.6573067307472229,0.5210269689559937,0.4994679093360901,-0.45955196022987366,0.9101097583770752,0.5180384516716003,0.48306912183761597,-0.3320613503456116,0.6183059811592102,0.5196546316146851,0.49253779649734497,-0.3903926908969879,0.8646746277809143,0.4867424964904785,0.46165895462036133,0.025945104658603668,0.9997371435165405,0.48712366819381714,0.4619460701942444,-0.02581540122628212,0.999538779258728,0.46168380975723267,0.5502432584762573,0.05923917144536972,0.9189281463623047,0.5018930435180664,0.5515860319137573,-0.06578484177589417,0.9779595136642456,0.3914240598678589,0.6323468685150146,0.2528495788574219,0.9456323981285095,0.5419635772705078,0.6448370218276978,0.1135261207818985,0.970622718334198,0.4054282307624817,0.6500767469406128,0.2613939046859741,0.8071377873420715,0.5299166440963745,0.6574628949165344,0.12219147384166718,0.8989534378051758,0.38484957814216614,0.65156090259552,0.10044089704751968,0.9215568900108337,0.5510586500167847,0.6605132818222046,-0.044612493366003036,0.9561906456947327
3,0.5281314849853516,0.30989861488342285,-0.6544567346572876,0.999297022819519,0.5301899313926697,0.30341047048568726,-0.6370227932929993,0.9982193112373352,0.5327607989311218,0.3000812232494354,-0.6371468901634216,0.9978695511817932,0.5369219779968262,0.30014896392822266,-0.6372676491737366,0.9983989596366882,0.5212217569351196,0.30368202924728394,-0.64461350440979,0.9974606037139893,0.5189458131790161,0.30398687720298767,-0.6447145342826843,0.9959330558776855,0.511770486831665,0.30141162872314453,-0.6447522044181824,0.9959314465522766,0.5367112755775452,0.30708950757980347,-0.47865819931030273,0.9975102543830872,0.5078089237213135,0.30849379301071167,-0.5096738934516907,0.9949610829353333,0.5360618829727173,0.31826913356781006,-0.5887814164161682,0.999640941619873,0.5204237103462219,0.318598210811615,-0.5979886054992676,0.9995121359825134,0.5802211165428162,0.35410261154174805,-0.2957531213760376,0.9999131560325623,0.4584731161594391,0.3581658601760864,-0.3951819837093353,0.999771773815155,0.5599833726882935,0.417990118265152,-0.22617585957050323,0.840257465839386,0.46845299005508423,0.4190712571144104,-0.35325512290000916,0.9716848134994507,0.5278095602989197,0.476471483707428,-0.3289773762226105,0.7252591848373413,0.5068380236625671,0.4839058816432953,-0.42335081100463867,0.9440848231315613,0.5323569774627686,0.49376243352890015,-0.3682434856891632,0.6643781065940857,0.5128856301307678,0.5020056366920471,-0.47545430064201355,0.9143122434616089,0.5291030406951904,0.4940010905265808,-0.42030954360961914,0.6678250432014465,0.5187095999717712,0.5018315315246582,-0.5107628703117371,0.9082392454147339,0.5223448276519775,0.48523035645484924,-0.35149842500686646,0.6305046677589417,0.518451452255249,0.495882123708725,-0.4377862811088562,0.8648369908332825,0.5261073708534241,0.4652712941169739,0.02237628772854805,0.9997328519821167,0.4665904939174652,0.4628957211971283,-0.022234441712498665,0.9995437860488892,0.5541592240333557,0.5550918579101562,-0.022169576957821846,0.9260017275810242,0.41872352361679077,0.5525707602500916,-0.01302792876958847,0.9795248508453369,0.5503357648849487,0.6405829787254333,0.17618998885154724,0.9500160217285156,0.39088737964630127,0.6319425702095032,0.22378692030906677,0.9727061986923218,0.5391764640808105,0.6517243385314941,0.1839323192834854,0.8122785091400146,0.39482608437538147,0.6398448348045349,0.23560144007205963,0.8962892293930054,0.5638535618782043,0.6609436869621277,-0.027182184159755707,0.927837073802948,0.3830621838569641,0.65836501121521,0.036251556128263474,0.9591743350028992
4,0.524170994758606,0.31287527084350586,-0.7186229228973389,0.9993360042572021,0.5274291634559631,0.3054755926132202,-0.7047637104988098,0.9983175992965698,0.532286524772644,0.30577540397644043,-0.7048823237419128,0.99799644947052,0.5348111391067505,0.3056950271129608,-0.7049782276153564,0.9984895586967468,0.5212786197662354,0.30531030893325806,-0.7104490995407104,0.9976312518119812,0.515729546546936,0.30491548776626587,-0.710572361946106,0.9962442517280579,0.5134164094924927,0.304729700088501,-0.710606038570404,0.9962555766105652,0.5360862016677856,0.30848073959350586,-0.5508154034614563,0.997530460357666,0.5100401043891907,0.3086090087890625,-0.5728550553321838,0.9952605962753296,0.5316035747528076,0.3212524652481079,-0.6536823511123657,0.9996054172515869,0.5204660296440125,0.32068684697151184,-0.6602397561073303,0.9994738101959229,0.5806030631065369,0.35400161147117615,-0.35780757665634155,0.9999016523361206,0.4602559804916382,0.3585643768310547,-0.4454582929611206,0.9997715353965759,0.5595299005508423,0.41790395975112915,-0.291767954826355,0.8464381694793701,0.46426308155059814,0.4201745390892029,-0.40334850549697876,0.9684481620788574,0.5284920930862427,0.475894033908844,-0.3896313011646271,0.7381318211555481,0.5062661170959473,0.4825959801673889,-0.479828417301178,0.941970705986023,0.5332880616188049,0.4941043257713318,-0.428952157497406,0.6772758960723877,0.5115270018577576,0.49975863099098206,-0.5331228375434875,0.9117231369018555,0.529360294342041,0.49374905228614807,-0.48171424865722656,0.681050717830658,0.5179827213287354,0.49933677911758423,-0.5666993856430054,0.9066966772079468,0.5235812664031982,0.4847460389137268,-0.4122442603111267,0.6448457837104797,0.5162692666053772,0.4919527471065521,-0.49382317066192627,0.8648812174797058,0.5226041078567505,0.4653432369232178,0.024494562298059464,0.9997134208679199,0.4675496816635132,0.4616847634315491,-0.02439608797430992,0.9995386004447937,0.5464978218078613,0.5520277619361877,0.009517236612737179,0.9320703148841858,0.42333734035491943,0.5534144639968872,-0.03499813750386238,0.9809258580207825,0.5467818975448608,0.6424700617790222,0.23313561081886292,0.9537274241447449,0.3942236304283142,0.6344301104545593,0.2018716037273407,0.9746021032333374,0.5336568355560303,0.6544286608695984,0.24337124824523926,0.8167562484741211,0.3984898328781128,0.6444882750511169,0.21355384588241577,0.8949461579322815,0.568649172782898,0.6621890068054199,0.038507863879203796,0.9331104755401611,0.3854793906211853,0.6597234606742859,0.008791535161435604,0.9618045687675476
5,0.5242617130279541,0.3124598562717438,-0.7244729995727539,0.9993653297424316,0.5271964073181152,0.3055031895637512,-0.7086553573608398,0.9984010457992554,0.529710054397583,0.3053742051124573,-0.7087831497192383,0.9981073141098022,0.535176157951355,0.3055315613746643,-0.7088979482650757,0.998568594455719,0.517060399055481,0.30501165986061096,-0.7153573036193848,0.9977760314941406,0.5147130489349365,0.30498945713043213,-0.715471625328064,0.9965142607688904,0.5120755434036255,0.30478429794311523,-0.7154920101165771,0.9965357184410095,0.5361300110816956,0.3076339662075043,-0.5446252822875977,0.9975659251213074,0.5033746957778931,0.31064191460609436,-0.5710480213165283,0.9955162405967712,0.5316237807273865,0.3208343982696533,-0.6557003855705261,0.9995728731155396,0.517437219619751,0.32193708419799805,-0.6635714173316956,0.9994328022003174,0.5802878737449646,0.3531230688095093,-0.3462161421775818,0.9998918175697327,0.45962876081466675,0.35767173767089844,-0.4410039186477661,0.999758780002594,0.5619902610778809,0.4145144820213318,-0.2733987271785736,0.8520044684410095,0.46446117758750916,0.4192233979701996,-0.3972756266593933,0.964963972568512,0.5302296876907349,0.471587598323822,-0.38129404187202454,0.7497950792312622,0.5062376260757446,0.48184332251548767,-0.4776042401790619,0.939561128616333,0.5387343168258667,0.4886990189552307,-0.4214995503425598,0.6896933317184448,0.511393666267395,0.4988049864768982,-0.5325189828872681,0.9092256426811218,0.5299863219261169,0.48802122473716736,-0.47499293088912964,0.6939489841461182,0.5184242129325867,0.49843984842300415,-0.5678539276123047,0.9052577614784241,0.5268340706825256,0.47897395491600037,-0.4042235016822815,0.659082293510437,0.5163449645042419,0.4909169673919678,-0.4923172891139984,0.8650348782539368,0.5259006023406982,0.4643155038356781,0.0240284726023674,0.9996975064277649,0.4657294750213623,0.4612608551979065,-0.02391613833606243,0.999528169631958,0.5543411374092102,0.5560394525527954,0.008669004775583744,0.9376161098480225,0.42145097255706787,0.5515163540840149,-0.034690748900175095,0.9821380972862244,0.5470491647720337,0.6423884630203247,0.2331574261188507,0.9569798707962036,0.3928121030330658,0.6323041915893555,0.20473329722881317,0.9762142300605774,0.5351558327674866,0.6543959379196167,0.2437438815832138,0.8196533918380737,0.395900696516037,0.640662431716919,0.21676479279994965,0.8925673961639404,0.567101001739502,0.6626684665679932,0.03751053661108017,0.9377695918083191,0.38593190908432007,0.6596449613571167,0.012337848544120789,0.9640529751777649
6,0.5213940739631653,0.31606724858283997,-0.7343494892120361,0.9993926882743835,0.5254050493240356,0.309397429227829,-0.7181565761566162,0.9984703063964844,0.5299279093742371,0.30716753005981445,-0.7182732224464417,0.9981998205184937,0.5330398678779602,0.30712616443634033,-0.7183681130409241,0.9986346960067749,0.5140299201011658,0.3088383376598358,-0.7229608297348022,0.9979017376899719,0.5113925933837891,0.30878567695617676,-0.7230556011199951,0.9967535734176636,0.5083343386650085,0.30859631299972534,-0.7230736613273621,0.9967860579490662,0.5348017811775208,0.311112642288208,-0.5539305210113525,0.9975612759590149,0.5003398656845093,0.31147903203964233,-0.5717412829399109,0.9957192540168762,0.5295472145080566,0.3239225149154663,-0.6660186052322388,0.9995367527008057,0.5151320099830627,0.3241753876209259,-0.6713412404060364,0.9993853569030762,0.5834385752677917,0.354905903339386,-0.3605729341506958,0.9998852610588074,0.4564633369445801,0.36058828234672546,-0.4370310604572296,0.9997552633285522,0.563146710395813,0.4174017310142517,-0.30244067311286926,0.8609725832939148,0.4639390707015991,0.4233642518520355,-0.4029720723628998,0.9631179571151733,0.5308138728141785,0.4764232039451599,-0.4126674234867096,0.7655535936355591,0.5017891526222229,0.48282504081726074,-0.4947056174278259,0.9394128322601318,0.5355614423751831,0.4938346743583679,-0.4539904296398163,0.7061640620231628,0.5093523263931274,0.5015449523925781,-0.5493292808532715,0.9091790914535522,0.5278816223144531,0.49360471963882446,-0.5043538212776184,0.71047443151474,0.516400933265686,0.4994131624698639,-0.5831843018531799,0.9060320854187012,0.5246393084526062,0.48533517122268677,-0.4342455565929413,0.6768962740898132,0.5143871307373047,0.4918915629386902,-0.5090843439102173,0.8675605654716492,0.5276501178741455,0.4652513861656189,0.02084151655435562,0.9996849894523621,0.4648233950138092,0.46208205819129944,-0.02074430324137211,0.99952232837677,0.55644690990448,0.5568059086799622,-0.031051918864250183,0.9428991079330444,0.42117196321487427,0.5506428480148315,-0.06693027168512344,0.9833959341049194,0.5447694063186646,0.6413931250572205,0.17906337976455688,0.9602010846138,0.39326804876327515,0.6328670978546143,0.153357595205307,0.9778971076011658,0.5320557951927185,0.6513980627059937,0.18803367018699646,0.823800802230835,0.3957761526107788,0.6421345472335815,0.16331832110881805,0.8914877772331238,0.5692009925842285,0.6627333760261536,-0.022087249904870987,0.9423742890357971,0.38327857851982117,0.6594863533973694,-0.046307384967803955,0.9664324522018433
7,0.5203933715820312,0.31103718280792236,-0.6753464937210083,0.999414324760437,0.522434413433075,0.3049887418746948,-0.6620914340019226,0.9985190629959106,0.524080216884613,0.3050514757633209,-0.6621878743171692,0.9982689023017883,0.5285047888755798,0.3052656948566437,-0.6622548699378967,0.9986814260482788,0.5139260292053223,0.3069310784339905,-0.6649149656295776,0.9979971051216125,0.51228928565979,0.3068996071815491,-0.6649996042251587,0.9969482421875,0.5102018117904663,0.3067096471786499,-0.6650144457817078,0.9969916939735413,0.5298013091087341,0.3077695965766907,-0.5153792500495911,0.9974865913391113,0.5072409510612488,0.31031477451324463,-0.5243532657623291,0.9958198070526123,0.5268344879150391,0.3197743594646454,-0.6138798594474792,0.9994832277297974,0.5147661566734314,0.32175594568252563,-0.6165794730186462,0.9993159770965576,0.579649031162262,0.35467588901519775,-0.3402663469314575,0.9998779892921448,0.4579147398471832,0.35767996311187744,-0.39661556482315063,0.9997543096542358,0.5624901056289673,0.41875338554382324,-0.29913121461868286,0.8684727549552917,0.47122475504875183,0.4208788275718689,-0.36005353927612305,0.9601982235908508,0.5232146382331848,0.47693800926208496,-0.4074472188949585,0.7793135046958923,0.5045664310455322,0.4827638268470764,-0.4443991482257843,0.9384987950325012,0.5299263000488281,0.4954344630241394,-0.4487702250480652,0.7205058932304382,0.5120456218719482,0.5004591345787048,-0.49572399258613586,0.9080387353897095,0.5234060883522034,0.49466267228126526,-0.49760138988494873,0.7247970104217529,0.516383171081543,0.4996876120567322,-0.5312122702598572,0.9056687355041504,0.520827054977417,0.48588865995407104,-0.42868873476982117,0.6923776865005493,0.5163341164588928,0.49204760789871216,-0.45982351899147034,0.8687168955802917,0.521459698677063,0.465968519449234,0.01690859906375408,0.9996783137321472,0.469074547290802,0.462801069021225,-0.01683945208787918,0.9995279312133789,0.5524982213973999,0.5579665899276733,-0.019968541339039803,0.9473232626914978,0.42671647667884827,0.5521813035011292,-0.061579443514347076,0.9844586849212646,0.5442735552787781,0.6444063782691956,0.18237456679344177,0.9629303812980652,0.39602598547935486,0.633119523525238,0.14635945856571198,0.9793729186058044,0.5322422981262207,0.6541534662246704,0.19025199115276337,0.826487123966217,0.4022767245769501,0.6439679861068726,0.155121847987175,0.8915825486183167,0.565223753452301,0.6638123989105225,-0.015020035207271576,0.9462932348251343,0.38695067167282104,0.65892094373703,-0.04814846068620682,0.9685289263725281
8,0.5226132273674011,0.31161999702453613,-0.46540871262550354,0.9994053840637207,0.5226600766181946,0.3057776093482971,-0.4636176526546478,0.9984928965568542,0.5225093364715576,0.3057217299938202,-0.4636724591255188,0.998257040977478,0.5225050449371338,0.3055657744407654,-0.4637128710746765,0.9986664056777954,0.52286696434021,0.3057613670825958,-0.4692349433898926,0.9980170726776123,0.5227816700935364,0.3086176812648773,-0.4693070352077484,0.9970555305480957,0.5211167931556702,0.30556562542915344,-0.469298392534256,0.9971240758895874,0.5223159193992615,0.30980944633483887,-0.3890024721622467,0.9972483515739441,0.5202283263206482,0.3087172508239746,-0.41063907742500305,0.9957945942878723,0.5226274132728577,0.3196081519126892,-0.4295981228351593,0.9993765950202942,0.5235825777053833,0.3208444118499756,-0.4359685778617859,0.9992202520370483,0.5250120162963867,0.35281577706336975,-0.258687824010849,0.9998578429222107,0.5179668068885803,0.3540903925895691,-0.338469535112381,0.9997496604919434,0.5080885887145996,0.4224950671195984,-0.23364990949630737,0.8661062121391296,0.5339868664741516,0.42158442735671997,-0.2994484603404999,0.9559464454650879,0.5130190253257751,0.47597798705101013,-0.3341789245605469,0.7821581363677979,0.511743426322937,0.48328009247779846,-0.35323551297187805,0.9350714683532715,0.5225815773010254,0.4950190484523773,-0.37129881978034973,0.7228065133094788,0.5156620740890503,0.5008366703987122,-0.39779168367385864,0.9039168953895569,0.520856499671936,0.49424996972084045,-0.41636574268341064,0.7270394563674927,0.518804669380188,0.5002199411392212,-0.4344852566719055,0.9021353125572205,0.5152021050453186,0.487846314907074,-0.3541077971458435,0.6951711177825928,0.5177180171012878,0.4946315884590149,-0.3690330982208252,0.8660908937454224,0.49936074018478394,0.4669117331504822,0.021790415048599243,0.9996693730354309,0.4872187674045563,0.46627432107925415,-0.021747486665844917,0.9995370507240295,0.47353169322013855,0.5563636422157288,0.029686251655220985,0.9463798403739929,0.4909348487854004,0.5574774146080017,-0.07643304020166397,0.9838005900382996,0.39497074484825134,0.632156252861023,0.22581784427165985,0.9616183042526245,0.505398154258728,0.6487412452697754,0.09340005367994308,0.9794964790344238,0.41769346594810486,0.6523102521896362,0.23507359623908997,0.8220368027687073,0.5096937417984009,0.6635503172874451,0.10099433362483978,0.8911122679710388,0.40356484055519104,0.6546189785003662,0.07610757648944855,0.9450215101242065,0.5120880007743835,0.668056845664978,-0.06895362585783005,0.9684195518493652
9,0.5236799716949463,0.313759982585907,-0.6628627181053162,0.9994236826896667,0.5245617032051086,0.3049679696559906,-0.6442958116531372,0.9985489845275879,0.5301787853240967,0.3053634464740753,-0.6444114446640015,0.9983333945274353,0.5338728427886963,0.30209335684776306,-0.6445146799087524,0.9987171292304993,0.5122921466827393,0.3044799566268921,-0.651924192905426,0.9981111288070679,0.5091986060142517,0.30463868379592896,-0.6520132422447205,0.9972329139709473,0.5057761669158936,0.30460333824157715,-0.652046263217926,0.9973053336143494,0.5360404253005981,0.308654248714447,-0.4806104302406311,0.997285008430481,0.49851781129837036,0.3092648983001709,-0.5104720592498779,0.9959884285926819,0.5336174368858337,0.32151201367378235,-0.5952613949775696,0.99936842918396,0.5167618989944458,0.322774738073349,-0.6041242480278015,0.9992063045501709,0.5813168883323669,0.35247474908828735,-0.28838682174682617,0.9998541474342346,0.45860612392425537,0.35937467217445374,-0.4015120565891266,0.9997457265853882,0.5639760494232178,0.41541942954063416,-0.21468740701675415,0.8690468072891235,0.46108102798461914,0.4201726019382477,-0.3639864921569824,0.9560058116912842,0.5330634713172913,0.47445911169052124,-0.32723599672317505,0.7884746193885803,0.5037259459495544,0.4830147624015808,-0.44650909304618835,0.935555636882782,0.5367341041564941,0.49145564436912537,-0.3659936785697937,0.729254424571991,0.5079574584960938,0.5012398958206177,-0.5023099184036255,0.9047115445137024,0.5319116711616516,0.4916578233242035,-0.4212665855884552,0.7340458035469055,0.5151646137237549,0.5001127123832703,-0.5352805852890015,0.9035173654556274,0.5264886617660522,0.4820650517940521,-0.35106581449508667,0.7032399773597717,0.5139508247375488,0.4927749037742615,-0.4602894186973572,0.8689808249473572,0.5277395248413086,0.46582937240600586,0.027713362127542496,0.9996668100357056,0.4631713330745697,0.46213310956954956,-0.027548393234610558,0.9995372295379639,0.5549569725990295,0.5547052025794983,-0.02636507898569107,0.9506893157958984,0.4209798276424408,0.549530029296875,-0.05514642223715782,0.9848219156265259,0.5475941300392151,0.6411231756210327,0.17350852489471436,0.9642643332481384,0.3912178575992584,0.6328930258750916,0.1653565615415573,0.9807266592979431,0.5360928177833557,0.6517954468727112,0.18153046071529388,0.8254007697105408,0.3945160210132599,0.6418488025665283,0.1753700077533722,0.8891936540603638,0.5652782320976257,0.663981556892395,-0.025884125381708145,0.9488093256950378,0.38437771797180176,0.6607630848884583,-0.02816014736890793,0.9702256917953491
