frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5331672430038452,0.4871410131454468,-0.13317467272281647,0.9997066855430603,0.5317492485046387,0.4784434139728546,-0.10689561069011688,0.9996410608291626,0.5310382843017578,0.478408545255661,-0.10690043121576309,0.9995891451835632,0.5302581787109375,0.47835293412208557,-0.1068979874253273,0.9997311234474182,0.5284756422042847,0.4776853919029236,-0.16686494648456573,0.9995744824409485,0.5252947807312012,0.47705772519111633,-0.167057603597641,0.9994463324546814,0.5216997861862183,0.476369172334671,-0.16709788143634796,0.9995920062065125,0.5080212354660034,0.4794653058052063,0.027989737689495087,0.9988009929656982,0.49631109833717346,0.47756773233413696,-0.2360401600599289,0.9991169571876526,0.5247525572776794,0.49444955587387085,-0.07654640078544617,0.9988760352134705,0.5213686227798462,0.4942071735858917,-0.1537257730960846,0.9989618062973022,0.44817525148391724,0.5218368172645569,0.23761910200119019,0.9995198249816895,0.4548664093017578,0.5213140249252319,-0.36827003955841064,0.9998160004615784,0.42062807083129883,0.5915835499763489,0.30935126543045044,0.12735649943351746,0.4439242482185364,0.5957968235015869,-0.43719160556793213,0.961582601070404,0.48324453830718994,0.6372358798980713,0.17677754163742065,0.20501145720481873,0.5142755508422852,0.6458415389060974,-0.358096182346344,0.8949277400970459,0.5181400179862976,0.6480425000190735,0.17841000854969025,0.2109849900007248,0.5333959460258484,0.653935968875885,-0.4120996296405792,0.8477177619934082,0.5241394639015198,0.6465237140655518,0.12358039617538452,0.21506163477897644,0.542138934135437,0.6507245898246765,-0.3835270404815674,0.8392958045005798,0.5181719064712524,0.6451035141944885,0.14675161242485046,0.22337184846401215,0.5361485481262207,0.6486093997955322,-0.34511008858680725,0.7901747822761536,0.3723306953907013,0.6446386575698853,0.19116255640983582,0.9994803071022034,0.3494478762149811,0.647218644618988,-0.19058111310005188,0.9997603297233582,0.39209556579589844,0.7513749003410339,0.253556489944458,0.35804617404937744,0.3734675347805023,0.7616569995880127,-0.17472423613071442,0.9355423450469971,0.3801875412464142,0.8531589508056641,0.3725418448448181,0.6597171425819397,0.3644833266735077,0.8745293021202087,-0.07084448635578156,0.9496174454689026,0.3593968152999878,0.8740801215171814,0.3745308220386505,0.6924951076507568,0.34219032526016235,0.8933219909667969,-0.0686657726764679,0.9072262048721313,0.45154350996017456,0.8732558488845825,0.26841846108436584,0.7908634543418884,0.4390740692615509,0.9002842307090759,-0.21361030638217926,0.9497763514518738
1,0.5412009954452515,0.48767608404159546,-0.11594808101654053,0.9996953010559082,0.5368877053260803,0.4780667722225189,-0.09606014937162399,0.999627411365509,0.5352461934089661,0.47770220041275024,-0.09614840894937515,0.9995726943016052,0.5335431694984436,0.4773349463939667,-0.0962267592549324,0.9997193217277527,0.5357714295387268,0.47778546810150146,-0.15666398406028748,0.9995585680007935,0.5333888530731201,0.47718480229377747,-0.15688109397888184,0.9994257688522339,0.5308580994606018,0.47657230496406555,-0.15694259107112885,0.9995790123939514,0.5123172998428345,0.4781956672668457,0.018858598545193672,0.9987596869468689,0.5087525248527527,0.47770753502845764,-0.24924270808696747,0.9991090893745422,0.5317918658256531,0.49470701813697815,-0.06538572907447815,0.9988828301429749,0.531736433506012,0.4947960078716278,-0.14375250041484833,0.9989808797836304,0.44233056902885437,0.5181052088737488,0.21842245757579803,0.9995230436325073,0.45923537015914917,0.5223051309585571,-0.3846130073070526,0.9998215436935425,0.4146120250225067,0.5834948420524597,0.29904723167419434,0.12406288832426071,0.4466070532798767,0.5947248935699463,-0.43886062502861023,0.9615733027458191,0.4863506257534027,0.6344387531280518,0.17698130011558533,0.20152266323566437,0.514190137386322,0.6444509029388428,-0.33450087904930115,0.8966248035430908,0.5149502158164978,0.6467322111129761,0.1775619387626648,0.20812058448791504,0.534129798412323,0.6531059145927429,-0.38713446259498596,0.8501995205879211,0.5233299732208252,0.6434715390205383,0.12127088010311127,0.2123723328113556,0.5433632135391235,0.6494854688644409,-0.3593197166919708,0.8419316411018372,0.5175374150276184,0.6418699026107788,0.14620664715766907,0.22082799673080444,0.535021185874939,0.6467223763465881,-0.3211894631385803,0.7923336029052734,0.3616780638694763,0.6418648958206177,0.1860433965921402,0.9994829297065735,0.34681105613708496,0.6464981436729431,-0.1855967789888382,0.9997643232345581,0.3942723870277405,0.7501665353775024,0.2865689992904663,0.3598312437534332,0.3737694323062897,0.760155439376831,-0.1264454573392868,0.9350789189338684,0.38660216331481934,0.8502833247184753,0.4450727701187134,0.6619423627853394,0.3666493892669678,0.8728626370429993,0.025445450097322464,0.9501664042472839,0.3655298352241516,0.8679143786430359,0.4519147574901581,0.695094883441925,0.3410859704017639,0.8922339677810669,0.03192366287112236,0.9075654149055481,0.4571881592273712,0.8713175058364868,0.35613250732421875,0.7920527458190918,0.4402410089969635,0.9005098342895508,-0.10853374749422073,0.9499897956848145
2,0.5359853506088257,0.48846685886383057,-0.12859448790550232,0.9996966123580933,0.5332178473472595,0.4798671007156372,-0.10867073386907578,0.9996312856674194,0.5321279168128967,0.47962552309036255,-0.10876961052417755,0.9995758533477783,0.530936062335968,0.47935155034065247,-0.10887698829174042,0.9997205138206482,0.5310591459274292,0.4794742465019226,-0.16484497487545013,0.9995613098144531,0.5283121466636658,0.4788665175437927,-0.1650378704071045,0.9994286298751831,0.5251694321632385,0.47815752029418945,-0.16508354246616364,0.9995814561843872,0.5115990042686462,0.47972366213798523,0.010469138622283936,0.9987842440605164,0.502288281917572,0.47891128063201904,-0.23872719705104828,0.9991286396980286,0.5258218050003052,0.495584100484848,-0.0766226053237915,0.9989058375358582,0.5249866247177124,0.49572232365608215,-0.1493987739086151,0.999006986618042,0.44388899207115173,0.5176108479499817,0.2020370066165924,0.9995015859603882,0.4522745907306671,0.5241008400917053,-0.35736963152885437,0.9998182058334351,0.41328465938568115,0.5802088975906372,0.2836415767669678,0.12010297924280167,0.4445454776287079,0.5927006602287292,-0.4076160788536072,0.9603581428527832,0.48230573534965515,0.6330660581588745,0.17954927682876587,0.19564707577228546,0.5119414329528809,0.6438701748847961,-0.30256232619285583,0.894770622253418,0.5080605745315552,0.64592045545578,0.17939896881580353,0.20296230912208557,0.5300320982933044,0.6526744365692139,-0.34853416681289673,0.8485590815544128,0.5214871168136597,0.6455724239349365,0.127741739153862,0.20733903348445892,0.5406981706619263,0.64948570728302,-0.32166093587875366,0.8403790593147278,0.5106481313705444,0.6419729590415955,0.15130765736103058,0.2158757597208023,0.5322163105010986,0.6465413570404053,-0.2891117036342621,0.7902694940567017,0.3691616356372833,0.6436794400215149,0.17005589604377747,0.9994723200798035,0.34948036074638367,0.6492922306060791,-0.16965797543525696,0.9997637271881104,0.4032365381717682,0.7481668591499329,0.24848660826683044,0.3674113154411316,0.37398761510849,0.7597715854644775,-0.12585435807704926,0.935509443283081,0.38967594504356384,0.8484655022621155,0.3820672929286957,0.6671165227890015,0.3633507788181305,0.8738182783126831,0.011057726107537746,0.9514716267585754,0.35911983251571655,0.8636995553970337,0.38653555512428284,0.6988320350646973,0.33991581201553345,0.8903834223747253,0.01667686179280281,0.909264087677002,0.4525816738605499,0.8691494464874268,0.2926379442214966,0.794404923915863,0.4286210834980011,0.9014779329299927,-0.11524035036563873,0.950764000415802
3,0.5388846397399902,0.4890030324459076,-0.1120632067322731,0.9996894598007202,0.5352092385292053,0.4800352156162262,-0.09336063265800476,0.9996256828308105,0.5334600210189819,0.47967976331710815,-0.09343448281288147,0.9995672702789307,0.5315861105918884,0.479299396276474,-0.09352898597717285,0.9997129440307617,0.5338513255119324,0.4799934923648834,-0.14898806810379028,0.9995545744895935,0.531129002571106,0.4795309603214264,-0.14919346570968628,0.9994196891784668,0.5280286073684692,0.4789794981479645,-0.14923246204853058,0.999575138092041,0.509232759475708,0.47934490442276,0.018895383924245834,0.9987855553627014,0.5026388168334961,0.4796917736530304,-0.22779519855976105,0.9991335272789001,0.5276792049407959,0.4961729049682617,-0.062297459691762924,0.9989087581634521,0.5276727676391602,0.49643388390541077,-0.13448020815849304,0.9990161657333374,0.4433283805847168,0.516722559928894,0.20506690442562103,0.9994874000549316,0.4524322748184204,0.5248129963874817,-0.3419356644153595,0.9998214244842529,0.4126342833042145,0.5805216431617737,0.30938050150871277,0.11588770151138306,0.4454469680786133,0.5942076444625854,-0.39714547991752625,0.9598965644836426,0.4857925474643707,0.6330701112747192,0.24030710756778717,0.18872776627540588,0.5133487582206726,0.6446225047111511,-0.30523163080215454,0.8946297764778137,0.515953779220581,0.6433409452438354,0.24746717512607574,0.19649162888526917,0.5327404141426086,0.6538333296775818,-0.3517257869243622,0.8487237691879272,0.5287415385246277,0.6441964507102966,0.1946154534816742,0.20088808238506317,0.5414714813232422,0.6507336497306824,-0.3254500925540924,0.8405848145484924,0.5174136161804199,0.6406306028366089,0.21310439705848694,0.2096504122018814,0.534106969833374,0.647020161151886,-0.2926538288593292,0.7901223301887512,0.36594706773757935,0.6402900218963623,0.16486938297748566,0.9994539618492126,0.34753644466400146,0.6457003951072693,-0.16445417702198029,0.9997631907463074,0.3933009207248688,0.7485653758049011,0.23415176570415497,0.3701455295085907,0.3725396394729614,0.7601309418678284,-0.13229955732822418,0.935204267501831,0.38523995876312256,0.8437585830688477,0.3558669686317444,0.6669206023216248,0.36236336827278137,0.8743963241577148,-0.013504238799214363,0.9520896673202515,0.3622968792915344,0.8671553134918213,0.35926496982574463,0.6994599103927612,0.3385315239429474,0.891643762588501,-0.009715150110423565,0.9106799364089966,0.45110970735549927,0.8598273396492004,0.2684513330459595,0.7936856746673584,0.4323732554912567,0.8990243673324585,-0.1397787183523178,0.9509551525115967
4,0.5367676615715027,0.4893048107624054,-0.0890270546078682,0.999688982963562,0.5341470837593079,0.4805253744125366,-0.07041099667549133,0.9996270537376404,0.5325533151626587,0.480256050825119,-0.07047873735427856,0.9995678067207336,0.5308454632759094,0.47996142506599426,-0.07055149227380753,0.9997118711471558,0.5330172777175903,0.4801804721355438,-0.1267169564962387,0.9995542168617249,0.53049236536026,0.47959306836128235,-0.12691476941108704,0.9994188547134399,0.5275282263755798,0.47892317175865173,-0.1269492655992508,0.999574601650238,0.5089868307113647,0.4800301194190979,0.04127310588955879,0.9988052248954773,0.5027620792388916,0.4791415333747864,-0.20897184312343597,0.9991492629051208,0.5258029699325562,0.4961693584918976,-0.039497192949056625,0.9989340901374817,0.525643527507782,0.49649420380592346,-0.11264896392822266,0.9990416169166565,0.4404867887496948,0.5176677107810974,0.22535206377506256,0.999485969543457,0.45387032628059387,0.5214405059814453,-0.3303201198577881,0.9998262524604797,0.41105616092681885,0.5816596150398254,0.31470349431037903,0.1137271523475647,0.4448224902153015,0.5916656851768494,-0.3913467824459076,0.9604136347770691,0.49491599202156067,0.6363108158111572,0.22775675356388092,0.18475311994552612,0.5145922303199768,0.6448479890823364,-0.30826279520988464,0.8964051008224487,0.5107053518295288,0.6454964876174927,0.2318810671567917,0.192795068025589,0.5335960388183594,0.6532370448112488,-0.3581060767173767,0.8510086536407471,0.524797260761261,0.6459066271781921,0.17946885526180267,0.19721326231956482,0.5432260036468506,0.650549590587616,-0.3305162787437439,0.8430324196815491,0.5131633877754211,0.6424915790557861,0.2001080960035324,0.20618382096290588,0.5356374382972717,0.6470929384231567,-0.29555368423461914,0.7930253148078918,0.36155781149864197,0.6415612101554871,0.16586343944072723,0.9994388818740845,0.34846869111061096,0.644824743270874,-0.16543319821357727,0.9997607469558716,0.3881067931652069,0.7508878111839294,0.2368401736021042,0.37078213691711426,0.37078824639320374,0.7611389756202698,-0.13936322927474976,0.9338173866271973,0.37802571058273315,0.8482390642166138,0.3435095250606537,0.666160523891449,0.35976359248161316,0.8767380118370056,-0.020954826846718788,0.9518629908561707,0.3568708002567291,0.8734413981437683,0.34506240487098694,0.6997162103652954,0.33979079127311707,0.8936229944229126,-0.017172737047076225,0.9111788868904114,0.4426881670951843,0.8647428750991821,0.24896889925003052,0.791941225528717,0.4278676211833954,0.8994507193565369,-0.14666414260864258,0.9502779841423035
5,0.534989058971405,0.4890150725841522,-0.11409184336662292,0.9996956586837769,0.5331145524978638,0.48045289516448975,-0.09373950213193893,0.9996361136436462,0.5318325161933899,0.4803789556026459,-0.0938035398721695,0.9995774626731873,0.5304827690124512,0.4802624583244324,-0.09386972337961197,0.9997177124023438,0.5314041972160339,0.47962138056755066,-0.14987722039222717,0.9995627403259277,0.5286812782287598,0.4788699150085449,-0.15007248520851135,0.9994290471076965,0.5256496667861938,0.4780753254890442,-0.15010008215904236,0.999582052230835,0.5094269514083862,0.4805654287338257,0.026213152334094048,0.9988396167755127,0.5012354850769043,0.47839367389678955,-0.22270122170448303,0.9991714954376221,0.5245484113693237,0.4960343539714813,-0.061760712414979935,0.9989710450172424,0.5236473083496094,0.496062695980072,-0.1344681680202484,0.9990753531455994,0.44185054302215576,0.5185940861701965,0.2186836451292038,0.9994952082633972,0.4510097801685333,0.5211349725723267,-0.3443107306957245,0.9998315572738647,0.4120824933052063,0.5828354358673096,0.30069565773010254,0.11317893862724304,0.44258323311805725,0.5930237174034119,-0.4115496575832367,0.9609541893005371,0.49426665902137756,0.6375977993011475,0.19778791069984436,0.18460200726985931,0.5143644213676453,0.6448326706886292,-0.33812078833580017,0.8984048962593079,0.5102118849754333,0.6457470059394836,0.19738587737083435,0.19298207759857178,0.5341262817382812,0.6540259718894958,-0.3898254632949829,0.8536367416381836,0.5239957571029663,0.6460939049720764,0.14583955705165863,0.19746048748493195,0.5424057841300964,0.6512291431427002,-0.3622148334980011,0.8458447456359863,0.5128862261772156,0.6425527930259705,0.1698300987482071,0.206493079662323,0.5352113246917725,0.6473936438560486,-0.3255043029785156,0.7963519096374512,0.3682582378387451,0.6432753801345825,0.170584037899971,0.9994447827339172,0.3493281900882721,0.6460506319999695,-0.17016912996768951,0.9997654557228088,0.3881627321243286,0.7505312561988831,0.2416662722826004,0.37255480885505676,0.3677486777305603,0.7594841122627258,-0.1410667598247528,0.9334856271743774,0.384310781955719,0.849235475063324,0.3604874014854431,0.6675588488578796,0.3620144724845886,0.8748001456260681,-0.017327427864074707,0.9523820281028748,0.3621804118156433,0.8671324253082275,0.3629250228404999,0.7013340592384338,0.34217479825019836,0.8922184705734253,-0.01308281160891056,0.9123036861419678,0.4504754841327667,0.8671898245811462,0.2667986750602722,0.7925608158111572,0.4336608946323395,0.9010687470436096,-0.14413735270500183,0.9505841732025146
6,0.5340569019317627,0.4886060059070587,-0.13198676705360413,0.9997082352638245,0.5323522686958313,0.48036664724349976,-0.11120166629552841,0.9996522665023804,0.5312217473983765,0.48038965463638306,-0.111261285841465,0.9995955228805542,0.5300619006156921,0.48036298155784607,-0.11132653802633286,0.999729335308075,0.5299971699714661,0.4792870283126831,-0.16415145993232727,0.9995796084403992,0.5270792245864868,0.478518545627594,-0.16432157158851624,0.9994495511054993,0.5238115191459656,0.4777024984359741,-0.16432072222232819,0.9995964169502258,0.5095037817955017,0.4806616008281708,0.012593223713338375,0.998896598815918,0.4999164640903473,0.478274405002594,-0.2218923270702362,0.9992015957832336,0.5239197015762329,0.4956969916820526,-0.0781119167804718,0.9990062713623047,0.5220789313316345,0.49549391865730286,-0.146698459982872,0.9991040229797363,0.4422588348388672,0.5178204774856567,0.2028650939464569,0.9994999170303345,0.4519779086112976,0.5200269818305969,-0.32965928316116333,0.9998353123664856,0.41476333141326904,0.5825019478797913,0.28919023275375366,0.11400245130062103,0.44497907161712646,0.5933100581169128,-0.384350061416626,0.960907518863678,0.4845980107784271,0.6353687644004822,0.19840587675571442,0.1863052248954773,0.5158231258392334,0.6472007632255554,-0.31084442138671875,0.8996630907058716,0.5121152400970459,0.646361231803894,0.1982976198196411,0.19461432099342346,0.5349173545837402,0.6547264456748962,-0.35971179604530334,0.8553765416145325,0.5255316495895386,0.6470005512237549,0.14842668175697327,0.19920387864112854,0.5441343188285828,0.6523387432098389,-0.3343222141265869,0.847752034664154,0.5146831274032593,0.6435550451278687,0.17186325788497925,0.20829637348651886,0.5372704863548279,0.6481682658195496,-0.2990826964378357,0.7985286712646484,0.36466333270072937,0.6413092017173767,0.16223487257957458,0.99944669008255,0.3476555347442627,0.6439579129219055,-0.1618398278951645,0.9997690916061401,0.39238354563713074,0.746462881565094,0.23007303476333618,0.37248924374580383,0.3700851798057556,0.7588998675346375,-0.1349181830883026,0.9331204295158386,0.3841414153575897,0.8416685461997986,0.345138818025589,0.6663680076599121,0.36150452494621277,0.8756990432739258,-0.0201219841837883,0.952660858631134,0.3649071156978607,0.8654353618621826,0.34743744134902954,0.700924813747406,0.3375142812728882,0.8927665948867798,-0.016369720920920372,0.9133068323135376,0.451673299074173,0.857736349105835,0.25783872604370117,0.7915480732917786,0.4299201965332031,0.9007614254951477,-0.14161065220832825,0.9506198167800903
7,0.5356160998344421,0.4901193380355835,-0.10252691060304642,0.9997033476829529,0.5341506600379944,0.48129090666770935,-0.08189858496189117,0.9996458888053894,0.5329971313476562,0.4811846911907196,-0.08196952939033508,0.9995874166488647,0.5317490100860596,0.4810243844985962,-0.08205192536115646,0.9997226595878601,0.5318780541419983,0.4803212583065033,-0.1390364170074463,0.9995706081390381,0.5288782715797424,0.4794543385505676,-0.1392449289560318,0.9994388222694397,0.5254303812980652,0.4785177409648895,-0.13928402960300446,0.9995886087417603,0.5094879865646362,0.48092588782310486,0.03788694739341736,0.9988852143287659,0.4999464750289917,0.4788303077220917,-0.21595396101474762,0.999198853969574,0.5257368087768555,0.49673038721084595,-0.05048171058297157,0.9990221261978149,0.5237912535667419,0.4967193305492401,-0.12457502633333206,0.999119758605957,0.4457874596118927,0.5192499160766602,0.22951380908489227,0.9994998574256897,0.44947168231010437,0.5207216739654541,-0.3420860171318054,0.9998379349708557,0.42704665660858154,0.5856732130050659,0.31857141852378845,0.11293975263834,0.44324955344200134,0.5929805636405945,-0.41262736916542053,0.9613420963287354,0.49719706177711487,0.6382429599761963,0.22022107243537903,0.18518048524856567,0.5117800235748291,0.6457374691963196,-0.33969512581825256,0.9014126658439636,0.5105711817741394,0.6496069431304932,0.22085285186767578,0.19400036334991455,0.5298671126365662,0.6559334993362427,-0.39144328236579895,0.8576455116271973,0.5243059396743774,0.6495802998542786,0.16817046701908112,0.19870752096176147,0.539643406867981,0.6526040434837341,-0.3656776249408722,0.8502027988433838,0.515116274356842,0.6438014507293701,0.19174207746982574,0.2078833132982254,0.5328229069709778,0.649744987487793,-0.32783371210098267,0.8013884425163269,0.3688012659549713,0.6438605189323425,0.1723986119031906,0.9994406700134277,0.3457818329334259,0.6460192799568176,-0.17199772596359253,0.9997668862342834,0.3907282054424286,0.7502248287200928,0.23932385444641113,0.3755928575992584,0.36831265687942505,0.7603508234024048,-0.14850080013275146,0.9334492683410645,0.3860338628292084,0.8503686189651489,0.3408670425415039,0.669563889503479,0.3621881306171417,0.8754773736000061,-0.029359621927142143,0.9531848430633545,0.3593164086341858,0.8751409649848938,0.3413531184196472,0.7035732865333557,0.3405713438987732,0.8952680826187134,-0.025492414832115173,0.9143686294555664,0.45238298177719116,0.8684492707252502,0.23958934843540192,0.7927848100662231,0.43405231833457947,0.90087890625,-0.15880556404590607,0.9508314728736877
8,0.5327274203300476,0.4900337755680084,-0.1656639575958252,0.9997137188911438,0.5313604474067688,0.48161575198173523,-0.14308737218379974,0.9996586441993713,0.5305004119873047,0.48156577348709106,-0.14315278828144073,0.9996016621589661,0.5296124219894409,0.4814969301223755,-0.14322100579738617,0.9997316002845764,0.5281775593757629,0.48053398728370667,-0.19865703582763672,0.9995836615562439,0.52491694688797,0.4796702563762665,-0.19885128736495972,0.9994546175003052,0.5211441516876221,0.4787251353263855,-0.1988687515258789,0.9995993971824646,0.5096403360366821,0.48150742053985596,-0.009736710228025913,0.998924732208252,0.4960479140281677,0.4784957766532898,-0.25559720396995544,0.9992203712463379,0.5229670405387878,0.4965967535972595,-0.10802999883890152,0.999047040939331,0.5198764801025391,0.4962110221385956,-0.17986664175987244,0.999139130115509,0.4461216926574707,0.5195897817611694,0.19426165521144867,0.9995054006576538,0.44775334000587463,0.5213813781738281,-0.36478766798973083,0.9998398423194885,0.4282456636428833,0.5867407321929932,0.2880564332008362,0.11345934867858887,0.44273775815963745,0.5937045812606812,-0.424608051776886,0.9609789848327637,0.4849342703819275,0.6358730792999268,0.18739952147006989,0.18762564659118652,0.5112646818161011,0.6467326283454895,-0.3519474267959595,0.902483344078064,0.5103544592857361,0.6507323384284973,0.18524329364299774,0.1966506391763687,0.5294730067253113,0.657374918460846,-0.4047085642814636,0.8592570424079895,0.5167568922042847,0.6491044163703918,0.13354426622390747,0.2015821486711502,0.5393224358558655,0.6541340947151184,-0.380754292011261,0.851966381072998,0.5144983530044556,0.6446927785873413,0.1594981998205185,0.2107706516981125,0.5310748815536499,0.6509878039360046,-0.34085431694984436,0.8030692934989929,0.36996397376060486,0.6439387798309326,0.17124098539352417,0.999452531337738,0.34418612718582153,0.6443353891372681,-0.17083650827407837,0.9997718334197998,0.39319908618927,0.7481690645217896,0.258525550365448,0.3743584156036377,0.3675614595413208,0.7598214745521545,-0.12816335260868073,0.9331013560295105,0.3838329613208771,0.8423662185668945,0.3747931122779846,0.6693817973136902,0.361285537481308,0.8749159574508667,-0.0019356091506779194,0.9531579613685608,0.3645629584789276,0.8654661774635315,0.37677714228630066,0.7039268612861633,0.33819296956062317,0.8927496075630188,0.002742345444858074,0.91493159532547,0.4577557444572449,0.8610976338386536,0.28273439407348633,0.7927982807159424,0.42879432439804077,0.9009749293327332,-0.12528133392333984,0.9507786631584167
9,0.5347756147384644,0.491128146648407,-0.14529623091220856,0.9997110962867737,0.5331229567527771,0.48255452513694763,-0.12412377446889877,0.9996540546417236,0.5319306254386902,0.4823753237724304,-0.12421037256717682,0.9995955228805542,0.5306920409202576,0.48218587040901184,-0.12429491430521011,0.9997268319129944,0.5306685566902161,0.4817374050617218,-0.18250532448291779,0.9995772838592529,0.527508020401001,0.4808925688266754,-0.18272612988948822,0.9994467496871948,0.5239798426628113,0.47998493909835815,-0.18276795744895935,0.9995940327644348,0.5099223256111145,0.48192697763442993,0.001308220555074513,0.9989109635353088,0.4982967674732208,0.4794943630695343,-0.2573332190513611,0.9992172122001648,0.5243640542030334,0.49756214022636414,-0.09081327170133591,0.9990650415420532,0.522127628326416,0.4973963797092438,-0.16630327701568604,0.9991564750671387,0.4512284994125366,0.5210781097412109,0.20420558750629425,0.9995139837265015,0.44706210494041443,0.5217953324317932,-0.3813844323158264,0.9998430609703064,0.42884066700935364,0.5868732333183289,0.29586321115493774,0.11300934106111526,0.44209182262420654,0.5943640470504761,-0.45373016595840454,0.9612653851509094,0.4954328238964081,0.6401892304420471,0.18590277433395386,0.18815046548843384,0.5087805986404419,0.6479270458221436,-0.3833613097667694,0.9042697548866272,0.5090657472610474,0.6517085433006287,0.18284231424331665,0.19749486446380615,0.5275998711585999,0.6583813428878784,-0.43935802578926086,0.8617348670959473,0.5231942534446716,0.6521310210227966,0.12938658893108368,0.20261073112487793,0.537446916103363,0.655354380607605,-0.41504111886024475,0.8545990586280823,0.5125300884246826,0.6482690572738647,0.1565811038017273,0.2117563635110855,0.5290310382843018,0.6524670720100403,-0.3722374737262726,0.8057816624641418,0.3703307509422302,0.6453238725662231,0.17745858430862427,0.9994618892669678,0.34302690625190735,0.6467199325561523,-0.1770617812871933,0.9997754693031311,0.3904850482940674,0.7515992522239685,0.269317626953125,0.3760932683944702,0.3649123013019562,0.7614216208457947,-0.1289350688457489,0.9334219694137573,0.3847159147262573,0.8488610982894897,0.3946714699268341,0.6728385090827942,0.359595388174057,0.8759487271308899,0.011731560342013836,0.9536868929862976,0.3616105914115906,0.8663111925125122,0.3972817063331604,0.7068020105361938,0.340131551027298,0.8936372995376587,0.0173978041857481,0.9159235954284668,0.452308714389801,0.8679314255714417,0.29538199305534363,0.7951652407646179,0.4317478537559509,0.9017950296401978,-0.11796753853559494,0.9512868523597717
