frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.6641539335250854,0.3293299078941345,-0.8219250440597534,0.9971238970756531,0.6753113865852356,0.31721460819244385,-0.8092443943023682,0.9944673776626587,0.6813098192214966,0.3178998529911041,-0.8095376491546631,0.9942266941070557,0.6874680519104004,0.3185400366783142,-0.8097319602966309,0.995214581489563,0.6574646234512329,0.3139551877975464,-0.8207607865333557,0.9938536882400513,0.6508546471595764,0.3123665153980255,-0.8208682537078857,0.993545413017273,0.6437382698059082,0.3107697367668152,-0.8209736347198486,0.9946953654289246,0.6819334030151367,0.32153892517089844,-0.623956561088562,0.9878519773483276,0.63478684425354,0.3146894574165344,-0.6764798760414124,0.9884759187698364,0.6683098077774048,0.3387904763221741,-0.7397770285606384,0.9950276017189026,0.6463555693626404,0.3348267078399658,-0.7553275227546692,0.9950547218322754,0.7124672532081604,0.37438255548477173,-0.43670615553855896,0.9991908669471741,0.5436428189277649,0.3618292808532715,-0.5243379473686218,0.9993213415145874,0.6623205542564392,0.4631316661834717,-0.36348965764045715,0.9200839996337891,0.5441933870315552,0.4449142515659332,-0.4633801281452179,0.9270256757736206,0.59811931848526,0.546763002872467,-0.47355031967163086,0.8869027495384216,0.5602668523788452,0.5477146506309509,-0.5425437688827515,0.9276844263076782,0.5911155939102173,0.5714629292488098,-0.5285278558731079,0.8152338266372681,0.5581719279289246,0.5716940760612488,-0.6040788888931274,0.8921435475349426,0.5844606161117554,0.5684570074081421,-0.5794679522514343,0.8247334361076355,0.5643366575241089,0.5715202689170837,-0.6503085494041443,0.9001726508140564,0.5827550888061523,0.5608854293823242,-0.4960682690143585,0.8091254234313965,0.5678478479385376,0.5643370151519775,-0.5611324310302734,0.8843199014663696,0.6349277496337891,0.5080969929695129,0.02421833761036396,0.998272180557251,0.5495231747627258,0.5034198760986328,-0.024189315736293793,0.9983170032501221,0.6238646507263184,0.6246909499168396,0.019142594188451767,0.9607295393943787,0.5236208438873291,0.6286444067955017,-0.034257423132658005,0.9760745167732239,0.5974275469779968,0.7251569032669067,0.322028785943985,0.9350670576095581,0.5224752426147461,0.7282976508140564,0.2714039385318756,0.962590217590332,0.586673378944397,0.7335046529769897,0.34315142035484314,0.6067159175872803,0.5249868035316467,0.7354971766471863,0.2914820611476898,0.6527882218360901,0.6280534267425537,0.7689313888549805,0.13347546756267548,0.933640718460083,0.5102574229240417,0.7730991840362549,0.06787959486246109,0.9497053623199463
1,0.6581916809082031,0.33565330505371094,-0.856229841709137,0.9972464442253113,0.6702991127967834,0.32237282395362854,-0.844280481338501,0.9947065114974976,0.6779366135597229,0.3312995135784149,-0.84455806016922,0.9944786429405212,0.6870790719985962,0.3311883509159088,-0.8447695970535278,0.9954313039779663,0.6510222554206848,0.3239304721355438,-0.85640549659729,0.9941078424453735,0.6462357640266418,0.3229667842388153,-0.8565282225608826,0.9937970638275146,0.6370553374290466,0.32126015424728394,-0.8566061854362488,0.9948968887329102,0.6864955425262451,0.3222590386867523,-0.6514446139335632,0.9884440898895264,0.6253263354301453,0.31777411699295044,-0.7068570256233215,0.9889273047447205,0.6640613675117493,0.3442595899105072,-0.769956111907959,0.9952703714370728,0.6359158158302307,0.34490081667900085,-0.786409318447113,0.9952812790870667,0.7165772914886475,0.37437838315963745,-0.44483864307403564,0.9992373585700989,0.538737416267395,0.3605101704597473,-0.5422931909561157,0.9993411898612976,0.6803710460662842,0.4690702557563782,-0.367827832698822,0.9209474921226501,0.5341041088104248,0.4489942193031311,-0.4717329144477844,0.9262553453445435,0.6047438383102417,0.5472667813301086,-0.49532240629196167,0.8882933855056763,0.5469887256622314,0.542426347732544,-0.5453812479972839,0.9267712831497192,0.5957722663879395,0.5766053199768066,-0.5520076751708984,0.8174178004264832,0.5428043007850647,0.5674201250076294,-0.6052603721618652,0.8913302421569824,0.5839260220527649,0.5702387094497681,-0.6007820963859558,0.8269033432006836,0.5546891093254089,0.5689968466758728,-0.655120849609375,0.8994768261909485,0.5847684144973755,0.5630512237548828,-0.51714026927948,0.8111746311187744,0.5575093626976013,0.5597290992736816,-0.5654103755950928,0.8835710287094116,0.6395688652992249,0.5078245401382446,0.02533612586557865,0.9983342289924622,0.5435858964920044,0.5012334585189819,-0.02529265359044075,0.9983648061752319,0.6268457770347595,0.629440426826477,0.059358417987823486,0.9618914127349854,0.5171020030975342,0.6297528743743896,-0.0021169777028262615,0.9763805866241455,0.6062850952148438,0.7288002967834473,0.3445425033569336,0.9380261301994324,0.5108531713485718,0.7331134080886841,0.29649630188941956,0.9640275239944458,0.5865190029144287,0.737485408782959,0.3621594309806824,0.6179796457290649,0.5230816006660461,0.7415705919265747,0.3144456446170807,0.6608437299728394,0.6294389963150024,0.7725772857666016,0.13074593245983124,0.9366006851196289,0.49861639738082886,0.7811276316642761,0.07379699498414993,0.9516423940658569
2,0.6607789993286133,0.33511537313461304,-0.8621606826782227,0.997364342212677,0.6732077598571777,0.3281777501106262,-0.8468156456947327,0.9949535131454468,0.6787685751914978,0.32777607440948486,-0.8470926284790039,0.9947388172149658,0.6881256103515625,0.3278808891773224,-0.8473195433616638,0.9956492185592651,0.6511890888214111,0.3264765739440918,-0.8632434606552124,0.9943673610687256,0.6482440233230591,0.3202572464942932,-0.8633720278739929,0.9940487742424011,0.6381919384002686,0.3186746835708618,-0.8634434938430786,0.9950917959213257,0.6854907870292664,0.3201882541179657,-0.6437312960624695,0.9890262484550476,0.6253820061683655,0.31657418608665466,-0.7180004715919495,0.9894232153892517,0.6661546230316162,0.34370678663253784,-0.7725209593772888,0.9955245852470398,0.6378265619277954,0.3426988124847412,-0.7944615483283997,0.9955124258995056,0.7143033146858215,0.3733220100402832,-0.42415767908096313,0.9992792010307312,0.5391777753829956,0.3626980781555176,-0.5652271509170532,0.9993565678596497,0.6730210185050964,0.46539267897605896,-0.35695600509643555,0.9180917143821716,0.5402207970619202,0.4600268006324768,-0.5122183561325073,0.9263429045677185,0.6194547414779663,0.5394195318222046,-0.5124490261077881,0.8857179880142212,0.5546631217002869,0.5476285815238953,-0.5950630903244019,0.9265832901000977,0.5983047485351562,0.573455274105072,-0.5711716413497925,0.8152918219566345,0.5543000102043152,0.5737581253051758,-0.6598929762840271,0.8916710615158081,0.5899362564086914,0.5708678960800171,-0.6238245964050293,0.8249896168708801,0.5652354955673218,0.5737026333808899,-0.708207905292511,0.8997941017150879,0.5872110724449158,0.5589849352836609,-0.5369365811347961,0.8088976740837097,0.5663667917251587,0.5639442801475525,-0.6146013140678406,0.8836091756820679,0.639031708240509,0.51140296459198,0.03415292128920555,0.9984099268913269,0.5444648265838623,0.5062615275382996,-0.03405022621154785,0.9984253644943237,0.6278837323188782,0.6277313232421875,0.030994703993201256,0.9635777473449707,0.5157696008682251,0.6328736543655396,-0.006708038505166769,0.9772148132324219,0.6079462766647339,0.7305735349655151,0.33179959654808044,0.9413201808929443,0.5060386657714844,0.7360516786575317,0.3270946741104126,0.9657953381538391,0.5857308506965637,0.7380632162094116,0.3503987193107605,0.631872296333313,0.5165014863014221,0.743236780166626,0.34791886806488037,0.6716611981391907,0.6298757195472717,0.772728681564331,0.11069443821907043,0.9398849606513977,0.4927874803543091,0.7834993004798889,0.10426121950149536,0.953924834728241
3,0.652397096157074,0.3300947844982147,-0.8780790567398071,0.9974673390388489,0.6640586853027344,0.3172920346260071,-0.8664358258247375,0.9951299428939819,0.670412003993988,0.3177148699760437,-0.8667118549346924,0.994924008846283,0.6769254207611084,0.31810200214385986,-0.8669127821922302,0.9958060383796692,0.6473778486251831,0.32029056549072266,-0.8748319149017334,0.9945626854896545,0.6433295011520386,0.3193943500518799,-0.8749343156814575,0.9942489266395569,0.6346994042396545,0.317812442779541,-0.8750068545341492,0.9952505826950073,0.6823050379753113,0.3203313946723938,-0.6770645380020142,0.9894587993621826,0.6297705173492432,0.31606096029281616,-0.7145508527755737,0.9897499084472656,0.6593632698059082,0.3390955924987793,-0.7939328551292419,0.995727002620697,0.6349104046821594,0.3414403796195984,-0.8051688075065613,0.9957013130187988,0.7144588232040405,0.3750709891319275,-0.4665983319282532,0.9993154406547546,0.5408986806869507,0.36106938123703003,-0.5430058836936951,0.9993796944618225,0.6732462048530579,0.4681769013404846,-0.39617088437080383,0.9201653003692627,0.5484416484832764,0.4455012381076813,-0.4677935838699341,0.9265545010566711,0.6050159931182861,0.5464151501655579,-0.5324170589447021,0.8885320425033569,0.5530313849449158,0.5433058142662048,-0.5608663558959961,0.9272392392158508,0.5956448912620544,0.5761514902114868,-0.5921181440353394,0.8193050026893616,0.5450683832168579,0.5691194534301758,-0.6234170198440552,0.892768383026123,0.5847502946853638,0.5697380900382996,-0.6453210711479187,0.8288554549217224,0.5578815340995789,0.5707859396934509,-0.6775832176208496,0.9008457064628601,0.5854354500770569,0.561898410320282,-0.5560228228569031,0.8126007914543152,0.5605276823043823,0.5606738328933716,-0.5829466581344604,0.8846655488014221,0.6355022192001343,0.5074716806411743,0.01983756758272648,0.9984607100486755,0.5472471714019775,0.5009979605674744,-0.01977139711380005,0.9984695911407471,0.623009443283081,0.6269708275794983,0.02280629798769951,0.9647988677024841,0.5148611664772034,0.629013180732727,-0.01569795422255993,0.9779515266418457,0.6038148999214172,0.7310875654220581,0.3185555338859558,0.9439214468002319,0.5014510750770569,0.7400157451629639,0.2764979600906372,0.9674009084701538,0.5834488272666931,0.7390092611312866,0.33629393577575684,0.641239583492279,0.5058579444885254,0.7485864162445068,0.292743980884552,0.6807027459144592,0.6279299855232239,0.7740895748138428,0.09818877279758453,0.9423481822013855,0.48544836044311523,0.7856192588806152,0.04228169098496437,0.955926775932312
4,0.651631772518158,0.3325401544570923,-0.920228123664856,0.9975852966308594,0.660657525062561,0.32562071084976196,-0.9044334292411804,0.9953733682632446,0.6732238531112671,0.32137542963027954,-0.9047127366065979,0.9951834082603455,0.6790390014648438,0.321655809879303,-0.904939591884613,0.9960223436355591,0.6409085392951965,0.3237108588218689,-0.9176025986671448,0.9948244690895081,0.6380949020385742,0.3177880048751831,-0.91773521900177,0.9945067763328552,0.6329042911529541,0.3165082335472107,-0.917808473110199,0.9954518675804138,0.6780644655227661,0.31989502906799316,-0.696657657623291,0.9900308847427368,0.621217668056488,0.3144426941871643,-0.7549880146980286,0.9902341365814209,0.6599588394165039,0.3414727449417114,-0.8290629982948303,0.9959607720375061,0.6274819374084473,0.34437015652656555,-0.8463917970657349,0.995912492275238,0.7142403721809387,0.3731005787849426,-0.46710002422332764,0.9993481040000916,0.5344762802124023,0.3657023012638092,-0.592670202255249,0.9993873238563538,0.6782917380332947,0.4665321707725525,-0.404477596282959,0.9177321791648865,0.5395136475563049,0.46127504110336304,-0.542720377445221,0.9262064695358276,0.6124187111854553,0.5421289205551147,-0.5627201795578003,0.8848890066146851,0.5591321587562561,0.547977089881897,-0.6353154182434082,0.9258713126182556,0.5985075235366821,0.5745258927345276,-0.6227095723152161,0.8156107664108276,0.5600690841674805,0.5744402408599854,-0.7023216485977173,0.8914932608604431,0.5940555334091187,0.5664303302764893,-0.6766605377197266,0.8253435492515564,0.5696587562561035,0.5740783214569092,-0.7500050663948059,0.8996009230613708,0.5940601229667664,0.5589753985404968,-0.5874894857406616,0.8085736632347107,0.5730676651000977,0.5643256306648254,-0.6550140380859375,0.8829915523529053,0.6389061808586121,0.5100209712982178,0.031911466270685196,0.9985241889953613,0.5443494319915771,0.5043998956680298,-0.03176794573664665,0.9985318779945374,0.6305135488510132,0.6295210719108582,0.022251198068261147,0.9662557244300842,0.5113517045974731,0.634419858455658,-0.028861630707979202,0.9788678884506226,0.6063429713249207,0.731329083442688,0.3379824161529541,0.9465375542640686,0.4941070079803467,0.7439563274383545,0.28902706503868103,0.9692023992538452,0.5866175293922424,0.7393633127212524,0.35747796297073364,0.652778685092926,0.5042905807495117,0.751964807510376,0.30752748250961304,0.6922579407691956,0.6356407403945923,0.7756388187408447,0.11192401498556137,0.9449663162231445,0.47634637355804443,0.791252613067627,0.04907429590821266,0.9582005143165588
5,0.6468613147735596,0.32060664892196655,-0.8372294306755066,0.9976491928100586,0.6577886939048767,0.3083036541938782,-0.8245419263839722,0.995480477809906,0.664049506187439,0.3085479438304901,-0.8248269557952881,0.9952999949455261,0.6704568862915039,0.30875515937805176,-0.8250627517700195,0.9961254596710205,0.6404033899307251,0.31000030040740967,-0.8315776586532593,0.9949465990066528,0.6372045278549194,0.3094150722026825,-0.8316821455955505,0.994627833366394,0.6332166790962219,0.30866602063179016,-0.8317485451698303,0.9955399632453918,0.676770806312561,0.3092506527900696,-0.6447539329528809,0.9903252720832825,0.6238455176353455,0.3093506097793579,-0.6744423508644104,0.9903810620307922,0.6553894877433777,0.3304562270641327,-0.7583205103874207,0.9960644245147705,0.6272374987602234,0.33103394508361816,-0.7673906683921814,0.9959941506385803,0.7119249701499939,0.37315988540649414,-0.44228988885879517,0.9993575215339661,0.5389310717582703,0.36314263939857483,-0.5233350396156311,0.9993799328804016,0.6701909303665161,0.4660152494907379,-0.3752039074897766,0.9159746766090393,0.5568245053291321,0.44734296202659607,-0.44876226782798767,0.9236486554145813,0.6073467135429382,0.5458682179450989,-0.5002836585044861,0.8827069401741028,0.5581033229827881,0.5457364916801453,-0.5201555490493774,0.9235744476318359,0.6005904674530029,0.5728227496147156,-0.5550470352172852,0.8136245608329773,0.5563105344772339,0.5727614164352417,-0.5783427953720093,0.8892334699630737,0.5888358354568481,0.5698234438896179,-0.6092218160629272,0.8234991431236267,0.5669705867767334,0.5725575685501099,-0.6317687630653381,0.897516131401062,0.5899688005447388,0.5579362511634827,-0.5243295431137085,0.8065155744552612,0.5690026879310608,0.5620893239974976,-0.5420058369636536,0.8807048201560974,0.6314038038253784,0.5072674751281738,0.02346803806722164,0.9985619187355042,0.5472232699394226,0.5037067532539368,-0.023347070440649986,0.9985731840133667,0.6228861212730408,0.6240586638450623,0.03867042437195778,0.9666115641593933,0.5114193558692932,0.6354678869247437,0.0021757869981229305,0.9794983267784119,0.6053193211555481,0.7298864126205444,0.34929150342941284,0.9476761221885681,0.4949367642402649,0.7446380257606506,0.2888276278972626,0.9704506993293762,0.5848370790481567,0.738511323928833,0.36848071217536926,0.6569300293922424,0.5049262642860413,0.7545873522758484,0.30461615324020386,0.6994713544845581,0.630046010017395,0.7696256637573242,0.14044184982776642,0.9459603428840637,0.4814888834953308,0.7935934066772461,0.05928764492273331,0.9596939086914062
6,0.6519306898117065,0.31938478350639343,-0.9553778171539307,0.9976699352264404,0.658735990524292,0.3103742003440857,-0.9406766891479492,0.9955189228057861,0.6668786406517029,0.3113477826118469,-0.9409579634666443,0.995343804359436,0.6757109761238098,0.3076182007789612,-0.9412041306495667,0.9961696863174438,0.6438828706741333,0.3086540699005127,-0.9494446516036987,0.9950061440467834,0.6405936479568481,0.30814239382743835,-0.9495861530303955,0.9946775436401367,0.6363387107849121,0.30756300687789917,-0.949655294418335,0.9955719113349915,0.6723178625106812,0.31334811449050903,-0.7390307784080505,0.9904853701591492,0.6254631876945496,0.3088974952697754,-0.7775417566299438,0.9904379844665527,0.6594176888465881,0.3294197916984558,-0.8676977157592773,0.9961344003677368,0.636720597743988,0.32712113857269287,-0.8792794942855835,0.9960495829582214,0.7119078636169434,0.37298583984375,-0.5068543553352356,0.9993554353713989,0.5371376872062683,0.3630424737930298,-0.5973953604698181,0.9993630051612854,0.6652964353561401,0.4636695981025696,-0.4181094169616699,0.9125770926475525,0.5538411140441895,0.447701632976532,-0.5181692838668823,0.920513927936554,0.6026163697242737,0.5454632639884949,-0.5494669079780579,0.8761197328567505,0.5571466684341431,0.5468295812606812,-0.6044201254844666,0.9191848039627075,0.596866250038147,0.5722271800041199,-0.6061687469482422,0.8068808913230896,0.5553860068321228,0.5727612972259521,-0.6662681698799133,0.8847757577896118,0.5891628265380859,0.5693933367729187,-0.667998731136322,0.8171579241752625,0.5686540007591248,0.5735337138175964,-0.7244462966918945,0.8933561444282532,0.5902916789054871,0.5569956302642822,-0.5764608383178711,0.7995085716247559,0.5706986784934998,0.5631686449050903,-0.6278637647628784,0.875736653804779,0.632160484790802,0.5060872435569763,0.02302749641239643,0.998566210269928,0.5474827289581299,0.502835214138031,-0.022907402366399765,0.998591959476471,0.6263333559036255,0.6263935565948486,0.016923313960433006,0.967382550239563,0.5049009323120117,0.6388784646987915,-0.018268482759594917,0.9801825284957886,0.6030259132385254,0.730358362197876,0.35380443930625916,0.9487956166267395,0.48820608854293823,0.7494115829467773,0.29141104221343994,0.9716433882713318,0.5826576948165894,0.7385332584381104,0.3750591576099396,0.6630694270133972,0.49807009100914,0.7554459571838379,0.30850425362586975,0.7081180214881897,0.6348602771759033,0.7708047032356262,0.1380806416273117,0.9467790722846985,0.4786451458930969,0.7994566559791565,0.04959491267800331,0.9609710574150085
7,0.6529215574264526,0.31926238536834717,-0.8819369673728943,0.9976732730865479,0.6637977361679077,0.3076153099536896,-0.8650096654891968,0.9955303072929382,0.6698235273361206,0.3080722689628601,-0.8652846217155457,0.9953599572181702,0.6759921312332153,0.3084936738014221,-0.8655155897140503,0.9961875677108765,0.6476278305053711,0.3071861267089844,-0.8744790554046631,0.995026171207428,0.640112578868866,0.3065139055252075,-0.8745902180671692,0.9946897029876709,0.6323990821838379,0.3031778335571289,-0.8746449947357178,0.9955691695213318,0.6713521480560303,0.3122783899307251,-0.6658491492271423,0.9905704259872437,0.6238243579864502,0.3073588013648987,-0.7077757716178894,0.9904025197029114,0.6590407490730286,0.3296666443347931,-0.7964343428611755,0.9961630702018738,0.6368688941001892,0.32694923877716064,-0.8090101480484009,0.9960635900497437,0.7083807587623596,0.3726070523262024,-0.451725035905838,0.9993475675582886,0.5355054140090942,0.36243677139282227,-0.5423508286476135,0.9993423223495483,0.6634209156036377,0.46437662839889526,-0.37648043036460876,0.9099816679954529,0.5542762279510498,0.4490326941013336,-0.4688776135444641,0.9181739687919617,0.5940420627593994,0.5456929802894592,-0.5151200890541077,0.8711822032928467,0.5600818395614624,0.5486558079719543,-0.5533099174499512,0.9162865281105042,0.5885381102561951,0.5721224546432495,-0.5726808905601501,0.801283597946167,0.5563385486602783,0.5759434103965759,-0.6145521998405457,0.8817791938781738,0.584628164768219,0.5689876675605774,-0.6304957866668701,0.8117926120758057,0.5683673620223999,0.5754198431968689,-0.6711922287940979,0.8905688524246216,0.5828177332878113,0.5567713379859924,-0.5407819747924805,0.7937775254249573,0.5703242421150208,0.5645473599433899,-0.5762209296226501,0.8724085688591003,0.6340413689613342,0.5074079632759094,0.02361292764544487,0.9985883831977844,0.5469736456871033,0.5063797831535339,-0.02349710278213024,0.9986273646354675,0.6243804097175598,0.6226968169212341,0.0016113483579829335,0.9678226113319397,0.5034487247467041,0.6392179131507874,-0.036636270582675934,0.9807544946670532,0.6010059714317322,0.7293919920921326,0.32053735852241516,0.9493899345397949,0.49045529961586,0.7507742643356323,0.251455157995224,0.9726933240890503,0.5812646746635437,0.7376580238342285,0.3399934768676758,0.6664444804191589,0.5013374090194702,0.7602863311767578,0.2664925158023834,0.7153746485710144,0.6330240964889526,0.7702088952064514,0.1055481880903244,0.9472298622131348,0.4824627637863159,0.8003097772598267,0.00949711725115776,0.9621328711509705
8,0.6430164575576782,0.317950963973999,-0.9095818996429443,0.997689425945282,0.6543715596199036,0.30627864599227905,-0.8939963579177856,0.9955422282218933,0.6595168113708496,0.310774028301239,-0.8942908644676208,0.9953635334968567,0.6668732762336731,0.30701929330825806,-0.8945356607437134,0.9962031841278076,0.6357434988021851,0.3078796863555908,-0.9013007879257202,0.995058000087738,0.6323403716087341,0.30732041597366333,-0.9014182090759277,0.9947097897529602,0.6279868483543396,0.30666810274124146,-0.9014847874641418,0.9955860376358032,0.6645556688308716,0.31324177980422974,-0.6979131698608398,0.9906288385391235,0.6179845333099365,0.3081829249858856,-0.7296410202980042,0.9903889894485474,0.6506417989730835,0.3285227417945862,-0.8250526189804077,0.9962024092674255,0.628481388092041,0.3261362910270691,-0.834668755531311,0.9960931539535522,0.7038863301277161,0.37401050329208374,-0.47954776883125305,0.9993441104888916,0.5313506126403809,0.3633709251880646,-0.5606136322021484,0.9993330240249634,0.662101686000824,0.46682947874069214,-0.39601895213127136,0.9087268710136414,0.5466587543487549,0.44850587844848633,-0.48107320070266724,0.9163572192192078,0.5935196876525879,0.5482344031333923,-0.5234122276306152,0.8686171174049377,0.5555091500282288,0.5475385785102844,-0.5658068060874939,0.9140802621841431,0.5857602953910828,0.5749393105506897,-0.5815627574920654,0.7983682751655579,0.553443431854248,0.5725405812263489,-0.6277475953102112,0.8794078826904297,0.5825788378715515,0.5713893175125122,-0.6397948265075684,0.808905839920044,0.5661672353744507,0.5722993016242981,-0.6834491491317749,0.8882784843444824,0.5819329023361206,0.5594091415405273,-0.5488254427909851,0.7903889417648315,0.5680246949195862,0.5628425478935242,-0.5881485939025879,0.8695564270019531,0.6270801424980164,0.5100217461585999,0.023034265264868736,0.9986009001731873,0.5420294404029846,0.5105081796646118,-0.02295672334730625,0.9986492991447449,0.6248456239700317,0.6290889978408813,0.028225108981132507,0.9686046838760376,0.49953287839889526,0.6448488235473633,-0.002986992010846734,0.9814287424087524,0.6022091507911682,0.7332083582878113,0.36864107847213745,0.9506255388259888,0.48721274733543396,0.7531275749206543,0.3077532649040222,0.9737616181373596,0.581329345703125,0.7421331405639648,0.3901955783367157,0.6712154746055603,0.49760687351226807,0.758857250213623,0.3251454830169678,0.7216477990150452,0.6361256241798401,0.7733151912689209,0.15452298521995544,0.9480939507484436,0.4741421937942505,0.802842915058136,0.06766659021377563,0.9632668495178223
9,0.6397916674613953,0.3198670744895935,-0.9380395412445068,0.9977584481239319,0.6510950326919556,0.3077787160873413,-0.9245538711547852,0.9956480264663696,0.6574249267578125,0.3115244507789612,-0.9248515367507935,0.9954708814620972,0.6637243032455444,0.30830907821655273,-0.9250805974006653,0.9962957501411438,0.632982611656189,0.3087911903858185,-0.9307692646980286,0.9951820373535156,0.6294978857040405,0.30840009450912476,-0.9309036135673523,0.9948334097862244,0.6249576807022095,0.30796700716018677,-0.9309816956520081,0.9956857562065125,0.6617895364761353,0.3146809935569763,-0.7315394282341003,0.9908398389816284,0.6143585443496704,0.3103432059288025,-0.757554292678833,0.9905622005462646,0.6402845978736877,0.3303045332431793,-0.8538707494735718,0.9963037371635437,0.6200084090232849,0.3289288282394409,-0.8617673516273499,0.9961852431297302,0.7014144659042358,0.375916063785553,-0.5077747702598572,0.999356746673584,0.5281165838241577,0.3650175929069519,-0.5836524963378906,0.9993404746055603,0.662081241607666,0.46704521775245667,-0.42504820227622986,0.9084959626197815,0.5436304807662964,0.4482588768005371,-0.5036435127258301,0.9152473211288452,0.5989586114883423,0.5438748002052307,-0.5500946640968323,0.8674716353416443,0.55476975440979,0.5433914661407471,-0.5855273604393005,0.912620484828949,0.5920859575271606,0.5758415460586548,-0.609227180480957,0.7971336245536804,0.5522018074989319,0.5702900290489197,-0.648188591003418,0.877669632434845,0.584317684173584,0.5722516179084778,-0.6679698824882507,0.8076467514038086,0.565944492816925,0.5706072449684143,-0.7027311325073242,0.8865809440612793,0.5848428010940552,0.5595556497573853,-0.575870156288147,0.7886859774589539,0.5696988701820374,0.5608774423599243,-0.6076550483703613,0.8674454689025879,0.623572587966919,0.5129810571670532,0.021796807646751404,0.998631477355957,0.5430102944374084,0.5091816186904907,-0.021695081144571304,0.9986854195594788,0.6173677444458008,0.6329668760299683,0.050840288400650024,0.9692885875701904,0.4987463653087616,0.6455273628234863,0.01939040794968605,0.9820281863212585,0.5980064868927002,0.7352701425552368,0.3987135887145996,0.9520993232727051,0.48990610241889954,0.7503266334533691,0.3437069356441498,0.9747721552848816,0.5767279267311096,0.7442724108695984,0.4207755923271179,0.6768158078193665,0.49926918745040894,0.7590413093566895,0.36251717805862427,0.7285716533660889,0.635698139667511,0.7737867832183838,0.18178588151931763,0.949338436126709,0.4745655059814453,0.7996848225593567,0.10649828612804413,0.9644925594329834
