frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.4987287223339081,0.3741663992404938,-0.3356209695339203,0.9989578127861023,0.508722186088562,0.36212092638015747,-0.30852046608924866,0.9986154437065125,0.5079950094223022,0.361572802066803,-0.30848029255867004,0.9982584714889526,0.5068101286888123,0.36104559898376465,-0.3084467649459839,0.9987061023712158,0.5064171552658081,0.36160147190093994,-0.381639689207077,0.9988530278205872,0.5041329264640808,0.36068761348724365,-0.3818745017051697,0.9987960457801819,0.5014418959617615,0.3597007989883423,-0.38195231556892395,0.999082088470459,0.4840167462825775,0.3565142750740051,-0.148523211479187,0.9969007968902588,0.4759933352470398,0.35546326637268066,-0.47565242648124695,0.9987548589706421,0.48272836208343506,0.3782406449317932,-0.2655646502971649,0.9977428913116455,0.4794923961162567,0.3772593140602112,-0.3610246777534485,0.9983124732971191,0.4157349467277527,0.3929097056388855,0.10381796211004257,0.9981933832168579,0.37996992468833923,0.39597266912460327,-0.5776873230934143,0.9998016953468323,0.39660999178886414,0.4771360456943512,0.2107965499162674,0.20999328792095184,0.3744139075279236,0.478703111410141,-0.6589281558990479,0.9021814465522766,0.40413230657577515,0.5447800755500793,0.048513755202293396,0.14213450253009796,0.3939080834388733,0.5590828657150269,-0.5973941087722778,0.6648368835449219,0.4124714434146881,0.5691466927528381,0.03380148485302925,0.1491696685552597,0.3984425961971283,0.5793033838272095,-0.6705993413925171,0.6260459423065186,0.41353243589401245,0.5677466988563538,-0.02697814628481865,0.1498979926109314,0.4103666841983795,0.5787307620048523,-0.673118531703949,0.6197550892829895,0.41031232476234436,0.5567672848701477,0.01557966973632574,0.15181761980056763,0.40963366627693176,0.5710526704788208,-0.5956979990005493,0.5888339877128601,0.3426334261894226,0.5392683148384094,0.22305171191692352,0.9987661242485046,0.307616651058197,0.5372667908668518,-0.222737655043602,0.9995241761207581,0.3496136963367462,0.6487525105476379,0.32283124327659607,0.5699383616447449,0.3211909830570221,0.6596049070358276,-0.1673162281513214,0.9587464332580566,0.3281301259994507,0.764838457107544,0.45608413219451904,0.7472905516624451,0.2765217125415802,0.7814159393310547,-0.004967253189533949,0.9616183638572693,0.3096993863582611,0.7830716371536255,0.45613911747932434,0.8068318367004395,0.24772168695926666,0.7986388802528381,0.0006856574327684939,0.9337787628173828,0.39390435814857483,0.7866181135177612,0.31042128801345825,0.7684706449508667,0.34034669399261475,0.8066743016242981,-0.1682584285736084,0.8974676132202148
1,0.5090278387069702,0.3757167458534241,-0.3284430205821991,0.9990381002426147,0.5158629417419434,0.3646772503852844,-0.30408480763435364,0.9987162351608276,0.5147669911384583,0.3640313148498535,-0.30395281314849854,0.9983879923820496,0.513482391834259,0.3634864091873169,-0.30392569303512573,0.998799741268158,0.5136281251907349,0.36442482471466064,-0.3773624897003174,0.9989337921142578,0.5110692977905273,0.3636057376861572,-0.37762778997421265,0.9988770484924316,0.5083989500999451,0.3628290593624115,-0.3776920437812805,0.999142587184906,0.4893028736114502,0.35950779914855957,-0.15871791541576385,0.9970982670783997,0.48212987184524536,0.3593403100967407,-0.4842832684516907,0.9988402128219604,0.4909365475177765,0.3813750147819519,-0.2637210786342621,0.9979231953620911,0.4870396554470062,0.3819199502468109,-0.3592064678668976,0.9984481334686279,0.4183540344238281,0.3940178155899048,0.09679048508405685,0.998357892036438,0.4024251699447632,0.39501407742500305,-0.5837279558181763,0.9998196959495544,0.3894329369068146,0.4744727611541748,0.21868722140789032,0.20254376530647278,0.3651859760284424,0.4802230894565582,-0.6543402671813965,0.9107720255851746,0.40346789360046387,0.5445134043693542,0.10828769207000732,0.14841841161251068,0.3999697268009186,0.5670486688613892,-0.547167181968689,0.69446861743927,0.4077962338924408,0.5699018239974976,0.11221311241388321,0.15525810420513153,0.3981803357601166,0.5838085412979126,-0.6083384156227112,0.6567673087120056,0.41006118059158325,0.5699121952056885,0.049723390489816666,0.15632888674736023,0.40837621688842773,0.5854194760322571,-0.6001483201980591,0.6507977843284607,0.4095160663127899,0.5601756572723389,0.07698597759008408,0.1587989777326584,0.4090869426727295,0.5789871215820312,-0.5407508611679077,0.6197217702865601,0.3286777436733246,0.5300878286361694,0.21987012028694153,0.9988709092140198,0.304995596408844,0.5303034782409668,-0.21943674981594086,0.9995640516281128,0.3269793689250946,0.6460809707641602,0.2961214780807495,0.5485258102416992,0.3121410012245178,0.6587070822715759,-0.193290576338768,0.9584921598434448,0.32542040944099426,0.7577469348907471,0.45566776394844055,0.734085738658905,0.2743874192237854,0.7878742814064026,-0.07824695855379105,0.9617321491241455,0.3060999810695648,0.7716512680053711,0.4593644440174103,0.7942498326301575,0.2530333399772644,0.802812397480011,-0.07796470820903778,0.932619035243988,0.4063154458999634,0.7707481384277344,0.3307134211063385,0.7690674066543579,0.35176220536231995,0.8150154948234558,-0.2571101486682892,0.9040986895561218
2,0.5041432976722717,0.37689220905303955,-0.2748963534832001,0.9991105198860168,0.5127469301223755,0.3657206892967224,-0.25114330649375916,0.9988124370574951,0.512474000453949,0.3649994432926178,-0.251090407371521,0.9985108971595764,0.5120687484741211,0.36435168981552124,-0.25110307335853577,0.9988911151885986,0.5099878311157227,0.36527836322784424,-0.32148587703704834,0.9990079998970032,0.5076615214347839,0.3641800284385681,-0.3217378258705139,0.9989505410194397,0.5048611164093018,0.36298346519470215,-0.32177358865737915,0.9991980195045471,0.49025365710258484,0.35952430963516235,-0.11176713556051254,0.9973045587539673,0.4785968065261841,0.3575659394264221,-0.4240337908267975,0.9989153742790222,0.4904928505420685,0.3820433020591736,-0.2136339545249939,0.9980896711349487,0.4868592619895935,0.381888747215271,-0.30521705746650696,0.9985693693161011,0.4276685118675232,0.39565029740333557,0.12754884362220764,0.9985051155090332,0.4019237458705902,0.3983139097690582,-0.5322492122650146,0.9998352527618408,0.3897181749343872,0.4763939380645752,0.23331235349178314,0.19556757807731628,0.37373244762420654,0.4821566045284271,-0.6046856045722961,0.9184160828590393,0.40134376287460327,0.5522129535675049,0.11974258720874786,0.15238100290298462,0.39841002225875854,0.5699483156204224,-0.4991046190261841,0.7210850119590759,0.4078487753868103,0.5732920169830322,0.12233284115791321,0.15852612257003784,0.39622193574905396,0.5861759185791016,-0.5561622977256775,0.6842244863510132,0.40795788168907166,0.5755603909492493,0.06406340003013611,0.15988843142986298,0.40732210874557495,0.5867156386375427,-0.5416661500930786,0.6784974932670593,0.40336957573890686,0.5662121176719666,0.08979255706071854,0.16276083886623383,0.40813538432121277,0.5807328820228577,-0.4902209937572479,0.647221028804779,0.3220815360546112,0.5305331945419312,0.20674791932106018,0.9989580512046814,0.3061146140098572,0.5323938131332397,-0.20638085901737213,0.9995977282524109,0.32322314381599426,0.6502320766448975,0.2863680422306061,0.5296955108642578,0.312667578458786,0.6591711044311523,-0.15991318225860596,0.9579211473464966,0.31353315711021423,0.7589247226715088,0.448182076215744,0.7212014198303223,0.279710590839386,0.7864155769348145,-0.025905262678861618,0.9615176916122437,0.28536003828048706,0.7714021801948547,0.45263367891311646,0.7824134230613708,0.2547094225883484,0.8029493093490601,-0.022227687761187553,0.93248450756073,0.3886021375656128,0.778435468673706,0.3320595324039459,0.7692567110061646,0.36559468507766724,0.8109642863273621,-0.180302232503891,0.909789502620697
3,0.5063074827194214,0.3768100142478943,-0.2867351472377777,0.9991733431816101,0.5154027938842773,0.36544132232666016,-0.26358911395072937,0.9988969564437866,0.5151323080062866,0.3647148013114929,-0.26355695724487305,0.9986191391944885,0.514739990234375,0.3640960454940796,-0.26358088850975037,0.9989718794822693,0.5121223330497742,0.36501023173332214,-0.3337596654891968,0.9990719556808472,0.5094519257545471,0.3639149069786072,-0.3340076506137848,0.9990130066871643,0.5065581798553467,0.3628464341163635,-0.33404242992401123,0.9992451071739197,0.4926176369190216,0.35912221670150757,-0.12353896349668503,0.9974862933158875,0.48018428683280945,0.3584980070590973,-0.43492498993873596,0.9989784359931946,0.49280962347984314,0.3821660876274109,-0.22489190101623535,0.998236894607544,0.4884205162525177,0.3821023404598236,-0.3162034749984741,0.9986758828163147,0.4249339699745178,0.39335131645202637,0.12009084224700928,0.998637855052948,0.4046579897403717,0.400255024433136,-0.5416848659515381,0.9998490214347839,0.3894932270050049,0.4779776632785797,0.23010046780109406,0.18975484371185303,0.3761470317840576,0.4840300679206848,-0.6093008518218994,0.9252363443374634,0.4000776410102844,0.554172933101654,0.11607985198497772,0.15649622678756714,0.3991503119468689,0.5726758241653442,-0.5008841156959534,0.7449376583099365,0.4061824679374695,0.5744248628616333,0.11799643933773041,0.16200631856918335,0.40091055631637573,0.5902153253555298,-0.5580372214317322,0.7088646292686462,0.4068012535572052,0.5738956928253174,0.058808982372283936,0.16367407143115997,0.40656498074531555,0.5902081727981567,-0.5437852740287781,0.7033621072769165,0.4006461203098297,0.5680178999900818,0.08572471141815186,0.1669752150774002,0.4079703092575073,0.5840728282928467,-0.49203580617904663,0.6718382239341736,0.3217330276966095,0.532023549079895,0.20644794404506683,0.9990341067314148,0.3052566349506378,0.5344008803367615,-0.2060920149087906,0.9996265769004822,0.31876346468925476,0.6498594284057617,0.2935301661491394,0.5120251178741455,0.3102756142616272,0.658500075340271,-0.1538868546485901,0.9569382071495056,0.30719858407974243,0.7607176899909973,0.4588004946708679,0.7085557579994202,0.2802943289279938,0.7868090867996216,-0.01387785840779543,0.9608796834945679,0.28155001997947693,0.774456262588501,0.46397674083709717,0.7711334228515625,0.25067824125289917,0.8035926818847656,-0.009260515682399273,0.9318417906761169,0.3850768208503723,0.7815613746643066,0.34630149602890015,0.7685804963111877,0.36435410380363464,0.8125478029251099,-0.16465650498867035,0.9144607782363892
4,0.5062283873558044,0.3745196461677551,-0.32398521900177,0.9992309212684631,0.5129410028457642,0.3641048073768616,-0.3016509711742401,0.9989751577377319,0.5124461650848389,0.36347872018814087,-0.3016258776187897,0.9987190365791321,0.5116438269615173,0.36294692754745483,-0.30167156457901,0.9990465044975281,0.5103686451911926,0.3640407919883728,-0.3722621202468872,0.9991335272789001,0.5080428123474121,0.36336788535118103,-0.3725106120109558,0.9990739226341248,0.505415678024292,0.3627254366874695,-0.3725506365299225,0.9992908835411072,0.4882459044456482,0.3597099781036377,-0.16170254349708557,0.9976611733436584,0.4800073504447937,0.3600965142250061,-0.4752071499824524,0.9990426898002625,0.4915153384208679,0.38104134798049927,-0.2614538371562958,0.9983707070350647,0.4880598187446594,0.3811061978340149,-0.35346296429634094,0.9987735152244568,0.41955211758613586,0.39051389694213867,0.08893771469593048,0.9987552762031555,0.4075143039226532,0.40167611837387085,-0.5724145770072937,0.9998610615730286,0.37581226229667664,0.4756128787994385,0.22505047917366028,0.1824326068162918,0.3813019096851349,0.48738211393356323,-0.6287614703178406,0.9312799572944641,0.39352184534072876,0.5454537868499756,0.1456548124551773,0.15685491263866425,0.4013565480709076,0.5727211236953735,-0.5010462403297424,0.766033411026001,0.3929421305656433,0.5706891417503357,0.1541224718093872,0.16226831078529358,0.4028526842594147,0.5911571979522705,-0.5568504333496094,0.7305917143821716,0.3952849805355072,0.5706344842910767,0.0916280746459961,0.16424442827701569,0.413137823343277,0.5899295806884766,-0.5421931147575378,0.7252804040908813,0.3956669569015503,0.566259503364563,0.11542359739542007,0.16823941469192505,0.4100226163864136,0.5846176743507385,-0.4917850196361542,0.693181574344635,0.3165212869644165,0.530923068523407,0.20598655939102173,0.999106228351593,0.30186691880226135,0.5339727997779846,-0.20564225316047668,0.9996535778045654,0.3149068355560303,0.6451492309570312,0.30705738067626953,0.49936962127685547,0.30857744812965393,0.6578161716461182,-0.13611462712287903,0.9569157958030701,0.3070228695869446,0.7582826018333435,0.48118096590042114,0.7006596922874451,0.28076842427253723,0.7865170836448669,0.012704023160040379,0.9609133005142212,0.27555060386657715,0.7711433172225952,0.4877268373966217,0.7625553607940674,0.2538207173347473,0.8038204908370972,0.018307246267795563,0.9315906167030334,0.3833067715167999,0.7779744863510132,0.36969155073165894,0.7696343064308167,0.36051973700523376,0.8108644485473633,-0.1392676830291748,0.9189901351928711
5,0.5108956098556519,0.3736799359321594,-0.24760174751281738,0.9992882013320923,0.5166502594947815,0.3632546067237854,-0.2252243310213089,0.9990507960319519,0.5155889987945557,0.3625039756298065,-0.2252185344696045,0.9988149404525757,0.5143808722496033,0.361888587474823,-0.22524189949035645,0.9991180300712585,0.5145465135574341,0.3631092309951782,-0.29834234714508057,0.9991938471794128,0.5122753977775574,0.36232173442840576,-0.29859626293182373,0.9991347193717957,0.5096348524093628,0.361541748046875,-0.2986353635787964,0.999337375164032,0.4898979067802429,0.35863596200942993,-0.09205186367034912,0.9978268146514893,0.4831254780292511,0.3583894968032837,-0.4164256155490875,0.9991065263748169,0.4952026903629303,0.38016435503959656,-0.18800245225429535,0.9984995126724243,0.49257442355155945,0.3802991509437561,-0.2830970585346222,0.9988692402839661,0.41869062185287476,0.3916511833667755,0.14951950311660767,0.9988616108894348,0.4155319333076477,0.39910921454429626,-0.5449884533882141,0.9998723268508911,0.37161242961883545,0.475144624710083,0.26377594470977783,0.17499282956123352,0.38121724128723145,0.4869430661201477,-0.6221060156822205,0.9368318319320679,0.39886918663978577,0.5494223833084106,0.15726624429225922,0.15630587935447693,0.4042634665966034,0.5729087591171265,-0.509548008441925,0.7852857708930969,0.40227842330932617,0.5740167498588562,0.1618739813566208,0.1611155867576599,0.40656372904777527,0.5919628739356995,-0.5707263350486755,0.750365674495697,0.40332120656967163,0.5736818313598633,0.1006472036242485,0.163313090801239,0.41325807571411133,0.5902025103569031,-0.5513877868652344,0.7451932430267334,0.40215766429901123,0.5688478946685791,0.1258118748664856,0.16770637035369873,0.4125746786594391,0.5850423574447632,-0.4990442395210266,0.712507963180542,0.31190648674964905,0.5332447290420532,0.21482139825820923,0.9991672039031982,0.30297601222991943,0.5369067192077637,-0.21444466710090637,0.9996777176856995,0.3153267502784729,0.6515960097312927,0.32270896434783936,0.48596757650375366,0.30686524510383606,0.6617090106010437,-0.13988283276557922,0.956840991973877,0.3093111515045166,0.7613699436187744,0.5055603981018066,0.6935321092605591,0.27390995621681213,0.7896052598953247,0.017585959285497665,0.9611955881118774,0.2770288288593292,0.77589350938797,0.5123765468597412,0.7559026479721069,0.2530521750450134,0.8054863214492798,0.02357538789510727,0.9319095611572266,0.384576678276062,0.782163679599762,0.39693960547447205,0.7707520127296448,0.3610054552555084,0.813840389251709,-0.13268601894378662,0.9233105182647705
6,0.5123755931854248,0.37081027030944824,-0.3342541754245758,0.9993395209312439,0.517481803894043,0.3610199987888336,-0.3114059865474701,0.9991185069084167,0.5166603326797485,0.36043059825897217,-0.3113749623298645,0.9989010095596313,0.5154829621315002,0.3599667549133301,-0.3114091753959656,0.9991821646690369,0.5153710842132568,0.3609263300895691,-0.3843976855278015,0.9992485642433167,0.5130329728126526,0.3602789640426636,-0.38464367389678955,0.9991899728775024,0.5103369355201721,0.3597022294998169,-0.38469046354293823,0.9993791580200195,0.48770564794540405,0.3568096160888672,-0.16674406826496124,0.9979755878448486,0.4823493957519531,0.35749316215515137,-0.49050599336624146,0.9991641044616699,0.4963141083717346,0.37751272320747375,-0.2695370316505432,0.9986146688461304,0.4931456744670868,0.3775382936000824,-0.3645329475402832,0.9989549517631531,0.4168812930583954,0.39179354906082153,0.0943247452378273,0.9989579916000366,0.41215136647224426,0.39882808923721313,-0.5969275832176208,0.9998822808265686,0.38546890020370483,0.4797338545322418,0.21901310980319977,0.17013274133205414,0.38994792103767395,0.4895258843898773,-0.6661636829376221,0.9417686462402344,0.4017574191093445,0.5528855323791504,0.12121009081602097,0.1581503301858902,0.4057517945766449,0.57652747631073,-0.5439674258232117,0.8026538491249084,0.40360191464424133,0.577583909034729,0.1263308972120285,0.162394180893898,0.4073505103588104,0.5955376625061035,-0.6052511930465698,0.7684547901153564,0.40432631969451904,0.5774739384651184,0.06266562640666962,0.16482561826705933,0.4115150570869446,0.5956049561500549,-0.5888214111328125,0.7634593844413757,0.40544378757476807,0.5689497590065002,0.08933014422655106,0.16972573101520538,0.41275525093078613,0.5886180400848389,-0.5344197750091553,0.7304412722587585,0.3142244815826416,0.532001793384552,0.21414846181869507,0.9992284178733826,0.30149176716804504,0.5355841517448425,-0.21377113461494446,0.9997007250785828,0.3158557713031769,0.6505217552185059,0.3135738670825958,0.47445595264434814,0.3040708005428314,0.6622444987297058,-0.14530552923679352,0.9564073085784912,0.3143901228904724,0.7623112201690674,0.5021250247955322,0.6850976943969727,0.2745168209075928,0.7930595874786377,0.009765256196260452,0.9611784219741821,0.28501635789871216,0.7840901613235474,0.5095770955085754,0.7483819127082825,0.2545490264892578,0.8078010678291321,0.01496246550232172,0.9312676191329956,0.3871454894542694,0.7816581130027771,0.38722923398017883,0.7704141736030579,0.3606012165546417,0.8178384900093079,-0.15283028781414032,0.9269022941589355
7,0.5131523013114929,0.37189003825187683,-0.2922908365726471,0.9993842840194702,0.5175710320472717,0.36191627383232117,-0.2707650363445282,0.9991785287857056,0.5165846943855286,0.3613669276237488,-0.2707512378692627,0.9989776015281677,0.5152332782745361,0.36093467473983765,-0.27077099680900574,0.9992393255233765,0.5156974792480469,0.3617100417613983,-0.34406766295433044,0.9992959499359131,0.5133436322212219,0.3609983026981354,-0.3443154990673065,0.9992375373840332,0.5105922222137451,0.3603332042694092,-0.3443547189235687,0.9994152784347534,0.48756054043769836,0.35801786184310913,-0.13313986361026764,0.9981080889701843,0.4827412962913513,0.35796335339546204,-0.4580576717853546,0.9992133975028992,0.4970063865184784,0.37881898880004883,-0.23005534708499908,0.9987170696258545,0.49443989992141724,0.3787539005279541,-0.32536956667900085,0.9990300536155701,0.4154837429523468,0.39366307854652405,0.11985859274864197,0.9990457892417908,0.4174531400203705,0.4004310667514801,-0.5737209320068359,0.9998912811279297,0.3828110694885254,0.47945457696914673,0.23915928602218628,0.16576050221920013,0.39232808351516724,0.49014773964881897,-0.6406030654907227,0.946057915687561,0.3975669741630554,0.5514406561851501,0.13406570255756378,0.15874937176704407,0.4062630832195282,0.5760994553565979,-0.5176673531532288,0.8177792429924011,0.3889644742012024,0.5715072154998779,0.1380297839641571,0.16213171184062958,0.4084140360355377,0.5947844386100769,-0.5794610977172852,0.7839553356170654,0.4007909893989563,0.5751892328262329,0.07785582542419434,0.1646978259086609,0.41130369901657104,0.5950259566307068,-0.5627703666687012,0.7790834307670593,0.3930134177207947,0.569338321685791,0.1033320352435112,0.16992859542369843,0.4122687578201294,0.588294506072998,-0.5081948637962341,0.7454026341438293,0.30988189578056335,0.5332759022712708,0.2138228714466095,0.9992798566818237,0.30050089955329895,0.5376169085502625,-0.2134179025888443,0.9997197389602661,0.31034502387046814,0.6526632905006409,0.33270376920700073,0.46067091822624207,0.30507758259773254,0.6618318557739258,-0.1326456516981125,0.955065131187439,0.3057762384414673,0.7653675675392151,0.5150867104530334,0.6758756637573242,0.28302523493766785,0.7915804386138916,0.03056303597986698,0.9603148102760315,0.27777060866355896,0.7831381559371948,0.5217234492301941,0.7411233186721802,0.2573651373386383,0.8080089688301086,0.03700552508234978,0.930371880531311,0.38125723600387573,0.7860784530639648,0.40199288725852966,0.7689623832702637,0.3638504445552826,0.8154674768447876,-0.12099775671958923,0.9294357895851135
8,0.5142114162445068,0.3713991045951843,-0.2873900234699249,0.9994280338287354,0.5184818506240845,0.3616960048675537,-0.26563629508018494,0.9992370009422302,0.5174710750579834,0.36113837361335754,-0.2656189203262329,0.9990515112876892,0.5160642862319946,0.36070549488067627,-0.2656327784061432,0.9992946982383728,0.5167407989501953,0.36152395606040955,-0.338731586933136,0.9993430972099304,0.514439582824707,0.3608342111110687,-0.33897069096565247,0.9992854595184326,0.5117166042327881,0.3602035939693451,-0.3389967978000641,0.9994519352912903,0.4885253608226776,0.35774415731430054,-0.12876516580581665,0.9982377290725708,0.48382025957107544,0.3579068183898926,-0.4525042772293091,0.999262809753418,0.4974130094051361,0.37837541103363037,-0.22555066645145416,0.998814582824707,0.4950602948665619,0.3781684637069702,-0.32053524255752563,0.9991025924682617,0.4146164655685425,0.39335960149765015,0.12358666211366653,0.9991262555122375,0.4188843071460724,0.4001200199127197,-0.5716446042060852,0.9998998641967773,0.36938443779945374,0.47521620988845825,0.2456285059452057,0.1612125039100647,0.3950824439525604,0.49025243520736694,-0.6387128829956055,0.9501563906669617,0.38832154870033264,0.5491369962692261,0.14082086086273193,0.15968471765518188,0.4078803062438965,0.5733506679534912,-0.5202283263206482,0.8321663737297058,0.3984374701976776,0.5750378370285034,0.14385554194450378,0.16257800161838531,0.41256168484687805,0.5908600091934204,-0.5837690830230713,0.7989970445632935,0.3999042212963104,0.5750752687454224,0.08074142783880234,0.16536392271518707,0.4194888770580292,0.5916063785552979,-0.5661488771438599,0.7942748069763184,0.39357537031173706,0.5644034743309021,0.10884388536214828,0.17098097503185272,0.417245090007782,0.5847049951553345,-0.5106056332588196,0.7603279948234558,0.31021490693092346,0.5331213474273682,0.21673424541950226,0.9993287920951843,0.3012535274028778,0.5373277068138123,-0.21634778380393982,0.9997389912605286,0.315623939037323,0.6495899558067322,0.3362193703651428,0.44722169637680054,0.30580106377601624,0.6617715954780579,-0.131179541349411,0.9546570181846619,0.3078024983406067,0.7607007622718811,0.5305327773094177,0.6672961115837097,0.27747172117233276,0.7922138571739197,0.02907020039856434,0.9602763652801514,0.27946439385414124,0.7844470739364624,0.5385849475860596,0.7346243858337402,0.25260886549949646,0.8079062700271606,0.03537784889340401,0.9302933812141418,0.38321712613105774,0.7807908654212952,0.4234103858470917,0.76768559217453,0.3569736182689667,0.8176058530807495,-0.12244517356157303,0.9322953820228577
9,0.5146726369857788,0.3716999292373657,-0.2854057848453522,0.9994637370109558,0.5187872648239136,0.36212611198425293,-0.26399630308151245,0.9992842674255371,0.5177057981491089,0.36158862709999084,-0.26398470997810364,0.9991118311882019,0.5162292718887329,0.361178994178772,-0.26400354504585266,0.9993399381637573,0.5172348618507385,0.3619987368583679,-0.3376796245574951,0.9993804097175598,0.5149952173233032,0.3613586723804474,-0.33792147040367126,0.9993226528167725,0.5123324990272522,0.3607807755470276,-0.337956041097641,0.9994803667068481,0.4882817268371582,0.3584159314632416,-0.12712225317955017,0.9983404278755188,0.4841243326663971,0.3587329387664795,-0.45342764258384705,0.9993008971214294,0.49822676181793213,0.37872302532196045,-0.22330854833126068,0.998895525932312,0.4960234463214874,0.3787077069282532,-0.31903448700904846,0.9991625547409058,0.4146054983139038,0.39371970295906067,0.12714527547359467,0.9991970658302307,0.4196472465991974,0.40088391304016113,-0.5740517973899841,0.9999071359634399,0.3698747754096985,0.4753715991973877,0.2510853707790375,0.15690334141254425,0.39651963114738464,0.4907572865486145,-0.6407970190048218,0.9536847472190857,0.398131400346756,0.551247239112854,0.14710107445716858,0.15982185304164886,0.4088633954524994,0.5744732618331909,-0.5195497274398804,0.844628095626831,0.4034784436225891,0.5695146322250366,0.15070569515228271,0.16220723092556,0.4156631827354431,0.5913021564483643,-0.5833286643028259,0.8118711113929749,0.40217125415802,0.5750207901000977,0.08798457682132721,0.1651456207036972,0.4226415455341339,0.5919811129570007,-0.5654466152191162,0.8072556257247925,0.402524471282959,0.5667460560798645,0.11519730091094971,0.1710485965013504,0.41945701837539673,0.585107147693634,-0.5099073052406311,0.7727333903312683,0.3070908188819885,0.5339034199714661,0.21810276806354523,0.9993700385093689,0.29917842149734497,0.5389652848243713,-0.21769660711288452,0.9997548460960388,0.30536770820617676,0.6472195386886597,0.34071746468544006,0.43585678935050964,0.30418097972869873,0.6631566286087036,-0.12986116111278534,0.9539482593536377,0.3031865358352661,0.7652581930160522,0.534597635269165,0.6611197590827942,0.2776080369949341,0.7916801571846008,0.03516996279358864,0.9601216912269592,0.275739461183548,0.7818671464920044,0.5425297021865845,0.730133593082428,0.25275734066963196,0.8071786165237427,0.04160262271761894,0.9299613237380981,0.38177135586738586,0.7816376090049744,0.42560794949531555,0.7676752805709839,0.35891103744506836,0.8170994520187378,-0.11851514875888824,0.9347978830337524
