frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5567722320556641,0.5369047522544861,-0.9647853374481201,0.9994540810585022,0.5659376382827759,0.5283069014549255,-0.9570168852806091,0.9988228678703308,0.5707240104675293,0.5272629261016846,-0.9570590257644653,0.9987359642982483,0.5752565860748291,0.5257222652435303,-0.9571337699890137,0.9989905953407288,0.5506952404975891,0.5276826620101929,-0.970131516456604,0.9987188577651978,0.5434786677360535,0.5261517763137817,-0.9702622890472412,0.9985221028327942,0.5378541350364685,0.5242599248886108,-0.9702608585357666,0.998706579208374,0.5735031962394714,0.5166416764259338,-0.7680138349533081,0.9974405765533447,0.5242756605148315,0.5166140794754028,-0.8237630724906921,0.9974240064620972,0.5629155039787292,0.5410208106040955,-0.8776212930679321,0.9989909529685974,0.54653000831604,0.5397312641143799,-0.8943409323692322,0.9988422989845276,0.6217576265335083,0.5511098504066467,-0.4989725649356842,0.9999278783798218,0.46403828263282776,0.5477110147476196,-0.6344768404960632,0.9999047517776489,0.6048074960708618,0.6302163600921631,-0.37175804376602173,0.9486191868782043,0.46645358204841614,0.6289200186729431,-0.5691282153129578,0.9507315754890442,0.5561056137084961,0.700733482837677,-0.4326702654361725,0.9232760071754456,0.5124648213386536,0.7095784544944763,-0.593227744102478,0.935112714767456,0.5503983497619629,0.7232868075370789,-0.46745923161506653,0.8728184103965759,0.5138587951660156,0.7294518351554871,-0.650335431098938,0.902476966381073,0.5433703660964966,0.7200376987457275,-0.5209228992462158,0.8764616847038269,0.5245154500007629,0.7289056181907654,-0.6810078024864197,0.9068547487258911,0.5423786044120789,0.712077796459198,-0.4529276192188263,0.8628584742546082,0.5242307186126709,0.7204856276512146,-0.6037130355834961,0.8861542344093323,0.5455264449119568,0.6729179620742798,0.04485650733113289,0.9995701909065247,0.4613349437713623,0.6711229681968689,-0.04477865621447563,0.9994766116142273,0.5918368697166443,0.7984643578529358,0.023820199072360992,0.9597804546356201,0.42013078927993774,0.7970959544181824,-0.07359008491039276,0.9814879894256592,0.6279591917991638,0.909586489200592,0.19450713694095612,0.9676030874252319,0.3721006214618683,0.9106121063232422,0.09638768434524536,0.9825984239578247,0.6192073822021484,0.9220983982086182,0.19925791025161743,0.7659958004951477,0.37387770414352417,0.9216376543045044,0.10051346570253372,0.8104648590087891,0.6750574111938477,0.9403887987136841,-0.03986262157559395,0.95992511510849,0.34853026270866394,0.9456264972686768,-0.14996053278446198,0.9731124639511108
1,0.5514639616012573,0.536905825138092,-0.8327576518058777,0.9994589686393738,0.5643032789230347,0.5265097618103027,-0.8251900672912598,0.99884033203125,0.5715060234069824,0.5258815884590149,-0.8252095580101013,0.9987591505050659,0.5776141285896301,0.5248488783836365,-0.825315535068512,0.999006986618042,0.5440471172332764,0.5250381827354431,-0.8354425430297852,0.9987310767173767,0.5379393696784973,0.5236267447471619,-0.8355852365493774,0.9985330700874329,0.5321171879768372,0.5220527648925781,-0.8356002569198608,0.9987116456031799,0.5812212228775024,0.5202686786651611,-0.6541144847869873,0.9974913001060486,0.5222153067588806,0.5171958804130554,-0.6978047490119934,0.9974303245544434,0.5609884858131409,0.5438716411590576,-0.7541157603263855,0.9989765286445618,0.5396093130111694,0.5410445928573608,-0.7674018740653992,0.9988148808479309,0.6200690865516663,0.5521760582923889,-0.4252546429634094,0.9999242424964905,0.4684627950191498,0.5503746867179871,-0.5335273146629333,0.9998965859413147,0.6061201095581055,0.6306165456771851,-0.30475062131881714,0.94646817445755,0.4685308635234833,0.6337273120880127,-0.45409730076789856,0.9489539265632629,0.5463659763336182,0.7042306065559387,-0.3104570508003235,0.9206113815307617,0.502893328666687,0.7066925764083862,-0.41737979650497437,0.9322975277900696,0.5424795746803284,0.725809633731842,-0.33010414242744446,0.8698359131813049,0.5071114301681519,0.7268530130386353,-0.45620590448379517,0.8990434408187866,0.5358628630638123,0.7221530079841614,-0.3760124444961548,0.873523473739624,0.5184694528579712,0.72520512342453,-0.4823474884033203,0.9035729765892029,0.533753514289856,0.7138929963111877,-0.326533704996109,0.8604364991188049,0.5177558660507202,0.7168471217155457,-0.4256613850593567,0.883486807346344,0.5525041818618774,0.6761741638183594,0.0356602780520916,0.9995586276054382,0.4641181528568268,0.6736802458763123,-0.035553522408008575,0.9994592070579529,0.5915812253952026,0.7980014681816101,-0.011675944551825523,0.9585716724395752,0.41756653785705566,0.7973055243492126,-0.10444621741771698,0.9806848168373108,0.6205739378929138,0.9052140116691589,0.08244934678077698,0.9668706059455872,0.37059250473976135,0.9073917269706726,-0.0025557102635502815,0.9821179509162903,0.6117646098136902,0.9184361696243286,0.08180113136768341,0.7640731930732727,0.3741637170314789,0.9188602566719055,-0.0030888293404132128,0.809391438961029,0.6662027835845947,0.941762387752533,-0.14007562398910522,0.9590820670127869,0.3395777940750122,0.9442768692970276,-0.2363218516111374,0.9724950790405273
2,0.5500409603118896,0.5373030304908752,-0.8007376790046692,0.999463677406311,0.5635795593261719,0.5269262194633484,-0.7906172871589661,0.9988544583320618,0.5699636340141296,0.526500403881073,-0.7906457185745239,0.9987778067588806,0.5761183500289917,0.5258198380470276,-0.7907267212867737,0.9990174770355225,0.5438140630722046,0.5250241756439209,-0.8035162091255188,0.9987444281578064,0.5373366475105286,0.5233802199363708,-0.8036416172981262,0.9985471963882446,0.5305961966514587,0.5214725136756897,-0.8036628365516663,0.998718798160553,0.5792303681373596,0.5208573341369629,-0.6136072278022766,0.9975270628929138,0.5214077830314636,0.5164013504981995,-0.6699072122573853,0.9974533915519714,0.5583441853523254,0.544914186000824,-0.7201876044273376,0.9989568591117859,0.5367044806480408,0.5423020124435425,-0.7371380925178528,0.9987898468971252,0.6178207993507385,0.5543398261070251,-0.3877096176147461,0.9999176263809204,0.46060019731521606,0.549774169921875,-0.5183143615722656,0.9998902082443237,0.6055426597595215,0.6290415525436401,-0.27649804949760437,0.9438886642456055,0.46532100439071655,0.6310867667198181,-0.4637612998485565,0.9484749436378479,0.548987090587616,0.7011013627052307,-0.29942938685417175,0.917248547077179,0.4978935420513153,0.7060046792030334,-0.4530241787433624,0.9309530854225159,0.5434163808822632,0.7242369055747986,-0.3212260603904724,0.865720808506012,0.5069714188575745,0.7261203527450562,-0.49873724579811096,0.8973981738090515,0.5353848934173584,0.7200514078140259,-0.3690936863422394,0.869533896446228,0.5176560282707214,0.7240973711013794,-0.5225426554679871,0.9019992351531982,0.5337429642677307,0.7113790512084961,-0.3171636164188385,0.8569702506065369,0.5165256261825562,0.7160518765449524,-0.46129944920539856,0.8824620246887207,0.5490606427192688,0.6769488453865051,0.04283750057220459,0.9995453357696533,0.4580714702606201,0.6738280653953552,-0.042708639055490494,0.9994493126869202,0.5903239846229553,0.7928236126899719,-0.020235009491443634,0.9584018588066101,0.4181106984615326,0.7981192469596863,-0.13031673431396484,0.9804595112800598,0.6221967935562134,0.9055226445198059,0.06597427278757095,0.9668492674827576,0.3717840611934662,0.9070775508880615,-0.03579000383615494,0.9821011424064636,0.61214679479599,0.9191145300865173,0.06415773928165436,0.7647520899772644,0.3749582767486572,0.9187633991241455,-0.03738566115498543,0.8101879954338074,0.6662299633026123,0.9400613903999329,-0.1621352583169937,0.9590439796447754,0.3424048125743866,0.9465473890304565,-0.27620169520378113,0.9724182486534119
3,0.5457313060760498,0.5355353951454163,-0.8149405121803284,0.9994730949401855,0.5572253465652466,0.5249254107475281,-0.807127058506012,0.9988787174224854,0.5635183453559875,0.5243937373161316,-0.8071724772453308,0.9988074898719788,0.5698813199996948,0.5236484408378601,-0.8072656393051147,0.9990374445915222,0.5384244322776794,0.5232966542243958,-0.8164399266242981,0.9987679123878479,0.532321572303772,0.5217723250389099,-0.8165773153305054,0.9985722303390503,0.5258451104164124,0.5200318098068237,-0.8165956735610962,0.9987360835075378,0.5737327933311462,0.5187704563140869,-0.6365267634391785,0.9975959062576294,0.5186386108398438,0.5153986811637878,-0.6768243908882141,0.9974968433380127,0.554240345954895,0.5426884889602661,-0.7365328073501587,0.9989586472511292,0.5346320867538452,0.5403260588645935,-0.7488637566566467,0.9987871050834656,0.6181496977806091,0.5547963976860046,-0.4178796410560608,0.9999130368232727,0.46052777767181396,0.5495004057884216,-0.514825165271759,0.999884843826294,0.6016066074371338,0.6343138813972473,-0.3084278106689453,0.9418619871139526,0.4593268036842346,0.6303470730781555,-0.45039260387420654,0.9473126530647278,0.5369976758956909,0.7041362524032593,-0.3238446116447449,0.9139490723609924,0.4920276701450348,0.7054120302200317,-0.440726101398468,0.9289182424545288,0.5311222672462463,0.7253979444503784,-0.3472800552845001,0.8618977069854736,0.49903181195259094,0.7254727482795715,-0.48548415303230286,0.8950480222702026,0.525740921497345,0.7212211489677429,-0.3937237560749054,0.8658071756362915,0.5099384188652039,0.7235475182533264,-0.5118374228477478,0.8997589945793152,0.5236636400222778,0.7129185795783997,-0.3405633866786957,0.8536220788955688,0.5094273090362549,0.7155653834342957,-0.4502427577972412,0.8808077573776245,0.5492437481880188,0.6779277324676514,0.031367361545562744,0.9995338320732117,0.45958641171455383,0.6742685437202454,-0.03124460019171238,0.99944007396698,0.5892536044120789,0.7974954843521118,-0.021836448460817337,0.9581828713417053,0.4154055118560791,0.7987984418869019,-0.11150920391082764,0.9799528121948242,0.6212247610092163,0.9048036336898804,0.06788107007741928,0.966646671295166,0.3711821138858795,0.9073616862297058,-0.006768099032342434,0.9818223118782043,0.6115708351135254,0.918019711971283,0.06657828390598297,0.7642093300819397,0.37202510237693787,0.9230557680130005,-0.006982182152569294,0.8101152181625366,0.6621223092079163,0.9418214559555054,-0.16086049377918243,0.9586884379386902,0.33815285563468933,0.9470808506011963,-0.24196933209896088,0.9719550013542175
4,0.5512820482254028,0.5331885814666748,-0.8699042201042175,0.999488890171051,0.5616481304168701,0.522079586982727,-0.8587964773178101,0.9989163875579834,0.5674816966056824,0.5213062763214111,-0.8588371872901917,0.9988479018211365,0.5733230710029602,0.5202263593673706,-0.8589192628860474,0.999067485332489,0.5425451993942261,0.5213804841041565,-0.8713939189910889,0.9988049864768982,0.5358470678329468,0.5202561616897583,-0.8715254664421082,0.998611569404602,0.5283232927322388,0.5188682079315186,-0.8715141415596008,0.9987671375274658,0.5745959877967834,0.5151860117912292,-0.6687626242637634,0.9976786971092224,0.516816258430481,0.5148305296897888,-0.7232282757759094,0.9975675940513611,0.5591110587120056,0.5405499935150146,-0.7840951085090637,0.9989829659461975,0.5384320020675659,0.5394592881202698,-0.8004976511001587,0.9988113641738892,0.6132726669311523,0.5504583716392517,-0.4234813451766968,0.9999122023582458,0.45711085200309753,0.548427164554596,-0.5524746179580688,0.9998831748962402,0.6014166474342346,0.6266730427742004,-0.3172745704650879,0.9404814839363098,0.4557046890258789,0.6270971894264221,-0.4975196421146393,0.9472852945327759,0.5342302918434143,0.6993143558502197,-0.3777497708797455,0.9118453860282898,0.48718735575675964,0.7041950225830078,-0.519136369228363,0.9285702705383301,0.526048481464386,0.7223014235496521,-0.4079359471797943,0.859452486038208,0.48888278007507324,0.7241230010986328,-0.5719889402389526,0.8946614265441895,0.5207838416099548,0.7180194854736328,-0.45876672863960266,0.8633838295936584,0.5010085701942444,0.7220170497894287,-0.6007620692253113,0.8993790745735168,0.5201497673988342,0.709507942199707,-0.39722684025764465,0.8511741161346436,0.5020433068275452,0.7140110731124878,-0.5297805070877075,0.8805236220359802,0.5474744439125061,0.6754128932952881,0.041454825550317764,0.9995331168174744,0.45590823888778687,0.6719788908958435,-0.04131826385855675,0.9994404911994934,0.5916709899902344,0.7938735485076904,-0.01889379508793354,0.9587189555168152,0.41440004110336304,0.7968548536300659,-0.12443261593580246,0.9801051616668701,0.6189847588539124,0.9044334292411804,0.10600518435239792,0.9670597314834595,0.370665043592453,0.906840980052948,0.012223710305988789,0.9820378422737122,0.609062135219574,0.9194114208221436,0.10680541396141052,0.7667649984359741,0.3712848722934723,0.9222225546836853,0.01365149486809969,0.812310516834259,0.6648306846618652,0.9405432939529419,-0.13332700729370117,0.9591212868690491,0.34043362736701965,0.9466357827186584,-0.2372296303510666,0.9721918702125549
5,0.5438850522041321,0.5374816060066223,-0.9861045479774475,0.9995068311691284,0.5562140345573425,0.5258870124816895,-0.9764342308044434,0.998957633972168,0.5623335838317871,0.5250402688980103,-0.9764891266822815,0.9988921284675598,0.5676293969154358,0.5238539576530457,-0.9765561819076538,0.9991024136543274,0.5360451340675354,0.5253673791885376,-0.9908034801483154,0.998854398727417,0.5280404686927795,0.5240563154220581,-0.9909663200378418,0.9986680150032043,0.5217755436897278,0.522599458694458,-0.9909278154373169,0.9988146424293518,0.5695269703865051,0.5177064538002014,-0.7746872305870056,0.997780978679657,0.5103302001953125,0.5169764757156372,-0.8380383253097534,0.997674822807312,0.5519477128982544,0.5441796183586121,-0.8938836455345154,0.9990225434303284,0.5308211445808411,0.5432525277137756,-0.9129218459129333,0.9988599419593811,0.6127346754074097,0.5506555438041687,-0.5024268627166748,0.999914288520813,0.4476756751537323,0.5489382147789001,-0.6382855176925659,0.9998864531517029,0.5944526791572571,0.6281283497810364,-0.3851340413093567,0.9406769871711731,0.45295608043670654,0.6271757483482361,-0.5828037858009338,0.9477492570877075,0.5217530727386475,0.7022265195846558,-0.45746347308158875,0.9116321206092834,0.4779298007488251,0.7057718634605408,-0.6305727958679199,0.929161012172699,0.5130736231803894,0.7239693403244019,-0.49199166893959045,0.8595539331436157,0.4759807586669922,0.7249435186386108,-0.6897671818733215,0.8957807421684265,0.5068361759185791,0.7200133800506592,-0.5472740530967712,0.863556444644928,0.4875195622444153,0.723534882068634,-0.7248006463050842,0.900550365447998,0.5077949166297913,0.7111295461654663,-0.4786185920238495,0.8509644269943237,0.4903389811515808,0.7167178988456726,-0.6438498497009277,0.8815966248512268,0.5460278987884521,0.6727657914161682,0.04374847933650017,0.9995325803756714,0.4546777904033661,0.6678972244262695,-0.04360279440879822,0.9994426965713501,0.5942378640174866,0.7946873307228088,-0.03744585067033768,0.959159255027771,0.4131069481372833,0.7968169450759888,-0.1452072709798813,0.97995525598526,0.6231763362884521,0.9083455801010132,0.08592446893453598,0.9674087762832642,0.3698398470878601,0.9080047011375427,-0.006403939798474312,0.9820079207420349,0.6100968718528748,0.9231973886489868,0.08614663034677505,0.7696503400802612,0.37078937888145447,0.9251129627227783,-0.0049459002912044525,0.8134462833404541,0.6637222170829773,0.9404917359352112,-0.1651921570301056,0.9595057964324951,0.3381210267543793,0.9484358429908752,-0.26455599069595337,0.97212815284729
6,0.5301405191421509,0.5265883803367615,-0.9316429495811462,0.9995201230049133,0.542044460773468,0.5151830911636353,-0.9223214983940125,0.9989778399467468,0.5485090613365173,0.5140835642814636,-0.9223808646202087,0.9989118576049805,0.5544120073318481,0.5127204060554504,-0.922410786151886,0.9991145133972168,0.5235601663589478,0.514968752861023,-0.9294079542160034,0.9988799691200256,0.5166857242584229,0.5137763619422913,-0.9295127391815186,0.9987004995346069,0.5118075609207153,0.5125069618225098,-0.9295156002044678,0.9988453984260559,0.5595901012420654,0.5086564421653748,-0.7331682443618774,0.9978001117706299,0.5054559707641602,0.5088062882423401,-0.7617664337158203,0.9977201819419861,0.541510283946991,0.5334736108779907,-0.8461763858795166,0.9990365505218506,0.5215120911598206,0.5318315029144287,-0.8550551533699036,0.9988832473754883,0.6084825992584229,0.549943208694458,-0.4847564101219177,0.9999127388000488,0.4483451843261719,0.545375645160675,-0.5769115090370178,0.9998899698257446,0.5851686000823975,0.6307627558708191,-0.3854369521141052,0.9429981708526611,0.44215914607048035,0.6240017414093018,-0.5079079270362854,0.9498971700668335,0.5096345543861389,0.7010665535926819,-0.45701026916503906,0.9149293899536133,0.4651296138763428,0.7030941247940063,-0.5696117281913757,0.9321256875991821,0.49782100319862366,0.7218931913375854,-0.49794310331344604,0.8637032508850098,0.4608001112937927,0.7212952375411987,-0.6287298798561096,0.8994424343109131,0.48946449160575867,0.7174748778343201,-0.5491622090339661,0.8674169182777405,0.46939918398857117,0.7211681008338928,-0.6639664769172668,0.9040076732635498,0.49129119515419006,0.7108871340751648,-0.4767577648162842,0.854572594165802,0.47455185651779175,0.7139738202095032,-0.5832071900367737,0.8855546116828918,0.5419920086860657,0.6755039691925049,0.03938094526529312,0.9995080828666687,0.45331066846847534,0.6717948317527771,-0.03921689838171005,0.9994235038757324,0.595505952835083,0.7955144643783569,-0.050302598625421524,0.9601503610610962,0.4099361300468445,0.7962566614151001,-0.13824506103992462,0.9804602861404419,0.6198110580444336,0.9078788161277771,0.1011066660284996,0.9680366516113281,0.36931461095809937,0.9082046151161194,0.004719781689345837,0.9823805093765259,0.6041883230209351,0.9204294681549072,0.10448537021875381,0.7723438143730164,0.37105557322502136,0.923950731754303,0.006635990925133228,0.8139426112174988,0.665702760219574,0.9401217103004456,-0.13506081700325012,0.9600164294242859,0.33567559719085693,0.9472719430923462,-0.250664621591568,0.972435474395752
7,0.516459584236145,0.5247204899787903,-1.025392770767212,0.9995309710502625,0.5289584398269653,0.513007402420044,-1.0187994241714478,0.998996913433075,0.5357409119606018,0.51212477684021,-1.0188648700714111,0.9989299774169922,0.5429816842079163,0.511088490486145,-1.0188965797424316,0.9991270303726196,0.5097416639328003,0.512317955493927,-1.018307089805603,0.9988988041877747,0.5040221214294434,0.5111089944839478,-1.0184355974197388,0.9987180829048157,0.4981558918952942,0.5096682906150818,-1.0184439420700073,0.9988627433776855,0.5515233874320984,0.5067387223243713,-0.82526695728302,0.9978095889091492,0.49377694725990295,0.5058231949806213,-0.8206745982170105,0.9977222681045532,0.5289772152900696,0.5314499139785767,-0.9373299479484558,0.9990487098693848,0.5076069235801697,0.5288673639297485,-0.9365561008453369,0.9989027976989746,0.6051044464111328,0.5496001839637756,-0.5727453231811523,0.999911904335022,0.4410201907157898,0.5435513257980347,-0.591783344745636,0.9998919367790222,0.5718778371810913,0.6327062249183655,-0.47541946172714233,0.9449236392974854,0.416293203830719,0.6099213361740112,-0.49518105387687683,0.9504798650741577,0.49441975355148315,0.7009987235069275,-0.5528202652931213,0.916563093662262,0.4484178125858307,0.6951951384544373,-0.5582334995269775,0.9318558573722839,0.4802645742893219,0.7206507921218872,-0.6018256545066833,0.865699291229248,0.44245609641075134,0.7169291377067566,-0.6119901537895203,0.8983737826347351,0.4681288003921509,0.7170656323432922,-0.6501317620277405,0.8691176772117615,0.4510449767112732,0.717522382736206,-0.6546404957771301,0.902930498123169,0.4714769124984741,0.7090140581130981,-0.5707964897155762,0.8554977774620056,0.45577457547187805,0.7084686160087585,-0.5744953751564026,0.8844653367996216,0.5462623238563538,0.6758643388748169,0.019142264500260353,0.9994856119155884,0.4511275589466095,0.6739226579666138,-0.01901383139193058,0.9994066953659058,0.5921777486801147,0.7980266809463501,-0.027341846376657486,0.9612222909927368,0.4104292690753937,0.7993492484092712,-0.08141466230154037,0.9804994463920593,0.6195633411407471,0.9064134955406189,0.153700590133667,0.9687488675117493,0.3681395351886749,0.9087916612625122,0.10089131444692612,0.9823330640792847,0.6091195940971375,0.9208393096923828,0.15891151130199432,0.7740570902824402,0.3714016079902649,0.9237948060035706,0.10646450519561768,0.8119989633560181,0.6608141660690308,0.9429449439048767,-0.09483705461025238,0.9605206251144409,0.33591359853744507,0.9481502175331116,-0.15360568463802338,0.9721576571464539
8,0.49976539611816406,0.5209082961082458,-0.9388448596000671,0.9995173215866089,0.5111544132232666,0.5109636187553406,-0.935518205165863,0.9989721179008484,0.519058883190155,0.5104433298110962,-0.9355894327163696,0.9989033937454224,0.5259019136428833,0.5095870494842529,-0.9356206059455872,0.9990985989570618,0.4934913218021393,0.5097345113754272,-0.9279510378837585,0.9988642930984497,0.4889572262763977,0.5084512829780579,-0.9280591607093811,0.998670220375061,0.4846092462539673,0.5069800615310669,-0.9280791878700256,0.9988213777542114,0.5385453104972839,0.5059759616851807,-0.7621108889579773,0.9977260828018188,0.4832500219345093,0.5032646059989929,-0.7256019115447998,0.9976131916046143,0.5141883492469788,0.5290703177452087,-0.8586747050285339,0.9990133047103882,0.49126875400543213,0.5257263779640198,-0.8487152457237244,0.9988679885864258,0.5985338687896729,0.5494715571403503,-0.5437663197517395,0.9999062418937683,0.431273877620697,0.5421991944313049,-0.5004818439483643,0.999891459941864,0.5584675073623657,0.6263132095336914,-0.4784899652004242,0.9458663463592529,0.40075111389160156,0.6075116991996765,-0.40632665157318115,0.9501611590385437,0.4730958640575409,0.693429172039032,-0.5545641183853149,0.9162991642951965,0.42413902282714844,0.6883422136306763,-0.4895282983779907,0.9298754334449768,0.45839881896972656,0.7107051610946655,-0.6051628589630127,0.8652850985527039,0.4216514527797699,0.7103672623634338,-0.5403192639350891,0.8948673009872437,0.4473322629928589,0.7085264325141907,-0.645455539226532,0.8683926463127136,0.4318915903568268,0.7104448080062866,-0.5818652510643005,0.8995102047920227,0.45060595870018005,0.7009100317955017,-0.5687838196754456,0.8535452485084534,0.4348333477973938,0.7007055878639221,-0.5062524080276489,0.8810524940490723,0.5404215455055237,0.6761687994003296,0.003344315104186535,0.9994356036186218,0.4436657726764679,0.6700993180274963,-0.0031922010239213705,0.9993646740913391,0.5871660113334656,0.7963212728500366,-0.04693014174699783,0.9621783494949341,0.4039571285247803,0.7965736389160156,-0.07411704957485199,0.9803363680839539,0.6214662790298462,0.9064295887947083,0.11023601144552231,0.9694083333015442,0.3678928315639496,0.9064209461212158,0.09603992849588394,0.9819630980491638,0.611327588558197,0.9195882678031921,0.11308185011148453,0.7745607495307922,0.3711903393268585,0.9217290878295898,0.10088252276182175,0.8063851594924927,0.6619265675544739,0.9396743178367615,-0.14103271067142487,0.960883617401123,0.3339601159095764,0.9467987418174744,-0.15235087275505066,0.9712994694709778
9,0.4891177713871002,0.5159389972686768,-0.8520305752754211,0.9995023012161255,0.500052809715271,0.5072009563446045,-0.847114622592926,0.9989491701126099,0.5058282017707825,0.5060550570487976,-0.8471589088439941,0.9988763928413391,0.5131521821022034,0.5053843855857849,-0.8471680879592896,0.99907386302948,0.48429808020591736,0.5057041049003601,-0.8370893001556396,0.9988240599632263,0.4799807369709015,0.504309892654419,-0.8371603488922119,0.9986103177070618,0.4746769666671753,0.5026744604110718,-0.8371514081954956,0.9987709522247314,0.5260462760925293,0.5022175908088684,-0.6743304133415222,0.9976291060447693,0.4739416241645813,0.5003722906112671,-0.62688148021698,0.9974473118782043,0.5019091367721558,0.5228188037872314,-0.7734879851341248,0.9989812970161438,0.480934202671051,0.520203709602356,-0.7602897882461548,0.9988294243812561,0.5905454754829407,0.5483658313751221,-0.47721800208091736,0.9999054670333862,0.41998055577278137,0.5418674349784851,-0.3993641436100006,0.9998888969421387,0.5442313551902771,0.6221914291381836,-0.41583430767059326,0.9475218057632446,0.3909936249256134,0.6089217662811279,-0.27210909128189087,0.9487680196762085,0.44974079728126526,0.6877521276473999,-0.5084003806114197,0.9173606634140015,0.404161274433136,0.6867775321006775,-0.3414295017719269,0.9258009791374207,0.43015387654304504,0.7046502828598022,-0.5654449462890625,0.8667739033699036,0.3973527252674103,0.7089571356773376,-0.38373011350631714,0.8887092471122742,0.4260857105255127,0.702187180519104,-0.5994226336479187,0.8695673942565918,0.4053651690483093,0.7078126668930054,-0.43566176295280457,0.8937019109725952,0.43028196692466736,0.6948954463005066,-0.5202761888504028,0.8537075519561768,0.4107171893119812,0.6985127329826355,-0.3616526424884796,0.8752813935279846,0.5405071973800659,0.6820288896560669,-0.005812781397253275,0.999421238899231,0.4448718726634979,0.6795994639396667,0.005920880474150181,0.999347448348999,0.5861007571220398,0.8015525341033936,-0.031501758843660355,0.9637882709503174,0.4022656977176666,0.802905261516571,-0.04095848649740219,0.9804173707962036,0.6221873164176941,0.908200204372406,0.1310824751853943,0.970709502696991,0.36523935198783875,0.9082809686660767,0.1413307785987854,0.9818653464317322,0.6133186221122742,0.9222239255905151,0.13357768952846527,0.7782162427902222,0.36884909868240356,0.9215271472930908,0.14695176482200623,0.8016773462295532,0.6574870347976685,0.9408656358718872,-0.12149517238140106,0.9621177315711975,0.3332989811897278,0.9471513628959656,-0.0996723622083664,0.9709092378616333
