frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.6894909143447876,0.4485626220703125,-0.9567131996154785,0.9997543692588806,0.7006074786186218,0.43956437706947327,-0.9458732008934021,0.9994895458221436,0.7067897915840149,0.4388906955718994,-0.9459094405174255,0.999474823474884,0.7121915817260742,0.4378697872161865,-0.9459630250930786,0.9996103644371033,0.6821104288101196,0.43811386823654175,-0.9548355340957642,0.9995099306106567,0.6755176186561584,0.43647217750549316,-0.954914927482605,0.9994651675224304,0.6688278913497925,0.43469446897506714,-0.9548816084861755,0.9994947910308838,0.715762734413147,0.4335189759731293,-0.7620320916175842,0.9990308284759521,0.6596404314041138,0.43153244256973267,-0.8001127243041992,0.9987370371818542,0.6970453858375549,0.45409107208251953,-0.8751662969589233,0.9993975162506104,0.6771646738052368,0.4514925479888916,-0.8865748047828674,0.9992513060569763,0.7533271908760071,0.4582018256187439,-0.5200867056846619,0.9999109506607056,0.6104491949081421,0.46283578872680664,-0.5955262184143066,0.9997113347053528,0.7392393350601196,0.5233061909675598,-0.4024331867694855,0.9782088994979858,0.6273332834243774,0.5279628038406372,-0.5546761751174927,0.9351301193237305,0.7171519994735718,0.5776622891426086,-0.4517868757247925,0.9592647552490234,0.6699564456939697,0.5851917862892151,-0.5942404866218567,0.9252055287361145,0.7164846658706665,0.6014569997787476,-0.47726553678512573,0.9262260794639587,0.6830383539199829,0.6027061939239502,-0.6370372176170349,0.8951942324638367,0.7106095552444458,0.5991643071174622,-0.5264492034912109,0.931522011756897,0.6913231611251831,0.6028377413749695,-0.6680368781089783,0.9040973782539368,0.7081907391548157,0.5908571481704712,-0.4699305295944214,0.9257887601852417,0.6882454752922058,0.597210168838501,-0.6055616140365601,0.886762261390686,0.6907747387886047,0.5397186875343323,0.0236294474452734,0.9996381998062134,0.61760413646698,0.5396748781204224,-0.02347535640001297,0.9995809197425842,0.7169109582901001,0.6264570951461792,-0.1115252673625946,0.9795533418655396,0.5862314701080322,0.6312791705131531,-0.14052732288837433,0.9880610704421997,0.730114221572876,0.7222549319267273,0.04440391808748245,0.9727952480316162,0.5543749332427979,0.7270101308822632,-0.037627145648002625,0.9900623559951782,0.7202787399291992,0.7316573858261108,0.05138178542256355,0.7930464744567871,0.5540687441825867,0.7362077832221985,-0.037648558616638184,0.8614373207092285,0.7603193521499634,0.7527722120285034,-0.1469254195690155,0.9694333076477051,0.5490561127662659,0.7567845582962036,-0.2579008638858795,0.9841282963752747
1,0.7004351019859314,0.4487122893333435,-0.9014698266983032,0.999744176864624,0.7089685201644897,0.4388161301612854,-0.8900795578956604,0.9994696974754333,0.7139304876327515,0.4380015730857849,-0.8901287317276001,0.9994531273841858,0.7186779379844666,0.4369644522666931,-0.8901984095573425,0.999588668346405,0.6918399333953857,0.43838685750961304,-0.9031868577003479,0.9994908571243286,0.684252917766571,0.4370396137237549,-0.903308629989624,0.9994434714317322,0.676818311214447,0.43550166487693787,-0.9033141136169434,0.9994761943817139,0.721433699131012,0.4324101507663727,-0.7153663635253906,0.9989995956420898,0.6638247966766357,0.431516170501709,-0.7710772752761841,0.9987525343894958,0.7067069411277771,0.45371556282043457,-0.8232122659683228,0.9993990063667297,0.6875597834587097,0.45269227027893066,-0.8398716449737549,0.9992635846138,0.754990816116333,0.45705047249794006,-0.4717923402786255,0.9999111890792847,0.6080435514450073,0.46555155515670776,-0.616594672203064,0.9997282028198242,0.738987147808075,0.522596538066864,-0.3830505907535553,0.9759525656700134,0.6284745931625366,0.5351812243461609,-0.6013975143432617,0.9390866160392761,0.7131012678146362,0.5785754919052124,-0.43800657987594604,0.9564374685287476,0.6786145567893982,0.5868080854415894,-0.6295799016952515,0.9288297891616821,0.7102696299552917,0.5984314680099487,-0.4643714427947998,0.9219386577606201,0.6893385648727417,0.605408251285553,-0.6776002645492554,0.8994945287704468,0.7060709595680237,0.596775472164154,-0.5057807564735413,0.9271608591079712,0.6956762075424194,0.6040218472480774,-0.6951755285263062,0.907766580581665,0.7035483717918396,0.5886892080307007,-0.45393726229667664,0.920956015586853,0.6936582326889038,0.5969951152801514,-0.6348533034324646,0.8904815912246704,0.6931880712509155,0.5435612797737122,0.0408412404358387,0.9996255040168762,0.6164100170135498,0.5470372438430786,-0.04065057262778282,0.9995623826980591,0.7183865308761597,0.6306171417236328,-0.08855712413787842,0.9781473875045776,0.5836222171783447,0.6369847059249878,-0.15797586739063263,0.9874006509780884,0.7337166666984558,0.7220811247825623,0.0473441481590271,0.971304178237915,0.5504357218742371,0.7246218919754028,-0.05083995312452316,0.9890270233154297,0.7242620587348938,0.7305827140808105,0.052964698523283005,0.7906529903411865,0.5472390651702881,0.7373157143592834,-0.04944697022438049,0.8549039363861084,0.7673590183258057,0.7501020431518555,-0.13698434829711914,0.9675408005714417,0.5497351884841919,0.7581871747970581,-0.26187223196029663,0.9825840592384338
2,0.6975184679031372,0.4490157961845398,-0.8990036249160767,0.9997463822364807,0.7084825038909912,0.4392910897731781,-0.8895906209945679,0.9994768500328064,0.7138294577598572,0.43853479623794556,-0.8896444439888,0.9994587302207947,0.7186667323112488,0.43757858872413635,-0.8897072672843933,0.9995898008346558,0.6902036666870117,0.43841272592544556,-0.9030605554580688,0.9994949698448181,0.683072566986084,0.43675708770751953,-0.9031760096549988,0.999444842338562,0.67655348777771,0.4350353181362152,-0.9031721949577332,0.9994785189628601,0.7218244671821594,0.43336349725723267,-0.7190104722976685,0.9990110397338867,0.6661036610603333,0.43048009276390076,-0.7764101028442383,0.9987974166870117,0.7048547863960266,0.454395055770874,-0.8216161727905273,0.9994197487831116,0.6850301623344421,0.45276182889938354,-0.8387645483016968,0.9992942214012146,0.7553146481513977,0.45725926756858826,-0.47434747219085693,0.9999133348464966,0.6138176321983337,0.4619796872138977,-0.6245464086532593,0.9997465014457703,0.7379797101020813,0.5233861804008484,-0.39088818430900574,0.9736908674240112,0.6290802359580994,0.52937912940979,-0.6043834090232849,0.942995548248291,0.7147161960601807,0.5779463648796082,-0.4513779580593109,0.954257607460022,0.6778714656829834,0.5850788354873657,-0.6214987635612488,0.9326825737953186,0.7130705118179321,0.5993883609771729,-0.4782591462135315,0.9187792539596558,0.6886191368103027,0.6031858325004578,-0.6687561273574829,0.9040390849113464,0.7084865570068359,0.5972480177879333,-0.5205341577529907,0.9239059090614319,0.6962747573852539,0.6023716330528259,-0.6863797903060913,0.9116944074630737,0.7069278955459595,0.5892966985702515,-0.467814564704895,0.917234480381012,0.694654643535614,0.5956345200538635,-0.6267140507698059,0.894594132900238,0.6954447627067566,0.5448645949363708,0.04397933557629585,0.9996159076690674,0.6184422373771667,0.5476239919662476,-0.04376780614256859,0.9995512962341309,0.7217991948127747,0.6326659917831421,-0.06965488940477371,0.9764599800109863,0.586530864238739,0.6389907598495483,-0.15432514250278473,0.9868958592414856,0.735227108001709,0.7235018014907837,0.06328554451465607,0.9699482917785645,0.5492264628410339,0.7263756990432739,-0.04504343122243881,0.9883371591567993,0.7249683141708374,0.7304498553276062,0.0683366134762764,0.7885627746582031,0.5475825667381287,0.7395137548446655,-0.04343923181295395,0.8506262898445129,0.7695856690406799,0.7522746920585632,-0.12000048160552979,0.9659817218780518,0.5475701689720154,0.7585452198982239,-0.2530685365200043,0.9815711379051208
3,0.6980111598968506,0.4496913552284241,-0.8890001177787781,0.9997541904449463,0.7083232998847961,0.43992725014686584,-0.8792992234230042,0.9994934797286987,0.7139519453048706,0.4391961693763733,-0.8793559670448303,0.9994745850563049,0.7187739610671997,0.43829941749572754,-0.8794289231300354,0.9995999932289124,0.6898255944252014,0.43913888931274414,-0.8924624919891357,0.9995099902153015,0.6828413009643555,0.4377426505088806,-0.8925759792327881,0.9994592666625977,0.6763805150985718,0.4361664652824402,-0.8925600051879883,0.9994925260543823,0.7217493057250977,0.43440526723861694,-0.7103094458580017,0.9990471005439758,0.665928065776825,0.4320167005062103,-0.7668018937110901,0.9988583326339722,0.7052543759346008,0.45522427558898926,-0.8127490282058716,0.99945068359375,0.6848359704017639,0.4539346694946289,-0.8296173214912415,0.9993340969085693,0.7556169033050537,0.45824068784713745,-0.4699074327945709,0.9999165534973145,0.6109948754310608,0.4642082750797272,-0.6159382462501526,0.9997641444206238,0.7378389239311218,0.5253571271896362,-0.38141652941703796,0.972135603427887,0.6310364007949829,0.5315667390823364,-0.5944697260856628,0.9467496871948242,0.7136023044586182,0.58025062084198,-0.43485772609710693,0.9527854919433594,0.6797114014625549,0.586937427520752,-0.613166332244873,0.9365101456642151,0.7132927775382996,0.6008225679397583,-0.4609924256801605,0.9167625308036804,0.6903520226478577,0.6055272817611694,-0.6601479649543762,0.9087280035018921,0.7083584666252136,0.5989997982978821,-0.5036264061927795,0.9218248724937439,0.697483241558075,0.6037513017654419,-0.6794158220291138,0.9158179759979248,0.7051271796226501,0.5910457968711853,-0.4511586129665375,0.9147863388061523,0.6953461170196533,0.5967658758163452,-0.6190323233604431,0.8990181684494019,0.6970199346542358,0.5445438623428345,0.0400845967233181,0.9996119141578674,0.6202540397644043,0.5473268628120422,-0.03988691791892052,0.9995430707931519,0.7203633785247803,0.6318215131759644,-0.0722573921084404,0.9758643507957458,0.5831901431083679,0.6387943625450134,-0.1467311829328537,0.9867830276489258,0.7367212772369385,0.7235888242721558,0.05705086514353752,0.9695942401885986,0.5484472513198853,0.7266455292701721,-0.03217405080795288,0.9879418611526489,0.727021336555481,0.7313809394836426,0.06169920414686203,0.7892977595329285,0.5464336276054382,0.7378875017166138,-0.029868176206946373,0.8487368822097778,0.7668896317481995,0.7499502897262573,-0.12761935591697693,0.9651710391044617,0.545712411403656,0.7579649686813354,-0.23648002743721008,0.9808396697044373
4,0.6956846714019775,0.4498818516731262,-0.8640936017036438,0.9997536540031433,0.7069715857505798,0.4405290186405182,-0.8549415469169617,0.9994937777519226,0.7126287817955017,0.44005751609802246,-0.8550094366073608,0.9994734525680542,0.7173622250556946,0.4393491744995117,-0.8550965785980225,0.999596893787384,0.6882116794586182,0.43895816802978516,-0.8665074706077576,0.9995080828666687,0.6814008355140686,0.4373621344566345,-0.8666080832481384,0.9994547367095947,0.674926221370697,0.43559202551841736,-0.8665883541107178,0.9994890689849854,0.7204664349555969,0.43538403511047363,-0.6904423832893372,0.9990600347518921,0.6660229563713074,0.4313443601131439,-0.7400708794593811,0.9988906383514404,0.7032437920570374,0.45558053255081177,-0.7897330522537231,0.9994712471961975,0.6819829940795898,0.4536527991294861,-0.8046058416366577,0.9993615746498108,0.7561336159706116,0.4590982496738434,-0.4590838551521301,0.9999185800552368,0.6105033159255981,0.46399641036987305,-0.5898969173431396,0.9997787475585938,0.738582968711853,0.5249065160751343,-0.3756422996520996,0.9710745811462402,0.630975067615509,0.530992865562439,-0.5683650374412537,0.9499608874320984,0.7144617438316345,0.5803084969520569,-0.43427255749702454,0.9517583250999451,0.6783961057662964,0.587051272392273,-0.5999128222465515,0.9397008419036865,0.7122409343719482,0.6019818186759949,-0.46223708987236023,0.9152625799179077,0.6875496506690979,0.6053811311721802,-0.6477384567260742,0.9125704169273376,0.7078153491020203,0.5985717177391052,-0.5037659406661987,0.9202612638473511,0.6953462958335876,0.6033254265785217,-0.6668068170547485,0.9191881418228149,0.7044719457626343,0.5923470854759216,-0.4500972032546997,0.9128476977348328,0.6933672428131104,0.596244752407074,-0.606031060218811,0.9026101231575012,0.6973798274993896,0.54537433385849,0.03628863766789436,0.9995968341827393,0.6212092638015747,0.5480406880378723,-0.036124087870121,0.9995210766792297,0.7189735174179077,0.6327061653137207,-0.07393629103899002,0.9751550555229187,0.5829302668571472,0.6401914358139038,-0.13986948132514954,0.9865409135818481,0.7342032790184021,0.722687840461731,0.05663006007671356,0.9688849449157715,0.5510433912277222,0.7252482175827026,-0.025530433282256126,0.9873982667922974,0.7239266037940979,0.7310556769371033,0.061589065939188004,0.7878955602645874,0.5495765805244446,0.7355493307113647,-0.023015886545181274,0.845296323299408,0.7659024596214294,0.7532346248626709,-0.12485629320144653,0.9638831615447998,0.5455114245414734,0.7578220963478088,-0.22565650939941406,0.9798275232315063
5,0.6943144202232361,0.4497877061367035,-0.8522061109542847,0.9997609853744507,0.7053279876708984,0.4401203989982605,-0.8433672785758972,0.9995100498199463,0.7108907103538513,0.4395786225795746,-0.8434271812438965,0.9994890093803406,0.7154731154441833,0.43879270553588867,-0.8435018062591553,0.9996073246002197,0.6869038343429565,0.43881756067276,-0.8558608293533325,0.9995223879814148,0.6803612112998962,0.4373400807380676,-0.8559582829475403,0.9994687438011169,0.6741037368774414,0.4356485903263092,-0.8559314012527466,0.9995023012161255,0.7181212306022644,0.4350242614746094,-0.6816386580467224,0.9990969896316528,0.6655163168907166,0.431296169757843,-0.7351240515708923,0.9989449381828308,0.7015326619148254,0.45573368668556213,-0.7787586450576782,0.9994997382164001,0.6812083125114441,0.45404309034347534,-0.7947510480880737,0.9993966221809387,0.7543866634368896,0.45801788568496704,-0.451419860124588,0.9999216198921204,0.6101728081703186,0.4648512303829193,-0.5902547836303711,0.999794065952301,0.7386033535003662,0.5251328349113464,-0.3738878071308136,0.9703978300094604,0.630658745765686,0.53090500831604,-0.5740996599197388,0.9531875252723694,0.7121897339820862,0.5799922347068787,-0.4341411292552948,0.9514091610908508,0.6782131791114807,0.586844801902771,-0.603352963924408,0.9431546926498413,0.7104709148406982,0.6004458665847778,-0.4621661603450775,0.9147070050239563,0.6883236169815063,0.6057548522949219,-0.6522053480148315,0.9168371558189392,0.7060853838920593,0.598868727684021,-0.5019345879554749,0.9195785522460938,0.6956737637519836,0.6038657426834106,-0.6702171564102173,0.9229819178581238,0.7028018236160278,0.5910147428512573,-0.4493328034877777,0.9119047522544861,0.6934008002281189,0.596746563911438,-0.6091914176940918,0.9067715406417847,0.6954843997955322,0.5452401041984558,0.03909773752093315,0.9995988011360168,0.6196141839027405,0.5487037897109985,-0.03888346999883652,0.9995205402374268,0.7209091782569885,0.6320090889930725,-0.08217673003673553,0.9738613963127136,0.5828222632408142,0.6386980414390564,-0.15616530179977417,0.9862582683563232,0.7385023236274719,0.7234014272689819,0.031808774918317795,0.9676976799964905,0.5508610010147095,0.7264353632926941,-0.05251043662428856,0.9867779016494751,0.7319127321243286,0.7321430444717407,0.03523625433444977,0.7860992550849915,0.5506482720375061,0.7366483211517334,-0.05061084032058716,0.8432105779647827,0.7720540165901184,0.7499468326568604,-0.15215593576431274,0.962285041809082,0.5488224029541016,0.7558853626251221,-0.2517640292644501,0.9788464307785034
6,0.6957423090934753,0.4494991898536682,-0.8762986660003662,0.9997653365135193,0.7065544128417969,0.44002851843833923,-0.8670439124107361,0.9995206594467163,0.7122124433517456,0.4395813047885895,-0.8671049475669861,0.9994992613792419,0.7168858051300049,0.4388687014579773,-0.8671877384185791,0.9996136426925659,0.6876217126846313,0.43836531043052673,-0.8796312808990479,0.9995307922363281,0.6807149052619934,0.4367343783378601,-0.8797476291656494,0.9994762539863586,0.6740590333938599,0.4349330961704254,-0.8797251582145691,0.9995092749595642,0.7192758917808533,0.4351928234100342,-0.7006545662879944,0.9991225600242615,0.6651641726493835,0.4310438632965088,-0.7548983097076416,0.9989845752716064,0.7029417753219604,0.455481618642807,-0.8012193441390991,0.9995216727256775,0.6818298101425171,0.45366334915161133,-0.817398726940155,0.999423623085022,0.7541959285736084,0.45864710211753845,-0.4654119312763214,0.9999236464500427,0.6109041571617126,0.46489256620407104,-0.603852391242981,0.9998055696487427,0.7387335300445557,0.5252169966697693,-0.38193511962890625,0.9690597653388977,0.6311855316162109,0.5321264266967773,-0.5822308659553528,0.9555788636207581,0.713214635848999,0.5804972648620605,-0.4387134611606598,0.9498749375343323,0.679543673992157,0.5862173438072205,-0.6032119989395142,0.9454456567764282,0.7126224040985107,0.602273166179657,-0.46613770723342896,0.9126454591751099,0.6908236145973206,0.6039057970046997,-0.6500619053840637,0.9195733666419983,0.7074972987174988,0.6003402471542358,-0.5066388845443726,0.9174654483795166,0.6969256401062012,0.6032055616378784,-0.6696795225143433,0.925345778465271,0.704049289226532,0.5927761793136597,-0.4542369842529297,0.9094763398170471,0.6945970058441162,0.5963541269302368,-0.6093924641609192,0.9092732071876526,0.6966659426689148,0.5458110570907593,0.037527576088905334,0.9995923638343811,0.6219637393951416,0.5481942892074585,-0.037349872291088104,0.9995077252388,0.7209567427635193,0.6339496374130249,-0.05917414650321007,0.9731096029281616,0.5853264331817627,0.639330267906189,-0.13424581289291382,0.9859552979469299,0.7364723086357117,0.7245206236839294,0.06340166181325912,0.9671826958656311,0.5510799288749695,0.7261413335800171,-0.016430266201496124,0.9862347841262817,0.7300906777381897,0.7335599660873413,0.06735642999410629,0.7854481339454651,0.5504767298698425,0.7365585565567017,-0.013435442931950092,0.8410380482673645,0.7696107625961304,0.7521464228630066,-0.12069042026996613,0.9612642526626587,0.5478553771972656,0.75592041015625,-0.21389524638652802,0.9778939485549927
7,0.6975879669189453,0.4502321183681488,-0.7733461260795593,0.999763548374176,0.7088398933410645,0.44067835807800293,-0.7643428444862366,0.9995166063308716,0.7139337062835693,0.44014230370521545,-0.7644041180610657,0.9994953274726868,0.7185348272323608,0.4394029974937439,-0.7644848227500916,0.9996077418327332,0.6895946860313416,0.43915414810180664,-0.7774693965911865,0.999527096748352,0.6825443506240845,0.43745774030685425,-0.7775684595108032,0.9994727969169617,0.6760423183441162,0.4355984330177307,-0.7775567770004272,0.9995062351226807,0.7213255167007446,0.4355095326900482,-0.6124861240386963,0.9991375207901001,0.6659980416297913,0.43117913603782654,-0.6692548394203186,0.9990175366401672,0.7042136788368225,0.4559043049812317,-0.7044263482093811,0.9995403289794922,0.6839475631713867,0.4542132019996643,-0.7213373184204102,0.9994487166404724,0.7547121047973633,0.45801639556884766,-0.4006587266921997,0.9999244809150696,0.6103255152702332,0.4650494456291199,-0.5431236028671265,0.9998166561126709,0.7405464053153992,0.5235525369644165,-0.3213798999786377,0.9685413241386414,0.6325559616088867,0.5317168235778809,-0.5289380550384521,0.9582623839378357,0.7149311304092407,0.579298198223114,-0.37290847301483154,0.9491053223609924,0.6800491809844971,0.5879383683204651,-0.5506563186645508,0.9478789567947388,0.7127879858016968,0.5990508794784546,-0.39923810958862305,0.9112039804458618,0.6907541751861572,0.6069561243057251,-0.5964915752410889,0.9223952889442444,0.7082661390304565,0.5975956320762634,-0.43596410751342773,0.9160521626472473,0.6979365348815918,0.6046459078788757,-0.6127349138259888,0.9278275966644287,0.7051264047622681,0.5899469256401062,-0.38697654008865356,0.9080408215522766,0.6957133412361145,0.597633957862854,-0.5555201172828674,0.9120064973831177,0.6964186429977417,0.5449656248092651,0.038702454417943954,0.9995770454406738,0.6215460896492004,0.5490689277648926,-0.03852212429046631,0.9994954466819763,0.718567430973053,0.6279485821723938,-0.08345353603363037,0.9708589315414429,0.5826125741004944,0.6380020976066589,-0.15275035798549652,0.9853875637054443,0.7302330136299133,0.7190561294555664,0.03430275619029999,0.9644534587860107,0.550983190536499,0.7267905473709106,-0.06389696151018143,0.9853702783584595,0.7190997004508972,0.7245656847953796,0.03879266977310181,0.7816787958145142,0.5484654903411865,0.7366547584533691,-0.06307177245616913,0.8396429419517517,0.7643832564353943,0.7473191618919373,-0.1326449066400528,0.9578258991241455,0.5502884387969971,0.7576841711997986,-0.2542683780193329,0.9763692021369934
8,0.6966784000396729,0.4510003924369812,-0.8653905987739563,0.9997668862342834,0.7076812386512756,0.4415779113769531,-0.8554410338401794,0.9995238184928894,0.7127737998962402,0.4409983158111572,-0.8555042743682861,0.9995017051696777,0.7174772620201111,0.44016391038894653,-0.8555854558944702,0.9996113181114197,0.6892702579498291,0.44010478258132935,-0.868991494178772,0.9995330572128296,0.6825944185256958,0.4384382665157318,-0.8691102862358093,0.9994779229164124,0.6762918829917908,0.4365540146827698,-0.8690815567970276,0.9995113611221313,0.7209991216659546,0.43591612577438354,-0.6876838803291321,0.9991560578346252,0.6654607057571411,0.4315452575683594,-0.7464215755462646,0.999049961566925,0.7032056450843811,0.45703476667404175,-0.7899161577224731,0.9995606541633606,0.6837863326072693,0.45504292845726013,-0.8073769211769104,0.9994739294052124,0.7541114091873169,0.45960912108421326,-0.4499336779117584,0.9999268651008606,0.6096346378326416,0.46480512619018555,-0.6006998419761658,0.9998279213905334,0.7397282123565674,0.5256174802780151,-0.3665573000907898,0.9675754308700562,0.631951093673706,0.5316158533096313,-0.5799448490142822,0.9604998826980591,0.7140555381774902,0.5821864604949951,-0.4385565519332886,0.9480840563774109,0.6789583563804626,0.586462676525116,-0.613153338432312,0.9501104950904846,0.7127196192741394,0.6026124358177185,-0.4692445397377014,0.9099045395851135,0.6901122331619263,0.6048262715339661,-0.6629775166511536,0.925183117389679,0.7071558237075806,0.6006879806518555,-0.5110689401626587,0.9146762490272522,0.6966745257377625,0.6030537486076355,-0.6843339800834656,0.9302798509597778,0.7037081718444824,0.593311607837677,-0.4551403522491455,0.9062504768371582,0.6940472722053528,0.596305787563324,-0.6201066970825195,0.9145717024803162,0.6966283321380615,0.5463687181472778,0.040971752256155014,0.9995769262313843,0.6207972764968872,0.5492372512817383,-0.04080146923661232,0.9994919896125793,0.7200514078140259,0.6369830965995789,-0.0651865303516388,0.9702761173248291,0.5827435851097107,0.6407025456428528,-0.1450217366218567,0.9852548837661743,0.7364747524261475,0.724601686000824,0.06127600744366646,0.9640078544616699,0.5507820844650269,0.7260427474975586,-0.026324370875954628,0.9850063920021057,0.7270174622535706,0.731787919998169,0.06545431166887283,0.7816932797431946,0.5477182269096375,0.7401989102363586,-0.023307593539357185,0.8388432860374451,0.7678472995758057,0.7529088854789734,-0.12321881204843521,0.9569798707962036,0.5485605597496033,0.7572342157363892,-0.2259070724248886,0.9757090210914612
9,0.7008434534072876,0.4508247375488281,-0.8383569717407227,0.9997713565826416,0.7104583382606506,0.44091734290122986,-0.8285921812057495,0.9995322823524475,0.7153240442276001,0.4402614235877991,-0.8286469578742981,0.9995101690292358,0.719598114490509,0.43934932351112366,-0.8287214636802673,0.9996159076690674,0.6938326954841614,0.43998393416404724,-0.8431561589241028,0.9995429515838623,0.6866403818130493,0.43841448426246643,-0.8432723879814148,0.9994896650314331,0.6796882748603821,0.4365212321281433,-0.8432683944702148,0.9995222091674805,0.7211960554122925,0.43519583344459534,-0.667316198348999,0.9991818070411682,0.6665010452270508,0.4318036139011383,-0.7306128740310669,0.999093234539032,0.7062674760818481,0.45655909180641174,-0.7651913166046143,0.999578595161438,0.6886561512947083,0.45552030205726624,-0.7840307354927063,0.9994978904724121,0.7533591985702515,0.4578979015350342,-0.4402109682559967,0.9999275803565979,0.6080703139305115,0.4654693603515625,-0.5924519896507263,0.9998374581336975,0.7408939003944397,0.5244125723838806,-0.355662077665329,0.9669880270957947,0.630219578742981,0.532245397567749,-0.5828146934509277,0.9627450704574585,0.7127545475959778,0.5801356434822083,-0.4042466878890991,0.9470800161361694,0.6803112030029297,0.5882411599159241,-0.6012470126152039,0.9522040486335754,0.7105780839920044,0.6008792519569397,-0.42973801493644714,0.9080898761749268,0.6900122165679932,0.606963574886322,-0.6479048728942871,0.9276830554008484,0.7049615979194641,0.5991197824478149,-0.46698814630508423,0.9128657579421997,0.6968092918395996,0.6047868132591248,-0.6642138957977295,0.9324862360954285,0.702912449836731,0.5915476083755493,-0.4183451235294342,0.904403030872345,0.6945226192474365,0.5981177687644958,-0.6059478521347046,0.9170135259628296,0.6952833533287048,0.5447700023651123,0.04155046120285988,0.9995784163475037,0.6199705004692078,0.5470081567764282,-0.04132816568017006,0.9994948506355286,0.718696653842926,0.6257123947143555,-0.0988546758890152,0.9691305160522461,0.5840899348258972,0.6381055116653442,-0.17251554131507874,0.9850050806999207,0.7335771322250366,0.7194344401359558,0.013325715437531471,0.9625272750854492,0.5501314997673035,0.7272562384605408,-0.08311551064252853,0.9844919443130493,0.7219740152359009,0.7269586324691772,0.017107652500271797,0.7806501388549805,0.5499665141105652,0.738533079624176,-0.08220389485359192,0.8387764096260071,0.7641668319702148,0.7500115036964417,-0.16624775528907776,0.9552150964736938,0.5505129098892212,0.7585021257400513,-0.28295618295669556,0.9749181866645813
