frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5664783716201782,0.408017098903656,-0.8729829788208008,0.9998227953910828,0.5808280110359192,0.3924785554409027,-0.8481001257896423,0.9996671676635742,0.5883983373641968,0.3913928270339966,-0.848099410533905,0.9996739625930786,0.595071017742157,0.3902323842048645,-0.8481433391571045,0.9997307658195496,0.5545051693916321,0.39170822501182556,-0.8760623931884766,0.9996110796928406,0.5439499020576477,0.39013296365737915,-0.8762238025665283,0.9995778203010559,0.5345508456230164,0.38861411809921265,-0.8762164115905762,0.9996131062507629,0.5920953154563904,0.38653820753097534,-0.6267186403274536,0.9992732405662537,0.5141804814338684,0.3863659203052521,-0.7485405802726746,0.9991518259048462,0.5752478241920471,0.41778281331062317,-0.7801063060760498,0.999546468257904,0.5460416078567505,0.41528329253196716,-0.8160312175750732,0.9995259046554565,0.625629186630249,0.43582624197006226,-0.3755332827568054,0.9998873472213745,0.43745213747024536,0.4404270052909851,-0.6371361613273621,0.9998030066490173,0.6183265447616577,0.5319676399230957,-0.2610248625278473,0.9112100601196289,0.4517364501953125,0.5469478964805603,-0.5743721723556519,0.9640324115753174,0.5622981190681458,0.6213319897651672,-0.33263933658599854,0.8910446763038635,0.5227112770080566,0.6392738819122314,-0.4886533319950104,0.9400026202201843,0.5684477090835571,0.6518234610557556,-0.3679303824901581,0.8287460207939148,0.5369600653648376,0.6662608981132507,-0.5365707874298096,0.9040913581848145,0.5626893639564514,0.6494830846786499,-0.41181233525276184,0.8348554968833923,0.5482737421989441,0.6646085381507874,-0.5650547742843628,0.9093348979949951,0.5564528107643127,0.6355381011962891,-0.35228583216667175,0.8302907943725586,0.5433284640312195,0.6574018001556396,-0.49709025025367737,0.899246096611023,0.5491107106208801,0.576508104801178,0.09125609695911407,0.9996265172958374,0.44338369369506836,0.5836887359619141,-0.09090133011341095,0.9997105002403259,0.6192504167556763,0.7089760303497314,0.0773073062300682,0.9193359017372131,0.4235682487487793,0.72322678565979,-0.16532079875469208,0.9729148745536804,0.6676597595214844,0.8320035934448242,0.21380311250686646,0.9336560368537903,0.395225465297699,0.8591108322143555,-0.07362045347690582,0.9797266721725464,0.64764004945755,0.8485124111175537,0.21613438427448273,0.7181288003921509,0.38950616121292114,0.8740426301956177,-0.0758776068687439,0.8358420729637146,0.7194202542304993,0.8751343488693237,0.018053418025374413,0.9399889707565308,0.41962599754333496,0.9068043231964111,-0.31011757254600525,0.973034143447876
1,0.5562798380851746,0.4123638868331909,-1.0753700733184814,0.9998092651367188,0.5702812075614929,0.39735838770866394,-1.0576292276382446,0.9996339678764343,0.5779358744621277,0.396089106798172,-1.057714581489563,0.9996391534805298,0.5846883058547974,0.3945646286010742,-1.0578272342681885,0.9997045397758484,0.5458052158355713,0.3967270851135254,-1.08490788936615,0.9995757341384888,0.5355514883995056,0.39494749903678894,-1.085086464881897,0.9995351433753967,0.5268672108650208,0.39315909147262573,-1.0850961208343506,0.9995769262313843,0.5838878750801086,0.39030420780181885,-0.8303868770599365,0.9991978406906128,0.5074447989463806,0.390432745218277,-0.9497772455215454,0.9990769624710083,0.5657321810722351,0.4213391840457916,-0.9749358296394348,0.99951171875,0.538286566734314,0.4193226993083954,-1.0102179050445557,0.9994829893112183,0.6243264675140381,0.44003570079803467,-0.5332431793212891,0.9998836517333984,0.42455533146858215,0.4446392357349396,-0.7932174801826477,0.9997968673706055,0.6049142479896545,0.5416480302810669,-0.4139385521411896,0.912289023399353,0.4557274281978607,0.5500374436378479,-0.7298184633255005,0.9636081457138062,0.5581002831459045,0.6284940838813782,-0.4840303659439087,0.8923124670982361,0.5256484746932983,0.6403506994247437,-0.6583848595619202,0.9400376677513123,0.5674518942832947,0.6599113941192627,-0.5216088891029358,0.8302948474884033,0.5419581532478333,0.670222818851471,-0.7163318991661072,0.9044321179389954,0.5573335289955139,0.657704770565033,-0.5693734884262085,0.8362733125686646,0.5515878200531006,0.6665729284286499,-0.7456632256507874,0.9096306562423706,0.5509688258171082,0.646082878112793,-0.5044705867767334,0.8314917087554932,0.5453578233718872,0.6557202935218811,-0.6672275066375732,0.899174153804779,0.5497820973396301,0.5713921189308167,0.08518541604280472,0.9996047616004944,0.4456104338169098,0.5808591842651367,-0.08478062599897385,0.9996820092201233,0.626338005065918,0.7055071592330933,0.04139057174324989,0.9195039868354797,0.423611044883728,0.7239593863487244,-0.15905693173408508,0.972723126411438,0.6732001304626465,0.8303740620613098,0.198390394449234,0.9345449805259705,0.3966579735279083,0.8622213006019592,-0.014123938046395779,0.9795383810997009,0.6594538688659668,0.8448765277862549,0.2020159512758255,0.7196897864341736,0.391524076461792,0.8776121735572815,-0.012425558641552925,0.8337832093238831,0.7263213396072388,0.8698970079421997,-0.03973302245140076,0.9397605657577515,0.4065351188182831,0.9020705819129944,-0.28485140204429626,0.97240149974823
2,0.5424367189407349,0.4133855700492859,-1.0795886516571045,0.9998145699501038,0.5597376227378845,0.39683809876441956,-1.061513900756836,0.9996383190155029,0.5686097741127014,0.3938523828983307,-1.0616081953048706,0.9996443390846252,0.5764069557189941,0.3928085267543793,-1.061669111251831,0.9997080564498901,0.5315372347831726,0.39678213000297546,-1.0858235359191895,0.9995837211608887,0.5213598608970642,0.3952895402908325,-1.0860182046890259,0.9995432496070862,0.5125982165336609,0.393558144569397,-1.0860549211502075,0.9995841383934021,0.5795953869819641,0.3907410204410553,-0.8348332047462463,0.999211311340332,0.4975363314151764,0.39099422097206116,-0.9407748579978943,0.999107301235199,0.5555847883224487,0.4239637553691864,-0.9797417521476746,0.9995277523994446,0.5253055095672607,0.4214491546154022,-1.0111067295074463,0.9995005130767822,0.6253308653831482,0.44260916113853455,-0.5371465682983398,0.9998855590820312,0.42407625913619995,0.4453624486923218,-0.7851058840751648,0.9998040795326233,0.6084632873535156,0.5431514978408813,-0.4302704632282257,0.9150470495223999,0.445220947265625,0.5480705499649048,-0.7344119548797607,0.9648481607437134,0.5555420517921448,0.6265843510627747,-0.5064164996147156,0.8945432901382446,0.5200070738792419,0.6396750807762146,-0.6821058392524719,0.9417244791984558,0.5617218613624573,0.6564617156982422,-0.5469290018081665,0.8332492113113403,0.5363678336143494,0.6683872938156128,-0.7416238188743591,0.907016932964325,0.553128719329834,0.6546879410743713,-0.5947897434234619,0.8391132354736328,0.5451635718345642,0.6670209765434265,-0.7697777152061462,0.9120720028877258,0.5478957295417786,0.6427985429763794,-0.5272479057312012,0.8342017531394958,0.5401719212532043,0.6553363800048828,-0.6908096671104431,0.901587724685669,0.5481663346290588,0.576734721660614,0.07822234183549881,0.9996032118797302,0.4432597756385803,0.5845289826393127,-0.07781089097261429,0.9996767640113831,0.6231024265289307,0.7003284096717834,0.011493445374071598,0.9221648573875427,0.4198102653026581,0.7258575558662415,-0.1787395179271698,0.9732203483581543,0.6726181507110596,0.8268621563911438,0.14983367919921875,0.9371412396430969,0.3970464766025543,0.8608493804931641,-0.04188813269138336,0.9798166155815125,0.6604245901107788,0.8441420793533325,0.15053574740886688,0.7263725996017456,0.3914628326892853,0.8790525794029236,-0.04145600646734238,0.8342341780662537,0.7290624976158142,0.8678704500198364,-0.10222836583852768,0.9411584734916687,0.40569016337394714,0.902566134929657,-0.3182792067527771,0.9723336100578308
3,0.5434975624084473,0.4097477197647095,-1.1555943489074707,0.9998182058334351,0.5599216222763062,0.39421170949935913,-1.1364973783493042,0.9996401071548462,0.5679874420166016,0.3931892514228821,-1.1366006135940552,0.9996453523635864,0.5750024318695068,0.3921373188495636,-1.136674165725708,0.9997090697288513,0.5334701538085938,0.3941856026649475,-1.1622114181518555,0.999588668346405,0.5234737396240234,0.3929435610771179,-1.1623910665512085,0.9995467662811279,0.5147404074668884,0.39148563146591187,-1.1623855829238892,0.9995872378349304,0.5766136646270752,0.3894653022289276,-0.894679605960846,0.9992161393165588,0.4972068965435028,0.3896489441394806,-1.0072561502456665,0.9991260766983032,0.5545781850814819,0.42072972655296326,-1.0489544868469238,0.9995387196540833,0.5251731872558594,0.41918081045150757,-1.082236647605896,0.9995105862617493,0.6196190118789673,0.4406660497188568,-0.5839797854423523,0.9998879432678223,0.4196496903896332,0.4463302791118622,-0.8331634998321533,0.9998091459274292,0.6084018349647522,0.540307879447937,-0.4913369119167328,0.9187289476394653,0.44218710064888,0.5496885776519775,-0.8110334873199463,0.965891420841217,0.5552037358283997,0.6267766356468201,-0.5979793667793274,0.8979268670082092,0.5178295969963074,0.6386339664459229,-0.8005188703536987,0.9433947205543518,0.5601720809936523,0.6567045450210571,-0.6449649333953857,0.8377655744552612,0.5343905687332153,0.6683037877082825,-0.8695496320724487,0.9096517562866211,0.5509865880012512,0.655041515827179,-0.693481981754303,0.8433558344841003,0.5431408882141113,0.6671289801597595,-0.8967896699905396,0.9145307540893555,0.545990526676178,0.64288330078125,-0.6196184754371643,0.8379858732223511,0.5382533073425293,0.6555103659629822,-0.8100384473800659,0.9037768840789795,0.5480280518531799,0.5766087770462036,0.07874203473329544,0.9995979070663452,0.4424915015697479,0.581477701663971,-0.07835081219673157,0.9996644854545593,0.619982123374939,0.6992138624191284,-0.03114146925508976,0.9249511957168579,0.4182286262512207,0.7235633134841919,-0.22155427932739258,0.9736918210983276,0.6685720086097717,0.8289777040481567,0.11808855086565018,0.939325749874115,0.39759907126426697,0.8597521185874939,-0.07449261844158173,0.9800677299499512,0.6527131199836731,0.8447325229644775,0.12046553939580917,0.7323817610740662,0.39516887068748474,0.8776338696479797,-0.07314346730709076,0.8340444564819336,0.7247394919395447,0.8678914308547974,-0.1443367749452591,0.9424850344657898,0.40363988280296326,0.9014655947685242,-0.36631301045417786,0.9723272919654846
4,0.5408289432525635,0.4129386246204376,-1.1714318990707397,0.9998173713684082,0.5565285682678223,0.39815017580986023,-1.1528962850570679,0.9996324181556702,0.5651196837425232,0.39759156107902527,-1.1529903411865234,0.9996369481086731,0.5731256604194641,0.39682331681251526,-1.1530320644378662,0.999701976776123,0.5299376249313354,0.39649951457977295,-1.1757136583328247,0.999584436416626,0.5198265314102173,0.3947918117046356,-1.175915002822876,0.9995410442352295,0.5105323791503906,0.3930087983608246,-1.1759264469146729,0.9995827078819275,0.577023446559906,0.39381155371665955,-0.9088199734687805,0.9991918802261353,0.4922475814819336,0.39093342423439026,-1.0081690549850464,0.9991203546524048,0.5517723560333252,0.4225269556045532,-1.0638015270233154,0.9995342493057251,0.5229119658470154,0.4211524724960327,-1.0932252407073975,0.9995054006576538,0.6180349588394165,0.44354647397994995,-0.5937687158584595,0.9998891353607178,0.41821542382240295,0.4454282522201538,-0.8207175731658936,0.999815046787262,0.6015958189964294,0.5424910187721252,-0.4924154281616211,0.9217828512191772,0.4394201934337616,0.5488106608390808,-0.7760205268859863,0.9660115838050842,0.545630156993866,0.6275858283042908,-0.6009862422943115,0.9001917243003845,0.503649115562439,0.6357160210609436,-0.7724208831787109,0.9437163472175598,0.5473789572715759,0.6561259031295776,-0.6495547294616699,0.8406500220298767,0.5178444981575012,0.6649656295776367,-0.8388270139694214,0.9105207920074463,0.5395140051841736,0.6546581387519836,-0.7005318999290466,0.8459974527359009,0.5278679132461548,0.6647756695747375,-0.8750572800636292,0.9153578877449036,0.5359208583831787,0.642791748046875,-0.6237258911132812,0.8399970531463623,0.5236878991127014,0.6527251601219177,-0.7854281067848206,0.9042161107063293,0.5445932745933533,0.5803239941596985,0.07474696636199951,0.999589204788208,0.4382529556751251,0.5848543047904968,-0.07438065856695175,0.9996497631072998,0.6229217648506165,0.7065598964691162,-0.009130466729402542,0.9270315170288086,0.41925838589668274,0.7242749333381653,-0.1916612684726715,0.9738839864730835,0.6698680520057678,0.8337327241897583,0.14807634055614471,0.9410716891288757,0.39582061767578125,0.8583909273147583,-0.03714632987976074,0.9799646139144897,0.6526595950126648,0.8510245680809021,0.1505173146724701,0.7359387278556824,0.39156532287597656,0.8765671253204346,-0.03516242280602455,0.8312044739723206,0.7249866724014282,0.868353009223938,-0.11800605803728104,0.9434600472450256,0.40566927194595337,0.9029731750488281,-0.328095406293869,0.9719426035881042
5,0.5367690920829773,0.40852174162864685,-1.2535303831100464,0.9998188614845276,0.5527184009552002,0.3931823968887329,-1.2347798347473145,0.9996321201324463,0.5613252520561218,0.3924255073070526,-1.2348883152008057,0.9996345639228821,0.5686689615249634,0.3914799094200134,-1.2349454164505005,0.9996992945671082,0.5255029797554016,0.392375111579895,-1.2564969062805176,0.9995870590209961,0.5158274173736572,0.3909638524055481,-1.2566832304000854,0.9995416402816772,0.506949782371521,0.38942545652389526,-1.2566680908203125,0.999582827091217,0.5720115900039673,0.38798731565475464,-0.9776352643966675,0.9991847276687622,0.49130553007125854,0.3877032697200775,-1.0728310346603394,0.9991258978843689,0.5485488176345825,0.4203341603279114,-1.1401585340499878,0.9995405077934265,0.5173467993736267,0.4175892770290375,-1.1683576107025146,0.9995142817497253,0.6195278167724609,0.44301164150238037,-0.6454265117645264,0.9998913407325745,0.41445890069007874,0.44446417689323425,-0.8648796081542969,0.9998230338096619,0.6013020277023315,0.5427015423774719,-0.5548124313354492,0.9249603152275085,0.43249231576919556,0.5495867133140564,-0.830838143825531,0.9660204648971558,0.539037823677063,0.6290633082389832,-0.6845037341117859,0.9028539657592773,0.4955369234085083,0.6338022351264954,-0.8647462725639343,0.943960964679718,0.5405930876731873,0.6575477719306946,-0.7377390265464783,0.8440834879875183,0.5022808909416199,0.6643814444541931,-0.9382759928703308,0.9111835956573486,0.5315973162651062,0.6560118794441223,-0.7909811735153198,0.8490909934043884,0.5161256790161133,0.6613109707832336,-0.9749119281768799,0.9159579873085022,0.5280740261077881,0.6438390612602234,-0.7080293893814087,0.8421259522438049,0.5130535960197449,0.6492424011230469,-0.8786506652832031,0.904215395450592,0.5474282503128052,0.5794461369514465,0.07809790968894958,0.9995759725570679,0.43670037388801575,0.5820323824882507,-0.07774986326694489,0.9996347427368164,0.6234739422798157,0.7083483934402466,-0.0002796133339870721,0.9290223717689514,0.4170328378677368,0.7243067026138306,-0.2329585999250412,0.9744738936424255,0.6701722741127014,0.831588625907898,0.20155760645866394,0.9425544142723083,0.39530912041664124,0.8596017360687256,-0.06064147129654884,0.980311930179596,0.6555740237236023,0.8489806056022644,0.20823609828948975,0.7386178970336914,0.39327988028526306,0.8775187134742737,-0.05738348513841629,0.8301499485969543,0.7289360761642456,0.8692269921302795,-0.06639338284730911,0.9443255662918091,0.40465354919433594,0.9021305441856384,-0.3681427240371704,0.9721511602401733
6,0.522880494594574,0.41908448934555054,-1.0383660793304443,0.9998160004615784,0.5411413908004761,0.4049314856529236,-1.0255556106567383,0.9996236562728882,0.551001250743866,0.40442365407943726,-1.025644063949585,0.9996265172958374,0.5594912171363831,0.40355533361434937,-1.0256907939910889,0.9996917247772217,0.5115838646888733,0.4025540351867676,-1.04239821434021,0.999579131603241,0.5022691488265991,0.40052661299705505,-1.0425440073013306,0.9995327591896057,0.49384522438049316,0.39846116304397583,-1.0425488948822021,0.999574601650238,0.5663195848464966,0.39817720651626587,-0.8121195435523987,0.9991773962974548,0.4821985960006714,0.394163578748703,-0.8853299021720886,0.9991229176521301,0.5366185307502747,0.4298318326473236,-0.9423842430114746,0.9995443820953369,0.5044317245483398,0.42675408720970154,-0.9642446041107178,0.9995197653770447,0.6147534847259521,0.4450647532939911,-0.5331934690475464,0.9998937249183655,0.41208213567733765,0.44522982835769653,-0.7086235284805298,0.999829888343811,0.5947752594947815,0.5458725690841675,-0.4260013699531555,0.9283567667007446,0.42680618166923523,0.550381064414978,-0.6280503869056702,0.966310441493988,0.5368601679801941,0.6329556703567505,-0.49456244707107544,0.9062101244926453,0.4829126000404358,0.6382871866226196,-0.5901054739952087,0.9442034959793091,0.5347115397453308,0.6619077324867249,-0.5371577739715576,0.8486372232437134,0.4969662129878998,0.667256236076355,-0.6407501697540283,0.9115687608718872,0.5244603157043457,0.6600645780563354,-0.5812627077102661,0.8535341620445251,0.508316695690155,0.6679449677467346,-0.6786608695983887,0.9164271354675293,0.5213862061500549,0.6487109661102295,-0.5128925442695618,0.8465983867645264,0.5061454772949219,0.6554841995239258,-0.6027200222015381,0.9048882126808167,0.54230135679245,0.5860565900802612,0.062113795429468155,0.999561071395874,0.4341292381286621,0.5892817974090576,-0.061785075813531876,0.9996170401573181,0.6244139671325684,0.7121685147285461,-0.017742089927196503,0.9302610158920288,0.4138107895851135,0.7309107184410095,-0.16989944875240326,0.9743432998657227,0.6703251004219055,0.8317416310310364,0.10208076238632202,0.94394850730896,0.39692699909210205,0.8595848083496094,-0.05586590617895126,0.9800960421562195,0.6575997471809387,0.8493673205375671,0.1016608253121376,0.7413289546966553,0.39382922649383545,0.8791152238845825,-0.05641154944896698,0.8280691504478455,0.7251260280609131,0.8704794645309448,-0.14657285809516907,0.9446917772293091,0.40414750576019287,0.9019907116889954,-0.3232046067714691,0.9713864326477051
7,0.5188623666763306,0.42019450664520264,-1.2559492588043213,0.9998233914375305,0.5352882742881775,0.40721267461776733,-1.2460181713104248,0.999637246131897,0.5450408458709717,0.40696510672569275,-1.246123194694519,0.9996399879455566,0.5536260604858398,0.40606197714805603,-1.2461668252944946,0.9997020959854126,0.5089086890220642,0.40443554520606995,-1.2613261938095093,0.999596118927002,0.5006141066551208,0.40251997113227844,-1.2615234851837158,0.99955153465271,0.49202924966812134,0.4003327190876007,-1.2615107297897339,0.9995912313461304,0.5611740946769714,0.4001036584377289,-1.0132759809494019,0.9992144703865051,0.47928398847579956,0.39591947197914124,-1.0811244249343872,0.9991652965545654,0.5318390727043152,0.4308874011039734,-1.1499755382537842,0.9995695948600769,0.5019769072532654,0.4279896020889282,-1.1702852249145508,0.9995478987693787,0.6141411066055298,0.4492688775062561,-0.6954041719436646,0.9998995661735535,0.4040868580341339,0.4448500871658325,-0.8416843414306641,0.9998416304588318,0.5929343104362488,0.545584499835968,-0.5802483558654785,0.9327497482299805,0.4142189919948578,0.5492725968360901,-0.7565130591392517,0.9671796560287476,0.522301197052002,0.6324297785758972,-0.6616183519363403,0.9110128283500671,0.46047860383987427,0.636687695980072,-0.7571518421173096,0.9458969235420227,0.5197812914848328,0.6607774496078491,-0.7095773220062256,0.8555179238319397,0.46096089482307434,0.6636561155319214,-0.8135350942611694,0.9140482544898987,0.5106096267700195,0.6578875184059143,-0.7594743967056274,0.860214114189148,0.48120954632759094,0.6665811538696289,-0.8576273918151855,0.9188627600669861,0.5088363885879517,0.6484768390655518,-0.681632399559021,0.8530849814414978,0.48292654752731323,0.6539792418479919,-0.7722678780555725,0.9074980020523071,0.5436593890190125,0.5789511203765869,0.05113550275564194,0.9995545744895935,0.43287450075149536,0.5790340900421143,-0.050813447684049606,0.999609649181366,0.6199118494987488,0.7064558267593384,-0.055056534707546234,0.9327207207679749,0.4144115149974823,0.7215057015419006,-0.18477943539619446,0.9746174216270447,0.6671989560127258,0.8330118656158447,0.1015726625919342,0.9457348585128784,0.3966391682624817,0.859221875667572,-0.037160322070121765,0.980233371257782,0.6548823714256287,0.8493368625640869,0.104693204164505,0.7445470690727234,0.3986210823059082,0.8750988245010376,-0.0349271297454834,0.8281704187393188,0.7258260250091553,0.8695825934410095,-0.16134706139564514,0.9455782771110535,0.4053986072540283,0.9048467874526978,-0.319425106048584,0.9711669087409973
8,0.5238915085792542,0.41968587040901184,-0.7930636405944824,0.9998220801353455,0.5418863296508789,0.40621623396873474,-0.7783167362213135,0.9996359944343567,0.5511182546615601,0.40597018599510193,-0.7783903479576111,0.9996398091316223,0.5604962110519409,0.4053059220314026,-0.7784082889556885,0.9996996521949768,0.5144649744033813,0.40286943316459656,-0.7952715754508972,0.9995943307876587,0.5045056939125061,0.4006200134754181,-0.7954035401344299,0.9995515942573547,0.4954915940761566,0.3983311653137207,-0.7954587340354919,0.9995929002761841,0.5677560567855835,0.40102890133857727,-0.5880182385444641,0.999225914478302,0.47906923294067383,0.3946666121482849,-0.6639388799667358,0.999186635017395,0.5351919531822205,0.43038442730903625,-0.7091915607452393,0.9995865821838379,0.5052621364593506,0.4271159768104553,-0.7317404747009277,0.9995689988136292,0.6156512498855591,0.4529763162136078,-0.3729742765426636,0.9999036192893982,0.39934197068214417,0.44885170459747314,-0.5300506353378296,0.9998518824577332,0.5800392627716064,0.5552785396575928,-0.27176493406295776,0.9358804821968079,0.40917688608169556,0.5508025884628296,-0.42587533593177795,0.96849524974823,0.5023939609527588,0.6358553767204285,-0.32349658012390137,0.9148643612861633,0.44559991359710693,0.6391375064849854,-0.36764413118362427,0.9478702545166016,0.4914707839488983,0.6633320450782776,-0.3650398254394531,0.8603774905204773,0.44713732600212097,0.6700262427330017,-0.407175749540329,0.9164820909500122,0.4768863916397095,0.6616671681404114,-0.393888920545578,0.8650246262550354,0.4547787606716156,0.6669471263885498,-0.44613146781921387,0.9213188886642456,0.47737443447113037,0.6505213379859924,-0.3352780044078827,0.8582388162612915,0.4576084613800049,0.6586542129516602,-0.37950438261032104,0.9107320308685303,0.537688672542572,0.590776801109314,0.056760434061288834,0.9995518326759338,0.4289829730987549,0.5884400010108948,-0.05643980950117111,0.9996036887168884,0.6287970542907715,0.7105537056922913,0.026096131652593613,0.9341482520103455,0.4140991270542145,0.7228882312774658,-0.12543192505836487,0.974196195602417,0.6721833944320679,0.8297246098518372,0.10701592266559601,0.9470305442810059,0.39465951919555664,0.8475526571273804,-0.01869896985590458,0.9794756174087524,0.6584197282791138,0.8438122272491455,0.10309789329767227,0.7445974946022034,0.39598289132118225,0.8662916421890259,-0.018625658005475998,0.8215036392211914,0.7286742329597473,0.8706283569335938,-0.11602076143026352,0.9457959532737732,0.4005671441555023,0.9037811160087585,-0.24465221166610718,0.9695515036582947
9,0.518260657787323,0.4129266142845154,-1.17886483669281,0.9998233318328857,0.535991907119751,0.40009623765945435,-1.1636707782745361,0.9996363520622253,0.544461190700531,0.3999117612838745,-1.1637909412384033,0.9996381998062134,0.5529069900512695,0.3993610739707947,-1.1638036966323853,0.9996969699859619,0.5111286044120789,0.39711371064186096,-1.1757179498672485,0.9995958805084229,0.5022673010826111,0.3944675624370575,-1.1759202480316162,0.9995512962341309,0.4937821626663208,0.3921422064304352,-1.1759730577468872,0.99959397315979,0.5621700286865234,0.39671966433525085,-0.9226762652397156,0.9992078542709351,0.4788069427013397,0.3883603513240814,-0.97939532995224,0.9991741180419922,0.5293822288513184,0.42551782727241516,-1.0728657245635986,0.9995852708816528,0.49986058473587036,0.4204140901565552,-1.0897736549377441,0.9995756149291992,0.6060543656349182,0.4515294134616852,-0.6511756777763367,0.9999034404754639,0.3991122543811798,0.4382621645927429,-0.735750675201416,0.9998555183410645,0.5697948932647705,0.5564870834350586,-0.5414962768554688,0.9393904209136963,0.3820140063762665,0.5326477885246277,-0.605865478515625,0.9675145745277405,0.4861293137073517,0.6327676177024841,-0.6281261444091797,0.9177165627479553,0.4189397990703583,0.6289123892784119,-0.5797770023345947,0.944613516330719,0.4684254825115204,0.6560753583908081,-0.6867572069168091,0.863824725151062,0.41834133863449097,0.6563318967819214,-0.6236210465431213,0.9112997055053711,0.4521631896495819,0.6536304354667664,-0.7212140560150146,0.8681091666221619,0.42439156770706177,0.6566256880760193,-0.680345356464386,0.9165014028549194,0.45520132780075073,0.6453944444656372,-0.6424130201339722,0.8606037497520447,0.4323537051677704,0.6449392437934875,-0.5988398790359497,0.9058513641357422,0.5418878197669983,0.5918417572975159,0.04409845545887947,0.999514102935791,0.4328458905220032,0.5925847887992859,-0.043817177414894104,0.9995667934417725,0.6270787119865417,0.7156834006309509,0.05530593916773796,0.9358980655670166,0.41008514165878296,0.7242920994758606,-0.14177857339382172,0.9737064838409424,0.674701452255249,0.8324466347694397,0.25600942969322205,0.948027491569519,0.39610302448272705,0.8571774959564209,0.05229371413588524,0.9785165786743164,0.6623872518539429,0.8481143712997437,0.2641248106956482,0.7420399785041809,0.3991627097129822,0.8673209547996521,0.06057824566960335,0.8123486042022705,0.7257267236709595,0.8714902400970459,0.014019655995070934,0.9457249641418457,0.3978857696056366,0.904428243637085,-0.20972657203674316,0.9677988886833191
