frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5384860634803772,0.4337036609649658,-0.3422355055809021,0.9985058903694153,0.5334092974662781,0.42878955602645874,-0.35188600420951843,0.9975082278251648,0.5313270688056946,0.4286842346191406,-0.35203683376312256,0.9968184232711792,0.529349148273468,0.428539514541626,-0.3521345853805542,0.9973287582397461,0.5377399325370789,0.4290653169155121,-0.35783523321151733,0.997905433177948,0.5392617583274841,0.42919057607650757,-0.35794761776924133,0.9975695013999939,0.5405403971672058,0.42930012941360474,-0.3579156994819641,0.9978539347648621,0.5222826600074768,0.43005865812301636,-0.3398887813091278,0.9945985078811646,0.5363138914108276,0.43137913942337036,-0.3695433735847473,0.9964356422424316,0.5330756306648254,0.4392703175544739,-0.3295971751213074,0.9960836172103882,0.5388027429580688,0.4394370913505554,-0.3376898467540741,0.9960781335830688,0.5055525898933411,0.4539843499660492,-0.3033076226711273,0.9989693760871887,0.5383567214012146,0.45918208360671997,-0.31091609597206116,0.999465823173523,0.5264416337013245,0.482877254486084,-0.3551654815673828,0.6407173275947571,0.5322278141975403,0.4794434905052185,-0.371610164642334,0.8960180282592773,0.5130693316459656,0.4880189895629883,-0.5044103264808655,0.6200397610664368,0.5183055400848389,0.48363447189331055,-0.4724493622779846,0.7485305666923523,0.5071709156036377,0.49311837553977966,-0.5600418448448181,0.5571134090423584,0.5187451839447021,0.4934033751487732,-0.5151893496513367,0.6324436068534851,0.5120143294334412,0.49357977509498596,-0.5629984736442566,0.5475771427154541,0.5216266512870789,0.49482908844947815,-0.5351278781890869,0.6159179210662842,0.5129001140594482,0.49177154898643494,-0.5092953443527222,0.5315769910812378,0.5222845077514648,0.4928925633430481,-0.4835450053215027,0.5766310095787048,0.5078019499778748,0.5399262309074402,0.017293361946940422,0.9995349645614624,0.5161798000335693,0.54389888048172,-0.017010243609547615,0.9996634721755981,0.5315017700195312,0.5706483721733093,0.06402965635061264,0.7910608649253845,0.47072282433509827,0.5373517870903015,-0.20351925492286682,0.9737269878387451,0.5832287073135376,0.6000598073005676,0.3792635500431061,0.9249210357666016,0.44456690549850464,0.6001538634300232,0.014360520988702774,0.9816213846206665,0.5733337998390198,0.6087371110916138,0.40857964754104614,0.8669336438179016,0.46882370114326477,0.6255522966384888,0.031253691762685776,0.9282705187797546,0.5959635376930237,0.611095130443573,0.3369528651237488,0.9208245873451233,0.4436158835887909,0.6206052899360657,-0.08621008694171906,0.9691376686096191
1,0.5380087494850159,0.3556027412414551,-0.6837292909622192,0.9986002445220947,0.546082079410553,0.3468000590801239,-0.6749905347824097,0.9975368976593018,0.5504717230796814,0.3461812138557434,-0.6750953793525696,0.9969035983085632,0.5544421672821045,0.3453667461872101,-0.6751376986503601,0.9973639845848083,0.5329990386962891,0.34700870513916016,-0.6823740601539612,0.9978914856910706,0.5281980037689209,0.3464163839817047,-0.6824809312820435,0.9975723028182983,0.5238998532295227,0.34562230110168457,-0.6825399398803711,0.9978358149528503,0.5560941696166992,0.34329959750175476,-0.5312778353691101,0.9947284460067749,0.5152157545089722,0.34321463108062744,-0.5632473230361938,0.9964689016342163,0.5455590486526489,0.35818803310394287,-0.6208048462867737,0.9964317679405212,0.5287776589393616,0.3585790693759918,-0.6299554705619812,0.9964395761489868,0.5911307334899902,0.37159478664398193,-0.34270012378692627,0.9990696310997009,0.46987855434417725,0.3768717050552368,-0.4262687563896179,0.9995162487030029,0.5697734951972961,0.42740383744239807,-0.26828208565711975,0.6734724640846252,0.47885602712631226,0.4320099949836731,-0.37392374873161316,0.9009917974472046,0.5398033261299133,0.4769226014614105,-0.3626146614551544,0.6522842049598694,0.505133867263794,0.4806585907936096,-0.4369834363460541,0.7647082805633545,0.5385984182357788,0.4929657578468323,-0.39936700463294983,0.5909338593482971,0.510576605796814,0.49658650159835815,-0.4769763946533203,0.6553741693496704,0.5360725522041321,0.49229034781455994,-0.4365840554237366,0.5825186967849731,0.5189622640609741,0.4962555766105652,-0.510567843914032,0.6412323713302612,0.532921314239502,0.48521479964256287,-0.3778940737247467,0.5652891993522644,0.5185750126838684,0.48994284868240356,-0.4490557312965393,0.6021122932434082,0.5545080304145813,0.46700209379196167,0.036947689950466156,0.9995613098144531,0.48794713616371155,0.46593227982521057,-0.03697046637535095,0.999681830406189,0.5808515548706055,0.5301215052604675,0.09517951309680939,0.8099764585494995,0.4604743421077728,0.5263159871101379,-0.1455010175704956,0.97579026222229,0.59618079662323,0.597565233707428,0.3781512379646301,0.9301982522010803,0.44111645221710205,0.6003599166870117,0.061285533010959625,0.9828845858573914,0.5868305563926697,0.6077114343643188,0.3969559669494629,0.8634287714958191,0.44264861941337585,0.6089874505996704,0.07248331606388092,0.9249204397201538,0.6197879910469055,0.6180015802383423,0.2471097707748413,0.9260920286178589,0.4297357201576233,0.6218371391296387,-0.11215142905712128,0.9713175892829895
2,0.5411857962608337,0.35956183075904846,-0.7032976746559143,0.9986974000930786,0.5468181371688843,0.35011786222457886,-0.6954562067985535,0.9976893663406372,0.5503246784210205,0.3492887020111084,-0.6955314874649048,0.9971136450767517,0.5531966090202332,0.3483169972896576,-0.6955752372741699,0.9975447654724121,0.5351149439811707,0.3506692051887512,-0.7024312615394592,0.9979978203773499,0.5305361151695251,0.35007694363594055,-0.7025130987167358,0.9976965188980103,0.5257782340049744,0.34921324253082275,-0.7025182843208313,0.9979472756385803,0.5516111254692078,0.34502682089805603,-0.5578778386116028,0.9950220584869385,0.516196608543396,0.3469225764274597,-0.5881806015968323,0.9966045022010803,0.5463815331459045,0.3625134229660034,-0.6421671509742737,0.9967166781425476,0.5307028889656067,0.36327528953552246,-0.6510910391807556,0.9967171549797058,0.5887579917907715,0.37160661816596985,-0.38248270750045776,0.9991558790206909,0.4721483886241913,0.37851664423942566,-0.44764506816864014,0.9995550513267517,0.5714784860610962,0.4283222556114197,-0.32663416862487793,0.7034159898757935,0.4810333251953125,0.42963090538978577,-0.4173099100589752,0.9080415964126587,0.5348844528198242,0.4772924780845642,-0.4014647305011749,0.6821520328521729,0.5093305706977844,0.4793040156364441,-0.4637581408023834,0.7841165661811829,0.5338393449783325,0.4915339946746826,-0.4353798031806946,0.6223784685134888,0.5115620493888855,0.4938231110572815,-0.5028159618377686,0.6826711893081665,0.53099524974823,0.4907149374485016,-0.46638089418411255,0.6150031685829163,0.5195437073707581,0.4937670826911926,-0.5243082642555237,0.6703055500984192,0.5285078287124634,0.4843210279941559,-0.41431406140327454,0.5978805422782898,0.5193471908569336,0.48710259795188904,-0.47138431668281555,0.6333479285240173,0.5563547015190125,0.4567597508430481,0.019620126113295555,0.9995455145835876,0.4897245764732361,0.45562878251075745,-0.019544152542948723,0.9996472001075745,0.5790422558784485,0.5285094380378723,-0.028594376519322395,0.8270097374916077,0.46187782287597656,0.528051495552063,-0.07476584613323212,0.9769091606140137,0.5970097780227661,0.5966070294380188,0.11602043360471725,0.9346742033958435,0.44057586789131165,0.6001174449920654,0.06601378321647644,0.9831400513648987,0.5876250863075256,0.6061758399009705,0.1229260265827179,0.8539121150970459,0.4441661834716797,0.6090798377990723,0.07180477678775787,0.911212146282196,0.6175395846366882,0.6177769899368286,-0.0335753969848156,0.9302807450294495,0.43210864067077637,0.6222490072250366,-0.0937219113111496,0.9717373847961426
3,0.5369041562080383,0.3613710403442383,-0.7259368896484375,0.9987816214561462,0.5434902310371399,0.35284334421157837,-0.7204223871231079,0.9978249073028564,0.5477384924888611,0.3520314693450928,-0.7204760909080505,0.9973003268241882,0.5513104200363159,0.3508363664150238,-0.7205151319503784,0.9977067708969116,0.5304980874061584,0.3531181812286377,-0.7273677587509155,0.9980960488319397,0.5259782671928406,0.3524746298789978,-0.7274786829948425,0.9978097081184387,0.5214869976043701,0.3514980673789978,-0.727508008480072,0.9980513453483582,0.5511911511421204,0.3463801145553589,-0.5854207873344421,0.9952735900878906,0.5132115483283997,0.348455011844635,-0.6159228086471558,0.9967352747917175,0.5432053804397583,0.3651966154575348,-0.6646102666854858,0.9969566464424133,0.5275312066078186,0.3651333451271057,-0.6736805438995361,0.996950089931488,0.5888416171073914,0.37183886766433716,-0.4040178656578064,0.9992299675941467,0.47132259607315063,0.3759388029575348,-0.47114765644073486,0.9995891451835632,0.5729484558105469,0.4243462085723877,-0.33855581283569336,0.7286762595176697,0.4787166118621826,0.43007412552833557,-0.42942747473716736,0.9138317108154297,0.5380355715751648,0.4745146632194519,-0.39376863837242126,0.707219660282135,0.5056775808334351,0.4786432683467865,-0.4637450873851776,0.8008227944374084,0.5353150367736816,0.4900725483894348,-0.4227703809738159,0.6489027142524719,0.5077844262123108,0.49250632524490356,-0.5006091594696045,0.7064501643180847,0.5337043404579163,0.48886314034461975,-0.45710623264312744,0.6426248550415039,0.5169852375984192,0.49199438095092773,-0.5244637727737427,0.6957581639289856,0.5308846235275269,0.4820505976676941,-0.407376766204834,0.6254845261573792,0.5180400013923645,0.48713868856430054,-0.4722893238067627,0.6608566045761108,0.557853639125824,0.4554762840270996,0.022264184430241585,0.9994984865188599,0.4910717308521271,0.4560930132865906,-0.022179804742336273,0.9995741844177246,0.5790268182754517,0.530462920665741,-0.01516308356076479,0.8416655659675598,0.4629115164279938,0.5272192358970642,-0.07281945645809174,0.977443277835846,0.597683846950531,0.5992627143859863,0.10810352116823196,0.9384945631027222,0.4441508948802948,0.600475549697876,0.0637022852897644,0.9828371405601501,0.586807906627655,0.6092945337295532,0.11289962381124496,0.8454811573028564,0.4467274248600006,0.6080207228660583,0.0695396140217781,0.8963900804519653,0.6196868419647217,0.6216593980789185,-0.0466013066470623,0.9338003396987915,0.4332597851753235,0.6223664283752441,-0.09313442558050156,0.9714645147323608
4,0.5357354879379272,0.36140310764312744,-0.7703585028648376,0.998860776424408,0.5427936315536499,0.35280752182006836,-0.7654041051864624,0.9979500770568848,0.547010600566864,0.35202717781066895,-0.7654595375061035,0.997469961643219,0.550834596157074,0.3511228859424591,-0.7654857039451599,0.9978537559509277,0.5290188193321228,0.3531167507171631,-0.7709358334541321,0.9981924891471863,0.5243399739265442,0.35252833366394043,-0.771047830581665,0.9979223608970642,0.5197878479957581,0.3517965078353882,-0.7710703611373901,0.9981553554534912,0.5521233081817627,0.34674859046936035,-0.6260152459144592,0.9955044984817505,0.5121088624000549,0.34865668416023254,-0.6502177119255066,0.9968657493591309,0.5425615906715393,0.36531728506088257,-0.7069751024246216,0.9971804618835449,0.526673436164856,0.3654613494873047,-0.7141894102096558,0.9971704483032227,0.5913869142532349,0.37228405475616455,-0.438512921333313,0.9992982149124146,0.4709782898426056,0.3765522837638855,-0.4925503730773926,0.9996227622032166,0.57283616065979,0.4263280928134918,-0.37463808059692383,0.7530497908592224,0.4797557294368744,0.4314809739589691,-0.4495511054992676,0.9192642569541931,0.5368450880050659,0.47503313422203064,-0.43543481826782227,0.7320908904075623,0.5063057541847229,0.47860732674598694,-0.4987553060054779,0.8165205121040344,0.5349852442741394,0.4901847243309021,-0.4683906137943268,0.6761540174484253,0.5084463953971863,0.4928082823753357,-0.5380433797836304,0.7289551496505737,0.5307942032814026,0.48899751901626587,-0.5033836364746094,0.6707021594047546,0.5160325765609741,0.493140310049057,-0.5644261240959167,0.7197042107582092,0.5296401977539062,0.48241859674453735,-0.4494688808917999,0.6537679433822632,0.5161364674568176,0.48721203207969666,-0.5084957480430603,0.6867399215698242,0.5586649775505066,0.45470088720321655,0.01996631547808647,0.9994481205940247,0.49186065793037415,0.4551454186439514,-0.019906289875507355,0.9995054602622986,0.5811956524848938,0.5312068462371826,-0.03526458516716957,0.8547928929328918,0.46247464418411255,0.5255811810493469,-0.08477368950843811,0.9779505133628845,0.598373293876648,0.5982116460800171,0.10458356142044067,0.9415220618247986,0.4420245587825775,0.6010603308677673,0.05227312445640564,0.9825946092605591,0.5887360572814941,0.6071536540985107,0.11142203211784363,0.8364602327346802,0.4453369677066803,0.6088525652885437,0.058186426758766174,0.8833029866218567,0.6192803382873535,0.6211052536964417,-0.046427980065345764,0.9364209175109863,0.42978203296661377,0.6228158473968506,-0.10853869467973709,0.9710972309112549
5,0.534583568572998,0.36160650849342346,-0.7737213373184204,0.998927891254425,0.5413122177124023,0.3522210717201233,-0.7692636251449585,0.9980531930923462,0.545735776424408,0.3513702154159546,-0.7693331241607666,0.997611939907074,0.5495204925537109,0.35041379928588867,-0.7693716883659363,0.9979782104492188,0.5284963846206665,0.35256144404411316,-0.7740445733070374,0.9982664585113525,0.524145781993866,0.35190796852111816,-0.7741543054580688,0.9980069398880005,0.5191497802734375,0.3511248230934143,-0.7741767168045044,0.998235285282135,0.5496857166290283,0.34554874897003174,-0.6315138339996338,0.995694637298584,0.5124396085739136,0.34743401408195496,-0.6523708701133728,0.9969587326049805,0.5411664247512817,0.36534515023231506,-0.7109002470970154,0.9973801970481873,0.5255692601203918,0.3652203679084778,-0.7171326279640198,0.9973638653755188,0.5904734134674072,0.37110769748687744,-0.4446055591106415,0.9993597865104675,0.4704429507255554,0.3768099248409271,-0.4941619336605072,0.999652624130249,0.5737744569778442,0.42541661858558655,-0.3829396963119507,0.7748227119445801,0.47933536767959595,0.4312535226345062,-0.45165008306503296,0.9240975379943848,0.5382726788520813,0.47719091176986694,-0.44751566648483276,0.754365861415863,0.5072913765907288,0.4793469309806824,-0.5076501965522766,0.8308680653572083,0.5361973643302917,0.4924703538417816,-0.48139598965644836,0.7006593942642212,0.509537398815155,0.49323612451553345,-0.548275887966156,0.7496039271354675,0.5321966409683228,0.4912707209587097,-0.5185390710830688,0.6960211396217346,0.517682671546936,0.4938057065010071,-0.5760876536369324,0.7416551113128662,0.5311641693115234,0.48520880937576294,-0.46248704195022583,0.6792740821838379,0.5177484154701233,0.4880189001560211,-0.5182379484176636,0.7105222344398499,0.5593587160110474,0.4547451138496399,0.017036443576216698,0.9994036555290222,0.4914681315422058,0.45565181970596313,-0.01699077896773815,0.9994400143623352,0.5809314250946045,0.5312874913215637,-0.04076581075787544,0.8669686317443848,0.4616507589817047,0.526692271232605,-0.08467346429824829,0.9785151481628418,0.5982211232185364,0.598580002784729,0.10045656561851501,0.9446300864219666,0.4411366879940033,0.6017242074012756,0.06115697696805,0.9824445247650146,0.5880209803581238,0.608552873134613,0.10711848735809326,0.8294820785522461,0.44497379660606384,0.6097425818443298,0.06774934381246567,0.8718233108520508,0.6192359328269958,0.6227243542671204,-0.05498552694916725,0.9391285181045532,0.4288802742958069,0.623908519744873,-0.10031915456056595,0.9708495140075684
6,0.5332649350166321,0.3634416460990906,-0.7648979425430298,0.9989939332008362,0.5407175421714783,0.3539392650127411,-0.7609825730323792,0.998155951499939,0.5454794764518738,0.35297152400016785,-0.7610419988632202,0.9977509379386902,0.5494879484176636,0.351893812417984,-0.761063277721405,0.99809730052948,0.52658611536026,0.3543361723423004,-0.7650854587554932,0.9983454942703247,0.5220708250999451,0.35361918807029724,-0.7651905417442322,0.9980996251106262,0.5172510147094727,0.35275596380233765,-0.7652103900909424,0.9983193874359131,0.5505036115646362,0.34706351161003113,-0.6256981492042542,0.9958863854408264,0.5109339356422424,0.3487343192100525,-0.643464982509613,0.9970665574073792,0.5406640768051147,0.3672417998313904,-0.7028542757034302,0.9975600242614746,0.5244278907775879,0.3671119511127472,-0.7081932425498962,0.9975394606590271,0.5901492834091187,0.3724231719970703,-0.4422764182090759,0.9994149208068848,0.47030287981033325,0.37677741050720215,-0.48396649956703186,0.9996797442436218,0.5735032558441162,0.4254142642021179,-0.3823339343070984,0.794740617275238,0.47925886511802673,0.43007364869117737,-0.43962013721466064,0.9285652041435242,0.5369709730148315,0.4755137860774994,-0.4405493140220642,0.7748146057128906,0.506505012512207,0.4788600504398346,-0.4880738854408264,0.8437787890434265,0.5354089140892029,0.4909469187259674,-0.47360673546791077,0.7231162190437317,0.5092505812644958,0.4937148988246918,-0.5263959765434265,0.7680160999298096,0.5309406518936157,0.4898909628391266,-0.5079642534255981,0.7191368937492371,0.5165728330612183,0.4941554665565491,-0.5533168911933899,0.7612404227256775,0.5296733379364014,0.4834319055080414,-0.45414188504219055,0.7026394605636597,0.5165230631828308,0.48837798833847046,-0.4980391561985016,0.7317966222763062,0.5581689476966858,0.4538777470588684,0.016417989507317543,0.9993633031845093,0.4910758435726166,0.4539030194282532,-0.016358869150280952,0.9993804097175598,0.5806176662445068,0.5288136005401611,-0.049765948206186295,0.877814769744873,0.4635605812072754,0.5244910717010498,-0.09264541417360306,0.9790152311325073,0.5991605520248413,0.5987111926078796,0.07372213900089264,0.9474649429321289,0.4404473304748535,0.6019465327262878,0.032393068075180054,0.9823435544967651,0.5890715718269348,0.6092931032180786,0.07882994413375854,0.8228016495704651,0.44306400418281555,0.6099271178245544,0.03718533366918564,0.8607632517814636,0.6176552772521973,0.6234972476959229,-0.08379281312227249,0.9416196346282959,0.4274582862854004,0.6229026317596436,-0.1319698840379715,0.9706677198410034
7,0.5351081490516663,0.3607731759548187,-0.8017939329147339,0.9990525841712952,0.542226254940033,0.35122624039649963,-0.7964690923690796,0.9982469081878662,0.5467879176139832,0.35036414861679077,-0.7965393662452698,0.9978742003440857,0.5505943298339844,0.3493962287902832,-0.7965782284736633,0.9982054829597473,0.5286864042282104,0.35156264901161194,-0.8009503483772278,0.9984122514724731,0.524267852306366,0.350932240486145,-0.8010722398757935,0.9981749653816223,0.5191952586174011,0.35019171237945557,-0.8010950088500977,0.9983905553817749,0.550740659236908,0.3449695110321045,-0.6523517370223999,0.9960471391677856,0.5127085447311401,0.3468199372291565,-0.6719538569450378,0.9971394538879395,0.5421306490898132,0.3648329973220825,-0.7367206811904907,0.9977219104766846,0.526107907295227,0.364469051361084,-0.742554783821106,0.9976933002471924,0.5914900898933411,0.3716413080692291,-0.4616653323173523,0.9994645118713379,0.4701719880104065,0.37700361013412476,-0.5053565502166748,0.9997026920318604,0.5745752453804016,0.42531999945640564,-0.40385007858276367,0.81269371509552,0.4786006212234497,0.43176478147506714,-0.4644955098628998,0.9322085380554199,0.5378471612930298,0.4767666459083557,-0.47578874230384827,0.793023943901062,0.5069918036460876,0.47913843393325806,-0.5279132127761841,0.8550997376441956,0.5363491773605347,0.4919421076774597,-0.5117213129997253,0.7431470155715942,0.5094013810157776,0.49271950125694275,-0.5695769786834717,0.7843306660652161,0.5325591564178467,0.491085946559906,-0.5485238432884216,0.7397735714912415,0.5183225870132446,0.49361729621887207,-0.5982992053031921,0.77861487865448,0.5313889384269714,0.4849971830844879,-0.4908011853694916,0.7233407497406006,0.5183296799659729,0.4877249598503113,-0.5390178561210632,0.7504932880401611,0.5595861077308655,0.45343828201293945,0.014466705732047558,0.999335765838623,0.4924083352088928,0.4545777440071106,-0.014418191276490688,0.9993374943733215,0.5815320014953613,0.5307530164718628,-0.05090326815843582,0.8879843354225159,0.4611220359802246,0.5277650356292725,-0.09121464937925339,0.9795680642127991,0.5988864898681641,0.5982295274734497,0.09808726608753204,0.9502694606781006,0.44179657101631165,0.6016412973403931,0.06440267711877823,0.982374370098114,0.5883118510246277,0.6084423661231995,0.10532504320144653,0.8192909359931946,0.4453643262386322,0.6097155809402466,0.07165327668190002,0.8537381291389465,0.6206154227256775,0.6214871406555176,-0.061870258301496506,0.9441800117492676,0.4283978044986725,0.6225892901420593,-0.1022387221455574,0.9707223176956177
8,0.5362626314163208,0.35950595140457153,-0.7766491174697876,0.9991097450256348,0.5420789122581482,0.3500039577484131,-0.7714908123016357,0.9983363747596741,0.546406626701355,0.3492893576622009,-0.7715566158294678,0.9979939460754395,0.5500400066375732,0.3484826683998108,-0.7715831995010376,0.9983077049255371,0.5292510986328125,0.3502611517906189,-0.7756697535514832,0.9984808564186096,0.5249367952346802,0.34969282150268555,-0.775779128074646,0.9982544779777527,0.519711971282959,0.3490319550037384,-0.7758036851882935,0.9984626173973083,0.5495809316635132,0.3445017635822296,-0.6316494941711426,0.9962133169174194,0.5129941701889038,0.3462498188018799,-0.6497852206230164,0.9972301721572876,0.5430417656898499,0.3637450933456421,-0.7133538722991943,0.9978728890419006,0.5274892449378967,0.36331117153167725,-0.718760073184967,0.9978392720222473,0.5926609039306641,0.37163278460502625,-0.44678324460983276,0.9995086193084717,0.4705982208251953,0.3769180178642273,-0.4900650978088379,0.9997236728668213,0.5749044418334961,0.4257771372795105,-0.3911350965499878,0.8288165926933289,0.4796145260334015,0.43109291791915894,-0.4497678577899933,0.9359990954399109,0.5381434559822083,0.4770422875881195,-0.45976608991622925,0.8095536231994629,0.5080050230026245,0.47880229353904724,-0.5079044103622437,0.8658944964408875,0.5364665389060974,0.4923632740974426,-0.4953402578830719,0.7613362669944763,0.5102376341819763,0.4930424094200134,-0.5488441586494446,0.7997936010360718,0.5318245887756348,0.4913467466831207,-0.5311053395271301,0.7585082650184631,0.5175556540489197,0.49375247955322266,-0.5771520137786865,0.795002281665802,0.5307087898254395,0.48546504974365234,-0.474398136138916,0.742266058921814,0.5175969004631042,0.48812276124954224,-0.5188694596290588,0.7683700919151306,0.5597290992736816,0.4540030360221863,0.015028844587504864,0.9993146061897278,0.4927861988544464,0.454415500164032,-0.014966826885938644,0.9993029832839966,0.5814163684844971,0.5298287272453308,-0.048276521265506744,0.8970420360565186,0.4628082811832428,0.5253888964653015,-0.09055393934249878,0.9800390601158142,0.5999569296836853,0.5983702540397644,0.08349300175905228,0.9527764320373535,0.4430716335773468,0.6016426682472229,0.04769689589738846,0.9823742508888245,0.5898250341415405,0.6089262366294861,0.08918273448944092,0.8151311874389648,0.44628116488456726,0.609623908996582,0.053511153906583786,0.846192479133606,0.6154111623764038,0.6217119693756104,-0.07647425681352615,0.946478009223938,0.42957186698913574,0.6224893927574158,-0.11811301112174988,0.9707353711128235
9,0.5378742218017578,0.3585764765739441,-0.7548705339431763,0.9991654753684998,0.5434883236885071,0.34915396571159363,-0.7488738298416138,0.9984248876571655,0.5476115345954895,0.3484947085380554,-0.7489296197891235,0.9981095194816589,0.551002025604248,0.3477528691291809,-0.7489460706710815,0.9984059929847717,0.530805230140686,0.3494125008583069,-0.7539400458335876,0.9985522627830505,0.5265191793441772,0.3488810360431671,-0.7540445923805237,0.99833744764328,0.5211171507835388,0.34827160835266113,-0.7540674209594727,0.9985376000404358,0.5501661896705627,0.34416651725769043,-0.608773410320282,0.9963752031326294,0.5140571594238281,0.3457370400428772,-0.6307958364486694,0.9973310828208923,0.5441805720329285,0.3632267117500305,-0.6918380260467529,0.9980136752128601,0.5286917090415955,0.3628597557544708,-0.6983593702316284,0.9979767799377441,0.5908011794090271,0.37166425585746765,-0.4272328317165375,0.999548614025116,0.4709009528160095,0.3770003020763397,-0.4768725633621216,0.9997431635856628,0.5749051570892334,0.42473140358924866,-0.37207576632499695,0.8435052037239075,0.4786655306816101,0.43080368638038635,-0.4395592510700226,0.9396082162857056,0.5393485426902771,0.47516512870788574,-0.44014889001846313,0.824619710445404,0.507702648639679,0.47866687178611755,-0.4952593445777893,0.8757059574127197,0.5371281504631042,0.49163931608200073,-0.4750285744667053,0.7778146862983704,0.5097799897193909,0.49326983094215393,-0.5356764793395996,0.8137380480766296,0.5322753190994263,0.4897056519985199,-0.5101094841957092,0.7754518985748291,0.5175022482872009,0.49374526739120483,-0.5629733204841614,0.8097652792930603,0.5315651893615723,0.4848962724208832,-0.4546227753162384,0.7594360113143921,0.5177680850028992,0.4880799353122711,-0.5057735443115234,0.7844534516334534,0.5590046644210815,0.4544602036476135,0.017537463456392288,0.9993054270744324,0.4925740659236908,0.45463094115257263,-0.017471881583333015,0.999286949634552,0.5815812945365906,0.5302259922027588,-0.048491060733795166,0.9052839875221252,0.4635205566883087,0.5262616276741028,-0.09484180063009262,0.9806541800498962,0.5977478623390198,0.598857581615448,0.08446420729160309,0.955161988735199,0.44123998284339905,0.6025279760360718,0.03960031270980835,0.982626736164093,0.5885381102561951,0.6094755530357361,0.09020907431840897,0.8122689723968506,0.4435214698314667,0.610798716545105,0.044852159917354584,0.8410811424255371,0.6154493093490601,0.6219131350517273,-0.07354305684566498,0.9487450122833252,0.42625364661216736,0.622877836227417,-0.12724950909614563,0.97111576795578
