frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5272932052612305,0.4764941334724426,-0.9035170078277588,0.9998958110809326,0.5328893065452576,0.4701916575431824,-0.8941758275032043,0.9996721744537354,0.5351945161819458,0.47019585967063904,-0.8942463994026184,0.9996465444564819,0.5387523174285889,0.4701319634914398,-0.8942393064498901,0.9996734857559204,0.5252783894538879,0.470085084438324,-0.8881779313087463,0.9997137188911438,0.5233088731765747,0.4699622094631195,-0.8883273005485535,0.9997150301933289,0.5114392042160034,0.46980851888656616,-0.8883649110794067,0.9997426867485046,0.5400781631469727,0.4723854959011078,-0.7322918176651001,0.9991360306739807,0.515015184879303,0.47237128019332886,-0.7029779553413391,0.9994223117828369,0.535313606262207,0.4827492833137512,-0.8339831233024597,0.9996769428253174,0.5203767418861389,0.4858032166957855,-0.825749397277832,0.9996564388275146,0.6056790947914124,0.5056746602058411,-0.5482975840568542,0.9999161958694458,0.4643734395503998,0.5194670557975769,-0.47482791543006897,0.9999136924743652,0.645088791847229,0.5554336905479431,-0.5143927335739136,0.9954395890235901,0.4545770287513733,0.5824233889579773,-0.4056077003479004,0.9710811972618103,0.6148725748062134,0.6046687364578247,-0.6053897738456726,0.9832475781440735,0.4436435401439667,0.6327381134033203,-0.5023011565208435,0.9645071625709534,0.6107712388038635,0.6213780641555786,-0.6500224471092224,0.9523383975028992,0.4391549527645111,0.650083065032959,-0.5375869274139404,0.9320723414421082,0.5980983972549438,0.620294988155365,-0.6824629902839661,0.951965868473053,0.45198240876197815,0.6492971777915955,-0.5898128747940063,0.936728298664093,0.5958899855613708,0.6152185797691345,-0.6186239719390869,0.9400362372398376,0.45485466718673706,0.6440742015838623,-0.5240680575370789,0.9241009950637817,0.5775480270385742,0.6018935441970825,-0.024031810462474823,0.999649167060852,0.5110350251197815,0.6039542555809021,0.0241348035633564,0.99946528673172,0.6067631244659424,0.6959196329116821,-0.1038760393857956,0.9939274787902832,0.48628929257392883,0.6949149966239929,-0.05450389161705971,0.9918749928474426,0.6339468955993652,0.7797473073005676,0.06424535810947418,0.9933333992958069,0.47468477487564087,0.7722774744033813,0.14256252348423004,0.9904524087905884,0.6307278871536255,0.7879074215888977,0.06833604723215103,0.8853498101234436,0.4819139838218689,0.780899167060852,0.15020643174648285,0.8674678206443787,0.6451364159584045,0.8060749769210815,-0.16693931818008423,0.9889621138572693,0.45211899280548096,0.8014916181564331,-0.06783165037631989,0.9849795699119568
1,0.5361095666885376,0.49372434616088867,-0.9953410029411316,0.999893844127655,0.5426137447357178,0.4837261140346527,-0.9878113865852356,0.9996710419654846,0.5482122898101807,0.4819270074367523,-0.9878772497177124,0.9996448159217834,0.5537667870521545,0.480731725692749,-0.9879099726676941,0.9996737241744995,0.5269492268562317,0.4842042028903961,-0.985961377620697,0.9997129440307617,0.522111713886261,0.4830091595649719,-0.9861188530921936,0.9997126460075378,0.5173342823982239,0.48234716057777405,-0.986149787902832,0.9997420310974121,0.5579882860183716,0.47623389959335327,-0.8099152445793152,0.9991483688354492,0.5106149911880493,0.4795970320701599,-0.799041211605072,0.9994320273399353,0.5473796129226685,0.4968172013759613,-0.9165213108062744,0.9996848702430725,0.5291739106178284,0.4968109130859375,-0.9136847853660583,0.9996649622917175,0.6202201247215271,0.5056509971618652,-0.5798301696777344,0.9999195337295532,0.46167707443237305,0.5178967118263245,-0.5646781921386719,0.9999163746833801,0.6534615159034729,0.5592936277389526,-0.5007882714271545,0.995398759841919,0.45202264189720154,0.5826811790466309,-0.49663326144218445,0.9713478088378906,0.6217549443244934,0.6080752015113831,-0.5793181657791138,0.9831204414367676,0.45140600204467773,0.6348209977149963,-0.6074108481407166,0.9641679525375366,0.618919849395752,0.6250025629997253,-0.6189095973968506,0.9524035453796387,0.448576956987381,0.6503381133079529,-0.6506160497665405,0.9320580363273621,0.6047189831733704,0.6235504746437073,-0.6619781851768494,0.9521855115890503,0.4605697989463806,0.6498854160308838,-0.6982654929161072,0.9367592334747314,0.6027995944023132,0.6184332966804504,-0.596113383769989,0.9403346180915833,0.46322327852249146,0.6451552510261536,-0.6269456744194031,0.923891544342041,0.5867335796356201,0.6042677760124207,-0.006456915754824877,0.9996204376220703,0.5089353322982788,0.6046586036682129,0.006525345612317324,0.9994202852249146,0.6112046241760254,0.6964612603187561,-0.06557883322238922,0.9938687086105347,0.484626442193985,0.6971737742424011,-0.050369396805763245,0.9917192459106445,0.633956789970398,0.7794251441955566,0.1297500878572464,0.9932570457458496,0.471771776676178,0.7742365598678589,0.16867664456367493,0.9903442859649658,0.6306161284446716,0.7886102199554443,0.13759532570838928,0.8860765099525452,0.47893473505973816,0.7807856798171997,0.17852365970611572,0.8644103407859802,0.6507219672203064,0.8063019514083862,-0.08936017006635666,0.9888136386871338,0.4530138373374939,0.8068629503250122,-0.04444786533713341,0.9846655130386353
2,0.5391572117805481,0.49115878343582153,-0.971562385559082,0.9998947381973267,0.5456296801567078,0.4806458353996277,-0.9627119898796082,0.9996773600578308,0.5512766242027283,0.4797939658164978,-0.9628143310546875,0.9996523857116699,0.5572059154510498,0.4787379205226898,-0.9628207087516785,0.9996811747550964,0.5298207402229309,0.480949342250824,-0.9617964625358582,0.9997172951698303,0.5246438384056091,0.4803696274757385,-0.9619424343109131,0.9997156858444214,0.5193261504173279,0.4796540141105652,-0.9619680047035217,0.9997456073760986,0.561165452003479,0.47473201155662537,-0.7862828373908997,0.99917072057724,0.5126636028289795,0.4772796034812927,-0.779167115688324,0.9994485974311829,0.551190972328186,0.49487265944480896,-0.8939221501350403,0.9996956586837769,0.5308538675308228,0.4937400817871094,-0.8921167254447937,0.9996761679649353,0.6245832443237305,0.506205141544342,-0.5715363621711731,0.9999231100082397,0.4661615490913391,0.5159467458724976,-0.5624708533287048,0.9999198317527771,0.6519034504890442,0.5605692863464355,-0.5288938283920288,0.9954585433006287,0.4548987150192261,0.5822955369949341,-0.5238029956817627,0.972478449344635,0.6254992485046387,0.607514500617981,-0.6387543678283691,0.9834305644035339,0.4561247229576111,0.6354759931564331,-0.6540918946266174,0.9654610753059387,0.6222984790802002,0.6245389580726624,-0.6854797005653381,0.9533355832099915,0.45530784130096436,0.6506859660148621,-0.7046074271202087,0.9344342947006226,0.6079410314559937,0.6226732134819031,-0.7261137962341309,0.9532096982002258,0.46498367190361023,0.6500542759895325,-0.7484791874885559,0.9389966726303101,0.60576331615448,0.616849958896637,-0.6561402082443237,0.9416144490242004,0.4681447744369507,0.6455768942832947,-0.6735059022903442,0.9264209866523743,0.5858123898506165,0.6033716201782227,-0.005076850764453411,0.9996021389961243,0.5064560770988464,0.605828046798706,0.0051943035796284676,0.999401330947876,0.6132084727287292,0.697466254234314,-0.071332186460495,0.9937750697135925,0.48571544885635376,0.6970903873443604,-0.07002930343151093,0.991542398929596,0.638116180896759,0.7792514562606812,0.10970637947320938,0.9930499196052551,0.4729827344417572,0.7763624787330627,0.1433170884847641,0.990112841129303,0.6344106793403625,0.7867268323898315,0.11636437475681305,0.8840145468711853,0.47720855474472046,0.7830769419670105,0.1531231850385666,0.859171986579895,0.6510658860206604,0.8062976598739624,-0.10948022454977036,0.9885076284408569,0.4495715796947479,0.8051973581314087,-0.06539516896009445,0.9841850399971008
3,0.5370484590530396,0.4915578365325928,-1.0078972578048706,0.9998984932899475,0.5450782179832458,0.48128095269203186,-0.9995842576026917,0.9996911287307739,0.5513088703155518,0.480414479970932,-0.9996697902679443,0.9996675252914429,0.5572061538696289,0.4793241024017334,-0.9996634721755981,0.9996957182884216,0.5281128883361816,0.48154735565185547,-0.9989499449729919,0.9997287392616272,0.5226651430130005,0.48097267746925354,-0.999109148979187,0.9997261166572571,0.5177933573722839,0.4802235960960388,-0.9991312026977539,0.9997555613517761,0.5625177025794983,0.474687397480011,-0.8199328780174255,0.9992068409919739,0.5115939378738403,0.4774405360221863,-0.8130903244018555,0.9994737505912781,0.5506301522254944,0.4955408573150635,-0.9284808039665222,0.9997125267982483,0.5283600091934204,0.494478315114975,-0.9267527461051941,0.9996939301490784,0.6263678669929504,0.5069230794906616,-0.5844752192497253,0.9999280571937561,0.46653443574905396,0.5172353982925415,-0.5911188721656799,0.9999244809150696,0.6521797776222229,0.5631483197212219,-0.5189540982246399,0.9954400658607483,0.4590100646018982,0.5826470255851746,-0.5335264801979065,0.9734621644020081,0.6268022060394287,0.6106765866279602,-0.6261506080627441,0.9835678935050964,0.46359527111053467,0.6361254453659058,-0.6483210921287537,0.966337263584137,0.6226582527160645,0.6273043155670166,-0.6711196303367615,0.9540345668792725,0.46158912777900696,0.6521948575973511,-0.6965392231941223,0.936069130897522,0.6092888712882996,0.6254571080207825,-0.716210663318634,0.9540024399757385,0.4707154631614685,0.6517878174781799,-0.7420724034309387,0.940507173538208,0.6082696914672852,0.6196390390396118,-0.6449594497680664,0.9425587058067322,0.47424349188804626,0.646866500377655,-0.6673098802566528,0.9279758930206299,0.5890299677848816,0.6027320623397827,0.0017989869229495525,0.9995968341827393,0.5088597536087036,0.6041603684425354,-0.0016461603809148073,0.9994016289710999,0.6159076690673828,0.6951678991317749,-0.07011575251817703,0.9936301708221436,0.48597413301467896,0.6926612854003906,-0.07698745280504227,0.9914615154266357,0.6387606859207153,0.7811011672019958,0.12796609103679657,0.9928368926048279,0.46884965896606445,0.7741943001747131,0.13698796927928925,0.9900763034820557,0.6343445777893066,0.7896525263786316,0.13603536784648895,0.8832293748855591,0.47145876288414,0.7812099456787109,0.1464342325925827,0.8565909266471863,0.6574851274490356,0.8075052499771118,-0.08899276703596115,0.9882603287696838,0.4507642090320587,0.8062773942947388,-0.07678399235010147,0.9840594530105591
4,0.5407256484031677,0.4927554130554199,-0.9799931645393372,0.9998995661735535,0.5499846339225769,0.4832765460014343,-0.9718726873397827,0.9996976256370544,0.5561590194702148,0.48171693086624146,-0.9719531536102295,0.999674916267395,0.5621892809867859,0.48073750734329224,-0.9719564914703369,0.9997031092643738,0.5323517322540283,0.48328718543052673,-0.9708567261695862,0.9997328519821167,0.5266760587692261,0.4825074076652527,-0.9709994792938232,0.999728798866272,0.521671712398529,0.48156970739364624,-0.9710190892219543,0.9997581243515015,0.5658413767814636,0.47599563002586365,-0.7952951788902283,0.9992261528968811,0.5145230293273926,0.47786760330200195,-0.7878002524375916,0.9994841814041138,0.5540837645530701,0.49634289741516113,-0.9019485712051392,0.9997221231460571,0.5318379402160645,0.49580150842666626,-0.90000319480896,0.9997032880783081,0.6252970099449158,0.506580114364624,-0.5691206455230713,0.999931275844574,0.46716761589050293,0.5167075991630554,-0.566816508769989,0.9999269843101501,0.6484684944152832,0.5657809376716614,-0.5026649236679077,0.9953148365020752,0.4601083993911743,0.5810985565185547,-0.5086320638656616,0.9740708470344543,0.6248300075531006,0.6132254004478455,-0.6001041531562805,0.9835131168365479,0.4679584503173828,0.6357776522636414,-0.6186129450798035,0.9668771028518677,0.6224260926246643,0.6303878426551819,-0.6425250768661499,0.9544938802719116,0.46517112851142883,0.6513749957084656,-0.6646917462348938,0.9372119903564453,0.6079397201538086,0.6282229423522949,-0.6888124346733093,0.9545954465866089,0.4743698835372925,0.6512898206710815,-0.7102514505386353,0.9415975213050842,0.6061931848526001,0.6227050423622131,-0.619026780128479,0.9433670043945312,0.47828516364097595,0.646924614906311,-0.6376329660415649,0.9292025566101074,0.5882006287574768,0.6024535298347473,-0.0018196838209405541,0.9995765089988708,0.5086426138877869,0.6044581532478333,0.001936251879669726,0.9993739724159241,0.6143465638160706,0.6966754794120789,-0.08117851614952087,0.9935052394866943,0.48238885402679443,0.6927101016044617,-0.08277478814125061,0.9913535118103027,0.6398953795433044,0.7808070778846741,0.09535194933414459,0.9926577806472778,0.46482157707214355,0.7757394313812256,0.11690814793109894,0.9899417757987976,0.637857973575592,0.7888335585594177,0.10175501555204391,0.8816887140274048,0.4673653841018677,0.7826559543609619,0.12539179623126984,0.8528961539268494,0.6501951813697815,0.8084678649902344,-0.12203209847211838,0.9879818558692932,0.44516634941101074,0.8058645129203796,-0.09375985711812973,0.9837203621864319
5,0.541570246219635,0.49225378036499023,-0.9892011284828186,0.9998979568481445,0.5496329069137573,0.4817745089530945,-0.9816151857376099,0.9996979832649231,0.5554680824279785,0.480732262134552,-0.9816915988922119,0.9996756911277771,0.5614649057388306,0.47950154542922974,-0.981690526008606,0.999704122543335,0.5331040620803833,0.482241153717041,-0.9815801978111267,0.9997321963310242,0.5274545550346375,0.48160648345947266,-0.9817255735397339,0.9997268319129944,0.5224898457527161,0.4807630479335785,-0.9817432165145874,0.9997563362121582,0.5641507506370544,0.47456496953964233,-0.8064237236976624,0.9992321729660034,0.5145218968391418,0.47789907455444336,-0.8033519983291626,0.9994901418685913,0.5539494752883911,0.49536028504371643,-0.9112309813499451,0.9997280240058899,0.5325460433959961,0.4945807456970215,-0.9105568528175354,0.9997098445892334,0.6259368658065796,0.5064743757247925,-0.5767185091972351,0.9999340176582336,0.4644530117511749,0.5186965465545654,-0.5833654403686523,0.9999297857284546,0.6461471915245056,0.5659470558166504,-0.5104270577430725,0.9951013326644897,0.459153950214386,0.5832633376121521,-0.5308669805526733,0.9746707081794739,0.6207090616226196,0.6149069666862488,-0.6058012247085571,0.9832185506820679,0.47427716851234436,0.6377527117729187,-0.6366449594497681,0.9673892855644226,0.6176868677139282,0.6323540806770325,-0.6487306952476501,0.954443633556366,0.47057998180389404,0.6534065008163452,-0.6830786466598511,0.9383651614189148,0.6031971573829651,0.6303246021270752,-0.6941994428634644,0.9546789526939392,0.48065146803855896,0.6525004506111145,-0.7277823686599731,0.94270259141922,0.6003341674804688,0.6247073411941528,-0.6245291829109192,0.9435821771621704,0.4841981530189514,0.6477028131484985,-0.6551505923271179,0.9304462671279907,0.5870280861854553,0.6013216376304626,0.0014317779568955302,0.9995575547218323,0.5080438852310181,0.6041066646575928,-0.00131826545111835,0.9993544220924377,0.6125302910804749,0.6956124305725098,-0.07980787009000778,0.9931294918060303,0.4810502231121063,0.6940143704414368,-0.08869723230600357,0.9910063147544861,0.6399588584899902,0.7810049653053284,0.09058313071727753,0.9921351671218872,0.4600693881511688,0.7773388624191284,0.09572796523571014,0.989531934261322,0.6367815136909485,0.7897241115570068,0.0966629683971405,0.8778266906738281,0.46178051829338074,0.7853140234947205,0.10286833345890045,0.8466758131980896,0.6476553678512573,0.806688129901886,-0.12252072989940643,0.9872613549232483,0.44556745886802673,0.8087462186813354,-0.11567343771457672,0.9829503297805786
6,0.5404410362243652,0.48650622367858887,-0.9761872291564941,0.9998995065689087,0.5478966236114502,0.4765685200691223,-0.9653493165969849,0.9997050762176514,0.5531036853790283,0.4753684103488922,-0.965436577796936,0.9996833205223083,0.5579399466514587,0.4742181897163391,-0.9654509425163269,0.999711811542511,0.5320113897323608,0.47779756784439087,-0.9671258926391602,0.999737560749054,0.5275619626045227,0.4773792326450348,-0.9672670364379883,0.9997310042381287,0.5229060649871826,0.476809024810791,-0.9672569036483765,0.9997603893280029,0.5599585771560669,0.47090330719947815,-0.7844057083129883,0.9992544054985046,0.5153082013130188,0.4755232334136963,-0.7891263961791992,0.9995055794715881,0.5515097975730896,0.49067622423171997,-0.8973792195320129,0.9997411966323853,0.5305209755897522,0.49056655168533325,-0.898957371711731,0.9997242093086243,0.6206073760986328,0.5060874223709106,-0.554955005645752,0.9999380707740784,0.461935430765152,0.5186166167259216,-0.5773429274559021,0.999933123588562,0.6469994783401489,0.5630310773849487,-0.49001777172088623,0.9950436949729919,0.45615077018737793,0.582840621471405,-0.5276263952255249,0.9756354689598083,0.6184415221214294,0.6147518754005432,-0.6015285849571228,0.9831511974334717,0.4760741889476776,0.6385616064071655,-0.6337843537330627,0.9682362675666809,0.6144635081291199,0.6322808265686035,-0.6473503112792969,0.9545698761940002,0.47447192668914795,0.6549603939056396,-0.6809723973274231,0.9398797750473022,0.600739061832428,0.6300362944602966,-0.6915707588195801,0.9548586010932922,0.4843897223472595,0.6552802324295044,-0.7240955829620361,0.9440867900848389,0.5984203815460205,0.6242853403091431,-0.6201951503753662,0.9438191056251526,0.48928990960121155,0.6486662030220032,-0.6511487364768982,0.931784451007843,0.5854747295379639,0.6018322706222534,0.003981812857091427,0.9995555877685547,0.5068515539169312,0.6064476370811462,-0.003893922083079815,0.9993573427200317,0.6144844889640808,0.6961575150489807,-0.0875306949019432,0.9929601550102234,0.4780336618423462,0.6950419545173645,-0.09232723712921143,0.9909108281135559,0.6404884457588196,0.780166506767273,0.11734563112258911,0.9916399121284485,0.46136367321014404,0.7769114971160889,0.11244433373212814,0.9893832802772522,0.6362807750701904,0.7887816429138184,0.12680712342262268,0.8749682903289795,0.4631764590740204,0.7854952812194824,0.12116739153862,0.8433837294578552,0.6495591998100281,0.8048425912857056,-0.08803354203701019,0.9865387678146362,0.44749903678894043,0.8073567152023315,-0.09884950518608093,0.9825192093849182
7,0.5406447052955627,0.4921567440032959,-1.0273046493530273,0.999897837638855,0.5484299659729004,0.4825058579444885,-1.0202550888061523,0.999703586101532,0.5544909834861755,0.4816148281097412,-1.0203616619110107,0.9996818900108337,0.5601333379745483,0.4805504381656647,-1.0204002857208252,0.9997117519378662,0.5318852066993713,0.4824972152709961,-1.0206942558288574,0.9997340440750122,0.5264855027198792,0.48168283700942993,-1.0208542346954346,0.9997252821922302,0.5207295417785645,0.48081088066101074,-1.0208789110183716,0.9997562170028687,0.5626355409622192,0.4754332900047302,-0.8411341309547424,0.9992583394050598,0.5124097466468811,0.4773039221763611,-0.8415444493293762,0.9995039701461792,0.5518099069595337,0.49656280875205994,-0.9474074244499207,0.9997450709342957,0.5310375094413757,0.4952400326728821,-0.9477729201316833,0.9997279047966003,0.6188247799873352,0.5064229369163513,-0.609505832195282,0.9999405145645142,0.4600565731525421,0.5170881152153015,-0.6107515692710876,0.9999352097511292,0.6403264403343201,0.5648432374000549,-0.5393788814544678,0.9949482679367065,0.4576285481452942,0.5824453234672546,-0.5526121854782104,0.9759959578514099,0.6150058507919312,0.6131400465965271,-0.6312448382377625,0.9831423759460449,0.476078063249588,0.637474775314331,-0.6579942107200623,0.9687982201576233,0.6125931739807129,0.6306892037391663,-0.6755701303482056,0.9549692869186401,0.4765670895576477,0.6543852090835571,-0.7062287330627441,0.9411166310310364,0.5983707308769226,0.628428041934967,-0.7198792099952698,0.9553254842758179,0.4851457476615906,0.6539056897163391,-0.7502256035804749,0.9452292919158936,0.5945383310317993,0.6227864027023315,-0.6492399573326111,0.9444210529327393,0.4883784353733063,0.6489494442939758,-0.6760221719741821,0.9330272078514099,0.5813981890678406,0.6014615297317505,-0.004118111915886402,0.9995380640029907,0.5032093524932861,0.6047202944755554,0.004161855671554804,0.9993276000022888,0.6079384088516235,0.6968017816543579,-0.056867700070142746,0.9928929805755615,0.47336068749427795,0.6950664520263672,-0.05689939856529236,0.9907227754592896,0.6368705630302429,0.7803621292114258,0.13498254120349884,0.9914777874946594,0.4616039991378784,0.7768760323524475,0.16902075707912445,0.9890908598899841,0.6336755752563477,0.7866480350494385,0.14347217977046967,0.8730919361114502,0.4674440026283264,0.7830796837806702,0.18053339421749115,0.8396900296211243,0.6494622230529785,0.808243453502655,-0.0794365257024765,0.9862280488014221,0.4461990296840668,0.808086097240448,-0.03666539862751961,0.9819425344467163
8,0.5394895672798157,0.49143099784851074,-0.9769207239151001,0.9998944997787476,0.5463269352912903,0.48118501901626587,-0.9680414795875549,0.9996974468231201,0.5513232946395874,0.4801749289035797,-0.9681527614593506,0.9996756315231323,0.5565352439880371,0.47918567061424255,-0.9681835770606995,0.999707818031311,0.5313162207603455,0.4816604554653168,-0.9706125259399414,0.9997246861457825,0.526399552822113,0.48094838857650757,-0.9707543849945068,0.9997128844261169,0.520967960357666,0.4801391065120697,-0.9707592725753784,0.9997465014457703,0.5568516254425049,0.4754094183444977,-0.7903315424919128,0.999247133731842,0.5119810104370117,0.47700661420822144,-0.7990701198577881,0.9994902610778809,0.5496737957000732,0.4958373010158539,-0.8983983993530273,0.99974524974823,0.530570924282074,0.49525323510169983,-0.9011455774307251,0.999727189540863,0.6105351448059082,0.5055942535400391,-0.5654481649398804,0.9999426007270813,0.46087566018104553,0.5171167850494385,-0.5888683199882507,0.9999355673789978,0.6339787244796753,0.5620120763778687,-0.5076590180397034,0.9948140978813171,0.4577600657939911,0.5830025672912598,-0.5445077419281006,0.9764081239700317,0.6102918982505798,0.6126756072044373,-0.6182102560997009,0.9828943610191345,0.4756585955619812,0.6378044486045837,-0.6495779156684875,0.9692212343215942,0.6084266304969788,0.6297852396965027,-0.6639835834503174,0.9546651840209961,0.4761181175708771,0.6549394726753235,-0.698394238948822,0.9419497847557068,0.5950461626052856,0.6277732253074646,-0.7074933648109436,0.9550708532333374,0.48550426959991455,0.6551122069358826,-0.7401638627052307,0.9459788203239441,0.59129798412323,0.6227611899375916,-0.6367306113243103,0.9441695809364319,0.48868659138679504,0.6488328576087952,-0.666841983795166,0.9337065815925598,0.5780288577079773,0.6020076274871826,0.003833521157503128,0.999524712562561,0.5002437829971313,0.6074120998382568,-0.0037627299316227436,0.9993134140968323,0.6076393127441406,0.6935327053070068,-0.07879000157117844,0.9927522540092468,0.4740752875804901,0.6969375014305115,-0.08914759010076523,0.9906774163246155,0.6385992169380188,0.7799606323242188,0.1205647811293602,0.9911590814590454,0.46652084589004517,0.7783275842666626,0.12552067637443542,0.9890532493591309,0.63493412733078,0.7873494625091553,0.12971170246601105,0.8712111115455627,0.47106388211250305,0.7859179973602295,0.1354874074459076,0.838444709777832,0.6549124121665955,0.8069648742675781,-0.08761943876743317,0.985813319683075,0.45045921206474304,0.8094197511672974,-0.08478795737028122,0.9817835092544556
9,0.5319902896881104,0.493384450674057,-0.9876708388328552,0.9998850226402283,0.5394647717475891,0.48372969031333923,-0.9818309545516968,0.9996765851974487,0.5448251366615295,0.48264846205711365,-0.9819403886795044,0.9996542930603027,0.550284743309021,0.48147639632225037,-0.9819713830947876,0.999690592288971,0.5242366790771484,0.4840468466281891,-0.9831322431564331,0.9997009038925171,0.5193971395492554,0.4832078516483307,-0.9832792282104492,0.999684751033783,0.5142310857772827,0.4822358191013336,-0.9832919836044312,0.999722957611084,0.5510830283164978,0.476111501455307,-0.8097774982452393,0.9992000460624695,0.505633533000946,0.47836199402809143,-0.81357741355896,0.9994481801986694,0.5422594547271729,0.49729958176612854,-0.9102116227149963,0.9997342228889465,0.5231999158859253,0.4964061677455902,-0.9115124940872192,0.9997146725654602,0.6067752242088318,0.5045807361602783,-0.5854616165161133,0.9999439716339111,0.45692476630210876,0.516486406326294,-0.5956822037696838,0.9999361038208008,0.6269199848175049,0.562170684337616,-0.5272027850151062,0.9945461750030518,0.4594143033027649,0.5822235345840454,-0.5456452965736389,0.9760487079620361,0.6049304008483887,0.6147564053535461,-0.6298018097877502,0.9824619889259338,0.47813302278518677,0.6379285454750061,-0.6507885456085205,0.9690714478492737,0.6039947271347046,0.6318218111991882,-0.6761905550956726,0.954210102558136,0.47578322887420654,0.6554390788078308,-0.6999607682228088,0.9421207308769226,0.5900753736495972,0.6298279762268066,-0.7213839888572693,0.9547189474105835,0.48475489020347595,0.6557788848876953,-0.7444165349006653,0.9461632370948792,0.5858316421508789,0.6244033575057983,-0.648886501789093,0.9438242316246033,0.4888515770435333,0.6492100954055786,-0.6694148778915405,0.9338205456733704,0.5747606754302979,0.602383553981781,-0.00026115335640497506,0.9995156526565552,0.49740463495254517,0.6048682928085327,0.00029442747472785413,0.9993058443069458,0.607279896736145,0.6951508522033691,-0.06369403749704361,0.9924835562705994,0.4727369546890259,0.6952637434005737,-0.07187236100435257,0.9903403520584106,0.639288067817688,0.7806752920150757,0.1200137659907341,0.9908455610275269,0.4671532213687897,0.7782195806503296,0.13972514867782593,0.9887728095054626,0.6357160806655884,0.7882784008979797,0.12746405601501465,0.8687594532966614,0.4723418056964874,0.7862191796302795,0.14958244562149048,0.8358368277549744,0.6550630927085876,0.8073752522468567,-0.09135795384645462,0.9854085445404053,0.45202958583831787,0.8097288012504578,-0.06607109308242798,0.9813215732574463
