frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5472986102104187,0.48924756050109863,-0.7412322759628296,0.9997690320014954,0.5508059859275818,0.4807825982570648,-0.7297274470329285,0.9994043111801147,0.5531827807426453,0.47993630170822144,-0.7298111915588379,0.9993755221366882,0.5571465492248535,0.4790132939815521,-0.7298513054847717,0.9994688630104065,0.540241539478302,0.4807305932044983,-0.738401472568512,0.9993597865104675,0.5372614860534668,0.4798056483268738,-0.7385740280151367,0.9992725253105164,0.5300755500793457,0.4786657691001892,-0.7386370897293091,0.9993723034858704,0.5537388920783997,0.476658433675766,-0.5729271769523621,0.9980223178863525,0.5241125226020813,0.475106418132782,-0.6126086711883545,0.9984179735183716,0.5506384372711182,0.4933280348777771,-0.6733371019363403,0.9994007349014282,0.5380804538726807,0.49292975664138794,-0.6848632097244263,0.9992350339889526,0.5850039720535278,0.5070489645004272,-0.3960121273994446,0.9999088048934937,0.46866273880004883,0.5139899849891663,-0.4609570801258087,0.9999043941497803,0.5716981887817383,0.5670708417892456,-0.3582616448402405,0.9607134461402893,0.4836677014827728,0.568498432636261,-0.4451650381088257,0.9669389128684998,0.5518935322761536,0.6101827621459961,-0.47118476033210754,0.9406573176383972,0.5218819975852966,0.6176083087921143,-0.5384424328804016,0.9639487862586975,0.5546223521232605,0.6290909647941589,-0.5134827494621277,0.8989835381507874,0.5300611853599548,0.6309982538223267,-0.5880277752876282,0.9404143691062927,0.551257312297821,0.62468022108078,-0.5515317320823669,0.9012730717658997,0.5421958565711975,0.6293330788612366,-0.616253137588501,0.9427376985549927,0.5493788719177246,0.6206239461898804,-0.4886249601840973,0.8810454607009888,0.5408722162246704,0.6253085136413574,-0.55021071434021,0.9263501167297363,0.5587651133537292,0.5949180722236633,0.010051754303276539,0.9994840621948242,0.49932408332824707,0.5950045585632324,-0.00997181050479412,0.999323844909668,0.5863757133483887,0.6760880947113037,-0.05239853262901306,0.9911192059516907,0.46183013916015625,0.6780235767364502,-0.04821766912937164,0.9909939169883728,0.6109956502914429,0.7482116222381592,0.10625247657299042,0.9891883730888367,0.43974754214286804,0.7475436925888062,0.17466911673545837,0.9877451062202454,0.6065731048583984,0.7545693516731262,0.11307242512702942,0.8509319424629211,0.44402581453323364,0.7563167214393616,0.1877175271511078,0.8463050723075867,0.627571702003479,0.7752249240875244,-0.08109649270772934,0.9838941693305969,0.4221556484699249,0.7753390073776245,0.007883099839091301,0.9807355999946594
1,0.5370487570762634,0.4841853976249695,-0.7213234901428223,0.9997785687446594,0.543092668056488,0.4749529957771301,-0.7118666172027588,0.9994244575500488,0.5463879108428955,0.474346399307251,-0.7119684815406799,0.9993946552276611,0.5493742227554321,0.4736793041229248,-0.7119868993759155,0.999485969543457,0.5327149629592896,0.47526246309280396,-0.7121148109436035,0.9993801116943359,0.5297531485557556,0.47491544485092163,-0.7122179865837097,0.999295175075531,0.5250161290168762,0.4744992256164551,-0.7122414708137512,0.9993923306465149,0.5509111881256104,0.47344309091567993,-0.5692901611328125,0.9980923533439636,0.5210912823677063,0.4746571183204651,-0.569695770740509,0.9984583258628845,0.5459625720977783,0.49072712659835815,-0.6599948406219482,0.9994239211082458,0.5321570634841919,0.4897242486476898,-0.660106897354126,0.9992644190788269,0.5935977101325989,0.5092832446098328,-0.4099811911582947,0.9999111294746399,0.4724098742008209,0.5124074816703796,-0.41242140531539917,0.9999059438705444,0.5851622819900513,0.564552366733551,-0.38067176938056946,0.9632394909858704,0.48684248328208923,0.5661332607269287,-0.3811448812484741,0.9670424461364746,0.5504562854766846,0.6142474412918091,-0.4792051613330841,0.943810224533081,0.5217849016189575,0.6178308725357056,-0.47752413153648376,0.9640562534332275,0.5524449348449707,0.6322248578071594,-0.5237389206886292,0.9031625986099243,0.5282638669013977,0.6320103406906128,-0.5247218608856201,0.9401764273643494,0.5507322549819946,0.6303537487983704,-0.5584156513214111,0.9052624106407166,0.5399426817893982,0.6310332417488098,-0.5549023747444153,0.9425252079963684,0.5464398264884949,0.623788595199585,-0.49413129687309265,0.8856003880500793,0.5376363396644592,0.6257229447364807,-0.4903814494609833,0.9261772036552429,0.5622594952583313,0.5979111790657043,-0.0007121092639863491,0.9994954466819763,0.5024389028549194,0.5967665910720825,0.0007457819301635027,0.9993367195129395,0.5862600803375244,0.6748796701431274,-0.07344550639390945,0.9911898970603943,0.4647373557090759,0.673201322555542,-0.08613374084234238,0.9912109375,0.6094937324523926,0.7508726716041565,0.07383041083812714,0.9893850088119507,0.4396538734436035,0.7461470365524292,0.09454170614480972,0.9880833625793457,0.6048687696456909,0.75776207447052,0.07892538607120514,0.8516494631767273,0.444472074508667,0.7547783851623535,0.10319368541240692,0.8476089239120483,0.6303327083587646,0.7747761607170105,-0.11294078826904297,0.9840741157531738,0.4209641218185425,0.7724366784095764,-0.08098100125789642,0.9811406135559082
2,0.5449270009994507,0.488461971282959,-0.7797060012817383,0.9997864365577698,0.5504801869392395,0.47892117500305176,-0.7696244120597839,0.9994443655014038,0.5536636710166931,0.4780864715576172,-0.7697089910507202,0.9994138479232788,0.5565058588981628,0.4771413207054138,-0.7697328925132751,0.999503493309021,0.5395132303237915,0.4793691635131836,-0.7734123468399048,0.9994022846221924,0.5346577167510986,0.4788568615913391,-0.7735403180122375,0.999319314956665,0.5309990644454956,0.47817546129226685,-0.7735543251037598,0.999413788318634,0.5553832054138184,0.47529950737953186,-0.6157513856887817,0.9981687664985657,0.5217621922492981,0.4775967597961426,-0.6320061087608337,0.9985181093215942,0.5523341298103333,0.4933251440525055,-0.7130361795425415,0.9994494915008545,0.5368329286575317,0.49332761764526367,-0.717797577381134,0.9992993474006653,0.5991607904434204,0.5084739327430725,-0.43372076749801636,0.9999148845672607,0.4706987738609314,0.5136198401451111,-0.46899425983428955,0.999909520149231,0.5880634784698486,0.5628891587257385,-0.38993847370147705,0.9651898145675659,0.4850333034992218,0.5671669840812683,-0.44238996505737305,0.9676604866981506,0.5527942776679993,0.6153854131698608,-0.4893925189971924,0.9459778666496277,0.5224524140357971,0.6186140775680542,-0.5354967713356018,0.9642642140388489,0.5559080839157104,0.63289475440979,-0.5330952405929565,0.9059731960296631,0.5289161205291748,0.6324777603149414,-0.5848413109779358,0.9403273463249207,0.5516757965087891,0.6307872533798218,-0.5697196125984192,0.9079321622848511,0.5404029488563538,0.6314982175827026,-0.6134611964225769,0.9426853656768799,0.5486311316490173,0.624387800693512,-0.5052286386489868,0.8885785341262817,0.5383391976356506,0.626344621181488,-0.5474073886871338,0.9262894988059998,0.5670731663703918,0.5980251431465149,0.008399588987231255,0.9995009899139404,0.5038987398147583,0.5980542898178101,-0.008354603312909603,0.9993482232093811,0.5900152325630188,0.6772191524505615,-0.0408431775867939,0.9909520149230957,0.4645821750164032,0.6753688454627991,-0.07369383424520493,0.9911205768585205,0.6105027794837952,0.7508307695388794,0.12474257498979568,0.9890854954719543,0.4401629567146301,0.746902585029602,0.11682271957397461,0.9880483746528625,0.6047481298446655,0.7571821808815002,0.13193441927433014,0.8502154350280762,0.4444013237953186,0.7545812129974365,0.12641474604606628,0.846197783946991,0.6278202533721924,0.7749062776565552,-0.05384093523025513,0.983589231967926,0.4220789074897766,0.7741191983222961,-0.05716073885560036,0.980936586856842
3,0.5466227531433105,0.4914601743221283,-0.8103218674659729,0.9997937679290771,0.5533086657524109,0.48137298226356506,-0.8010436296463013,0.9994632601737976,0.5566862225532532,0.4807431697845459,-0.8011400699615479,0.9994324445724487,0.559715747833252,0.4798881411552429,-0.8011724948883057,0.9995203018188477,0.5415890216827393,0.4814792573451996,-0.8049741387367249,0.999423086643219,0.5362427234649658,0.48091211915016174,-0.8051080703735352,0.9993419647216797,0.5325660109519958,0.48012056946754456,-0.8051255941390991,0.9994336366653442,0.559063732624054,0.4769469201564789,-0.6454350352287292,0.9982424974441528,0.5228574275970459,0.4785184860229492,-0.6630075573921204,0.9985764026641846,0.5535314083099365,0.4950963854789734,-0.7424330711364746,0.9994693994522095,0.5382927060127258,0.49485763907432556,-0.7475751042366028,0.9993271231651306,0.6010100245475769,0.5085755586624146,-0.4625823497772217,0.9999167323112488,0.46960005164146423,0.5142613649368286,-0.4910946190357208,0.9999110102653503,0.5889512300491333,0.5619982481002808,-0.4233916103839874,0.9669364094734192,0.48652374744415283,0.5671945810317993,-0.4719107449054718,0.9680623412132263,0.5543143153190613,0.6150239706039429,-0.5178163051605225,0.9479316473007202,0.5272008776664734,0.6195589303970337,-0.5679605603218079,0.9644607901573181,0.5562349557876587,0.632758378982544,-0.5612279772758484,0.9084399938583374,0.5345692038536072,0.6332316994667053,-0.6179948449134827,0.9404492378234863,0.5544341206550598,0.6307158470153809,-0.5964218378067017,0.9102836847305298,0.5451207756996155,0.6318702101707458,-0.6450901031494141,0.9428423643112183,0.5502982139587402,0.6239327788352966,-0.5329234600067139,0.8912333250045776,0.5428447127342224,0.626707136631012,-0.579445481300354,0.9264715909957886,0.5667904615402222,0.596860408782959,0.005618758499622345,0.9994956254959106,0.5030294060707092,0.5968401432037354,-0.005580842960625887,0.999341607093811,0.5858482122421265,0.6759994029998779,-0.03598599508404732,0.990851640701294,0.46329575777053833,0.6757543683052063,-0.06795594841241837,0.9910232424736023,0.610170841217041,0.7528224587440491,0.11872529238462448,0.9890349507331848,0.43906891345977783,0.746918797492981,0.1277272254228592,0.9880051016807556,0.6055028438568115,0.759768545627594,0.12480558454990387,0.8494082689285278,0.4436485767364502,0.7548486590385437,0.13790303468704224,0.8437970876693726,0.6311216354370117,0.7748260498046875,-0.0666741132736206,0.9834084510803223,0.4231681525707245,0.773199200630188,-0.047829072922468185,0.9807112216949463
4,0.5461271405220032,0.48744064569473267,-0.7786213159561157,0.9997962713241577,0.5505197048187256,0.4792003035545349,-0.7695276737213135,0.9994687438011169,0.5551983118057251,0.4785770773887634,-0.7696298956871033,0.9994354844093323,0.5578898787498474,0.47777804732322693,-0.7696720361709595,0.999524712562561,0.5395071506500244,0.4792574942111969,-0.7738614678382874,0.9994303584098816,0.5366058945655823,0.4787156581878662,-0.7739827632904053,0.9993483424186707,0.5332587957382202,0.4779554307460785,-0.7739978432655334,0.9994397759437561,0.5556816458702087,0.47565126419067383,-0.6188819408416748,0.9982800483703613,0.5246461033821106,0.47699418663978577,-0.6380069851875305,0.9986017942428589,0.5505558252334595,0.4926678240299225,-0.712908923625946,0.9994828104972839,0.5367677807807922,0.49224382638931274,-0.718537449836731,0.9993461966514587,0.599180281162262,0.5086994171142578,-0.43758320808410645,0.9999173879623413,0.4701685309410095,0.5141230225563049,-0.47694069147109985,0.9999119639396667,0.5881540179252625,0.5624699592590332,-0.39553800225257874,0.9682860970497131,0.48956596851348877,0.5675106048583984,-0.454569548368454,0.9680153727531433,0.5532917976379395,0.6152490377426147,-0.48923400044441223,0.9494102597236633,0.5270898938179016,0.6195380091667175,-0.5466084480285645,0.9642371535301208,0.5569794178009033,0.6329854726791382,-0.531524658203125,0.9103033542633057,0.5339803695678711,0.6333287358283997,-0.5965941548347473,0.9400939345359802,0.5532498359680176,0.6309500932693481,-0.5691445469856262,0.912097156047821,0.54512619972229,0.6324827075004578,-0.6252477765083313,0.9425308704376221,0.5500079989433289,0.6241079568862915,-0.5054668188095093,0.8933181166648865,0.542722225189209,0.6270906329154968,-0.5586723685264587,0.9260337948799133,0.5631049275398254,0.5962151885032654,0.009271295741200447,0.9994901418685913,0.5019205808639526,0.5963432788848877,-0.00924384593963623,0.9993412494659424,0.5871753692626953,0.6746583580970764,-0.045946355909109116,0.9904764890670776,0.46265238523483276,0.6756855845451355,-0.08233930170536041,0.9909145832061768,0.6115061044692993,0.7517130970954895,0.11862601339817047,0.988636314868927,0.4398818612098694,0.7484920024871826,0.10894261300563812,0.987963080406189,0.605195164680481,0.7584627270698547,0.12559375166893005,0.8468641638755798,0.44421154260635376,0.7559685707092285,0.1183508113026619,0.8424409031867981,0.6318066716194153,0.7734206914901733,-0.05957687273621559,0.982730507850647,0.42089882493019104,0.7745179533958435,-0.0666058287024498,0.9804200530052185
5,0.5363786816596985,0.4855344891548157,-0.8124548196792603,0.9998061060905457,0.5453388690948486,0.4775708317756653,-0.8029294610023499,0.9994924664497375,0.5490692257881165,0.47706595063209534,-0.8030170798301697,0.9994584918022156,0.5545017719268799,0.47660499811172485,-0.8030502200126648,0.9995455741882324,0.5325891375541687,0.47709542512893677,-0.8042821288108826,0.9994573593139648,0.5272447466850281,0.4762851595878601,-0.8044053912162781,0.9993773698806763,0.5239404439926147,0.4739137589931488,-0.8044092655181885,0.9994654059410095,0.554367184638977,0.4735413193702698,-0.6475250720977783,0.99836665391922,0.520756185054779,0.47432583570480347,-0.6525653600692749,0.9986671209335327,0.5464069247245789,0.49077263474464417,-0.745128870010376,0.9995119571685791,0.5297282338142395,0.4899221360683441,-0.7467353940010071,0.9993835687637329,0.5984967350959778,0.5076475739479065,-0.4592985510826111,0.9999210834503174,0.46979162096977234,0.5128235816955566,-0.47914642095565796,0.9999159574508667,0.5877423882484436,0.5625485181808472,-0.4116039574146271,0.9699909687042236,0.4855603873729706,0.5656634569168091,-0.4464043080806732,0.9682087302207947,0.552718997001648,0.616174042224884,-0.5071842670440674,0.9513696432113647,0.5221248865127563,0.6194837093353271,-0.5505512356758118,0.9641966223716736,0.5555875301361084,0.6330810189247131,-0.5518463253974915,0.9131248593330383,0.5313428640365601,0.6333948969841003,-0.6024443507194519,0.9401249885559082,0.5513506531715393,0.6312730312347412,-0.5916877388954163,0.9148223400115967,0.5424978137016296,0.6326395869255066,-0.6341789960861206,0.9425607323646545,0.5485551357269287,0.6247588396072388,-0.5239456295967102,0.8963268399238586,0.5399651527404785,0.6273510456085205,-0.5641075372695923,0.9259291887283325,0.5641273856163025,0.5975820422172546,0.004521048627793789,0.9995067715644836,0.49851009249687195,0.5968160033226013,-0.004494970198720694,0.9993656873703003,0.5905640125274658,0.6761566996574402,-0.05237025022506714,0.9903841018676758,0.4616243541240692,0.6766455173492432,-0.07458377629518509,0.9909341931343079,0.6113275289535522,0.751436710357666,0.13556160032749176,0.9885843992233276,0.43873387575149536,0.748132050037384,0.13634341955184937,0.9881364703178406,0.6048091650009155,0.7584399580955505,0.14387822151184082,0.847669780254364,0.44293224811553955,0.7561313509941101,0.14690834283828735,0.8438317775726318,0.631852388381958,0.7737230062484741,-0.05005791038274765,0.9825499653816223,0.4195660352706909,0.7749115228652954,-0.044953443109989166,0.9805457592010498
6,0.5408349633216858,0.4932326376438141,-0.8514025211334229,0.9998100399971008,0.5474564433097839,0.4831100106239319,-0.84294593334198,0.9995037317276001,0.5513168573379517,0.4824093282222748,-0.8430328965187073,0.9994683861732483,0.5559276342391968,0.48160186409950256,-0.8430718183517456,0.9995560050010681,0.5350872874259949,0.48312968015670776,-0.8469409346580505,0.9994708895683289,0.531417965888977,0.48247891664505005,-0.847075343132019,0.9993906617164612,0.5264224410057068,0.4814143180847168,-0.8470739722251892,0.9994773268699646,0.5561374425888062,0.4782926142215729,-0.6837558746337891,0.9984208941459656,0.5208923816680908,0.4794890880584717,-0.700955331325531,0.9987048506736755,0.5476354360580444,0.4962081015110016,-0.781337559223175,0.9995304346084595,0.5313737392425537,0.49554818868637085,-0.7864649295806885,0.9994087815284729,0.6007351279258728,0.5097807049751282,-0.48225897550582886,0.9999241828918457,0.46696585416793823,0.5137935280799866,-0.5226067900657654,0.999918520450592,0.5886281132698059,0.5644453167915344,-0.4313887655735016,0.9712622165679932,0.4841420352458954,0.5676230192184448,-0.4930635094642639,0.9681030511856079,0.552518904209137,0.617502748966217,-0.5293457508087158,0.9528325796127319,0.5204583406448364,0.6203235387802124,-0.5881028771400452,0.963794469833374,0.556390643119812,0.6349283456802368,-0.5733385682106018,0.915312647819519,0.5289077162742615,0.6340447664260864,-0.6392931938171387,0.939734160900116,0.5511924624443054,0.6320165991783142,-0.6129936575889587,0.9169788360595703,0.5406136512756348,0.6329964399337769,-0.6701204776763916,0.942233681678772,0.5481573343276978,0.6258319616317749,-0.5462467074394226,0.8987467288970947,0.5381478667259216,0.6277384757995605,-0.6009305119514465,0.9253942966461182,0.565016508102417,0.5962412357330322,0.010650108568370342,0.9995133280754089,0.4974091947078705,0.5954274535179138,-0.01062073651701212,0.9993772506713867,0.5892155766487122,0.6750763058662415,-0.052186667919158936,0.9898848533630371,0.46368059515953064,0.6748383641242981,-0.0887618288397789,0.9905900359153748,0.6099075675010681,0.7517188787460327,0.1280311644077301,0.9881410598754883,0.4392702281475067,0.7480533719062805,0.11144410073757172,0.9880092144012451,0.6032314300537109,0.7583551406860352,0.13608160614967346,0.8466632962226868,0.4423554837703705,0.7551392316818237,0.12124259769916534,0.8429814577102661,0.6300227642059326,0.7747856378555298,-0.05498870834708214,0.981942892074585,0.4197603464126587,0.7754284143447876,-0.07096152752637863,0.9802471399307251
7,0.5382562875747681,0.4941307008266449,-0.8332973718643188,0.9998111128807068,0.5462100505828857,0.4865454137325287,-0.8265952467918396,0.9995054006576538,0.5499043464660645,0.4857962131500244,-0.8266912698745728,0.9994673728942871,0.554535984992981,0.4849284291267395,-0.8267262578010559,0.9995577931404114,0.5345463752746582,0.48619937896728516,-0.8292093276977539,0.9994747042655945,0.5309690237045288,0.48523300886154175,-0.8293217420578003,0.9993929266929626,0.5258981585502625,0.48377251625061035,-0.829325795173645,0.9994807243347168,0.5546708106994629,0.47882285714149475,-0.6767756342887878,0.9984464049339294,0.5205576419830322,0.4790486693382263,-0.6872629523277283,0.9987228512763977,0.5466068983078003,0.4984751343727112,-0.7666804194450378,0.9995405077934265,0.5320656895637512,0.49765944480895996,-0.7698739767074585,0.999423086643219,0.5992226600646973,0.5095387101173401,-0.4826344847679138,0.999925971031189,0.46817511320114136,0.5129650235176086,-0.5154100060462952,0.9999207258224487,0.5886855125427246,0.5622953176498413,-0.4380083382129669,0.972801685333252,0.48398107290267944,0.5687704086303711,-0.4892665445804596,0.9684766530990601,0.553094208240509,0.6167440414428711,-0.527481734752655,0.9549762010574341,0.5201042294502258,0.6204110980033875,-0.5845925807952881,0.9643276333808899,0.5562371611595154,0.6343368291854858,-0.570284903049469,0.9184632301330566,0.5290180444717407,0.6333897113800049,-0.6358643174171448,0.9406024217605591,0.5508854389190674,0.6315467357635498,-0.6091610193252563,0.9200648069381714,0.5403734445571899,0.633041501045227,-0.6656688451766968,0.9431042671203613,0.548271894454956,0.6264083981513977,-0.5439541339874268,0.9023515582084656,0.5378313064575195,0.6280583739280701,-0.5973271727561951,0.9264545440673828,0.5620651841163635,0.5951699018478394,0.009949999861419201,0.9995114207267761,0.4963492155075073,0.5944570899009705,-0.009923924691975117,0.9993776679039001,0.588266909122467,0.6756850481033325,-0.056660767644643784,0.9894081354141235,0.46110862493515015,0.6760842800140381,-0.09088531136512756,0.9903577566146851,0.6103655695915222,0.7518267631530762,0.10798931866884232,0.9877533316612244,0.43819183111190796,0.7476943731307983,0.09518440812826157,0.9879171848297119,0.6037182211875916,0.7595928311347961,0.11468884348869324,0.8448340892791748,0.44066208600997925,0.7556169629096985,0.10379568487405777,0.8406663537025452,0.6307787895202637,0.7729734778404236,-0.07390040159225464,0.9813759922981262,0.4202461242675781,0.7760034203529358,-0.0863579660654068,0.9799547791481018
8,0.5378509759902954,0.493734747171402,-0.8326829075813293,0.9998128414154053,0.5451584458351135,0.4861595034599304,-0.8257158994674683,0.9995099902153015,0.5489822626113892,0.4854854941368103,-0.8258114457130432,0.9994716644287109,0.552402675151825,0.4845271706581116,-0.8258466124534607,0.9995632767677307,0.5334497690200806,0.48556089401245117,-0.8294973373413086,0.9994795918464661,0.5283879041671753,0.48437219858169556,-0.8296211361885071,0.9993965029716492,0.5250614881515503,0.483151376247406,-0.8296197056770325,0.999484658241272,0.5533121228218079,0.4789218306541443,-0.6753553152084351,0.9984822869300842,0.5182923078536987,0.47989097237586975,-0.6905505657196045,0.9987428784370422,0.5462519526481628,0.4985395073890686,-0.7658369541168213,0.9995537996292114,0.5318300127983093,0.49738097190856934,-0.7704010605812073,0.9994392395019531,0.5962237119674683,0.5090705752372742,-0.47843116521835327,0.9999290704727173,0.4678688049316406,0.5153960585594177,-0.522608757019043,0.9999233484268188,0.5876601934432983,0.5618855357170105,-0.43588706851005554,0.9740994572639465,0.48485663533210754,0.569889485836029,-0.5021228194236755,0.968709409236908,0.5551386475563049,0.616694450378418,-0.5300489068031311,0.9564103484153748,0.5169121026992798,0.6209304332733154,-0.5979918241500854,0.9646074771881104,0.5561783313751221,0.6348471641540527,-0.5719336867332458,0.9203336238861084,0.5255169868469238,0.6334958672523499,-0.6505815982818604,0.9411180019378662,0.5514013171195984,0.6329715847969055,-0.6113733053207397,0.9218757152557373,0.5386232137680054,0.6336069107055664,-0.6793417930603027,0.9436244368553162,0.5476634502410889,0.6267324686050415,-0.5468931198120117,0.9044090509414673,0.5363311767578125,0.6287491917610168,-0.6106025576591492,0.9270018935203552,0.559054970741272,0.5950629115104675,0.011723313480615616,0.9995211958885193,0.4943302571773529,0.5950625538825989,-0.011668252758681774,0.9993937015533447,0.5855525135993958,0.6735438704490662,-0.06227726861834526,0.9889588952064514,0.4606839418411255,0.6755940914154053,-0.10245610028505325,0.9901230931282043,0.6111517548561096,0.7497734427452087,0.09875980764627457,0.9874007701873779,0.43878453969955444,0.7481656670570374,0.08365678042173386,0.9878937005996704,0.6061216592788696,0.7575759887695312,0.10484811663627625,0.8444856405258179,0.4422025978565216,0.7575353384017944,0.0920744389295578,0.8412460684776306,0.6297679543495178,0.7721539735794067,-0.08590922504663467,0.9809974431991577,0.42484205961227417,0.7737412452697754,-0.09921865165233612,0.9799094200134277
9,0.54102623462677,0.49446648359298706,-0.8611974120140076,0.999815821647644,0.5472272038459778,0.4865456521511078,-0.8539388179779053,0.9995192289352417,0.5510910153388977,0.48580485582351685,-0.8540245294570923,0.9994813203811646,0.5556004047393799,0.4849325120449066,-0.8540551066398621,0.9995720982551575,0.5345736145973206,0.4861350655555725,-0.8594335913658142,0.9994893670082092,0.5305365324020386,0.48515063524246216,-0.8595716953277588,0.9994061589241028,0.5253131985664368,0.48380136489868164,-0.8595651388168335,0.9994929432868958,0.5544490218162537,0.47973841428756714,-0.6973036527633667,0.9985256195068359,0.5173508524894714,0.4798448979854584,-0.7208645939826965,0.9987751245498657,0.547303318977356,0.4989493489265442,-0.7914177179336548,0.999569296836853,0.5317010879516602,0.4977918565273285,-0.7983942627906799,0.9994609355926514,0.5948958992958069,0.5089033246040344,-0.49135997891426086,0.9999326467514038,0.4646243155002594,0.5144854784011841,-0.5445030927658081,0.9999266862869263,0.587558925151825,0.5621922612190247,-0.44320520758628845,0.9750688076019287,0.4792276620864868,0.5693655610084534,-0.5212944746017456,0.969047486782074,0.5558861494064331,0.6172691583633423,-0.5402199625968933,0.9572855830192566,0.5130097270011902,0.6205308437347412,-0.609677791595459,0.9647687077522278,0.5579429268836975,0.6352302432060242,-0.5822842121124268,0.9213588833808899,0.5156756043434143,0.6323885917663574,-0.6604354381561279,0.9414007067680359,0.5508725643157959,0.6332447528839111,-0.6222715377807617,0.9228710532188416,0.5307372212409973,0.6326624751091003,-0.6897951364517212,0.9439331889152527,0.5481052398681641,0.627472996711731,-0.5573794841766357,0.9055182337760925,0.5295289158821106,0.6279469132423401,-0.6220260858535767,0.9272547364234924,0.5604814887046814,0.5939491987228394,0.013477147556841373,0.9995360970497131,0.4935087561607361,0.5941937565803528,-0.013419744558632374,0.999417245388031,0.5836918354034424,0.6712960004806519,-0.06461764127016068,0.9884878993034363,0.4615001380443573,0.673505961894989,-0.10971849411725998,0.989760160446167,0.6099709868431091,0.7503749132156372,0.09775932878255844,0.9870187640190125,0.4385356903076172,0.7481333017349243,0.07555335760116577,0.9878462553024292,0.6055886745452881,0.7577564716339111,0.10390972346067429,0.8444315195083618,0.44123557209968567,0.7570569515228271,0.0837237536907196,0.8421297669410706,0.6280145645141602,0.7730917930603027,-0.08838669210672379,0.9806687235832214,0.4244033694267273,0.7731631994247437,-0.11027894914150238,0.9798892736434937
