frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.5121521353721619,0.47364601492881775,-0.9569462537765503,0.9999009370803833,0.5212924480438232,0.46480339765548706,-0.9422563314437866,0.9997771382331848,0.5261938571929932,0.4643714129924774,-0.9423196315765381,0.9997532963752747,0.5309206247329712,0.4633364677429199,-0.942349910736084,0.9998151659965515,0.5070383548736572,0.462957501411438,-0.957877516746521,0.9997676014900208,0.5013157725334167,0.46148598194122314,-0.9580152630805969,0.9997047781944275,0.4963668882846832,0.4599892497062683,-0.9579551219940186,0.9997449517250061,0.532737135887146,0.45837774872779846,-0.7474265694618225,0.9993879795074463,0.48430395126342773,0.45711618661880493,-0.8157954812049866,0.9994096755981445,0.5171464085578918,0.4780183434486389,-0.8725517988204956,0.9998180270195007,0.5009008646011353,0.47580307722091675,-0.8926572799682617,0.9998130202293396,0.5633760690689087,0.48872727155685425,-0.4900690019130707,0.9999785423278809,0.4301324784755707,0.4918367266654968,-0.6411684155464172,0.9999620914459229,0.543366014957428,0.55055171251297,-0.41653168201446533,0.9746597409248352,0.436610609292984,0.5558807849884033,-0.6196736097335815,0.9748244285583496,0.5053738355636597,0.6082305908203125,-0.5420430302619934,0.9582529067993164,0.4751714766025543,0.613172709941864,-0.6924684047698975,0.9686353802680969,0.507473349571228,0.6286800503730774,-0.5851932764053345,0.9259715676307678,0.47716227173805237,0.6294605135917664,-0.751325249671936,0.9515230059623718,0.5042368769645691,0.6275581121444702,-0.6320307850837708,0.9276256561279297,0.48736730217933655,0.6300817131996155,-0.7813516855239868,0.9540972113609314,0.5008360147476196,0.6197143793106079,-0.5628491044044495,0.9116374850273132,0.4858851730823517,0.6234365701675415,-0.7044039368629456,0.9363927245140076,0.5050300359725952,0.5778997540473938,0.0497223399579525,0.9998346567153931,0.4355464279651642,0.5784276127815247,-0.049555182456970215,0.999872088432312,0.5467358827590942,0.6620040535926819,-0.005686591379344463,0.9771897196769714,0.41620540618896484,0.6665533781051636,-0.16138581931591034,0.9908624887466431,0.5675414800643921,0.7353484034538269,0.23128606379032135,0.9760140180587769,0.39136624336242676,0.7508184313774109,0.03939320892095566,0.9937919974327087,0.5558338761329651,0.7435499429702759,0.2436131238937378,0.8473142981529236,0.38934022188186646,0.7609590888023376,0.047068484127521515,0.9061373472213745,0.6020981073379517,0.7621294260025024,0.04976915195584297,0.9746506810188293,0.3958579897880554,0.7806999683380127,-0.1771082878112793,0.9896473288536072
1,0.5101029872894287,0.4724988043308258,-0.92384272813797,0.9998998641967773,0.5198848247528076,0.46488380432128906,-0.9122750163078308,0.9997723698616028,0.5251951813697815,0.4646291136741638,-0.912351131439209,0.9997488260269165,0.5302138924598694,0.46414077281951904,-0.9123926758766174,0.9998102188110352,0.5045692324638367,0.4629465639591217,-0.9251601099967957,0.9997620582580566,0.4990837872028351,0.46172645688056946,-0.925308108329773,0.9996988773345947,0.494182288646698,0.4603579342365265,-0.9252936244010925,0.9997397065162659,0.5325840711593628,0.4598553478717804,-0.7304818034172058,0.9993799328804016,0.4839977025985718,0.4573889672756195,-0.7870303392410278,0.999405026435852,0.5163053274154663,0.47912338376045227,-0.8438004851341248,0.9998157024383545,0.500004768371582,0.4760534167289734,-0.8605100512504578,0.9998086094856262,0.5649511218070984,0.49082106351852417,-0.48945170640945435,0.9999777674674988,0.4315241277217865,0.4906214773654938,-0.6150774359703064,0.9999622702598572,0.5467377305030823,0.5523985624313354,-0.42703571915626526,0.9747470021247864,0.4340771734714508,0.557131826877594,-0.5940338969230652,0.9747352600097656,0.5096367001533508,0.6091407537460327,-0.5387425422668457,0.9577809572219849,0.4779301881790161,0.61411452293396,-0.6686266660690308,0.9683366417884827,0.5100428462028503,0.6266235709190369,-0.5803284645080566,0.9246659278869629,0.48656848073005676,0.6311748623847961,-0.7263909578323364,0.9508368968963623,0.505989670753479,0.625388503074646,-0.6236525774002075,0.9262282848358154,0.49380019307136536,0.6309728622436523,-0.7538671493530273,0.9533529281616211,0.5028513073921204,0.6186602115631104,-0.5576887130737305,0.9099353551864624,0.49187588691711426,0.6242104172706604,-0.6798751950263977,0.9355106353759766,0.5091539025306702,0.5805143117904663,0.0377984493970871,0.9998271465301514,0.43891337513923645,0.5810492038726807,-0.037679530680179596,0.9998624324798584,0.5492786169052124,0.6632525324821472,-0.020130617544054985,0.9777176976203918,0.4142243266105652,0.6667158007621765,-0.13217684626579285,0.9908757209777832,0.5705709457397461,0.7400098443031311,0.181658074259758,0.9766964316368103,0.3945384621620178,0.7489041686058044,0.07004902511835098,0.9937049150466919,0.5609965920448303,0.7499193549156189,0.19090962409973145,0.8491213321685791,0.3962342143058777,0.7620686292648315,0.07863760739564896,0.9062167406082153,0.602718710899353,0.7621685266494751,-0.010465643368661404,0.9751355051994324,0.3884230852127075,0.7792154550552368,-0.13892939686775208,0.9895086288452148
2,0.5110456943511963,0.4737037420272827,-0.9489264488220215,0.9998984932899475,0.5213463306427002,0.4657060503959656,-0.9370945692062378,0.9997663497924805,0.5265519022941589,0.4655543267726898,-0.9371705651283264,0.9997422099113464,0.5314772725105286,0.46497005224227905,-0.9372110962867737,0.9998038411140442,0.5058761239051819,0.46390584111213684,-0.9497892260551453,0.999755859375,0.5003384351730347,0.4626712203025818,-0.9499437212944031,0.9996916055679321,0.4954705834388733,0.46133115887641907,-0.9499300122261047,0.9997335076332092,0.5333464741706848,0.4603241980075836,-0.7505772113800049,0.9993628263473511,0.484957218170166,0.45821529626846313,-0.8069255352020264,0.9993928670883179,0.5170424580574036,0.4794858396053314,-0.8669750094413757,0.9998118877410889,0.500187873840332,0.47644251585006714,-0.8835565447807312,0.9998051524162292,0.56566321849823,0.49162042140960693,-0.5043458342552185,0.9999771118164062,0.43120235204696655,0.4902229309082031,-0.6271448731422424,0.9999626874923706,0.5467133522033691,0.5530329346656799,-0.44092896580696106,0.9749557971954346,0.434478759765625,0.5553501844406128,-0.6036511063575745,0.974186360836029,0.5085058808326721,0.610935389995575,-0.5577743053436279,0.9579123258590698,0.47127875685691833,0.6116763353347778,-0.687167227268219,0.9676447510719299,0.508813738822937,0.6272602081298828,-0.6014700531959534,0.9245542287826538,0.4787936806678772,0.6268661618232727,-0.7455446720123291,0.9497848749160767,0.5037673115730286,0.6257674098014832,-0.6456820368766785,0.9260678291320801,0.4877076745033264,0.6273276209831238,-0.7768298387527466,0.9523217678070068,0.5018540024757385,0.6198569536209106,-0.5772727131843567,0.9095925092697144,0.48631489276885986,0.6214401721954346,-0.7001023888587952,0.9342660903930664,0.5104788541793823,0.5814999938011169,0.041384484618902206,0.9998215436935425,0.4384956657886505,0.5802382826805115,-0.04127766937017441,0.9998569488525391,0.5502356886863708,0.6645309925079346,0.004775174427777529,0.9778388738632202,0.41390636563301086,0.6664537787437439,-0.15475861728191376,0.9908893704414368,0.5710249543190002,0.738868772983551,0.24189713597297668,0.9771379828453064,0.3933555781841278,0.7492014765739441,0.06206280738115311,0.9936851859092712,0.5619746446609497,0.7484979033470154,0.2541322410106659,0.8504645824432373,0.39356499910354614,0.7609583735466003,0.07160532474517822,0.9064743518829346,0.6038802862167358,0.7620589733123779,0.05343571677803993,0.975445032119751,0.3933044970035553,0.777731716632843,-0.15389370918273926,0.9894974231719971
3,0.5127992630004883,0.47070059180259705,-0.9243525862693787,0.9998990893363953,0.5228400826454163,0.4630497992038727,-0.9115145206451416,0.999765157699585,0.5278580784797668,0.46268874406814575,-0.9115906953811646,0.9997409582138062,0.5325587391853333,0.4619581401348114,-0.9116272330284119,0.9998014569282532,0.5078572034835815,0.46156570315361023,-0.9245567917823792,0.9997549057006836,0.5021921396255493,0.46028202772140503,-0.924704372882843,0.9996912479400635,0.4970830976963043,0.45885908603668213,-0.9246857762336731,0.9997328519821167,0.5345703363418579,0.457105427980423,-0.7257117629051208,0.9993588924407959,0.4861944019794464,0.4556939899921417,-0.7838818430900574,0.9993930459022522,0.5182908177375793,0.4770719110965729,-0.8433131575584412,0.9998123049736023,0.5012529492378235,0.4742331802845001,-0.8603959679603577,0.9998065233230591,0.5670304298400879,0.49100521206855774,-0.4849547743797302,0.999976634979248,0.4318615794181824,0.48775339126586914,-0.6104376316070557,0.9999634027481079,0.5477100610733032,0.5525771379470825,-0.42291635274887085,0.9751644134521484,0.4357753396034241,0.5547605156898499,-0.5896375179290771,0.9739720821380615,0.5088884830474854,0.6110921502113342,-0.5425770878791809,0.958156168460846,0.4713057279586792,0.6117327809333801,-0.675046443939209,0.967384934425354,0.5089526176452637,0.6270506381988525,-0.5859906077384949,0.9247380495071411,0.4704572856426239,0.6259278059005737,-0.7331216931343079,0.9493643641471863,0.504404604434967,0.6257606148719788,-0.6308067440986633,0.9262174367904663,0.48364049196243286,0.6270456314086914,-0.7650569081306458,0.9519064426422119,0.5021378397941589,0.6197369694709778,-0.5624922513961792,0.9096625447273254,0.483487606048584,0.6211100816726685,-0.6882697343826294,0.9338444471359253,0.5108385682106018,0.5815812945365906,0.042083632200956345,0.999816358089447,0.44027066230773926,0.5799024105072021,-0.041965972632169724,0.9998524785041809,0.5495043992996216,0.6640863418579102,-0.0008043923880904913,0.9780246615409851,0.41419923305511475,0.6659838557243347,-0.16871075332164764,0.9909864664077759,0.5703657269477844,0.7382808327674866,0.23353543877601624,0.9774408936500549,0.3923693895339966,0.7500951290130615,0.03809810429811478,0.9937046766281128,0.5610302686691284,0.7475744485855103,0.2457297146320343,0.8508950471878052,0.39235275983810425,0.7622137069702148,0.04679388552904129,0.9067268967628479,0.6019284725189209,0.761903703212738,0.048767924308776855,0.9755963683128357,0.39320120215415955,0.7787821292877197,-0.17740380764007568,0.9895130395889282
4,0.5102333426475525,0.47340577840805054,-0.9419190287590027,0.9998965263366699,0.5209493637084961,0.4655201733112335,-0.9298889636993408,0.9997568130493164,0.5262657999992371,0.4653530716896057,-0.9299641251564026,0.9997316598892212,0.5313552618026733,0.46474310755729675,-0.9300100207328796,0.9997924566268921,0.5053167939186096,0.46369874477386475,-0.9424094557762146,0.9997471570968628,0.49991267919540405,0.46246904134750366,-0.9425586462020874,0.9996823668479919,0.4951254427433014,0.4611080586910248,-0.9425434470176697,0.9997244477272034,0.5336961150169373,0.4599561393260956,-0.7437997460365295,0.9993398785591125,0.4847986400127411,0.45784792304039,-0.7996358275413513,0.9993785619735718,0.5165968537330627,0.4795955717563629,-0.8602602481842041,0.9998076558113098,0.4988093078136444,0.47667086124420166,-0.8767012357711792,0.9998033046722412,0.5671511888504028,0.4908885657787323,-0.4991873800754547,0.9999755620956421,0.4282592236995697,0.49029529094696045,-0.6202934384346008,0.9999635815620422,0.5465284585952759,0.5533534288406372,-0.4333730936050415,0.9751192927360535,0.43534055352211,0.5554966330528259,-0.5976166725158691,0.9733152985572815,0.5089256167411804,0.6111946702003479,-0.5457378029823303,0.9578365683555603,0.47231417894363403,0.6129500865936279,-0.683514416217804,0.9665196537971497,0.509157121181488,0.6271578073501587,-0.5878033638000488,0.9241111278533936,0.47216111421585083,0.6268475651741028,-0.7415297031402588,0.9482175707817078,0.5042389035224915,0.6259265542030334,-0.6329036355018616,0.9255816340446472,0.4850252568721771,0.6279410123825073,-0.7736594080924988,0.9508033394813538,0.5024124383926392,0.6199477314949036,-0.5653577446937561,0.9087934494018555,0.4845992922782898,0.6220463514328003,-0.6968635320663452,0.9325404167175293,0.509956419467926,0.5831640362739563,0.04133046790957451,0.999807596206665,0.43857449293136597,0.5806882381439209,-0.04121023789048195,0.9998461008071899,0.5495524406433105,0.6645033955574036,-0.0018486130284145474,0.9779689908027649,0.41326120495796204,0.666544497013092,-0.17745672166347504,0.991019070148468,0.5704132318496704,0.7390255331993103,0.24099838733673096,0.9774686098098755,0.3917110860347748,0.750311017036438,0.030808741226792336,0.993696928024292,0.5614407062530518,0.748268187046051,0.25406891107559204,0.8506936430931091,0.39185360074043274,0.7631018161773682,0.03957277908921242,0.9070326685905457,0.6017560958862305,0.7607753872871399,0.05678173527121544,0.9754713773727417,0.39278602600097656,0.7801083922386169,-0.1873573511838913,0.9894834160804749
5,0.5120647549629211,0.47143271565437317,-0.912983238697052,0.9998960494995117,0.521813154220581,0.4641459584236145,-0.9005932211875916,0.9997532963752747,0.5268653035163879,0.4638451635837555,-0.9006701707839966,0.9997283816337585,0.5316953063011169,0.4631097912788391,-0.9007034301757812,0.9997882843017578,0.5070052146911621,0.46250391006469727,-0.9130542278289795,0.9997432231903076,0.5014854669570923,0.4612065851688385,-0.9132029414176941,0.9996785521507263,0.49643322825431824,0.4597736895084381,-0.9131937623023987,0.9997208118438721,0.5343151092529297,0.45797908306121826,-0.7179113030433655,0.9993265271186829,0.4858585000038147,0.45644623041152954,-0.7732530236244202,0.9993705153465271,0.5178712606430054,0.4777255058288574,-0.8331791162490845,0.9998053312301636,0.5010760426521301,0.47473952174186707,-0.8494106531143188,0.9998019337654114,0.5679956078529358,0.49106505513191223,-0.4796831011772156,0.9999750852584839,0.43061524629592896,0.4903920292854309,-0.6023337244987488,0.9999642372131348,0.5466575026512146,0.5532812476158142,-0.41941091418266296,0.975265383720398,0.43270814418792725,0.5556483864784241,-0.5802114605903625,0.9732217788696289,0.5091521739959717,0.6110981702804565,-0.5358508229255676,0.9578597545623779,0.47325992584228516,0.6125974059104919,-0.6626797914505005,0.96624356508255,0.5097370147705078,0.6277958154678345,-0.5777798295021057,0.9237463474273682,0.4803481996059418,0.6281597018241882,-0.7193360328674316,0.9475749135017395,0.5058624744415283,0.6267586946487427,-0.6214919686317444,0.9251565337181091,0.4853479564189911,0.6283172965049744,-0.7495686411857605,0.9501582980155945,0.5031494498252869,0.6201127171516418,-0.5550761818885803,0.9081271290779114,0.48803988099098206,0.6224690079689026,-0.675119936466217,0.9317676424980164,0.5095338821411133,0.5835894346237183,0.042138662189245224,0.999800443649292,0.43940970301628113,0.5812641978263855,-0.04199429601430893,0.9998407363891602,0.5487356185913086,0.6648958921432495,0.0025239652022719383,0.9781811833381653,0.41299065947532654,0.6663634777069092,-0.17326119542121887,0.9911419153213501,0.5705831050872803,0.7397969365119934,0.22981952130794525,0.9778422117233276,0.39153993129730225,0.7503246068954468,0.027102187275886536,0.9937330484390259,0.5617490410804749,0.7490397691726685,0.2413826584815979,0.8516442179679871,0.39167511463165283,0.7607983946800232,0.035373296588659286,0.9074468016624451,0.601313054561615,0.7599567770957947,0.04479135945439339,0.9757700562477112,0.39438971877098083,0.7788382768630981,-0.18814121186733246,0.9895567893981934
6,0.5122279524803162,0.47293993830680847,-0.9398580193519592,0.9998922348022461,0.5226387977600098,0.46539101004600525,-0.9280434846878052,0.9997432231903076,0.5276302695274353,0.46520188450813293,-0.9281207919120789,0.9997177720069885,0.5324075818061829,0.46458491683006287,-0.9281681180000305,0.9997787475585938,0.5075477361679077,0.46364355087280273,-0.9408238530158997,0.9997320771217346,0.5020939707756042,0.4623930752277374,-0.9409775733947754,0.9996650815010071,0.497251033782959,0.4609878361225128,-0.9409711956977844,0.9997087717056274,0.5338630676269531,0.4599895775318146,-0.7437384128570557,0.9993007183074951,0.48632025718688965,0.45775800943374634,-0.8005858659744263,0.9993488788604736,0.5180007219314575,0.479153573513031,-0.8588648438453674,0.9997974038124084,0.5008777976036072,0.47598108649253845,-0.8755788803100586,0.9997941255569458,0.5661808252334595,0.4910789132118225,-0.5004278421401978,0.9999740123748779,0.4287174642086029,0.49054834246635437,-0.6236560344696045,0.9999637603759766,0.5456552505493164,0.5540992021560669,-0.4349498152732849,0.9750544428825378,0.4336286187171936,0.554617166519165,-0.6001133322715759,0.9730246067047119,0.5079248547554016,0.6112837195396423,-0.5431113839149475,0.9572771787643433,0.4737100303173065,0.612432062625885,-0.6735281944274902,0.9657427072525024,0.5089701414108276,0.6278405785560608,-0.5840005874633789,0.9226618409156799,0.47250086069107056,0.6264524459838867,-0.729194164276123,0.9467048048973083,0.5053953528404236,0.6267938017845154,-0.6278479099273682,0.924059271812439,0.48513275384902954,0.6275913119316101,-0.7587038278579712,0.9493037462234497,0.5027786493301392,0.620201051235199,-0.5621943473815918,0.9068444967269897,0.4849189519882202,0.621608316898346,-0.6855096220970154,0.930831253528595,0.5096045732498169,0.5821881890296936,0.04069342836737633,0.999792218208313,0.4388667941093445,0.5811226963996887,-0.04057416319847107,0.9998334646224976,0.5467304587364197,0.6652036309242249,0.002055911347270012,0.9780942797660828,0.4133042097091675,0.666437029838562,-0.15962691605091095,0.9910567998886108,0.5711644291877747,0.739425778388977,0.23095037043094635,0.9778720140457153,0.3905961811542511,0.7503479719161987,0.04802701994776726,0.9936093091964722,0.5629768967628479,0.7490975260734558,0.24287433922290802,0.8510528802871704,0.39038050174713135,0.7603947520256042,0.05708163231611252,0.9064441919326782,0.6012735962867737,0.7601770162582397,0.04585344344377518,0.9756847620010376,0.3939482271671295,0.7793494462966919,-0.16508491337299347,0.9893752932548523
7,0.5138609409332275,0.47119876742362976,-0.8853338956832886,0.9998931884765625,0.5236582159996033,0.4636783301830292,-0.8725731372833252,0.9997429251670837,0.5286083221435547,0.46334001421928406,-0.8726447820663452,0.9997177720069885,0.5331151485443115,0.46259018778800964,-0.8726691007614136,0.9997770190238953,0.5092234015464783,0.4620541036128998,-0.8854506611824036,0.9997319579124451,0.5037152171134949,0.46068254113197327,-0.8855884671211243,0.9996663331985474,0.49876517057418823,0.4592064321041107,-0.8855785727500916,0.9997093677520752,0.5344542860984802,0.4575580656528473,-0.6916519999504089,0.9992952346801758,0.4880008399486542,0.45568886399269104,-0.7489476799964905,0.9993491768836975,0.5187209248542786,0.4776118993759155,-0.8064743280410767,0.999798059463501,0.5026071071624756,0.47442856431007385,-0.8232399225234985,0.9997967481613159,0.5674184560775757,0.49101364612579346,-0.45620524883270264,0.9999739527702332,0.43135473132133484,0.49042752385139465,-0.585635781288147,0.9999649524688721,0.54791259765625,0.5519908666610718,-0.39575549960136414,0.9753745794296265,0.43346554040908813,0.5555737018585205,-0.5623723268508911,0.9732221364974976,0.5083712339401245,0.6100448369979858,-0.5150334239006042,0.9578884840011597,0.47407448291778564,0.6124175786972046,-0.6444846987724304,0.9658978581428528,0.509722888469696,0.6270343661308289,-0.5569769740104675,0.9232606887817383,0.47359248995780945,0.6267740726470947,-0.7008569240570068,0.9467006325721741,0.5045193433761597,0.6257944703102112,-0.6001253724098206,0.9245834946632385,0.4861692190170288,0.6279179453849792,-0.731631338596344,0.9492800235748291,0.5021933317184448,0.6192129254341125,-0.5341307520866394,0.907286524772644,0.4856225550174713,0.6217273473739624,-0.6570171117782593,0.9308253526687622,0.509527862071991,0.5832883715629578,0.046814411878585815,0.9997875094413757,0.43953925371170044,0.5817229747772217,-0.04665544256567955,0.9998311996459961,0.5474969148635864,0.6633821129798889,0.017921581864356995,0.9781883358955383,0.4140300154685974,0.6661989092826843,-0.18529266119003296,0.9912794232368469,0.5693865418434143,0.7369489669799805,0.25005728006362915,0.9780998826026917,0.3915960490703583,0.7513824105262756,0.0029547251760959625,0.993736982345581,0.5613147020339966,0.7464609146118164,0.2623026967048645,0.8516592979431152,0.3905032277107239,0.764329195022583,0.010169078595936298,0.9074161052703857,0.6021815538406372,0.7602311372756958,0.07196386158466339,0.9758909344673157,0.39428094029426575,0.7786776423454285,-0.21365207433700562,0.9895840287208557
8,0.5130847692489624,0.4721010625362396,-0.9315152168273926,0.9998921155929565,0.523379921913147,0.4648304879665375,-0.918707549571991,0.9997393488883972,0.5283781290054321,0.4646121859550476,-0.9187830686569214,0.9997140765190125,0.5331527590751648,0.4639725983142853,-0.9188240766525269,0.9997733235359192,0.5086653828620911,0.4630067050457001,-0.9319789409637451,0.9997277855873108,0.5031291842460632,0.46166306734085083,-0.9321333169937134,0.9996612668037415,0.4980300962924957,0.46017593145370483,-0.9321224689483643,0.9997045993804932,0.5346914529800415,0.45884305238723755,-0.7319673895835876,0.999284565448761,0.4865066409111023,0.4565936028957367,-0.7912689447402954,0.9993401765823364,0.5181823968887329,0.4786362946033478,-0.8499337434768677,0.9997951984405518,0.501099705696106,0.4755420684814453,-0.8673461675643921,0.9997941255569458,0.5658080577850342,0.4907812178134918,-0.4893324077129364,0.9999734163284302,0.42845672369003296,0.4898281991481781,-0.6163561940193176,0.9999648332595825,0.5460588932037354,0.5538961887359619,-0.4258964955806732,0.9751890897750854,0.4330902397632599,0.5557066202163696,-0.5953258275985718,0.9729479551315308,0.5085226893424988,0.6113731861114502,-0.5419957637786865,0.957385778427124,0.4738372564315796,0.6129860281944275,-0.6743127107620239,0.9653170108795166,0.5098398327827454,0.6283552050590515,-0.584030032157898,0.9223846197128296,0.4807039499282837,0.6281357407569885,-0.7311529517173767,0.9457698464393616,0.5063318014144897,0.627109944820404,-0.6281452775001526,0.9236875176429749,0.4901496171951294,0.6287103891372681,-0.7608462572097778,0.9483558535575867,0.5031920075416565,0.6205881237983704,-0.5614140033721924,0.9061945676803589,0.48846977949142456,0.6226818561553955,-0.6864154934883118,0.92969810962677,0.5095277428627014,0.5814862847328186,0.04211040958762169,0.9997842311859131,0.4378747045993805,0.5805597901344299,-0.04199319705367088,0.9998283982276917,0.5483424067497253,0.6636459231376648,0.001134278136305511,0.9782892465591431,0.4143551290035248,0.6656259298324585,-0.1674230694770813,0.9912863373756409,0.5713549852371216,0.7379587292671204,0.23399774730205536,0.9782999157905579,0.3927363157272339,0.7495907545089722,0.040740832686424255,0.9937195777893066,0.5625516772270203,0.7472875714302063,0.24614226818084717,0.8521594405174255,0.39311397075653076,0.7595416903495789,0.049667540937662125,0.9076108932495117,0.6006739139556885,0.7617751955986023,0.04848618805408478,0.976021945476532,0.39317336678504944,0.7790883779525757,-0.1746835559606552,0.9895651936531067
9,0.5126778483390808,0.4703983962535858,-0.8766368627548218,0.9998934864997864,0.5226993560791016,0.4626355469226837,-0.8632192611694336,0.9997407793998718,0.5278571844100952,0.4610725939273834,-0.8632924556732178,0.9997161626815796,0.5324941873550415,0.4602983891963959,-0.8633231520652771,0.9997736215591431,0.5083297491073608,0.4609013497829437,-0.876397967338562,0.999729573726654,0.5030745267868042,0.45878326892852783,-0.8765385150909424,0.9996646046638489,0.49822279810905457,0.45733481645584106,-0.8765282034873962,0.9997069239616394,0.5342463254928589,0.4563578963279724,-0.6826788783073425,0.9992868900299072,0.48785439133644104,0.4546826183795929,-0.7412170767784119,0.999345600605011,0.518246054649353,0.47664687037467957,-0.7982478141784668,0.9997966885566711,0.5020349621772766,0.47354239225387573,-0.8154268860816956,0.9997963309288025,0.5671116709709167,0.49156653881073,-0.4499242305755615,0.999972939491272,0.43187186121940613,0.4898996353149414,-0.5822348594665527,0.9999654293060303,0.5464450716972351,0.5532351732254028,-0.3929314613342285,0.9750621318817139,0.4357745051383972,0.5557622313499451,-0.5641575455665588,0.9730546474456787,0.5096378326416016,0.6107633709907532,-0.5125827193260193,0.9572005271911621,0.47819897532463074,0.61334627866745,-0.646515429019928,0.9653403759002686,0.5096225738525391,0.6278903484344482,-0.5542601943016052,0.921871542930603,0.4815794825553894,0.6278554797172546,-0.7041239142417908,0.9456850290298462,0.5052818655967712,0.6266922354698181,-0.5978685021400452,0.9231345057487488,0.4912262558937073,0.6286190152168274,-0.733878493309021,0.9482453465461731,0.5033050775527954,0.6202536821365356,-0.531985342502594,0.9054513573646545,0.489707887172699,0.6225636601448059,-0.6588498950004578,0.929582953453064,0.5090172290802002,0.5828881859779358,0.04514094069600105,0.9997814893722534,0.4393996298313141,0.5810660123825073,-0.044976335018873215,0.9998266696929932,0.5461041927337646,0.6629583835601807,0.001376516418531537,0.9782577157020569,0.41344961524009705,0.6667712330818176,-0.18160775303840637,0.9913939237594604,0.5699694752693176,0.7390989065170288,0.21900957822799683,0.9783391952514648,0.3926926851272583,0.7503780722618103,0.004536086693406105,0.9937425255775452,0.5615338087081909,0.7484961748123169,0.22983480989933014,0.8519147038459778,0.39269059896469116,0.7631446719169617,0.011614028364419937,0.9079315662384033,0.6003286242485046,0.7603041529655457,0.03715594857931137,0.9760005474090576,0.3924715518951416,0.7785443067550659,-0.20958760380744934,0.9896043539047241
