frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.48709988594055176,0.4812496304512024,-0.5988548398017883,0.9993419051170349,0.495158314704895,0.47265011072158813,-0.5923582315444946,0.9986716508865356,0.49934500455856323,0.4717875123023987,-0.5924192070960999,0.9986762404441833,0.5029682517051697,0.47074851393699646,-0.5925024151802063,0.9988860487937927,0.4809328615665436,0.4729323387145996,-0.5990951657295227,0.9983736276626587,0.4757680296897888,0.47217386960983276,-0.5991851091384888,0.9981287121772766,0.4705887734889984,0.47121357917785645,-0.5992132425308228,0.9982971549034119,0.5026484131813049,0.4667842388153076,-0.46934476494789124,0.9970375299453735,0.4610174000263214,0.46832793951034546,-0.4976937174797058,0.9968166947364807,0.4935508668422699,0.4849318861961365,-0.542894721031189,0.9988486766815186,0.4768873453140259,0.48478633165359497,-0.5513784289360046,0.9985883831977844,0.5348060727119446,0.4868404269218445,-0.3107326328754425,0.999873161315918,0.423941433429718,0.49458831548690796,-0.38700783252716064,0.9997891783714294,0.5198041200637817,0.548021137714386,-0.25114232301712036,0.9112216234207153,0.43316683173179626,0.5521765351295471,-0.35336312651634216,0.9521438479423523,0.5020341277122498,0.6027716994285583,-0.3006492257118225,0.8622549176216125,0.4655298888683319,0.606923520565033,-0.36921101808547974,0.9226803183555603,0.4993647336959839,0.6188498735427856,-0.32636329531669617,0.7949464321136475,0.47114160656929016,0.6225239634513855,-0.4060595631599426,0.8827944993972778,0.49112457036972046,0.6190457344055176,-0.35935625433921814,0.8013501763343811,0.4785332977771759,0.6214041113853455,-0.42325860261917114,0.8877119421958923,0.488339364528656,0.6103018522262573,-0.31362026929855347,0.7855167388916016,0.47836753726005554,0.6147887706756592,-0.37536200881004333,0.8694605231285095,0.5014038681983948,0.5858598351478577,0.019420776516199112,0.9993876218795776,0.4322560727596283,0.5843974351882935,-0.019321883097290993,0.9991976618766785,0.5131953954696655,0.6709562540054321,-0.005887213628739119,0.96518874168396,0.417727530002594,0.670566201210022,-0.06417203694581985,0.9770016074180603,0.5312551259994507,0.7442176342010498,0.08644717186689377,0.9700180292129517,0.3921220898628235,0.7427177429199219,0.05767316743731499,0.976655125617981,0.5231800079345703,0.7534888982772827,0.08734457939863205,0.759198784828186,0.39563316106796265,0.7525290250778198,0.06154942512512207,0.7623571753501892,0.5433918237686157,0.7716972827911377,-0.08232070505619049,0.9636472463607788,0.3810745179653168,0.7704602479934692,-0.10338576883077621,0.967319130897522
1,0.48592275381088257,0.48340731859207153,-0.5846990942955017,0.999336838722229,0.49430322647094727,0.4749991297721863,-0.5804195404052734,0.9986540675163269,0.4986326992511749,0.47442692518234253,-0.5804533362388611,0.9986582398414612,0.5024644136428833,0.4736649990081787,-0.580501139163971,0.9988716244697571,0.4801173210144043,0.47484883666038513,-0.5883741974830627,0.9983753561973572,0.47521039843559265,0.4741714894771576,-0.5884737372398376,0.9981393218040466,0.4704815745353699,0.47330862283706665,-0.5885225534439087,0.9983100295066833,0.5021622180938721,0.4698566496372223,-0.4659932553768158,0.9970074892044067,0.46195971965789795,0.4702511727809906,-0.4996905028820038,0.9968492984771729,0.4928586184978485,0.4881061911582947,-0.5310208797454834,0.9988133907318115,0.47665703296661377,0.4873388409614563,-0.5411707758903503,0.9985677003860474,0.5351455211639404,0.49111706018447876,-0.3085547387599945,0.9998673796653748,0.42149102687835693,0.49612516164779663,-0.39516040682792664,0.9997888207435608,0.5219964385032654,0.5499581098556519,-0.24332918226718903,0.9116716980934143,0.4330883026123047,0.5593043565750122,-0.35977527499198914,0.9522331953048706,0.4936530590057373,0.5986123085021973,-0.2683551013469696,0.8641493916511536,0.46186766028404236,0.609102189540863,-0.3530696630477905,0.9228834509849548,0.49231067299842834,0.6204122304916382,-0.288896381855011,0.7975241541862488,0.4645480811595917,0.625443696975708,-0.38536977767944336,0.8833780884742737,0.48718592524528503,0.6171666383743286,-0.3195146322250366,0.8039891719818115,0.4741044044494629,0.6262125372886658,-0.40278756618499756,0.8883762955665588,0.4857266843318939,0.6123051643371582,-0.2800002694129944,0.7887423634529114,0.47395291924476624,0.6206738948822021,-0.3589913547039032,0.8705641031265259,0.5011401772499084,0.586009681224823,0.027411628514528275,0.9993743896484375,0.4323354959487915,0.585439920425415,-0.027279416099190712,0.9991871118545532,0.5178964138031006,0.6685769557952881,-0.0257121492177248,0.9633183479309082,0.42010951042175293,0.66811603307724,-0.09518984705209732,0.975858747959137,0.5305976867675781,0.7471967935562134,0.0245505403727293,0.969184935092926,0.38959866762161255,0.7446537613868713,-0.02254783920943737,0.9758808612823486,0.5203881859779358,0.7547242045402527,0.02179891988635063,0.75975102186203,0.3929726779460907,0.7525500655174255,-0.022742390632629395,0.7615683674812317,0.5496475696563721,0.7738471031188965,-0.14207564294338226,0.9627373218536377,0.3790914714336395,0.770412027835846,-0.18372254073619843,0.9663709998130798
2,0.48450496792793274,0.4827580451965332,-0.5963582992553711,0.9993187785148621,0.49303486943244934,0.4746527075767517,-0.5914833545684814,0.9986229538917542,0.49760526418685913,0.4740619659423828,-0.5915272831916809,0.9986273050308228,0.5015223026275635,0.47324544191360474,-0.5915938019752502,0.9988448023796082,0.47805464267730713,0.4743010103702545,-0.600047767162323,0.9983519315719604,0.4730968773365021,0.4735342860221863,-0.600151538848877,0.9981159567832947,0.46838632225990295,0.472613662481308,-0.6001988649368286,0.9982870221138,0.5014748573303223,0.46895861625671387,-0.47280314564704895,0.9969754815101624,0.4601643979549408,0.469388872385025,-0.5098204016685486,0.9968509674072266,0.4918018877506256,0.4875727593898773,-0.5408853888511658,0.9987847208976746,0.4751127362251282,0.4863964021205902,-0.5520055890083313,0.9985392689704895,0.5354248881340027,0.49037638306617737,-0.31078821420669556,0.9998629689216614,0.4206557273864746,0.49631625413894653,-0.4007438123226166,0.9997873306274414,0.5206111669540405,0.5500054359436035,-0.24384208023548126,0.9100971817970276,0.4330359995365143,0.5573646426200867,-0.3663618862628937,0.9520862102508545,0.4942956268787384,0.5998430848121643,-0.27930086851119995,0.8633983731269836,0.46039581298828125,0.6093766093254089,-0.3734501004219055,0.9229815006256104,0.49370908737182617,0.6181243062019348,-0.3006032705307007,0.7975450754165649,0.4638725817203522,0.6245654225349426,-0.40964365005493164,0.8839206695556641,0.4892306327819824,0.6192491054534912,-0.3347788155078888,0.804266095161438,0.4741823375225067,0.6255549192428589,-0.42879965901374817,0.8890127539634705,0.4871430993080139,0.6107309460639954,-0.29236069321632385,0.7893762588500977,0.47405633330345154,0.6202154755592346,-0.3804763853549957,0.8715183138847351,0.5008818507194519,0.585153341293335,0.02503475360572338,0.9993621706962585,0.43263116478919983,0.585000216960907,-0.024937136098742485,0.9991621375083923,0.5146480202674866,0.6681147217750549,-0.004777838010340929,0.9616985321044922,0.41904687881469727,0.6697206497192383,-0.07632532715797424,0.9745244383811951,0.531719446182251,0.7498047351837158,0.04855659231543541,0.968251645565033,0.3907443583011627,0.7445265054702759,0.017482377588748932,0.9743039608001709,0.5231134295463562,0.7584869265556335,0.04598504677414894,0.7574419379234314,0.39322254061698914,0.7525284290313721,0.01942247897386551,0.7568516731262207,0.5489067435264587,0.7716162800788879,-0.12382592260837555,0.961704432964325,0.38185086846351624,0.7690064907073975,-0.14072342216968536,0.9646449685096741
3,0.4838028848171234,0.4834985136985779,-0.6369721293449402,0.9993215799331665,0.4924616515636444,0.4747292101383209,-0.6330671310424805,0.9986249804496765,0.49712640047073364,0.4740418791770935,-0.6331072449684143,0.9986282587051392,0.5011539459228516,0.4731535315513611,-0.6331577897071838,0.9988449215888977,0.4776571989059448,0.47457772493362427,-0.6402506232261658,0.9983692765235901,0.47279852628707886,0.47378334403038025,-0.6403663754463196,0.9981383085250854,0.468161016702652,0.4728151261806488,-0.6404140591621399,0.9983064532279968,0.5018333792686462,0.4691905975341797,-0.5124603509902954,0.9969817996025085,0.4601147472858429,0.46952009201049805,-0.5434556007385254,0.9968955516815186,0.49119997024536133,0.48788556456565857,-0.580258309841156,0.9987685680389404,0.4745965301990509,0.4872128367424011,-0.5896246433258057,0.9985301494598389,0.5366937518119812,0.490741491317749,-0.3455723524093628,0.9998586773872375,0.4198804497718811,0.49622851610183716,-0.42254364490509033,0.9997893571853638,0.5192816853523254,0.551662027835846,-0.2789464294910431,0.9098054766654968,0.4311816692352295,0.5565081834793091,-0.3853836953639984,0.9520973563194275,0.490949809551239,0.6008936166763306,-0.3110392391681671,0.8641229867935181,0.460782527923584,0.6086918115615845,-0.39219552278518677,0.9233539700508118,0.49132320284843445,0.619422972202301,-0.33395013213157654,0.7992551922798157,0.46333229541778564,0.6241928935050964,-0.4282984435558319,0.8847259879112244,0.48732709884643555,0.6203698515892029,-0.36789965629577637,0.8060322999954224,0.47320055961608887,0.6253271102905273,-0.44793668389320374,0.8898493051528931,0.48518994450569153,0.6117143630981445,-0.3239027261734009,0.7913239002227783,0.4729801118373871,0.6198561787605286,-0.39929884672164917,0.8726131916046143,0.5010397434234619,0.585128664970398,0.022617734968662262,0.9993505477905273,0.4321436285972595,0.5843398571014404,-0.02250472642481327,0.9991479516029358,0.5158119201660156,0.6687264442443848,-0.020718198269605637,0.9598461985588074,0.42029428482055664,0.6689056158065796,-0.08803354203701019,0.973030686378479,0.5316696763038635,0.7510349154472351,0.029281647875905037,0.9671518206596375,0.3900658190250397,0.7459648251533508,-0.001854682108387351,0.9727640748023987,0.523229718208313,0.7595970034599304,0.02644939348101616,0.7551723122596741,0.39244553446769714,0.7546656131744385,-0.0005979526904411614,0.752780556678772,0.5468202233314514,0.7718185782432556,-0.1468263864517212,0.9605174660682678,0.378497451543808,0.7697903513908386,-0.16593444347381592,0.9629483819007874
4,0.48385924100875854,0.4833076000213623,-0.588139533996582,0.9993299841880798,0.4926581382751465,0.47444137930870056,-0.5835163593292236,0.9986340403556824,0.4969587028026581,0.4737265110015869,-0.5835315585136414,0.998636782169342,0.5008335709571838,0.47283297777175903,-0.5835676789283752,0.9988512992858887,0.47905924916267395,0.47441157698631287,-0.5919601917266846,0.9983963966369629,0.47458168864250183,0.4736176133155823,-0.5920682549476624,0.9981738328933716,0.4702950716018677,0.47258883714675903,-0.5921187400817871,0.9983389973640442,0.501106321811676,0.46912115812301636,-0.46601495146751404,0.9969989061355591,0.46237486600875854,0.46926507353782654,-0.5024616718292236,0.9969644546508789,0.4906617999076843,0.4873177409172058,-0.5329366326332092,0.9987601041793823,0.47487974166870117,0.4867674708366394,-0.5439144372940063,0.9985370635986328,0.5350810289382935,0.4910556674003601,-0.30400580167770386,0.9998565912246704,0.41988927125930786,0.495342493057251,-0.393801748752594,0.9997947216033936,0.5191536545753479,0.5523082613945007,-0.23826450109481812,0.9098322987556458,0.43008625507354736,0.5588850378990173,-0.3573542833328247,0.9529806971549988,0.49000680446624756,0.600813090801239,-0.26700180768966675,0.8660867810249329,0.45866507291793823,0.6090508699417114,-0.3547883629798889,0.9247953295707703,0.4905397295951843,0.6189683079719543,-0.2875867187976837,0.8022758364677429,0.46219807863235474,0.6259921193122864,-0.3884740471839905,0.8868315815925598,0.4852125942707062,0.6199343204498291,-0.319664865732193,0.8090529441833496,0.47274020314216614,0.6260882019996643,-0.40640175342559814,0.8919084072113037,0.4841965436935425,0.6111981272697449,-0.27908244729042053,0.7947244644165039,0.47239094972610474,0.6204625964164734,-0.36087989807128906,0.875057578086853,0.5003471970558167,0.5858543515205383,0.02748270519077778,0.9993554353713989,0.43103066086769104,0.5850357413291931,-0.027351919561624527,0.9991575479507446,0.5153847336769104,0.6673685908317566,-0.03607013821601868,0.9576544761657715,0.42037931084632874,0.6685377359390259,-0.11054264008998871,0.9715573787689209,0.5304610133171082,0.7522841095924377,-0.006100689526647329,0.9662020206451416,0.39058029651641846,0.7451062202453613,-0.049494944512844086,0.9716054797172546,0.5206077098846436,0.7628233432769775,-0.010932903736829758,0.7553873658180237,0.39110392332077026,0.7555151581764221,-0.05083715170621872,0.7510244250297546,0.5507058501243591,0.772732138633728,-0.18181760609149933,0.9596205353736877,0.3788204491138458,0.7704699039459229,-0.2166323959827423,0.961772084236145
5,0.48617953062057495,0.4823485016822815,-0.5742291212081909,0.9993184208869934,0.4947797656059265,0.4745229184627533,-0.5682311654090881,0.9986181259155273,0.49907320737838745,0.47397059202194214,-0.5682627558708191,0.9986188411712646,0.5028520822525024,0.47320184111595154,-0.5683304667472839,0.9988382458686829,0.4803445637226105,0.47418779134750366,-0.5786398649215698,0.99838787317276,0.47503072023391724,0.4734278619289398,-0.578743577003479,0.9981647729873657,0.47009986639022827,0.4725174307823181,-0.5787959098815918,0.9983334541320801,0.5021678805351257,0.46935170888900757,-0.4486013650894165,0.996966540813446,0.4607146084308624,0.4695201516151428,-0.49375244975090027,0.9969660043716431,0.49270641803741455,0.48716115951538086,-0.5187955498695374,0.9987252354621887,0.47609084844589233,0.48624667525291443,-0.5322940945625305,0.9985044002532959,0.5328193306922913,0.49085158109664917,-0.2890165448188782,0.9998507499694824,0.4209997355937958,0.49611368775367737,-0.39419054985046387,0.999786913394928,0.5205695629119873,0.5492228269577026,-0.21999149024486542,0.9062821865081787,0.4320445656776428,0.5599023699760437,-0.3585823178291321,0.9517959356307983,0.49583566188812256,0.5963220000267029,-0.24912835657596588,0.8627930283546448,0.4609583616256714,0.6098484992980957,-0.3451286256313324,0.9225928783416748,0.4931698143482208,0.6180581450462341,-0.26802998781204224,0.7989527583122253,0.46454811096191406,0.6251082420349121,-0.3769611716270447,0.8844166398048401,0.4896082580089569,0.614521861076355,-0.2995263636112213,0.8059649467468262,0.4740225076675415,0.6260191202163696,-0.39509302377700806,0.8896846771240234,0.4863480031490326,0.6103450059890747,-0.2612697184085846,0.7920734286308289,0.47358840703964233,0.6209184527397156,-0.35122066736221313,0.8729771971702576,0.49905669689178467,0.5854544639587402,0.031689003109931946,0.9993507266044617,0.4302864372730255,0.5866415500640869,-0.031573981046676636,0.9991461038589478,0.5164859890937805,0.6695346236228943,0.004447456449270248,0.9569120407104492,0.4187558591365814,0.6703774333000183,-0.0785893127322197,0.9711658358573914,0.5312221050262451,0.7490542531013489,0.05984397977590561,0.9660221338272095,0.39027565717697144,0.7442334890365601,0.011502611450850964,0.9713380336761475,0.5210692882537842,0.7566360235214233,0.05748404935002327,0.7561460137367249,0.3935256004333496,0.7514219284057617,0.012983127497136593,0.7500283718109131,0.5500175952911377,0.772330105304718,-0.10773597657680511,0.9595150351524353,0.38188883662223816,0.7703574895858765,-0.14680568873882294,0.9615081548690796
6,0.4848725199699402,0.4828251004219055,-0.6217015981674194,0.9993143677711487,0.4937379062175751,0.47526073455810547,-0.6154187917709351,0.9986152052879333,0.4980662763118744,0.4747791290283203,-0.6154470443725586,0.9986163377761841,0.5018858313560486,0.47407206892967224,-0.6154984831809998,0.9988338351249695,0.47880807518959045,0.47471290826797485,-0.6247526407241821,0.9983956813812256,0.47341427206993103,0.47387638688087463,-0.6248598098754883,0.9981773495674133,0.46826601028442383,0.4728778302669525,-0.6249052286148071,0.9983425140380859,0.5017987489700317,0.47016191482543945,-0.48957359790802,0.9969666600227356,0.45881038904190063,0.4696205258369446,-0.5298159718513489,0.9970051646232605,0.4917188286781311,0.4877072274684906,-0.5635692477226257,0.9987161755561829,0.4744621217250824,0.48640403151512146,-0.5756346583366394,0.998505175113678,0.534054696559906,0.4913778305053711,-0.3191594183444977,0.9998481869697571,0.4190232455730438,0.4966999590396881,-0.4177726209163666,0.9997879862785339,0.5193138718605042,0.5498846769332886,-0.25302988290786743,0.9050377011299133,0.43070128560066223,0.5589089393615723,-0.3836352527141571,0.9519942998886108,0.4904974102973938,0.6005922555923462,-0.2923217713832855,0.8613531589508057,0.46029210090637207,0.6094683408737183,-0.3850231468677521,0.9221940040588379,0.48943328857421875,0.6196957230567932,-0.3147108852863312,0.7976709604263306,0.4638737440109253,0.6246059536933899,-0.42016929388046265,0.8841273188591003,0.484634667634964,0.6201795935630798,-0.3473292291164398,0.8047613501548767,0.47340089082717896,0.6254215836524963,-0.43860679864883423,0.8894542455673218,0.4838370382785797,0.611096203327179,-0.3048883378505707,0.7909674048423767,0.4731232821941376,0.6203741431236267,-0.39131638407707214,0.8727276921272278,0.49868065118789673,0.5850999355316162,0.03001677803695202,0.9993491172790527,0.42971071600914,0.5849096179008484,-0.02987847290933132,0.9991444945335388,0.5153937339782715,0.6667068004608154,-0.027861427515745163,0.955517053604126,0.41928228735923767,0.6678723096847534,-0.10607095062732697,0.970373272895813,0.5311353802680969,0.7465857863426208,0.027686478570103645,0.9650958180427551,0.3908606767654419,0.7427769899368286,-0.02441300079226494,0.9705861210823059,0.5226145386695862,0.7555348873138428,0.025297213345766068,0.7555902004241943,0.3924429714679718,0.7521250247955322,-0.023890070617198944,0.7482209205627441,0.5446155071258545,0.7712964415550232,-0.14507298171520233,0.9587323069572449,0.3813421428203583,0.7684605717658997,-0.19085651636123657,0.9607278108596802
7,0.48463356494903564,0.48308077454566956,-0.6434929966926575,0.9993122220039368,0.49294519424438477,0.4745003283023834,-0.6379650831222534,0.9986104965209961,0.4972445070743561,0.47379428148269653,-0.638018786907196,0.9986116886138916,0.5009708404541016,0.4728850722312927,-0.638088047504425,0.9988308548927307,0.4794548749923706,0.47455519437789917,-0.647355854511261,0.9983953833580017,0.4749166667461395,0.4738680422306061,-0.6474729776382446,0.998177170753479,0.4704342782497406,0.4729676842689514,-0.6475172638893127,0.9983434081077576,0.5000861883163452,0.46874886751174927,-0.5119997262954712,0.9969667196273804,0.46122443675994873,0.46981629729270935,-0.5525907278060913,0.9970170855522156,0.4912235140800476,0.48714232444763184,-0.5850178003311157,0.99871426820755,0.475247859954834,0.48671412467956543,-0.5971715450286865,0.9985054731369019,0.5331043004989624,0.4903544485569,-0.33872199058532715,0.9998480081558228,0.4186532199382782,0.49595943093299866,-0.4358830451965332,0.9997870922088623,0.5184858441352844,0.5496166348457336,-0.27273038029670715,0.9038988351821899,0.42874035239219666,0.5585092902183533,-0.40363389253616333,0.9518293142318726,0.4914606213569641,0.5969414710998535,-0.3193342089653015,0.8599664568901062,0.4605611264705658,0.6090842485427856,-0.413227915763855,0.9220956563949585,0.4895378053188324,0.6182528734207153,-0.34293246269226074,0.7964880466461182,0.4640589952468872,0.6241533160209656,-0.4502789080142975,0.8842635750770569,0.4852083921432495,0.6145683526992798,-0.3768397569656372,0.8036508560180664,0.4740295708179474,0.6249482035636902,-0.4695504903793335,0.8896023631095886,0.4836025536060333,0.6103893518447876,-0.33250418305397034,0.7895965576171875,0.4735345244407654,0.6197717189788818,-0.41999274492263794,0.8727355599403381,0.49884095788002014,0.5846497416496277,0.02704276703298092,0.9993485808372498,0.42987579107284546,0.5840466618537903,-0.026914991438388824,0.9991398453712463,0.5148619413375854,0.6675467491149902,-0.02503073401749134,0.9562439322471619,0.4196062684059143,0.6686776876449585,-0.09658470004796982,0.970686137676239,0.5316842198371887,0.7466274499893188,0.04268230125308037,0.9655914306640625,0.3924103081226349,0.7420753240585327,0.008058425039052963,0.9708468914031982,0.5235414505004883,0.7542001605033875,0.04117104411125183,0.7584502696990967,0.3947944939136505,0.7480862140655518,0.010595097206532955,0.7503753304481506,0.545487642288208,0.771615743637085,-0.135723277926445,0.9593102931976318,0.38360026478767395,0.7700834274291992,-0.15922868251800537,0.9611055850982666
8,0.4817368686199188,0.48373478651046753,-0.5974249243736267,0.9993075728416443,0.4907035827636719,0.47548431158065796,-0.5927031636238098,0.9986063241958618,0.495219349861145,0.4748305678367615,-0.5927459597587585,0.9986094832420349,0.499014675617218,0.4739958643913269,-0.5928151607513428,0.9988274574279785,0.4761977195739746,0.47545140981674194,-0.6025561094284058,0.9983969926834106,0.4714352786540985,0.47476521134376526,-0.6026654839515686,0.9981808662414551,0.46642643213272095,0.47386282682418823,-0.6027098894119263,0.9983431100845337,0.49827566742897034,0.4699130952358246,-0.47574102878570557,0.9969871044158936,0.45814135670661926,0.4704601764678955,-0.5185036659240723,0.9970508813858032,0.4887983500957489,0.4882350564002991,-0.5425109267234802,0.9987066388130188,0.4721928536891937,0.4877701699733734,-0.5553239583969116,0.9985002875328064,0.5306999683380127,0.49054843187332153,-0.31390753388404846,0.9998443126678467,0.41875284910202026,0.49646252393722534,-0.4123475253582001,0.9997819066047668,0.5175505876541138,0.5483670234680176,-0.24789047241210938,0.9008293151855469,0.42931830883026123,0.5584575533866882,-0.37937217950820923,0.950838565826416,0.49707740545272827,0.6001765727996826,-0.2760460078716278,0.8556604385375977,0.45807117223739624,0.6095262169837952,-0.3678782880306244,0.9199977517127991,0.48978495597839355,0.617575466632843,-0.29488909244537354,0.7918461561203003,0.4619392454624176,0.6254039406776428,-0.4002889394760132,0.8818321824073792,0.4862302541732788,0.6187652349472046,-0.32685020565986633,0.7992836833000183,0.4722836911678314,0.6254062652587891,-0.4182724356651306,0.8873511552810669,0.4839199185371399,0.6101871728897095,-0.28818511962890625,0.7856255769729614,0.4721459150314331,0.6204281449317932,-0.37402215600013733,0.8705230355262756,0.4966873526573181,0.5836478471755981,0.028628278523683548,0.9993387460708618,0.4290142059326172,0.583179771900177,-0.028507469221949577,0.9991260766983032,0.5141966342926025,0.6649208664894104,-0.014171094633638859,0.9554046392440796,0.4166567921638489,0.6675606966018677,-0.09097596257925034,0.9703617095947266,0.5291927456855774,0.7463516592979431,0.0377788282930851,0.965231716632843,0.39129936695098877,0.7419338226318359,-0.00600613746792078,0.9705921411514282,0.5206508040428162,0.7533769607543945,0.035113755613565445,0.7585881948471069,0.3940854072570801,0.751247227191925,-0.004896897356957197,0.7511269450187683,0.5452853441238403,0.7706133723258972,-0.13320152461528778,0.958917498588562,0.38170626759529114,0.7679692506790161,-0.1661153882741928,0.9607752561569214
9,0.47968780994415283,0.48322853446006775,-0.5931098461151123,0.999306857585907,0.4888974130153656,0.47522658109664917,-0.5870241522789001,0.9986099600791931,0.49364885687828064,0.4746304154396057,-0.5870644450187683,0.9986122846603394,0.4977101981639862,0.4738242030143738,-0.5871326327323914,0.998827338218689,0.4740470349788666,0.47485828399658203,-0.5962120294570923,0.9984062314033508,0.46936941146850586,0.4740333557128906,-0.596317708492279,0.9981899857521057,0.4649229347705841,0.4730004370212555,-0.596365213394165,0.9983494877815247,0.49823904037475586,0.46973687410354614,-0.4651775062084198,0.9970042109489441,0.4574507474899292,0.4696267247200012,-0.5047715306282043,0.9970886707305908,0.48744019865989685,0.48775357007980347,-0.5367017388343811,0.9987042546272278,0.47058820724487305,0.48682743310928345,-0.5486161708831787,0.9985015988349915,0.5302287936210632,0.4913029074668884,-0.3003309965133667,0.9998419284820557,0.4186653196811676,0.49593400955200195,-0.39802438020706177,0.9997815489768982,0.5161072015762329,0.549009382724762,-0.23627576231956482,0.8975120186805725,0.42750707268714905,0.5568379759788513,-0.3648075461387634,0.9502272009849548,0.49690353870391846,0.5976835489273071,-0.2760142982006073,0.8521915078163147,0.45631110668182373,0.609515368938446,-0.370272159576416,0.9190859794616699,0.49241745471954346,0.6108044385910034,-0.29663151502609253,0.7883505821228027,0.45712554454803467,0.6250877976417542,-0.405575692653656,0.8808916807174683,0.48710742592811584,0.6122394800186157,-0.33043304085731506,0.7959778308868408,0.46904560923576355,0.6261261105537415,-0.4249984622001648,0.886497974395752,0.48320749402046204,0.6089839339256287,-0.2891145646572113,0.7822997570037842,0.4703880846500397,0.621016263961792,-0.37737321853637695,0.8696667551994324,0.4947807788848877,0.5845270156860352,0.028664298355579376,0.9993429183959961,0.4272540509700775,0.5855376124382019,-0.028539638966321945,0.9991267919540405,0.5156441926956177,0.6663198471069336,-0.00479656457901001,0.9552983641624451,0.41682693362236023,0.6686213612556458,-0.08296988904476166,0.9703099131584167,0.5322399735450745,0.7466863989830017,0.04903936758637428,0.9654747843742371,0.392912894487381,0.7419065833091736,0.010584504343569279,0.9705418348312378,0.5232139825820923,0.7568346261978149,0.04611614719033241,0.759491503238678,0.39463984966278076,0.7515419125556946,0.01208106242120266,0.750481128692627,0.5448701977729797,0.770266056060791,-0.127324640750885,0.9592726230621338,0.38336098194122314,0.7676962614059448,-0.15409284830093384,0.9608522057533264
