frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
1,0.6650050282478333,0.3356488049030304,-0.8144403100013733,0.9981162548065186,0.6761257648468018,0.3226813077926636,-0.8031891584396362,0.9971225261688232,0.6822577118873596,0.32683587074279785,-0.8035061955451965,0.9961967468261719,0.6893336772918701,0.32683873176574707,-0.8037343621253967,0.9969438910484314,0.6578677296638489,0.31934741139411926,-0.8155262470245361,0.9972236156463623,0.6509426236152649,0.3176383674144745,-0.815646767616272,0.9966804385185242,0.6435173153877258,0.31592118740081787,-0.8157394528388977,0.9973100423812866,0.6850837469100952,0.3240060806274414,-0.619453489780426,0.9920043349266052,0.6315737962722778,0.3146700859069824,-0.6761396527290344,0.9967107176780701,0.669152557849884,0.34459447860717773,-0.7321305871009827,0.9968839287757874,0.6446658372879028,0.3456076979637146,-0.7489036321640015,0.9971247911453247,0.7120732069015503,0.37823373079299927,-0.434600293636322,0.9992315769195557,0.5406790375709534,0.3651755452156067,-0.5237072706222534,0.9994409084320068,0.6673399806022644,0.46913886070251465,-0.3754733204841614,0.3050310015678406,0.5442054271697998,0.45715704560279846,-0.46296772360801697,0.9797630310058594,0.5977957248687744,0.5480720400810242,-0.49894335865974426,0.41720083355903625,0.5573354363441467,0.5447288751602173,-0.5445649027824402,0.9554058313369751,0.590251088142395,0.5737227201461792,-0.5559996962547302,0.3927081525325775,0.5496445894241333,0.5703820586204529,-0.6064364910125732,0.921704113483429,0.5821758508682251,0.5710115432739258,-0.6029637455940247,0.39728742837905884,0.560231626033783,0.5712879300117493,-0.6536757946014404,0.9168385863304138,0.5808129906654358,0.5607795715332031,-0.5201941728591919,0.4036983549594879,0.5646360516548157,0.5625812411308289,-0.5640052556991577,0.8836844563484192,0.6379419565200806,0.5124936699867249,0.021442022174596786,0.9990614056587219,0.5445265173912048,0.5076116919517517,-0.021452192217111588,0.9987747669219971,0.6185290813446045,0.6347830891609192,0.030526934191584587,0.8946110606193542,0.5193047523498535,0.6353775262832642,-0.027669968083500862,0.9644125699996948,0.6010726690292358,0.7294986248016357,0.36162328720092773,0.9402146339416504,0.5180143117904663,0.7374882102012634,0.32962480187416077,0.9628008604049683,0.5884455442428589,0.7376446723937988,0.3856591582298279,0.8586865663528442,0.5243284106254578,0.7450726628303528,0.3553641736507416,0.8225244283676147,0.6259397268295288,0.7709802389144897,0.17610357701778412,0.9425365924835205,0.505426287651062,0.7815895080566406,0.14153017103672028,0.9542850255966187
2,0.6616374254226685,0.3279854655265808,-0.8406327962875366,0.9981564879417419,0.6728390455245972,0.31557509303092957,-0.8253045678138733,0.9971169233322144,0.6789445877075195,0.31612199544906616,-0.8255844712257385,0.9962682723999023,0.6852163672447205,0.3166329860687256,-0.8257887363433838,0.9970004558563232,0.6543115973472595,0.31976914405822754,-0.837584376335144,0.9971638321876526,0.6499828100204468,0.31892457604408264,-0.8376955389976501,0.9966427087783813,0.641437292098999,0.3125802278518677,-0.8377850651741028,0.997272789478302,0.6857125759124756,0.320013165473938,-0.6272929906845093,0.9921632409095764,0.6342141032218933,0.3121781051158905,-0.6828504204750061,0.9963558912277222,0.6668145060539246,0.3374916911125183,-0.754173219203949,0.9969525337219238,0.64007967710495,0.3403979539871216,-0.7705727219581604,0.9971507787704468,0.7140634059906006,0.37244313955307007,-0.41919729113578796,0.9992716908454895,0.5420430898666382,0.3624024987220764,-0.5226477384567261,0.9994473457336426,0.6714117527008057,0.46677717566490173,-0.33068597316741943,0.3668827414512634,0.5489975810050964,0.44447827339172363,-0.44405004382133484,0.9742209911346436,0.6151363253593445,0.5424219369888306,-0.45995673537254333,0.4646967649459839,0.5539718866348267,0.5427104234695435,-0.5174642205238342,0.9521521329879761,0.5964131951332092,0.5737766027450562,-0.5164674520492554,0.43603280186653137,0.5447195768356323,0.5686128735542297,-0.5777074098587036,0.9183806777000427,0.5880277156829834,0.5710645318031311,-0.5713527798652649,0.441151887178421,0.5575372576713562,0.5705041289329529,-0.6308362483978271,0.9148632287979126,0.5866242051124573,0.5598215460777283,-0.48431187868118286,0.44522377848625183,0.5618643164634705,0.5616710186004639,-0.5385336875915527,0.8833262920379639,0.640641450881958,0.5107933282852173,0.026409847661852837,0.9990525841712952,0.5462153553962708,0.5055820345878601,-0.026362456381320953,0.9987855553627014,0.627600371837616,0.6281907558441162,0.0591769702732563,0.9031277894973755,0.5135771036148071,0.632023274898529,0.001976902363821864,0.9666072726249695,0.606132447719574,0.7314571142196655,0.3622758984565735,0.9434774518013,0.5055691599845886,0.735281229019165,0.3149944841861725,0.9648541808128357,0.5860006213188171,0.7396025657653809,0.38070541620254517,0.8474583029747009,0.5167955756187439,0.7443578839302063,0.33340907096862793,0.8172208666801453,0.6292670965194702,0.7734140157699585,0.14434745907783508,0.9452736377716064,0.48915398120880127,0.7842057943344116,0.08710292726755142,0.956477165222168
3,0.6542712450027466,0.324523389339447,-0.9200270175933838,0.9982010126113892,0.6660999059677124,0.3125271797180176,-0.9069929122924805,0.9971112608909607,0.6722732186317444,0.3130092918872833,-0.9072587490081787,0.9963380098342896,0.6785937547683716,0.3134530186653137,-0.9074621200561523,0.9970520734786987,0.648036539554596,0.31001949310302734,-0.9138882756233215,0.9971321225166321,0.6417128443717957,0.3087887167930603,-0.9140129685401917,0.9966411590576172,0.6349042057991028,0.30753570795059204,-0.9140809178352356,0.997256338596344,0.6770272254943848,0.3192828893661499,-0.7123639583587646,0.9923497438430786,0.6304969787597656,0.310516357421875,-0.743010938167572,0.9960511922836304,0.6609746217727661,0.33434242010116577,-0.8347655534744263,0.9970148801803589,0.6390129923820496,0.3313358426094055,-0.8440291285514832,0.9971766471862793,0.7128956317901611,0.37320685386657715,-0.49834269285202026,0.9992979168891907,0.5421971678733826,0.3625684380531311,-0.5581238269805908,0.9994489550590515,0.668534517288208,0.46556052565574646,-0.42132097482681274,0.42305788397789,0.5561258792877197,0.4466734528541565,-0.4827226996421814,0.968116819858551,0.6026504635810852,0.5455193519592285,-0.5471878051757812,0.5072960257530212,0.5587980151176453,0.5462954640388489,-0.5776550769805908,0.9485660791397095,0.5936798453330994,0.5711326599121094,-0.6058623790740967,0.4752722680568695,0.5555618405342102,0.5718817710876465,-0.6400256156921387,0.9149117469787598,0.5838408470153809,0.5685669779777527,-0.6615703105926514,0.4807911813259125,0.5618933439254761,0.5722618103027344,-0.6960691213607788,0.9126249551773071,0.5855081677436829,0.5570997595787048,-0.5714802742004395,0.48246654868125916,0.5671440958976746,0.5631749629974365,-0.6006830930709839,0.8823900818824768,0.6320089101791382,0.5065298676490784,0.014193366281688213,0.9990439414978027,0.5521342158317566,0.5020909309387207,-0.014116142876446247,0.9988059401512146,0.6244469285011292,0.6215795278549194,0.01626979373395443,0.9105076193809509,0.5162680149078369,0.628727912902832,-0.005676749162375927,0.9685293436050415,0.6042253971099854,0.7301291227340698,0.3311496376991272,0.9457678198814392,0.5013982653617859,0.7419987916946411,0.29557257890701294,0.9666666388511658,0.5833589434623718,0.7378919124603271,0.3505324125289917,0.8352292776107788,0.5117793083190918,0.7488679885864258,0.3123205900192261,0.8142898678779602,0.6267263889312744,0.7705973386764526,0.10960198193788528,0.9470050930976868,0.48553839325904846,0.785123348236084,0.05724309757351875,0.9583178758621216
4,0.6528995633125305,0.32747089862823486,-0.916011393070221,0.9982430338859558,0.6610041856765747,0.32000356912612915,-0.9021263122558594,0.9971370697021484,0.6709721088409424,0.3209629952907562,-0.9024152755737305,0.9964359998703003,0.6764151453971863,0.3214455842971802,-0.9026543498039246,0.9971272349357605,0.6435073614120483,0.3181488513946533,-0.911219596862793,0.9971199035644531,0.6396489143371582,0.3172109127044678,-0.9113582968711853,0.9966446757316589,0.6349152326583862,0.31597670912742615,-0.911432147026062,0.9972445368766785,0.6761406660079956,0.3203659951686859,-0.7023743987083435,0.9926071166992188,0.6236277222633362,0.3142824172973633,-0.7427285313606262,0.9958531856536865,0.6609019637107849,0.336800754070282,-0.828351616859436,0.9971058368682861,0.6283733248710632,0.33979836106300354,-0.8404525518417358,0.9972296357154846,0.7149887084960938,0.3726177215576172,-0.4805566668510437,0.9993304014205933,0.5381572842597961,0.36290016770362854,-0.5674607157707214,0.9994513392448425,0.6681953072547913,0.466239869594574,-0.4074859619140625,0.4704718589782715,0.5420750379562378,0.46202152967453003,-0.4969726502895355,0.9620455503463745,0.6052685976028442,0.5428612232208252,-0.5487260222434998,0.541801929473877,0.5564464330673218,0.546497106552124,-0.5909416675567627,0.9440752863883972,0.5973562598228455,0.5733911395072937,-0.6070939302444458,0.506488025188446,0.5562610626220703,0.5736532807350159,-0.6539697051048279,0.9104489088058472,0.5918805599212646,0.5705909132957458,-0.6645976901054382,0.5126844644546509,0.568341851234436,0.5738255977630615,-0.7076969146728516,0.9093532562255859,0.5917355418205261,0.558483898639679,-0.5741505026817322,0.511993944644928,0.5699166655540466,0.5633697509765625,-0.6129332184791565,0.880042314529419,0.6371397972106934,0.5080959796905518,0.020073875784873962,0.9990475177764893,0.5484175682067871,0.5024011135101318,-0.01996949128806591,0.9988352656364441,0.628026008605957,0.6281610131263733,0.022010430693626404,0.9176718592643738,0.5113317966461182,0.6340321898460388,-0.005320105701684952,0.9705432057380676,0.6061162352561951,0.7315605878829956,0.35489749908447266,0.9484670758247375,0.4937780499458313,0.7429559826850891,0.3184652328491211,0.9686465263366699,0.5859070420265198,0.7396779656410217,0.376144677400589,0.8279197812080383,0.5035658478736877,0.7519698143005371,0.3373693823814392,0.8136721253395081,0.6353656053543091,0.7746018171310425,0.13576975464820862,0.9492932558059692,0.47744402289390564,0.7906991243362427,0.08223547041416168,0.9604511260986328
5,0.6497477293014526,0.32012149691581726,-0.8501376509666443,0.9982343316078186,0.6613104939460754,0.30800455808639526,-0.8382717370986938,0.9970471262931824,0.6675814390182495,0.30831676721572876,-0.8385597467422485,0.9964017271995544,0.6739984154701233,0.30858978629112244,-0.8387969732284546,0.9970978498458862,0.6426224708557129,0.30907899141311646,-0.843814492225647,0.9969971776008606,0.6391332745552063,0.30851805210113525,-0.8439242243766785,0.996534526348114,0.634854793548584,0.3078517019748688,-0.8439929485321045,0.9971415400505066,0.6808924078941345,0.3093245029449463,-0.6591963171958923,0.992580235004425,0.6251446008682251,0.30913275480270386,-0.6823124885559082,0.9953995943069458,0.6581542491912842,0.33016979694366455,-0.7712768316268921,0.9970694780349731,0.6361812353134155,0.32789307832717896,-0.7784603834152222,0.9971670508384705,0.713167130947113,0.3727056086063385,-0.45678406953811646,0.9993347525596619,0.5412928462028503,0.3630957007408142,-0.5248982310295105,0.9994402527809143,0.6671769022941589,0.4666283130645752,-0.39035725593566895,0.5124167203903198,0.5554497241973877,0.4464905858039856,-0.4464772045612335,0.9551035165786743,0.6000480055809021,0.5476747155189514,-0.5120412111282349,0.572624683380127,0.5580734014511108,0.5463970899581909,-0.5214680433273315,0.9390817880630493,0.5928070545196533,0.5746281147003174,-0.5679077506065369,0.5339044332504272,0.55547696352005,0.5737133026123047,-0.5793703198432922,0.905239999294281,0.5867780447006226,0.5711396336555481,-0.6222488880157471,0.54059898853302,0.5660104751586914,0.5733931064605713,-0.6334333419799805,0.9052713513374329,0.5858994722366333,0.5598117113113403,-0.5359780788421631,0.5378180742263794,0.5681619048118591,0.5632191300392151,-0.5435055494308472,0.8768379092216492,0.6312638521194458,0.5078614950180054,0.021377719938755035,0.9990165829658508,0.5494070649147034,0.5043250322341919,-0.021268291398882866,0.9988380074501038,0.6215605139732361,0.6261496543884277,0.0376623198390007,0.9230735898017883,0.5118930339813232,0.6376788020133972,0.008775487542152405,0.9721221327781677,0.6033942699432373,0.7310463190078735,0.35915035009384155,0.9497601985931396,0.4944802224636078,0.7490680813789368,0.30219611525535583,0.9701420068740845,0.5823503136634827,0.73958420753479,0.3791312873363495,0.815931499004364,0.5056337714195251,0.7558479309082031,0.3184111416339874,0.810074508190155,0.6284105181694031,0.7734736204147339,0.14829209446907043,0.9501012563705444,0.4805748462677002,0.7950930595397949,0.0692964717745781,0.961918294429779
6,0.6396745443344116,0.32915109395980835,-0.9248257279396057,0.9982508420944214,0.6558387875556946,0.31357479095458984,-0.9105585813522339,0.9970389604568481,0.6646392345428467,0.3141613006591797,-0.9108441472053528,0.9964489936828613,0.6735024452209473,0.3116625249385834,-0.9110810160636902,0.9971374273300171,0.6389692425727844,0.31186574697494507,-0.918709397315979,0.9969610571861267,0.6348227858543396,0.3110882043838501,-0.9188342690467834,0.9965068697929382,0.626542329788208,0.3099748492240906,-0.9188993573188782,0.9971105456352234,0.6740314960479736,0.31500619649887085,-0.709972083568573,0.9927555322647095,0.6207696795463562,0.3101223111152649,-0.7459606528282166,0.9952011704444885,0.6569180488586426,0.33374083042144775,-0.8371416926383972,0.9971341490745544,0.626987099647522,0.33249932527542114,-0.84800785779953,0.9972031116485596,0.712355375289917,0.37331488728523254,-0.4855322539806366,0.9993600249290466,0.5368562936782837,0.3624223470687866,-0.5704686045646667,0.9994463920593262,0.6692357659339905,0.4674864709377289,-0.40128958225250244,0.5519881844520569,0.5467051267623901,0.4478145241737366,-0.49418050050735474,0.9512826800346375,0.5990243554115295,0.5471240282058716,-0.5318856835365295,0.6016718149185181,0.5556195974349976,0.5468705892562866,-0.5879393219947815,0.9361373782157898,0.5908951163291931,0.5746451020240784,-0.589640200138092,0.5603092908859253,0.5538785457611084,0.5722361207008362,-0.6521203517913818,0.9023840427398682,0.5868521928787231,0.5715042352676392,-0.648378312587738,0.5674856901168823,0.5665152072906494,0.5725492835044861,-0.7053146362304688,0.903305172920227,0.5855239033699036,0.5592554211616516,-0.5573585033416748,0.5628654956817627,0.5682610273361206,0.5626758337020874,-0.6096028089523315,0.8756477236747742,0.6343574523925781,0.5086964964866638,0.021883539855480194,0.9990050792694092,0.544557511806488,0.5046535134315491,-0.021786976605653763,0.998856246471405,0.6230782866477966,0.6303930878639221,0.03150823339819908,0.9284422397613525,0.5041635632514954,0.6396938562393188,-0.0038208975456655025,0.9735540151596069,0.6025760173797607,0.7327850461006165,0.3693673312664032,0.9510583877563477,0.48656633496284485,0.7504445314407349,0.30638301372528076,0.9714602828025818,0.5823774933815002,0.7404390573501587,0.3914552330970764,0.8069289922714233,0.49632757902145386,0.7567396759986877,0.3240199387073517,0.8070840239524841,0.6346131563186646,0.7719186544418335,0.15967324376106262,0.9510576128959656,0.4739522635936737,0.8009976148605347,0.0693797692656517,0.9631860256195068
7,0.6514462828636169,0.32019704580307007,-0.8979420065879822,0.9982457756996155,0.662228524684906,0.3076244592666626,-0.882420003414154,0.996993362903595,0.6649693846702576,0.3112714886665344,-0.8827078342437744,0.9964534640312195,0.6751222014427185,0.30812177062034607,-0.8829503655433655,0.9971387386322021,0.6395514607429504,0.3093227744102478,-0.8920395970344543,0.9968807697296143,0.6356733441352844,0.3087702989578247,-0.8921541571617126,0.9964342713356018,0.6309020519256592,0.3080451190471649,-0.8922171592712402,0.9970372915267944,0.671311616897583,0.31262996792793274,-0.6840708255767822,0.9928298592567444,0.6204824447631836,0.3087965250015259,-0.7261123657226562,0.9949280619621277,0.6592038869857788,0.3301301598548889,-0.8117808699607849,0.9971627593040466,0.6360294818878174,0.32788151502609253,-0.8243871331214905,0.9972019195556641,0.7103911638259888,0.3714751899242401,-0.4624879062175751,0.9993758797645569,0.5352847576141357,0.36300167441368103,-0.5615373849868774,0.9994392991065979,0.6703115105628967,0.46474021673202515,-0.38085633516311646,0.5864304304122925,0.5498135089874268,0.4476969242095947,-0.4859521985054016,0.9473458528518677,0.6025712490081787,0.5461710095405579,-0.5162718892097473,0.6261700987815857,0.5574521422386169,0.5472570657730103,-0.5658791661262512,0.9330255389213562,0.5957070589065552,0.573472797870636,-0.573273241519928,0.5818413496017456,0.5539687275886536,0.5730610489845276,-0.6280156970024109,0.8992371559143066,0.586480438709259,0.5697049498558044,-0.6316215991973877,0.5895158052444458,0.5662140250205994,0.5727049708366394,-0.6822792887687683,0.901012659072876,0.5878174304962158,0.5577213764190674,-0.5419835448265076,0.5833455920219421,0.5686858296394348,0.5628187656402588,-0.5877218246459961,0.8740402460098267,0.6316561102867126,0.5085757374763489,0.025546442717313766,0.9989966750144958,0.5464624762535095,0.5046502351760864,-0.025441395118832588,0.9988709688186646,0.6262601613998413,0.6269193291664124,0.032618582248687744,0.9330026507377625,0.5037194490432739,0.640028715133667,-0.010971778072416782,0.9748664498329163,0.6024450659751892,0.7301044464111328,0.36657577753067017,0.9518486857414246,0.49016088247299194,0.750159740447998,0.2960430383682251,0.9726175665855408,0.5836575627326965,0.7382470965385437,0.38784757256507874,0.7968372106552124,0.500702977180481,0.7565304040908813,0.3132428526878357,0.8042556047439575,0.6336838603019714,0.7715325355529785,0.15384888648986816,0.9515210390090942,0.47851383686065674,0.7972425222396851,0.058418311178684235,0.9642904996871948
8,0.6492169499397278,0.3226484954357147,-0.8991225957870483,0.9982247948646545,0.6596841812133789,0.31006258726119995,-0.8815034627914429,0.9969280958175659,0.66609126329422,0.31036797165870667,-0.8818038702011108,0.9964321851730347,0.6726489067077637,0.3106391429901123,-0.8820465803146362,0.9971210956573486,0.6382374167442322,0.3092321753501892,-0.8942594528198242,0.9967823624610901,0.6341407895088196,0.3087207078933716,-0.8943763971328735,0.9963409900665283,0.6291146278381348,0.30801451206207275,-0.8944355249404907,0.9969520568847656,0.6703529953956604,0.31346559524536133,-0.6756281852722168,0.9928482174873352,0.6174758672714233,0.30870139598846436,-0.732088029384613,0.9946605563163757,0.6564092636108398,0.33256691694259644,-0.8101720809936523,0.9971662759780884,0.6255762577056885,0.3301732540130615,-0.8269551396369934,0.9971840977668762,0.7038021087646484,0.3723708987236023,-0.44974464178085327,0.9993858337402344,0.5299045443534851,0.3637821078300476,-0.5756677389144897,0.9994304180145264,0.6560061573982239,0.46693214774131775,-0.3679259717464447,0.6167121529579163,0.5400702953338623,0.45045003294944763,-0.5112342238426208,0.9450482726097107,0.5961318016052246,0.5478988289833069,-0.5132006406784058,0.6473193764686584,0.5563388466835022,0.54691481590271,-0.5971829295158386,0.9312185645103455,0.5887446403503418,0.574633002281189,-0.5714367032051086,0.5998430848121643,0.5522000789642334,0.5728683471679688,-0.6630011200904846,0.8975226283073425,0.5836969614028931,0.5713149905204773,-0.6298327445983887,0.6080146431922913,0.5636062026023865,0.5728915929794312,-0.714660108089447,0.8999858498573303,0.5824709534645081,0.5592865347862244,-0.539474606513977,0.6003978252410889,0.5660232901573181,0.5627678632736206,-0.6180843114852905,0.8736522793769836,0.6281850934028625,0.5083511471748352,0.03336159512400627,0.9989674091339111,0.541149914264679,0.5089164972305298,-0.033229053020477295,0.9988693594932556,0.6267058253288269,0.6265589594841003,0.03426434099674225,0.9370129704475403,0.5007451176643372,0.6429212689399719,-0.02729932777583599,0.9759945273399353,0.603108286857605,0.7319226264953613,0.36729955673217773,0.9522804021835327,0.49000877141952515,0.7515815496444702,0.27948349714279175,0.973565936088562,0.5828784108161926,0.7403409481048584,0.38870587944984436,0.7872187495231628,0.500950813293457,0.7579028010368347,0.29680827260017395,0.8003313541412354,0.6364848017692566,0.7728480100631714,0.15544626116752625,0.9516899585723877,0.4774027168750763,0.8032363653182983,0.03994368389248848,0.9651162624359131
9,0.6404575705528259,0.31903964281082153,-0.8555399775505066,0.9982027411460876,0.6511557102203369,0.30737102031707764,-0.8408256769180298,0.996830940246582,0.6571933031082153,0.30765312910079956,-0.8411276340484619,0.9963726997375488,0.6633803844451904,0.30789893865585327,-0.8413511514663696,0.9970669150352478,0.6340463757514954,0.30767279863357544,-0.8467254042625427,0.9966483116149902,0.6275838613510132,0.3048858046531677,-0.846828281879425,0.9962144494056702,0.6265600323677063,0.3070603311061859,-0.8468974828720093,0.9968339204788208,0.6607781648635864,0.3132818937301636,-0.654558002948761,0.9927427172660828,0.6156115531921387,0.3095063865184784,-0.6789606213569641,0.9942541122436523,0.6482667922973633,0.32945606112480164,-0.775016725063324,0.9971266388893127,0.6266379356384277,0.3274679183959961,-0.7824274897575378,0.9971096515655518,0.7016665935516357,0.37407976388931274,-0.4496067762374878,0.9993932843208313,0.5287801027297974,0.3647903800010681,-0.5198995471000671,0.9994207620620728,0.6637325882911682,0.46582382917404175,-0.37506815791130066,0.6461442112922668,0.5458887219429016,0.4493875503540039,-0.441418319940567,0.94107985496521,0.6007415056228638,0.5444847941398621,-0.5052258968353271,0.6688547730445862,0.5539151430130005,0.5477594137191772,-0.5214776992797852,0.9285678267478943,0.5938936471939087,0.5756927728652954,-0.562905490398407,0.618761420249939,0.5512022376060486,0.5711736083030701,-0.5814146995544434,0.8945387005805969,0.585963785648346,0.5722098350524902,-0.6204080581665039,0.627197265625,0.5655983090400696,0.5713856816291809,-0.6368120908737183,0.8977290987968445,0.5865155458450317,0.5599294304847717,-0.5306292772293091,0.6184665560722351,0.5674436092376709,0.561682403087616,-0.5440607070922852,0.8720598220825195,0.6235985159873962,0.5114310383796692,0.01893770880997181,0.9989701509475708,0.5421674251556396,0.5119791030883789,-0.01884862780570984,0.9988909363746643,0.621540904045105,0.6279783844947815,0.032837577164173126,0.9407631754875183,0.5001451969146729,0.6432030200958252,0.007356645539402962,0.9771223068237305,0.6018508672714233,0.7293768525123596,0.36382654309272766,0.9531575441360474,0.4909627139568329,0.7496955990791321,0.30738404393196106,0.9745153188705444,0.5809618830680847,0.7406176328659058,0.3844890892505646,0.7780784964561462,0.5023607611656189,0.7582587003707886,0.3240070641040802,0.7978639602661133,0.6336309313774109,0.7730976343154907,0.1524011343717575,0.9521910548210144,0.4759610593318939,0.7989414930343628,0.07405804842710495,0.9660592079162598
10,0.6388318538665771,0.31440746784210205,-0.871918261051178,0.9981774091720581,0.6528568267822266,0.30355411767959595,-0.8564351201057434,0.9967290759086609,0.6588832139968872,0.3038795590400696,-0.8567452430725098,0.996304452419281,0.6650583148002625,0.3041626214981079,-0.8569691181182861,0.997001588344574,0.6352056264877319,0.30186885595321655,-0.8642759323120117,0.9965220093727112,0.6290261745452881,0.30105534195899963,-0.8643782734870911,0.996099054813385,0.6223503351211548,0.30021780729293823,-0.8644474744796753,0.9967255592346191,0.6631826758384705,0.3101300001144409,-0.6672379374504089,0.9925984740257263,0.6169382929801941,0.3050196170806885,-0.7003997564315796,0.9939090609550476,0.6421463489532471,0.32586100697517395,-0.7902588844299316,0.9970759749412537,0.6231575012207031,0.3239384889602661,-0.8002220988273621,0.9970468878746033,0.6978693604469299,0.37522822618484497,-0.4560112953186035,0.9993833899497986,0.5249659419059753,0.36704856157302856,-0.5475249886512756,0.9994034171104431,0.6585912704467773,0.4630163311958313,-0.37643834948539734,0.6708239316940308,0.5425539612770081,0.44766178727149963,-0.475116103887558,0.9381831884384155,0.5995156168937683,0.5449719429016113,-0.5046114921569824,0.6852320432662964,0.5543394684791565,0.5444009900093079,-0.5514206290245056,0.9259217381477356,0.5937409996986389,0.5762395262718201,-0.5621073246002197,0.6321672797203064,0.5502285957336426,0.5714800953865051,-0.6131616234779358,0.8914883136749268,0.584694504737854,0.57266765832901,-0.6223914623260498,0.6410450339317322,0.5649573802947998,0.5721664428710938,-0.6676073670387268,0.8953531384468079,0.5850933790206909,0.5605781674385071,-0.5314773917198181,0.6312832236289978,0.5670636296272278,0.5620376467704773,-0.5735294818878174,0.8701854348182678,0.6204962730407715,0.5099455714225769,0.025692470371723175,0.9989473223686218,0.5427425503730774,0.508583664894104,-0.025558708235621452,0.9988929629325867,0.6167394518852234,0.6230105757713318,0.029037928208708763,0.9438813924789429,0.5029226541519165,0.6420714855194092,-0.009425492957234383,0.9780880808830261,0.6000807285308838,0.7321896553039551,0.3543304204940796,0.9535654187202454,0.49083882570266724,0.7495373487472534,0.28403839468955994,0.9752774834632874,0.5789129734039307,0.7411684989929199,0.37436166405677795,0.7686591744422913,0.5017058849334717,0.7584102153778076,0.2998955547809601,0.7942421436309814,0.6337540149688721,0.7728097438812256,0.14291761815547943,0.9521937966346741,0.47654834389686584,0.7986676096916199,0.04775385931134224,0.966686487197876
