frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.4542481005191803,0.4895445704460144,-0.044896360486745834,0.9992560744285583,0.4586576819419861,0.48339754343032837,-0.03642517328262329,0.99913090467453,0.4577191472053528,0.48295146226882935,-0.036498863250017166,0.9989722967147827,0.4566309452056885,0.48237159848213196,-0.0365593358874321,0.9992750287055969,0.45830240845680237,0.4829220175743103,-0.07183756679296494,0.9987446069717407,0.4571567177772522,0.4821739196777344,-0.07194885611534119,0.9982752799987793,0.45591795444488525,0.4812982976436615,-0.07193025946617126,0.9986839890480042,0.4393690824508667,0.476593017578125,0.022431259974837303,0.9978179931640625,0.43952417373657227,0.4770491421222687,-0.13445577025413513,0.9965828061103821,0.43821096420288086,0.4907742738723755,-0.016466926783323288,0.9982884526252747,0.4379422068595886,0.4905119836330414,-0.062469229102134705,0.9976006150245667,0.3681494891643524,0.48927268385887146,0.1264667809009552,0.9996925592422485,0.37355363368988037,0.4952787160873413,-0.22622863948345184,0.999767005443573,0.33457285165786743,0.546617865562439,0.12885229289531708,0.3496389091014862,0.3413645923137665,0.5554328560829163,-0.30217015743255615,0.930286169052124,0.33289673924446106,0.600373387336731,-0.009833035059273243,0.35213005542755127,0.3477979898452759,0.6177347898483276,-0.26259520649909973,0.8417794108390808,0.34452593326568604,0.6212066411972046,-0.01343497820198536,0.3206474781036377,0.3496643900871277,0.6288824081420898,-0.294022798538208,0.7718768119812012,0.34430816769599915,0.6234592199325562,-0.04704775661230087,0.32116279006004333,0.3516484797000885,0.6301271319389343,-0.2801225185394287,0.7628234624862671,0.33628785610198975,0.6159610152244568,-0.02737376093864441,0.31516915559768677,0.35264939069747925,0.6256285905838013,-0.25599417090415955,0.7125837206840515,0.2638989984989166,0.5746783018112183,0.11175662279129028,0.9997064471244812,0.24442729353904724,0.5826254487037659,-0.11163689941167831,0.999796450138092,0.2769485116004944,0.6604955792427063,0.03458273038268089,0.5987693667411804,0.25425291061401367,0.66402667760849,-0.21200700104236603,0.9399555325508118,0.28443723917007446,0.7367665767669678,0.12475920468568802,0.7180679440498352,0.2774958908557892,0.7492871880531311,-0.08348977565765381,0.9201070070266724,0.27021944522857666,0.7475313544273376,0.12745694816112518,0.6999804377555847,0.2707889974117279,0.7609414458274841,-0.07404112070798874,0.9072691798210144,0.3310747742652893,0.7612213492393494,0.03913728892803192,0.8192744851112366,0.3220580816268921,0.7738025784492493,-0.16552488505840302,0.9308823347091675
1,0.4505889415740967,0.49125656485557556,-0.08006681501865387,0.9992465376853943,0.45514774322509766,0.4833272397518158,-0.06974729150533676,0.9991158246994019,0.4540991485118866,0.48222124576568604,-0.06982182711362839,0.9989524483680725,0.45294374227523804,0.4809744656085968,-0.06991604715585709,0.9992619752883911,0.45396730303764343,0.48334169387817383,-0.11886724084615707,0.9987235069274902,0.4522094428539276,0.4822884500026703,-0.11899341642856598,0.9982432126998901,0.45032650232315063,0.4810449481010437,-0.11901102215051651,0.9986636638641357,0.4369160532951355,0.4733999967575073,-0.002223344286903739,0.9977796077728271,0.43304160237312317,0.47482019662857056,-0.2223011553287506,0.9966408014297485,0.43708282709121704,0.4926969110965729,-0.04755621775984764,0.9983183741569519,0.435773640871048,0.49334946274757385,-0.11190710216760635,0.997678279876709,0.3706902265548706,0.48620960116386414,0.13367608189582825,0.9996927976608276,0.37470903992652893,0.495156466960907,-0.3303792178630829,0.999774158000946,0.32075974345207214,0.538036048412323,0.18899841606616974,0.33182501792907715,0.3427680730819702,0.5534204244613647,-0.41329044103622437,0.9326449036598206,0.3305007815361023,0.6006182432174683,0.07547513395547867,0.33806946873664856,0.3437296748161316,0.6119040846824646,-0.3442627787590027,0.8466013669967651,0.3390006721019745,0.6153022646903992,0.07849197089672089,0.3092268407344818,0.34971222281455994,0.6273549795150757,-0.3866000771522522,0.7774197459220886,0.3403492271900177,0.6171833276748657,0.0346183143556118,0.3102967441082001,0.35458096861839294,0.6271130442619324,-0.3665485084056854,0.7685665488243103,0.33806583285331726,0.6144139170646667,0.0533052459359169,0.30507588386535645,0.3518640100955963,0.6241092681884766,-0.33514654636383057,0.7174622416496277,0.2635149359703064,0.5748461484909058,0.14618103206157684,0.9996686577796936,0.24717172980308533,0.5842210054397583,-0.14595696330070496,0.9997785091400146,0.28801095485687256,0.6533668637275696,0.17455770075321198,0.5912555456161499,0.2535543143749237,0.6656745672225952,-0.15098775923252106,0.9412618279457092,0.2831011116504669,0.7289432883262634,0.2885921895503998,0.7183553576469421,0.2607147991657257,0.7488611340522766,-0.010799453593790531,0.9238277077674866,0.2672487199306488,0.7350079417228699,0.2925833463668823,0.7020442485809326,0.2522779107093811,0.757404088973999,-0.002631361363455653,0.9095370173454285,0.3434464633464813,0.7425336837768555,0.21092690527439117,0.8197337985038757,0.29350078105926514,0.7704277038574219,-0.10344116389751434,0.9334144592285156
2,0.45145198702812195,0.49020975828170776,-0.1712637096643448,0.9992881417274475,0.45680785179138184,0.4826483130455017,-0.15635187923908234,0.9991583228111267,0.45572975277900696,0.4818836450576782,-0.15640464425086975,0.9990032315254211,0.45441383123397827,0.48093515634536743,-0.1564909666776657,0.9992982745170593,0.45608532428741455,0.4822814166545868,-0.20862318575382233,0.9987965822219849,0.45452168583869934,0.4813251197338104,-0.20876221358776093,0.9983475208282471,0.45263922214508057,0.48019492626190186,-0.20878912508487701,0.9987459182739258,0.4364411532878876,0.4740337133407593,-0.06550658494234085,0.9978876709938049,0.43337711691856384,0.47457554936408997,-0.29871776700019836,0.9968892335891724,0.4374717175960541,0.4933166801929474,-0.13002540171146393,0.9984248876571655,0.4350118339061737,0.4939208924770355,-0.19850324094295502,0.9978585839271545,0.3747605085372925,0.49049097299575806,0.09795491397380829,0.9997005462646484,0.3689633905887604,0.49792298674583435,-0.3910614848136902,0.9997893571853638,0.3275006115436554,0.5444884896278381,0.17244967818260193,0.31113794445991516,0.33599621057510376,0.5541605353355408,-0.45586246252059937,0.9367417097091675,0.3406636118888855,0.6057285666465759,0.08859001100063324,0.32013896107673645,0.34273794293403625,0.614421010017395,-0.37495312094688416,0.8561084866523743,0.348006933927536,0.6204968094825745,0.09501399844884872,0.29391857981681824,0.34675920009613037,0.6270934343338013,-0.420731782913208,0.790094256401062,0.34928855299949646,0.6213167309761047,0.046283721923828125,0.2953172028064728,0.35431137681007385,0.6289165616035461,-0.400008887052536,0.781616747379303,0.3469119369983673,0.6184026002883911,0.06441909074783325,0.29112479090690613,0.35121119022369385,0.6255283951759338,-0.36580756306648254,0.7307532429695129,0.2648398280143738,0.5762733221054077,0.15169689059257507,0.9996559619903564,0.2437938004732132,0.5819467306137085,-0.151396706700325,0.9997794032096863,0.28355053067207336,0.6558758020401001,0.1794700175523758,0.5790996551513672,0.2492469996213913,0.669952392578125,-0.13716819882392883,0.9435422420501709,0.2860272228717804,0.7358342409133911,0.3315681517124176,0.7136431336402893,0.25197240710258484,0.7588386535644531,-0.0012007321929559112,0.9286741614341736,0.2679528295993805,0.7475252151489258,0.33931154012680054,0.7023963332176208,0.23999933898448944,0.7745354175567627,0.005087800323963165,0.9126247763633728,0.3434736430644989,0.7453023195266724,0.2515714466571808,0.8178437948226929,0.30536338686943054,0.7845313549041748,-0.11511397361755371,0.9369375705718994
3,0.4479990601539612,0.48986661434173584,-0.19276130199432373,0.9993143677711487,0.45343223214149475,0.48257866501808167,-0.17625726759433746,0.9991781115531921,0.4528462886810303,0.48206663131713867,-0.17630530893802643,0.999025821685791,0.45207110047340393,0.48139429092407227,-0.17639777064323425,0.999315083026886,0.45192307233810425,0.48208215832710266,-0.22806261479854584,0.9988410472869873,0.4502745270729065,0.4811508357524872,-0.22819669544696808,0.9984126091003418,0.4483814835548401,0.48003917932510376,-0.22824890911579132,0.9988013505935669,0.4353785514831543,0.47487613558769226,-0.07846449315547943,0.9979147911071777,0.4303622245788574,0.47427597641944885,-0.3092595338821411,0.9970760941505432,0.4346012771129608,0.4929412603378296,-0.14900076389312744,0.998495876789093,0.4315240979194641,0.4937235414981842,-0.21670140326023102,0.9980030059814453,0.3766407370567322,0.49008500576019287,0.08955280482769012,0.9997015595436096,0.3636792004108429,0.49705278873443604,-0.40060481429100037,0.9997998476028442,0.330190509557724,0.5440437197685242,0.16019269824028015,0.2920897305011749,0.3358743488788605,0.5530300140380859,-0.4742914140224457,0.9397583603858948,0.34210577607154846,0.6044111847877502,0.07028035074472427,0.3053702116012573,0.3392193615436554,0.6149763464927673,-0.40634864568710327,0.8641499876976013,0.3492562770843506,0.6172751188278198,0.07450708001852036,0.2816927134990692,0.34864330291748047,0.6289697289466858,-0.4560251533985138,0.8010056614875793,0.34854164719581604,0.6206313967704773,0.025311077013611794,0.2835099995136261,0.3544294238090515,0.6312662363052368,-0.43471264839172363,0.7928266525268555,0.34711480140686035,0.6163956522941589,0.04563075676560402,0.2802489399909973,0.34975436329841614,0.6257588267326355,-0.3974763751029968,0.7416565418243408,0.2694513201713562,0.5749713778495789,0.15309444069862366,0.9996436834335327,0.24399793148040771,0.5784446001052856,-0.15280915796756744,0.9997772574424744,0.29163748025894165,0.6506578326225281,0.1611424684524536,0.5712418556213379,0.2498840093612671,0.6622873544692993,-0.16224487125873566,0.9458784461021423,0.2796984314918518,0.7233448028564453,0.3043400049209595,0.7140280604362488,0.2540704309940338,0.7513796091079712,-0.03442863002419472,0.933483362197876,0.2628234028816223,0.7334179282188416,0.31170889735221863,0.7070369720458984,0.24363736808300018,0.7682245969772339,-0.028779124841094017,0.9157607555389404,0.34305301308631897,0.7409041523933411,0.22275163233280182,0.8190397024154663,0.309648334980011,0.7811595797538757,-0.1542198807001114,0.9405003786087036
4,0.44989562034606934,0.4893646538257599,-0.24708124995231628,0.9993485808372498,0.4544138014316559,0.4826412796974182,-0.23038847744464874,0.9992088675498962,0.45384538173675537,0.4820164740085602,-0.2304522842168808,0.999065101146698,0.4530254602432251,0.4812031388282776,-0.23053859174251556,0.9993417859077454,0.45284223556518555,0.4821941554546356,-0.2821810841560364,0.9989015460014343,0.45111337304115295,0.48123791813850403,-0.2823273539543152,0.9985028505325317,0.44907665252685547,0.4800410270690918,-0.2823793888092041,0.9988709092140198,0.4355197250843048,0.47412997484207153,-0.1274663358926773,0.9979917407035828,0.4304433763027191,0.4736064076423645,-0.35782524943351746,0.9972898960113525,0.4370248019695282,0.49254024028778076,-0.20128919184207916,0.9985923171043396,0.4345172047615051,0.49276673793792725,-0.2688986659049988,0.9981626868247986,0.3758715093135834,0.4909191429615021,0.0505165159702301,0.9997140765190125,0.36190831661224365,0.49784037470817566,-0.43696218729019165,0.999813973903656,0.33815568685531616,0.548354983329773,0.130124032497406,0.27880796790122986,0.3378252387046814,0.5572245121002197,-0.4962983727455139,0.9432850480079651,0.3409423530101776,0.6059169769287109,0.051143333315849304,0.29505985975265503,0.34272336959838867,0.6160033941268921,-0.424312025308609,0.8732499480247498,0.3457149565219879,0.6183480024337769,0.05264477804303169,0.2725229859352112,0.34875690937042236,0.6296610236167908,-0.4768705666065216,0.8134392499923706,0.34681785106658936,0.6192105412483215,0.002230309881269932,0.274783730506897,0.354503870010376,0.6316630244255066,-0.4582604169845581,0.8057110905647278,0.3447785973548889,0.6167498230934143,0.025893516838550568,0.2724590599536896,0.35133400559425354,0.6270375847816467,-0.41680482029914856,0.7550114393234253,0.2707195281982422,0.573663592338562,0.1512155532836914,0.9996474385261536,0.24474608898162842,0.57900470495224,-0.1509418785572052,0.9997838735580444,0.2784392237663269,0.6523951292037964,0.21774040162563324,0.5559410452842712,0.2525397837162018,0.6650250554084778,-0.0997806191444397,0.9469974040985107,0.2829768657684326,0.7295003533363342,0.38940659165382385,0.7057734727859497,0.25128018856048584,0.7525472640991211,0.05225769057869911,0.9366715550422668,0.2681643068790436,0.7384858727455139,0.39966773986816406,0.7032062411308289,0.2432403266429901,0.7673571705818176,0.06030571460723877,0.9163858890533447,0.3423672020435333,0.7424059510231018,0.31301626563072205,0.8142398595809937,0.3055014908313751,0.7808915376663208,-0.058169733732938766,0.9424936175346375
5,0.44950324296951294,0.489702433347702,-0.2313310205936432,0.9993823766708374,0.4545827805995941,0.48306167125701904,-0.21466588973999023,0.9992431998252869,0.45394134521484375,0.48232904076576233,-0.21473990380764008,0.9991069436073303,0.4529223144054413,0.4813831150531769,-0.21482016146183014,0.9993716478347778,0.4533020555973053,0.482873797416687,-0.26711738109588623,0.9989633560180664,0.45172247290611267,0.48199743032455444,-0.2672789990901947,0.99859219789505,0.44995659589767456,0.4809621274471283,-0.2673434019088745,0.9989417195320129,0.4357445538043976,0.4744950830936432,-0.11516523361206055,0.99807208776474,0.4326891601085663,0.4746874272823334,-0.34874963760375977,0.9974974393844604,0.43687060475349426,0.49261942505836487,-0.1870565265417099,0.9986881613731384,0.4352037310600281,0.4927995800971985,-0.25556761026382446,0.9983142614364624,0.3735857605934143,0.4912578761577606,0.05667022243142128,0.999728262424469,0.3637637495994568,0.49673131108283997,-0.4344400465488434,0.9998283386230469,0.32868948578834534,0.543328046798706,0.13194455206394196,0.2646285891532898,0.33689045906066895,0.5565114617347717,-0.494419127702713,0.9469660520553589,0.3400117754936218,0.6032901406288147,0.050143372267484665,0.28417444229125977,0.3443849980831146,0.6149022579193115,-0.42580756545066833,0.8823078274726868,0.34506452083587646,0.6163521409034729,0.0498264916241169,0.2630530893802643,0.35032105445861816,0.628757655620575,-0.4798177182674408,0.8256915807723999,0.3465685546398163,0.6169858574867249,0.00041674156091175973,0.2656892240047455,0.3550843596458435,0.6289719343185425,-0.4598718285560608,0.8183999061584473,0.344633549451828,0.6142502427101135,0.02507278509438038,0.2640388309955597,0.35158342123031616,0.6246894001960754,-0.4178902506828308,0.7685042023658752,0.27260544896125793,0.5765137076377869,0.15280675888061523,0.9996537566184998,0.24550023674964905,0.5799057483673096,-0.1525244414806366,0.9997919797897339,0.2780321538448334,0.6528852581977844,0.2424345761537552,0.5400315523147583,0.25070327520370483,0.6656191349029541,-0.08239363878965378,0.948006272315979,0.27876824140548706,0.7266559600830078,0.423501193523407,0.6966366171836853,0.2572750151157379,0.7508432865142822,0.08833391964435577,0.939059853553772,0.26444652676582336,0.7332119345664978,0.4349097013473511,0.6988422274589539,0.24690048396587372,0.7636712789535522,0.09894267469644547,0.9160969853401184,0.3422999083995819,0.7384637594223022,0.35233381390571594,0.8084208369255066,0.30746155977249146,0.780505359172821,-0.010226660408079624,0.9437267780303955
6,0.45013391971588135,0.48956823348999023,-0.232495978474617,0.9994163513183594,0.4552518129348755,0.48277217149734497,-0.21652260422706604,0.9992781281471252,0.4546050429344177,0.4820009171962738,-0.21659702062606812,0.999148964881897,0.4538004696369171,0.48109444975852966,-0.21668358147144318,0.9994016885757446,0.45368605852127075,0.4824657440185547,-0.26888132095336914,0.9990230798721313,0.45195239782333374,0.4815136194229126,-0.26903170347213745,0.9986777901649475,0.4500937759876251,0.4804176390171051,-0.26909753680229187,0.9990090131759644,0.43658801913261414,0.47392159700393677,-0.11845971643924713,0.9981650710105896,0.43291258811950684,0.47410866618156433,-0.35167166590690613,0.9976922273635864,0.4380207359790802,0.4923834204673767,-0.18855997920036316,0.998779833316803,0.4359525442123413,0.49244946241378784,-0.2569652497768402,0.9984540343284607,0.3726613223552704,0.48955121636390686,0.05544830486178398,0.9997419714927673,0.3658779561519623,0.4967620074748993,-0.43701449036598206,0.9998411536216736,0.3352111577987671,0.5477964878082275,0.13987769186496735,0.25237762928009033,0.3386263847351074,0.5579763054847717,-0.4919257164001465,0.9502969980239868,0.3421039581298828,0.6047151684761047,0.06744740903377533,0.2743251323699951,0.34473538398742676,0.6185511946678162,-0.4172227084636688,0.8904968500137329,0.3470979332923889,0.6165996789932251,0.06898598372936249,0.25450676679611206,0.3521203398704529,0.6315370202064514,-0.47077327966690063,0.8368242979049683,0.34820589423179626,0.617253839969635,0.017985373735427856,0.25748297572135925,0.35672706365585327,0.6326533555984497,-0.45154017210006714,0.8299503326416016,0.34579089283943176,0.6149483323097229,0.04215095564723015,0.25667068362236023,0.35290855169296265,0.6276504397392273,-0.40946924686431885,0.7809553146362305,0.2698250710964203,0.5723053812980652,0.15271592140197754,0.9996610879898071,0.2450864166021347,0.5800325274467468,-0.15243664383888245,0.9997984766960144,0.2872745096683502,0.6502315402030945,0.2376869171857834,0.5285475254058838,0.2516227960586548,0.664151132106781,-0.09075908362865448,0.9492012858390808,0.2796606719493866,0.725757896900177,0.4085161089897156,0.6919776201248169,0.25498032569885254,0.7487733364105225,0.08118953555822372,0.94134521484375,0.2669813334941864,0.7342748045921326,0.4191505014896393,0.6969685554504395,0.24284642934799194,0.7619497776031494,0.09228724986314774,0.915722131729126,0.34814393520355225,0.7389896512031555,0.3375024199485779,0.8052606582641602,0.3007661998271942,0.7789170742034912,-0.012815442867577076,0.9449668526649475
7,0.45133692026138306,0.48888862133026123,-0.2145978957414627,0.9994404315948486,0.4557948410511017,0.4825248420238495,-0.19886235892772675,0.9993005990982056,0.4550105631351471,0.4818444550037384,-0.1989598572254181,0.9991758465766907,0.4539412558078766,0.4809635877609253,-0.19905726611614227,0.9994208216667175,0.4547063410282135,0.4824123680591583,-0.25105518102645874,0.9990677237510681,0.45317506790161133,0.481659859418869,-0.2512160539627075,0.9987441301345825,0.4514096677303314,0.48068520426750183,-0.25128844380378723,0.9990627765655518,0.4358961582183838,0.4738127589225769,-0.10460151731967926,0.9982277750968933,0.43342703580856323,0.4743613302707672,-0.33729085326194763,0.9978595972061157,0.43897685408592224,0.49128544330596924,-0.17237813770771027,0.9988576173782349,0.43726950883865356,0.49159589409828186,-0.24061454832553864,0.9985777735710144,0.3728081285953522,0.49045029282569885,0.06170285493135452,0.9997510313987732,0.3653806447982788,0.49879157543182373,-0.42810049653053284,0.9998525977134705,0.334428071975708,0.5469468235969543,0.14091207087039948,0.23951512575149536,0.33815839886665344,0.5553838014602661,-0.486238956451416,0.9534295797348022,0.3398723602294922,0.6035711765289307,0.06543771177530289,0.2634005844593048,0.3447059094905853,0.6158443689346313,-0.41777336597442627,0.8980563879013062,0.34430429339408875,0.6156676411628723,0.06516946107149124,0.24504303932189941,0.35048356652259827,0.6289699673652649,-0.4720427393913269,0.8469914793968201,0.3501277565956116,0.619437038898468,0.015100362710654736,0.24832366406917572,0.35548973083496094,0.629616379737854,-0.45257705450057983,0.840487539768219,0.3435732424259186,0.6142264008522034,0.04017062112689018,0.24815528094768524,0.351642370223999,0.625687837600708,-0.41020825505256653,0.7922974824905396,0.2718247175216675,0.5768219828605652,0.15240314602851868,0.9996611475944519,0.2450360357761383,0.5808268189430237,-0.1521092802286148,0.9998031854629517,0.282865434885025,0.6539086103439331,0.2486986517906189,0.516130805015564,0.25002431869506836,0.6663903594017029,-0.07855402678251266,0.9506315588951111,0.2765370309352875,0.7289702296257019,0.42665019631385803,0.6856698393821716,0.25425398349761963,0.754832923412323,0.09865861386060715,0.9435023069381714,0.2620924413204193,0.7349344491958618,0.43812066316604614,0.6940246820449829,0.2448822259902954,0.7675850987434387,0.11062883585691452,0.9158886075019836,0.3369343876838684,0.7395078539848328,0.35956573486328125,0.8005253076553345,0.30277353525161743,0.7843936681747437,0.009825293906033039,0.9459728598594666
8,0.4482877552509308,0.48772600293159485,-0.2596917450428009,0.9994608163833618,0.4535187780857086,0.48176109790802,-0.24342304468154907,0.9993175864219666,0.4528442323207855,0.48115208745002747,-0.24348752200603485,0.9991970062255859,0.4521772563457489,0.48032957315444946,-0.24357755482196808,0.9994360208511353,0.45201462507247925,0.481380432844162,-0.29505467414855957,0.9991030097007751,0.4503396153450012,0.4805183410644531,-0.2951990067958832,0.9987965226173401,0.44860002398490906,0.4795519709587097,-0.2952607572078705,0.9991046786308289,0.43603822588920593,0.4736749529838562,-0.14089511334896088,0.9982663989067078,0.43214359879493713,0.47380331158638,-0.3709012567996979,0.9979954361915588,0.4365341067314148,0.49035340547561646,-0.2139124572277069,0.9989189505577087,0.4343511462211609,0.49043217301368713,-0.2813471257686615,0.9986804723739624,0.3729499578475952,0.49061933159828186,0.03719037398695946,0.9997599124908447,0.3641042411327362,0.49711471796035767,-0.44783449172973633,0.9998611807823181,0.3349107801914215,0.5470842123031616,0.11950206011533737,0.23228123784065247,0.3378952443599701,0.5575580596923828,-0.5027735233306885,0.9558510780334473,0.341142475605011,0.6043474078178406,0.042412303388118744,0.258971244096756,0.3457788825035095,0.6165273189544678,-0.42962318658828735,0.9043722152709961,0.34610775113105774,0.6165240406990051,0.04217851907014847,0.2413129359483719,0.3512685000896454,0.6303678154945374,-0.48296022415161133,0.8557037711143494,0.3469160795211792,0.6174904704093933,-0.007898544892668724,0.2449142187833786,0.3549301028251648,0.6317389607429504,-0.4656227231025696,0.8495566844940186,0.3450721204280853,0.6150113344192505,0.017387857660651207,0.24544256925582886,0.35233667492866516,0.6268579363822937,-0.4225709140300751,0.8020675778388977,0.2697140872478485,0.5727037787437439,0.15018564462661743,0.9996668100357056,0.24485261738300323,0.5773195028305054,-0.14991910755634308,0.9998064041137695,0.28542718291282654,0.6505142450332642,0.2267756313085556,0.5081098079681396,0.24947360157966614,0.6619851589202881,-0.09270988404750824,0.9510202407836914,0.2833857536315918,0.723079264163971,0.3947719931602478,0.6815412640571594,0.2561872899532318,0.7502896189689636,0.07310362160205841,0.9450094103813171,0.2675817906856537,0.7340307831764221,0.40502244234085083,0.6919254660606384,0.2437525987625122,0.761144757270813,0.08307451009750366,0.9146528840065002,0.34703969955444336,0.7393335103988647,0.3184299170970917,0.7976184487342834,0.30581966042518616,0.7758674621582031,-0.030783992260694504,0.9466325044631958
9,0.4480086863040924,0.4896682798862457,-0.21701011061668396,0.9994792938232422,0.4537191390991211,0.4831417202949524,-0.20119626820087433,0.9993321299552917,0.4531306326389313,0.482382595539093,-0.20127594470977783,0.9992155432701111,0.45239612460136414,0.4815009534358978,-0.20136764645576477,0.9994489550590515,0.4521454870700836,0.482840359210968,-0.25224557518959045,0.9991355538368225,0.45048579573631287,0.48189055919647217,-0.25240030884742737,0.9988458752632141,0.44871971011161804,0.4807873070240021,-0.2524769604206085,0.9991452693939209,0.43628814816474915,0.47407999634742737,-0.10542277246713638,0.9982967376708984,0.4321126937866211,0.4739265739917755,-0.33240407705307007,0.9981186985969543,0.4359058737754822,0.4924303889274597,-0.1739525943994522,0.9989757537841797,0.4336281716823578,0.4925873577594757,-0.24058280885219574,0.9987765550613403,0.37541112303733826,0.49075445532798767,0.06328003108501434,0.9997691512107849,0.3604314923286438,0.4978109896183014,-0.41754093766212463,0.9998700022697449,0.3366950750350952,0.5466071367263794,0.14409160614013672,0.22335872054100037,0.33564335107803345,0.5560342669487,-0.47451046109199524,0.9573898315429688,0.34387916326522827,0.6018486618995667,0.06861329078674316,0.25121933221817017,0.34233301877975464,0.6155737638473511,-0.4062134027481079,0.9086692929267883,0.3477165997028351,0.613254189491272,0.07075151056051254,0.23434792459011078,0.34538957476615906,0.628925621509552,-0.4579925835132599,0.8614257574081421,0.35325464606285095,0.617446780204773,0.020589137449860573,0.2381874918937683,0.3526991307735443,0.6302922964096069,-0.43912532925605774,0.8554377555847168,0.3467199504375458,0.6123438477516174,0.04358518496155739,0.23906342685222626,0.3492579162120819,0.6261364221572876,-0.39862748980522156,0.8074811697006226,0.2733674645423889,0.5759947299957275,0.14974460005760193,0.9996682405471802,0.24387481808662415,0.5781659483909607,-0.149444118142128,0.9998101592063904,0.28202149271965027,0.651750922203064,0.21923525631427765,0.5022180080413818,0.247080996632576,0.6658642888069153,-0.09533242881298065,0.9518741369247437,0.28319302201271057,0.7246755361557007,0.38889428973197937,0.6795263886451721,0.2563501000404358,0.7490108013153076,0.06016545370221138,0.9472144842147827,0.2695557475090027,0.7345290780067444,0.39916327595710754,0.6911418437957764,0.24649415910243988,0.7615777850151062,0.06889097392559052,0.9151469469070435,0.3465312123298645,0.7404174208641052,0.31478801369667053,0.7967221140861511,0.3066052198410034,0.7802597880363464,-0.04459386318922043,0.9482036232948303
