frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.4843514859676361,0.43411073088645935,-0.37325379252433777,0.9996179342269897,0.4828433692455292,0.42738717794418335,-0.3653845191001892,0.9992502331733704,0.48465436697006226,0.4271174371242523,-0.3654591739177704,0.999204158782959,0.48660168051719666,0.4268191456794739,-0.365487664937973,0.9992959499359131,0.47711917757987976,0.42755722999572754,-0.36696475744247437,0.9995095729827881,0.4754524230957031,0.4274515211582184,-0.3670481741428375,0.9995906352996826,0.4735643267631531,0.42735132575035095,-0.36700206995010376,0.9995314478874207,0.4903838634490967,0.4266444146633148,-0.289292573928833,0.9977186918258667,0.4702944755554199,0.4277492165565491,-0.2966567277908325,0.9994944334030151,0.4900609850883484,0.43979233503341675,-0.3416847884654999,0.9991233348846436,0.4837183356285095,0.4403301179409027,-0.34348955750465393,0.9993106126785278,0.5311111211776733,0.4562939703464508,-0.21967273950576782,0.9998837113380432,0.4618772864341736,0.45967382192611694,-0.227913498878479,0.9999532699584961,0.5388560891151428,0.46538347005844116,-0.2298748791217804,0.15701553225517273,0.4575764238834381,0.49500465393066406,-0.28255072236061096,0.9714664816856384,0.5327790975570679,0.5005354285240173,-0.266842246055603,0.2363296002149582,0.5083556175231934,0.49372878670692444,-0.3297208249568939,0.9038274884223938,0.5287050604820251,0.5053295493125916,-0.296316534280777,0.2514934539794922,0.5206325054168701,0.5011858344078064,-0.34988927841186523,0.8590599894523621,0.5248355865478516,0.49895161390304565,-0.2932964265346527,0.25462234020233154,0.521112859249115,0.5021017789840698,-0.3507884740829468,0.8488998413085938,0.5238896012306213,0.49739351868629456,-0.2672934830188751,0.2566562294960022,0.5198346972465515,0.5009677410125732,-0.3297802805900574,0.7912829518318176,0.5394416451454163,0.5450990200042725,0.0004595083591993898,0.999943196773529,0.49333059787750244,0.5460407137870789,-0.00025049527175724506,0.9998986721038818,0.5619677901268005,0.5525344014167786,-0.15084049105644226,0.8681721687316895,0.45690515637397766,0.5469979047775269,-0.163136824965477,0.9823265075683594,0.5720893144607544,0.6053169965744019,0.09098310768604279,0.9696332216262817,0.44730889797210693,0.6071363091468811,0.017360104247927666,0.9891568422317505,0.5647966265678406,0.6149783730506897,0.11170298606157303,0.9370449781417847,0.45148465037345886,0.6186330318450928,0.02920304611325264,0.9583005309104919,0.588250458240509,0.6264011263847351,-0.005116608459502459,0.9693830013275146,0.4396081566810608,0.6307201385498047,-0.1133875921368599,0.9858428239822388
1,0.49278390407562256,0.35219651460647583,-0.5353222489356995,0.9995908141136169,0.4968007504940033,0.3445495367050171,-0.5201547145843506,0.9990389943122864,0.5028706789016724,0.34376925230026245,-0.5202821493148804,0.9989590644836426,0.5067293643951416,0.3431859612464905,-0.5203578472137451,0.9990501403808594,0.4838644564151764,0.3458152115345001,-0.52707439661026,0.9992647767066956,0.4800351858139038,0.3459749221801758,-0.5271039009094238,0.9993066787719727,0.4754082262516022,0.3461821675300598,-0.5271587371826172,0.9992585182189941,0.5076708793640137,0.34227973222732544,-0.3789491057395935,0.9975670576095581,0.4639168083667755,0.3461260497570038,-0.40730246901512146,0.9992784261703491,0.5008741617202759,0.35386109352111816,-0.4766753315925598,0.9991894364356995,0.4862104058265686,0.3556455075740814,-0.48523077368736267,0.9993540048599243,0.5459278225898743,0.36271607875823975,-0.22498217225074768,0.999888002872467,0.4347712993621826,0.3793147802352905,-0.31351181864738464,0.9999491572380066,0.5479235053062439,0.41837137937545776,-0.17878462374210358,0.2365959882736206,0.45613592863082886,0.43248480558395386,-0.28113412857055664,0.9725091457366943,0.5286589860916138,0.47258439660072327,-0.30777356028556824,0.30547359585762024,0.5097436904907227,0.48163920640945435,-0.36926382780075073,0.9098045825958252,0.534172773361206,0.4875088334083557,-0.35357019305229187,0.31476476788520813,0.5224814414978027,0.49821990728378296,-0.4149344861507416,0.8665972352027893,0.5290466547012329,0.48937898874282837,-0.3888745605945587,0.31768572330474854,0.5265814065933228,0.49780136346817017,-0.43822020292282104,0.8574228882789612,0.5261280536651611,0.48146161437034607,-0.32381168007850647,0.3168601989746094,0.5246053338050842,0.4930531978607178,-0.37725740671157837,0.8029330968856812,0.5327246785163879,0.47001028060913086,0.021267617121338844,0.9999399781227112,0.4677785634994507,0.47257891297340393,-0.021361583843827248,0.9998915195465088,0.5600831508636475,0.5315577387809753,-0.16215607523918152,0.8806470036506653,0.4491141736507416,0.5391554832458496,-0.05268356576561928,0.9834678173065186,0.5673059225082397,0.6025298833847046,0.11913476884365082,0.9715568423271179,0.44642767310142517,0.6031213402748108,0.2923404574394226,0.9888836741447449,0.5573726892471313,0.6103099584579468,0.13847890496253967,0.9319517612457275,0.45051121711730957,0.6105452179908752,0.31810739636421204,0.9451655149459839,0.5819862484931946,0.6271534562110901,-0.023929206654429436,0.9708898067474365,0.441299706697464,0.6327500939369202,0.1773686408996582,0.9851268529891968
2,0.48287373781204224,0.34695562720298767,-0.7423756718635559,0.9995949864387512,0.487182080745697,0.339007705450058,-0.7340736389160156,0.9990463852882385,0.49206656217575073,0.3382859230041504,-0.7342163324356079,0.998965859413147,0.4964567720890045,0.3378150761127472,-0.7343254685401917,0.9990714192390442,0.4749337434768677,0.3405930995941162,-0.7353000044822693,0.999243974685669,0.4710830748081207,0.3408632278442383,-0.7353878617286682,0.9992627501487732,0.46709883213043213,0.3411511182785034,-0.7354003190994263,0.9992378354072571,0.5019927620887756,0.33599644899368286,-0.5955045223236084,0.9976191520690918,0.4612131714820862,0.34209585189819336,-0.5980690121650696,0.9991579055786133,0.49289000034332275,0.3516513705253601,-0.6816638112068176,0.9992192983627319,0.4767512381076813,0.35306447744369507,-0.6826269626617432,0.9993504881858826,0.5528520941734314,0.3618183135986328,-0.41914427280426025,0.9998886585235596,0.43328967690467834,0.37837016582489014,-0.45918935537338257,0.9999387860298157,0.5515680909156799,0.41678088903427124,-0.3644287884235382,0.3101131021976471,0.46060821413993835,0.4311940670013428,-0.4322524666786194,0.9721702933311462,0.5299457907676697,0.47291630506515503,-0.44449764490127563,0.36953702569007874,0.5095083117485046,0.4800255298614502,-0.5272594690322876,0.9149806499481201,0.535186767578125,0.4893902838230133,-0.4847685992717743,0.3741898238658905,0.5232427716255188,0.49483686685562134,-0.5812612771987915,0.8740387558937073,0.5310159921646118,0.48876136541366577,-0.5272966027259827,0.3772101104259491,0.5262466669082642,0.4925944209098816,-0.605503499507904,0.8660231232643127,0.5254557132720947,0.48084717988967896,-0.4621649384498596,0.37482067942619324,0.5227083563804626,0.4864930510520935,-0.538009762763977,0.8153356909751892,0.5292260646820068,0.45670169591903687,0.0069570764899253845,0.9998774528503418,0.46518704295158386,0.46009331941604614,-0.006933950819075108,0.9998178482055664,0.5613664984703064,0.534071147441864,-0.02946428768336773,0.8910262584686279,0.4525667726993561,0.5397528409957886,-0.04451374337077141,0.9840359687805176,0.5726295709609985,0.6013502478599548,0.19959327578544617,0.9720870852470398,0.44691088795661926,0.6064255833625793,0.19161692261695862,0.988474428653717,0.5638198852539062,0.6099371910095215,0.21343597769737244,0.9161092042922974,0.450655072927475,0.6139190196990967,0.20546793937683105,0.9292265772819519,0.5846119523048401,0.6233959794044495,0.040679898113012314,0.9703478217124939,0.4396803081035614,0.6319748759269714,0.031672511249780655,0.9839040637016296
3,0.4831734001636505,0.3502083122730255,-0.7407212257385254,0.9996032118797302,0.4860071539878845,0.33997249603271484,-0.731907844543457,0.9990624785423279,0.4903015196323395,0.3392370939254761,-0.7320155501365662,0.998985230922699,0.4959379732608795,0.3384091556072235,-0.7321019768714905,0.9990996718406677,0.4745231568813324,0.343389630317688,-0.7340039014816284,0.9992347955703735,0.47055402398109436,0.3431732952594757,-0.7340917587280273,0.9992373585700989,0.46584001183509827,0.34272655844688416,-0.7341001629829407,0.9992289543151855,0.5022035241127014,0.3357778787612915,-0.59200519323349,0.9976685047149658,0.46132898330688477,0.3427535891532898,-0.5976797342300415,0.9990482330322266,0.4934450685977936,0.3524726629257202,-0.6793670058250427,0.9992455244064331,0.47691774368286133,0.353733092546463,-0.6812440752983093,0.9993449449539185,0.5525438785552979,0.3618960976600647,-0.40638741850852966,0.9998902678489685,0.43529096245765686,0.3797914385795593,-0.4652829170227051,0.9999294877052307,0.5508566498756409,0.41784414649009705,-0.35810691118240356,0.3759448826313019,0.45965543389320374,0.43407493829727173,-0.44523197412490845,0.9724303483963013,0.5314778685569763,0.4753597378730774,-0.4532432556152344,0.4274965822696686,0.5130370259284973,0.484158456325531,-0.5437769889831543,0.9203376173973083,0.5346099734306335,0.4905063211917877,-0.4925476610660553,0.42829206585884094,0.5224850177764893,0.4974660277366638,-0.5976765155792236,0.8815662264823914,0.5321244597434998,0.4908013939857483,-0.5350842475891113,0.43129000067710876,0.5268052220344543,0.49736738204956055,-0.6200946569442749,0.8745139241218567,0.5261821150779724,0.48421597480773926,-0.4709599018096924,0.42731690406799316,0.5246589183807373,0.49225300550460815,-0.5535434484481812,0.8272716403007507,0.5309298038482666,0.4569588303565979,0.013835866935551167,0.9998353123664856,0.4678412675857544,0.459833562374115,-0.01370984222739935,0.9997583031654358,0.563213050365448,0.5273096561431885,-0.08848710358142853,0.9004194140434265,0.44934555888175964,0.5375673770904541,-0.08697693794965744,0.9844858050346375,0.5738707184791565,0.6027041673660278,0.07767374813556671,0.9730034470558167,0.44480592012405396,0.6083414554595947,0.09884277731180191,0.9881643652915955,0.5640891790390015,0.6111093759536743,0.0855485275387764,0.9066335558891296,0.4491230845451355,0.6164852380752563,0.10801585763692856,0.9166181087493896,0.5871116518974304,0.6263949275016785,-0.09721580892801285,0.9707610011100769,0.43886321783065796,0.6335970759391785,-0.07439319789409637,0.9831855893135071
4,0.4862240254878998,0.3492623269557953,-0.7637776136398315,0.9996002316474915,0.49072033166885376,0.34158045053482056,-0.7541600465774536,0.9990487098693848,0.49515581130981445,0.34069550037384033,-0.7542572617530823,0.998974621295929,0.5005018711090088,0.33977609872817993,-0.7543264627456665,0.9991012811660767,0.47801828384399414,0.3424723744392395,-0.7582598924636841,0.9992003440856934,0.47404301166534424,0.3422696590423584,-0.758360743522644,0.9991887211799622,0.4694046080112457,0.3419766426086426,-0.7583852410316467,0.9991983771324158,0.5049228668212891,0.3359754979610443,-0.6095635294914246,0.9976255297660828,0.4631337821483612,0.3421391248703003,-0.6242893934249878,0.9988922476768494,0.4960530996322632,0.3532780110836029,-0.7004491686820984,0.9992351531982422,0.47954195737838745,0.3548959791660309,-0.7048954367637634,0.999300479888916,0.5509347319602966,0.3629869222640991,-0.41639599204063416,0.9998850226402283,0.4355798363685608,0.3801727890968323,-0.49081850051879883,0.9999153017997742,0.5516340732574463,0.4187811315059662,-0.3662327527999878,0.4343299865722656,0.4594452381134033,0.4346967339515686,-0.47767937183380127,0.9726235270500183,0.5315038561820984,0.470954954624176,-0.45733001828193665,0.47782033681869507,0.5099371075630188,0.4815102517604828,-0.568358838558197,0.9247418642044067,0.5362358689308167,0.48983779549598694,-0.4938869774341583,0.4740051031112671,0.51862633228302,0.49681955575942993,-0.6211347579956055,0.8876044154167175,0.5337122678756714,0.48975902795791626,-0.5371502041816711,0.47704774141311646,0.5252150297164917,0.4947534203529358,-0.642750084400177,0.8814571499824524,0.5277052521705627,0.48267626762390137,-0.4754055142402649,0.4712638258934021,0.5227569341659546,0.48906922340393066,-0.5776779055595398,0.8371713161468506,0.5309303998947144,0.45524126291275024,0.01969202607870102,0.9997793436050415,0.46784472465515137,0.45853525400161743,-0.019531231373548508,0.9996952414512634,0.5634056329727173,0.5245897769927979,-0.09906891733407974,0.908639132976532,0.450949102640152,0.5376387238502502,-0.13621653616428375,0.9849359393119812,0.5713253617286682,0.6011563539505005,0.05047939717769623,0.9734576344490051,0.4444821774959564,0.6093252301216125,0.017406361177563667,0.9879525899887085,0.5598403811454773,0.6121488809585571,0.05678808316588402,0.8973255157470703,0.44764572381973267,0.617790937423706,0.02337227202951908,0.9063833355903625,0.585614800453186,0.6260583400726318,-0.1269015669822693,0.9708545804023743,0.443442165851593,0.6339337825775146,-0.16727447509765625,0.9826923608779907
5,0.4862251579761505,0.34627026319503784,-0.7532572150230408,0.9995946884155273,0.4896637797355652,0.3393070101737976,-0.7441880106925964,0.9990285634994507,0.4934607744216919,0.3386210799217224,-0.7443099021911621,0.9989559650421143,0.49892860651016235,0.3380091190338135,-0.7443913817405701,0.9990972280502319,0.477524995803833,0.34004324674606323,-0.7489922642707825,0.9991580843925476,0.47393155097961426,0.3399578332901001,-0.749096691608429,0.99913090467453,0.4687112271785736,0.33983665704727173,-0.7491170167922974,0.9991612434387207,0.5025151968002319,0.3343253433704376,-0.6022555232048035,0.9975738525390625,0.4638349711894989,0.34080737829208374,-0.6199160218238831,0.9987419843673706,0.4962922930717468,0.3507779538631439,-0.6909350156784058,0.9992295503616333,0.48075875639915466,0.35289251804351807,-0.6962092518806458,0.999260663986206,0.550492525100708,0.3624666929244995,-0.41097718477249146,0.9998830556869507,0.4351559579372406,0.37925297021865845,-0.4919012188911438,0.9999032020568848,0.5491167902946472,0.41779622435569763,-0.36515775322914124,0.48738938570022583,0.4618850350379944,0.43345922231674194,-0.4806230664253235,0.9727553129196167,0.5312151908874512,0.47350817918777466,-0.4684368669986725,0.5242447853088379,0.5088541507720947,0.48203545808792114,-0.5792446732521057,0.9291781783103943,0.5394583940505981,0.48812612891197205,-0.5083231925964355,0.5168015956878662,0.5195672512054443,0.4954993724822998,-0.6349890232086182,0.8938761949539185,0.5337647199630737,0.4884677827358246,-0.5526793599128723,0.5198703408241272,0.5258126854896545,0.49507856369018555,-0.6589760184288025,0.8885359168052673,0.53029465675354,0.4817196726799011,-0.48765242099761963,0.5127289891242981,0.5235297679901123,0.489938348531723,-0.5898255705833435,0.8470670580863953,0.5296792387962341,0.4558487832546234,0.019931964576244354,0.9997332692146301,0.46786224842071533,0.45947083830833435,-0.019818607717752457,0.9996305704116821,0.5636828541755676,0.5301886200904846,-0.06789897382259369,0.916199266910553,0.44987183809280396,0.5385711789131165,-0.09242786467075348,0.9853324890136719,0.5701595544815063,0.6025277376174927,0.09756118059158325,0.9741840958595276,0.44729071855545044,0.6077340841293335,0.09566128253936768,0.987654983997345,0.5598608255386353,0.6126746535301208,0.1050620898604393,0.889636218547821,0.44924473762512207,0.61595618724823,0.10497058182954788,0.8962212204933167,0.5863307118415833,0.6251040101051331,-0.0781162679195404,0.971139669418335,0.44686901569366455,0.6335150599479675,-0.07834900915622711,0.9820537567138672
6,0.48601624369621277,0.3475320041179657,-0.7651756405830383,0.9995908141136169,0.4899837374687195,0.34016722440719604,-0.7558983564376831,0.9990116953849792,0.4941514730453491,0.3394295871257782,-0.7560005784034729,0.9989440441131592,0.4999637305736542,0.3387947082519531,-0.7560664415359497,0.999095618724823,0.47694826126098633,0.34095293283462524,-0.7585312724113464,0.999120831489563,0.4735270142555237,0.3428054451942444,-0.7586382627487183,0.9990812540054321,0.4681128263473511,0.3424690365791321,-0.7586588263511658,0.9991268515586853,0.5041763782501221,0.3367346227169037,-0.6125956177711487,0.9975237250328064,0.46235573291778564,0.34282049536705017,-0.6206709146499634,0.9985788464546204,0.49691319465637207,0.35252732038497925,-0.7025123238563538,0.9992176294326782,0.47987353801727295,0.35395485162734985,-0.7049756050109863,0.9992144703865051,0.551766037940979,0.36275461316108704,-0.4240359961986542,0.9998810887336731,0.4347270429134369,0.3796420097351074,-0.4839966595172882,0.9998916983604431,0.5495868921279907,0.4213300347328186,-0.3797585368156433,0.5351875424385071,0.459054559469223,0.4339819550514221,-0.47116729617118835,0.9726192951202393,0.5288988947868347,0.47473078966140747,-0.47867292165756226,0.5657044649124146,0.5123093724250793,0.4834701120853424,-0.5725125074386597,0.9326052665710449,0.5349573493003845,0.4905582070350647,-0.5183766484260559,0.5548902153968811,0.5198584198951721,0.4977683424949646,-0.6272917985916138,0.8985970616340637,0.5292738676071167,0.49127858877182007,-0.5617558360099792,0.5579335689544678,0.526056706905365,0.4975343346595764,-0.6503613591194153,0.893999457359314,0.5262367725372314,0.4836781620979309,-0.4969780743122101,0.5494505763053894,0.5242166519165039,0.4921640455722809,-0.5827633142471313,0.8549165725708008,0.5308194160461426,0.4551413953304291,0.014349175617098808,0.9996996521949768,0.46884238719940186,0.4584704339504242,-0.014231248758733273,0.9995906352996826,0.5644723773002625,0.525499165058136,-0.09053997695446014,0.9229248762130737,0.453904390335083,0.5358611345291138,-0.11812300980091095,0.9856160283088684,0.572969377040863,0.601103663444519,0.06203266233205795,0.974566638469696,0.4442465603351593,0.6070589423179626,0.044377755373716354,0.9872958064079285,0.5652973055839539,0.6116489768028259,0.06864315271377563,0.8809383511543274,0.44581854343414307,0.6158570051193237,0.05139457434415817,0.8870397806167603,0.5872524380683899,0.6244214773178101,-0.11625631898641586,0.9711058735847473,0.4425337016582489,0.6321385502815247,-0.1362626701593399,0.9813812971115112
7,0.4878802001476288,0.35214030742645264,-0.7625868320465088,0.9995849132537842,0.4922277331352234,0.34423351287841797,-0.7547292709350586,0.9989962577819824,0.4962703585624695,0.343181848526001,-0.7548353672027588,0.9989316463470459,0.5016223192214966,0.34035927057266235,-0.7549151182174683,0.9990946054458618,0.4789881706237793,0.3456052243709564,-0.7577040791511536,0.9990838170051575,0.47479984164237976,0.3455111086368561,-0.7578107118606567,0.9990302324295044,0.46935129165649414,0.34522056579589844,-0.7578319311141968,0.9990906119346619,0.5049406290054321,0.3376413881778717,-0.6136975288391113,0.9974857568740845,0.4629213511943817,0.34439903497695923,-0.6236867308616638,0.9984301924705505,0.49782028794288635,0.3562623858451843,-0.7001788020133972,0.9992057681083679,0.48205095529556274,0.35808712244033813,-0.7032201290130615,0.9991639256477356,0.5514508485794067,0.36264002323150635,-0.4262391924858093,0.9998791217803955,0.43375474214553833,0.37894967198371887,-0.48472437262535095,0.9998783469200134,0.5504619479179382,0.4207281470298767,-0.3822975158691406,0.5784693360328674,0.46087267994880676,0.4340612292289734,-0.47264358401298523,0.9722127914428711,0.5317307114601135,0.4738674759864807,-0.47701507806777954,0.6037187576293945,0.5089685916900635,0.4795967936515808,-0.5717442631721497,0.9356176853179932,0.53727126121521,0.48941174149513245,-0.515539824962616,0.5902435183525085,0.5192449688911438,0.49455922842025757,-0.6255215406417847,0.9028011560440063,0.5336610674858093,0.4895222783088684,-0.5576145052909851,0.5932497978210449,0.5257928371429443,0.4927383065223694,-0.6474959254264832,0.8988744020462036,0.5282025933265686,0.4825739860534668,-0.4946877360343933,0.5837597250938416,0.5231881737709045,0.4870297312736511,-0.5815781950950623,0.8619215488433838,0.5308586359024048,0.4549747109413147,0.013587219640612602,0.9996560215950012,0.4682649075984955,0.4586413502693176,-0.013492817059159279,0.9995211362838745,0.5624523758888245,0.5308051705360413,-0.07740253210067749,0.9291015863418579,0.45051687955856323,0.5374995470046997,-0.08182507753372192,0.985826849937439,0.5707499384880066,0.6045174598693848,0.07578105479478836,0.975344717502594,0.4464150667190552,0.6067295670509338,0.10052648931741714,0.9869972467422485,0.56141197681427,0.6128636598587036,0.08246705681085587,0.8755782246589661,0.447712779045105,0.6142104268074036,0.10962279886007309,0.8791053891181946,0.5866907238960266,0.6263343691825867,-0.10429216176271439,0.9715961217880249,0.44500061869621277,0.6338183283805847,-0.07390676438808441,0.9808400273323059
8,0.48904281854629517,0.35276326537132263,-0.7685898542404175,0.9995755553245544,0.49323686957359314,0.3448293209075928,-0.760709285736084,0.9989712834358215,0.49713367223739624,0.34370434284210205,-0.7608088254928589,0.998909592628479,0.5030609369277954,0.3426319658756256,-0.7608778476715088,0.999085009098053,0.48005253076553345,0.3462828993797302,-0.7644102573394775,0.9990395307540894,0.47589194774627686,0.3461759090423584,-0.7645145654678345,0.9989725947380066,0.47024136781692505,0.3457876443862915,-0.7645335793495178,0.9990482926368713,0.5053194165229797,0.3378491997718811,-0.6188706755638123,0.9974246621131897,0.4635387063026428,0.3449203073978424,-0.6320192813873291,0.9982754588127136,0.49891725182533264,0.3568609952926636,-0.7057366371154785,0.9991858005523682,0.48238733410835266,0.35869845747947693,-0.7096911668777466,0.9991109371185303,0.5503880977630615,0.3622013330459595,-0.42753398418426514,0.9998765587806702,0.4338919222354889,0.3792151212692261,-0.4944877624511719,0.999867856502533,0.5493646264076233,0.4204750955104828,-0.381973534822464,0.6172667741775513,0.4591957926750183,0.43377408385276794,-0.4813135862350464,0.9721330404281616,0.5306189060211182,0.47446078062057495,-0.4761222004890442,0.6376569867134094,0.5109745860099792,0.4816585183143616,-0.57486492395401,0.9384742379188538,0.5362886190414429,0.49002605676651,-0.5142560601234436,0.6215946078300476,0.519656777381897,0.4958440661430359,-0.6288378238677979,0.9067303538322449,0.5329673886299133,0.490567147731781,-0.5565371513366699,0.6245715022087097,0.5260105729103088,0.49396055936813354,-0.6506638526916504,0.903404712677002,0.5272911787033081,0.48351654410362244,-0.49388864636421204,0.6141175031661987,0.523714542388916,0.49041932821273804,-0.5844976305961609,0.8684149384498596,0.530716061592102,0.4545854926109314,0.017186136916279793,0.9996106028556824,0.46830496191978455,0.45855584740638733,-0.017083395272493362,0.9994655251502991,0.5620781183242798,0.5282126665115356,-0.07042910158634186,0.9341959357261658,0.4517052173614502,0.5386285781860352,-0.10773560404777527,0.9858991503715515,0.571892261505127,0.6027060151100159,0.08019039779901505,0.9753415584564209,0.4456746280193329,0.6099146008491516,0.05537331849336624,0.986550509929657,0.560958981513977,0.6124370694160461,0.08681603521108627,0.867632269859314,0.4472304880619049,0.6187795996665955,0.06261365860700607,0.8707665205001831,0.5844132900238037,0.6258225440979004,-0.09440217912197113,0.9712332487106323,0.4420629143714905,0.6342328786849976,-0.12217390537261963,0.9800570011138916
9,0.4874918758869171,0.35396140813827515,-0.7903524041175842,0.9995502233505249,0.4922303855419159,0.3460496664047241,-0.7826681137084961,0.9989132285118103,0.4965112507343292,0.3448874354362488,-0.7827752828598022,0.9988531470298767,0.5025393962860107,0.3436669111251831,-0.7828537821769714,0.9990482330322266,0.4786045551300049,0.34743475914001465,-0.785262405872345,0.9989645481109619,0.4742819368839264,0.3472675383090973,-0.7853645086288452,0.9988832473754883,0.4688606560230255,0.34682491421699524,-0.7853878736495972,0.9989782571792603,0.5055989623069763,0.33835160732269287,-0.6389932036399841,0.9973013401031494,0.46214136481285095,0.34545597434043884,-0.6473117470741272,0.9980674982070923,0.4978429675102234,0.3579587936401367,-0.7265715599060059,0.999141275882721,0.48097702860832214,0.35985279083251953,-0.7291404008865356,0.9990304708480835,0.5518428683280945,0.36257120966911316,-0.4453063905239105,0.999871015548706,0.43287014961242676,0.3793342113494873,-0.5029876828193665,0.9998552799224854,0.5498208403587341,0.42138391733169556,-0.3954184353351593,0.6523362994194031,0.45900648832321167,0.43497028946876526,-0.48857077956199646,0.9719172716140747,0.5312056541442871,0.4742719531059265,-0.4843471050262451,0.6684616804122925,0.5126479864120483,0.4817578196525574,-0.5884376168251038,0.9409958124160767,0.5365891456604004,0.4894324839115143,-0.5221403241157532,0.6502929925918579,0.5221025943756104,0.4954072833061218,-0.6428986191749573,0.9102805852890015,0.5332683324813843,0.4895641803741455,-0.5654716491699219,0.6532623767852783,0.5281011462211609,0.49308204650878906,-0.6645689606666565,0.9075093865394592,0.5274226069450378,0.48270362615585327,-0.5021715760231018,0.6420388221740723,0.5254838466644287,0.48972973227500916,-0.5980113744735718,0.8743194937705994,0.5308495759963989,0.45443448424339294,0.014616659842431545,0.9995478987693787,0.46752896904945374,0.4583521783351898,-0.014524595811963081,0.9993841648101807,0.5621878504753113,0.5285444259643555,-0.08432129770517349,0.9387353658676147,0.44984161853790283,0.5368715524673462,-0.11216793209314346,0.9858405590057373,0.5718007683753967,0.6028878092765808,0.06892392039299011,0.9750241041183472,0.445401132106781,0.6069731116294861,0.0482870489358902,0.9858874082565308,0.5622124075889587,0.6119253635406494,0.07629585266113281,0.8585575819015503,0.4473437964916229,0.614537239074707,0.05555957555770874,0.860749363899231,0.5851621627807617,0.6263302564620972,-0.10438008606433868,0.9705033302307129,0.4452498257160187,0.6346246600151062,-0.13013163208961487,0.9789565801620483
