spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
27.995823123844556,0.0,0.0,126.02737338510362,126.02737338510362,126.02737338510362,161.46622082036453,167.27158063987764,161.46622082036453,163.98024994246893,163.98024994246893,163.98024994246893,168.4281204762802,166.93547164440363,35.11409973215888,15.0,2.340939980583298,0.0,0.0,0.0,0
27.219208626467328,-44.99999971352111,45.0,133.02506598911802,133.02506598911802,88.02506598911802,158.7432358979122,164.50963609512712,158.7432358979122,167.9312734975638,167.9312734975638,167.9312734975638,166.53981085425428,165.54605472552265,62.81719509815764,1.4142135623730951,44.41846431493965,0.0,0.0,0.0,1
25.649688976396586,-44.99999992838028,45.0,137.48955292199918,137.48955292199918,92.48955292199918,157.88528793830827,162.34495239831023,157.88528793830827,170.39364017442153,170.39364017442153,170.39364017442153,168.59491781071816,167.41197922766344,35.90264614203248,5.656854249492381,6.346751126173475,0.0,0.0,0.0,2
26.618951235978475,-38.65980819819177,38.65980825409009,145.4914770123316,145.4914770123316,106.8316687582415,164.63353752399289,163.5917957862158,164.63353752399289,168.22025034321086,168.22025034321086,168.22025034321086,170.20235164078136,166.17543158388003,42.95346318982906,6.4031242374328485,6.708203922022915,0.0,0.0,0.0,3
25.36929772419157,-36.86989761146655,36.86989764584402,135.0,135.0,98.13010235415598,161.80348417226543,163.08897193325075,161.80348417226543,174.54608110940762,174.54608110940762,174.54608110940762,169.84454706048146,168.25613372660294,41.97618372363071,10.0,4.197618368165452,0.0,0.0,0.0,4
25.971613288834224,-23.198590484012442,23.19859051364819,132.51044707800085,132.51044707800085,109.31185656435267,154.84486111370543,166.7073431442944,154.84486111370543,171.7650465216526,171.7650465216526,171.7650465216526,170.93177238755527,166.95684072200598,41.97618372363071,7.615773105863909,5.511742942577022,0.0,0.0,0.0,5
26.510587524743475,-56.30993234179919,56.309932474020215,143.13010235415598,143.13010235415598,86.82016988013577,159.5513092509338,163.17659474131273,159.5513092509338,174.2694327356292,174.2694327356292,174.2694327356292,168.2012630617307,166.10805104631658,42.95346318982906,3.605551275463989,11.913147196934542,0.0,0.0,0.0,6
25.271669118517412,-71.56505109113432,71.56505117707799,149.53445508054014,149.53445508054014,77.96940390346215,161.1423488914566,167.8760853860984,161.1423488914566,179.32866480636244,179.32866480636244,179.32866480636244,169.85084820090862,166.45538615358345,51.92301994298868,6.324555320336759,8.209750287728761,0.0,0.0,0.0,7
26.944847183034778,-33.69006743783244,33.690067525979785,147.0947570770121,147.0947570770121,113.40468955103232,164.0960776924999,168.73965278344855,164.0960776924999,167.66091272097242,167.66091272097242,167.66091272097242,170.84353681231065,165.18838264275556,42.20189569201838,3.605551275463989,11.704699878256628,0.0,0.0,0.0,8
25.636602182817292,-36.869897577089084,36.86989764584402,137.29061004263855,137.29061004263855,100.42071239679453,161.77999890370643,166.961343416826,161.77999890370643,175.45130603360718,175.45130603360718,175.45130603360718,166.92659304183812,166.89079180177143,57.0087712549569,5.0,11.40175422818787,0.0,0.0,0.0,9
