spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
13.44464802410073,-2.3859440293958185,2.3859440303888126,0.0,0.0,2.3859440303888126,152.8400459736977,158.06151953207004,152.8400459736977,171.1008729597932,171.1008729597932,171.1008729597932,172.6228454270511,155.98369955532226,21.93171219946131,24.020824298928627,0.9130291249542678,0.0,0.0,0.0,0
17.618160050575018,39.805571068783316,39.80557109226519,71.56505117707799,71.56505117707799,31.7594800848128,134.95519267393158,152.93476028014925,134.95519267393158,167.55813574240838,167.55813574240838,167.55813574240838,169.0290616871517,172.7367552589868,26.419689627245813,15.620499351813308,1.6913473132512504,0.0,0.0,0.0,1
19.98310652189998,39.805571068783316,39.80557109226519,90.0,90.0,50.19442890773481,138.97167526056768,148.9119877551793,138.97167526056768,166.17570049442338,166.17570049442338,166.17570049442338,166.2046936507513,172.94215334970235,25.298221281347036,15.620499351813308,1.6195526593210197,0.0,0.0,0.0,2
21.872188671488153,34.69515351060749,34.69515353123397,69.44395478041653,69.44395478041653,34.74880124918256,135.62411234611508,148.8660329505713,135.62411234611508,160.0168934770645,160.0168934770645,160.0168934770645,166.56129463531525,169.71313381151398,25.0,15.811388300841896,1.5811388290841897,0.0,0.0,0.0,3
22.048829574925655,34.5085229709508,34.5085229876684,80.53767779197439,80.53767779197439,46.02915480430599,133.816371307191,149.14527431525443,133.816371307191,169.57441744416386,169.57441744416386,169.57441744416386,174.05313694542653,167.05317069137897,37.589892258425,19.4164878389476,1.9359779456953863,0.0,0.0,0.0,4
22.473366214588935,29.054604085563987,29.054604099077146,63.43494882292201,63.43494882292201,34.380344723844864,132.20878171169454,146.6997851166724,132.20878171169454,166.44467127617767,166.44467127617767,166.44467127617767,171.42298944173652,169.76298591383986,25.0,20.591260281974,1.2141073273569576,0.0,0.0,0.0,5
21.80140948635181,33.69006750394295,33.690067525979785,90.0,90.0,56.309932474020215,138.17983011976378,148.58431417627892,138.17983011976378,169.00487633178014,169.00487633178014,169.00487633178014,167.74273423626184,169.6206951199569,23.259406699226016,14.422205101855956,1.6127496813996443,0.0,0.0,0.0,6
22.72259804916313,29.054604072050832,29.054604099077146,116.56505117707799,116.56505117707799,87.51044707800085,142.55712716355117,149.12858642990764,142.55712716355117,168.61015714455954,168.61015714455954,168.61015714455954,171.97715281686138,170.00097231406878,32.202484376209235,10.295630140987,3.127781777701301,0.0,0.0,0.0,7
22.442753365294347,38.15722656748724,38.15722658736906,74.05460409907715,74.05460409907715,35.89737751170809,136.63167242079444,148.41776545476895,136.63167242079444,165.51023740490965,165.51023740490965,165.51023740490965,171.31758798746796,173.45370921625423,19.313207915827967,17.804493814764857,1.084737825512601,0.0,0.0,0.0,8
23.685221552655058,44.99999995225352,45.0,111.80140948635182,111.80140948635182,66.80140948635182,141.10822629449945,149.63786202036474,141.10822629449945,168.7952938146367,168.7952938146367,168.7952938146367,173.23991998635145,172.61707232166574,21.840329667841555,8.48528137423857,2.573907532213371,0.0,0.0,0.0,9
25.07604664675185,42.70938993539504,42.70938995736147,60.94539590092286,60.94539590092286,18.236005943561388,137.42675080331261,149.5681518689973,137.42675080331261,167.82015996230118,167.82015996230118,167.82015996230118,172.37204429296483,168.9955471661763,23.769728648009426,17.69180601295413,1.3435444983496614,0.0,0.0,0.0,10
24.063861444018254,36.027373360327054,36.02737338510361,90.0,90.0,53.97262661489639,136.7662704859142,149.97287576662288,136.7662704859142,167.20099187406603,167.20099187406603,167.20099187406603,176.14941602436446,169.47372542241564,25.495097567963924,13.601470508735444,1.8744368509894218,0.0,0.0,0.0,11
24.16430490468482,44.99999997135211,45.0,90.0,90.0,45.0,137.9867445616224,150.60125901841704,137.9867445616224,168.19663520364028,168.19663520364028,168.19663520364028,176.14936117524735,169.94062626494403,23.40939982143925,14.142135623730951,1.6552945345542147,0.0,0.0,0.0,12
25.850008369719927,44.99999997395646,45.0,77.47119229084849,77.47119229084849,32.47119229084849,134.58563932474542,152.00122408478302,134.58563932474542,166.77500879744605,166.77500879744605,166.77500879744605,173.41805534433294,168.31477302725682,25.079872407968907,15.556349186104045,1.612195258142569,0.0,0.0,0.0,13
25.75685710989572,42.510447054217686,42.510447078000844,78.69006752597979,78.69006752597979,36.17962044797894,132.09509987925375,150.55918020003625,132.09509987925375,170.30036812671943,170.30036812671943,170.30036812671943,166.21304959339955,167.38305864631238,26.419689627245813,16.278820596099706,1.6229486316316,0.0,0.0,0.0,14
24.22774531795417,41.98721246732705,41.98721249581666,96.3401917459099,96.3401917459099,54.35297925009325,139.05673786118476,151.1205186682082,139.05673786118476,166.7809150916554,166.7809150916554,166.7809150916554,167.0846385518721,168.8999132860662,28.30194339616981,13.45362404707371,2.1036668838155235,0.0,0.0,0.0,15
24.94390526342458,37.56859200752794,37.568592028827496,63.43494882292201,63.43494882292201,25.866356794094514,133.90343597843017,152.09692964082925,133.90343597843017,166.8313468121833,166.8313468121833,166.8313468121833,168.106212117744,164.61309580981344,26.627053911388696,16.401219466856727,1.6234801289600045,0.0,0.0,0.0,16
24.859254694133575,37.56859200752794,37.568592028827496,65.55604521958347,65.55604521958347,27.98745319075597,132.09269162446878,150.8142403698177,132.09269162446878,168.6420911659712,168.6420911659712,168.6420911659712,169.87494216305572,165.5494061512857,26.40075756488817,16.401219466856727,1.6096825972081827,0.0,0.0,0.0,17
24.41073983949205,34.38034470979119,34.38034472384487,57.52880770915151,57.52880770915151,23.148462985306637,135.01315028186866,151.98572074408838,135.01315028186866,166.34521414042092,166.34521414042092,166.34521414042092,167.46760262937084,165.23410175716697,28.30194339616981,23.021728866442675,1.2293578622207733,0.0,0.0,0.0,18
25.052936110909034,42.510447054217686,42.510447078000844,75.96375653207353,75.96375653207353,33.45330945407269,134.72851932179736,151.5293556127911,134.72851932179736,169.33381323847937,169.33381323847937,169.33381323847937,169.62569210729026,164.20815848540965,27.202941017470888,16.278820596099706,1.67106338202891,0.0,0.0,0.0,19
25.23283132320835,44.99999997135211,45.0,83.6598082540901,83.6598082540901,38.659808254090095,135.9847029208922,152.46765228336497,135.9847029208922,169.39900480282358,169.39900480282358,169.39900480282358,170.99076741917798,164.1869878270819,26.627053911388696,14.142135623730951,1.8828170370449202,0.0,0.0,0.0,20
24.638396724613845,44.99999996816901,45.0,125.53767779197437,125.53767779197437,80.53767779197437,137.41539052682302,151.59117310227623,137.41539052682302,170.4792524744499,170.4792524744499,170.4792524744499,169.87277162960157,164.70086687906465,29.732137494637012,12.727922061357855,2.3359773361234204,0.0,0.0,0.0,21
24.541617946364305,41.98721246732705,41.98721249581666,129.8055710922652,129.8055710922652,87.81835859644855,147.59100046993757,151.9786263655308,147.59100046993757,167.04113441001843,167.04113441001843,167.04113441001843,166.49319221756082,164.84879083013237,28.0178514522438,13.45362404707371,2.082550495939601,0.0,0.0,0.0,22
25.159301916031655,37.56859200752794,37.568592028827496,69.44395478041653,69.44395478041653,31.875362751589037,135.31648079806598,152.29022636405656,135.31648079806598,168.65078156180172,168.65078156180172,168.65078156180172,164.54352330684966,164.84802989260555,26.076809620810597,16.401219466856727,1.5899311424743023,0.0,0.0,0.0,23
23.070412249824653,42.510447054217686,42.510447078000844,98.13010235415598,98.13010235415598,55.619655276155136,136.39112451895915,148.32988367307937,136.39112451895915,167.68755483713736,167.68755483713736,167.68755483713736,166.56665130883044,167.63244984275545,29.410882339705484,16.278820596099706,1.8066961391960525,0.0,0.0,0.0,24
22.966833568345475,39.805571068783316,39.80557109226519,105.94539590092286,105.94539590092286,66.13982480865766,138.47665155452248,149.1138449275488,138.47665155452248,169.9220449269204,169.9220449269204,169.9220449269204,165.4203901816229,164.5345497427327,21.93171219946131,15.620499351813308,1.404033999903788,0.0,0.0,0.0,25
