spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
37.36892284545506,53.13010226248274,53.13010235415598,161.565051177078,161.565051177078,108.43494882292202,161.73988966702953,163.46352472468405,161.73988966702953,175.30352800583313,175.30352800583313,175.30352800583313,177.13209417540895,172.46699636799121,56.639209034025185,5.0,11.327841784149353,0.0,0.0,0.0,0
38.75638764768034,36.027373360327054,143.9726266148964,166.6075022462489,166.6075022462489,22.634875631352514,161.858560353334,166.70872265312894,161.858560353334,162.50500765571257,162.50500765571257,162.50500765571257,171.52702003421186,173.50138897825133,52.15361924162119,13.601470508735444,3.8344103433361716,0.0,0.0,0.0,1
37.28577260570116,0.0,180.0,177.7974018382342,177.7974018382342,2.202598161765792,154.91062613094326,162.42014857317054,154.91062613094326,179.15392128662046,179.15392128662046,179.15392128662046,166.39692801457292,176.10639595556358,46.32493928760188,17.0,2.724996427079524,0.0,0.0,0.0,2
37.705803691459145,36.027373360327054,143.9726266148964,175.0302592718897,175.0302592718897,31.05763265699329,148.8185967292836,162.91135900185327,148.8185967292836,178.96775529888612,178.96775529888612,178.96775529888612,167.28058147767612,177.16458072930212,59.481089431852205,13.601470508735444,4.373136665621526,0.0,0.0,0.0,3
37.06724168582794,7.431407967977576,172.56859202882748,178.1523897340054,178.1523897340054,5.583797705177915,155.9033660766689,165.2849283491953,155.9033660766689,169.7778313651434,169.7778313651434,169.7778313651434,167.0708414863348,176.80682821515558,70.9365914038728,23.194827009486403,3.0582936162566616,0.0,0.0,0.0,4
35.443472386051326,0.0,180.0,176.53177074108288,176.53177074108288,3.4682292589171198,153.0365180498727,158.76741438435138,153.0365180498727,172.39025455052186,172.39025455052186,172.39025455052186,163.60229147436394,177.34646363325885,87.41853350405736,24.0,3.642438894484707,0.0,0.0,0.0,5
36.93579270536262,6.340191743580813,173.6598082540901,175.48601154199872,175.48601154199872,1.826203287908612,155.02271976152423,161.76515203804624,155.02271976152423,176.0018382004836,176.0018382004836,176.0018382004836,164.8074325755681,175.9641823068314,72.20110802473879,27.16615541441225,2.657759513510583,0.0,0.0,0.0,6
35.93229646840965,15.255118696446724,164.74488129694222,178.09084756700364,178.09084756700364,13.34596627006141,152.41869513823593,160.9981101531998,152.41869513823593,175.2103344874438,175.2103344874438,175.2103344874438,173.27403012573828,176.44322940016482,75.92759709091287,22.80350850198276,3.3296453943047637,0.0,0.0,0.0,7
36.44645729742819,11.888658033548847,168.11134196037204,178.21008939175394,178.21008939175394,10.098747431381895,156.77013682827263,161.58247449142226,156.77013682827263,177.009833213683,177.009833213683,177.009833213683,166.70787612735407,174.40230543947527,67.60177512462228,19.4164878389476,3.481668551518517,0.0,0.0,0.0,8
36.73871120190583,11.768288927253941,168.23171106797935,178.36342295838327,178.36342295838327,10.13171189040392,151.5548036400735,157.74747478437112,151.5548036400735,174.05768921381406,174.05768921381406,174.05768921381406,166.17045468030128,176.18880391630006,88.23264701911646,24.515301344262525,3.5990847407541766,0.0,0.0,0.0,9
