spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
4.855168417206752,-7.721825798837981,7.721825800130975,1.7357045889283889,1.7357045889283889,5.986121211202586,160.14973986979012,158.14383190003605,160.14973986979012,165.54443362772398,165.54443362772398,165.54443362772398,152.2449018272689,122.1690366195772,14.317821063276353,59.53990258641679,0.2404743783396452,0.0,0.0,0.0,0
10.41170822769202,59.03624338366798,120.96375653207352,129.8055710922652,129.8055710922652,8.841814560191693,160.13068637392257,157.24465759895867,160.13068637392257,165.27702493632566,165.27702493632566,165.27702493632566,145.4987918905313,143.47696249317838,41.72529209005013,5.830951894845301,7.155828545829368,0.0,0.0,0.0,1
12.804266065286752,47.726310965388,47.72631099390627,37.874983651098205,37.874983651098205,9.851327342808062,154.65542651284343,158.85956040971485,154.65542651284343,166.55655254790426,166.55655254790426,166.55655254790426,146.44708852427874,145.5303524671233,31.906112267087632,14.866068747318506,2.14623736698247,0.0,0.0,0.0,2
13.51104686576141,59.74356280084642,59.743562836470744,54.46232220802562,54.46232220802562,5.281240628445126,149.10054846825383,155.26739239485448,149.10054846825383,168.95410150547053,168.95410150547053,168.95410150547053,145.66858859499087,145.53338060571662,35.22782990761707,13.892443989449804,2.5357546813945935,0.0,0.0,0.0,3
14.083870871348127,44.99999997135211,45.0,37.874983651098205,37.874983651098205,7.125016348901795,147.3515591498799,152.132009414729,147.3515591498799,165.14530106888813,165.14530106888813,165.14530106888813,148.62468126229584,142.41226014137771,29.068883707497267,14.142135623730951,2.0554804776560025,0.0,0.0,0.0,4
14.083870871348127,44.99999996419013,45.0,35.53767779197438,35.53767779197438,9.462322208025618,148.06931789613137,153.56389634586085,148.06931789613137,165.69972254910607,165.69972254910607,165.69972254910607,149.03624346783624,146.04078808385447,24.351591323771842,11.313708498984761,2.1523969178128524,0.0,0.0,0.0,5
14.843172923028854,51.34019171097346,51.34019174590991,45.0,45.0,6.340191745909912,150.35775832551005,155.74598073570832,150.35775832551005,170.55268847254288,170.55268847254288,170.55268847254288,145.29603267219602,146.02061899322482,27.51363298439521,12.806248474865697,2.148453781520057,0.0,0.0,0.0,6
15.809688481760924,44.99999996816901,45.0,56.309932474020215,56.309932474020215,11.309932474020215,148.1970298318322,154.18647073066762,148.1970298318322,177.89669316321852,177.89669316321852,177.89669316321852,147.2050577964032,145.53440245169287,35.22782990761707,12.727922061357855,2.7677597105101426,0.0,0.0,0.0,7
17.11731547064994,52.12501630923549,52.1250163489018,74.05460409907715,74.05460409907715,21.92958775017535,145.53169671320072,152.40270413116596,145.53169671320072,168.03457854657958,168.03457854657958,168.03457854657958,151.6485250560656,147.90012110713388,40.80441152620633,11.40175425099138,3.578783632077543,0.0,0.0,0.0,8
17.42543604030562,44.99999997612676,45.0,45.0,45.0,0.0,141.6479139737711,152.32628263169343,141.6479139737711,170.17054338373177,170.17054338373177,170.17054338373177,152.44309708259996,150.1012881179923,38.948684188300895,16.97056274847714,2.2950732243010172,0.0,0.0,0.0,9
