spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
27.90375465426646,38.65980823545732,38.65980825409009,125.53767779197437,125.53767779197437,86.8778695378843,150.69251936174948,155.1318319221293,150.69251936174948,155.9804100794972,155.9804100794972,155.9804100794972,178.87011245755534,179.18763934624656,30.528675044947494,19.209372712298546,1.5892593415874179,0.0,0.0,0.0,0
29.128821388542992,44.9999999840845,45.0,122.47119229084849,122.47119229084849,77.47119229084849,144.18300622592304,150.676867305224,144.18300622592304,158.7829152861128,158.7829152861128,158.7829152861128,172.82589959468746,179.42418240512853,79.20227269466452,25.45584412271571,3.111359115876821,0.0,0.0,0.0,1
28.86272343828215,18.434948808598065,161.565051177078,169.8753283446022,169.8753283446022,8.310277167524191,146.70643672908173,151.75834803202466,146.70643672908173,155.56920758513255,155.56920758513255,155.56920758513255,163.54108629572022,178.46878271690517,101.59724405711013,12.649110640673518,8.031967374062022,0.0,0.0,0.0,2
28.74342000095841,69.44395471762665,110.55604521958347,161.565051177078,161.565051177078,51.00900595749454,146.0401779743595,149.8224598303152,146.0401779743595,156.94469341244007,156.94469341244007,156.94469341244007,168.0168734695726,176.4388891034548,52.839379254491625,8.54400374531753,6.184381557838851,0.0,0.0,0.0,3
28.06490010068635,68.96248893618412,111.03751102542182,171.46923439005187,171.46923439005187,60.431723364630045,135.87410361726378,150.41883719059993,135.87410361726378,160.6644217374856,160.6644217374856,160.6644217374856,162.79933255994797,179.72302613566072,89.05054744357274,13.92838827718412,6.393456702058666,0.0,0.0,0.0,4
27.70511521086438,44.99999996816901,135.0,163.73979529168807,163.73979529168807,28.73979529168807,146.0463754319684,148.9295836529017,146.0463754319684,155.95523459305375,155.95523459305375,155.95523459305375,169.48222023326778,178.5063010613917,89.87213138676528,12.727922061357855,7.061021499260124,0.0,0.0,0.0,5
27.19027792122319,74.05460406124031,105.94539590092286,168.23171106797935,168.23171106797935,62.286315167056486,141.5497806587755,147.96073592486243,141.5497806587755,159.30315997387078,159.30315997387078,159.30315997387078,169.49089136790897,176.68037256071315,79.75587752636166,14.560219778561036,5.477656153859735,0.0,0.0,0.0,6
28.794001311005726,86.63353930298302,86.63353933657021,154.79887635452494,154.79887635452494,68.16533701795473,139.78771048972746,147.37723192642267,139.78771048972746,157.35087265404007,157.35087265404007,157.35087265404007,170.5899374325422,177.02263974294212,78.29431652425353,17.029386365926403,4.597600570912779,0.0,0.0,0.0,7
28.154615309972108,79.3803446892512,79.38034472384487,147.9946167919165,147.9946167919165,68.61427206807164,140.54178892937904,146.69951931606593,140.54178892937904,161.38683781821248,161.38683781821248,161.38683781821248,174.6215649166898,178.4946637023201,51.42956348249516,16.278820596099706,3.159292968879109,0.0,0.0,0.0,8
28.62064739336729,62.241459375325654,62.24145939893998,140.71059313749967,140.71059313749967,78.46913373855969,138.89603959051968,150.5598806134091,138.89603959051968,160.01011852453274,160.01011852453274,160.01011852453274,179.46604740352407,178.19294563962814,63.06346010171025,21.470910553583888,2.937158157077424,0.0,0.0,0.0,9
28.447601253574415,75.96375650511081,75.96375653207353,149.03624346792648,149.03624346792648,73.07248693585295,136.3790554507207,149.62299432678802,136.3790554507207,171.22083054227667,171.22083054227667,171.22083054227667,167.70801560248327,177.61667971296046,110.38568747804219,20.615528128088304,5.354492338913144,0.0,0.0,0.0,10
27.71657007104175,48.01278747252822,131.98721249581666,175.6012946450045,175.6012946450045,43.61408214918782,145.6579236890468,152.00426391112867,145.6579236890468,157.55404018485345,157.55404018485345,157.55404018485345,171.9658416877065,179.69523808672986,97.6165969494942,13.45362404707371,7.25578450351962,0.0,0.0,0.0,11
28.771997999570374,81.86989760573698,81.86989764584403,150.64224645720873,150.64224645720873,68.7723488113647,139.6134628543429,154.3688411997743,139.6134628543429,166.19202536177642,166.19202536177642,166.19202536177642,173.07547655241746,177.5094857713137,71.8679344353238,14.142135623730951,5.081830375315368,0.0,0.0,0.0,12
28.447601253574415,86.18592512768147,86.18592516570965,146.30993247402023,146.30993247402023,60.12400730831058,139.15013061003796,155.77815188796794,139.15013061003796,177.48245044203256,177.48245044203256,177.48245044203256,174.24543466869946,179.6587219346779,66.64082832618455,15.033296378372908,4.432881957793772,0.0,0.0,0.0,13
29.79281417436533,68.19859046425528,111.80140948635182,162.47443162627712,162.47443162627712,50.67302213992531,150.27336659611086,158.31676735071935,150.27336659611086,156.01926313200659,156.01926313200659,156.01926313200659,179.14881104248576,179.40876157782517,84.59905436823747,10.770329614269007,7.854824997891305,0.0,0.0,0.0,14
30.986647373649483,63.434948777085395,116.56505117707799,162.89727103094762,162.89727103094762,46.33221985386963,154.30853092480538,163.80441527886248,154.30853092480538,157.87189951908215,157.87189951908215,157.87189951908215,160.88049765728974,175.98258541217282,103.9471019317037,11.180339887498949,9.297311431019798,0.0,0.0,0.0,15
30.452399163234638,33.69006748190611,146.30993247402023,168.23171106797935,168.23171106797935,21.921778593959118,147.54178376582456,159.85413742251362,147.54178376582456,167.6999691425841,167.6999691425841,167.6999691425841,164.89937766467477,178.1907598353945,74.41102068914255,7.211102550927978,10.318951930086927,0.0,0.0,0.0,16
31.279805695782937,71.56505113410616,108.43494882292202,156.03751102542182,156.03751102542182,47.6025622024998,153.73797333607524,159.26636083315503,153.73797333607524,161.6494958900537,161.6494958900537,161.6494958900537,169.66479585644126,178.4871868798277,66.2872536767062,12.649110640673518,5.240467532251103,0.0,0.0,0.0,17
31.52217724675868,56.309932429946535,123.69006752597979,158.19859051364818,158.19859051364818,34.5085229876684,152.0315631776882,158.25318116527404,152.0315631776882,173.95934884046545,173.95934884046545,173.95934884046545,174.21188415007632,178.1663656463364,74.81310045707235,10.816653826391969,6.916473577565019,0.0,0.0,0.0,18
30.634347860787525,71.56505113410616,108.43494882292202,165.96375653207352,165.96375653207352,57.528807709151494,149.95560330209597,160.0496432769481,149.95560330209597,158.5113039896545,158.5113039896545,158.5113039896545,173.88712358858203,179.70767712778738,91.0494371207203,12.649110640673518,7.198090018753393,0.0,0.0,0.0,19
31.991270947405063,80.53767776100369,80.53767779197439,147.0947570770121,147.0947570770121,66.55707928503772,144.84252684992916,158.0684252621725,144.84252684992916,169.75427234894502,169.75427234894502,169.75427234894502,163.62408542153435,179.70313332973748,105.47511554864494,18.24828759089466,5.780000724203503,0.0,0.0,0.0,20
31.255735632812836,82.40535659387858,97.59464336859145,159.77514056883192,159.77514056883192,62.18049720024047,158.94378076004728,158.3048122504599,158.94378076004728,158.49061821137533,158.49061821137533,158.49061821137533,169.97848638943077,179.40950213400103,113.14592347937243,15.132745950421556,7.476893075142886,0.0,0.0,0.0,21
31.72765499300352,86.98721246574429,86.98721249581666,150.52411099675425,150.52411099675425,63.53689850093758,155.29256067946312,162.05701955531637,155.29256067946312,160.84186095096013,160.84186095096013,160.84186095096013,175.22213141215767,177.26234342843202,125.89678312014172,19.026297590440446,6.616988011226487,0.0,0.0,0.0,22
31.616094894581764,79.3803446892512,100.61965527615514,158.96248897457818,158.96248897457818,58.342833698423036,151.7036725166789,160.7815406571623,151.7036725166789,162.0408059084219,162.0408059084219,162.0408059084219,171.894519809845,179.7035819951275,82.03657720797473,16.278820596099706,5.039466874967309,0.0,0.0,0.0,23
32.114830600296735,83.65980822264729,83.6598082540901,145.00797980144134,145.00797980144134,61.34817154735124,151.85491902995565,164.02929067883125,151.85491902995565,171.15406906647883,171.15406906647883,171.15406906647883,169.29626109058677,178.23507696372013,102.55242561733974,18.110770276274835,5.662510428673408,0.0,0.0,0.0,24
32.421064762506944,82.87498361583927,97.1250163489018,154.5366549381284,154.5366549381284,57.41163858922661,152.97382574476612,161.81591480294458,152.97382574476612,168.36636600052515,168.36636600052515,168.36636600052515,169.36620758157008,177.65072135214143,106.83164325236227,16.1245154965971,6.625417254158969,0.0,0.0,0.0,25
31.319074640680636,64.98310649053367,115.01689347810004,161.565051177078,161.565051177078,46.54815769897796,150.76297235937045,161.50245566706624,150.76297235937045,167.14000650190863,167.14000650190863,167.14000650190863,167.9850376057295,176.9731374612045,91.8313671900838,16.55294535724685,5.547735774673045,0.0,0.0,0.0,26
30.98604193721695,65.22485939483417,114.77514056883193,165.4655449194599,165.4655449194599,50.69040435062796,152.99645474787258,163.9133218140501,152.99645474787258,175.8653286241471,175.8653286241471,175.8653286241471,158.8668366768825,175.21679775270377,100.65783625729296,14.317821063276353,7.03024822996055,0.0,0.0,0.0,27
30.985751072073015,71.56505114270053,108.43494882292202,160.97439396243132,160.97439396243132,52.5394451395093,151.91343523018006,162.22113215117037,151.91343523018006,176.94834814106983,176.94834814106983,176.94834814106983,162.5146898918253,176.95164410074133,83.64807230295268,15.811388300841896,5.290368603849609,0.0,0.0,0.0,28
31.429565614838516,80.53767774551834,99.46232220802563,159.14554196042167,159.14554196042167,59.68321975239604,151.3081383282673,164.19042331953818,151.3081383282673,174.0211031611564,174.0211031611564,174.0211031611564,168.65727086115896,179.0517900778898,73.24616030891995,12.165525060596439,6.020797284447084,0.0,0.0,0.0,29
30.47215114328776,65.22485939483417,114.77514056883193,167.47119229084848,167.47119229084848,52.69605172201655,151.54287941620194,163.81311134575364,151.54287941620194,176.22508638575403,176.22508638575403,176.22508638575403,167.06412300170695,174.70790288130814,95.524865872714,14.317821063276353,6.671746027823143,0.0,0.0,0.0,30
31.743697573180086,68.96248893618412,111.03751102542182,166.5042667192042,166.5042667192042,55.466755693782375,153.32206396552473,165.42481361323195,153.32206396552473,169.89916997531046,169.89916997531046,169.89916997531046,164.59628536536152,174.58082349534783,91.83681179135085,13.92838827718412,6.593498823970347,0.0,0.0,0.0,31
32.35111748337499,79.99202016587314,100.00797980144135,155.55604521958347,155.55604521958347,55.548065418142116,151.83653021430524,162.6248897804758,151.83653021430524,171.51811752463553,171.51811752463553,171.51811752463553,158.87832774708016,174.01126051055616,96.02083107326243,17.26267650163207,5.562337393541548,0.0,0.0,0.0,32
31.328692867804172,57.52880767207777,122.47119229084849,170.21759296819272,170.21759296819272,47.746400677344226,149.35805115532915,164.96409280240348,149.35805115532915,169.36731914901708,169.36731914901708,169.36731914901708,157.93539605307421,174.23561519696537,98.59513172565875,13.038404810405298,7.561901404637774,0.0,0.0,0.0,33
32.632531616647576,68.19859046425528,111.80140948635182,154.65382405805332,154.65382405805332,42.8524145717015,151.2576070848295,164.06030687382219,151.2576070848295,174.41217571776346,174.41217571776346,174.41217571776346,168.2965902807493,174.54981004344074,66.21933252457322,10.770329614269007,6.148310667796073,0.0,0.0,0.0,34
31.504266719204193,82.40535659387858,97.59464336859145,163.73979529168807,163.73979529168807,66.14515192309662,149.3990423518747,161.0159868978193,149.3990423518747,179.54127655982956,179.54127655982956,179.54127655982956,165.26459439908666,173.1774081304178,78.74642849044012,15.132745950421556,5.2037104631502356,0.0,0.0,0.0,35
33.04023777806922,77.00538316623826,102.9946167919165,171.57303097851934,171.57303097851934,68.57841418660284,153.63672458168327,164.46161422718416,153.63672458168327,179.75285937350912,179.75285937350912,179.75285937350912,162.48263578287916,172.76830225041147,63.812224534175265,13.341664064126334,4.782928439783396,0.0,0.0,0.0,36
31.978125465366762,73.30075571344145,106.69924423399362,164.57783868126134,164.57783868126134,57.878594447267716,152.26130030572895,161.02983797524337,152.26130030572895,161.54833224528795,161.54833224528795,161.54833224528795,152.9495239803112,170.14867265709793,82.21921916437786,10.44030650891055,7.875172919056926,0.0,0.0,0.0,37
32.75087658024421,81.86989760573698,98.13010235415598,161.565051177078,161.565051177078,63.434948822922024,152.586603426014,163.67815418645603,152.586603426014,175.2124046967208,175.2124046967208,175.2124046967208,154.160650270656,174.7039105155698,73.87827826905551,14.142135623730951,5.223983150949676,0.0,0.0,0.0,38
33.690067525979785,83.65980822264729,96.3401917459099,161.565051177078,161.565051177078,65.2248594311681,152.20348450049948,170.04937331180304,152.20348450049948,170.16076126963637,170.16076126963637,170.16076126963637,162.78324939495297,176.26860300058888,106.88779163215975,18.110770276274835,5.901890971096032,0.0,0.0,0.0,39
33.65412287604476,86.18592512768147,86.18592516570965,156.3706222693432,156.3706222693432,70.18469710363354,151.25178752311606,165.66571875268008,151.25178752311606,162.0101814623149,162.0101814623149,162.0101814623149,168.95535346342214,178.22815387153474,72.71863585079137,15.033296378372908,4.837171700215636,0.0,0.0,0.0,40
32.292886498683416,71.56505114270053,108.43494882292202,160.3461759419467,160.3461759419467,51.91122711902469,156.97948843001853,166.11049580110813,156.97948843001853,161.60758701111075,161.60758701111075,161.60758701111075,165.6191838794387,176.67196278835024,87.70974860299168,15.811388300841896,5.547251568216116,0.0,0.0,0.0,41
33.21261374867021,57.26477369893424,122.7352262721076,167.90524292298792,167.90524292298792,45.17001665088033,155.57955307862056,160.52362273017383,155.57955307862056,170.94993742980975,170.94993742980975,170.94993742980975,154.23530346027445,177.56224952935665,80.2122185206219,16.64331697709324,4.819485117229086,0.0,0.0,0.0,42
32.44071041067069,53.13010230831936,126.86989764584402,171.11934084947978,171.11934084947978,44.249443203635764,159.77277797129864,165.6561324359328,159.77277797129864,168.73202195706415,168.73202195706415,168.73202195706415,160.56424672753442,179.0920806023293,99.6393496566492,10.0,9.963934955700985,0.0,0.0,0.0,43
32.281438790641324,44.99999997135211,135.0,172.64762064010765,172.64762064010765,37.64762064010765,157.230190056692,162.88334062031447,157.230190056692,176.10752376267877,176.10752376267877,176.10752376267877,169.37312644877377,177.00723485158525,97.0051545022222,14.142135623730951,6.859300251006748,0.0,0.0,0.0,44
33.25792653491208,68.96248893618412,111.03751102542182,158.19859051364818,158.19859051364818,47.16107948822636,152.71343444768777,161.5108963920245,152.71343444768777,177.54278103244965,177.54278103244965,177.54278103244965,163.8735865006635,173.49367172146822,63.12685640834652,13.92838827718412,4.532244155372321,0.0,0.0,0.0,45
34.05477157241999,63.43494879427411,116.56505117707799,162.18111108547723,162.18111108547723,45.61605990839924,155.98604391183406,164.0867447924303,155.98604391183406,175.1354855600094,175.1354855600094,175.1354855600094,158.82426058283332,177.15523777108677,76.36753236814714,17.88854381999832,4.269074838840827,0.0,0.0,0.0,46
34.335424482548255,78.69006748925173,101.30993247402021,154.4400348281762,154.4400348281762,53.130102354155994,156.31726129792773,166.5807449621173,156.31726129792773,169.57715709314564,169.57715709314564,169.57715709314564,167.34559893751117,176.4055958071246,73.10950690573696,15.297058540778355,4.779317975612831,0.0,0.0,0.0,47
34.52883823779677,59.03624343984031,120.96375653207352,158.19859051364818,158.19859051364818,37.23483398157467,160.35058225026944,166.87950530156482,160.35058225026944,174.40455414867603,174.40455414867603,174.40455414867603,156.01099716361048,174.60401347423434,83.54639429682169,17.4928556845359,4.776029469157422,0.0,0.0,0.0,48
36.544972322822545,24.443954770605615,155.55604521958347,171.0273733851036,171.0273733851036,15.471328165520134,158.9565687658097,169.99684151610217,158.9565687658097,176.2834442671159,176.2834442671159,176.2834442671159,165.57862905746472,177.89356103508467,79.20858539325141,24.166091947189145,3.277674583609607,0.0,0.0,0.0,49
34.8820053961409,54.46232218092626,125.53767779197437,161.565051177078,161.565051177078,36.02737338510363,161.921936960587,168.0028870176547,161.921936960587,178.16956852626765,178.16956852626765,178.16956852626765,178.1783352913854,178.72318562287208,106.83164325236227,17.204650534085253,6.209463131995417,0.0,0.0,0.0,50
35.667673665369904,16.260204701894832,163.73979529168807,172.0565281894096,172.0565281894096,8.316732897721522,162.47744830487866,166.472689863087,162.47744830487866,170.5234498847206,170.5234498847206,170.5234498847206,179.57202388640448,175.76360520072527,119.85407794480753,25.0,4.794163115874635,0.0,0.0,0.0,51
35.76287060016325,6.842773409919784,173.15722658736905,173.92754359279232,173.92754359279232,0.7703170054232658,165.3546783232497,168.9124235172368,165.3546783232497,171.4517788029972,171.4517788029972,171.4517788029972,176.8261460060469,177.00871146476055,120.61509026651682,25.179356624028344,4.790237178002911,0.0,0.0,0.0,52
35.50530729851848,1.789910607687086,178.21008939175394,177.6626941408762,177.6626941408762,0.5473952508777415,168.45940169569218,167.10255247085308,168.45940169569218,162.03664734651903,162.03664734651903,162.03664734651903,165.24620811072046,178.30840958018612,121.49485585818027,32.01562118716424,3.794861736711877,0.0,0.0,0.0,53
35.37360097956945,-1.7357045884027393,178.26429541107163,180.0,180.0,1.735704588928371,166.05060158700618,168.10483143488923,166.05060158700618,174.106589865116,174.106589865116,174.106589865116,167.48909056987588,177.77618351605025,97.41663102366043,33.015148038438355,2.9506646730989994,0.0,0.0,0.0,54
34.01934998982646,-5.527540150770156,174.47245984834385,176.18592516570965,176.18592516570965,1.7134653173658023,175.21607347619374,172.58236219345127,175.21607347619374,169.29810410440115,169.29810410440115,169.29810410440115,163.4227271029742,176.83874352409777,96.33275663033837,62.289646009589745,1.546529203265054,0.0,0.0,0.0,55
34.704794416135925,-10.304846467456416,169.69515353123398,175.85537625889572,175.85537625889572,6.160222727661733,177.70979220111536,151.6757040789928,177.70979220111536,173.90017948096394,173.90017948096394,173.90017948096394,158.52622985410486,179.5096327754517,86.97700845625813,78.26237921249263,1.1113514477880955,0.0,0.0,0.0,56
32.94921511659045,-15.255118701405015,164.74488129694222,173.48019824834302,173.48019824834302,8.73531695140079,179.31605172533085,151.14108683514394,179.31605172533085,168.46941734709733,168.46941734709733,168.46941734709733,156.79056159377754,179.82509730051206,104.7377677822093,91.21403400793103,1.1482637393454143,0.0,0.0,0.0,57
32.22875743509856,-20.62353138129429,159.37646861667477,171.31364541876334,171.31364541876334,11.937176802088572,177.597741561727,151.0566589798132,177.597741561727,176.45073905035477,176.45073905035477,176.45073905035477,158.8088581250647,178.94643246029338,81.34494452638098,99.36800289831733,0.8186231195713427,0.0,0.0,0.0,58
31.5781649321138,-20.828555788137113,159.17144420979318,175.30131948270056,175.30131948270056,16.129875272907384,169.8363848856858,164.43580120240333,169.8363848856858,172.52615520802738,172.52615520802738,172.52615520802738,153.53580287942532,179.282317222377,80.05623023850174,98.43271813782245,0.8133091490806583,0.0,0.0,0.0,59
29.837443057311102,-27.02158158885811,152.97841840882296,172.40535663140858,172.40535663140858,19.42693822258562,166.21724203767144,158.04166045391707,166.21724203767144,170.5109460809948,170.5109460809948,170.5109460809948,158.80153060632495,177.6191000499565,74.24957912338628,112.25417586887359,0.6614415770465798,0.0,0.0,0.0,60
29.303474163090716,-26.146841233520444,153.8531587644191,169.62415507994896,169.62415507994896,15.770996315529857,169.08243981335664,146.80176803970363,169.08243981335664,174.97954009235798,174.97954009235798,174.97954009235798,155.1642471751229,173.7976875396424,89.81091247727082,122.53978945632312,0.7329122472660443,0.0,0.0,0.0,61
27.79702857971772,-26.56505117513576,153.434948822922,167.06194368281356,167.06194368281356,13.626994859891568,166.79810210735891,147.06658625622507,166.79810210735891,172.99547932790307,172.99547932790307,172.99547932790307,150.627964200489,162.16879130887767,51.884487084291386,131.9280106724876,0.39327877996403865,0.0,0.0,0.0,62
27.6225079149125,-29.427456401094133,150.57254359681028,165.6354175503028,165.6354175503028,15.062873953492527,150.7671825423515,136.85855662393456,150.7671825423515,160.55996517114164,160.55996517114164,160.55996517114164,161.13891605012407,173.8436297858966,71.7007670809734,134.33167906342868,0.5337591815686319,0.0,0.0,0.0,63
28.79792985016876,-30.664564578255515,149.33543541952014,167.10625595511786,167.10625595511786,17.77082053559772,148.06994221680185,133.26429541102348,148.06994221680185,174.5288389239081,174.5288389239081,174.5288389239081,163.11620191675388,173.1122137087482,79.20227269466452,131.36970731489052,0.6028960123873102,0.0,0.0,0.0,64
28.715077528116595,-28.072486933870405,151.92751306414706,164.51149855709033,164.51149855709033,12.58398549294327,141.2200177253158,129.95754893076534,141.2200177253158,149.97208772972434,149.97208772972434,149.97208772972434,159.8225214378769,176.07288727259265,82.80700453464067,136.0,0.6088750332981758,0.0,0.0,0.0,65
29.012649667098035,-30.74534927960316,149.25465071822666,164.74488129694222,164.74488129694222,15.490230578715568,125.26452700141334,117.82409638418449,125.26452700141334,150.03501371754913,150.03501371754913,150.03501371754913,157.05340568893476,179.50837863207494,85.44003745317531,134.97036711811967,0.633028117735443,0.0,0.0,0.0,66
29.65379110419084,-28.24425106882698,151.75574892919897,159.77514056883192,159.77514056883192,8.019391639632943,111.4612349790967,114.53994826795143,111.4612349790967,152.86971731679367,152.86971731679367,152.86971731679367,159.60299406883587,171.50750988139816,71.84705978674423,137.35355838128112,0.5230811682510069,0.0,0.0,0.0,67
28.089191244275618,-25.307978759547023,154.69202123873652,160.30137862541972,160.30137862541972,5.6093573866832,120.22313212198472,4.943010720100031,120.22313212198472,144.00593165613617,144.00593165613617,144.00593165613617,162.69691758434348,167.9990437108232,94.82615672903758,142.6954799564443,0.6645351117732426,0.0,0.0,0.0,68
27.24785046066641,-26.181807529552714,153.81819246855676,159.67686317033704,159.67686317033704,5.858670701780284,122.3495799746395,29.50851855393804,122.3495799746395,155.06021081235988,155.06021081235988,155.06021081235988,161.9159051784278,165.40065720260958,67.4166151627327,133.71985641631537,0.5041630836620122,0.0,0.0,0.0,69
25.41078549903672,-22.249023655691236,157.75097634278765,163.61045966596524,163.61045966596524,5.859483323177585,129.58165125709192,27.01727340240094,129.58165125709192,154.98835194678009,154.98835194678009,154.98835194678009,159.89503739509033,168.98101928773258,89.35882720806042,142.61837188805654,0.6265590191418957,0.0,0.0,0.0,70
24.304549265936718,-25.82099197237765,154.17900802581073,163.42599224309103,163.42599224309103,9.2469842172803,147.035623806091,42.79976662314165,147.035623806091,151.46001481181452,151.46001481181452,151.46001481181452,159.30724718833397,170.36820645743558,103.60019305001319,137.7534028617805,0.7520699372228447,0.0,0.0,0.0,71
24.389563511855922,-26.37842063165829,153.62157936648757,164.80475147318012,164.80475147318012,11.183172106692552,145.17944248223765,45.57485475231674,145.17944248223765,148.783046492057,148.783046492057,148.783046492057,158.2266563686776,168.43393582596596,76.32168761236873,137.2953021774598,0.5558943852875671,0.0,0.0,0.0,72
24.537728476577794,-27.536073106149665,152.46392689184287,164.68718163919368,164.68718163919368,12.223254747350808,156.316907491628,46.55322652708883,156.316907491628,143.76685141143759,143.76685141143759,143.76685141143759,158.1818939125344,163.46603197661318,79.40403012442127,131.94695904036593,0.6017874962477284,0.0,0.0,0.0,73
