spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
9.789162812876448,-18.434948808598065,18.43494882292201,21.80140948635181,21.80140948635181,3.3664606634298018,149.7697641741144,161.01532176076495,149.7697641741144,171.94558554889068,171.94558554889068,171.94558554889068,152.2059738557985,147.02475227175705,31.38470965295043,12.649110640673518,2.4811791531983562,0.0,0.0,0.0,0
14.036243467926479,25.016893463462413,25.016893478100023,22.380135051959574,22.380135051959574,2.6367584261404495,149.59129824081623,160.3032062635777,149.59129824081623,173.1495157964256,173.1495157964256,173.1495157964256,144.93559725985162,142.79621808830316,22.825424421026653,16.55294535724685,1.3789343174049917,0.0,0.0,0.0,1
16.910808755724382,-9.462322200282944,9.462322208025617,3.8140748342903543,3.8140748342903543,5.648247373735263,152.63694368637044,158.69579741068716,152.63694368637044,170.25140575624624,170.25140575624624,170.25140575624624,140.08311933002835,141.90507201841606,17.46424919657298,12.165525060596439,1.435552439802482,0.0,0.0,0.0,2
17.92791976200724,-14.036243456692011,14.036243467926479,7.125016348901798,7.125016348901798,6.911227119024681,155.59957642166782,149.9922463154185,155.59957642166782,166.6536181893271,166.6536181893271,166.6536181893271,135.2741023799192,132.39244830051777,28.844410203711913,12.36931687685298,2.3319323506352942,0.0,0.0,0.0,3
18.371498373208837,-15.945395879301806,15.945395900922854,11.309932474020213,11.309932474020213,4.635463426902641,147.89010494666152,155.1103988364794,147.89010494666152,171.71765058072768,171.71765058072768,171.71765058072768,133.4164626279848,133.23189326941178,30.886890422961002,7.280109889280518,4.2426406812915705,0.0,0.0,0.0,4
19.00598419603678,-18.434948803823417,18.43494882292201,36.86989764584402,36.86989764584402,18.43494882292201,156.1214575883923,157.8063991646765,156.1214575883923,167.52882561594976,167.52882561594976,167.52882561594976,133.6918592475911,130.6485878901183,27.80287754891569,9.486832980505138,2.930680615621893,0.0,0.0,0.0,5
19.45117536459288,0.0,0.0,39.80557109226519,39.80557109226519,39.80557109226519,151.108717465021,156.3418275285923,151.108717465021,169.26798796105456,169.26798796105456,169.26798796105456,133.4319297058216,131.20626156700177,20.0,11.0,1.8181818165289254,0.0,0.0,0.0,6
18.625722078566913,-15.945395879301806,15.945395900922854,45.0,45.0,29.054604099077146,149.34234791616282,155.07905298164832,149.34234791616282,168.03238821741746,168.03238821741746,168.03238821741746,133.74538192509135,133.2351422014484,29.732137494637012,7.280109889280518,4.084023168053465,0.0,0.0,0.0,7
18.75149687019502,0.0,0.0,45.0,45.0,45.0,150.47601762182543,157.55216697892402,150.47601762182543,168.57443543187588,168.57443543187588,168.57443543187588,134.07060190246955,131.77719748809253,26.1725046566048,9.0,2.9080560697249154,0.0,0.0,0.0,8
18.627863176455048,4.763641686774744,4.763641690726178,36.86989764584402,36.86989764584402,32.106255955117845,157.57605450679156,156.69379015948783,157.57605450679156,165.2269867512265,165.2269867512265,165.2269867512265,137.43815736744844,132.42387923881077,32.01562118716424,12.041594578792296,2.6587526220956446,0.0,0.0,0.0,9
