spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
168.47968005228896,48.36646062786691,131.63353933657018,135.0,135.0,3.3664606634298195,159.5065255225732,175.6512147169359,159.5065255225732,173.7477750911098,173.7477750911098,173.7477750911098,168.10770066490085,178.65950678311498,36.05551275463989,12.041594578792296,2.994247355595124,0.0,0.0,0.0,0
165.45296073791107,-81.02737335568145,98.9726266148964,119.74488129694222,119.74488129694222,20.772254682045826,152.65012421959085,150.7451784987493,152.65012421959085,151.31385242539397,151.31385242539397,151.31385242539397,162.5695960694981,175.5563265565295,33.54101966249684,19.235384061671343,1.7437145802507752,0.0,0.0,0.0,1
163.86441133869448,-34.07719527230995,34.07719528013074,31.6075022462489,31.6075022462489,2.469693033881839,164.28198018568756,144.170424837513,164.28198018568756,147.35155914890302,147.35155914890302,147.35155914890302,178.12741155521346,178.43804801454348,67.97793759742936,41.048751503547585,1.6560293575553489,0.0,0.0,0.0,2
164.19145681536875,-28.610459661585924,28.61045966596522,41.18592516570965,41.18592516570965,12.575465499744428,178.09084755152665,166.44564122550898,178.09084755152665,157.8726140243925,157.8726140243925,157.8726140243925,175.02419574472648,168.17513780355816,107.91200118615167,62.64982043070834,1.7224630561915075,0.0,0.0,0.0,3
162.8178407035801,-38.25442034715999,38.25442035251718,42.954591511112774,42.954591511112774,4.7001711585955945,176.4597789319721,175.3127341162623,176.4597789319721,169.96978667899072,169.96978667899072,169.96978667899072,178.77098032524205,172.42468336284298,86.81589716175259,66.21933252457322,1.3110355214834863,0.0,0.0,0.0,4
162.73817962838726,-37.266401894974884,37.26640190097714,48.239700296102136,48.239700296102136,10.973298395125,175.4636834150838,157.36615592508412,175.4636834150838,167.87958713861153,167.87958713861153,167.87958713861153,171.50292885989057,170.0461080367872,105.47511554864494,57.8013840664737,1.82478529249571,0.0,0.0,0.0,5
158.1314208146275,-40.71084666459321,40.71084667118098,41.18592516570965,41.18592516570965,0.4750784945286668,165.87081941977425,158.19859051314916,165.87081941977425,158.99677728732183,158.99677728732183,158.99677728732183,177.21415785130478,177.28979689833503,96.67471230885562,56.72741841473134,1.7041972822565206,0.0,0.0,0.0,6
156.75020683732538,-89.99999998602541,90.0,81.2538377374448,81.2538377374448,8.746162262555202,173.04704252665573,94.78509676526139,173.04704252665573,147.6635506041318,147.6635506041318,147.6635506041318,176.2818361148881,172.7133293416224,41.340053217188775,41.0,1.008293980661118,0.0,0.0,0.0,7
149.91031376122334,-71.5650511675287,71.56505117707799,67.5205656028969,67.5205656028969,4.0444855741810954,179.91198783265392,25.76236072976193,179.91198783265392,141.96623985166542,141.96623985166542,141.96623985166542,176.4566793162281,176.2970975842295,47.43416490252569,56.92099788303083,0.8333333331869315,0.0,0.0,0.0,8
145.43747535111817,-50.79279648597919,50.792796495032164,61.38954033403479,61.38954033403479,10.596743839002627,177.31226876391563,133.42344994411297,177.31226876391563,153.1489489702848,153.1489489702848,153.1489489702848,177.62850763807288,159.54687173807397,179.7247896090019,49.040799340956916,3.664801389610608,0.0,0.0,0.0,9
143.3438915840331,-37.07307331118636,37.0730733173104,40.0302592718897,40.0302592718897,2.9571859545792947,167.85062899178953,168.37452027254957,167.85062899178953,164.2913621698899,164.2913621698899,164.2913621698899,178.8754628142643,171.2983523751837,82.37718130647589,56.4003546088143,1.4605791375467012,0.0,0.0,0.0,10
138.1663265190035,-33.47627829185086,33.47627829610267,46.68468431789629,46.68468431789629,13.208406021793621,164.49525571664847,170.92294619802286,164.49525571664847,166.14327995733174,166.14327995733174,166.14327995733174,179.68175886184133,133.76865289300585,187.92817777012579,74.33034373659252,2.528283447885183,0.0,0.0,0.0,11
138.57633437499737,-83.0470425180563,83.0470425318261,84.28940686250037,84.28940686250037,1.2423643306742775,175.40804661605506,145.15648202260851,175.40804661605506,152.1244896125932,152.1244896125932,152.1244896125932,173.84907035808837,179.16275175237794,13.152946437965905,41.30375285612676,0.3184443428324075,0.0,0.0,0.0,12
139.1849161251184,-15.945395893715839,164.05460409907712,171.2538377374448,171.2538377374448,7.199233638367673,167.68755483666135,151.21948276784687,167.68755483666135,148.63244277890803,148.63244277890803,148.63244277890803,175.8450302501618,176.54881757563652,22.360679774997898,21.840329667841555,1.0238251942544747,0.0,0.0,0.0,13
137.72631099390625,-84.4724598300328,84.47245984834383,75.96375653207353,75.96375653207353,8.5087033162703,166.8898122020878,163.53998518756862,166.8898122020878,179.31024211206307,179.31024211206307,179.31024211206307,174.53627583737307,179.0310678104158,102.80077820717118,31.144823004794873,3.300734062875786,0.0,0.0,0.0,14
136.30195267257886,-81.46923437604312,81.46923439005187,76.6075022462489,76.6075022462489,4.861732143802968,169.15813598510803,164.94749345675382,169.15813598510803,168.8044628244055,168.8044628244055,168.8044628244055,171.28360541429606,170.1287570242339,92.41753080449618,40.44749683231337,2.2848763958074003,0.0,0.0,0.0,15
135.61605990839925,-82.87498363346873,97.1250163489018,90.0,90.0,7.125016348901795,168.18702623190362,165.26393644700292,168.18702623190362,179.28718101037094,179.28718101037094,179.28718101037094,177.2954113693494,174.83733537794492,59.413803110051795,32.2490309931942,1.842343824351404,0.0,0.0,0.0,16
136.23640760285613,-62.447188403701176,117.5528115767178,118.61045966596521,118.61045966596521,1.057648089247408,176.07931746814825,168.99819004623856,176.07931746814825,140.60398544202397,140.60398544202397,140.60398544202397,172.18316641179814,171.03777755734873,61.032778078668514,25.942243542145693,2.3526407018725437,0.0,0.0,0.0,17
135.0,17.35402463116383,162.6459753637387,167.47119229084848,167.47119229084848,4.8252169271097785,141.15138069204957,155.24423782003632,141.15138069204957,140.1160275054037,140.1160275054037,140.1160275054037,170.86886358010753,174.53907186793825,16.76305461424021,33.52610922848042,0.49999999985086246,0.0,0.0,0.0,18
132.48863673283694,-85.4860115270143,85.48601154199875,85.0302592718897,85.0302592718897,0.45575227010904484,168.57421833082023,147.8825008977475,168.57421833082023,156.75272999039385,156.75272999039385,156.75272999039385,176.15525838131254,170.0041488555975,89.49301648732151,38.118237105091836,2.34777427447948,0.0,0.0,0.0,19
127.9716037610504,-87.70938993447977,87.70938995736148,86.63353933657021,86.63353933657021,1.0758506207912717,164.5865574698116,154.48257066238628,164.5865574698116,166.19443783907545,166.19443783907545,166.19443783907545,164.5908147377648,173.34105494995308,18.35755975068582,25.019992006393608,0.7337156518138603,0.0,0.0,0.0,20
123.69006752597979,-57.094757053255314,57.094757077012105,43.15238973400541,43.15238973400541,13.942367343006694,143.4636249096136,158.69843196143734,143.4636249096136,179.52954665329258,179.52954665329258,179.52954665329258,163.59795240128773,157.35666142229883,13.038404810405298,20.248456731316587,0.6439209158987748,0.0,0.0,0.0,21
179.18154453831139,1.432096183985709,1.4320961841646465,5.117314849972639,5.117314849972639,3.6852186658079926,62.94940299341789,165.52512577764918,62.94940299341789,176.57878067157648,176.57878067157648,176.57878067157648,172.81146285682672,171.48210375175617,86.97700845625813,80.02499609497022,1.0868730108048845,0.0,0.0,0.0,23
-176.50536107274667,0.5456575933637563,179.4543424065843,177.91743472026914,177.91743472026914,1.5369076863151463,153.9246444159114,174.6813821346006,153.9246444159114,172.7089895794026,172.7089895794026,172.7089895794026,165.36729223167637,167.68892764663784,73.24616030891995,105.00476179678711,0.6975508448245021,0.0,0.0,0.0,24
-178.22395574664125,-7.765166017553694,172.23483398157467,171.34745820888529,171.34745820888529,0.8873757726893814,159.56055063751296,155.9474705866358,159.56055063751296,178.21008937902795,178.21008937902795,178.21008937902795,179.58020517620236,168.12387496661344,72.69112738154499,88.81441324469807,0.8184609312576842,0.0,0.0,0.0,25
177.76882539196876,30.963756481518423,30.96375653207352,26.56505117707799,26.56505117707799,4.398705354995531,161.02535386757015,156.49036053592053,161.02535386757015,175.76464025775704,175.76464025775704,175.76464025775704,152.86768241283906,142.35453208205612,17.46424919657298,5.830951894845301,2.9950940226519185,0.0,0.0,0.0,26
-179.169684513742,-4.398705354514055,175.6012946450045,176.34777721969368,176.34777721969368,0.7464825746891961,167.98512147209578,171.276175465286,167.98512147209578,170.8536187081474,170.8536187081474,170.8536187081474,179.8639775024551,142.56026950592684,62.16912416947821,91.26883367283708,0.6811648802867193,0.0,0.0,0.0,27
-177.27368900609375,3.5763343746788645,176.42366562500266,162.71850162818336,162.71850162818336,13.705163996819294,167.22126681129865,170.96225269562854,167.22126681129865,179.9997576666112,179.9997576666112,179.9997576666112,134.35745744774118,150.78857540114393,166.88319268278636,112.21853679316978,1.487126792389905,0.0,0.0,0.0,28
-179.42127443439225,-0.578725565549309,179.42127443439225,173.6598082540901,173.6598082540901,5.761466180302136,174.1142022364987,172.64582036666536,174.1142022364987,179.77706020556528,179.77706020556528,179.77706020556528,172.30394827620904,177.390571294957,41.30375285612676,99.00505037623081,0.41718834236229135,0.0,0.0,0.0,29
178.3316625517067,0.0,180.0,168.4653793463553,168.4653793463553,11.534620653644708,169.2184220404419,176.55261314650073,169.2184220404419,169.4503884261264,169.4503884261264,169.4503884261264,73.52957156045562,165.17548611868426,107.70793842609746,83.0,1.2976860049773566,0.0,0.0,0.0,30
178.93415497243842,-3.179830119511645,176.82016988013575,172.8749836510982,172.8749836510982,3.945186229037546,176.82550319119633,172.09701031416577,176.82550319119633,177.19628555916998,177.19628555916998,177.19628555916998,170.54295996754624,152.96482460198285,45.17742799230607,90.13878188659973,0.5011985633900637,0.0,0.0,0.0,31
179.7582470907319,2.1747441143350335,177.82525588538996,161.565051177078,161.565051177078,16.26020470831196,179.38832451573776,175.12060609914897,179.38832451573776,172.39313222456542,172.39313222456542,172.39313222456542,117.29957221096426,58.84069549251742,34.785054261852174,79.05694150420949,0.4399999999443439,0.0,0.0,0.0,32
177.14945234398246,-18.970407802982148,161.02959219151347,168.6900675259798,168.6900675259798,7.660475334466327,179.21549142825165,115.7693276241703,179.21549142825165,161.92123704675163,161.92123704675163,161.92123704675163,169.2316499645479,178.4050090641536,125.19584657647394,33.83784863137726,3.69987607378157,0.0,0.0,0.0,33
180.0,-2.0825652793525697,177.91743472026914,176.53177074108288,176.53177074108288,1.385663979186262,175.86230947481306,176.64906524330868,175.86230947481306,129.46100374738106,129.46100374738106,129.46100374738106,163.05761572978253,113.79455826319213,10.04987562112089,55.036351623268054,0.18260432101473092,0.0,0.0,0.0,34
178.33971763101718,-52.12501630923549,127.87498365109822,108.43494882292202,108.43494882292202,19.440034828176195,177.4858835547261,160.4417484625679,177.4858835547261,164.81799369185043,164.81799369185043,164.81799369185043,22.270267923137993,90.0,61.68468205316454,11.40175425099138,5.410104501568259,0.0,0.0,0.0,35
180.0,4.51398845681828,175.48601154199872,141.84277341263095,141.84277341263095,33.643238129367774,179.02425380588616,179.1048262820473,179.02425380588616,164.87282104449693,164.87282104449693,164.87282104449693,136.06749968330496,149.91272693840565,3.1622776601683795,38.118237105091836,0.082959703792712,0.0,0.0,0.0,36
179.80378234410608,-2.3859440300578147,177.6140559696112,178.53119928561418,178.53119928561418,0.9171433160029778,174.41936689158536,174.38970771169267,174.41936689158536,168.899779514905,168.899779514905,168.899779514905,107.71579270516618,142.17416252198953,76.8505042273634,72.06247289678588,1.0664427839823223,0.0,0.0,0.0,37
-177.9249736385826,-6.188615962501771,173.81138403675843,168.6900675259798,168.6900675259798,5.121316510778627,163.61664051410057,161.52771277840864,163.61664051410057,172.89810542835576,172.89810542835576,172.89810542835576,142.25319461178148,75.62271425332068,117.63077828527702,83.48652585896721,1.4089791982708624,0.0,0.0,0.0,38
178.60766838272278,-0.8425242606165319,179.1574757392596,175.6012946450045,175.6012946450045,3.5561810942551233,175.96507248200132,176.18592516371788,175.96507248200132,176.05481376302356,176.05481376302356,176.05481376302356,153.62157936588653,143.14100441426655,14.212670403551895,68.00735254367721,0.20898726196309497,0.0,0.0,0.0,39
-176.18592516570965,-6.70983680697474,173.29016319224309,161.1139126302907,161.1139126302907,12.176250561952372,169.75546838230497,171.33627290590059,169.75546838230497,177.7803444340792,177.7803444340792,177.7803444340792,130.60129463834596,97.61357317028748,69.07966415668217,85.58621384311844,0.807135414066049,0.0,0.0,0.0,40
-179.80378234410608,-1.8476102656968005,178.1523897340054,171.2538377374448,171.2538377374448,6.898551996560599,175.688238096347,175.27476689985505,175.688238096347,178.98602124857123,178.98602124857123,178.98602124857123,174.90788487062335,133.15492068963687,19.209372712298546,62.03224967708329,0.30966751664172565,0.0,0.0,0.0,41
-179.61287224584905,-1.6365770413830487,178.36342295838327,171.0273733851036,171.0273733851036,7.3360495732796664,175.92233599468605,177.8447243758006,175.92233599468605,176.97498808143317,176.97498808143317,176.97498808143317,179.52480889186717,137.02732270020434,17.46424919657298,70.02856560004639,0.24938750414827196,0.0,0.0,0.0,42
179.40934278535332,-1.6846843176486865,178.31531568210372,167.61924307119284,167.61924307119284,10.696072610910875,178.24383993466404,178.15128612703592,178.24383993466404,176.04005399637376,176.04005399637376,176.04005399637376,173.07094963705794,175.36075358565552,19.235384061671343,68.0294054067798,0.28275102426408744,0.0,0.0,0.0,43
173.7312790438558,1.0050860050778865,178.99491399474581,174.64417495714483,174.64417495714483,4.350739037600988,176.2915718408276,176.8282240136694,176.2915718408276,171.321831110853,171.321831110853,171.321831110853,156.57744459922276,133.19973277179824,29.832867780352597,57.0087712549569,0.5233031184218974,0.0,0.0,0.0,44
