spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
-1.0139787227853019,14.708303897923923,165.29169610031724,173.51692630710275,173.51692630710275,8.225230206785511,97.79303411525514,163.37012233567057,97.79303411525514,147.40956588318522,147.40956588318522,147.40956588318522,173.85577954553563,176.52927272256267,116.15506876585283,82.71033792700887,1.4043597410315873,0.0,0.0,0.0,0
-4.031801098073724,19.558251534619295,160.44174846300257,171.86989764584402,171.86989764584402,11.428149182841452,105.6335003452276,163.1062698203967,105.6335003452276,155.96312856178565,155.96312856178565,155.96312856178565,173.465563310836,173.95398767296535,113.21660655575224,80.65358020571685,1.4037393783752936,0.0,0.0,0.0,1
-3.6834863891604948,18.86899945284193,161.1310005449386,174.8055710922652,174.8055710922652,13.674570547326624,107.44260647143822,162.5735695056483,107.44260647143822,152.37795104433053,152.37795104433053,152.37795104433053,174.3147493634985,175.13903482614433,118.03812943282352,83.48652585896721,1.4138584424759193,0.0,0.0,0.0,2
-3.4682292589171477,19.093491998214976,160.9065079995144,174.8055710922652,174.8055710922652,13.899063092750822,106.82464822033504,161.48772898409442,106.82464822033504,154.18155937900536,154.18155937900536,154.18155937900536,175.1245030468974,174.6287895151071,118.06777714516353,82.54089895318563,1.4304154501373116,0.0,0.0,0.0,3
-2.9866369904751666,20.39487607964899,159.6051239179516,176.09950625761812,176.09950625761812,16.494382339666515,114.07549825494071,165.48979652904143,114.07549825494071,148.7994853945947,148.7994853945947,148.7994853945947,173.9909940419356,177.49083493662846,118.01694793545543,83.21658488546619,1.4181902331573,0.0,0.0,0.0,4
-3.576334374997351,18.43494882079995,161.565051177078,176.0090869015702,176.0090869015702,14.44403572449221,117.44202020101368,166.45206101149316,117.44202020101368,149.48573042326248,149.48573042326248,149.48573042326248,174.9031603264461,177.94123429327416,117.00427342623003,85.38149682454625,1.3703703702098706,0.0,0.0,0.0,5
-2.7145772690010657,16.9553130500761,163.0446869479748,176.18592516570965,176.18592516570965,13.141238217734838,112.9241687620916,165.8732374785857,112.9241687620916,147.31501847782624,147.31501847782624,147.31501847782624,176.18098807245002,176.25777753140363,118.03812943282352,85.72630868059116,1.3769183723850078,0.0,0.0,0.0,6
-3.3067464802425244,16.898648692021066,163.10135130596177,176.09950625761812,176.09950625761812,12.998154951656346,111.25835685591417,168.99840778483443,111.25835685591417,156.4895987968932,156.4895987968932,156.4895987968932,176.1050218303998,177.5120476067706,119.03780911962384,82.56512580987206,1.4417444161512247,0.0,0.0,0.0,7
-2.849474560677232,16.232350659209672,163.7676493388438,174.8055710922652,174.8055710922652,11.037921753421415,112.16709632668281,170.75820877272287,112.16709632668281,157.42846959230846,157.42846959230846,157.42846959230846,176.08322326478074,177.71668878121102,118.03812943282352,82.28000972289685,1.4345906109637956,0.0,0.0,0.0,8
-1.8476102659945959,14.036243466321556,165.96375653207352,177.4551956201869,177.4551956201869,11.491439088113395,116.29329457684692,168.65962112606147,116.29329457684692,162.19378620600688,162.19378620600688,162.19378620600688,177.9615492561773,178.55621816060517,117.03845521878696,86.58521813797087,1.3517140422141418,0.0,0.0,0.0,9
-1.357465844530609,13.877529801638465,166.122470196792,174.8055710922652,174.8055710922652,8.683100895473217,118.14397471101024,167.81266246657148,118.14397471101024,171.25383773407398,171.25383773407398,171.25383773407398,178.57589293201272,178.19443621517814,118.10588469674151,87.55569655939013,1.3489229064968902,0.0,0.0,0.0,10
-0.83841497440212,11.95658424178296,168.04341575685086,176.09950625761812,176.09950625761812,8.056090500767255,128.05078604893876,168.71611303291806,128.05078604893876,172.2544273014305,172.2544273014305,172.2544273014305,176.26835637344965,177.78073702769515,118.03812943282352,86.88498144098322,1.3585561907429948,0.0,0.0,0.0,11
-0.8724571229020331,10.124671654217435,169.8753283446022,174.68545433005525,174.68545433005525,4.810125985453055,130.35499512165154,169.55116169882422,130.35499512165154,173.18845286862816,173.18845286862816,173.18845286862816,177.00453454917957,177.96613333609434,118.06777714516353,85.32877591996736,1.3836806617508068,0.0,0.0,0.0,12
-0.5509039792185729,8.901716031836676,171.098283967108,176.0090869015702,176.0090869015702,4.910802934462225,136.54237083089387,167.95164878125783,136.54237083089387,175.81508386831345,175.81508386831345,175.81508386831345,176.48214560324502,175.72553130632767,117.00427342623003,84.01190391843289,1.3927106511703664,0.0,0.0,0.0,13
-0.8680514497455426,10.124671654217435,169.8753283446022,176.18592516570965,176.18592516570965,6.310596821107453,137.82917583746797,170.49503939689725,137.82917583746797,175.2363583037837,175.2363583037837,175.2363583037837,176.54588091554754,178.25261207082215,118.06777714516353,85.32877591996736,1.3836806617508068,0.0,0.0,0.0,14
0.2968666673246941,7.125016348100459,172.8749836510982,180.0,180.0,7.125016348901795,142.63561545560472,168.8716767151846,142.63561545560472,175.90487722238737,175.90487722238737,175.90487722238737,176.15277611020795,177.47606359606328,117.15374513859982,88.68483523128404,1.3210121529781351,0.0,0.0,0.0,15
0.0,6.70983680697474,173.29016319224309,178.60281897270363,178.60281897270363,5.312655780460545,144.77322648698615,170.98978072391054,144.77322648698615,175.98133883784254,175.98133883784254,175.98133883784254,177.20672361766074,176.71696816095167,120.01666550941998,85.58621384311844,1.402289692536119,0.0,0.0,0.0,16
0.8951737102110744,6.788974573638124,173.21102542556122,180.0,180.0,6.788974574438782,145.50685735197467,169.6326455717539,145.50685735197467,177.78968106523638,177.78968106523638,177.78968106523638,179.7714424359502,178.59870277601448,121.00413216084813,84.5931439302264,1.4304248136982565,0.0,0.0,0.0,17
2.9507791090063504,3.2519455999951328,176.74805439963612,173.21102542556122,173.21102542556122,3.5370289740749,149.85861444771925,168.96832298667405,149.85861444771925,179.92719698330777,179.92719698330777,179.92719698330777,175.33026648836457,179.93900572197228,119.01680553602503,88.14193099768123,1.3502858874926758,0.0,0.0,0.0,18
3.2789862588544216,2.6630007657579378,177.33699923393286,177.2072976342867,177.2072976342867,0.1297015996461539,154.77353385267705,169.3803447232708,154.77353385267705,172.42838239263332,172.42838239263332,172.42838239263332,176.1093009651229,179.59373491963424,119.0,86.09297300012354,1.3822266305753779,0.0,0.0,0.0,19
3.2789862588544216,3.366460663034658,176.63353933657018,178.56790381583536,178.56790381583536,1.9343644792651844,157.04852114537076,171.06940989888565,157.04852114537076,173.3167238513333,173.3167238513333,173.3167238513333,174.11139125340364,177.26604243086595,116.0,85.14693182963201,1.3623509091141122,0.0,0.0,0.0,20
2.4237713441135558,2.070030652791914,177.9299693469589,180.0,180.0,2.0700306530411012,155.63383317138954,173.27200806046878,155.63383317138954,166.06563648545003,166.06563648545003,166.06563648545003,172.61838416659856,177.8455120243491,116.01724009818541,83.05419917138447,1.3968859039241595,0.0,0.0,0.0,21
3.296115972546317,3.179830119423498,176.82016988013575,177.70938995736148,177.70938995736148,0.8892200772257297,161.59236088846677,162.78898845141177,161.59236088846677,169.47489212690073,169.47489212690073,169.47489212690073,173.04013470925193,175.05097857343148,115.00434774390054,72.11102550927978,1.5948233562862408,0.0,0.0,0.0,22
3.9347820563694444,1.3971810271260563,178.60281897270363,178.26429541107163,178.26429541107163,0.3385235616320017,155.94468342032897,174.68699638956645,155.94468342032897,179.47660606004703,179.47660606004703,179.47660606004703,172.51157838701715,175.61713533487668,116.00431026474836,82.02438661763951,1.4142661107770935,0.0,0.0,0.0,23
5.13637849242773,2.7263109935821945,177.27368900609375,176.82016988013575,176.82016988013575,0.45351912595799604,165.29665938402317,173.54650417070812,165.29665938402317,169.59828557474512,169.59828557474512,169.59828557474512,174.18027217583176,177.54836425369103,117.00427342623003,84.09518416651456,1.3913314367757348,0.0,0.0,0.0,24
5.194428907734806,0.795723552628771,179.20427644726072,176.30861401354872,176.30861401354872,2.8956624337120047,167.13237184470572,163.318724961,167.13237184470572,175.26114787280306,175.26114787280306,175.26114787280306,172.70416667507277,178.50695421260897,117.00427342623003,72.00694410957877,1.6249026376112585,0.0,0.0,0.0,25
4.685899839502703,1.432096183985709,178.56790381583536,178.1523897340054,178.1523897340054,0.4155140818299685,161.96240655314304,177.41114773047255,161.96240655314304,176.98309582080358,176.98309582080358,176.98309582080358,170.31595856238354,177.85768109427121,117.00427342623003,80.02499609497022,1.4620965838317996,0.0,0.0,0.0,26
5.395264568213089,0.7848246028843915,179.2151753970081,177.7974018382342,177.7974018382342,1.417773558773888,165.1865358808107,159.01989154703966,165.1865358808107,175.37342928552943,175.37342928552943,175.37342928552943,179.01158786238085,178.4022997852097,117.01709276853532,73.00684899377592,1.6028234934846073,0.0,0.0,0.0,27
5.498162724980993,0.7161599453808979,179.2838400545296,176.98721249581666,176.98721249581666,2.2966275587129417,167.00310531715508,177.34960556355674,167.00310531715508,174.18990056834969,174.18990056834969,174.18990056834969,173.70386497652694,178.9311067941196,116.01724009818541,80.00624975587844,1.4501022162354267,0.0,0.0,0.0,28
