spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
2.659368013122919,-7.016501743654207,7.016501744722909,0.0,0.0,7.016501744722909,141.69800616984026,163.73405092077354,141.69800616984026,136.33221985222502,136.33221985222502,136.33221985222502,178.9652025619133,161.7814090824266,79.30952023559341,65.49045732013177,1.2110088014166849,0.0,0.0,0.0,0
-0.6847775070091451,7.594643367757446,172.40535663140858,179.06080905426444,179.06080905426444,6.655452422855859,167.5740571341242,164.99412929263792,167.5740571341242,176.54668374436255,176.54668374436255,176.54668374436255,168.33218358676694,178.6598323318434,113.07077429645558,90.79647570252934,1.2453211802454636,0.0,0.0,0.0,1
1.755642801618448,6.340191745211181,173.6598082540901,178.69804732742114,178.69804732742114,5.038239073331027,157.4228858841817,163.29078191562044,157.4228858841817,169.3887619071348,169.3887619071348,169.3887619071348,177.04186633783652,179.85191332820153,116.03878661895772,90.55385138137417,1.2814340288789876,0.0,0.0,0.0,2
1.5541553729341915,4.600095665736803,175.39990433373674,178.6360724683971,178.6360724683971,3.236168134660346,159.5678419719724,164.56035446431454,159.5678419719724,171.9605554468941,171.9605554468941,171.9605554468941,174.07917799248466,176.0421254707397,110.16351483136329,87.28115489611719,1.2621683907581105,0.0,0.0,0.0,3
0.6535356806778135,6.483073692166798,173.51692630710275,178.60281897270363,178.60281897270363,5.0858926656008805,159.83409615436588,162.8792987038811,159.83409615436588,176.09430085812437,176.09430085812437,176.09430085812437,172.98617957787835,177.8194505465471,114.00438588054409,88.56635930193812,1.2872199643999267,0.0,0.0,0.0,4
2.1289742708745742,6.340191745211181,173.6598082540901,178.80651057601798,178.80651057601798,5.146702321927876,159.47718416866098,161.26728454007883,159.47718416866098,175.04972776200177,175.04972776200177,175.04972776200177,175.1275943459878,178.62601042484977,113.44161493913951,90.55385138137417,1.2527530656740853,0.0,0.0,0.0,5
1.8039951162005907,7.045769124083786,172.9542308751325,178.8308606720926,178.8308606720926,5.8766297969600885,161.68791541918372,164.1053508601607,161.68791541918372,176.63353933112302,176.63353933112302,176.63353933112302,176.73601588204957,178.78787721416063,114.15778554264269,89.67719888578144,1.2729856301077316,0.0,0.0,0.0,6
1.5541553729341915,5.25380275066175,174.74619724873773,180.0,180.0,5.2538027512622705,164.32322856310068,166.84196490512048,164.32322856310068,174.06482876603295,174.06482876603295,174.06482876603295,177.00378154587483,177.14769752811887,114.10959644131601,87.36704184073076,1.3060943122725355,0.0,0.0,0.0,7
1.769191306046608,6.483073692166798,173.51692630710275,178.6360724683971,178.6360724683971,5.1191461612943385,162.3332618870979,168.29356327036837,162.3332618870979,169.9668794439167,169.9668794439167,169.9668794439167,177.4464846774252,178.08117332334157,112.04017136723775,88.56635930193812,1.2650420796074828,0.0,0.0,0.0,8
0.8916911075218863,6.70983680697474,173.29016319224309,178.53119928561418,178.53119928561418,5.241036093371093,164.68458500433726,168.7830800728544,164.68458500433726,169.48395361363802,169.48395361363802,169.48395361363802,178.0785063271418,176.61797194598418,115.06954418958998,85.58621384311844,1.344486909855252,0.0,0.0,0.0,9
1.9162443724963731,5.9061411130964325,174.0938588862295,180.0,180.0,5.906141113770502,164.41256825364093,167.7451310392545,164.41256825364093,177.31831683642548,177.31831683642548,177.31831683642548,175.69495337506586,178.78574430614628,116.06894502837527,87.46427842267951,1.3270439899382755,0.0,0.0,0.0,10
2.2814937691254684,5.9061411130964325,174.0938588862295,180.0,180.0,5.906141113770502,165.52027960696833,169.04236305310295,165.52027960696833,178.29113003362988,178.29113003362988,178.29113003362988,175.3587513773682,179.05847542274142,115.06954418958998,87.46427842267951,1.3156176012834542,0.0,0.0,0.0,11
1.94514676141429,5.19442890714776,174.8055710922652,178.66778014613035,178.66778014613035,3.8622090538651435,162.35067286082335,164.0117190796944,162.35067286082335,174.98903259293894,174.98903259293894,174.98903259293894,173.55352497030708,178.95584840755342,114.00438588054409,88.36288813749809,1.2901840158307685,0.0,0.0,0.0,12
1.3069013493253434,5.9061411130964325,174.0938588862295,180.0,180.0,5.906141113770502,162.50442706963125,168.95144088956238,162.50442706963125,177.45005097960635,177.45005097960635,177.45005097960635,177.4528725347985,175.950921300961,112.0714058089752,87.46427842267951,1.2813391685982476,0.0,0.0,0.0,13
1.7423001661426172,3.2519455999951328,176.74805439963612,180.0,180.0,3.2519456003638822,164.4620811276514,166.80340473770462,164.4620811276514,174.14398641117833,174.14398641117833,174.14398641117833,176.10248958345286,177.67369628897632,115.00434774390054,88.14193099768123,1.3047631975963672,0.0,0.0,0.0,14
1.3118877825041106,3.9004937419400205,176.09950625761812,180.0,180.0,3.900493742381883,161.19644650255407,161.7797110176409,161.19644650255407,179.1884992933721,179.1884992933721,179.1884992933721,172.77225054961667,176.87927644879352,110.01818031580054,88.20430828479978,1.2473107316718999,0.0,0.0,0.0,15
2.4508526377710256,4.2891533282848755,175.71084667118097,174.47245984834385,174.47245984834385,1.2383868228371284,178.19449347766962,164.99647301356163,178.19449347766962,177.15730299972313,177.15730299972313,177.15730299972313,177.07837663402452,176.74454856885237,106.00471687618433,80.22468448052632,1.321347881258447,0.0,0.0,0.0,16
1.337401709649404,3.945186228585526,176.05481377096245,178.7269699799433,178.7269699799433,2.6721562089808515,161.38839465689935,160.8243088535707,161.38839465689935,172.4585972325795,172.4585972325795,172.4585972325795,172.99083284485215,178.1225815858804,111.00450441310929,87.20665112249179,1.2728903469124364,0.0,0.0,0.0,17
1.7162140194863829,4.497151614164547,175.50284838533221,180.0,180.0,4.497151614667786,158.86463560335113,164.70039700465978,158.86463560335113,173.6876352425046,173.6876352425046,173.6876352425046,173.76735435414494,179.27579416185506,114.0,89.27485648266257,1.276955287061924,0.0,0.0,0.0,18
1.7760442533587346,6.410840019518126,173.58915997976754,180.0,180.0,6.410840020232456,163.1548073545132,166.38581725476237,163.1548073545132,175.03328550668365,175.03328550668365,175.03328550668365,177.2216364478491,177.61988285543214,115.0173899895142,89.56003573022959,1.2842490407565725,0.0,0.0,0.0,19
1.2777609076285774,5.314545669330319,174.68545433005525,178.75463573323165,178.75463573323165,4.069181403176401,158.94899491440614,162.7347092861105,158.94899491440614,172.74680538456815,172.74680538456815,172.74680538456815,177.93424511650863,177.44685343009894,112.0044641967453,86.37129152675674,1.2967788509805942,0.0,0.0,0.0,20
1.5188503974352054,6.410840019518126,173.58915997976754,180.0,180.0,6.410840020232456,167.1372489806405,162.80959584349208,167.1372489806405,177.5804907753932,177.5804907753932,177.5804907753932,173.7575189241308,177.76919174845926,116.01724009818541,89.56003573022959,1.2954130616327064,0.0,0.0,0.0,21
1.0768615206026118,6.26349061357677,173.73650938566544,178.45184230102205,178.45184230102205,4.715332915356612,162.08951477344266,162.70130657586827,162.08951477344266,172.6364333331384,172.6364333331384,172.6364333331384,173.3308877633543,176.08027848786594,114.00438588054409,82.49242389456137,1.3819982549238718,0.0,0.0,0.0,22
1.94514676141429,4.600095665736803,175.39990433373674,180.0,180.0,4.6000956662632575,164.41313835182257,165.38663397541347,164.41313835182257,172.3001582453071,172.3001582453071,172.3001582453071,176.59652158158795,178.83875808929886,114.10959644131601,87.28115489611719,1.3073795433167272,0.0,0.0,0.0,23
2.6124441926593365,5.856013584683405,174.14398641457106,171.11934084947978,171.11934084947978,3.0246455650912765,177.42826628424862,163.73940800855453,177.42826628424862,178.95060170122446,178.95060170122446,178.95060170122446,175.6500874114028,177.94917064982735,113.07077429645558,78.40918313565064,1.442060352630107,0.0,0.0,0.0,24
2.194167352598712,4.03771062050367,175.96228937902288,178.53119928561418,178.53119928561418,2.5689099065913013,162.3332618870979,166.20454186017943,162.3332618870979,174.14398641117833,174.14398641117833,174.14398641117833,178.19401397485478,179.7973143636869,114.0175425099138,85.21150157109074,1.3380534363827643,0.0,0.0,0.0,25
1.5422061274284706,3.3274042413405316,176.67259575827342,178.66778014613035,178.66778014613035,1.9951843878569377,162.99327727385088,163.1207640725324,162.99327727385088,174.16277919395455,174.16277919395455,174.16277919395455,176.5427017675376,179.86522891179894,115.0173899895142,86.14522621712709,1.335156862740878,0.0,0.0,0.0,26
1.4961913708292303,5.9061411130964325,174.0938588862295,178.6360724683971,178.6360724683971,4.542213582167591,163.26220736635963,161.28231667876946,163.26220736635963,174.89783474356548,174.89783474356548,174.89783474356548,175.8517248385159,177.56814673456904,113.00442469213318,87.46427842267951,1.2920065964885505,0.0,0.0,0.0,27
1.9978798564766747,6.8924231217350185,173.10757687751487,176.56636963754949,176.56636963754949,3.458792760034612,163.1548073545132,162.18013375289286,163.1548073545132,177.62408748760177,177.62408748760177,177.62408748760177,172.34629281583983,178.68088927049655,113.07077429645558,91.6624241442479,1.2335564473636669,0.0,0.0,0.0,28
2.2369790634377016,6.410840019518126,173.58915997976754,177.2072976342867,177.2072976342867,3.6181376545191597,162.67647008720522,166.94175660469304,162.67647008720522,173.1679470970132,173.1679470970132,173.1679470970132,177.48452808845417,179.0923655453626,118.06777714516353,89.56003573022959,1.318308731894895,0.0,0.0,0.0,29
