spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
5.789922653457949,-75.96375639725993,104.03624346792648,180.0,180.0,75.96375653207352,158.55478531948884,167.91603637147344,158.55478531948884,165.99461047350553,165.99461047350553,165.99461047350553,171.19169033987075,175.681292105034,20.12461179749811,4.123105625617661,4.880935289081758,0.0,0.0,0.0,0
11.003540851749504,-38.65980819819177,141.34019174590992,158.19859051364818,158.19859051364818,16.858398767738265,144.26753045652336,166.12611088995143,144.26753045652336,171.21574019396033,171.21574019396033,171.21574019396033,171.4062222717794,176.7789157496499,32.202484376209235,6.4031242374328485,5.029183119337394,0.0,0.0,0.0,1
12.081026959970083,33.69006748190611,33.690067525979785,144.46232220802563,144.46232220802563,110.77225468204584,137.3011518286453,157.83949651266843,137.3011518286453,173.19809921906153,173.19809921906153,173.19809921906153,168.9851681485732,175.26674503626575,34.058772731852805,7.211102550927978,4.7231019728375445,0.0,0.0,0.0,2
13.052520541291972,33.69006748190611,33.690067525979785,168.6900675259798,168.6900675259798,135.0,136.73570458881503,158.81865049946865,136.73570458881503,170.44900186230123,170.44900186230123,170.44900186230123,175.4723954702063,178.37885408461062,30.23243291566195,7.211102550927978,4.19248411185701,0.0,0.0,0.0,3
13.274249765792108,50.194428851378305,50.19442890773481,153.434948822922,153.434948822922,103.24051991518718,139.85589809912153,154.04860946059492,139.85589809912153,171.8275504382304,171.8275504382304,171.8275504382304,177.5822414244857,179.96969536949825,29.0,7.810249675906654,3.713069513299885,0.0,0.0,0.0,4
13.661153706905505,53.13010226248274,53.13010235415598,150.25511870305778,150.25511870305778,97.1250163489018,138.39770737187683,152.50826631169122,138.39770737187683,172.1270198346307,172.1270198346307,172.1270198346307,175.26702276028806,178.9390883070585,33.301651610693426,5.0,6.660330308818025,0.0,0.0,0.0,5
13.140333109269038,59.03624338366798,59.03624346792648,146.30993247402023,146.30993247402023,87.27368900609375,138.61236378658464,150.12736074938852,138.61236378658464,175.1261035726054,175.1261035726054,175.1261035726054,177.89266449631725,179.45434240127798,30.805843601498726,5.830951894845301,5.283158582717898,0.0,0.0,0.0,6
13.518382816911991,51.34019167603701,51.34019174590991,150.25511870305778,150.25511870305778,98.91492695714786,139.21878605515735,152.25050778003828,139.21878605515735,172.13306538368238,172.13306538368238,172.13306538368238,178.09876353359596,179.99026877279925,29.68164415931166,6.4031242374328485,4.635494020159249,0.0,0.0,0.0,7
13.03865658302297,53.13010226248274,53.13010235415598,156.80140948635182,156.80140948635182,103.67130713219584,139.87389642208103,153.77803322223787,139.87389642208103,173.4537092139954,173.4537092139954,173.4537092139954,176.9155421710379,179.99992531066343,32.55764119219941,5.0,6.511528225416826,0.0,0.0,0.0,8
12.950868432248635,56.30993234179919,56.309932474020215,158.19859051364818,158.19859051364818,101.88865803962797,140.58938908148912,150.86981309304116,140.58938908148912,151.76148357212188,151.76148357212188,151.76148357212188,177.33486507313978,178.88427933033967,32.802438933713454,3.605551275463989,9.097759631365829,0.0,0.0,0.0,9
