spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
27.512002623851455,10.30484646418237,10.304846468766033,51.34019174590991,51.34019174590991,41.035345277143875,153.97433168062298,163.4160012335666,153.97433168062298,175.26934878163786,175.26934878163786,175.26934878163786,177.86438017417825,175.27081635125788,34.23448553724738,22.360679774997898,1.531012736035681,0.0,0.0,0.0,0
28.436796142366745,18.43494876562623,18.43494882292201,153.434948822922,153.434948822922,135.0,149.7925627102013,157.30341680327155,149.7925627102013,160.9100506250258,160.9100506250258,160.9100506250258,171.11643180306237,167.7918002483627,22.02271554554524,3.1622776601683795,6.9641941165693435,0.0,0.0,0.0,1
31.766499045884274,33.69006750394295,33.690067525979785,49.398705354995535,49.398705354995535,15.70863782901575,143.78690350673304,159.47050903120694,143.78690350673304,174.57955715439513,174.57955715439513,174.57955715439513,172.64994246903893,168.31792490380013,18.027756377319946,14.422205101855956,1.2499999991332809,0.0,0.0,0.0,2
30.784146526326445,33.69006749659734,33.690067525979785,75.96375653207353,75.96375653207353,42.27368900609375,144.92825991359655,154.59679443554919,144.92825991359655,175.18271058868206,175.18271058868206,175.18271058868206,171.34308123494603,168.29579481264852,17.029386365926403,10.816653826391969,1.5743673250069328,0.0,0.0,0.0,3
32.15660893283518,42.273688980168046,42.27368900609374,68.19859051364818,68.19859051364818,25.924901507554445,150.03923509942652,159.3240359298065,150.03923509942652,173.0962255036939,173.0962255036939,173.0962255036939,174.20078237053315,167.45099587908794,24.0,14.866068747318506,1.6144147045051769,0.0,0.0,0.0,4
31.967775219055167,28.300755747608648,28.30075576600638,60.25511870305778,60.25511870305778,31.954362937051403,149.7917744423193,161.41747705499878,149.7917744423193,173.75583460808443,173.75583460808443,173.75583460808443,174.96772228168365,166.62609675469255,19.924858845171276,14.7648230602334,1.3494817208707877,0.0,0.0,0.0,5
30.87208336308031,39.28940683697253,39.28940686250036,74.05460409907715,74.05460409907715,34.765197236576796,149.20934197292212,158.41667945987396,149.20934197292212,173.14429202753632,173.14429202753632,173.14429202753632,170.21458114301132,163.9440154518082,26.0,14.212670403551895,1.82935361501163,0.0,0.0,0.0,6
30.28243343194188,50.194428879556554,50.19442890773481,90.0,90.0,39.80557109226519,159.66527343672757,163.6470467291084,159.66527343672757,171.14092016188246,171.14092016188246,171.14092016188246,169.2611028988915,167.6343687314815,34.23448553724738,15.620499351813308,2.1916383557454506,0.0,0.0,0.0,7
32.637507584285686,37.56859200752794,37.568592028827496,48.366460663429805,48.366460663429805,10.79786863460231,151.27896492199457,159.08312282762353,151.27896492199457,172.13220480844387,172.13220480844387,172.13220480844387,173.3440423111131,168.59498746868286,27.073972741361768,16.401219466856727,1.650729250929484,0.0,0.0,0.0,8
32.457560176065726,44.99999995225352,45.0,104.03624346792648,104.03624346792648,59.03624346792648,150.8875913176582,158.48964059097042,150.8875913176582,173.78249709944185,173.78249709944185,173.78249709944185,169.31119649711948,166.0009668941176,31.400636936215164,8.48528137423857,3.70060054750122,0.0,0.0,0.0,9
31.948334657888722,12.528807695670151,12.528807709151511,90.0,90.0,77.47119229084849,154.31997659922817,162.18283316416387,154.31997659922817,164.40203841396732,164.40203841396732,164.40203841396732,170.41961510860122,167.77965912019363,29.274562336608895,9.219544457292887,3.175272101616612,0.0,0.0,0.0,10
31.51407260298883,0.0,0.0,45.0,45.0,45.0,158.71640684544272,163.7460507858477,158.71640684544272,172.7049669981588,172.7049669981588,172.7049669981588,172.2772330422048,168.33220244641797,20.09975124224178,12.0,1.6749792687909988,0.0,0.0,0.0,11
