spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
30.149661701015773,-26.56505116275404,26.56505117707799,170.53767779197437,170.53767779197437,143.9726266148964,163.62168894724343,174.78708858276426,163.62168894724343,174.28940686026468,174.28940686026468,174.28940686026468,169.95933287332872,166.24526960427926,51.419840528729765,17.88854381999832,2.874456468754092,0.0,0.0,0.0,0
30.405533651000848,4.398705351625192,4.398705354995532,118.30075576600638,118.30075576600638,113.90205041101085,155.18086009084357,163.94605547720116,155.18086009084357,173.7965520955958,173.7965520955958,173.7965520955958,174.6964656128374,171.569140957081,18.681541692269406,13.038404810405298,1.4328088404673947,0.0,0.0,0.0,1
32.85308134855851,40.23635828754094,40.23635830927382,102.0947570770121,102.0947570770121,61.85839876773829,152.93742544895736,164.5024311065878,152.93742544895736,173.92802383691384,173.92802383691384,173.92802383691384,178.45720841299317,169.07868399852993,22.360679774997898,17.029386365926403,1.3130643278261676,0.0,0.0,0.0,2
32.447496767173334,44.99999994270422,45.0,129.8055710922652,129.8055710922652,84.80557109226521,158.98186184591233,165.17333727182503,158.98186184591233,167.10360251183627,167.10360251183627,167.10360251183627,174.92907870821634,170.90665405218613,17.46424919657298,7.0710678118654755,2.4698178035528437,0.0,0.0,0.0,3
32.670828345372875,32.00538317589485,32.005383208083494,126.86989764584402,126.86989764584402,94.86451443776053,153.889182412552,167.58816660423543,153.889182412552,176.44240708446665,176.44240708446665,176.44240708446665,177.7878881546135,170.99064532615822,22.135943621178654,9.433981132056603,2.3464053285517834,0.0,0.0,0.0,4
32.96592151244271,44.99999995225352,45.0,135.0,135.0,90.0,159.65589874390074,162.29258382081872,159.65589874390074,177.33523116764465,177.33523116764465,177.33523116764465,175.3568683072608,170.9806775684328,15.132745950421556,8.48528137423857,1.7834112111509546,0.0,0.0,0.0,5
32.62442071255891,-11.309932451983375,11.309932474020213,145.00797980144134,145.00797980144134,133.69804732742114,161.13419353791738,167.41436097885168,161.13419353791738,168.6730253542161,168.6730253542161,168.6730253542161,174.91038032777305,169.41259693127708,15.524174696260024,5.0990195135927845,3.0445411366696717,0.0,0.0,0.0,6
32.670828345372875,30.96375650679597,30.96375653207352,109.98310652189998,109.98310652189998,79.01934998982647,149.6499041056972,165.03044919697086,149.6499041056972,174.09385888379404,174.09385888379404,174.09385888379404,176.1687570336691,169.65514251836143,14.142135623730951,11.661903789690601,1.2126781241418019,0.0,0.0,0.0,7
32.958854784976985,9.462322192540272,9.462322208025617,122.47119229084849,122.47119229084849,113.00887008282288,161.55788950285287,165.345740361921,161.55788950285287,162.67425002487306,162.67425002487306,162.67425002487306,173.19558019027974,168.03213253637946,17.11724276862369,6.082762530298219,2.8140573719954034,0.0,0.0,0.0,8
32.58836141077341,26.565051138880804,26.56505117707799,118.61045966596521,118.61045966596521,92.04540848888722,157.28879009771433,164.4829099579589,157.28879009771433,179.86906825885887,179.86906825885887,179.86906825885887,174.49200138188314,170.48718952801153,16.1245154965971,6.708203932499369,2.4037008467261,0.0,0.0,0.0,9
33.43504348529225,36.027373360327054,36.02737338510361,104.03624346792648,104.03624346792648,68.00887008282288,151.83397700433272,165.30084944956891,151.83397700433272,176.00711758690085,176.00711758690085,176.00711758690085,173.57143290519542,169.08400919696354,17.11724276862369,13.601470508735444,1.2584847164169064,0.0,0.0,0.0,10
33.47627829610267,75.96375639725993,75.96375653207353,141.34019174590992,141.34019174590992,65.37643521383639,158.3310719588481,165.28385200600906,158.3310719588481,174.4162717919873,174.4162717919873,174.4162717919873,175.6217501165715,169.17039169286892,18.0,4.123105625617661,4.3656412400657585,0.0,0.0,0.0,11
32.181529543752355,29.744881261683286,29.74488129694222,135.0,135.0,105.25511870305778,157.52734055593504,164.2241028496102,157.52734055593504,176.91269426692128,176.91269426692128,176.91269426692128,173.48048162631883,171.64358930899664,16.1245154965971,8.06225774829855,1.999999997519305,0.0,0.0,0.0,12
32.79953127261921,38.65980819819177,38.65980825409009,131.63353933657018,131.63353933657018,92.9737310824801,162.7200241035129,165.53302632980322,162.7200241035129,162.1477513373034,162.1477513373034,162.1477513373034,173.12337707399652,169.13829798847374,16.15549442140351,6.4031242374328485,2.523064335020611,0.0,0.0,0.0,13
33.81824578980333,33.69006748190611,33.690067525979785,127.87498365109822,127.87498365109822,94.18491612511843,158.4552842641385,163.55250850575928,158.4552842641385,165.78474276642234,165.78474276642234,165.78474276642234,175.24168852070292,168.74081136521502,15.811388300841896,7.211102550927978,2.1926450452269215,0.0,0.0,0.0,14
33.05582281155367,18.43494879427412,18.43494882292201,127.87498365109822,127.87498365109822,109.44003482817621,162.21504886612848,161.40065028555196,162.21504886612848,160.6109551720918,160.6109551720918,160.6109551720918,173.94752552406413,170.10945583938377,19.026297590440446,6.324555320336759,3.00832178654169,0.0,0.0,0.0,15
33.647938283930316,30.963756481518423,30.96375653207352,131.63353933657018,131.63353933657018,100.66978280449666,159.1714442096043,163.88043542775725,159.1714442096043,161.56505117633236,161.56505117633236,161.56505117633236,173.1722415374828,170.4872539990619,17.26267650163207,5.830951894845301,2.960524590725476,0.0,0.0,0.0,16
33.73228990559776,11.309932451983375,11.309932474020213,135.0,135.0,123.69006752597979,155.13373358866866,165.14102773724082,155.13373358866866,179.2740689082168,179.2740689082168,179.2740689082168,172.74370987956263,168.95253875440756,17.11724276862369,5.0990195135927845,3.3569674894209522,0.0,0.0,0.0,17
33.43504348529225,26.56505111978221,26.56505117707799,135.0,135.0,108.43494882292201,158.8868740613287,166.30481631128515,158.8868740613287,177.14551073697172,177.14551073697172,177.14551073697172,174.01897846564125,169.37944126127178,18.110770276274835,4.47213595499958,4.049691337207933,0.0,0.0,0.0,18
33.775839586926914,0.0,0.0,120.96375653207352,120.96375653207352,120.96375653207352,160.2239233971502,163.8580104662728,160.2239233971502,163.49563861738665,163.49563861738665,163.49563861738665,174.5034368500604,168.5962807262764,20.223748416156685,8.0,2.527968548859625,0.0,0.0,0.0,19
32.716894556363556,32.00538317589485,32.005383208083494,127.87498365109822,127.87498365109822,95.86960044301472,161.1418994944901,163.52280549902602,161.1418994944901,177.3566661757094,177.3566661757094,177.3566661757094,174.49200138188314,171.74844301357103,15.132745950421556,9.433981132056603,1.6040678609118593,0.0,0.0,0.0,20
32.927862653164134,29.054604072050832,29.054604099077146,124.99202019855868,124.99202019855868,95.93741609948154,157.88996722989776,165.25890245220572,157.88996722989776,179.06796987496492,179.06796987496492,179.06796987496492,173.63888211174498,172.15008601375783,16.278820596099706,10.295630140987,1.5811388285484516,0.0,0.0,0.0,21
33.43504348529225,26.56505111978221,26.56505117707799,135.0,135.0,108.43494882292201,154.80430826368456,162.7482725401322,154.80430826368456,179.18154451921507,179.18154451921507,179.18154451921507,175.70724268409558,172.97981114930562,16.0312195418814,4.47213595499958,3.5846896577713747,0.0,0.0,0.0,22
32.459458565943294,9.462322200282944,9.462322208025617,122.0053832080835,122.0053832080835,112.54306100005789,158.98687015569394,162.78392641201793,158.98687015569394,175.91438321621519,175.91438321621519,175.91438321621519,174.8782237151006,170.2514057581443,22.20360331117452,12.165525060596439,1.8251249479432408,0.0,0.0,0.0,23
32.79953127261921,36.869897577089084,36.86989764584402,138.3664606634298,138.3664606634298,101.49656301758577,156.90084983674777,165.64322404630875,156.90084983674777,176.52368724639965,176.52368724639965,176.52368724639965,175.28970011077817,170.6107615567159,20.615528128088304,5.0,4.12310561737145,0.0,0.0,0.0,24
33.77501302269382,23.198590484012442,23.19859051364819,124.99202019855868,124.99202019855868,101.79342968491049,155.41411185064214,163.6835959028976,155.41411185064214,179.68361080707072,179.68361080707072,179.68361080707072,176.61267135891987,169.33906993575692,16.278820596099706,7.615773105863909,2.1375138608305413,0.0,0.0,0.0,25
33.64753169154251,14.03624343422308,14.036243467926479,138.3664606634298,138.3664606634298,124.33021719550331,159.51028241697847,163.93941499974727,159.51028241697847,174.13402885574047,174.13402885574047,174.13402885574047,173.58532336078747,168.96778065966708,18.027756377319946,4.123105625617661,4.372373150371469,0.0,0.0,0.0,26
33.22287730617561,38.65980819819177,38.65980825409009,131.63353933657018,131.63353933657018,92.9737310824801,157.4145482190265,163.14160123206162,157.4145482190265,178.64280205233547,178.64280205233547,178.64280205233547,175.74197320884014,170.16516932666295,17.11724276862369,6.4031242374328485,2.673264192161563,0.0,0.0,0.0,27
33.133815298899115,26.56505111978221,26.56505117707799,140.71059313749967,140.71059313749967,114.14554196042168,159.8636965715481,164.12704521560548,159.8636965715481,165.4655449184695,165.4655449184695,165.4655449184695,173.6000380068531,169.79464703200503,20.615528128088304,4.47213595499958,4.60977221833868,0.0,0.0,0.0,28
33.73269830644108,0.0,0.0,128.6598082540901,128.6598082540901,128.6598082540901,160.92261778013068,164.5456155356246,160.92261778013068,169.51889858392593,169.51889858392593,169.51889858392593,173.23303387551985,168.84015628597848,15.297058540778355,9.0,1.6996731693090692,0.0,0.0,0.0,29
32.88253953776229,44.99999994270422,45.0,131.63353933657018,131.63353933657018,86.63353933657018,150.6123458835588,161.19649379715105,150.6123458835588,167.95410735228128,167.95410735228128,167.95410735228128,173.64733743777737,171.27650909041063,14.142135623730951,7.0710678118654755,1.999999997171573,0.0,0.0,0.0,30
33.43504348529225,26.565051138880804,26.56505117707799,131.63353933657018,131.63353933657018,105.06848815949219,155.72652781250335,163.3903970686956,155.72652781250335,179.02117235347012,179.02117235347012,179.02117235347012,174.02463609077375,170.18387915616677,20.396078054371138,6.708203932499369,3.0404677957319057,0.0,0.0,0.0,31
33.17851165939275,35.53767775326102,35.53767779197438,127.87498365109822,127.87498365109822,92.33730585912383,161.9074342096736,162.48847605598922,161.9074342096736,162.78831924888993,162.78831924888993,162.78831924888993,173.62248701740066,170.53620417281672,16.0312195418814,8.602325267042627,1.8635914157611038,0.0,0.0,0.0,32
33.133815298899115,18.43494879427412,18.43494882292201,127.87498365109822,127.87498365109822,109.44003482817621,159.5129858064744,163.6658554248144,159.5129858064744,162.18111108472903,162.18111108472903,162.18111108472903,173.16531007738755,169.30335895072142,17.029386365926403,6.324555320336759,2.6925823993099054,0.0,0.0,0.0,33
32.79953127261921,24.443954760794693,24.443954780416536,111.80140948635182,111.80140948635182,87.35745470593528,150.30224246820225,165.75694523147098,150.30224246820225,174.74619724588504,174.74619724588504,174.74619724588504,172.84258875446474,168.99337925208337,19.4164878389476,12.083045973594572,1.6069199658190334,0.0,0.0,0.0,34
33.13916354676122,36.869897577089084,36.86989764584402,135.0,135.0,98.13010235415598,154.72311702926487,164.54503689558717,154.72311702926487,177.8362013270969,177.8362013270969,177.8362013270969,174.46109558387116,170.54255257627543,17.029386365926403,5.0,3.405877266373526,0.0,0.0,0.0,35
33.56150578322062,0.0,0.0,131.63353933657018,131.63353933657018,131.63353933657018,159.65589874387814,164.9310548249804,159.65589874387814,167.27564431357962,167.27564431357962,167.27564431357962,175.6950456091371,170.48985327299673,17.26267650163207,7.0,2.4660966395673003,0.0,0.0,0.0,36
33.690067525979785,0.0,0.0,138.3664606634298,138.3664606634298,138.3664606634298,159.37314776374197,165.29821793976072,159.37314776374197,175.8801040197383,175.8801040197383,175.8801040197383,174.02563991126445,169.7085937793589,15.132745950421556,3.0,5.044248633326357,0.0,0.0,0.0,37
