spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
35.04192940153902,60.25511864135463,119.74488129694222,173.29016319224309,173.29016319224309,53.54528189530086,147.75130188892356,157.2435031487391,147.75130188892356,167.15388995736072,167.15388995736072,167.15388995736072,164.4826856861471,170.89807717103088,53.0,8.06225774829855,6.573840925074202,0.0,0.0,0.0,0
35.48103344116242,35.53767775326102,144.46232220802563,171.86989764584402,171.86989764584402,27.407575437818394,146.3046502964623,157.26593726251087,146.3046502964623,169.70486248543293,169.70486248543293,169.70486248543293,165.07546165978619,167.86988171066068,46.14108798023731,8.602325267042627,5.3637925205381265,0.0,0.0,0.0,1
34.87230082653298,44.99999994270422,135.0,173.8844964337146,173.8844964337146,38.88449643371459,143.81449699007817,155.66936931458304,143.81449699007817,170.19360592925077,170.19360592925077,170.19360592925077,162.98369614634336,167.23239204103078,46.87216658103186,7.0710678118654755,6.628725358296187,0.0,0.0,0.0,2
33.38385784301217,21.801409466594645,158.19859051364818,180.0,180.0,21.801409486351815,143.24975776431597,153.1842353003329,143.24975776431597,167.3064733557254,167.3064733557254,167.3064733557254,164.43625087318057,167.6979673654083,51.86520991955976,10.770329614269007,4.815563843347078,0.0,0.0,0.0,3
33.65632443240559,26.565051138880804,153.434948822922,178.02506598911802,178.02506598911802,24.590117166196023,143.29121309055705,151.3761831178676,143.29121309055705,167.65631532786801,167.65631532786801,167.65631532786801,161.80392715747143,168.36495310448444,47.01063709417264,6.708203932499369,7.007932003429405,0.0,0.0,0.0,4
32.647829701507284,26.565051138880804,153.434948822922,178.36342295838327,178.36342295838327,24.928474135461272,139.41481324867624,152.31944272911622,139.41481324867624,170.45547443356725,170.45547443356725,170.45547443356725,164.21265964631587,168.64238185324868,42.04759208325728,6.708203932499369,6.268084936545775,0.0,0.0,0.0,5
33.65632443240559,12.528807695670151,167.47119229084848,180.0,180.0,12.528807709151522,141.91506534638754,151.47011305441993,141.91506534638754,164.20682708482693,164.20682708482693,164.20682708482693,163.13046923985226,170.56240127237768,46.52956049652737,9.219544457292887,5.046839424832204,0.0,0.0,0.0,6
33.45863747670198,89.99999985676055,90.0,173.6598082540901,173.6598082540901,83.65980825409011,140.5351022328456,151.44436085839203,140.5351022328456,163.99103296341056,163.99103296341056,163.99103296341056,165.46576047752225,170.5434118582242,57.30619512757761,4.0,14.32654874607803,0.0,0.0,0.0,7
32.69198418257207,53.13010226248274,126.86989764584402,176.53177074108288,176.53177074108288,49.66187309523886,142.36672579821894,149.76205476393017,142.36672579821894,163.0724869354055,163.0724869354055,163.0724869354055,162.63587563181622,168.26640303149807,51.478150704935004,5.0,10.29563012039574,0.0,0.0,0.0,8
33.19756579221645,81.86989756562993,81.86989764584403,171.2538377374448,171.2538377374448,89.38394009160076,144.14429927311676,157.08136858479517,144.14429927311676,163.4250854582037,163.4250854582037,163.4250854582037,163.55535285911105,171.57834993307452,63.50590523722971,7.0710678118654755,8.981091235025902,0.0,0.0,0.0,9
