spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
-2.4440680576354086,1.497587738919679,178.50241226098248,174.14398641457106,174.14398641457106,4.358425846411421,178.701179125284,165.0402839537027,178.701179125284,171.79944160576437,171.79944160576437,171.79944160576437,173.11908306133145,171.5003802937203,151.19854496654392,153.05227865013967,0.9878882319830594,0.0,0.0,0.0,0
-2.6462410806501344,0.32740089082567997,179.6725991091556,175.69553103949204,175.69553103949204,3.9770680696635736,173.85285175512917,173.90979282990546,173.85285175512917,177.85847654545364,177.85847654545364,177.85847654545364,179.7733626634958,175.04005081709465,158.80806024884254,175.0028571195339,0.9074598143920343,0.0,0.0,0.0,1
-1.4202655463990457,-0.3720452871791375,179.6279547127967,177.54596832547293,177.54596832547293,2.0819863873237807,174.40195210553182,173.1771423549491,174.40195210553182,174.85534023089696,174.85534023089696,174.85534023089696,177.1230857983347,172.24000349436974,144.3918280236108,154.00324671902212,0.9375895060035767,0.0,0.0,0.0,2
-2.211542940322922,-0.3493601794814834,179.65063982049722,174.0938588862295,174.0938588862295,5.556780934267721,177.70382941904805,170.82082682386522,177.70382941904805,177.2253789147575,177.2253789147575,177.2253789147575,178.6532084825723,173.17545558886968,145.52319402761884,164.00304875214974,0.8873200536574667,0.0,0.0,0.0,3
-1.6233325250904709,0.0,180.0,177.4831243430605,177.4831243430605,2.5168756569395043,176.22951266504518,173.3523080779584,176.22951266504518,176.18592516413904,176.18592516413904,176.18592516413904,179.59686559248198,174.51537862726815,152.74161188098023,169.0,0.903796519952321,0.0,0.0,0.0,4
-2.3278150890411546,0.3331112439020001,179.66688875607863,174.16050768848257,174.16050768848257,5.506381067596067,177.40342207069682,167.94309453247897,177.40342207069682,176.11919176852018,176.11919176852018,176.11919176852018,178.427647012497,175.2363583090853,152.31874474272692,172.00290695217916,0.8855591305571335,0.0,0.0,0.0,5
-2.6128755458342092,-0.32554069864080215,179.6744593013407,175.69553103949204,175.69553103949204,3.978928261848665,176.28529981840205,168.37119403988396,176.28529981840205,172.79573642628625,172.79573642628625,172.79573642628625,178.09067236770719,174.05455162404007,150.6154042586614,176.00284088616297,0.8557555292389883,0.0,0.0,0.0,6
-2.8803775528476065,2.503139779448296,177.4968602204151,175.87240829748828,175.87240829748828,1.6244519229268235,175.63361413713795,169.86657958999933,175.63361413713795,174.32141343843426,174.32141343843426,174.32141343843426,178.37420548857546,176.68260661221328,154.05518491761322,183.17477992343814,0.8410283608561923,0.0,0.0,0.0,7
-1.4202655463990457,0.0,180.0,174.49452214202168,174.49452214202168,5.50547785797832,173.03280354175365,174.04357330380648,173.03280354175365,165.49335840208116,165.49335840208116,165.49335840208116,179.6860304141818,175.13986259583552,146.37281168304446,169.0,0.8661113116827417,0.0,0.0,0.0,8
-2.89711240784122,0.3130885750035472,179.68691142497934,175.8295634751579,175.8295634751579,3.8573479498214454,175.49088456405224,167.27564431446356,175.49088456405224,175.65576404903734,175.65576404903734,175.65576404903734,178.50228179968258,175.42510430531743,151.08275877809487,183.0027322200409,0.8255765197438609,0.0,0.0,0.0,9
-3.290590529052943,1.8676788393327401,178.13232116056582,175.74115387782965,175.74115387782965,2.391167282736177,172.10388727651952,172.69907729098597,172.10388727651952,174.73934714507175,174.73934714507175,174.73934714507175,179.64798237571205,175.731780857491,150.6154042586614,184.09780009549272,0.8181271268442912,0.0,0.0,0.0,10
-3.5548886693813615,1.5481576988943242,178.45184230102205,175.2363583092738,175.2363583092738,3.2154839917482434,170.6109938459997,171.2719703557619,170.6109938459997,177.7441519015836,177.7441519015836,177.7441519015836,177.97002281030842,174.49236380161466,156.55350523063993,185.06755523321746,0.8459262620338605,0.0,0.0,0.0,11
-4.037710620977124,2.5307630174957687,177.4692369823646,175.18644910629348,175.18644910629348,2.2827878760711258,177.67465817824083,164.5081395773753,177.67465817824083,164.31633781920772,164.31633781920772,164.31633781920772,179.7586544159706,174.7260251758492,156.0416611036937,181.1767093199344,0.8612677737706994,0.0,0.0,0.0,12
-3.6692540956394217,2.476112673575035,177.5238873262913,179.40934278535332,179.40934278535332,1.8854554590620296,178.76749014198808,168.77224140928763,178.76749014198808,168.8050015642937,168.8050015642937,168.8050015642937,175.89350283458222,174.9781934318077,152.9477034806342,185.17289218457435,0.8259724286204978,0.0,0.0,0.0,13
-4.347456907559677,3.215483991567944,176.7845160082518,174.47245984834385,174.47245984834385,2.312056159907968,178.86983582086106,169.4014979808556,178.86983582086106,163.57259232384303,163.57259232384303,163.57259232384303,177.06455355081852,175.2130008788476,155.16765126791086,178.2806775845324,0.8703559654446231,0.0,0.0,0.0,14
-4.800684374760557,2.5307630174957687,177.4692369823646,173.92754359279232,173.92754359279232,3.5416933895722877,174.86999177481832,161.2097458787849,174.86999177481832,175.42607873854723,175.42607873854723,175.42607873854723,176.72168114417374,173.69237544723475,149.6562728387955,181.1767093199344,0.8260237940753292,0.0,0.0,0.0,15
-3.7313969991604465,3.17983011968794,176.82016988013575,175.18644910629348,175.18644910629348,1.6337207738422705,179.14143978423158,167.18949620884976,179.14143978423158,173.53215355260076,173.53215355260076,173.53215355260076,177.45858673521295,173.7784629205507,154.93547043850222,180.27756377319946,0.8594273584971812,0.0,0.0,0.0,16
-4.56483029932454,3.7930642814796918,176.20693571831134,175.69553103949204,175.69553103949204,0.5114046788193036,179.20466949991786,169.49864014510504,179.20466949991786,168.51194650489228,168.51194650489228,168.51194650489228,178.13387593028642,174.52734611349044,154.042202009709,181.39735389470266,0.8491976244076596,0.0,0.0,0.0,17
-4.687765847628181,2.878369499573499,177.12163050026598,175.74115387782965,175.74115387782965,1.3804766224363334,178.31565134974886,170.16777167041613,178.31565134974886,166.89051919153658,166.89051919153658,166.89051919153658,178.5191475811008,174.00117000876824,152.59423318068085,179.22611416866684,0.8514062466843575,0.0,0.0,0.0,18
-4.7829951031004425,1.5481576988943242,178.45184230102205,177.0792784789996,177.0792784789996,1.3725638220224425,177.44311951783823,166.53886567906267,177.44311951783823,163.57313829286494,163.57313829286494,163.57313829286494,177.43676790300952,173.9394492089959,151.90786681406595,185.06755523321746,0.8208238695022866,0.0,0.0,0.0,19
-3.263841466567815,0.6261584535009869,179.3738415464648,176.98721249581666,176.98721249581666,2.386629050648139,174.4111507732015,170.52932377869908,174.4111507732015,179.22708526752282,179.22708526752282,179.22708526752282,176.9813550002142,175.4859319854397,152.45327152934436,183.0109286354233,0.8330282385743025,0.0,0.0,0.0,20
-3.426793157290484,0.35367315922463005,179.64632684075355,174.68545433005525,174.68545433005525,4.9608725106982945,175.03990175731101,171.40603910178052,175.03990175731101,178.90446744614596,178.90446744614596,178.90446744614596,179.05848597331484,174.86801160333738,151.6047492659778,162.00308639035245,0.9358139566015575,0.0,0.0,0.0,21
