spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
1.821513351601109,-1.1691393277881523,178.8308606720926,172.74680538727466,172.74680538727466,6.084055284817936,150.2679662502818,155.47104243948968,150.2679662502818,178.2865346758164,178.2865346758164,178.2865346758164,72.8201569732731,160.3253158287456,122.64175471673585,98.02040603874276,1.2511859485233063,0.0,0.0,0.0,0
3.5662292993502582,2.3532968657862976,177.6467031338917,180.0,180.0,2.353296866108309,150.2484938923049,179.36682739159133,150.2484938923049,176.03183600949575,176.03183600949575,176.03183600949575,168.11637541179454,175.182362504304,114.48143954370944,73.06161783043132,1.5669162951433708,0.0,0.0,0.0,1
3.4081303139107835,2.683775159259621,177.31622484053102,179.18154453831139,179.18154453831139,1.8653196977803645,165.1791799200181,169.7236164096884,165.1791799200181,173.46845174260247,173.46845174260247,173.46845174260247,175.4686657623315,176.61814046485983,168.14577009250038,128.14054783713078,1.3121979960089998,0.0,0.0,0.0,2
3.5677802126970564,1.8626209491553527,178.13737905069334,179.2151753970081,179.2151753970081,1.0777963463147557,166.51871652469404,169.49982429844292,166.51871652469404,178.9049273023441,178.9049273023441,178.9049273023441,175.4571163083623,175.36305193945253,172.07265907168403,123.06502346320826,1.3982255413874352,0.0,0.0,0.0,3
2.070030653041098,0.42757250680150044,179.5724274931666,178.47247455778708,178.47247455778708,1.0999529353795197,166.68331348739176,167.60883035915165,166.68331348739176,175.078291906297,175.078291906297,175.078291906297,179.43780071811588,175.34103007751662,171.0,134.00373129133382,1.2760838697504084,0.0,0.0,0.0,4
2.638491825411205,2.185800806608906,177.81419919322443,179.2559407971113,179.2559407971113,1.441741603886868,161.23856140056944,169.52045463648022,161.23856140056944,179.8267706100607,179.8267706100607,179.8267706100607,179.26772606862284,175.5400670847284,172.07265907168403,131.0953851209111,1.3125760216490707,0.0,0.0,0.0,5
2.402609468986042,2.544804379624839,177.4551956201869,179.27477570094075,179.27477570094075,1.8195800807538376,163.69659774084062,168.86672404564726,163.69659774084062,177.06617617401267,177.06617617401267,177.06617617401267,178.92708702560319,176.26132378684247,174.04597093871493,135.1332675546625,1.287957984553525,0.0,0.0,0.0,6
2.8760780046406773,0.9166542563119681,179.08334574361473,180.0,180.0,0.9166542563852715,169.9702892657713,166.01267152813125,169.9702892657713,177.38926494218526,177.38926494218526,177.38926494218526,177.0030960209074,176.9156226373381,173.07223925286226,125.01599897613104,1.3844007219592946,0.0,0.0,0.0,7
2.4540316745270756,1.3322198537664032,178.66778014613035,179.169684513742,179.169684513742,0.5019043676116439,163.7025444967246,169.28480616162264,163.7025444967246,175.9132423448521,175.9132423448521,175.9132423448521,177.80728961887274,174.81016007756082,172.07265907168403,129.0348790056394,1.3335360205268865,0.0,0.0,0.0,8
2.4195092166563366,2.9682340296522387,177.0317659701283,179.2559407971113,179.2559407971113,2.2241748269829884,165.038815286954,166.75693930816803,165.038815286954,177.56303008550617,177.56303008550617,177.56303008550617,179.487936157551,175.72539495657549,173.0028901492689,135.18135966175217,1.2797836223082464,0.0,0.0,0.0,9
2.477598868445697,0.8550973962029194,179.1449026037333,178.53119928561418,178.53119928561418,0.6137033181191214,165.67519600827757,167.2568185867682,165.67519600827757,179.17012988904173,179.17012988904173,179.17012988904173,177.38450401978844,175.97641671778277,173.04623659588788,134.01492454200763,1.2912460099078982,0.0,0.0,0.0,10
2.0800462302924956,1.6846843177724888,178.31531568210372,179.2559407971113,179.2559407971113,0.9406251150075775,166.29581975932734,172.27708014227346,166.29581975932734,178.9605640028408,178.9605640028408,178.9605640028408,175.89634632462975,174.11416785839472,169.0,136.0588108135596,1.2421099300886758,0.0,0.0,0.0,11
3.30980431000859,-1.6365770414998833,178.36342295838327,176.42366562500266,176.42366562500266,1.9397573333806122,167.33611938970955,165.79030868783434,167.33611938970955,179.64537508242285,179.64537508242285,179.64537508242285,178.34952445078977,175.70495039681398,170.0,140.05713120009278,1.213790390615608,0.0,0.0,0.0,12
3.0640032301148357,0.848764271490725,179.1512357284464,177.70938995736148,177.70938995736148,1.4418457710849282,168.08013964360592,167.86353427202548,168.08013964360592,177.25835287367357,177.25835287367357,177.25835287367357,177.20304482668712,175.81820257128933,174.04597093871493,135.0148140020198,1.2890879583274495,0.0,0.0,0.0,13
2.3233754486244016,2.903818864886215,177.09618113490373,178.54978370906656,178.54978370906656,1.4536025741628293,171.176455041493,165.90110988771042,171.176455041493,179.89596776033844,179.89596776033844,179.89596776033844,177.55205306173647,175.38910079791708,173.02600960549256,138.1774221788784,1.2522017480466432,0.0,0.0,0.0,14
2.8624052261117474,2.185800806608906,177.81419919322443,179.22577983507193,179.22577983507193,1.4115806418475074,164.9477831746313,167.79687254584007,164.9477831746313,179.3615919638118,179.3615919638118,179.3615919638118,175.99835015373625,174.17162935357962,172.02616080119907,131.0953851209111,1.3122213312803859,0.0,0.0,0.0,15
3.049193509903402,0.8615257345024919,179.13847426543276,179.2559407971113,179.2559407971113,0.11746653167853083,165.2995121905046,167.17364304821663,165.2995121905046,178.75292041700817,178.75292041700817,178.75292041700817,175.54734192255953,174.59286352640586,174.0028735394907,133.01503674397117,1.3081443856707113,0.0,0.0,0.0,16
3.2107882578824976,2.105514188701364,177.89448581114397,177.70938995736148,177.70938995736148,0.18509585378248516,164.90855878515404,169.66878069955504,164.90855878515404,169.17214710360352,169.17214710360352,169.17214710360352,178.47203187730227,175.28993523982928,175.04570831642803,136.09188072769072,1.2862318263777879,0.0,0.0,0.0,17
3.4808559639606065,1.7226620714933576,178.2773379283772,179.24615166692922,179.24615166692922,0.9688137385520292,167.4555777619749,167.668819950168,167.4555777619749,177.39743779421093,177.39743779421093,177.39743779421093,179.0968514154972,176.5345195013948,176.0113632695344,133.06013678032951,1.3227955984058966,0.0,0.0,0.0,18
3.916338813745949,1.7357045887969764,178.26429541107163,179.22577983507193,179.22577983507193,0.9614844240003038,170.009769599722,171.81412118637851,170.009769599722,176.04532980621278,176.04532980621278,176.04532980621278,179.16684379804462,177.03872634493882,176.02556632489498,132.06059215375342,1.3329151675060305,0.0,0.0,0.0,19
3.109307450935262,2.105514188701364,177.89448581114397,178.45184230102205,178.45184230102205,0.5573564898780887,168.81259962677905,169.31246717711986,168.81259962677905,178.47306725492393,178.47306725492393,178.47306725492393,178.12557319182986,175.2194842763294,175.04570831642803,136.09188072769072,1.2862318263777879,0.0,0.0,0.0,20
3.7871036549646138,0.4373638674873472,179.56263613247927,178.51213247117224,178.51213247117224,1.050503661307033,166.86396297471694,165.53176164413276,166.86396297471694,172.28255912587252,172.28255912587252,172.28255912587252,176.74448197188835,175.36940943238474,174.0028735394907,131.00381673829202,1.3282275116748405,0.0,0.0,0.0,21
3.869184576365422,-0.42440541933003906,179.57559458063852,177.76882539196876,177.76882539196876,1.8067691886697617,168.14225910228828,167.2228950424818,168.14225910228828,175.89272539239118,175.89272539239118,175.89272539239118,178.4102834730681,174.26041591539666,173.0115603073968,135.00370365289984,1.281531955148441,0.0,0.0,0.0,22
2.6276726553736003,2.272449732602771,177.72755026721708,179.2151753970081,179.2151753970081,1.487625129791013,165.81839433735595,168.4189734873603,165.81839433735595,175.82701552181965,175.82701552181965,175.82701552181965,176.70272926981644,176.55086150103753,177.1016657177453,126.09916732476864,1.40446340337502,0.0,0.0,0.0,23
2.7458948302792225,-1.6723943609672633,178.32760563891074,176.28471089457122,176.28471089457122,2.0428947443395202,168.68217771867998,168.25454159130913,168.68217771867998,179.05304854367893,179.05304854367893,179.05304854367893,174.43847424379192,175.84120857297225,174.0258601472781,137.05838172107534,1.2697206690265561,0.0,0.0,0.0,24
3.00561028018066,2.6630007658610064,177.33699923393286,179.23610153907003,179.23610153907003,1.899102305137177,165.6405401347101,171.7420979403732,165.6405401347101,177.2432060414411,177.2432060414411,177.2432060414411,175.8605969165094,174.3492714721988,173.07223925286226,129.1394595001853,1.3401964040217464,0.0,0.0,0.0,25
3.6096700974979905,1.3118877824040014,178.6881122174959,179.2654789657452,179.2654789657452,0.5773667482492897,168.94165744641126,168.4189734873603,168.94165744641126,174.40604282125585,174.40604282125585,174.40604282125585,178.40483360316762,174.5572315038478,174.0028735394907,131.03434664239754,1.3279180458012148,0.0,0.0,0.0,26
2.6276726553736003,2.185800806608906,177.81419919322443,177.73949808885874,177.73949808885874,0.07470110436568689,166.0147465328457,169.36798632592158,166.0147465328457,179.6192477271237,179.6192477271237,179.6192477271237,177.063296849778,175.4539053393149,176.0113632695344,131.0953851209111,1.3426205895331134,0.0,0.0,0.0,27
3.6350820410351568,0.8746767710545599,179.12532322887867,179.2654789657452,179.2654789657452,0.14015573686651805,168.3103572734822,169.9282725048462,168.3103572734822,176.48852568183,176.48852568183,176.48852568183,175.4465556212455,176.35336470023188,171.04677722775136,131.01526628603247,1.305548445333589,0.0,0.0,0.0,28
