spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
28.753294120396482,0.0,0.0,126.2538377374448,126.2538377374448,126.2538377374448,156.5835448650468,157.31270845221607,156.5835448650468,172.95175329504772,172.95175329504772,172.95175329504772,167.65325713353724,161.6613947460989,60.41522986797286,28.0,2.157686780228428,0.0,0.0,0.0,0
28.227664095433635,14.931417168627881,14.931417178137554,120.96375653207352,120.96375653207352,106.03233935393597,160.60653928527557,163.92642583513455,160.60653928527557,178.6324958349025,178.6324958349025,178.6324958349025,164.97599613235934,163.8168428901157,48.662100242385755,15.524174696260024,3.1346014305522516,0.0,0.0,0.0,1
27.65626740234059,23.962488950951055,23.962488974578186,124.50852298766841,124.50852298766841,100.54603401309024,162.642624798555,168.7749822592822,162.642624798555,179.3113031219473,179.3113031219473,179.3113031219473,164.30707845403725,162.83226095401506,54.45181356024793,9.848857801796104,5.528744002683264,0.0,0.0,0.0,2
26.946653961346698,6.340191742416264,6.34019174590991,106.38954033403479,106.38954033403479,100.04934858812489,164.2351158062108,168.01755334397876,164.2351158062108,174.71755420194978,174.71755420194978,174.71755420194978,169.00210205586026,164.36753201552335,70.8801805866774,18.110770276274835,3.9137032531627667,0.0,0.0,0.0,3
27.331138198321405,22.619864931089012,22.619864948040426,117.89727103094764,117.89727103094764,95.2774060829072,162.64019982573427,166.53650479647717,162.64019982573427,178.72153147638568,178.72153147638568,178.72153147638568,170.65282850002168,165.62074927376557,69.3757882838098,13.0,5.336599094649523,0.0,0.0,0.0,4
27.219208626467328,-8.74616225593142,8.74616226255521,123.69006752597979,123.69006752597979,114.94390526342457,164.39654751598258,169.64998677469535,164.39654751598258,179.09514042080838,179.09514042080838,179.09514042080838,168.6240862344099,165.83584821856022,61.61168720299745,13.152946437965905,4.684249833049815,0.0,0.0,0.0,5
27.33481379842076,13.240519907673004,13.240519915187205,111.25050550713325,111.25050550713325,98.00998559194605,163.4390911251981,165.9645547678848,163.4390911251981,175.9678988320524,175.9678988320524,175.9678988320524,168.43419966466666,164.38635826532374,71.30918594402827,17.46424919657298,4.083152106944843,0.0,0.0,0.0,6
28.45202030621549,23.629377717506966,23.629377730656817,104.93141717813755,104.93141717813755,81.30203944748074,160.52342450096097,167.2190620422139,160.52342450096097,178.61408214260402,178.61408214260402,178.61408214260402,168.39108556496782,164.6500184417911,71.30918594402827,17.46424919657298,4.083152106944843,0.0,0.0,0.0,7
27.496162558828804,6.340191742416264,6.34019174590991,111.80140948635182,111.80140948635182,105.46121774044191,163.8001672769388,165.57296205977497,163.8001672769388,176.7329617571311,176.7329617571311,176.7329617571311,167.8227865502319,164.2689051549808,73.7563556583431,18.110770276274835,4.072513454286316,0.0,0.0,0.0,8
27.225492005735955,14.036243459500628,14.036243467926479,113.62937773065681,113.62937773065681,99.59313426273033,163.78729218496895,164.90632530241032,163.78729218496895,176.18169513162528,176.18169513162528,176.18169513162528,168.77533162899581,165.0941502563901,69.63476143421474,16.492422502470642,4.2222275946157,0.0,0.0,0.0,9
27.562362465029587,25.016893463462413,25.016893478100023,100.00797980144135,100.00797980144135,74.99108632334134,160.29434824243376,171.96031700169075,160.29434824243376,179.75540900809048,179.75540900809048,179.75540900809048,169.5614761034199,166.16058928543643,69.6419413859206,16.55294535724685,4.207223538822307,0.0,0.0,0.0,10
27.395366663336002,19.093491993673698,19.093492000485615,93.57633437499736,93.57633437499736,74.48284237451175,153.83622590029935,165.21952161448272,153.83622590029935,165.24494410271666,165.24494410271666,165.24494410271666,167.6443177637273,164.43285065694687,70.83078426785913,27.51363298439521,2.574388641525023,0.0,0.0,0.0,11
27.1692987406259,26.565051148430097,26.56505117707799,115.01689347810004,115.01689347810004,88.45184230102205,160.61678088087987,169.05308190257338,160.61678088087987,169.7013860745249,169.7013860745249,169.7013860745249,165.88784774668312,164.1818672426087,58.855755878248644,8.94427190999916,6.58027354318787,0.0,0.0,0.0,12
27.113319413382186,6.709836803845959,6.7098368077569335,108.43494882292202,108.43494882292202,101.7251120151651,160.1299664793797,163.62602727442254,160.1299664793797,177.66269413695522,177.66269413695522,177.66269413695522,168.1523390923739,164.8545016827394,63.06346010171025,17.11724276862369,3.6842066749479647,0.0,0.0,0.0,13
27.008336564363137,22.380135040093585,22.380135051959574,106.38954033403479,106.38954033403479,84.00940528207522,162.67425002551118,166.96332162009185,162.67425002551118,176.6890584826648,176.6890584826648,176.6890584826648,168.4841185274433,164.8852480063324,71.56814934033156,18.384776310850235,3.8927941298456745,0.0,0.0,0.0,14
27.604688554445854,8.97262661025079,8.972626614896393,113.19859051364818,113.19859051364818,104.22596389875179,163.25745310334904,167.13322048549605,163.25745310334904,170.77771018936045,170.77771018936045,170.77771018936045,169.35467968384836,165.37310783306853,69.3757882838098,19.235384061671343,3.606675490612224,0.0,0.0,0.0,15
27.5528115767178,12.094757068627352,12.094757077012101,115.20112364547508,115.20112364547508,103.10636656846297,163.9696365952671,166.63875590700442,163.9696365952671,177.49452568379957,177.49452568379957,177.49452568379957,168.93608920341828,164.9756701496691,72.03471385380801,14.317821063276353,5.031122646745318,0.0,0.0,0.0,16
26.61946310707673,7.594643363587447,7.594643368591445,114.77514056883193,114.77514056883193,107.18049720024048,164.3375439200326,168.41088485714462,164.3375439200326,176.76837383435503,176.76837383435503,176.76837383435503,168.48300420527445,164.71649992825687,71.80529228406496,15.132745950421556,4.745027272106844,0.0,0.0,0.0,17
27.16356081662247,7.125016344494429,7.125016348901798,112.38013505195958,112.38013505195958,105.25511870305779,160.60621551572083,162.96733046729332,160.60621551572083,178.5753552493251,178.5753552493251,178.5753552493251,167.1575268940499,165.0779666286815,73.24616030891995,16.1245154965971,4.542534023980591,0.0,0.0,0.0,18
26.455812454315144,25.34617593028013,25.34617594194669,90.0,90.0,64.65382405805332,164.02963404957913,170.44695373441738,164.02963404957913,168.2646203387391,168.2646203387391,168.2646203387391,166.62707223498123,165.04429493724956,68.8839603971781,21.02379604162864,3.2764758670612153,0.0,0.0,0.0,19
26.730486076851765,28.610459655016978,28.61045966596522,115.3461759419467,115.3461759419467,86.73571627598147,159.03742928922202,167.99318271564627,159.03742928922202,172.76848604095406,172.76848604095406,172.76848604095406,168.19027289949418,163.65811212956345,62.93647591023825,25.059928172283335,2.5114387979265067,0.0,0.0,0.0,20
27.265058764803626,-2.862405224682925,2.8624052261117474,105.94539590092286,105.94539590092286,103.08299067481111,161.5549546091123,166.43500170641536,161.5549546091123,169.9139717936759,169.9139717936759,169.9139717936759,167.44716057623924,163.94957279986372,70.8801805866774,20.024984394500787,3.5395873052838165,0.0,0.0,0.0,21
27.500633962642446,33.69006750835032,33.690067525979785,107.52556837372288,107.52556837372288,73.83550084774309,162.45510009837045,167.62900488748156,162.45510009837045,174.9585804859965,174.9585804859965,174.9585804859965,165.92030456130584,164.77026710802824,78.587530817554,18.027756377319946,4.359251874117266,0.0,0.0,0.0,22
27.948738144446498,27.897271017010816,27.89727103094763,113.96248897457819,113.96248897457819,86.06521794363056,163.5734328078039,167.36188386507712,163.5734328078039,172.07820293367436,172.07820293367436,172.07820293367436,167.24329754646894,164.0813039262317,73.24616030891995,19.235384061671343,3.8078865509523285,0.0,0.0,0.0,23
27.216111557307478,8.53076560574551,8.530765609948133,111.80140948635182,111.80140948635182,103.27064387640368,167.0219067387289,168.36515555470717,167.0219067387289,177.12188130724488,177.12188130724488,177.12188130724488,166.96415254178808,163.2914196442306,71.58910531638176,20.223748416156685,3.5398534340840064,0.0,0.0,0.0,24
26.89464934102336,29.054604085563987,29.054604099077146,92.86240522611175,92.86240522611175,63.8078011270346,167.57840002680706,168.14935282631362,167.57840002680706,165.52918770433874,165.52918770433874,165.52918770433874,168.77117232100443,165.15470207551925,73.7563556583431,20.591260281974,3.581925273757606,0.0,0.0,0.0,25
27.871952526403334,56.30993244757601,56.309932474020215,111.80140948635182,111.80140948635182,55.4914770123316,161.77483950536217,164.83161183951472,161.77483950536217,175.7041594864966,175.7041594864966,175.7041594864966,166.45526024453113,163.75006936059214,61.98386886924694,18.027756377319946,3.438246420549819,0.0,0.0,0.0,26
28.25133446183439,44.99999998090141,45.0,90.0,90.0,45.0,160.87402971304152,167.7650818757018,160.87402971304152,177.03279240037034,177.03279240037034,177.03279240037034,165.37968884925132,163.1565885040444,76.2954782408499,21.213203435596427,3.596603334169588,0.0,0.0,0.0,27
28.91237241892688,37.87498362024663,37.874983651098205,116.56505117707799,116.56505117707799,78.69006752597979,165.55258887994643,165.9230345917366,165.55258887994643,174.71755420194978,174.71755420194978,174.71755420194978,165.8025370057432,162.9025530460777,71.02112361825881,11.40175425099138,6.228964595495811,0.0,0.0,0.0,28
