spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
8.904820990322062,4.853096386536717,175.14690361300762,180.0,180.0,4.853096386992377,172.83063708065438,158.5311062257024,172.83063708065438,179.51939953946078,179.51939953946078,179.51939953946078,171.13711616801035,177.39200743179313,123.79418403139947,106.38138934982942,1.163682715335407,0.0,0.0,0.0,0
6.965418490055107,4.807953962583237,175.19204603696954,175.91438322002512,175.91438322002512,0.722337183055572,170.36333475224828,161.223943402626,170.36333475224828,177.96086430387726,177.96086430387726,177.96086430387726,174.75071978996777,176.7634817590025,131.18688958886096,107.37783756436893,1.221731528147064,0.0,0.0,0.0,1
6.927218126009166,5.339236803241474,174.66076319626242,177.91743472026914,177.91743472026914,3.2566715240067197,169.2929237055659,161.78707488924888,169.2929237055659,175.0497277613838,175.0497277613838,175.0497277613838,173.15985777071384,175.8220865361485,129.1394595001853,107.46627377926528,1.201674301589909,0.0,0.0,0.0,2
6.34019174590991,4.356975005432946,175.6430249941537,176.9335144988741,176.9335144988741,1.290489504720398,173.15960397189087,158.56241335081987,173.15960397189087,178.62935615349386,178.62935615349386,178.62935615349386,173.60709639468564,174.9686030045293,130.31116606031887,105.30432089900205,1.2374721657711112,0.0,0.0,0.0,3
6.65020031665921,4.720136930612476,175.27986306895644,175.84035770628736,175.84035770628736,0.560494637330919,173.11193169937164,160.91546699735565,173.11193169937164,176.3193778211941,176.3193778211941,176.3193778211941,172.73964922889715,177.61405596856275,125.19584657647394,109.37092849564732,1.144690351330514,0.0,0.0,0.0,4
6.740056097946948,5.241819946501335,174.75818005302045,175.84035770628736,175.84035770628736,1.0821776532669105,171.59810436283703,160.22892575508493,171.59810436283703,176.35600298372003,176.35600298372003,176.35600298372003,175.79250362229178,177.89410064939088,130.09611831257686,109.45775440780794,1.1885509528725653,0.0,0.0,0.0,5
5.914946366431022,5.339236803241474,174.66076319626242,175.91438322002512,175.91438322002512,1.2536200237626929,172.1884788899385,159.04287499039916,172.1884788899385,173.36748538106747,173.36748538106747,173.36748538106747,177.29837590154204,177.9484910223456,130.13838787997952,107.46627377926528,1.21096957483771,0.0,0.0,0.0,6
5.785554864697478,4.807953962583237,175.19204603696954,175.91438322002512,175.91438322002512,0.722337183055572,168.56685098531702,156.37306080249368,168.56685098531702,172.18052336041234,172.18052336041234,172.18052336041234,176.72925937449577,179.86810972922055,129.24782396620841,107.37783756436893,1.2036731869990633,0.0,0.0,0.0,7
5.806726905531577,4.720136930612476,175.27986306895644,178.95837332399003,178.95837332399003,3.6785102550335864,168.67065312547203,155.43811817139832,168.67065312547203,177.13118273349676,177.13118273349676,177.13118273349676,176.03659316570338,179.93609659825162,128.76334882255898,109.37092849564732,1.1773087289453736,0.0,0.0,0.0,8
6.638181292947411,4.197668356777196,175.80233164283908,177.9545915111128,177.9545915111128,2.152259868273717,166.67448139863907,154.98937383513456,166.67448139863907,170.19442560605458,170.19442560605458,170.19442560605458,175.73435205146203,177.22440390201527,127.251719045363,109.29318368498559,1.1643152367168288,0.0,0.0,0.0,9
6.009005957494525,3.6084688522421167,176.39153114743365,176.8778695378843,176.8778695378843,0.48633839045064065,168.25323015908288,156.1054265272279,168.25323015908288,177.3974377879607,177.3974377879607,177.3974377879607,178.7883105079815,177.80326793212643,130.31116606031887,111.22050170719426,1.1716469899737314,0.0,0.0,0.0,10
6.421848383517537,4.197668356777196,175.80233164283908,178.99491399474581,178.99491399474581,3.1925823519067364,165.29158015813454,157.8142107092014,165.29158015813454,176.15219861794105,176.15219861794105,176.15219861794105,178.4993958285519,176.9572408606776,128.56126943990557,109.29318368498559,1.1762972318446976,0.0,0.0,0.0,11
6.088528154195175,2.6264056380501293,177.37359436170925,180.0,180.0,2.6264056382907484,165.69972255044308,155.9535235542796,165.69972255044308,177.95459149866525,177.95459149866525,177.95459149866525,178.65443362369106,176.30512193722214,132.3782459469833,109.1146186356347,1.21320357977789,0.0,0.0,0.0,12
6.150381528504815,4.197668356777196,175.80233164283908,177.9545915111128,177.9545915111128,2.152259868273717,166.7799324819649,157.8142107092014,166.7799324819649,174.6008879425443,174.6008879425443,174.6008879425443,177.71619158400722,178.98726891873716,128.56126943990557,109.29318368498559,1.1762972318446976,0.0,0.0,0.0,13
6.5340384961802584,2.6264056380501293,177.37359436170925,180.0,180.0,2.6264056382907484,164.64558195145509,158.43929525101416,164.64558195145509,172.44862320836495,172.44862320836495,172.44862320836495,176.66137920425868,178.340010140087,129.5569372901351,109.1146186356347,1.1873472033191974,0.0,0.0,0.0,14
5.982956502816053,3.7429882953383173,176.25701170431287,177.91743472026914,177.91743472026914,1.660423015956269,164.71909224943641,157.709905386304,164.71909224943641,176.83675948381233,176.83675948381233,176.83675948381233,177.49562649869986,179.4864189541009,130.09611831257686,107.22872749408155,1.2132580637742334,0.0,0.0,0.0,15
7.094749167611034,2.700629337140889,177.29937066260473,177.91743472026914,177.91743472026914,0.6180640576644123,164.45993906514005,158.49460687111167,164.45993906514005,172.94215334675434,172.94215334675434,172.94215334675434,176.57509712569265,178.55143061568086,127.56566936288148,106.1178590059185,1.2021131084424315,0.0,0.0,0.0,16
7.312154865298228,2.6506896831767377,177.3493103165782,176.98721249581666,176.98721249581666,0.36209782076153374,166.16403361047526,158.9967772883436,166.16403361047526,172.0972606539392,172.0972606539392,172.0972606539392,177.32828239454597,177.03972553257617,138.13037319865606,108.11567878897121,1.2776164820228688,0.0,0.0,0.0,17
6.562698508937467,3.850638823541614,176.14936117608926,176.9335144988741,176.9335144988741,0.7841533227848458,164.89245541846586,160.74552458437697,164.89245541846586,176.30861400733409,176.30861400733409,176.30861400733409,176.4993549917002,178.2304493294522,133.18408313308313,104.23531071570709,1.277725198935264,0.0,0.0,0.0,18
7.709333080033923,2.6754266557794715,177.32457334397085,177.87890360333856,177.87890360333856,0.5543302593677026,167.25128633094687,160.017604405365,167.25128633094687,175.84719776308012,175.84719776308012,175.84719776308012,177.36520579613267,179.02782196556967,129.46814279968643,107.11675872616759,1.2086637453115168,0.0,0.0,0.0,19
7.28595912648021,4.275841112230814,175.72415888737106,178.95837332399003,178.95837332399003,3.23421443661897,167.04967887004,160.79442158045342,167.04967887004,171.85965344897937,171.85965344897937,171.85965344897937,176.49234185128728,179.19180592992404,132.24220203853233,107.29864864013899,1.2324684765576592,0.0,0.0,0.0,20
7.879278154965031,2.700629337140889,177.29937066260473,176.8778695378843,176.8778695378843,0.4215011247204359,167.07052903464486,160.74552458437697,167.07052903464486,174.9575489266934,174.9575489266934,174.9575489266934,176.36247912506107,178.591790828314,129.1394595001853,106.1178590059185,1.2169436954133552,0.0,0.0,0.0,21
7.8711819368310305,4.275841112230814,175.72415888737106,178.99491399474581,178.99491399474581,3.270755107374754,167.3673904296519,161.9684802068691,167.3673904296519,172.10759613279288,172.10759613279288,172.10759613279288,176.80735397926063,179.6902960924017,134.09325113517085,107.29864864013899,1.2497198503626927,0.0,0.0,0.0,22
7.577427089207823,2.700629337140889,177.29937066260473,176.98721249581666,176.98721249581666,0.3121581667880662,169.86502974117695,160.39428321799008,169.86502974117695,173.09990583794684,173.09990583794684,173.09990583794684,177.8072066969932,179.09514042876495,133.09395177843356,106.1178590059185,1.2542087921173424,0.0,0.0,0.0,23
7.3523793598923595,3.2094863174926616,176.79051368220803,178.99491399474581,178.99491399474581,2.2044003125377856,170.23295541354375,160.76986717472323,170.23295541354375,176.91561635341074,176.91561635341074,176.91561635341074,179.43088411247243,178.66778014439458,132.30646242719968,107.16809226630845,1.2345695404008656,0.0,0.0,0.0,24
7.696051722016569,3.270487922872767,176.72951207681643,175.84035770628736,175.84035770628736,0.8891543705290701,169.04681022185892,159.54130733762943,169.04681022185892,175.8767529962553,175.8767529962553,175.8767529962553,177.77535378019044,178.44320396805173,132.30646242719968,105.17128885774862,1.2580093279409474,0.0,0.0,0.0,25
7.253194612725333,3.850638823541614,176.14936117608926,174.8978347476418,174.8978347476418,1.2515264284474483,170.1419366655109,160.93776001450243,170.1419366655109,179.42273204682724,179.42273204682724,179.42273204682724,178.51865578775943,178.4899161932563,136.2974687952788,104.23531071570709,1.3075940182491765,0.0,0.0,0.0,26
8.13010235415598,4.356975005432946,175.6430249941537,178.97696981133217,178.97696981133217,3.3339448171784625,171.21761219126859,163.8012714260786,171.21761219126859,179.57136121955344,179.57136121955344,179.57136121955344,177.1401902783202,178.65594165227367,133.09395177843356,105.30432089900205,1.2638982961909582,0.0,0.0,0.0,27
