spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
25.148442730279076,-22.833654175221273,157.16634582208246,158.68208772453846,158.68208772453846,1.515741902456,150.42216131854883,62.692660054454855,150.42216131854883,165.65876286651672,165.65876286651672,165.65876286651672,157.45917729106017,176.10295107110582,43.266615305567875,82.46211251235322,0.5246847792534964,0.0,0.0,0.0,1
23.529482052022423,-22.52056560042474,157.47943439710312,164.8459319496874,164.8459319496874,7.366497552584292,159.3288063784448,51.61037402208367,159.3288063784448,150.90755192982564,150.90755192982564,150.90755192982564,159.19978251889114,176.18251916224966,42.720018726587654,88.76936408468859,0.4812473217789307,0.0,0.0,0.0,2
23.37566299916361,-22.38013504958638,157.61986494804043,164.05460409907712,164.05460409907712,6.434739151036695,162.01309219855867,18.53132514912183,162.01309219855867,156.534886353014,156.534886353014,156.534886353014,158.88757081058438,175.9851005251726,48.02082881417188,91.92388155425118,0.5223977490616213,0.0,0.0,0.0,3
22.768184004552705,-24.904768805489923,155.09523119190482,162.97947438848016,162.97947438848016,7.884243196575341,138.72678052900014,53.806792694847914,138.72678052900014,177.69562147923216,177.69562147923216,177.69562147923216,160.36204460109886,174.28940686208233,49.24428900898052,92.61209424259879,0.5317263301990246,0.0,0.0,0.0,4
21.94600420654702,-26.565051174283077,153.434948822922,162.25532837494308,162.25532837494308,8.82037955202108,134.10482628970715,35.05826572316399,134.10482628970715,170.88719390715343,170.88719390715343,170.88719390715343,159.15220798074716,172.92163280773423,48.30113870293329,91.67878707749138,0.5268518513103614,0.0,0.0,0.0,5
21.441289907295346,-27.67207821988496,152.32792177724124,161.565051177078,161.565051177078,9.23712939983676,140.00071699793347,35.799073191304494,140.00071699793347,172.60885762533522,172.60885762533522,172.60885762533522,157.381509040342,171.95931272508903,49.193495504995376,92.59049627256569,0.5313017802050409,0.0,0.0,0.0,6
21.8734796112512,-29.42745640004633,150.57254359681028,161.565051177078,161.565051177078,10.992507580267727,116.68429300176739,49.573921260027106,116.68429300176739,169.2611028967685,169.2611028967685,169.2611028967685,160.8995144725855,173.1227038585647,51.42956348249516,89.55445270895244,0.5742825947906341,0.0,0.0,0.0,7
21.14952609192308,-30.6299984815156,149.3700015151793,161.93952806380082,161.93952806380082,12.569526548621525,113.91457836452011,62.93673721038425,113.91457836452011,173.5092283617791,173.5092283617791,173.5092283617791,158.71200889192588,174.09633461409427,53.0,88.32326986700618,0.6000683633407675,0.0,0.0,0.0,8
19.74683660542612,-22.051062716553034,157.94893728092327,164.5387822595581,164.5387822595581,6.589844978634829,158.34956718490307,70.30833463055569,158.34956718490307,123.17851165889026,123.17851165889026,123.17851165889026,160.64382656257166,173.1546965922489,54.70831746635972,85.23496934944014,0.6418529610265009,0.0,0.0,0.0,9
19.54292019556794,-21.399810129451904,158.60018986791778,171.15818543980834,171.15818543980834,12.557995571890558,152.88688229122354,90.86993413562716,152.88688229122354,140.5560384193107,140.5560384193107,140.5560384193107,160.65414281205108,171.70336609511912,62.433965115151864,79.47955712005447,0.7855348893425457,0.0,0.0,0.0,10
