spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
33.78936687112333,53.13010232359822,126.86989764584402,168.36636600105956,168.36636600105956,41.49646835521554,142.5283216561952,150.47072946556085,142.5283216561952,154.24121037806097,154.24121037806097,154.24121037806097,162.41697024192067,172.22236210977323,92.70382947861431,15.0,6.180255294454117,0.0,0.0,0.0,0
31.725459352820533,32.47119226725611,147.52880770915152,171.11934084947978,171.11934084947978,23.59053314032826,142.06163759535644,153.88337141497956,142.06163759535644,164.6274847378915,164.6274847378915,164.6274847378915,175.81551443365242,171.84044723482177,65.14598989960932,13.038404810405298,4.996469337848359,0.0,0.0,0.0,1
31.31099942915929,73.30075571344145,106.69924423399362,160.20112364547506,160.20112364547506,53.50187941148144,143.39363627806395,151.99541511751906,143.39363627806395,166.3814583378185,166.3814583378185,166.3814583378185,170.09264288053396,174.25700590895548,69.3757882838098,10.44030650891055,6.64499535125231,0.0,0.0,0.0,2
30.350772293770426,33.69006750394295,146.30993247402023,174.8055710922652,174.8055710922652,28.495638618244982,146.32697464464175,153.43937822393303,146.32697464464175,154.31185656406961,154.31185656406961,154.31185656406961,169.07197715308766,174.77921738841488,67.468511173732,14.422205101855956,4.678099545142972,0.0,0.0,0.0,3
31.355481198828013,42.510447054217686,137.48955292199918,167.90524292298792,167.90524292298792,30.415690000988747,146.46099961542632,152.60350733767575,146.46099961542632,155.38529218973912,155.38529218973912,155.38529218973912,171.46680911472006,174.80533690680653,73.68174807915459,16.278820596099706,4.526233801700959,0.0,0.0,0.0,4
30.840892289706936,34.69515351060749,145.30484646876604,175.10090754621226,175.10090754621226,29.79606107744621,146.28440244133662,153.05765074500718,146.28440244133662,160.60666098791057,160.60666098791057,160.60666098791057,169.44583780895704,173.96203045883615,66.48308055437865,15.811388300841896,4.204759205666404,0.0,0.0,0.0,5
30.477523965806995,68.19859046425528,111.80140948635182,168.6900675259798,168.6900675259798,56.888658039627984,148.28862845369983,155.01876039371356,148.28862845369983,178.335577774373,178.335577774373,178.335577774373,168.3806626690182,173.3313661119294,61.032778078668514,10.770329614269007,5.666751177340207,0.0,0.0,0.0,6
30.661884828388242,77.00538316623826,102.9946167919165,164.9315118405078,164.9315118405078,61.936895048591296,150.6676081891738,156.12246155989035,150.6676081891738,167.03759103521182,167.03759103521182,167.03759103521182,169.03260826217019,172.2696048700082,61.032778078668514,13.341664064126334,4.574600120312591,0.0,0.0,0.0,7
30.281696138900873,85.60129460119006,94.39870535499554,167.90524292298792,167.90524292298792,73.50653756799238,150.8571194055716,157.42956163874894,150.8571194055716,161.10522333243034,161.10522333243034,161.10522333243034,168.28469599475005,173.02633896373163,61.09828148156051,13.038404810405298,4.686024273915838,0.0,0.0,0.0,8
31.40203280604328,80.53767776100369,80.53767779197439,163.73979529168807,163.73979529168807,83.20211749971368,144.51921968631,158.32148881904556,144.51921968631,169.06678270325983,169.06678270325983,169.06678270325983,170.35967261588584,172.74724188394657,62.24146527838174,18.24828759089466,3.4108112848533922,0.0,0.0,0.0,9
