spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
20.982445420546917,-2.663000765448732,2.6630007660671433,61.92751306414704,61.92751306414704,59.2645122980799,157.0706935242129,166.40318244787008,157.0706935242129,169.40183298809723,169.40183298809723,169.40183298809723,166.30045903074029,159.40317264013765,30.4138126514911,43.04648650006177,0.7065341475519057,0.0,0.0,0.0,0
29.882832345412833,0.0,0.0,26.56505117707799,26.56505117707799,26.56505117707799,149.31028874846308,159.20568998186835,149.31028874846308,164.6087870634841,164.6087870634841,164.6087870634841,173.85462946379957,171.1374477926736,36.49657518178932,6.0,6.082762520160282,0.0,0.0,0.0,1
31.534791905188296,71.56505111978221,71.56505117707799,96.3401917459099,96.3401917459099,24.775140568831915,152.31650192013967,162.25991103496864,152.31650192013967,173.54229200432175,173.54229200432175,173.54229200432175,176.90567696286138,169.76954370204015,29.120439557122072,9.486832980505138,3.069563845623419,0.0,0.0,0.0,2
31.655549010259655,68.19859041486235,68.19859051364818,111.80140948635182,111.80140948635182,43.60281897270363,154.9487421165854,162.11550579226017,154.9487421165854,176.05847553991885,176.05847553991885,176.05847553991885,177.91657455758917,170.90311467809818,25.632011235952593,5.385164807134504,4.7597449857795855,0.0,0.0,0.0,3
31.246929413476952,53.13010226248274,53.13010235415598,113.19859051364818,113.19859051364818,60.068488159492205,154.3166136257249,159.7441997133875,154.3166136257249,176.91175384780126,176.91175384780126,176.91175384780126,176.3319676849547,168.8482103764352,25.0,5.0,4.99999999,0.0,0.0,0.0,4
31.342357494187848,80.53767769906231,80.53767779197439,129.8055710922652,129.8055710922652,49.26789330029082,153.84625388596334,160.71111227744353,153.84625388596334,177.47388308104206,177.47388308104206,177.47388308104206,175.27431972904452,168.17908192533216,21.840329667841555,6.082762530298219,3.5905280739055105,0.0,0.0,0.0,5
31.342357494187848,63.43494870833045,63.43494882292201,135.0,135.0,71.56505117707799,156.16700240448148,161.12916608179802,156.16700240448148,178.8042465297552,178.8042465297552,178.8042465297552,177.89834567102753,169.73715760615875,22.561028345356956,4.47213595499958,5.044799290971262,0.0,0.0,0.0,6
30.932188612671055,75.96375639725993,75.96375653207353,144.46232220802563,144.46232220802563,68.4985656759521,156.0544976181074,162.5957366330962,156.0544976181074,175.53284093385068,175.53284093385068,175.53284093385068,176.32550047841391,169.18889265091804,21.37755832643195,4.123105625617661,5.184819457876802,0.0,0.0,0.0,7
31.184974658738387,56.30993234179919,56.309932474020215,135.0,135.0,78.69006752597979,154.4180219791517,163.4842974107477,154.4180219791517,178.6220167373296,178.6220167373296,178.6220167373296,175.80464410401834,167.6870596608203,20.8806130178211,3.605551275463989,5.79124005308221,0.0,0.0,0.0,8
32.16118372009919,56.3099324079097,56.309932474020215,90.0,90.0,33.690067525979785,152.6446543456777,160.08036787346617,152.6446543456777,178.3698123698955,178.3698123698955,178.3698123698955,174.3267944403325,165.61663050941993,23.769728648009426,7.211102550927978,3.2962682817467184,0.0,0.0,0.0,9
