spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
33.52065412403445,78.6900674157956,78.69006752597979,176.98721249581666,176.98721249581666,98.29714496983688,148.41589522261344,153.63699185744986,148.41589522261344,154.97824264438574,154.97824264438574,154.97824264438574,173.6284345935512,177.83571607357416,64.66065264130884,5.0990195135927845,12.68099726665662,0.0,0.0,0.0,0
32.95853029169096,33.69006751128856,146.30993247402023,175.71084667118097,175.71084667118097,29.400914197160745,144.0131658668621,155.20446766061343,144.0131658668621,156.64357027233,156.64357027233,156.64357027233,172.20728214287826,172.4257506662607,66.18912297349165,21.633307652783937,3.059593290366672,0.0,0.0,0.0,1
31.553156672222535,44.99999997135211,135.0,176.9059419410829,176.9059419410829,41.90594194108289,144.9689125541955,150.5877143064281,144.9689125541955,166.06970512331762,166.06970512331762,166.06970512331762,174.07075220101316,170.5646846177096,67.20119046564577,14.142135623730951,4.751841744846629,0.0,0.0,0.0,2
31.06395891245077,59.74356280084642,120.25643716352927,176.63353933657018,176.63353933657018,56.37710217304091,142.50366637017802,149.2694695597801,142.50366637017802,171.10168693470737,171.10168693470737,171.10168693470737,173.05453701676817,169.05145786493154,50.80354318352215,13.892443989449804,3.656919055101764,0.0,0.0,0.0,3
31.44623590226835,61.69924419982642,118.30075576600638,168.6900675259798,168.6900675259798,50.389311759973424,142.17036955111064,149.34206206943935,142.17036955111064,160.07973897509083,160.07973897509083,160.07973897509083,171.7128045718724,168.09631774861973,65.94694837519019,14.7648230602334,4.466490933314496,0.0,0.0,0.0,4
30.560839267371534,36.027373360327054,143.9726266148964,180.0,180.0,36.0273733851036,138.56857631763432,153.20603399155368,138.56857631763432,170.23562926807907,170.23562926807907,170.23562926807907,173.03573587167534,169.3808754304961,63.0317380372777,13.601470508735444,4.63418554269218,0.0,0.0,0.0,5
29.774046873203012,23.198590498830313,156.80140948635182,175.91438322002512,175.91438322002512,19.1129737336733,142.73482412588422,153.20836262176394,142.73482412588422,160.15095313751561,160.15095313751561,160.15095313751561,169.91091498649433,171.50315866454181,50.44799302251776,15.231546211727817,3.312073002185007,0.0,0.0,0.0,6
29.338637958698556,29.054604072050832,150.94539590092285,176.9059419410829,176.9059419410829,25.96054604016004,149.67365131895878,153.29520329627005,149.67365131895878,163.5826430052266,163.5826430052266,163.5826430052266,170.34483595692498,172.5469180012908,48.60041152089147,10.295630140987,4.720489256913754,0.0,0.0,0.0,7
30.131718641501795,0.0,180.0,178.02506598911802,178.02506598911802,1.9749340108819808,139.95712606963446,149.68993730478167,139.95712606963446,160.2920211565972,160.2920211565972,160.2920211565972,170.55884025098453,170.56831314762806,42.80186911806539,4.0,10.70046725276518,0.0,0.0,0.0,8
30.66892664971493,53.13010226248274,126.86989764584402,175.91438322002512,175.91438322002512,49.044485574181095,136.2962648181769,150.40046090211473,136.2962648181769,170.84918931403604,170.84918931403604,170.84918931403604,168.0778200501554,172.58674679742052,41.400483088968905,5.0,8.280096601233588,0.0,0.0,0.0,9
