spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
168.56969841837244,-16.294047454225122,16.29404745659891,2.3859440303888126,2.3859440303888126,13.908103426210097,172.4335192830988,173.69678689959645,172.4335192830988,175.5165933165537,175.5165933165537,175.5165933165537,161.3956628169552,176.6936665383645,107.20074626605917,67.72001181334805,1.5829995208166698,0.0,0.0,0.0,0
167.8831380708774,-29.05460409457276,29.054604099077146,5.35582504285519,5.35582504285519,23.698779056221955,165.20820738890168,179.92529860915556,165.20820738890168,179.59793088267674,179.59793088267674,179.59793088267674,159.22774531714248,174.92798607241218,105.58882516630251,61.773780845922005,1.709282218172342,0.0,0.0,0.0,1
166.2184027643464,-38.10757687205942,38.10757687751486,28.926425835253614,28.926425835253614,9.181151042261245,173.20312469240915,128.62215495360257,173.20312469240915,153.06858228829094,153.06858228829094,153.06858228829094,173.02525324101438,172.9237145419866,77.83315488916018,64.81512169239521,1.2008487038956515,0.0,0.0,0.0,2
168.2692246677126,-23.096821915120447,23.096821918160842,30.46554491945988,30.46554491945988,7.368723001299038,177.8449706581467,167.91612255570604,177.8449706581467,175.91438321269814,175.91438321269814,175.91438321269814,178.21008938964835,175.67700754885206,165.07574019219177,73.92563831310488,2.232997156828048,0.0,0.0,0.0,3
165.82193558529312,-28.95099520230323,28.950995207466804,37.184706453233126,37.184706453233126,8.233711245766322,175.06515628762446,133.0300936983036,175.06515628762446,166.50426671822677,166.50426671822677,166.50426671822677,173.69723632438797,171.51342397773345,155.63097378092831,53.71219600798314,2.8974978742038813,0.0,0.0,0.0,4
165.36763698414853,-25.30137862139462,25.301378625419723,43.87669728592458,43.87669728592458,18.575318660504855,157.09688439803833,173.65980824649742,157.09688439803833,162.38996823944387,162.38996823944387,162.38996823944387,179.72346142280864,175.38833614001436,203.39370688396434,60.83584469702052,3.3433201735504543,0.0,0.0,0.0,5
163.65919436885335,-21.801409481961333,21.80140948635181,45.0,45.0,23.19859051364819,80.60453398076956,6.188615979064398,80.60453398076956,162.4744316212182,162.4744316212182,162.4744316212182,169.92858051336867,149.6208739865548,223.98660674245681,48.46648326421054,4.621474297509886,0.0,0.0,0.0,6
160.3461759419467,-27.18111107918462,27.181111085477223,45.0,45.0,17.818888914522777,140.1944289065452,168.41178475861975,140.1944289065452,159.44395477920827,159.44395477920827,159.44395477920827,175.0775818122541,158.25137718362876,109.01834707974616,41.593268686170845,2.6210574570635417,0.0,0.0,0.0,7
159.08486337096684,-31.60750224133081,31.6075022462489,43.958373323990024,43.958373323990024,12.350871077741125,163.17859010714665,122.85572194935368,163.17859010714665,154.11201993119388,154.11201993119388,154.11201993119388,178.4335299816563,163.76362660574597,143.5687988387449,61.05735008989499,2.351376183274482,0.0,0.0,0.0,8
157.16634582208246,-43.49256423388959,43.49256424122503,48.239700296102136,48.239700296102136,4.747136054877103,159.76545076848387,176.67259574683357,159.76545076848387,144.99974646488337,144.99974646488337,144.99974646488337,174.41620229414318,177.42997552852705,94.26027795418386,53.75872022286245,1.7533951244725317,0.0,0.0,0.0,9
154.8224645703652,-19.53665493230349,160.46334506187162,153.434948822922,153.434948822922,7.028396238949625,57.99461679402531,10.969757973192538,57.99461679402531,161.56505116197923,161.56505116197923,161.56505116197923,168.8371950292145,177.8422346858539,70.00714249274856,32.89376840679705,2.128279788611868,0.0,0.0,0.0,10
157.41268946863428,15.80251395110284,164.19748604606448,170.13419305691565,170.13419305691565,5.9367070108511655,64.54486232753749,169.99202018601997,64.54486232753749,154.8305096287634,154.8305096287634,154.8305096287634,166.13130716956994,158.7581354486446,93.62157870918435,55.08175741568164,1.6996839440989526,0.0,0.0,0.0,11
147.3624924157143,-65.92450173475927,65.92450174492117,67.61986494804043,67.61986494804043,1.695363203119257,177.24991481468206,83.6598082544416,177.24991481468206,148.18296515739527,148.18296515739527,148.18296515739527,178.4344185027023,166.32662494907143,162.92636373527768,51.478150704935004,3.164961473412233,0.0,0.0,0.0,12
145.30484646876604,-51.58194464304971,51.58194465517801,55.7842978675626,55.7842978675626,4.202353212384587,175.8981613070376,112.16634582141525,175.8981613070376,161.86191784261158,161.86191784261158,161.86191784261158,167.73955607313877,142.22072190261045,223.36517185989405,37.013511046643494,6.034692886013109,0.0,0.0,0.0,13
145.4178557492667,-56.59217540179611,56.59217541029108,61.606980578617005,61.606980578617005,5.014805168325928,161.45204189524597,58.24051991603197,161.45204189524597,164.5185273965529,164.5185273965529,164.5185273965529,167.22405557419256,124.01134890285462,211.14213222377006,56.302753041036986,3.75012092272602,0.0,0.0,0.0,14
139.89909245378777,-60.06848814645249,60.06848815949221,69.22774531795417,69.22774531795417,9.159257158461962,177.9582960497453,137.3859440299305,177.9582960497453,156.19518588429884,156.19518588429884,156.19518588429884,173.85221560875704,144.5880545624325,184.20097719610501,38.07886552931954,4.837354647708778,0.0,0.0,0.0,15
