spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
-6.4830736928972374,7.125016344494429,172.8749836510982,180.0,180.0,7.125016348901795,161.565051166625,164.30220746931104,161.565051166625,161.56505114310576,161.56505114310576,161.56505114310576,174.71875935426633,171.96627395921524,24.020824298928627,16.1245154965971,1.489708282341933,0.0,0.0,0.0,0
-6.34019174590991,10.61965526966882,169.38034472384487,180.0,180.0,10.619655276155129,165.96375651883898,173.01151024008485,165.96375651883898,179.99886537433352,179.99886537433352,179.99886537433352,174.71875935426633,171.96627395921524,24.020824298928627,16.278820596099706,1.4755875060093713,0.0,0.0,0.0,1
-6.34019174590991,10.61965526966882,169.38034472384487,180.0,180.0,10.619655276155129,165.96375651883898,173.01151024008485,165.96375651883898,179.99886537433352,179.99886537433352,179.99886537433352,173.93821119544475,171.96627395921524,24.0,16.278820596099706,1.4743082794958224,0.0,0.0,0.0,2
-5.07960786001457,11.3099324666746,168.6900675259798,180.0,180.0,11.3099324740202,167.005383194791,161.77884039668666,167.005383194791,174.55966782640024,174.55966782640024,174.55966782640024,173.4485156042588,170.81608073868125,24.020824298928627,15.297058540778355,1.570290407086556,0.0,0.0,0.0,3
-6.34019174590991,10.61965526966882,169.38034472384487,180.0,180.0,10.619655276155129,164.7448812846585,164.30220746931104,164.7448812846585,178.781124192041,178.781124192041,178.781124192041,165.65426173990437,170.81608073868125,23.021728866442675,16.278820596099706,1.4142135615043505,0.0,0.0,0.0,4
-5.07960786001457,10.61965526966882,169.38034472384487,180.0,180.0,10.619655276155129,167.005383194791,170.374751824397,167.005383194791,174.55966782640024,174.55966782640024,174.55966782640024,171.59662889853902,174.4515336895091,23.0,16.278820596099706,1.412878767850163,0.0,0.0,0.0,5
-6.34019174590991,10.61965526966882,169.38034472384487,180.0,180.0,10.619655276155129,167.00538319376847,166.1262973009479,167.00538319376847,178.95837275112703,178.95837275112703,178.95837275112703,173.4485156042588,170.48489495116277,24.0,16.278820596099706,1.4743082794958224,0.0,0.0,0.0,6
-5.31454566994475,10.61965526966882,169.38034472384487,180.0,180.0,10.619655276155129,162.89727102116868,170.374751824397,162.89727102116868,162.89727098531256,162.89727098531256,162.89727098531256,174.71875935426633,174.12034790286805,24.020824298928627,16.278820596099706,1.4755875060093713,0.0,0.0,0.0,7
-6.4830736928972374,10.61965526966882,169.38034472384487,173.6598082540901,173.6598082540901,4.279463530245238,162.89727102116868,174.55966793334588,162.89727102116868,162.89727098531256,162.89727098531256,162.89727098531256,173.4485156042588,171.26544311108847,24.08318915758459,16.278820596099706,1.4794185488204576,0.0,0.0,0.0,8
-6.788974574438791,7.125016344494429,172.8749836510982,180.0,180.0,7.125016348901795,167.00538319376847,173.01151024008485,167.00538319376847,174.55966782640024,174.55966782640024,174.55966782640024,168.48343757638455,171.26544311108847,24.0,16.1245154965971,1.4884168141474245,0.0,0.0,0.0,9
-6.788974574438791,7.125016344494429,172.8749836510982,180.0,180.0,7.125016348901795,162.89727102041647,174.55966793334588,162.89727102041647,178.6677795733273,178.6677795733273,178.6677795733273,173.4485156042588,165.33683684690075,24.08318915758459,16.1245154965971,1.4935759866850773,0.0,0.0,0.0,10
-2.6630007660671433,6.709836803845959,173.29016319224309,173.6598082540901,173.6598082540901,0.3696450618470237,171.4040885412897,174.55966793334588,171.4040885412897,174.55966782640024,174.55966782640024,174.55966782640024,167.57405712739896,173.18178541541843,23.08679276123039,17.11724276862369,1.3487448334881116,0.0,0.0,0.0,11
-5.31454566994475,6.709836803845959,173.29016319224309,173.6598082540901,173.6598082540901,0.3696450618470237,171.4040885412897,174.55966793334588,171.4040885412897,174.55966782640024,174.55966782640024,174.55966782640024,170.48489495116277,170.1864821319239,23.08679276123039,17.11724276862369,1.3487448334881116,0.0,0.0,0.0,12
-5.31454566994475,6.709836803845959,173.29016319224309,173.6598082540901,173.6598082540901,0.3696450618470237,170.04937329323712,170.374751824397,170.04937329323712,175.6012944545811,175.6012944545811,175.6012944545811,171.26544311108847,170.1864821319239,23.021728866442675,17.11724276862369,1.344943760171037,0.0,0.0,0.0,13
-4.085616779974877,7.125016344494429,172.8749836510982,180.0,180.0,7.125016348901795,170.04937329323712,166.1262973009479,170.04937329323712,175.6012944545811,175.6012944545811,175.6012944545811,174.71875935426633,170.96703029190232,24.08318915758459,16.1245154965971,1.4935759866850773,0.0,0.0,0.0,14
-5.31454566994475,6.709836803845959,173.29016319224309,173.6598082540901,173.6598082540901,0.3696450618470237,165.65066794443734,174.55966793334588,165.65066794443734,175.60129450218685,175.60129450218685,175.60129450218685,174.71875935426633,170.48489495116277,24.020824298928627,17.11724276862369,1.4033115385222115,0.0,0.0,0.0,15
-6.632514615138462,7.125016344494429,172.8749836510982,173.6598082540901,173.6598082540901,0.7848246029919039,167.00538319376847,174.55966793334588,167.00538319376847,159.3045492344081,159.3045492344081,159.3045492344081,171.59662889853902,171.26544311108847,23.08679276123039,16.1245154965971,1.4317821054396818,0.0,0.0,0.0,16
-6.788974574438791,7.125016344494429,172.8749836510982,180.0,180.0,7.125016348901795,167.00538319376847,174.55966793334588,167.00538319376847,159.3045492344081,159.3045492344081,159.3045492344081,170.48489495116277,171.26544311108847,23.021728866442675,16.1245154965971,1.427747013981517,0.0,0.0,0.0,17
-5.31454566994475,6.709836803845959,173.29016319224309,173.6598082540901,173.6598082540901,0.3696450618470237,170.04937329323712,170.374751824397,170.04937329323712,160.34617590597483,160.34617590597483,160.34617590597483,174.71875935426633,170.48489495116277,24.020824298928627,17.11724276862369,1.4033115385222115,0.0,0.0,0.0,18
-6.632514615138462,7.125016344494429,172.8749836510982,173.6598082540901,173.6598082540901,0.7848246029919039,167.00538319376847,170.374751824397,167.00538319376847,178.95837275112703,178.95837275112703,178.95837275112703,170.48489495116277,170.48489495116277,23.021728866442675,16.1245154965971,1.427747013981517,0.0,0.0,0.0,19
-5.31454566994475,6.709836803845959,173.29016319224309,173.6598082540901,173.6598082540901,0.3696450618470237,171.4040885412897,170.374751824397,171.4040885412897,174.55966782640024,174.55966782640024,174.55966782640024,170.48489495116277,170.1864821319239,23.08679276123039,17.11724276862369,1.3487448334881116,0.0,0.0,0.0,20
-5.31454566994475,6.709836803845959,173.29016319224309,173.6598082540901,173.6598082540901,0.3696450618470237,171.4040885412897,170.374751824397,171.4040885412897,174.55966782640024,174.55966782640024,174.55966782640024,170.48489495116277,170.1864821319239,23.08679276123039,17.11724276862369,1.3487448334881116,0.0,0.0,0.0,21
-6.632514615138462,7.125016344494429,172.8749836510982,173.6598082540901,173.6598082540901,0.7848246029919039,167.00538319376847,170.374751824397,167.00538319376847,178.95837275112703,178.95837275112703,178.95837275112703,170.48489495116277,170.1864821319239,23.08679276123039,16.1245154965971,1.4317821054396818,0.0,0.0,0.0,22
-5.31454566994475,6.709836803845959,173.29016319224309,173.6598082540901,173.6598082540901,0.3696450618470237,165.65066794443734,170.374751824397,165.65066794443734,161.5650511317817,161.5650511317817,161.5650511317817,170.48489495116277,170.1864821319239,23.08679276123039,17.11724276862369,1.3487448334881116,0.0,0.0,0.0,23
-5.194428907734806,6.709836803845959,173.29016319224309,180.0,180.0,6.709836807756915,171.4040885412897,174.55966793334588,171.4040885412897,174.55966782640024,174.55966782640024,174.55966782640024,170.81608073868125,171.26544311108847,23.08679276123039,17.11724276862369,1.3487448334881116,0.0,0.0,0.0,24
-5.07960786001457,7.125016344494429,172.8749836510982,172.8749836510982,172.8749836510982,0.0,162.89727102041647,170.374751824397,162.89727102041647,162.89727098531256,162.89727098531256,162.89727098531256,171.93675382317937,170.48489495116277,24.020824298928627,16.1245154965971,1.489708282341933,0.0,0.0,0.0,25
-6.34019174590991,7.125016344494429,172.8749836510982,173.6598082540901,173.6598082540901,0.7848246029919039,162.89727102041647,170.374751824397,162.89727102041647,178.6677795733273,178.6677795733273,178.6677795733273,173.93821119544475,170.48489495116277,24.08318915758459,16.1245154965971,1.4935759866850773,0.0,0.0,0.0,26
-3.8140748342903543,6.709836803845959,173.29016319224309,172.8749836510982,172.8749836510982,0.4151795411448802,167.29597637161154,170.374751824397,167.29597637161154,178.6677795733273,178.6677795733273,178.6677795733273,166.1153323084212,170.48489495116277,24.020824298928627,17.11724276862369,1.4033115385222115,0.0,0.0,0.0,27
-2.489552921999156,10.61965526966882,169.38034472384487,172.8749836510982,172.8749836510982,3.494638927253334,166.98288779794032,166.1262973009479,166.98288779794032,162.89727098531256,162.89727098531256,162.89727098531256,166.1153323084212,171.59662889853902,24.020824298928627,16.278820596099706,1.4755875060093713,0.0,0.0,0.0,28
-5.07960786001457,10.61965526966882,169.38034472384487,180.0,180.0,10.619655276155129,164.05460408848268,170.374751824397,164.05460408848268,164.05460405316776,164.05460405316776,164.05460405316776,166.1153323084212,172.3039482666274,24.020824298928627,16.278820596099706,1.4755875060093713,0.0,0.0,0.0,29
-5.194428907734806,7.125016344494429,172.8749836510982,180.0,180.0,7.125016348901795,162.89727102041647,170.374751824397,162.89727102041647,162.89727098531256,162.89727098531256,162.89727098531256,166.1153323084212,171.26544311108847,24.020824298928627,16.1245154965971,1.489708282341933,0.0,0.0,0.0,30
-6.4830736928972374,7.125016344494429,172.8749836510982,180.0,180.0,7.125016348901795,162.89727102041647,170.374751824397,162.89727102041647,162.89727098531256,162.89727098531256,162.89727098531256,173.4485156042588,171.26544311108847,24.020824298928627,16.1245154965971,1.489708282341933,0.0,0.0,0.0,31
-5.07960786001457,7.125016344494429,172.8749836510982,172.8749836510982,172.8749836510982,0.0,162.89727102041647,174.55966793334588,162.89727102041647,162.89727098531256,162.89727098531256,162.89727098531256,171.93675382317937,170.48489495116277,24.020824298928627,16.1245154965971,1.489708282341933,0.0,0.0,0.0,32
-6.4830736928972374,7.125016344494429,172.8749836510982,180.0,180.0,7.125016348901795,162.89727102041647,170.374751824397,162.89727102041647,178.6677795733273,178.6677795733273,178.6677795733273,168.8146233641574,171.26544311108847,24.020824298928627,16.1245154965971,1.489708282341933,0.0,0.0,0.0,33
-3.8140748342903543,7.125016344494429,172.8749836510982,173.6598082540901,173.6598082540901,0.7848246029919039,175.75154542668616,166.1262973009479,175.75154542668616,167.00538316155973,167.00538316155973,167.00538316155973,167.90524291520677,170.81608073868125,24.020824298928627,16.1245154965971,1.489708282341933,0.0,0.0,0.0,34
