spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
23.331015037896076,4.398705353872086,175.6012946450045,176.42366562500266,176.42366562500266,0.8223709799981691,149.62537286629504,156.4232515680994,149.62537286629504,170.624533377298,170.624533377298,170.624533377298,163.284885158545,164.4697315974812,72.86288492778748,39.11521443121589,1.8627760570580307,0.0,0.0,0.0,0
22.91440927527229,-7.5946433660894455,172.40535663140858,177.7974018382342,177.7974018382342,5.392045206825628,138.2062180682146,148.7709153958063,138.2062180682146,176.21692750444362,176.21692750444362,176.21692750444362,168.6114423425168,169.31273297878258,72.00694410957877,30.265491900843113,2.3791764006908833,0.0,0.0,0.0,1
22.979403443984335,-8.880659147789274,171.11934084947978,178.09084756700364,178.09084756700364,6.971506717523852,129.5672418619,144.9104620171522,129.5672418619,171.79127184328078,171.79127184328078,171.79127184328078,164.6897527749807,168.6967364170973,70.43436661176133,32.38826948140329,2.174687555642838,0.0,0.0,0.0,2
21.988141403748113,-3.691385985263798,176.30861401354872,170.21759296819272,170.21759296819272,6.091021045356001,134.20138328107032,143.46276727766082,134.20138328107032,170.81651666582803,170.81651666582803,170.81651666582803,168.0510058197866,173.0481211080486,61.554853586049575,31.064449134018133,1.9815208472126655,0.0,0.0,0.0,3
22.361893798353314,-6.11550356411785,173.8844964337146,178.09084756700364,178.09084756700364,4.206351133289047,137.75339692601287,144.59917010322994,137.75339692601287,171.42803663916854,171.42803663916854,171.42803663916854,157.80692088783516,172.22780775181124,65.0,28.160255680657446,2.3082176779227415,0.0,0.0,0.0,4
23.532348560901013,-8.325650328424654,171.67434966957316,176.63353933657018,176.63353933657018,4.95918966699702,144.46232220791845,145.82407939006723,144.46232220791845,170.47271661697806,170.47271661697806,170.47271661697806,168.97123816167115,170.64702074972806,65.0,41.43669871020132,1.5686577842242786,0.0,0.0,0.0,5
22.998178577159866,-1.909152432360463,178.09084756700364,168.6900675259798,168.6900675259798,9.400780041023836,140.30092651643028,148.36833884673854,140.30092651643028,175.6012946417401,175.6012946417401,175.6012946417401,164.97612381813286,164.6251589467301,47.38143096192854,30.01666203960727,1.5785043281502535,0.0,0.0,0.0,6
24.17268349297843,-9.782407028499216,170.21759296819272,169.04593735660166,169.04593735660166,1.1716556115910635,140.53208339206114,145.8759716017091,140.53208339206114,176.21696968640381,176.21696968640381,176.21696968640381,163.27959872498386,168.85142525027166,58.0,29.427877939124322,1.97092023081895,0.0,0.0,0.0,7
24.921770522585216,-3.366460662441943,176.63353933657018,172.09283729704154,172.09283729704154,4.5407020395286395,148.28283946876385,143.288635019268,148.28283946876385,172.96522231689474,172.96522231689474,172.96522231689474,163.80468190330924,164.24772487580933,61.554853586049575,34.058772731852805,1.8073127312191277,0.0,0.0,0.0,8
25.924901507554456,10.007979798557322,169.9920201985587,166.75948008481282,166.75948008481282,3.23254011374587,155.26965511851085,147.13043209143058,155.26965511851085,179.56439643993116,179.56439643993116,179.56439643993116,153.15270588658265,162.48001655447948,68.11754546370561,34.52535300326414,1.97297173000768,0.0,0.0,0.0,9
25.924901507554456,15.70863782434912,164.29136217098426,159.07549825507886,159.07549825507886,5.215863915905402,153.7908753371706,147.02470356548994,153.7908753371706,179.767091546421,179.767091546421,179.767091546421,158.83257791094573,168.53998069293533,65.85590330410783,33.24154027718932,1.9811327253535083,0.0,0.0,0.0,10
26.164387921285837,16.990823287538365,163.00917670801385,164.87599269168942,164.87599269168942,1.866815983675565,155.76591893099663,153.13497366050774,155.76591893099663,178.93502887531685,178.93502887531685,178.93502887531685,154.54854943228588,168.15925904589918,57.48912940721924,37.64306044943742,1.5272172003433968,0.0,0.0,0.0,11
27.057552910841327,18.434948818829454,161.565051177078,161.565051177078,161.565051177078,0.0,156.10199861214244,151.7764072790296,156.10199861214244,179.1077829507404,179.1077829507404,179.1077829507404,153.95112600524863,166.63918737930786,54.48853090330111,44.27188724235731,1.2307704569427365,0.0,0.0,0.0,12
25.448004826759426,26.565051169916018,153.434948822922,164.47588900324575,164.47588900324575,11.040940180323759,156.6243370006772,153.2588666768876,156.6243370006772,178.36007799051436,178.36007799051436,178.36007799051436,157.4023513282081,167.6296380519748,56.08029957123981,35.77708763999664,1.5674920250599291,0.0,0.0,0.0,13
25.92934046005482,31.328692856740155,148.67130713219584,165.06858282186246,165.06858282186246,16.39727568966663,163.65201688506676,154.97971382996025,163.65201688506676,179.67098761435926,179.67098761435926,179.67098761435926,159.97418022375658,166.74127601969943,38.41874542459709,26.92582403567252,1.4268363842618104,0.0,0.0,0.0,14
25.006366970867166,37.303948264830886,142.6960517220166,154.9831065219,154.9831065219,12.287054799883407,160.01689347789969,150.43443589377617,160.01689347789969,154.9831065213113,154.9831065213113,154.9831065213113,157.63418918745577,171.11145610904813,37.8021163428716,26.40075756488817,1.4318572577185495,0.0,0.0,0.0,15
26.241349652157766,55.61965525561514,124.38034472384487,145.7842978675626,145.7842978675626,21.40395314371773,165.17548611885837,163.19175338850758,165.17548611885837,178.65656890397426,178.65656890397426,178.65656890397426,161.56877458350334,155.55214969691315,36.05551275463989,23.021728866442675,1.5661513932402455,0.0,0.0,0.0,16
27.531976748722293,59.349332027241694,120.65066795705286,149.03624346792648,149.03624346792648,28.385575510873622,159.95663556749108,167.11737166997435,159.95663556749108,169.21570213063345,169.21570213063345,169.21570213063345,161.48937592328846,165.10279140301606,35.4682957019364,31.38470965295043,1.1301138701884068,0.0,0.0,0.0,17
27.99913831890092,27.979474381061806,152.02052561151984,162.5528115767178,162.5528115767178,10.532285965197957,160.9682417256601,159.949462469739,160.9682417256601,165.14138555060637,165.14138555060637,165.14138555060637,162.54374316270292,163.03470312009748,50.91168824543142,36.235341863986875,1.4050285056639855,0.0,0.0,0.0,18
27.63818955328068,31.504266710969546,148.49573328079583,156.61477894278624,156.61477894278624,8.119045661990413,163.38095376507215,163.5442473152333,163.38095376507215,174.452700409058,174.452700409058,174.452700409058,154.81896575837658,161.37538889581924,50.21951811795888,36.359317925395686,1.3812007751957944,0.0,0.0,0.0,19
27.371980632180367,25.64100581536446,154.3589941756947,159.27444113443946,159.27444113443946,4.915446958744752,160.13674060474318,165.22754249190035,160.13674060474318,175.81508386959052,175.81508386959052,175.81508386959052,159.70398939551185,158.54565812828258,54.037024344425184,27.730849247724095,1.9486249354362568,0.0,0.0,0.0,20
28.56758430890487,10.43747534843184,169.56252464888183,174.4278021960362,174.4278021960362,4.8652775471543634,172.14668669748428,161.08716184355438,172.14668669748428,171.15406906597698,171.15406906597698,171.15406906597698,157.4679969723867,158.40090161492674,63.52952069707436,38.63935817272331,1.644166044286939,0.0,0.0,0.0,21
29.8561350979213,23.805943512234425,156.1940564815423,171.2538377374448,171.2538377374448,15.059781255902493,173.99837661720878,169.85959405456214,173.99837661720878,167.9989061029543,167.9989061029543,167.9989061029543,159.58703485133535,154.2932350164911,59.941638282582836,37.16180835212409,1.6129903501595018,0.0,0.0,0.0,22
29.788468796721673,18.970407802982148,161.02959219151347,171.0273733851036,171.0273733851036,9.997781193590129,165.06954043255283,164.42328577621248,165.06954043255283,174.98976924175076,174.98976924175076,174.98976924175076,159.8704288681886,165.8756269332574,54.48853090330111,33.83784863137726,1.6102835461197726,0.0,0.0,0.0,23
