spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
9.069293299891559,5.710593136932358,174.28940686250036,178.93908830973578,178.93908830973578,4.649681447235423,144.0934545860907,173.12663700736152,144.0934545860907,162.9378391935006,162.9378391935006,162.9378391935006,172.3639804840114,171.10957674227507,115.73245007343446,100.4987562112089,1.1515809192572943,0.0,0.0,0.0,0
-1.1102443432205258,4.677417858458417,175.32258214111826,179.02897806892085,179.02897806892085,3.706395927802589,143.9387299620185,173.1005564199615,143.9387299620185,167.8604806023639,167.8604806023639,167.8604806023639,179.5116955144564,175.37337115153744,120.10412149464314,110.3675676999362,1.0882193382234913,0.0,0.0,0.0,1
-1.610300602498993,6.881723630049387,173.11827636936306,176.98721249581666,176.98721249581666,3.8689361264536046,145.45775377913117,171.83537518726442,145.45775377913117,165.12883832944541,165.12883832944541,165.12883832944541,179.36465209759356,177.49199606965632,118.20744477400736,116.84177335182824,1.0116882119543837,0.0,0.0,0.0,2
-1.4380857074036568,5.957131114193927,174.0428688852918,176.98721249581666,176.98721249581666,2.944343610524868,146.9046302247364,177.2736890039896,146.9046302247364,163.19091405316857,163.19091405316857,163.19091405316857,179.15370491275033,178.2725479303832,123.4908903522847,115.62439189029277,1.0680349390185377,0.0,0.0,0.0,3
-0.48146580583835247,5.906141113264949,174.0938588862295,178.02506598911802,178.02506598911802,3.9312071028885214,152.50086126872995,172.38208863538208,152.50086126872995,163.91356194107988,163.91356194107988,163.91356194107988,179.57377190209326,176.30582876584197,125.25573839150046,116.61903789690601,1.074059095664028,0.0,0.0,0.0,4
-1.7282276504985516,8.481605793296152,171.51839420597065,176.98721249581666,176.98721249581666,5.468818289846013,150.35276799820176,169.77464508067274,150.35276799820176,163.3353442178957,163.3353442178957,163.3353442178957,177.5354247907605,176.82678945983554,127.1927670899568,115.26057435220423,1.1035236271706914,0.0,0.0,0.0,5
-1.4441255309358456,8.40891173187996,171.5910882673993,174.98688624496418,174.98688624496418,3.3957979775648823,153.14278015663635,166.7500876960381,153.14278015663635,162.3811067999879,162.3811067999879,162.3811067999879,179.01963314671642,174.92566203215972,126.14277624977183,116.2497311824849,1.0851016596408827,0.0,0.0,0.0,6
-0.9793196543394874,6.449534703286175,173.55046529615774,176.98721249581666,176.98721249581666,3.4367471996589245,155.56390337521512,167.5289025148877,155.56390337521512,164.13734162798707,164.13734162798707,164.13734162798707,177.6696331950581,174.0925571009788,125.09996003196804,115.73245007343446,1.0809410838687015,0.0,0.0,0.0,7
-1.2085924320268584,7.696051721331541,172.30394827798344,175.91438322002512,175.91438322002512,3.610434942041678,155.02681361403535,169.62415507942026,155.02681361403535,166.06488825713805,166.06488825713805,166.06488825713805,178.95144224084697,174.35175262578835,125.03599481749245,112.00892821556681,1.116303823260333,0.0,0.0,0.0,8
-0.9588356612495073,7.3190193749262455,172.68098062440959,176.8778695378843,176.8778695378843,4.196888913474709,158.5100598393437,168.15506306275185,158.5100598393437,162.0863588741456,162.0863588741456,162.0863588741456,179.18854719717405,174.41504096094198,125.09996003196804,109.89540481748998,1.1383547858834102,0.0,0.0,0.0,9
-1.4502162909334282,7.45429881205964,172.54570118725155,176.8778695378843,176.8778695378843,4.332168350632742,155.9954477105126,169.30531213684833,155.9954477105126,164.37642477016004,164.37642477016004,164.37642477016004,177.70527671197928,173.53823509372887,124.00403219250575,107.91200118615167,1.1491217919970143,0.0,0.0,0.0,10
-0.7221774615448104,6.991925346014709,173.00807465333222,176.76029970389789,176.76029970389789,3.75222505056567,160.1307466765527,168.23867908161253,160.1307466765527,163.7363629665222,163.7363629665222,163.7363629665222,179.68462920488156,173.47671193685,124.03628501370073,106.7941945987702,1.161451570172847,0.0,0.0,0.0,11
-0.9710219310791666,7.125016348223742,172.8749836510982,174.70991879462875,174.70991879462875,1.8349351435305437,163.32121123765245,167.55699177162606,163.32121123765245,162.77251177218096,162.77251177218096,162.77251177218096,178.24728926053382,175.2238803256753,124.00403219250575,104.80935072788114,1.1831390168862777,0.0,0.0,0.0,12
-1.2137120577538092,7.81529354601014,172.18470645323313,175.6839724801344,175.6839724801344,3.4992660269012674,162.83087091551658,167.8521539989969,162.83087091551658,161.31202926039126,161.31202926039126,161.31202926039126,177.75080200305294,174.4025628080673,123.06502346320826,102.95630140987001,1.1953131742886929,0.0,0.0,0.0,13
-1.203515809305026,9.283552804384238,170.71644719473866,176.76029970389789,176.76029970389789,6.043852509159223,162.1391508975254,167.0520378322714,162.1391508975254,166.72819852998163,166.72819852998163,166.72819852998163,175.87060302309195,173.91284136341096,124.01612798341996,105.38026380684383,1.1768439695592925,0.0,0.0,0.0,14
-0.725224299059252,8.914926956287895,171.08507304285214,176.76029970389789,176.76029970389789,5.675226661045741,160.64584505911097,166.26587507100004,160.64584505911097,170.26347492185928,170.26347492185928,170.26347492185928,176.672182831322,175.4854072817617,124.10076550932311,103.24727599312246,1.2019761713187473,0.0,0.0,0.0,15
-1.5008560872934316,10.653902598907793,169.34609740006152,175.6839724801344,175.6839724801344,6.337875080072877,159.91802251554634,166.99430620839905,159.91802251554634,166.32869286613234,166.32869286613234,166.32869286613234,178.01531875137528,174.82093044339788,126.14277624977183,102.77159140540736,1.2274090000211937,0.0,0.0,0.0,16
