spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
44.740744848498615,53.97262658082863,126.02737338510362,171.0273733851036,171.0273733851036,44.999999999999986,150.28339196963938,158.8110877819792,150.28339196963938,169.75759870113777,169.75759870113777,169.75759870113777,172.42012325990584,173.77407352893394,60.83584469702052,13.601470508735444,4.472740253579327,0.0,0.0,0.0,0
44.37237180838218,37.56859200752794,142.43140797117252,176.34777721969368,176.34777721969368,33.916369248521164,154.44637075414062,163.2238735131116,154.44637075414062,176.56124945996535,176.56124945996535,176.56124945996535,175.2717084050565,176.40392267928,57.982756057296896,16.401219466856727,3.5352710290301665,0.0,0.0,0.0,1
44.45606906720857,29.054604085563987,150.94539590092285,178.8308606720926,178.8308606720926,27.88546477116975,154.38553725663738,163.04734671128753,154.38553725663738,177.88704798871964,177.88704798871964,177.88704798871964,178.61218234870788,175.05536872926467,65.19202405202648,20.591260281974,3.1660045634718545,0.0,0.0,0.0,2
42.41420565757551,-11.093723009436568,168.90627698844216,169.21570213243743,169.21570213243743,0.30942514399527,159.42923668058086,161.01703029440125,159.42923668058086,179.5017883669245,179.5017883669245,179.5017883669245,176.8153600428964,177.83159241517623,70.21395872616783,51.97114584074513,1.351018100078337,0.0,0.0,0.0,3
42.65696246132815,-11.003540850258537,168.9964591482505,172.763077974032,172.763077974032,3.7666188257815065,165.21737119514708,157.91819115367272,165.21737119514708,172.17982124679946,172.17982124679946,172.17982124679946,172.91236966858074,174.23557799107778,61.741396161732524,73.348483283569,0.8417542311627575,0.0,0.0,0.0,4
41.778141074534105,-21.083754580063616,158.91624541761936,165.21727395738432,165.21727395738432,6.301028539764957,171.3617730530639,156.57066184801198,171.3617730530639,168.54255839145748,168.54255839145748,168.54255839145748,167.07160374057293,176.3733000780409,61.29437168288782,88.95504482602435,0.6890488537876076,0.0,0.0,0.0,5
40.65913993530875,-25.804532397479655,154.19546760005287,163.2287761813696,163.2287761813696,9.033308581316732,179.31955954699245,151.16235486726973,179.31955954699245,157.29715787632676,157.29715787632676,157.29715787632676,167.32940481833316,173.01992574809964,81.8413098624405,101.07917688624102,0.809675270174109,0.0,0.0,0.0,6
39.754761960286956,-26.787126727533504,153.21287327022856,161.33308572577977,161.33308572577977,8.120212455551211,175.41190032073678,143.90618995875096,175.41190032073678,154.17900802546689,154.17900802546689,154.17900802546689,163.51543396115744,169.85828252388026,65.36818798161687,115.3819743287486,0.56653726334846,0.0,0.0,0.0,7
39.502332514830506,-30.08968623645382,149.91031376122334,159.27444113443946,159.27444113443946,9.364127373216121,169.22462730418056,141.10939428518716,169.22462730418056,165.21450831598167,165.21450831598167,165.21450831598167,163.85542474068475,167.87023603566647,64.07027391856539,123.664869708418,0.5180959965789145,0.0,0.0,0.0,8
38.04704253182609,-34.48737282775339,145.51262716992136,157.43299092212538,157.43299092212538,11.920363752204025,175.10455124892545,133.29851229969245,175.10455124892545,179.59840061390173,179.59840061390173,179.59840061390173,144.81187869966143,164.86671444556998,90.80198235721508,139.52060779684126,0.6508141254869353,0.0,0.0,0.0,9
39.02461550369725,-36.79278358577259,143.20721641191815,154.41148685868356,154.41148685868356,11.204270446765406,146.5736292966651,130.26998916794167,146.5736292966651,135.57008844448487,135.57008844448487,135.57008844448487,155.6963738619269,162.86809262719754,54.405882034941776,148.60013458944107,0.36612269687100546,0.0,0.0,0.0,10
38.43890027945158,-37.01513378255753,142.9848662152566,152.50086126895283,152.50086126895283,9.51599505369623,108.32845121411253,118.02255503075514,108.32845121411253,171.3991273359119,171.3991273359119,171.3991273359119,158.26147226576012,162.02170287463724,68.01470429252781,157.8005069700348,0.43101702012359916,0.0,0.0,0.0,11
38.48272708179298,-36.36919820933082,143.63080178854844,154.68711619812586,154.68711619812586,11.056314409577425,79.25969141971824,72.28846571405855,79.25969141971824,176.79648904203498,176.79648904203498,176.79648904203498,155.6363239152649,162.16868474918442,76.60939890117922,160.20611723651504,0.47819271959071025,0.0,0.0,0.0,12
36.89420641804397,-37.01513378255753,142.9848662152566,153.1455786594814,153.1455786594814,10.1607124442248,123.0361137947323,99.37831086129923,123.0361137947323,166.1238408424246,166.1238408424246,166.1238408424246,157.4122373611644,157.39707091172878,66.85057965343307,157.8005069700348,0.4236398281146912,0.0,0.0,0.0,13
35.44077755660258,-35.622939303559676,144.37706069430436,154.62225613865084,154.62225613865084,10.245195444346479,101.90583360502053,53.379172761943856,101.90583360502053,164.9007171211344,164.9007171211344,164.9007171211344,155.7691990700671,155.18528529548746,55.226805085936306,156.236999459155,0.3534809633670636,0.0,0.0,0.0,14
36.588232829983546,-36.44444175448097,143.5555582434129,153.1594904667868,153.1594904667868,9.603932223373903,114.5610283929826,45.4129172598095,114.5610283929826,164.91645009132495,164.91645009132495,164.91645009132495,158.59263035592835,169.21738361299342,55.60575509783138,161.60445538412608,0.3440855325567497,0.0,0.0,0.0,15
34.72372285298146,-36.29262972634406,143.7073702715204,154.29004621918875,154.29004621918875,10.58267594766835,126.37739591204887,46.43230428127988,126.37739591204887,165.64565958429628,165.64565958429628,165.64565958429628,154.07098113178515,171.75230504355181,66.88796603276258,158.80806024884254,0.4211874757725857,0.0,0.0,0.0,16
35.31874690609601,-37.74680538503801,142.25319461272534,154.31185656435267,154.31185656435267,12.058661951627329,149.78589323136848,55.159471623919146,149.78589323136848,163.5914308454279,163.5914308454279,163.5914308454279,151.4913355499333,172.83433605887237,66.37017402418047,156.81836627130127,0.42322959738737137,0.0,0.0,0.0,17
34.77042562153053,-39.70991879224222,140.29008120537128,154.56378361958267,154.56378361958267,14.273702414211385,158.80746519733938,60.13801547025576,158.80746519733938,160.12092564589454,160.12092564589454,160.12092564589454,150.4305049591742,169.76988769446848,69.33974329343886,153.3883959105121,0.45205338303017156,0.0,0.0,0.0,18
34.76312002309428,-38.71999287188967,141.2800071256998,155.17945866451095,155.17945866451095,13.89945153881115,150.05798817702185,62.35402463628691,150.05798817702185,168.2990905014186,168.2990905014186,168.2990905014186,149.09778563489704,172.64842445398185,61.05735008989499,148.67750334196495,0.4106697295377205,0.0,0.0,0.0,19
34.1660339768798,-37.77568430364285,142.22431569404534,154.56378361958267,154.56378361958267,12.33946792553732,133.57534296283504,64.44811262026695,133.57534296283504,172.48190308815558,172.48190308815558,172.48190308815558,149.89212019593788,171.7853669848893,57.982756057296896,151.81897114655993,0.38192035959395,0.0,0.0,0.0,20
33.33364425732231,-37.33319573584446,142.66680426181418,155.17945866451095,155.17945866451095,12.512654402696768,142.09885077743436,63.98277198318185,142.09885077743436,174.75893635761824,174.75893635761824,174.75893635761824,151.00317847920016,169.16702933918367,58.83026432033091,148.4048516727132,0.3964173923781745,0.0,0.0,0.0,21
33.21311055585937,-37.030389603262286,142.96961039432136,156.44773632710536,156.44773632710536,13.478125932783996,121.91167390391087,66.0676010861914,121.91167390391087,151.1664843643858,151.1664843643858,151.1664843643858,152.20329967127847,168.11988693720818,47.50789408087881,142.80056022299073,0.332687028701889,0.0,0.0,0.0,22
32.47119229084849,-36.232418753092134,143.76758124455299,156.71393508177644,156.71393508177644,12.946353837223455,119.36580322083837,65.74900017783109,119.36580322083837,146.9081138012685,146.9081138012685,146.9081138012685,151.60929802918045,168.3776976478582,47.38143096192854,143.80890097626084,0.3294749534763168,0.0,0.0,0.0,23
32.64464013491648,-36.63411387362254,143.3658861240326,156.3706222693432,156.3706222693432,13.004736145310574,122.13135363270254,61.89319861438293,122.13135363270254,143.50473132057203,143.50473132057203,143.50473132057203,150.74583576283976,170.8180109325085,45.45327270945405,145.8012345626744,0.31174820187683616,0.0,0.0,0.0,24
