spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
9.516020204968171,0.41517954111478,179.58482045885515,177.67846941016728,177.67846941016728,1.906351048687867,171.3322854658417,161.60095828288362,171.3322854658417,167.3018456517566,167.3018456517566,167.3018456517566,174.6274344420698,179.33598866796504,201.9925741209315,138.00362314084367,1.4636758768293006,0.0,0.0,0.0,0
8.693488612018214,0.0,180.0,176.08175113593262,176.08175113593262,3.9182488640673796,169.0168965341414,161.30067878217457,169.0168965341414,166.38999974813783,166.38999974813783,166.38999974813783,174.38047187638298,178.78326743653665,196.72569735548024,139.0,1.4152927866282539,0.0,0.0,0.0,1
8.361132471051455,-0.8425242606784732,179.1574757392596,179.19307054489764,179.19307054489764,0.03559480563802708,166.05958620139057,160.40476427405602,166.05958620139057,166.4973812707788,166.4973812707788,166.4973812707788,173.0057793339453,178.49616028508785,200.10497245196083,136.01470508735443,1.471201016895437,0.0,0.0,0.0,2
8.464045663962684,0.0,180.0,178.40885972880542,178.40885972880542,1.5911402711945755,168.59716938478118,160.46875556136382,168.59716938478118,167.9848713865001,167.9848713865001,167.9848713865001,172.04559048713725,178.53539342864184,197.12178976460214,138.0,1.4284187663066517,0.0,0.0,0.0,3
8.656175696070408,-0.4121927413726693,179.58780725859768,178.40885972880542,178.40885972880542,1.1789475297922536,168.92697434160306,159.40817760384542,168.92697434160306,166.54617760146684,166.54617760146684,166.54617760146684,172.33695351594204,177.73424872676267,198.33809518093088,139.00359707575916,1.4268558464610446,0.0,0.0,0.0,4
8.420695532015642,-0.8363753253613747,179.1636246745776,179.20427644726072,179.20427644726072,0.04065177268313391,168.81392331968615,160.22703102704975,168.81392331968615,166.5369866827227,166.5369866827227,166.5369866827227,172.72593091870436,177.46508225765032,197.3448757885545,137.01459776242822,1.44032007535672,0.0,0.0,0.0,5
8.414681700306595,-0.8184554616301613,179.18154453831139,176.9059419410829,176.9059419410829,2.275602597228499,166.17116116267954,160.90636832411866,166.17116116267954,164.4803732932177,164.4803732932177,164.4803732932177,171.50324557922772,177.92606085951897,198.01262586006985,140.0142849854971,1.4142315969148287,0.0,0.0,0.0,6
8.36588612403259,-0.8243428207858559,179.17565717915485,176.94711748520757,176.94711748520757,2.2285396939472832,166.7718967050622,162.1023360027579,166.7718967050622,165.18287743105668,165.18287743105668,165.18287743105668,171.88368060898142,177.80998117994082,198.11612756158948,139.01438774457844,1.4251483660191462,0.0,0.0,0.0,7
8.630801788548439,-0.8243428207858559,179.17565717915485,180.0,180.0,0.8243428208451462,168.0371246707107,160.931644292268,168.0371246707107,165.5475717483522,165.5475717483522,165.5475717483522,172.0363145182402,178.61751376600466,197.01776569639603,139.01438774457844,1.4172472999285444,0.0,0.0,0.0,8
8.13010235415598,-1.6365770414998833,178.36342295838327,180.0,180.0,1.6365770416167322,168.8599507380043,161.589298225669,168.8599507380043,167.84163397877177,167.84163397877177,167.84163397877177,172.08941353348817,177.37862603823856,197.7321420508057,140.05713120009278,1.411796317277108,0.0,0.0,0.0,9
7.939593398661517,-0.8243428207858559,179.17565717915485,179.22577983507193,179.22577983507193,0.05012265591707887,166.949328132344,161.97388262423502,166.949328132344,164.15911594367682,164.15911594367682,164.15911594367682,173.25946957549814,178.76505377026,201.0994778710278,139.01438774457844,1.4466090965063043,0.0,0.0,0.0,10
7.718953543289934,-0.8243428207858559,179.17565717915485,180.0,180.0,0.8243428208451462,167.971715988313,159.52144645985717,167.971715988313,167.28143879005853,167.28143879005853,167.28143879005853,173.8472611636879,177.1941301531788,197.82062582046393,139.01438774457844,1.4230226742407726,0.0,0.0,0.0,11
8.580494322628073,-1.2364076027672206,178.76359239714387,177.73949808885874,177.73949808885874,1.0240943082851288,166.690522282856,159.27951470021063,166.690522282856,164.11886024572365,164.11886024572365,164.11886024572365,173.86845562076942,179.46775724582415,200.9975124224178,139.0323703315167,1.4456885970417608,0.0,0.0,0.0,12
7.686721681468345,0.41517954111478,179.58482045885515,177.67846941016728,177.67846941016728,1.906351048687867,166.47026441412802,160.82131715245157,166.47026441412802,163.8176881266146,163.8176881266146,163.8176881266146,175.84446443967204,177.3293877620709,197.58795509848267,138.00362314084367,1.4317591856447918,0.0,0.0,0.0,13
7.062602670415773,-0.8243428207858559,179.17565717915485,177.70938995736148,177.70938995736148,1.4662672217933732,167.99959688330938,164.45916189607593,167.99959688330938,170.56834457483419,170.56834457483419,170.56834457483419,176.65047693120945,178.4757237507223,200.32473636573192,139.01438774457844,1.4410359934785542,0.0,0.0,0.0,14
6.977618490831699,-2.4366482466375268,177.56335175318986,177.67846941016728,177.67846941016728,0.11511765697741794,169.39155230819722,162.25970902861107,169.39155230819722,170.0250013592888,170.0250013592888,170.0250013592888,176.2007447337566,176.44591019187703,198.45654436173174,141.12760183606892,1.4062206242134887,0.0,0.0,0.0,15
6.749174789569653,-1.2102941688360127,178.78970583107878,177.73949808885874,177.73949808885874,1.0502077422200387,165.89657507781962,163.17006411081832,165.89657507781962,173.3701200358829,173.3701200358829,173.3701200358829,174.36522431188484,176.29118554765745,198.11612756158948,142.03168660548954,1.3948727377851438,0.0,0.0,0.0,16
5.877392606643136,-2.0166238744811995,177.9833761253769,177.70938995736148,177.70938995736148,0.2739861680154263,164.83594631089818,168.49561103799678,164.83594631089818,176.11617646376098,176.11617646376098,176.11617646376098,172.14558082893709,176.29118554765745,201.43485299222675,142.08800090085018,1.4176767334393872,0.0,0.0,0.0,17
6.359132498777992,-2.353296865947301,177.6467031338917,178.51213247117224,178.51213247117224,0.8654293372805455,167.27539842771176,166.19026994180808,167.27539842771176,172.13393162606366,172.13393162606366,172.13393162606366,172.47261765133428,176.9145130246596,199.81241202688085,146.12323566086263,1.3674239494460083,0.0,0.0,0.0,18
6.170175095029609,-3.814074834036833,176.18592516570965,177.8524145717015,177.8524145717015,1.6664894059918538,165.22103197282456,174.77422457166116,165.22103197282456,173.31402317561847,173.31402317561847,173.31402317561847,170.10967050435426,178.9344419370196,202.09403751719148,150.33296378372907,1.3443095407503802,0.0,0.0,0.0,19
4.464486932881133,-4.166504885273725,175.83349511445132,178.58557678859785,178.58557678859785,2.752081674146524,164.85986054243992,168.55446881049593,164.85986054243992,164.84943337888518,164.84943337888518,164.84943337888518,172.20461995051903,178.48818273942084,201.71762441591463,151.40013210033868,1.3323477437186457,0.0,0.0,0.0,20
3.565749527618584,-5.635940697925046,174.36405930170656,180.0,180.0,5.635940698293439,164.19537968669957,174.12723170117633,164.19537968669957,171.5829428846965,171.5829428846965,171.5829428846965,171.4669509890347,175.43989485785295,200.32473636573192,152.73833834371774,1.3115550327764574,0.0,0.0,0.0,21
4.039605322679908,-9.96380418924744,170.03619581009283,175.76360520094119,175.76360520094119,5.727409390848351,163.64639680069064,166.71513351492698,163.64639680069064,177.02626891501038,177.02626891501038,177.02626891501038,169.16929279310813,176.11651748726348,201.55644370746373,150.2664300500947,1.3413271588794455,0.0,0.0,0.0,22
3.60699568825656,-12.362492414893602,167.63750758428571,179.2654789657452,179.2654789657452,11.627971381459474,158.57470620181485,172.37637790331578,158.57470620181485,169.82448915604132,169.82448915604132,169.82448915604132,169.3934640764734,177.9058369880613,201.9504889818294,149.46571513226704,1.3511492504458658,0.0,0.0,0.0,23
3.197557773850848,-15.524110995728188,164.47588900324575,180.0,180.0,15.524110996754246,157.42263736093383,179.57627153112048,157.42263736093383,176.4444912553464,176.4444912553464,176.4444912553464,170.4239394211122,176.40984914251385,200.5642041840966,149.45233353815524,1.3419944635355763,0.0,0.0,0.0,24
2.703625586811466,-14.803980155259506,165.19601984372952,179.27477570094075,179.27477570094075,14.078755857211235,139.18401574530586,177.89713012552903,139.18401574530586,177.0762866646049,177.0762866646049,177.0762866646049,170.752679599953,176.19170785734062,198.4363877921587,144.80676779764127,1.3703529938307721,0.0,0.0,0.0,25
4.064185780595391,-15.72092778471583,164.27907221417723,180.0,180.0,15.720927785822767,130.10932626660588,177.11605022115398,130.10932626660588,176.95611935282994,176.95611935282994,176.95611935282994,169.88463867579537,175.93707729355006,200.44201156444225,140.24621207005913,1.4292151537755653,0.0,0.0,0.0,26
4.387114058468844,-14.765423108833954,165.23457689007145,178.56790381583536,178.56790381583536,13.333326925763913,124.21177571592726,173.67904188215283,124.21177571592726,131.17575732542977,131.17575732542977,131.17575732542977,173.16252902928673,178.46203295465992,204.29880077964236,133.4053971921676,1.5314133090885385,0.0,0.0,0.0,27
