spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
9.600118429878684,2.3859440302233135,177.6140559696112,179.23610153907003,179.23610153907003,1.6220455694588338,170.03243826957973,162.35945644170388,170.03243826957973,161.10636114017615,161.10636114017615,161.10636114017615,173.40647910345666,177.6209637912341,192.35384061671346,144.12494579357175,1.3346325269663795,0.0,0.0,0.0,0
8.70882791976374,-0.3978809618069636,179.60211903816543,179.23610153907003,179.23610153907003,0.36601749909539194,169.46798076526514,157.32046750820922,169.46798076526514,167.20063232498555,167.20063232498555,167.20063232498555,173.42420905595452,178.32523788743154,190.7590102721232,144.00347218036097,1.3246834077719678,0.0,0.0,0.0,1
8.384954524863845,-0.7902365023746953,179.2097634975708,178.53119928561418,178.53119928561418,0.6785642119566262,169.3470421861739,161.97762513649838,169.3470421861739,169.50972141760886,169.50972141760886,169.50972141760886,173.6130791138534,179.2761809706492,193.03885619221847,145.01379244747721,1.3311758345250075,0.0,0.0,0.0,2
8.426969021480673,-2.353296865947301,177.6467031338917,177.73949808885874,177.73949808885874,0.09279495496704726,169.70189245838898,162.08892805511422,169.70189245838898,169.7355068741934,169.7355068741934,169.7355068741934,174.0100304491469,178.79579922802657,193.3726971420733,146.12323566086263,1.3233535122205915,0.0,0.0,0.0,3
8.290465972430153,-0.3819662047035618,179.61803379527097,176.28471089457122,176.28471089457122,3.3333229006997556,170.11617220193193,163.6788290534863,170.11617220193193,169.8519860411369,169.8519860411369,169.8519860411369,173.7267595757666,178.83679375372105,194.2498391247725,150.00333329629711,1.2949701506174325,0.0,0.0,0.0,4
8.697368764013913,-0.3871277541247948,179.61287224584905,176.98721249581666,176.98721249581666,2.6256597500323835,170.5774190162487,159.11524476993208,170.5774190162487,165.4379075235716,165.4379075235716,165.4379075235716,174.39383404828592,178.73146183350113,195.02820308868152,148.00337833982033,1.3177280496105532,0.0,0.0,0.0,5
8.313889308454542,-0.3871277541247948,179.61287224584905,178.51213247117224,178.51213247117224,1.1007397746768106,169.86304991012753,161.15207567182202,169.86304991012753,165.26879657846743,165.26879657846743,165.26879657846743,176.3396014517483,179.47739336262063,196.12750954417385,148.00337833982033,1.3251556263844697,0.0,0.0,0.0,6
8.562601016875107,-0.3897611952915442,179.61023880468196,177.73949808885874,177.73949808885874,1.8707407158232172,169.61946562323973,159.3923965773471,169.61946562323973,168.90627698763896,168.90627698763896,168.90627698763896,174.35626597262308,179.31443500352296,194.03092537015846,147.00340132119393,1.3199077273934159,0.0,0.0,0.0,7
8.337444438846726,-0.7690246825264341,179.23097531742195,178.53119928561418,178.53119928561418,0.6997760318077724,170.32173994663265,160.47104024632299,170.32173994663265,165.5444336291465,165.5444336291465,165.5444336291465,175.0986933553423,179.46271517193637,194.36563482261982,149.01342221424215,1.3043498493050485,0.0,0.0,0.0,8
8.905555203317306,-1.1771448859014593,178.82285511401793,176.94711748520757,176.94711748520757,1.8757376288103558,170.4911283060843,159.11020017100915,170.4911283060843,169.1792405230061,169.1792405230061,169.1792405230061,175.37885474761046,178.19790671692598,192.15098230297966,146.03081866510234,1.315824865232647,0.0,0.0,0.0,9
