spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
24.43161984422108,53.746162237716,53.74616226255522,107.10272896905236,107.10272896905236,53.35656670649715,138.0778144337138,144.44467179013938,138.0778144337138,169.246451494751,169.246451494751,169.246451494751,167.1098950530544,172.95667027493118,51.264022471905186,18.601075237738275,2.755970920451947,0.0,0.0,0.0,0
25.11045279976587,21.03751101065486,158.96248897457818,156.03751102542182,156.03751102542182,2.9249779491563572,148.2283457288156,148.0286464721634,148.2283457288156,155.7348819654763,155.7348819654763,155.7348819654763,175.84378054617858,176.0102322326874,38.01315561749642,13.92838827718412,2.7291855190792846,0.0,0.0,0.0,1
26.704626490538683,-2.862405224682925,177.13759477388825,171.86989764584402,171.86989764584402,5.267697128044233,143.74956038710252,147.42670293776735,143.74956038710252,158.8948401292163,158.8948401292163,158.8948401292163,170.3217399466786,172.9345493543341,45.65084884205331,20.024984394500787,2.2796946014995587,0.0,0.0,0.0,2
25.44312302288314,-7.352379357546575,172.64762064010765,180.0,180.0,7.352379359892353,147.90999707416233,146.794234649559,147.90999707416233,153.9559806188972,153.9559806188972,153.9559806188972,166.71014852671232,173.56506052647953,52.55473337388365,31.25699921617557,1.6813748816256393,0.0,0.0,0.0,3
24.731083845863193,0.0,180.0,176.18592516570965,176.18592516570965,3.814074834290352,146.76047977569573,144.91541529717264,146.76047977569573,158.14846298478884,158.14846298478884,158.14846298478884,162.96981535984403,172.58536970884623,57.271284253105414,28.0,2.045403008308978,0.0,0.0,0.0,4
25.065130358026213,-6.340191744163087,173.6598082540901,174.28940686250036,174.28940686250036,0.6295986084102481,146.65189996761444,145.26098567246643,146.65189996761444,155.16483244415477,155.16483244415477,155.16483244415477,164.5053029275767,173.25647300804746,55.80322571321482,36.22154055254967,1.5406088434270278,0.0,0.0,0.0,5
25.27772223555295,-11.003540848767567,168.9964591482505,178.36342295838327,178.36342295838327,9.366963810132773,145.3426099417127,146.9153395033538,145.3426099417127,160.5333531064016,160.5333531064016,160.5333531064016,160.7114350190427,172.6303596861878,60.4648658313239,36.6742416417845,1.6487011893913774,0.0,0.0,0.0,6
25.065130358026213,-7.853313299303971,172.1466866980218,178.26429541107163,178.26429541107163,6.117608713049833,147.00362377763494,146.15935258537658,147.00362377763494,168.51370554365076,168.51370554365076,168.51370554365076,156.5330157145084,171.84725556841013,59.405386961116584,29.274562336608895,2.0292493618780942,0.0,0.0,0.0,7
25.779248112424686,2.862405224682925,177.13759477388825,175.2363583092738,175.2363583092738,1.901236464614442,146.0454865622429,148.5936624025213,146.0454865622429,154.93437786292367,154.93437786292367,154.93437786292367,161.26817397406722,170.6492193523963,56.302753041036986,20.024984394500787,2.8116253128458095,0.0,0.0,0.0,8
25.779248112424686,-10.61965526966882,169.38034472384487,174.28940686250036,174.28940686250036,4.909062138655486,143.39111113992314,148.90619431930884,143.39111113992314,154.03627611520642,154.03627611520642,154.03627611520642,168.42963993651506,172.52591461426547,64.40496875241847,16.278820596099706,3.9563657780150114,0.0,0.0,0.0,9
26.27964492245158,7.125016344494429,172.8749836510982,175.0302592718897,175.0302592718897,2.1552756207914854,145.20154767433448,149.03624346783548,145.20154767433448,154.09139624749682,154.09139624749682,154.09139624749682,157.0707301950039,176.84284473972224,60.21627686929839,16.1245154965971,3.7344549574008483,0.0,0.0,0.0,10
