spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
7.657709693713878,0.5456575933637563,179.4543424065843,178.91907581333933,178.91907581333933,0.5352665932449554,164.30325484565387,157.51768800841094,164.30325484565387,177.59619122452486,177.59619122452486,177.59619122452486,177.7942235644486,177.66784092698748,123.06502346320826,105.00476179678711,1.1719946919136177,0.0,0.0,0.0,0
7.997473471803832,0.0,180.0,177.87890360333856,177.87890360333856,2.121096396661443,166.05413990764382,159.97937373673685,166.05413990764382,171.06147510895337,171.06147510895337,171.06147510895337,173.59794875885225,179.8730362080838,128.14054783713078,104.0,1.2321206521616306,0.0,0.0,0.0,1
8.895856969663305,-0.5456575933637563,179.4543424065843,176.76029970389789,176.76029970389789,2.694042702686403,164.96956947621337,161.25821205829357,164.96956947621337,168.63735752986915,168.63735752986915,168.63735752986915,174.9440510556256,179.8956514009816,127.1416532848303,105.00476179678711,1.2108179771768441,0.0,0.0,0.0,2
7.776429194909518,1.1233027139653298,178.87669728592456,178.91907581333933,178.91907581333933,0.042378527414768996,166.69404474222762,161.25821205829357,166.69404474222762,169.58426091826334,169.58426091826334,169.58426091826334,172.82883786023265,179.14177885328505,128.39003076563228,102.0196059588548,1.2584838918592571,0.0,0.0,0.0,3
7.8868834047798835,2.2025981615542256,177.7974018382342,178.89829388479365,178.89829388479365,1.1008920465594372,165.72414343797078,163.0300085408595,165.72414343797078,171.39352647768217,171.39352647768217,171.39352647768217,172.12735407307323,178.77418438994428,129.0620006043607,104.0768946500615,1.2400639068441286,0.0,0.0,0.0,4
8.024064635282185,2.7263109936470085,177.27368900609375,180.0,180.0,2.726310993906253,169.36037606811757,165.35116321212058,169.36037606811757,173.12088677120875,173.12088677120875,173.12088677120875,173.9129623298473,178.51921439089557,131.38112497615478,105.11898020814318,1.24983256785323,0.0,0.0,0.0,5
7.742736667637976,2.1816414033438916,177.81835859644852,180.0,180.0,2.181641403551481,170.0376767639289,164.64575374931397,170.0376767639289,172.11580076660346,172.11580076660346,172.11580076660346,172.50414235991508,179.14932366898154,129.24782396620841,105.07616285342742,1.230039434673667,0.0,0.0,0.0,6
8.059103902870962,3.333850661213629,176.6661493384634,177.91743472026914,177.91743472026914,1.2512853818057295,168.68094660809822,163.24104158253158,168.68094660809822,172.5952521651124,172.5952521651124,172.5952521651124,174.2320176127494,179.1815445351977,129.0968628588627,103.1746092796091,1.2512464427802226,0.0,0.0,0.0,7
7.914164509047649,2.245742565675126,177.75425743410491,178.91907581333933,178.91907581333933,1.1648183792344184,170.19321833719857,163.12373538299875,170.19321833719857,173.33710944115367,173.33710944115367,173.33710944115367,174.82970079512026,179.24877960377208,131.03434664239754,102.07840124139877,1.2836637823087182,0.0,0.0,0.0,8
7.949359169746951,2.7791668638026814,177.22083313592793,176.82016988013575,176.82016988013575,0.40066325579218187,170.7795340402524,165.48051752043506,170.7795340402524,173.86274404717767,173.86274404717767,173.86274404717767,175.8634184161315,178.17486900369414,130.034610777285,103.12128781197411,1.2609870718621488,0.0,0.0,0.0,9
8.020689795528387,3.3664606631005154,176.63353933657018,177.91743472026914,177.91743472026914,1.2838953836989617,169.7368838798679,165.5175661061138,169.7368838798679,173.08877287813135,173.08877287813135,173.08877287813135,176.49480890594356,178.33648835481398,129.1394595001853,102.17631819555841,1.2638883624714528,0.0,0.0,0.0,10
8.13010235415598,3.333850661213629,176.6661493384634,176.82016988013575,176.82016988013575,0.15402054167233814,172.20247179821695,164.4110643245038,172.20247179821695,174.08505363002925,174.08505363002925,174.08505363002925,175.48300587940003,175.91742960334435,129.0620006043607,103.1746092796091,1.2509085471027683,0.0,0.0,0.0,11
7.628149668580709,3.433630362107981,176.56636963754949,177.87890360333856,177.87890360333856,1.312533965789072,171.09254486164653,165.8679122258192,171.09254486164653,176.3193778217716,176.3193778217716,176.3193778217716,174.98818583313965,177.71293889114648,127.09838708654017,100.17983829094555,1.2687022582800531,0.0,0.0,0.0,12
8.455027677177453,3.433630362107981,176.56636963754949,175.6839724801344,175.6839724801344,0.8823971574150846,171.15988143360778,164.9685953909119,171.15988143360778,177.00295741256434,177.00295741256434,177.00295741256434,173.79223277792033,177.03100782567049,131.06105447462264,100.17983829094555,1.308257796153636,0.0,0.0,0.0,13
7.717369758802809,4.044485573773924,175.9555144258189,176.698134325565,176.698134325565,0.7426198997461029,171.09254486164653,164.99777137085422,171.09254486164653,177.44710184465129,177.44710184465129,177.44710184465129,174.55882076753312,177.58049078230087,132.015150645674,99.24716620639605,1.330165441276494,0.0,0.0,0.0,14
8.242520351518872,5.194428907212987,174.8055710922652,174.70991879462875,174.70991879462875,0.09565229763646244,173.0292968157699,168.26566210617312,173.0292968157699,177.89529958068803,177.89529958068803,177.89529958068803,173.53145244003161,177.7224160447935,127.06297651164952,99.40824915468535,1.2781934857453308,0.0,0.0,0.0,15
7.943471810590411,4.044485573773924,175.9555144258189,175.6839724801344,175.6839724801344,0.27154194568450407,173.24113175846534,167.25282711976055,173.24113175846534,178.20666047986256,178.20666047986256,178.20666047986256,174.77493767570434,177.46683388587954,130.00384609695206,99.24716620639605,1.3098998294167405,0.0,0.0,0.0,16
9.462322208025617,3.3997141587874435,176.60028584087675,180.0,180.0,3.399714159123249,172.9301010756529,166.1677589537558,172.9301010756529,177.99694848915232,177.99694848915232,177.99694848915232,172.80773837553747,179.11886176207213,128.01562404644207,101.17806086301516,1.2652508156596296,0.0,0.0,0.0,17
8.426969021480673,4.619923481195761,175.3800765183396,175.6839724801344,175.6839724801344,0.30389596179480804,171.38492261537763,167.12972403829656,171.38492261537763,176.63976690700912,176.63976690700912,176.63976690700912,174.97366117259912,179.33477324102512,132.00378782444085,99.32270636667126,1.3290393771976967,0.0,0.0,0.0,18
9.1966558916289,4.619923481195761,175.3800765183396,175.6839724801344,175.6839724801344,0.30389596179480804,174.20100512178828,165.12200382005116,174.20100512178828,179.1665338300906,179.1665338300906,179.1665338300906,174.6648942588689,178.2380133091574,129.0348790056394,99.32270636667126,1.2991478355038752,0.0,0.0,0.0,19
9.069293299891559,3.3997141587874435,176.60028584087675,174.6106882400266,174.6106882400266,1.9895976008501464,172.48157311982956,167.98618755105176,172.48157311982956,179.30972277348985,179.30972277348985,179.30972277348985,174.7384193060483,178.1558359916485,131.01526628603247,101.17806086301516,1.294897976454252,0.0,0.0,0.0,20
8.726135776298722,4.57392125944541,175.42607874009914,174.6106882400266,174.6106882400266,0.8153905000725388,173.04088520113507,164.55069143286616,173.04088520113507,179.24044133399693,179.24044133399693,179.24044133399693,176.7057779760388,176.5978481256759,133.06013678032951,100.31948963187563,1.3263637729351765,0.0,0.0,0.0,21
9.593134262730338,3.9646547224648345,176.03534527714388,177.83892051177364,177.83892051177364,1.8035752346297613,173.71587876983685,165.12200382005116,173.71587876983685,175.11900920242786,175.11900920242786,175.11900920242786,176.3703264254372,178.46222761374602,133.37541002748594,101.24228365658294,1.317388399364101,0.0,0.0,0.0,22
9.462322208025617,6.155168342675187,173.844831656726,174.8055710922652,174.8055710922652,0.9607394355392103,174.11898998938725,165.9823018553716,174.11898998938725,177.13260181603164,177.13260181603164,177.13260181603164,176.66382251454834,179.0419215981998,132.03408650799233,102.59142264341595,1.2869895269319187,0.0,0.0,0.0,23
9.331410525293776,3.3997141587874435,176.60028584087675,176.82016988013575,176.82016988013575,0.21988403925900002,172.8520148083299,167.48705628145166,172.8520148083299,178.6754780733888,178.6754780733888,178.6754780733888,175.592680033223,178.74885663306424,131.03434664239754,101.17806086301516,1.2950865584076958,0.0,0.0,0.0,24
9.239901820979114,5.092115123997444,174.90788487550105,177.83892051177364,177.83892051177364,2.9310356362725827,173.14846978100044,166.77770641676216,173.14846978100044,179.72651379771355,179.72651379771355,179.72651379771355,176.1705342131748,178.61014556274193,132.13629327327143,101.40019723846694,1.303116728160696,0.0,0.0,0.0,25
9.288567533664198,5.599339335975105,174.40066066347944,177.91743472026914,177.91743472026914,3.5167740567897,172.42483463851144,169.93931020414286,172.42483463851144,179.5493682886176,179.5493682886176,179.5493682886176,176.77464854462025,178.77081949198634,131.0,102.48902380255166,1.2781856546862402,0.0,0.0,0.0,26
9.593134262730338,3.3997141587874435,176.60028584087675,174.8055710922652,174.8055710922652,1.7947147486115398,171.83718212940138,166.77770641676216,171.83718212940138,175.3787485939068,175.3787485939068,175.3787485939068,173.72116243983257,178.72696997793994,133.09395177843356,101.17806086301516,1.3154428008407362,0.0,0.0,0.0,27
9.374647020891295,4.528824236486006,175.47117576306746,175.76360520094119,175.76360520094119,0.29242943787372155,172.73455309942085,167.1677320894061,172.73455309942085,174.9092972107519,174.9092972107519,174.9092972107519,173.5907124791043,179.14476965557785,131.13733259449805,101.31633629380802,1.294335517633292,0.0,0.0,0.0,28
9.782407031807287,5.545317308327015,174.45468269113798,178.93908830973578,178.93908830973578,4.484405618597805,174.01468466651207,167.5698011350913,174.01468466651207,177.48204767784307,177.48204767784307,177.48204767784307,174.72403453160194,178.81825160136344,131.13733259449805,103.4842983258813,1.2672196140216623,0.0,0.0,0.0,29
10.209234076060742,4.39870535457424,175.6012946450045,178.93908830973578,178.93908830973578,3.3377936647312936,176.1672843083915,169.27398309713936,176.1672843083915,176.19057126648073,176.19057126648073,176.19057126648073,176.39824790490982,178.51573440983253,132.00378782444085,104.30723848324239,1.2655285455859595,0.0,0.0,0.0,30
9.027612950715096,3.3664606631005154,176.63353933657018,177.87890360333856,177.87890360333856,1.2453642667683766,174.1751383085166,166.98815101094974,174.1751383085166,175.88407333632853,175.88407333632853,175.88407333632853,175.6855626155211,179.17550027575166,132.00378782444085,102.17631819555841,1.291921554257568,0.0,0.0,0.0,31
9.682351001648154,2.7524854000044296,177.24751459973132,177.87890360333856,177.87890360333856,0.6313890036072394,174.3713466767841,168.7574742938758,174.3713466767841,177.8226334838077,177.8226334838077,177.8226334838077,177.4490159306807,178.9850234728875,132.03408650799233,104.12012293500234,1.2680938398212853,0.0,0.0,0.0,32
9.069293299891559,3.333850661213629,176.6661493384634,178.91907581333933,178.91907581333933,2.2529264748759203,173.9750374474141,168.09251118297075,173.9750374474141,178.18339206542652,178.18339206542652,178.18339206542652,176.0015206045629,178.3447126846117,133.0338302838793,103.1746092796091,1.28940474017649,0.0,0.0,0.0,33
9.682351001648154,2.806370251513555,177.19362974821178,177.87890360333856,177.87890360333856,0.6852738551267805,175.12701535027637,168.15377323931793,175.12701535027637,179.1665338300906,179.1665338300906,179.1665338300906,177.14438256817536,178.88046924697423,131.03434664239754,102.12247548899312,1.2831097758072805,0.0,0.0,0.0,34
9.111357044783997,2.806370251513555,177.19362974821178,178.89829388479365,178.89829388479365,1.7046641365818687,173.9750374474141,165.70203741120966,173.9750374474141,178.77162374776165,178.77162374776165,178.77162374776165,176.1705342131748,178.7375814303312,133.01503674397117,102.12247548899312,1.302505017568661,0.0,0.0,0.0,35
8.766280161838376,3.9646547224648345,176.03534527714388,176.82016988013575,176.82016988013575,0.7848246029918755,175.8653286249407,166.04481830501012,175.8653286249407,172.28166720343495,172.28166720343495,172.28166720343495,176.42561286128287,177.7907939722715,130.00384609695206,101.24228365658294,1.2840864645555448,0.0,0.0,0.0,36
9.462322208025617,3.3997141587874435,176.60028584087675,175.6012946450045,175.6012946450045,0.9989911958722644,173.79971126847423,166.00088924168722,173.79971126847423,178.5855767742789,178.5855767742789,178.5855767742789,175.11217564457624,178.88046924697423,131.01526628603247,101.17806086301516,1.294897976454252,0.0,0.0,0.0,37
8.972626614896393,3.3664606631005154,176.63353933657018,176.76029970389789,176.76029970389789,0.12676036732770513,174.17653672043258,163.1553438510633,174.17653672043258,178.77162374776165,178.77162374776165,178.77162374776165,176.90640943672315,178.27331126788894,133.01503674397117,102.17631819555841,1.301818651131776,0.0,0.0,0.0,38
10.234802763423213,3.3997141587874435,176.60028584087675,177.87890360333856,177.87890360333856,1.2786177624618063,173.98944199740836,164.32415883537456,173.98944199740836,178.98216174224413,178.98216174224413,178.98216174224413,176.20915728795111,179.77233583788143,132.0,101.17806086301516,1.3046306566961026,0.0,0.0,0.0,39
10.520784313874362,5.194428907212987,174.8055710922652,174.50767544287257,174.50767544287257,0.29789564939264324,174.83445971696653,163.6629218463236,174.83445971696653,177.73949807931706,177.73949807931706,177.73949807931706,174.60879117307152,178.98391723138292,133.06013678032951,99.40824915468535,1.3385220834127614,0.0,0.0,0.0,40
9.596924418146724,5.710593136932358,174.28940686250036,174.6106882400266,174.6106882400266,0.3212813775262475,176.60423203334543,162.67974925504473,176.60423203334543,179.73648636446535,179.73648636446535,179.73648636446535,174.9017048598093,178.68610697359293,133.01503674397117,100.4987562112089,1.3235490840422974,0.0,0.0,0.0,41
9.819300638757898,6.340191745274702,173.6598082540901,174.6106882400266,174.6106882400266,0.9508799859364956,172.80589336763313,163.12452668464854,172.80589336763313,179.1890735213857,179.1890735213857,179.1890735213857,175.6012946444332,178.68610697359293,132.03408650799233,99.60923651951158,1.3255205150465552,0.0,0.0,0.0,42
10.209234076060742,5.194428907212987,174.8055710922652,175.51539399045538,175.51539399045538,0.7098228981901684,172.8509173787114,163.3463556046262,172.8509173787114,175.1031899691108,175.1031899691108,175.1031899691108,174.9402919866541,179.47428632670682,130.09611831257686,99.40824915468535,1.3087054586088953,0.0,0.0,0.0,43
9.549133928735928,6.215635899092064,173.78436410029735,174.6106882400266,174.6106882400266,0.8263241397292518,173.26260555293595,161.86191784412978,173.26260555293595,173.1728870032829,173.1728870032829,173.1728870032829,175.32515753492845,178.09461632065407,129.0348790056394,101.59724405711013,1.2700627875339348,0.0,0.0,0.0,44
9.977712620150575,6.981057406124473,173.0189425931702,175.6012946450045,175.6012946450045,2.5823520518342775,171.5201109070642,165.50993806571813,171.5201109070642,168.89386619930153,168.89386619930153,168.89386619930153,172.86914131572482,179.69360836942576,127.3184982632139,98.73196037757987,1.289536820330675,0.0,0.0,0.0,45
9.977712620150575,8.130102353337469,171.86989764584402,175.6012946450045,175.6012946450045,3.7313969991604665,168.60393730548725,162.50601271971655,168.60393730548725,173.65980825083614,173.65980825083614,173.65980825083614,174.15391033876406,178.6236029411104,129.18978287774928,98.99494936611666,1.3050138789092343,0.0,0.0,0.0,46
10.234802763423213,5.885987832425724,174.11401216697175,175.6012946450045,175.6012946450045,1.4872824780327392,168.07937208907072,162.92897870838834,168.07937208907072,174.9691980693946,174.9691980693946,174.9691980693946,172.41474084610442,178.60915022151585,129.18978287774928,97.51410154434076,1.3248318019497614,0.0,0.0,0.0,47
