spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
2.0741920702602483,1.1457628380605578,178.8542371618249,167.6609127216738,167.6609127216738,11.193324440151088,172.43963821350997,171.25755322412394,172.43963821350997,173.73473780558533,173.73473780558533,173.73473780558533,176.92802361712893,169.39958722847283,215.18828964420902,100.0199980003999,2.151452648717651,0.0,0.0,0.0,0
1.9357010811652917,0.0,180.0,177.90474743537615,177.90474743537615,2.0952525646238485,175.15576276944807,166.58786887817297,175.15576276944807,175.72715970396945,175.72715970396945,175.72715970396945,178.6480656413878,169.51171580426143,209.53758612716717,151.0,1.3876661332005993,0.0,0.0,0.0,1
3.198172594804705,-2.121096396269017,2.1210963966614536,23.19859051364819,23.19859051364819,21.077494116986735,159.6453254305122,171.19290399568587,159.6453254305122,169.06744612532614,169.06744612532614,169.06744612532614,177.58071178290464,175.9924345288267,172.02616080119907,54.037024344425184,3.183486930606895,0.0,0.0,0.0,2
1.8438953091487946,1.1017061151357699,178.89829388479365,178.53119928561418,178.53119928561418,0.36709459917946674,175.21058423083994,167.5950599852417,175.21058423083994,172.82907817835215,172.82907817835215,172.82907817835215,178.56271148076,167.72661285627345,206.70026608594387,156.02884348735012,1.3247567658184578,0.0,0.0,0.0,3
0.5775588593114587,1.4502162908416816,178.54978370906656,178.6521127198014,178.6521127198014,0.10232901073484868,172.61468954049937,169.9683302554939,172.61468954049937,172.02187548376892,172.02187548376892,172.02187548376892,178.6104726316252,169.32160971870974,208.290662296705,158.05062480104277,1.3178730710221906,0.0,0.0,0.0,4
1.414423211402155,2.8624052259331445,177.13759477388825,178.6360724683971,178.6360724683971,1.4984776945088356,173.0914916338552,171.36841566378553,173.0914916338552,173.75057588314766,173.75057588314766,173.75057588314766,177.23462017727766,170.6445775962654,212.235718011837,160.1998751560063,1.3248182484031827,0.0,0.0,0.0,5
1.1715295402256305,2.536761737999639,177.46323826184002,178.6360724683971,178.6360724683971,1.17283420655707,174.1807747631719,170.5813626168708,174.1807747631719,172.21788488170273,172.21788488170273,172.21788488170273,176.71204553790236,170.3248139144437,211.23683390924037,158.15498727514097,1.3356318225260706,0.0,0.0,0.0,6
1.7357045889283889,2.993132005783793,177.00686799402092,179.2838400545296,179.2838400545296,2.276972060508683,173.12348324823913,171.2632700992423,173.12348324823913,171.89715538788383,171.89715538788383,171.89715538788383,177.44104511326142,169.95578302901757,209.2390976849212,153.20900756809309,1.3657101562926623,0.0,0.0,0.0,7
1.0291548043059813,2.161079488090583,177.83892051177364,179.33380002981687,179.33380002981687,1.4948795180432342,176.32354267205906,169.65910163163556,176.32354267205906,175.2464488728779,175.2464488728779,175.2464488728779,177.26011211346318,169.75658648005583,208.290662296705,159.11316727411344,1.3090724410304768,0.0,0.0,0.0,8
1.4923380570129183,2.5528981470093672,177.44710185282824,180.0,180.0,2.55289814717176,173.9228809404274,169.79836904305043,173.9228809404274,172.31942734745277,172.31942734745277,172.31942734745277,176.6726155648469,169.75658648005583,207.2920644887305,157.15597347857954,1.3190212238658197,0.0,0.0,0.0,9
1.5259610950415503,3.219494896652034,176.78050510314716,179.32596310201552,179.32596310201552,2.5454579988683577,174.1015568275524,170.19156110086251,174.1015568275524,171.39821467529447,171.39821467529447,171.39821467529447,179.25340973007556,171.55931619861235,207.87015177749788,160.25292509030842,1.2971379564359529,0.0,0.0,0.0,10
