spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
40.106472944884686,89.99999992838028,90.0,173.15722658736905,173.15722658736905,83.15722658736905,150.267998789881,157.58629251575297,150.267998789881,179.28765577146785,179.28765577146785,179.28765577146785,174.53440758539725,177.20425442601623,53.0,8.0,6.62499999171875,0.0,0.0,0.0,0
40.0512482736298,50.194428851378305,129.8055710922652,171.86989764584402,171.86989764584402,42.06432655357881,158.3930288957752,164.61023892054587,158.3930288957752,166.8436437202306,166.8436437202306,166.8436437202306,172.88171127129434,175.8132312211212,70.80254232723568,7.810249675906654,9.065336599289086,0.0,0.0,0.0,1
41.092696411030026,14.743562829049003,165.25643716352928,176.72951207681643,176.72951207681643,11.47307491328715,151.33110473641815,158.2265806332143,151.33110473641815,176.52559262966494,176.52559262966494,176.52559262966494,171.46609695807982,177.3585514644069,87.45856161634491,19.6468827043885,4.4515235769333605,0.0,0.0,0.0,2
39.95754893082909,-1.789910607687086,178.21008939175394,178.75463573323165,178.75463573323165,0.5445463414777123,157.44142528946645,162.9672839236767,157.44142528946645,171.503227439568,171.503227439568,171.503227439568,179.2260703118733,175.39990433351124,86.31338250816034,32.01562118716424,2.69597712868384,0.0,0.0,0.0,3
40.794642998291415,6.519801749810225,173.48019824834302,177.56335175318986,177.56335175318986,4.083153504846848,157.99902463152165,162.44472401565207,157.99902463152165,170.3174751745813,170.3174751745813,170.3174751745813,178.53182643446965,175.64224000687875,68.47627326307996,35.22782990761707,1.9438118505515916,0.0,0.0,0.0,4
40.74791417586086,-7.495857637779697,172.50414236027015,177.75425743410491,177.75425743410491,5.250115073834763,161.2053935295169,164.13091702599186,161.2053935295169,170.25035915375148,170.25035915375148,170.25035915375148,172.1547021877831,174.4561172526562,76.21679604916491,38.3275357934736,1.9885649951504951,0.0,0.0,0.0,5
41.17138309000335,1.1691393276688853,178.8308606720926,177.75425743410491,177.75425743410491,1.0766032379876833,162.8244338210327,168.8130550576349,162.8244338210327,169.6586477819411,169.6586477819411,169.6586477819411,165.19821768709988,179.31604814259546,69.81403870282824,49.01020301937138,1.4244796876476782,0.0,0.0,0.0,6
41.08175113593263,0.9391909455816417,179.06080905426444,175.98582430458896,175.98582430458896,3.0749847496754796,164.67771159774233,168.77152039393835,164.67771159774233,166.54248209684332,166.54248209684332,166.54248209684332,175.3240523716921,177.37599167983453,70.76722405181653,61.00819617067857,1.1599625703116372,0.0,0.0,0.0,7
40.79297689053902,-9.462322206735173,170.53767779197437,172.52844082340764,172.52844082340764,1.9907630314332607,162.54518136825416,161.1816865768404,162.54518136825416,172.56202775516283,172.56202775516283,172.56202775516283,167.71002371836747,178.40043899382843,66.70832032063167,72.99315036357864,0.9138983586708996,0.0,0.0,0.0,8
41.36704926051179,-10.049348586878734,169.95065141187513,168.8708107103888,168.8708107103888,1.0798407014863187,162.6276697109087,157.6068816335674,162.6276697109087,175.71180455975747,175.71180455975747,175.71180455975747,165.93482135973082,177.9105507659682,65.76473218982953,80.23091673413684,0.8196931414800956,0.0,0.0,0.0,9
38.908486291145806,-9.00850374094458,170.99149625797486,173.75808565258495,173.75808565258495,2.7665893946100937,169.3036496314622,161.26032755409855,169.3036496314622,162.42874122103876,162.42874122103876,162.42874122103876,168.05582281143836,177.12799121550213,71.42128534267638,83.02409288875127,0.8602477046003427,0.0,0.0,0.0,10
37.7176959067925,-8.70222378907241,171.2977762100532,169.3302171955033,169.3302171955033,1.9675590145498916,170.7693317047518,156.61477894269976,170.7693317047518,164.92775276749322,164.92775276749322,164.92775276749322,166.14798464250393,179.43132607174277,85.0411665018772,99.14131328563285,0.8577772845139752,0.0,0.0,0.0,11
