spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
1.273030020056711,5.0973997377409495,174.902600262021,179.0759546472273,179.0759546472273,4.173354385206295,148.57839693235272,172.279288398462,148.57839693235272,174.3586235059002,174.3586235059002,174.3586235059002,174.77135255463915,171.5273359859787,265.1886121235224,213.84573879317773,1.240093039064951,0.0,0.0,0.0,0
1.6233325250904709,2.9702306070566644,177.0297693928035,176.42366562500266,176.42366562500266,0.6061037678008461,155.97811508692624,169.31553135275422,155.97811508692624,177.98809501023788,177.98809501023788,177.98809501023788,174.7757616652519,175.4525434601461,268.47718711279737,212.2851855405836,1.264700532053021,0.0,0.0,0.0,1
2.827124578161273,1.621145913576983,178.3788540863466,172.74680538727466,172.74680538727466,5.63204869907193,154.37770887855072,168.76798237148952,154.37770887855072,171.77293689259074,171.77293689259074,171.77293689259074,174.44687270856153,179.90342430099142,266.03007348794233,212.08488866489287,1.254356569909809,0.0,0.0,0.0,2
2.5865518323372307,3.412679351430683,176.58732064841314,172.99873244250466,172.99873244250466,3.5885882059084793,153.43660085504862,168.93657714944084,153.43660085504862,171.5427233638179,171.5427233638179,171.5427233638179,175.77264863047537,178.85355073970163,263.04752422328556,218.38727069131113,1.2045002594636405,0.0,0.0,0.0,3
3.525059720238519,2.1016543275749737,177.89834567232873,171.66255556115328,171.66255556115328,6.235790111175447,154.23831295414556,165.13977949226458,154.23831295414556,169.70332660707132,169.70332660707132,169.70332660707132,174.57103843501,175.47079349774228,267.22649569232465,218.14673960433146,1.2249850543939498,0.0,0.0,0.0,4
2.449039738358158,2.6025622023816704,177.3974377975002,173.55046529615774,173.55046529615774,3.8469725013424636,151.9019484511813,166.41607174939816,151.9019484511813,171.221211296612,171.221211296612,171.221211296612,175.31375830883673,176.08796523744434,269.5366394388711,220.22715545545242,1.223902832823693,0.0,0.0,0.0,5
2.5103160229250507,3.165206388664832,176.8347936111896,176.42366562500266,176.42366562500266,0.4111279861869548,152.58715735703183,167.49456382935696,152.58715735703183,170.57910640293616,170.57910640293616,170.57910640293616,175.34334961968884,176.86637109826745,264.2290672882149,217.33154395991392,1.215787926877256,0.0,0.0,0.0,6
2.2480601688188573,3.4442025144942066,176.55579748534672,174.44005273669046,174.44005273669046,2.1157447486562546,152.4249596908922,167.6258195075431,152.4249596908922,168.60786416807585,168.60786416807585,168.60786416807585,174.89700883563708,177.80136182828878,265.3695536417092,216.390850083824,1.2263436902560747,0.0,0.0,0.0,7
1.8202278377801788,3.67449952066157,176.32550047917036,178.00790642703356,178.00790642703356,1.6824059478632023,150.36924518540343,168.21480935631644,150.36924518540343,168.94312734524192,168.94312734524192,168.94312734524192,176.33152747859555,175.85667444361175,265.3695536417092,218.44907873461037,1.2147890719738568,0.0,0.0,0.0,8
3.087651284985066,3.5090265884514618,176.49097341138344,173.25994390205307,173.25994390205307,3.2310295093303694,151.3419973429548,166.80212011866206,151.3419973429548,171.90821852848902,171.90821852848902,171.90821852848902,177.9193331999503,177.0175894722033,261.23169792351007,212.3982109152523,1.2299147755789872,0.0,0.0,0.0,9
3.10049144980778,2.956310657365106,177.04368934249635,175.27986306895644,175.27986306895644,1.7638262735399053,151.42007080629256,166.4123217499192,151.42007080629256,173.1363760607974,173.1363760607974,173.1363760607974,178.17049703832993,175.87423664089454,266.48076853686837,213.283848427395,1.2494184181747274,0.0,0.0,0.0,10
2.715551223232173,2.0920662793847025,177.90793372051985,174.0428688852918,174.0428688852918,3.865064835228054,152.09767963533355,169.6896214485354,152.09767963533355,171.80338770703375,171.80338770703375,171.80338770703375,178.1062773094733,176.86994096217117,271.26555254952666,219.14607000811125,1.2378298754210286,0.0,0.0,0.0,11
1.8328395059420592,2.3426120063919034,177.65738799350174,177.4438499214217,177.4438499214217,0.21353807208004127,151.68706390101585,167.47478870220354,151.68706390101585,171.17141100110018,171.17141100110018,171.17141100110018,175.8647584678145,176.90086458826377,268.1865022703417,220.18401395196702,1.2180107785511907,0.0,0.0,0.0,12
1.8291836314227448,2.9702306070566644,177.0297693928035,174.98688624496418,174.98688624496418,2.0428831478393192,152.7495612337151,167.8163897450972,152.7495612337151,178.1991362277941,178.1991362277941,178.1991362277941,172.99629939731008,177.93545745416236,269.3640659033792,212.2851855405836,1.2688783025756394,0.0,0.0,0.0,13
1.3887165895513243,3.3817273241230006,176.61827267572363,177.03906386583625,177.03906386583625,0.4207911901126238,151.75632195502266,169.5369891117493,151.75632195502266,175.25401985854478,175.25401985854478,175.25401985854478,174.5987158392788,178.8541121562885,266.0676605677586,220.38375620721234,1.2072925207133676,0.0,0.0,0.0,14
1.821915446998863,3.576334374825858,176.42366562500266,177.91743472026914,177.91743472026914,1.4937690952664866,149.8081968951369,167.31486040172612,149.8081968951369,175.76309921000004,175.76309921000004,175.76309921000004,174.5221429621445,175.69175496066558,266.3174797117155,208.40585404445815,1.2778790735989813,0.0,0.0,0.0,15
2.2590172568217173,2.6879689654775634,177.31203103439643,177.42085249971657,177.42085249971657,0.10882146532014758,152.8205450107802,168.15588612891597,152.8205450107802,177.29421874816197,177.29421874816197,177.29421874816197,172.47007322223897,176.7012991386771,267.15164233071823,213.23461257497573,1.2528530855855127,0.0,0.0,0.0,16
2.16925758972851,3.972495940567336,176.02750405924934,175.4057466687336,175.4057466687336,0.6217573905157394,153.47060269476796,172.1294792948652,153.47060269476796,175.7184637639577,175.7184637639577,175.7184637639577,174.558483217137,175.46507608014016,270.5993348107123,216.52020690919358,1.2497648079179111,0.0,0.0,0.0,17
1.9091524329963763,3.936166112510007,176.06383388731,174.6290053044643,174.6290053044643,1.4348285828457108,152.2789277963428,171.51262830642582,152.2789277963428,171.19755935327981,171.19755935327981,171.19755935327981,176.01724379236396,177.8470161708229,267.00187265260894,218.51544567833184,1.2218901588926268,0.0,0.0,0.0,18
3.5477970696678907,2.915322116507784,177.08467788335747,174.8055710922652,174.8055710922652,2.2791067910922607,154.4159110250899,171.43228381374962,154.4159110250899,172.13710622242724,172.13710622242724,172.13710622242724,175.9102633949001,176.03099084640144,263.0019011338131,216.27991122617004,1.2160255644206561,0.0,0.0,0.0,19
1.8588454667486398,3.4283685586973536,176.57163144114503,172.93739732958423,172.93739732958423,3.634234111560801,152.35119837856524,170.79527240437312,152.35119837856524,177.31622483901702,177.31622483901702,177.31622483901702,176.37958236487447,176.59343007363975,267.0,217.38905216224666,1.2282127242932384,0.0,0.0,0.0,20
3.153924942692806,2.4309083369258766,177.56909166295958,176.39153114743365,176.39153114743365,1.1775605155259257,153.69098752797274,170.77961749137438,153.69098752797274,173.7879865172634,173.7879865172634,173.7879865172634,176.92978015004823,176.37288970245808,263.0019011338131,212.19095173922943,1.2394586054010106,0.0,0.0,0.0,21
