spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
4.356975005846297,42.18444330687951,42.18444331578877,5.194428907734806,5.194428907734806,36.990014408053966,167.4711922902936,170.28331418070897,167.4711922902936,176.13926736645536,176.13926736645536,176.13926736645536,176.64804413700526,171.5496353092952,69.0,43.18564576337837,1.5977531136638645,0.0,0.0,0.0,0
10.412545175594516,-29.638383683905303,150.36161631184868,173.6598082540901,173.6598082540901,23.29819194224143,175.46715576844835,175.21485833410006,175.46715576844835,175.35647506534315,175.35647506534315,175.35647506534315,179.48844412820384,172.66258616439308,118.03812943282352,66.73080248281148,1.7688702221966996,0.0,0.0,0.0,1
12.162203519681835,5.49232455607768,5.492324557127438,1.9091524329963763,1.9091524329963763,3.583172124131062,143.7098880614466,171.39794967418354,143.7098880614466,176.71472349515548,176.71472349515548,176.71472349515548,169.7502758966931,162.99643196866722,114.5294721894762,52.23983154643591,2.1923782825705964,0.0,0.0,0.0,2
10.589570858067665,14.26451229576086,14.2645122980799,10.885527054658738,10.885527054658738,3.3789852434211625,159.60179687351075,178.93392331511268,159.60179687351075,161.29731583712532,161.29731583712532,161.29731583712532,172.30569901952717,157.00969336333725,110.54863183232979,60.876925020897694,1.8159365272838852,0.0,0.0,0.0,3
11.359113388562095,-6.115503565562888,173.8844964337146,173.36748538486154,173.36748538486154,0.5170110488530497,176.98423444967995,171.0296612804049,176.98423444967995,177.9077465489192,177.9077465489192,177.9077465489192,162.59617420328743,173.49005159034832,119.07980517283357,84.48076704197234,1.4095492894800068,0.0,0.0,0.0,4
10.706841279639681,-7.30575953238431,172.69424046668917,174.14398641457106,174.14398641457106,1.449745947881894,176.63353933465737,177.51989402998208,176.63353933465737,172.23483397866332,172.23483397866332,172.23483397866332,162.14278350277033,173.24522586073215,118.82760622010359,78.63841300535,1.5110631263236298,0.0,0.0,0.0,5
11.356027218309778,-7.460566125290193,172.53943387383165,170.90972307917767,170.90972307917767,1.6297107946539882,171.0145638733156,166.2687318866125,171.0145638733156,173.7175079084487,173.7175079084487,173.7175079084487,163.21985179673575,173.9776379482096,118.82760622010359,84.71717653463199,1.4026388870207571,0.0,0.0,0.0,6
10.619655276155134,-5.376705427421895,174.6232945719493,173.15722658736905,173.15722658736905,1.466067984580235,171.17025533138326,170.93302941758012,171.17025533138326,177.02626891036772,177.02626891036772,177.02626891036772,161.6368503617714,176.36562279678682,116.1077086157504,85.37564055396598,1.3599629572179788,0.0,0.0,0.0,7
9.774345152092222,-5.97432328579096,174.0256767135194,171.86989764584402,171.86989764584402,2.1557790676753825,170.29814235752642,167.91912458197424,170.29814235752642,175.93505268715455,175.93505268715455,175.93505268715455,164.6366892340597,174.2423981650664,118.37651794169315,86.46964785403026,1.368995027339941,0.0,0.0,0.0,8
9.147080384875153,-5.572197803288537,174.4278021960362,172.23483398157467,172.23483398157467,2.19296821446153,173.24043724522053,170.15728726774316,173.24043724522053,173.20616943664018,173.20616943664018,173.20616943664018,163.0567349284974,172.9204444552794,116.2497311824849,82.38931969618392,1.4109805930799488,0.0,0.0,0.0,9
9.023129712890672,-4.2363947985377335,175.76360520094119,172.50414236027015,172.50414236027015,3.259462840671034,173.12156954480335,175.5813795316108,173.12156954480335,177.04851451446746,177.04851451446746,177.04851451446746,161.60508506320852,172.97292505864993,116.96580696938743,81.2219182240853,1.4400768845705738,0.0,0.0,0.0,10
9.023129712890672,-4.8207660775145795,175.17923392190735,171.86989764584402,171.86989764584402,3.309336276063334,174.3058822120884,170.67640822116743,174.3058822120884,178.86907658230518,178.86907658230518,178.86907658230518,163.73593822740938,174.1378437577824,116.1077086157504,83.2946576918352,1.3939394412469295,0.0,0.0,0.0,11
8.435767513351482,-4.8207660775145795,175.17923392190735,173.21102542556122,173.21102542556122,1.9682084963461364,172.4276970685422,172.59693534096445,172.4276970685422,178.84433408981334,178.84433408981334,178.84433408981334,161.92110529580148,174.44536232548296,118.51160280748886,83.2946576918352,1.4227995657502743,0.0,0.0,0.0,12
8.74616226255521,-3.945186228585526,176.05481377096245,173.0189425931702,173.0189425931702,3.035871177792245,169.79152739987774,171.85423450179917,169.79152739987774,176.02511144645857,176.02511144645857,176.02511144645857,164.11832268861158,174.86507873849473,119.07980517283357,87.20665112249179,1.3654899440171986,0.0,0.0,0.0,13
8.673174047879765,-3.447386851450852,176.5526131481348,172.69424046668917,172.69424046668917,3.858372681445644,169.3289284764176,167.98055853716053,169.3289284764176,179.84862430536788,179.84862430536788,179.84862430536788,161.40589664316707,174.60052709697953,119.82069938036582,83.15046602394962,1.4410105570718519,0.0,0.0,0.0,14
8.198068846016293,-2.602562202204467,177.3974377975002,173.15722658736905,173.15722658736905,4.24021121013115,169.4615720720077,167.71201420491076,169.4615720720077,177.4007613069104,177.4007613069104,177.4007613069104,165.0386666769321,173.78436409972204,119.21828718783037,88.09086218218096,1.353355889828177,0.0,0.0,0.0,15
7.546522624435707,-4.03771062050367,175.96228937902288,172.56859202882748,172.56859202882748,3.3936973501953958,169.38902175554523,172.37796422808708,169.38902175554523,179.12420914052166,179.12420914052166,179.12420914052166,162.87389860259995,172.7580685632952,120.41594578792295,85.21150157109074,1.4131419298289238,0.0,0.0,0.0,16
7.894041031479839,-3.3274042413405316,176.67259575827342,173.92754359279232,173.92754359279232,2.7450521654810984,167.70431937117462,165.9525506292488,167.70431937117462,178.42962131135863,178.42962131135863,178.42962131135863,163.61704447927076,174.1378437577824,122.58874336577564,86.14522621712709,1.423047436692116,0.0,0.0,0.0,17
7.626046916837925,-3.3274042413405316,176.67259575827342,172.8749836510982,172.8749836510982,3.797612107175212,166.8077453039655,169.16208955320016,166.8077453039655,177.73314810947667,177.73314810947667,177.73314810947667,163.22614206127483,173.59645185086558,119.41942890501528,86.14522621712709,1.3862570700105745,0.0,0.0,0.0,18
7.390409209287705,-3.406443754590145,176.5935562450053,172.0565281894096,172.0565281894096,4.537028055595698,169.04593735603348,167.0627186617352,169.04593735603348,176.26860299506438,176.26860299506438,176.26860299506438,161.61511381737176,173.8876823639531,119.60351165413162,84.1486779456457,1.4213355997960417,0.0,0.0,0.0,19
7.125016348901798,-2.0454084886439334,177.9545915111128,173.51692630710275,173.51692630710275,4.437665204010045,167.5042185100689,171.9571057656554,167.5042185100689,178.42962131135863,178.42962131135863,178.42962131135863,161.4891627715898,175.24762148501637,119.60351165413162,84.0535543567314,1.422944128362417,0.0,0.0,0.0,20
7.0667297164010785,-2.0454084886439334,177.9545915111128,173.51692630710275,173.51692630710275,4.437665204010045,168.20939510915525,167.0627186617352,168.20939510915525,179.13479789920711,179.13479789920711,179.13479789920711,161.63270556891692,174.9873140865244,121.69634341261039,84.0535543567314,1.4478429178811516,0.0,0.0,0.0,21
7.5634958970671775,-4.70785224382085,175.29214775562778,173.0189425931702,173.0189425931702,2.2732051624575718,168.55441633288265,167.90524292247628,168.55441633288265,179.479819106928,179.479819106928,179.479819106928,161.89534896841494,173.4579618532459,122.6906679417795,85.28774824088158,1.438549738479129,0.0,0.0,0.0,22
7.626046916837925,-1.9978798562445514,178.0021201435233,172.8749836510982,172.8749836510982,5.127136492425109,167.5042185100689,168.85711014105163,167.5042185100689,178.42962131135863,178.42962131135863,178.42962131135863,163.22614206127483,174.6326747834565,120.50311199301038,86.05230967266364,1.4003472124965788,0.0,0.0,0.0,23
8.198068846016293,-2.0454084886439334,177.9545915111128,173.51692630710275,173.51692630710275,4.437665204010045,166.94920051516948,167.54791053883707,166.94920051516948,179.51822273798192,179.51822273798192,179.51822273798192,160.6603589850853,175.80122230138366,122.58874336577564,84.0535543567314,1.4584599579324462,0.0,0.0,0.0,24
7.964985291044913,-3.366460663034658,176.63353933657018,173.0189425931702,173.0189425931702,3.6145967433999715,165.6709447458472,168.21242053415753,165.6709447458472,178.92487026894406,178.92487026894406,178.92487026894406,160.64400166538988,175.20986927687542,117.61377470347595,85.14693182963201,1.3813037318243346,0.0,0.0,0.0,25
7.997473471803832,-4.763641690161688,175.2363583092738,173.79655209830818,173.79655209830818,1.439806210965628,166.6413995996847,168.01061614654154,166.6413995996847,178.58557677427865,178.58557677427865,178.58557677427865,162.82211167329086,173.66317546398338,119.41942890501528,84.29116205154607,1.4167491108714334,0.0,0.0,0.0,26
8.530765609948133,-3.366460663034658,176.63353933657018,173.6598082540901,173.6598082540901,2.9737310824800716,168.3556601582062,170.64369370965534,168.3556601582062,178.20072426393523,178.20072426393523,178.20072426393523,160.40238131860318,174.49927390808625,118.4229707446997,85.14693182963201,1.3908072573623753,0.0,0.0,0.0,27
