spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
44.05517774271805,71.56505114270053,71.56505117707799,142.6960517220166,142.6960517220166,71.1310005449386,135.7119961800478,154.76744933098905,135.7119961800478,165.40505973028516,165.40505973028516,165.40505973028516,176.14651954616158,174.30551101915663,68.60029154456998,15.811388300841896,4.338663385904617,0.0,0.0,0.0,0
43.09661115007573,83.15722656477608,83.15722658736907,154.29004621918875,154.29004621918875,71.13281963181969,132.37745261608416,154.76632070460985,132.37745261608416,161.2123246561565,161.2123246561565,161.2123246561565,178.83424119551736,177.84088135589798,53.823786563191554,25.179356624028344,2.1376156406813043,0.0,0.0,0.0,1
42.17603971075765,89.99999996984434,90.0,153.434948822922,153.434948822922,63.434948822921996,143.6956241386686,153.92029463325377,143.6956241386686,144.54038180461816,144.54038180461816,144.54038180461816,178.50830902716194,177.29937066232708,60.21627686929839,19.0,3.169277728295032,0.0,0.0,0.0,2
42.20110148642365,89.999999968169,90.0,163.49563861824498,163.49563861824498,73.49563861824498,141.83491197952767,152.9851811142142,141.83491197952767,156.61517427112022,156.61517427112022,156.61517427112022,176.88857142762203,174.3769595255523,63.631753079732135,18.0,3.5350973913545087,0.0,0.0,0.0,3
42.0775273319751,75.06858278620118,104.93141717813755,165.96375653207352,165.96375653207352,61.03233935393597,142.63074953698268,153.73087194983765,142.63074953698268,151.40934359210382,151.40934359210382,151.40934359210382,178.970845194772,174.31966162034018,63.52952069707436,15.524174696260024,4.092296170272838,0.0,0.0,0.0,4
41.92437835892075,89.999999968169,90.0,160.20112364547506,160.20112364547506,70.20112364547506,142.21800003865548,154.2195244775597,142.21800003865548,151.83861795684712,151.83861795684712,151.83861795684712,177.79395420229625,174.47068131696528,61.29437168288782,18.0,3.405242869379744,0.0,0.0,0.0,5
41.57320684270952,83.65980822264729,96.3401917459099,162.89727103094762,162.89727103094762,66.55707928503772,138.8233485931061,154.27438735656273,138.8233485931061,155.92317600573833,155.92317600573833,155.92317600573833,177.25650199113463,175.5280415332398,60.90155991434045,18.110770276274835,3.362726098982903,0.0,0.0,0.0,6
41.673585305595715,82.87498361583927,97.1250163489018,164.9315118405078,164.9315118405078,67.806495491606,141.8274035488207,156.21221362605073,141.8274035488207,151.9992649253388,151.9992649253388,151.9992649253388,176.2154838956587,174.7119615461562,59.033888572581766,16.1245154965971,3.6611263481640086,0.0,0.0,0.0,7
41.434250472381414,86.98721246574429,93.01278750418334,160.20112364547506,160.20112364547506,67.18833614129173,140.9016755216302,153.9024470749593,140.9016755216302,153.63936714826897,153.63936714826897,153.63936714826897,175.94006373516413,175.49181774204396,58.60034129593445,19.026297590440446,3.0799655574912213,0.0,0.0,0.0,8
41.11862396779054,89.999999968169,90.0,162.89727103094762,162.89727103094762,72.89727103094762,138.44086470903682,150.1806893092798,138.44086470903682,157.16816851582215,157.16816851582215,157.16816851582215,176.2101356477947,175.5061757869794,60.41522986797286,18.0,3.356401657467158,0.0,0.0,0.0,9
