spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
2.014598787870572,6.632514614374112,173.36748538486154,176.18592516570965,176.18592516570965,2.8184397808481094,169.00451260938385,147.83283455866393,169.00451260938385,171.60707480776284,171.60707480776284,171.60707480776284,176.11331981912463,176.56937835531025,124.4869471069156,86.57944328765345,1.4378349220719644,0.0,0.0,0.0,0
0.5256346064576132,6.115503565562888,173.8844964337146,178.75463573323165,178.75463573323165,4.870139299517064,164.71187410262092,144.1550587425868,164.71187410262092,172.47007321613827,172.47007321613827,172.47007321613827,178.6374583300493,175.86236182600288,120.41594578792295,84.48076704197234,1.425365204293699,0.0,0.0,0.0,1
0.264033981259109,4.70785224382085,175.29214775562778,180.0,180.0,4.707852244372219,165.4573413495745,145.62854799351996,165.4573413495745,171.3612610903252,171.3612610903252,171.3612610903252,179.98215806797344,175.0368802177548,119.33985084622823,85.28774824088158,1.3992613627830732,0.0,0.0,0.0,2
0.2664900760584054,5.136378491853696,174.86362150757228,178.80651057601798,178.80651057601798,3.9428890684457087,163.46516214221015,152.46510081706566,163.46516214221015,171.59526449270356,171.59526449270356,171.59526449270356,176.88814597042958,175.61216686728258,120.26637102698326,89.35882720806042,1.3458812606559825,0.0,0.0,0.0,3
0.5280567489001813,3.179830119511645,176.82016988013575,180.0,180.0,3.179830119864249,161.7525980666537,156.1155068652333,161.7525980666537,164.10251025603398,164.10251025603398,164.10251025603398,179.05791381346583,175.91906884073117,119.26860441876563,90.13878188659973,1.3231663653451786,0.0,0.0,0.0,4
1.5911402711945872,3.215483991387678,176.7845160082518,178.7269699799433,178.7269699799433,1.9424539716914921,162.14029067870126,160.21215097083655,162.14029067870126,155.96139410045993,155.96139410045993,155.96139410045993,173.35786491028205,176.90244145545876,119.41942890501528,89.1403387922662,1.3396788761361462,0.0,0.0,0.0,5
1.3510650827196373,3.179830119511645,176.82016988013575,178.8308606720926,178.8308606720926,2.010690791956847,163.39765812935426,159.86369657143635,163.39765812935426,158.49856567448757,158.49856567448757,158.49856567448757,171.87157999500315,176.26931868731282,117.51595636338071,90.13878188659973,1.30372248094262,0.0,0.0,0.0,6
1.1017061152063747,2.5733594628880705,177.4266405368232,177.56335175318986,177.56335175318986,0.1367112163666775,161.3168907770504,161.2727283075086,161.3168907770504,169.4104291393128,169.4104291393128,169.4104291393128,174.28383984101896,175.88855880115713,119.15116449284078,89.08984229416954,1.3374270445561707,0.0,0.0,0.0,7
0.8425242607404145,3.9004937419400205,176.09950625761812,175.1354855622395,175.1354855622395,0.9640206953786219,162.1572345288434,164.69915442712656,162.1572345288434,164.50136700184652,164.50136700184652,164.50136700184652,178.6410911720275,176.14753288387908,121.80722474467596,88.20430828479978,1.3809668382361466,0.0,0.0,0.0,8
1.6602823689828055,2.602562202204467,177.3974377975002,176.26860300083956,176.26860300083956,1.128834796660641,162.12859804752352,165.17893192863204,162.12859804752352,160.02407070094716,160.02407070094716,160.02407070094716,176.60733196653302,176.18331360402686,115.27792503337315,88.09086218218096,1.3086252326816863,0.0,0.0,0.0,9
2.325454420775296,3.2519455999951328,176.74805439963612,177.51044707800085,177.51044707800085,0.7623926783647335,160.99633173019316,170.51752451049828,160.99633173019316,162.21920862512354,162.21920862512354,162.21920862512354,178.37545595975786,177.15957295341087,117.27318534089538,88.14193099768123,1.3305039270205627,0.0,0.0,0.0,10
1.9556813975228868,2.0213649401184055,177.978635059644,174.8055710922652,174.8055710922652,3.173063967378795,163.4049462681571,169.30242394963864,163.4049462681571,163.0353012052415,163.0353012052415,163.0353012052415,177.30469870591656,174.9686229699402,116.43023662262307,85.05292469985967,1.368915143362801,0.0,0.0,0.0,11
2.0879838327233444,2.5733594628880705,177.4266405368232,177.51044707800085,177.51044707800085,0.0838065411776654,163.86312666195025,170.68463682646473,163.86312666195025,166.8211945997264,166.8211945997264,166.8211945997264,178.1949396060353,174.88244698068235,115.35163631262454,89.08984229416954,1.2947787685917356,0.0,0.0,0.0,12
1.1178245823861193,2.5448043795307114,177.4551956201869,178.75463573323165,178.75463573323165,1.2994401130447386,165.65840400852002,168.27604186157677,165.65840400852002,171.67209941976654,171.67209941976654,171.67209941976654,178.83600209270318,175.3645365724,116.27553482998907,90.08884503644167,1.2906762737389732,0.0,0.0,0.0,13
